6.424025297164916992e-01,1.611150026321411133e+00,3.155987930297851562e+01,9.860410308837890625e+01,1.700715637207031250e+02,2.172080535888671875e+02,2.281142883300781250e+02,1.758704071044921875e+02,1.438213806152343750e+02,1.029326248168945312e+02,4.178512573242187500e+01,1.645359802246093750e+01,1.183218479156494141e+00,2.892971992492675781e+00,-1.644231796264648438e+00,-1.999705672264099121e+00,6.351162195205688477e-01,-3.026945888996124268e-01,-2.919022440910339355e-01,1.713588833808898926e-01
-9.074881672859191895e-01,-5.609034895896911621e-01,1.467004299163818359e+01,3.873645019531250000e+01,6.254079437255859375e+01,7.482425689697265625e+01,8.037889862060546875e+01,5.233963775634765625e+01,3.828758621215820312e+01,2.932204627990722656e+01,-2.214656323194503784e-01,-6.547833919525146484e+00,-8.538691520690917969e+00,-1.042788863182067871e+00,-5.149713993072509766e+00,-5.822219848632812500e-01,-3.126442193984985352e+00,2.932349145412445068e-01,2.804195582866668701e-01,-5.280245542526245117e-01
-1.750890016555786133e+00,-8.804821372032165527e-01,8.159337043762207031e+00,2.027923774719238281e+01,2.837302589416503906e+01,3.360203552246093750e+01,3.610701751708984375e+01,2.091427803039550781e+01,1.213275146484375000e+01,1.411187744140625000e+01,-4.678636550903320312e+00,-4.499637126922607422e+00,-6.855893611907958984e+00,3.278834819793701172e-01,-5.591250419616699219e+00,2.962494492530822754e-01,-3.218739509582519531e+00,6.342389583587646484e-01,6.612619161605834961e-01,-6.019789576530456543e-01
-3.006594181060791016e-01,4.197729527950286865e-01,3.047531700134277344e+01,1.334470367431640625e+02,2.543504028320312500e+02,3.293200683593750000e+02,3.488952941894531250e+02,3.537049865722656250e+02,2.898928222656250000e+02,2.136848449707031250e+02,1.768958282470703125e+02,1.171441802978515625e+02,7.174029541015625000e+01,3.302399444580078125e+01,1.931109428405761719e+01,7.422810554504394531e+00,2.900221109390258789e+00,6.530746817588806152e-03,-1.768689602613449097e-01,9.048413485288619995e-02
4.903334379196166992e-01,1.183398246765136719e+00,2.402135467529296875e+01,6.793250274658203125e+01,1.131408691406250000e+02,1.429355468750000000e+02,1.497322082519531250e+02,1.043318328857421875e+02,8.403482055664062500e+01,5.950421905517578125e+01,1.176242160797119141e+01,-2.217325210571289062e+00,-8.753522872924804688e+00,-1.632670998573303223e+00,-4.512465000152587891e+00,-2.139410972595214844e+00,-6.394743323326110840e-01,5.538302659988403320e-02,-1.658916473388671875e-03,-7.325472682714462280e-02
4.565613269805908203e-01,1.386316061019897461e+00,3.192286491394042969e+01,1.079312820434570312e+02,1.912953643798828125e+02,2.452879180908203125e+02,2.582323303222656250e+02,2.169351501464843750e+02,1.775958709716796875e+02,1.283921813964843750e+02,7.113747406005859375e+01,3.801863861083984375e+01,1.606385612487792969e+01,9.286290168762207031e+00,2.748894929885864258e+00,-8.600077033042907715e-02,1.161717772483825684e+00,-2.654746472835540771e-01,-2.879430055618286133e-01,1.578055322170257568e-01
7.278303503990173340e-01,1.161957025527954102e+00,2.088830566406250000e+01,6.207951736450195312e+01,1.059889068603515625e+02,1.349529571533203125e+02,1.419220123291015625e+02,1.097437210083007812e+02,8.849915313720703125e+01,6.345444107055664062e+01,2.559482574462890625e+01,1.001481246948242188e+01,1.159343719482421875e+00,2.075786113739013672e+00,-1.096603631973266602e+00,-5.059943199157714844e-01,-4.528437256813049316e-01,3.768540918827056885e-01,2.040371298789978027e-02,-8.536385744810104370e-02
-2.089472264051437378e-01,4.002988636493682861e-01,1.846639251708984375e+01,5.064302062988281250e+01,8.297140502929687500e+01,1.031227493286132812e+02,1.078064041137695312e+02,7.310624694824218750e+01,5.743774032592773438e+01,4.082538986206054688e+01,4.824538707733154297e+00,-5.212503433227539062e+00,-9.008366584777832031e+00,-1.596122026443481445e+00,-4.823773860931396484e+00,-1.367746353149414062e+00,-1.432780265808105469e+00,1.366087198257446289e-01,2.166187167167663574e-01,-2.421524524688720703e-01
-9.369407296180725098e-01,-7.070533633232116699e-01,9.600798606872558594e+00,2.342893218994140625e+01,3.708167266845703125e+01,4.284975433349609375e+01,4.661917114257812500e+01,2.967405319213867188e+01,1.976190948486328125e+01,1.664697456359863281e+01,-1.941875815391540527e+00,-4.955276489257812500e+00,-5.544710636138916016e+00,-1.052849590778350830e-01,-3.939559698104858398e+00,2.496208548545837402e-01,-3.130323171615600586e+00,5.639934539794921875e-01,4.981509745121002197e-01,-4.939450621604919434e-01
7.323722243309020996e-01,1.727283477783203125e+00,3.073036956787109375e+01,9.004335784912109375e+01,1.518811340332031250e+02,1.931534423828125000e+02,2.025181121826171875e+02,1.445563201904296875e+02,1.178546066284179688e+02,8.360686492919921875e+01,2.146450805664062500e+01,1.921206593513488770e+00,-8.463792800903320312e+00,-1.241266131401062012e+00,-4.534007549285888672e+00,-3.030183315277099609e+00,1.229165866971015930e-01,-2.228086143732070923e-01,-1.970050185918807983e-01,1.564762294292449951e-01
