8.910231292247772217e-03,6.274436116218566895e-01,2.028756332397460938e+01,7.160209655761718750e+01,1.250800247192382812e+02,1.550688323974609375e+02,1.585493621826171875e+02,1.383341979980468750e+02,1.090906143188476562e+02,7.723174285888671875e+01,5.037846374511718750e+01,2.952998161315917969e+01,1.589606571197509766e+01,8.031797409057617188e+00,3.450473785400390625e+00,1.363430500030517578e+00,4.682997763156890869e-01,7.155503332614898682e-02,4.469960927963256836e-03,-5.778297781944274902e-03
-9.245797991752624512e-05,6.697536110877990723e-01,2.141425895690917969e+01,7.564151763916015625e+01,1.321283416748046875e+02,1.638205108642578125e+02,1.674717559814453125e+02,1.461530609130859375e+02,1.152198562622070312e+02,8.158000183105468750e+01,5.323352050781250000e+01,3.119710922241210938e+01,1.678239822387695312e+01,8.471387863159179688e+00,3.656623840332031250e+00,1.442114472389221191e+00,4.779975116252899170e-01,8.286939561367034912e-02,9.176090359687805176e-03,7.438957691192626953e-04
6.949380040168762207e-04,6.659758090972900391e-01,2.131658554077148438e+01,7.529002380371093750e+01,1.315158386230468750e+02,1.630591888427734375e+02,1.666961059570312500e+02,1.454730529785156250e+02,1.146870346069335938e+02,8.120174407958984375e+01,5.298482513427734375e+01,3.105146217346191406e+01,1.670564842224121094e+01,8.432729721069335938e+00,3.638581514358520508e+00,1.435246706008911133e+00,4.766485095024108887e-01,8.193315565586090088e-02,8.196122944355010986e-03,-8.068978786468505859e-05
6.740257143974304199e-03,6.390101313591003418e-01,2.061049461364746094e+01,7.275467681884765625e+01,1.270930709838867188e+02,1.575667724609375000e+02,1.610981445312500000e+02,1.405659484863281250e+02,1.108421325683593750e+02,7.847304534912109375e+01,5.119252395629882812e+01,3.000457763671875000e+01,1.615004348754882812e+01,8.157191276550292969e+00,3.509051799774169922e+00,1.386282682418823242e+00,4.707659482955932617e-01,7.507948577404022217e-02,5.132980644702911377e-03,-4.985980689525604248e-03
1.863580197095870972e-03,6.626991033554077148e-01,2.125000381469726562e+01,7.504475402832031250e+01,1.310897827148437500e+02,1.625286865234375000e+02,1.661579437255859375e+02,1.449989776611328125e+02,1.143183746337890625e+02,8.093851470947265625e+01,5.281084060668945312e+01,3.094925308227539062e+01,1.665310096740722656e+01,8.406589508056640625e+00,3.625780582427978516e+00,1.431123495101928711e+00,4.762887656688690186e-01,8.164437115192413330e-02,7.595740258693695068e-03,-1.869775354862213135e-03
9.167350828647613525e-03,6.272808313369750977e-01,2.029264450073242188e+01,7.161685943603515625e+01,1.251071166992187500e+02,1.551014556884765625e+02,1.585839843750000000e+02,1.383633880615234375e+02,1.091148223876953125e+02,7.724803924560546875e+01,5.038860702514648438e+01,2.953540229797363281e+01,1.590000247955322266e+01,8.033340454101562500e+00,3.451095581054687500e+00,1.363909840583801270e+00,4.681414365768432617e-01,7.181267440319061279e-02,3.964036703109741211e-03,-6.502784788608551025e-03
-7.723532617092132568e-04,6.706419587135314941e-01,2.142228126525878906e+01,7.567465209960937500e+01,1.321852111816406250e+02,1.638916320800781250e+02,1.675423889160156250e+02,1.462168426513671875e+02,1.152674942016601562e+02,8.161503601074218750e+01,5.325716018676757812e+01,3.121104621887207031e+01,1.678898048400878906e+01,8.474335670471191406e+00,3.658443689346313477e+00,1.442229032516479492e+00,4.774083793163299561e-01,8.265556395053863525e-02,8.996047079563140869e-03,1.746267080307006836e-03
2.256089821457862854e-03,6.576261520385742188e-01,2.108081054687500000e+01,7.444860076904296875e+01,1.300462036132812500e+02,1.612357177734375000e+02,1.648353881835937500e+02,1.438438262939453125e+02,1.134083099365234375e+02,8.029550170898437500e+01,5.239066696166992188e+01,3.070512771606445312e+01,1.652014732360839844e+01,8.341354370117187500e+00,3.595902204513549805e+00,1.418565511703491211e+00,4.749108850955963135e-01,7.939471304416656494e-02,7.755361497402191162e-03,-6.648898124694824219e-04
-6.623130291700363159e-03,7.056708931922912598e-01,2.240348243713378906e+01,7.917901611328125000e+01,1.383026123046875000e+02,1.714862670898437500e+02,1.752907104492187500e+02,1.530010986328125000e+02,1.205931091308593750e+02,8.538926696777343750e+01,5.573362731933593750e+01,3.265687179565429688e+01,1.756001853942871094e+01,8.857971191406250000e+00,3.836926221847534180e+00,1.511863231658935547e+00,4.882107973098754883e-01,9.346289932727813721e-02,1.372200250625610352e-02,4.278615117073059082e-03
6.367688998579978943e-03,6.397883296012878418e-01,2.062407302856445312e+01,7.280612945556640625e+01,1.271818237304687500e+02,1.576777038574218750e+02,1.612100982666015625e+02,1.406650848388671875e+02,1.109187164306640625e+02,7.852809143066406250e+01,5.122909164428710938e+01,3.002628517150878906e+01,1.616084861755371094e+01,8.162774085998535156e+00,3.511745929718017578e+00,1.387035965919494629e+00,4.709699451923370361e-01,7.503469288349151611e-02,5.479715764522552490e-03,-4.341483116149902344e-03
