1.202164173126220703e+00,-6.420256495475769043e-01,1.097147846221923828e+01,4.864097976684570312e+01,1.028114318847656250e+02,1.523407897949218750e+02,1.809706726074218750e+02,1.939379730224609375e+02,1.858868255615234375e+02,1.625371246337890625e+02,1.297429504394531250e+02,8.574211120605468750e+01,5.450730895996093750e+01,2.864245796203613281e+01,1.697282409667968750e+01,3.186734199523925781e+00,-1.410622715950012207e+00,1.028699398040771484e+00,-3.592094779014587402e-01,1.298478364944458008e+00
6.338278055191040039e-01,1.863994896411895752e-01,1.577208137512207031e+01,5.199501419067382812e+01,8.910543060302734375e+01,1.057119293212890625e+02,1.009783477783203125e+02,7.753426361083984375e+01,4.934580993652343750e+01,2.465179634094238281e+01,7.456085681915283203e+00,1.429588913917541504e+00,-2.490962266921997070e+00,-3.410014390945434570e+00,-7.013645768165588379e-01,-1.723519682884216309e+00,-6.216546297073364258e-01,1.800100505352020264e-01,-2.012505531311035156e-01,3.059980273246765137e-01
7.704240083694458008e-01,5.648685693740844727e-01,2.200444793701171875e+01,7.364919281005859375e+01,1.264423751831054688e+02,1.490138397216796875e+02,1.423212127685546875e+02,1.083323974609375000e+02,6.727709197998046875e+01,3.270418167114257812e+01,8.250601768493652344e+00,8.438599109649658203e-01,-4.536554813385009766e+00,-5.417468547821044922e+00,-1.603299617767333984e+00,-2.337239265441894531e+00,-9.751733541488647461e-01,3.148969411849975586e-01,-6.916454434394836426e-01,5.985465645790100098e-01
1.967247277498245239e-01,6.075932383537292480e-01,1.903178215026855469e+01,8.218178558349609375e+01,1.587677917480468750e+02,2.303660125732421875e+02,2.650193176269531250e+02,2.698734130859375000e+02,2.558794403076171875e+02,2.132536926269531250e+02,1.649072723388671875e+02,1.062687301635742188e+02,6.683663940429687500e+01,3.585328674316406250e+01,1.599394321441650391e+01,6.140676975250244141e+00,-9.598542451858520508e-01,2.684444665908813477e+00,1.582329988479614258e+00,-1.498946189880371094e+00
6.253163814544677734e-01,1.006348729133605957e-01,8.225792884826660156e+00,2.572344779968261719e+01,4.273741531372070312e+01,4.953082275390625000e+01,4.449643325805664062e+01,3.111351585388183594e+01,1.629006004333496094e+01,4.081415653228759766e+00,-3.209068536758422852e+00,-3.988476037979125977e+00,-3.424934387207031250e+00,-3.685819387435913086e+00,-7.862175703048706055e-01,-1.823054194450378418e+00,-1.119912147521972656e+00,3.191698342561721802e-02,1.347170770168304443e-02,-7.555454969406127930e-02
1.788365721702575684e+00,-1.287494897842407227e+00,1.806574440002441406e+01,8.565076446533203125e+01,1.784622344970703125e+02,2.634829406738281250e+02,3.124770507812500000e+02,3.312873229980468750e+02,3.173905639648437500e+02,2.767572937011718750e+02,2.185057678222656250e+02,1.442850341796875000e+02,9.145568084716796875e+01,4.790325164794921875e+01,2.744013404846191406e+01,6.376907825469970703e+00,-1.290650606155395508e+00,2.196875810623168945e+00,-1.005027413368225098e+00,2.665279865264892578e+00
4.478945136070251465e-01,5.540452897548675537e-02,5.721425056457519531e+00,1.734282493591308594e+01,2.852674484252929688e+01,3.328470611572265625e+01,2.969990539550781250e+01,2.104380798339843750e+01,1.159665012359619141e+01,3.052118539810180664e+00,-1.589790582656860352e+00,-2.604277610778808594e+00,-1.895348072052001953e+00,-2.294145822525024414e+00,-3.399306237697601318e-01,-1.373343825340270996e+00,-8.173040151596069336e-01,-8.432907611131668091e-02,2.760471105575561523e-01,-2.775391340255737305e-01
-2.939338088035583496e-01,1.133019447326660156e+00,4.087216186523437500e+01,1.429345245361328125e+02,2.485817565917968750e+02,2.999689941406250000e+02,2.995510559082031250e+02,2.423529052734375000e+02,1.698443145751953125e+02,1.016794281005859375e+02,4.978469085693359375e+01,2.324480056762695312e+01,3.977086544036865234e+00,-1.295115113258361816e+00,-1.003733873367309570e+00,-9.975789189338684082e-01,1.277326583862304688e+00,-4.226660430431365967e-01,-3.712735176086425781e-01,5.588297843933105469e-01
-4.492650032043457031e-01,1.945357441902160645e+00,1.380694961547851562e+01,5.285172653198242188e+01,9.817311859130859375e+01,1.348898162841796875e+02,1.495711517333984375e+02,1.465153961181640625e+02,1.300080261230468750e+02,1.024668121337890625e+02,7.639352416992187500e+01,4.667142486572265625e+01,2.777664566040039062e+01,1.531934928894042969e+01,5.235451698303222656e+00,3.844866037368774414e+00,5.254958868026733398e-01,7.005885839462280273e-01,7.606139183044433594e-01,-8.113631606101989746e-01
7.177720665931701660e-01,8.467042446136474609e-02,1.049762916564941406e+01,3.333387756347656250e+01,5.612887573242187500e+01,6.543408966064453125e+01,5.990353775024414062e+01,4.316700363159179688e+01,2.408182144165039062e+01,8.360279083251953125e+00,-1.650970458984375000e+00,-3.417044639587402344e+00,-3.752759933471679688e+00,-4.093044281005859375e+00,-8.143097162246704102e-01,-1.950414419174194336e+00,-1.035540819168090820e+00,1.028733402490615845e-01,-1.725058257579803467e-01,1.222190707921981812e-01
