-3.627165257930755615e-01,3.988446891307830811e-01,2.525555801391601562e+01,8.588403320312500000e+01,1.526800842285156250e+02,1.932027893066406250e+02,1.963767395019531250e+02,1.671574249267578125e+02,1.286369934082031250e+02,8.038105010986328125e+01,4.255873489379882812e+01,1.654413223266601562e+01,6.169083118438720703e+00,-1.957767605781555176e+00,-1.663035035133361816e+00,-8.955050706863403320e-01,-5.013958215713500977e-01,-8.332856893539428711e-01,3.759128749370574951e-01,4.878625869750976562e-01
6.653009653091430664e-01,1.250925540924072266e+00,1.218136882781982422e+01,5.161579513549804688e+01,9.704794311523437500e+01,1.299926757812500000e+02,1.428780517578125000e+02,1.398699798583984375e+02,1.232930374145507812e+02,1.008163375854492188e+02,7.226679229736328125e+01,4.884579849243164062e+01,2.894831085205078125e+01,1.400540161132812500e+01,4.961935520172119141e+00,2.800204038619995117e+00,1.011268615722656250e+00,-6.723731160163879395e-01,1.614106178283691406e+00,-1.634188175201416016e+00
-4.719323515892028809e-01,6.183272600173950195e-01,2.835211753845214844e+01,9.339450073242187500e+01,1.570803222656250000e+02,1.849599914550781250e+02,1.725354766845703125e+02,1.330593872070312500e+02,8.396578979492187500e+01,4.349407196044921875e+01,1.740053176879882812e+01,2.383755445480346680e+00,-3.513045072555541992e+00,-1.386554598808288574e+00,-5.015987157821655273e-01,-5.594017505645751953e-01,-4.405190944671630859e-01,1.862452626228332520e-01,-5.805801749229431152e-01,7.121396660804748535e-01
5.937564969062805176e-01,1.251108288764953613e+00,1.107677078247070312e+01,3.844098281860351562e+01,6.375635147094726562e+01,7.155573272705078125e+01,6.718952178955078125e+01,4.878411483764648438e+01,3.276493453979492188e+01,2.037433433532714844e+01,1.173536491394042969e+01,9.087155342102050781e+00,1.748335599899291992e+00,3.431067705154418945e+00,2.284387648105621338e-01,3.436181694269180298e-02,9.188735485076904297e-02,-6.321051120758056641e-01,9.901167154312133789e-01,-1.825868010520935059e+00
7.668875455856323242e-01,1.315485119819641113e+00,6.612714290618896484e+00,2.415787124633789062e+01,3.956362533569335938e+01,4.141921615600585938e+01,3.825434875488281250e+01,2.530566596984863281e+01,1.749543380737304688e+01,1.262115001678466797e+01,8.985851287841796875e+00,1.008473396301269531e+01,2.833546400070190430e+00,4.498090744018554688e+00,5.095819234848022461e-01,1.900185048580169678e-01,2.875506579875946045e-01,-7.128705978393554688e-01,1.508824229240417480e+00,-2.133986234664916992e+00
4.739305078983306885e-01,1.161545872688293457e+00,1.331904888153076172e+01,4.583078384399414062e+01,7.677375793457031250e+01,8.777292633056640625e+01,8.299610900878906250e+01,6.198296356201171875e+01,4.204256057739257812e+01,2.548715782165527344e+01,1.411852836608886719e+01,9.378520011901855469e+00,1.649693250656127930e+00,3.041532278060913086e+00,1.396189630031585693e-01,-1.179118156433105469e-01,-7.653835415840148926e-02,-5.745391845703125000e-01,8.667013645172119141e-01,-1.695007205009460449e+00
7.335932850837707520e-01,1.375240325927734375e+00,2.877172088623046875e+01,1.057355194091796875e+02,1.936077575683593750e+02,2.583519592285156250e+02,2.786451721191406250e+02,2.600437316894531250e+02,2.214050292968750000e+02,1.643086242675781250e+02,1.084103927612304688e+02,6.213500976562500000e+01,3.374415969848632812e+01,1.313338184356689453e+01,3.663552999496459961e+00,2.165154933929443359e+00,5.702227354049682617e-01,1.459841430187225342e-01,6.118654012680053711e-01,-2.174731731414794922e+00
-1.365796923637390137e-01,5.109151005744934082e-01,2.463910102844238281e+01,8.334652709960937500e+01,1.441470336914062500e+02,1.748891601562500000e+02,1.706819305419921875e+02,1.386534271240234375e+02,9.888309478759765625e+01,5.873223495483398438e+01,2.947723007202148438e+01,1.162961196899414062e+01,2.724275588989257812e+00,-4.944149553775787354e-01,-7.544336318969726562e-01,-5.568761825561523438e-01,-3.040967285633087158e-01,-6.034782528877258301e-01,4.810833930969238281e-01,1.431642025709152222e-01
-9.563429951667785645e-01,5.030642747879028320e-01,3.700709915161132812e+01,1.193896331787109375e+02,1.958302459716796875e+02,2.233642578125000000e+02,1.977787475585937500e+02,1.436602630615234375e+02,7.491521453857421875e+01,2.860525131225585938e+01,3.216035127639770508e+00,-9.511754035949707031e+00,-1.180892562866210938e+01,-3.006585597991943359e+00,-5.267899855971336365e-02,-5.397179126739501953e-01,-5.458968877792358398e-01,1.151090383529663086e+00,-1.804334521293640137e+00,1.950479030609130859e+00
2.175371646881103516e-01,8.825960755348205566e-01,1.824254608154296875e+01,6.556057739257812500e+01,1.200123748779296875e+02,1.575141448974609375e+02,1.681849212646484375e+02,1.513053894042968750e+02,1.271873626708984375e+02,8.937413024902343750e+01,5.510859680175781250e+01,2.948825645446777344e+01,1.479017448425292969e+01,3.526468753814697266e+00,-3.169820457696914673e-02,7.976563274860382080e-02,-9.868213534355163574e-02,-9.150187969207763672e-01,9.393495321273803711e-01,-1.054229974746704102e+00
