1.315205812454223633e+00,-9.427467584609985352e-01,1.125409984588623047e+01,4.999086761474609375e+01,1.032498550415039062e+02,1.538224639892578125e+02,1.816172943115234375e+02,1.936748046875000000e+02,1.873601074218750000e+02,1.619504241943359375e+02,1.292844696044921875e+02,8.630451202392578125e+01,5.546522140502929688e+01,2.879932403564453125e+01,1.680545997619628906e+01,3.659351348876953125e+00,-9.457939267158508301e-01,1.287904381752014160e+00,-2.296981364488601685e-01,8.532909750938415527e-01
7.187167406082153320e-01,7.716725021600723267e-02,1.574172782897949219e+01,5.211119461059570312e+01,8.912420654296875000e+01,1.059827423095703125e+02,1.008820037841796875e+02,7.757349395751953125e+01,4.964578247070312500e+01,2.464993858337402344e+01,7.316795349121093750e+00,1.035517692565917969e+00,-2.718629121780395508e+00,-3.613599300384521484e+00,-9.414695501327514648e-01,-1.805316448211669922e+00,-7.252148389816284180e-01,1.546174138784408569e-01,-2.628065049648284912e-01,3.041831851005554199e-01
9.023334980010986328e-01,4.264827966690063477e-01,2.196997070312500000e+01,7.397100830078125000e+01,1.267609176635742188e+02,1.496880950927734375e+02,1.424372406005859375e+02,1.085098114013671875e+02,6.764604187011718750e+01,3.263032531738281250e+01,7.891273975372314453e+00,1.762866675853729248e-01,-4.953314781188964844e+00,-5.764572143554687500e+00,-1.992896795272827148e+00,-2.462300777435302734e+00,-1.157309055328369141e+00,3.023898005485534668e-01,-8.137108087539672852e-01,6.266666650772094727e-01
2.143803983926773071e-01,7.453801035881042480e-01,2.013274574279785156e+01,8.469782257080078125e+01,1.619135742187500000e+02,2.336198120117187500e+02,2.671940917968750000e+02,2.712267150878906250e+02,2.565637817382812500e+02,2.109460601806640625e+02,1.633108520507812500e+02,1.059839096069335938e+02,6.673852539062500000e+01,3.554745101928710938e+01,1.546113014221191406e+01,6.434283733367919922e+00,-6.263974905014038086e-01,2.366687059402465820e+00,1.415042996406555176e+00,-2.013548612594604492e+00
6.794485449790954590e-01,8.550056070089340210e-02,8.279972076416015625e+00,2.594683837890625000e+01,4.304451751708984375e+01,4.997809982299804688e+01,4.461359405517578125e+01,3.119665908813476562e+01,1.629467964172363281e+01,3.917141199111938477e+00,-3.451131105422973633e+00,-4.378870010375976562e+00,-3.634057521820068359e+00,-3.863073110580444336e+00,-9.043873548507690430e-01,-1.912316441535949707e+00,-1.236529946327209473e+00,2.692794054746627808e-02,2.353399991989135742e-03,-7.466362416744232178e-02
2.000876665115356445e+00,-1.836818575859069824e+00,1.842375183105468750e+01,8.779350280761718750e+01,1.790725555419921875e+02,2.657631225585937500e+02,3.134598693847656250e+02,3.307826843261718750e+02,3.197979431152343750e+02,2.758380126953125000e+02,2.177085876464843750e+02,1.452574005126953125e+02,9.304113006591796875e+01,4.813554382324218750e+01,2.712991333007812500e+01,7.160338401794433594e+00,-5.117551684379577637e-01,2.614433526992797852e+00,-8.816725015640258789e-01,2.004087924957275391e+00
4.771292209625244141e-01,4.045721143484115601e-02,5.743351936340332031e+00,1.737688827514648438e+01,2.852764511108398438e+01,3.338016891479492188e+01,2.959742927551269531e+01,2.101540374755859375e+01,1.162392520904541016e+01,2.995865345001220703e+00,-1.651102304458618164e+00,-2.804247140884399414e+00,-1.978039860725402832e+00,-2.377422571182250977e+00,-3.880319297313690186e-01,-1.424341678619384766e+00,-8.764816522598266602e-01,-9.586484730243682861e-02,2.853482365608215332e-01,-2.859645485877990723e-01
-7.288235425949096680e-02,7.353350520133972168e-01,4.071651458740234375e+01,1.433492889404296875e+02,2.486842651367187500e+02,3.006431579589843750e+02,2.995084838867187500e+02,2.425428009033203125e+02,1.709081573486328125e+02,1.016708068847656250e+02,4.934156799316406250e+01,2.241119194030761719e+01,3.405653715133666992e+00,-1.813470244407653809e+00,-1.785522580146789551e+00,-1.106951832771301270e+00,1.186654806137084961e+00,-5.559016466140747070e-01,-6.573770642280578613e-01,5.525566935539245605e-01
-2.624739408493041992e-01,1.764800429344177246e+00,1.391677093505859375e+01,5.324425506591796875e+01,9.851702880859375000e+01,1.355166625976562500e+02,1.498361663818359375e+02,1.468909606933593750e+02,1.307186889648437500e+02,1.022938919067382812e+02,7.626857757568359375e+01,4.702896881103515625e+01,2.817659759521484375e+01,1.521463584899902344e+01,5.176748275756835938e+00,3.888667821884155273e+00,5.836041569709777832e-01,6.344984173774719238e-01,4.601456522941589355e-01,-8.075147271156311035e-01
7.826417088508605957e-01,4.020185023546218872e-02,1.051142501831054688e+01,3.348374176025390625e+01,5.628931045532226562e+01,6.577093505859375000e+01,5.989657974243164062e+01,4.319555282592773438e+01,2.413880157470703125e+01,8.254528045654296875e+00,-1.861488342285156250e+00,-3.819767951965332031e+00,-3.967980146408081055e+00,-4.287474632263183594e+00,-9.586586952209472656e-01,-2.037746191024780273e+00,-1.147484302520751953e+00,9.634785354137420654e-02,-2.051334977149963379e-01,1.391457170248031616e-01
6.604936718940734863e-01,1.385640650987625122e-01,7.997483253479003906e+00,2.494491958618164062e+01,4.128683471679687500e+01,4.781282806396484375e+01,4.249698257446289062e+01,2.955598449707031250e+01,1.515379619598388672e+01,3.208101987838745117e+00,-3.770978927612304688e+00,-4.488265991210937500e+00,-3.666730642318725586e+00,-3.764276981353759766e+00,-9.293920993804931641e-01,-1.885270357131958008e+00,-1.311823129653930664e+00,7.004517316818237305e-02,5.829469859600067139e-02,-1.084533929824829102e-01
3.671166300773620605e-02,7.039383649826049805e-01,3.756200790405273438e+01,1.316675109863281250e+02,2.281833648681640625e+02,2.754259643554687500e+02,2.735272216796875000e+02,2.206221313476562500e+02,1.543868103027343750e+02,9.082347106933593750e+01,4.311888504028320312e+01,1.917596626281738281e+01,2.307294368743896484e+00,-2.239605665206909180e+00,-1.798238039016723633e+00,-1.291972637176513672e+00,7.900965809822082520e-01,-4.278223514556884766e-01,-6.129073500633239746e-01,4.586957693099975586e-01
6.397213339805603027e-01,-7.949374616146087646e-02,7.957592010498046875e+00,2.483629989624023438e+01,4.139344787597656250e+01,4.864194869995117188e+01,4.398034286499023438e+01,3.168672561645507812e+01,1.797243690490722656e+01,6.030963420867919922e+00,-1.252978801727294922e+00,-3.000308990478515625e+00,-2.673988103866577148e+00,-3.259730577468872070e+00,-5.137047767639160156e-01,-1.709566712379455566e+00,-8.789158463478088379e-01,-7.128008455038070679e-02,4.148435592651367188e-02,-3.368256986141204834e-02
-1.794700145721435547e+00,6.852126121520996094e-01,4.069758224487304688e+01,1.477357482910156250e+02,2.603266601562500000e+02,3.277854003906250000e+02,3.430637512207031250e+02,2.992233581542968750e+02,2.378120880126953125e+02,1.632805938720703125e+02,1.038971939086914062e+02,5.727360534667968750e+01,2.536518669128417969e+01,1.270905590057373047e+01,2.715353727340698242e+00,3.292932033538818359e+00,4.504189491271972656e+00,-1.569597601890563965e+00,1.376383304595947266e+00,-1.115003943443298340e+00
-1.270162612199783325e-01,1.171099781990051270e+00,5.191644287109375000e+01,1.842962341308593750e+02,3.199187011718750000e+02,3.856190795898437500e+02,3.839927978515625000e+02,3.098713073730468750e+02,2.164171142578125000e+02,1.280370330810546875e+02,6.052422332763671875e+01,2.718211555480957031e+01,3.096450567245483398e+00,-3.139362096786499023e+00,-2.871160984039306641e+00,-1.316939115524291992e+00,1.517058968544006348e+00,-6.497479677200317383e-01,-1.389737248420715332e+00,1.139684081077575684e+00
3.259661793708801270e-01,7.172522544860839844e-01,3.522997665405273438e+01,1.231118164062500000e+02,2.130075836181640625e+02,2.556772918701171875e+02,2.519017333984375000e+02,2.008754425048828125e+02,1.373227691650390625e+02,7.835450744628906250e+01,3.426481246948242188e+01,1.406306552886962891e+01,-2.278842329978942871e-01,-3.773789405822753906e+00,-2.132946014404296875e+00,-1.700144529342651367e+00,2.844440340995788574e-01,-2.063415646553039551e-01,-9.282689094543457031e-01,7.694039344787597656e-01
6.780244708061218262e-01,1.220888614654541016e+00,4.454490661621093750e+01,1.562892913818359375e+02,2.701280212402343750e+02,3.216275329589843750e+02,3.143164062500000000e+02,2.468480834960937500e+02,1.631628723144531250e+02,8.928676605224609375e+01,3.383542251586914062e+01,1.191620540618896484e+01,-4.186629295349121094e+00,-7.467724800109863281e+00,-3.810985803604125977e+00,-2.681228876113891602e+00,-2.716199457645416260e-01,2.392842620611190796e-02,-1.996831655502319336e+00,1.571160435676574707e+00
3.737593412399291992e+00,-4.165079593658447266e+00,2.218229103088378906e+01,4.337170410156250000e+01,1.301697540283203125e+02,2.054709625244140625e+02,2.538937988281250000e+02,3.080600891113281250e+02,3.010298461914062500e+02,2.779468078613281250e+02,2.463642578125000000e+02,1.659673919677734375e+02,1.095899734497070312e+02,5.181333160400390625e+01,4.991912841796875000e+01,-4.324248313903808594e+00,-4.749396324157714844e+00,-5.539757251739501953e+00,-2.511140346527099609e+00,1.285055398941040039e+00
