-8.433257043361663818e-02,5.640761256217956543e-01,1.811775588989257812e+01,6.519773864746093750e+01,1.125712814331054688e+02,1.403849487304687500e+02,1.449865112304687500e+02,1.279742813110351562e+02,1.016158905029296875e+02,7.232554626464843750e+01,4.767713928222656250e+01,2.759949111938476562e+01,1.471349430084228516e+01,7.201303005218505859e+00,3.248101949691772461e+00,1.221408605575561523e+00,3.588574826717376709e-01,4.991804063320159912e-02,1.326282881200313568e-02,5.112187936902046204e-03
-6.031288206577301025e-02,5.999114513397216797e-01,1.913185501098632812e+01,6.886173248291015625e+01,1.189719619750976562e+02,1.483460235595703125e+02,1.532126464843750000e+02,1.352157440185546875e+02,1.073616180419921875e+02,7.643299865722656250e+01,5.038499832153320312e+01,2.913319587707519531e+01,1.555086231231689453e+01,7.626934051513671875e+00,3.429532766342163086e+00,1.309976816177368164e+00,3.926595747470855713e-01,5.547738075256347656e-02,1.142507977783679962e-02,4.442762583494186401e-03
1.906110644340515137e-01,9.791442751884460449e-01,2.994530868530273438e+01,1.079095687866210938e+02,1.871811523437500000e+02,2.331957092285156250e+02,2.408774719238281250e+02,2.123940582275390625e+02,1.685978546142578125e+02,1.202151641845703125e+02,7.924636840820312500e+01,4.548495483398437500e+01,2.447639656066894531e+01,1.216014766693115234e+01,5.362524032592773438e+00,2.252449512481689453e+00,7.513276934623718262e-01,1.131250113248825073e-01,-5.561752244830131531e-03,-6.035637110471725464e-03
-1.887451112270355225e-02,6.646209955215454102e-01,2.104011726379394531e+01,7.575063323974609375e+01,1.309985961914062500e+02,1.633081054687500000e+02,1.686707916259765625e+02,1.488244934082031250e+02,1.181637115478515625e+02,8.414942932128906250e+01,5.547348403930664062e+01,3.201788330078125000e+01,1.712436866760253906e+01,8.424143791198730469e+00,3.766345739364624023e+00,1.472697734832763672e+00,4.519655108451843262e-01,6.585852056741714478e-02,7.126765325665473938e-03,8.290987461805343628e-04
-4.073485732078552246e-02,6.311683654785156250e-01,2.005877304077148438e+01,7.220690917968750000e+01,1.248098907470703125e+02,1.556082916259765625e+02,1.607159271240234375e+02,1.418221130371093750e+02,1.126062545776367188e+02,8.017786407470703125e+01,5.285506820678710938e+01,3.053386497497558594e+01,1.631464576721191406e+01,8.014356613159179688e+00,3.592710971832275391e+00,1.388074517250061035e+00,4.205656051635742188e-01,6.086193770170211792e-02,9.814606979489326477e-03,2.927483990788459778e-03
-8.855789899826049805e-03,6.790574789047241211e-01,2.141809654235839844e+01,7.711802673339843750e+01,1.333891296386718750e+02,1.662796936035156250e+02,1.717425231933593750e+02,1.515281372070312500e+02,1.203081588745117188e+02,8.568318176269531250e+01,5.648453140258789062e+01,3.258911895751953125e+01,1.743692779541015625e+01,8.584610939025878906e+00,3.834520339965820312e+00,1.506664037704467773e+00,4.655109941959381104e-01,6.848502904176712036e-02,6.909752264618873596e-03,1.607310026884078979e-03
3.191277384757995605e-03,6.986418366432189941e-01,2.201193809509277344e+01,7.926140594482421875e+01,1.371281890869140625e+02,1.709317169189453125e+02,1.765485229492187500e+02,1.557601013183593750e+02,1.236678771972656250e+02,8.808164978027343750e+01,5.806696701049804688e+01,3.348708724975585938e+01,1.792648506164550781e+01,8.832431793212890625e+00,3.939132690429687500e+00,1.555835366249084473e+00,4.827914237976074219e-01,7.190270721912384033e-02,6.118072196841239929e-03,4.311166703701019287e-04
1.559939980506896973e-01,9.279884696006774902e-01,2.851378631591796875e+01,1.027398376464843750e+02,1.781458740234375000e+02,2.219550170898437500e+02,2.292655029296875000e+02,2.021695709228515625e+02,1.604895477294921875e+02,1.144110488891601562e+02,7.542241668701171875e+01,4.331824111938476562e+01,2.329350471496582031e+01,1.155929660797119141e+01,5.102271556854248047e+00,2.125057697296142578e+00,7.007765173912048340e-01,1.068645864725112915e-01,-4.436559975147247314e-03,-5.292758345603942871e-03
4.637771844863891602e-02,7.619605660438537598e-01,2.378264808654785156e+01,8.565782928466796875e+01,1.483087158203125000e+02,1.848372192382812500e+02,1.909169311523437500e+02,1.684076843261718750e+02,1.337013702392578125e+02,9.525820159912109375e+01,6.279651260375976562e+01,3.616433334350585938e+01,1.938891983032226562e+01,9.576019287109375000e+00,4.256750106811523438e+00,1.713252663612365723e+00,5.441424250602722168e-01,8.239480853080749512e-02,2.513732761144638062e-03,-9.755380451679229736e-04
-6.835167109966278076e-02,5.901176929473876953e-01,1.890403175354003906e+01,6.803707885742187500e+01,1.175224304199218750e+02,1.465446929931640625e+02,1.513504791259765625e+02,1.335786895751953125e+02,1.060653686523437500e+02,7.550109100341796875e+01,4.977252960205078125e+01,2.878897857666015625e+01,1.536157321929931641e+01,7.529743671417236328e+00,3.386754989624023438e+00,1.286093592643737793e+00,3.809812068939208984e-01,5.362202227115631104e-02,1.230671443045139313e-02,4.064274951815605164e-03
