6.977990269660949707e-04,7.275438308715820312e-01,2.177354240417480469e+01,7.642468261718750000e+01,1.346690979003906250e+02,1.669365844726562500e+02,1.695974273681640625e+02,1.489791717529296875e+02,1.166030349731445312e+02,8.235058593750000000e+01,5.396479797363281250e+01,3.172460365295410156e+01,1.710956954956054688e+01,8.828242301940917969e+00,3.957551956176757812e+00,1.462050676345825195e+00,4.376468658447265625e-01,7.100526988506317139e-02,7.239386439323425293e-03,-9.343847632408142090e-04
-1.716101914644241333e-02,7.253143191337585449e-01,1.927239608764648438e+01,6.780139923095703125e+01,1.194455795288085938e+02,1.480180511474609375e+02,1.504496917724609375e+02,1.320836334228515625e+02,1.033744277954101562e+02,7.304105377197265625e+01,4.792942428588867188e+01,2.814726257324218750e+01,1.524463844299316406e+01,7.836643695831298828e+00,3.520971298217773438e+00,1.263183116912841797e+00,3.708610534667968750e-01,1.955334842205047607e-02,1.097408533096313477e-01,4.958579689264297485e-02
1.801276206970214844e-02,7.345769405364990234e-01,2.443855476379394531e+01,8.562213897705078125e+01,1.509068756103515625e+02,1.871121063232421875e+02,1.900214385986328125e+02,1.669978332519531250e+02,1.307104644775390625e+02,9.228130340576171875e+01,6.040419769287109375e+01,3.554140853881835938e+01,1.910231590270996094e+01,9.886722564697265625e+00,4.424992084503173828e+00,1.674028038978576660e+00,5.075812339782714844e-01,1.239755600690841675e-01,-9.750510752201080322e-02,-5.291866511106491089e-02
-6.149843335151672363e-03,7.248577475547790527e-01,2.066012763977050781e+01,7.258203887939453125e+01,1.278849182128906250e+02,1.585072021484375000e+02,1.610645294189453125e+02,1.414510498046875000e+02,1.107088623046875000e+02,7.820133209228515625e+01,5.127447509765625000e+01,3.013004302978515625e+01,1.627707862854003906e+01,8.386035919189453125e+00,3.762090444564819336e+00,1.373643875122070312e+00,4.081684350967407227e-01,4.912262409925460815e-02,5.127436667680740356e-02,2.048414200544357300e-02
2.094705402851104736e-02,7.347985506057739258e-01,2.494788360595703125e+01,8.737582397460937500e+01,1.540039825439453125e+02,1.909617767333984375e+02,1.939171142578125000e+02,1.704355926513671875e+02,1.334018859863281250e+02,9.417552947998046875e+01,6.163223266601562500e+01,3.626940536499023438e+01,1.948198127746582031e+01,1.008901500701904297e+01,4.514100074768066406e+00,1.714104413986206055e+00,5.213135480880737305e-01,1.339667737483978271e-01,-1.186826378107070923e-01,-6.323503702878952026e-02
-8.387200534343719482e-03,7.235935330390930176e-01,2.040588188171386719e+01,7.170284271240234375e+01,1.263333511352539062e+02,1.565799255371093750e+02,1.591129302978515625e+02,1.397294921875000000e+02,1.093609390258789062e+02,7.725262451171875000e+01,5.065920639038085938e+01,2.976544952392578125e+01,1.608668899536132812e+01,8.285085678100585938e+00,3.717715024948120117e+00,1.353086352348327637e+00,4.017140269279479980e-01,4.368476569652557373e-02,6.076965853571891785e-02,2.564088255167007446e-02
-1.393676549196243286e-02,7.272558212280273438e-01,1.978098297119140625e+01,6.955782318115234375e+01,1.225463714599609375e+02,1.518701782226562500e+02,1.543498840332031250e+02,1.355243225097656250e+02,1.060680160522460938e+02,7.493752288818359375e+01,4.915916442871093750e+01,2.887607002258300781e+01,1.562535285949707031e+01,8.038886070251464844e+00,3.610286951065063477e+00,1.303917646408081055e+00,3.842354416847229004e-01,2.952326834201812744e-02,9.036281704902648926e-02,3.974620997905731201e-02
1.817625015974044800e-02,7.380729317665100098e-01,2.456723022460937500e+01,8.607357025146484375e+01,1.517036743164062500e+02,1.880995941162109375e+02,1.910238952636718750e+02,1.678802032470703125e+02,1.314012145996093750e+02,9.276906585693359375e+01,6.072139739990234375e+01,3.572927093505859375e+01,1.920228004455566406e+01,9.938852310180664062e+00,4.448841571807861328e+00,1.684414863586425781e+00,5.100634694099426270e-01,1.256864815950393677e-01,-9.963200986385345459e-02,-5.431161075830459595e-02
-8.890233933925628662e-03,7.254100441932678223e-01,2.039979171752929688e+01,7.168611907958984375e+01,1.263037719726562500e+02,1.565416412353515625e+02,1.590758056640625000e+02,1.396956329345703125e+02,1.093342819213867188e+02,7.723492431640625000e+01,5.064805221557617188e+01,2.975880813598632812e+01,1.608413505554199219e+01,8.283303260803222656e+00,3.717493772506713867e+00,1.352826356887817383e+00,4.011891484260559082e-01,4.300134629011154175e-02,6.271035224199295044e-02,2.646422386169433594e-02
-1.837313920259475708e-02,7.232456207275390625e-01,1.900988197326660156e+01,6.689267730712890625e+01,1.178411026000976562e+02,1.460255584716796875e+02,1.484315185546875000e+02,1.303038787841796875e+02,1.019811172485351562e+02,7.205957794189453125e+01,4.729260253906250000e+01,2.776994705200195312e+01,1.504667949676513672e+01,7.731808662414550781e+00,3.474404096603393555e+00,1.242295026779174805e+00,3.642688393592834473e-01,1.488891988992691040e-02,1.187543869018554688e-01,5.418061837553977966e-02
-1.083417981863021851e-02,7.273596525192260742e-01,2.017845535278320312e+01,7.092758178710937500e+01,1.249644851684570312e+02,1.548755950927734375e+02,1.573912963867187500e+02,1.382082519531250000e+02,1.081696014404296875e+02,7.641615295410156250e+01,5.011763381958007812e+01,2.944420242309570312e+01,1.592126464843750000e+01,8.196356773376464844e+00,3.679402351379394531e+00,1.335486292839050293e+00,3.948725461959838867e-01,3.796726465225219727e-02,7.370844483375549316e-02,3.145346790552139282e-02
7.618665695190429688e-03,7.331125736236572266e-01,2.289297294616699219e+01,8.029420471191406250e+01,1.415002288818359375e+02,1.754221954345703125e+02,1.781900177001953125e+02,1.565581512451171875e+02,1.225366439819335938e+02,8.652871704101562500e+01,5.667481231689453125e+01,3.333079528808593750e+01,1.794961166381835938e+01,9.273637771606445312e+00,4.154894828796386719e+00,1.551366567611694336e+00,4.662529826164245605e-01,9.268081188201904297e-02,-3.423801064491271973e-02,-2.200657874345779419e-02
