-2.538360595703125000e+00,7.637592554092407227e-01,2.826935195922851562e+01,1.065775604248046875e+02,1.949444732666015625e+02,2.596753540039062500e+02,2.817939453125000000e+02,2.558433685302734375e+02,2.236882171630859375e+02,1.627402038574218750e+02,1.212150268554687500e+02,7.026591491699218750e+01,4.474616241455078125e+01,1.981253242492675781e+01,1.444021892547607422e+01,4.638198852539062500e+00,1.773191332817077637e+00,4.094232916831970215e-01,-5.335074663162231445e-01,9.646350145339965820e-02
-1.475166201591491699e+00,1.719542860984802246e+00,3.528655242919921875e+01,1.294258880615234375e+02,2.363013305664062500e+02,3.094498291015625000e+02,3.326529235839843750e+02,3.010328979492187500e+02,2.551467285156250000e+02,1.851460113525390625e+02,1.292030792236328125e+02,7.717579650878906250e+01,4.495392608642578125e+01,2.059461975097656250e+01,1.199567794799804688e+01,5.028293132781982422e+00,1.758291125297546387e+00,-5.007607936859130859e-01,9.993349313735961914e-01,-2.634621560573577881e-01
-5.093063831329345703e+00,-3.245078027248382568e-01,2.315105819702148438e+01,9.236884307861328125e+01,1.698475189208984375e+02,2.360769805908203125e+02,2.625295410156250000e+02,2.397959136962890625e+02,2.238403778076171875e+02,1.638647613525390625e+02,1.366742401123046875e+02,7.557373809814453125e+01,5.553512954711914062e+01,2.296798896789550781e+01,2.205878067016601562e+01,5.348197460174560547e+00,2.266046047210693359e+00,1.767494797706604004e+00,-2.550038099288940430e+00,6.304613351821899414e-01
-8.371813774108886719e+00,1.086102485656738281e+00,4.043640899658203125e+01,1.546750488281250000e+02,2.844371032714843750e+02,3.954916992187500000e+02,4.419801025390625000e+02,4.026667785644531250e+02,3.733988647460937500e+02,2.739934082031250000e+02,2.232911376953125000e+02,1.250765151977539062e+02,9.127896881103515625e+01,3.599832534790039062e+01,3.478794479370117188e+01,9.555092811584472656e+00,3.571514129638671875e+00,1.354908347129821777e+00,-9.616355895996093750e-01,5.576478242874145508e-01
1.904738068580627441e+00,1.317804813385009766e+00,2.709420394897460938e+01,9.811231994628906250e+01,1.782015838623046875e+02,2.226802825927734375e+02,2.310041809082031250e+02,2.080529479980468750e+02,1.620881652832031250e+02,1.160669403076171875e+02,6.752663421630859375e+01,4.369575119018554688e+01,1.712740898132324219e+01,1.099852275848388672e+01,1.696823239326477051e-01,2.036981821060180664e+00,7.061066031455993652e-01,-8.596521019935607910e-01,8.958171606063842773e-01,-4.733937680721282959e-01
4.705986976623535156e+00,-9.118435978889465332e-01,8.627746582031250000e+00,3.619914627075195312e+01,6.521520996093750000e+01,7.272785186767578125e+01,6.924089050292968750e+01,6.236086654663085938e+01,3.905969238281250000e+01,2.616015625000000000e+01,4.942547321319580078e+00,6.435108661651611328e+00,-4.899459838867187500e+00,-1.679418981075286865e-01,-6.141827106475830078e+00,-4.188203811645507812e-01,-1.578039765357971191e+00,1.372125983238220215e+00,4.360596835613250732e-01,9.566651582717895508e-01
4.082066535949707031e+00,-2.647104561328887939e-01,1.062552928924560547e+01,4.069329452514648438e+01,7.329753875732421875e+01,8.306616210937500000e+01,7.970925903320312500e+01,7.256410217285156250e+01,4.685872650146484375e+01,3.187595748901367188e+01,8.779834747314453125e+00,8.469404220581054688e+00,-3.906424283981323242e+00,1.241764783859252930e+00,-5.267457485198974609e+00,-5.821605920791625977e-01,-1.173528909683227539e+00,7.424360513687133789e-01,-4.327855706214904785e-01,6.655073165893554688e-01
3.238197803497314453e+00,7.154032588005065918e-01,2.008455085754394531e+01,7.269853973388671875e+01,1.314332885742187500e+02,1.577275695800781250e+02,1.580876464843750000e+02,1.419784393310546875e+02,1.015175857543945312e+02,7.155735015869140625e+01,3.255877685546875000e+01,2.367647933959960938e+01,2.833692312240600586e+00,5.639532089233398438e+00,-4.838178634643554688e+00,3.349380195140838623e-01,1.410884112119674683e-01,-6.897991895675659180e-01,2.858983874320983887e-01,-4.376566410064697266e-01
4.398442745208740234e+00,-7.338193655014038086e-01,8.845433235168457031e+00,3.603576278686523438e+01,6.490820312500000000e+01,7.260332489013671875e+01,6.912091064453125000e+01,6.270720672607421875e+01,3.965945053100585938e+01,2.666183662414550781e+01,5.923201084136962891e+00,6.728682518005371094e+00,-4.453774929046630859e+00,3.128868341445922852e-01,-5.499118328094482422e+00,-5.199353098869323730e-01,-1.452158331871032715e+00,1.232025980949401855e+00,-2.559024095535278320e-02,9.084234237670898438e-01
3.914368391036987305e+00,-5.136398077011108398e-01,9.354956626892089844e+00,3.650799179077148438e+01,6.573869323730468750e+01,7.406911468505859375e+01,7.062750244140625000e+01,6.464307403564453125e+01,4.160504913330078125e+01,2.820151329040527344e+01,7.819612026214599609e+00,7.461553096771240234e+00,-3.690292835235595703e+00,1.092931747436523438e+00,-4.550550460815429688e+00,-6.591026186943054199e-01,-1.199105858802795410e+00,1.005380868911743164e+00,-6.517787575721740723e-01,7.806062698364257812e-01
4.526383876800537109e+00,-9.175279140472412109e-01,8.375442504882812500e+00,3.503458404541015625e+01,6.310792541503906250e+01,7.034911346435546875e+01,6.686648559570312500e+01,6.042880249023437500e+01,3.793980789184570312e+01,2.542187881469726562e+01,5.098913192749023438e+00,6.303534030914306641e+00,-4.642851829528808594e+00,-2.698366343975067139e-02,-5.706900119781494141e+00,-4.719917476177215576e-01,-1.520658731460571289e+00,1.380306482315063477e+00,2.274550795555114746e-01,9.514169692993164062e-01
