-1.412759304046630859e+00,5.895988941192626953e-01,2.748273468017578125e+01,1.047831573486328125e+02,1.922768096923828125e+02,2.578058776855468750e+02,2.808479614257812500e+02,2.558205718994140625e+02,2.253159942626953125e+02,1.649901123046875000e+02,1.249425201416015625e+02,7.225386810302734375e+01,4.706698989868164062e+01,2.126630783081054688e+01,1.519828319549560547e+01,5.002643108367919922e+00,1.745342254638671875e+00,6.453779935836791992e-01,-4.126795530319213867e-01,1.757968664169311523e-01
-1.190013408660888672e+00,1.640003204345703125e+00,3.526647186279296875e+01,1.292360076904296875e+02,2.361464843750000000e+02,3.100317382812500000e+02,3.333241577148437500e+02,3.014346618652343750e+02,2.555065460205078125e+02,1.860718688964843750e+02,1.303285980224609375e+02,7.793730926513671875e+01,4.588104248046875000e+01,2.099291038513183594e+01,1.220905303955078125e+01,5.106374740600585938e+00,1.579173922538757324e+00,-3.725887835025787354e-01,1.016523599624633789e+00,-2.739458084106445312e-01
-2.274655580520629883e+00,-6.868254542350769043e-01,2.097583007812500000e+01,8.774834442138671875e+01,1.628714752197265625e+02,2.304605407714843750e+02,2.595877075195312500e+02,2.399143371582031250e+02,2.287315368652343750e+02,1.694884796142578125e+02,1.459240722656250000e+02,8.032234954833984375e+01,6.088725662231445312e+01,2.655603027343750000e+01,2.384968948364257812e+01,6.271758556365966797e+00,2.485848426818847656e+00,2.198137283325195312e+00,-2.146148681640625000e+00,8.453972935676574707e-01
-4.142757892608642578e+00,5.417172312736511230e-01,3.741033172607421875e+01,1.484289550781250000e+02,2.751678161621093750e+02,3.888255615234375000e+02,4.393974914550781250e+02,4.043632507324218750e+02,3.816863098144531250e+02,2.833880920410156250e+02,2.369320526123046875e+02,1.323859100341796875e+02,9.930923461914062500e+01,4.119473266601562500e+01,3.707029342651367188e+01,1.079097652435302734e+01,3.841884374618530273e+00,1.869859218597412109e+00,-1.451222300529479980e-01,7.519323229789733887e-01
4.449954032897949219e-01,1.452606439590454102e+00,2.831220436096191406e+01,1.003819198608398438e+02,1.816930541992187500e+02,2.258758087158203125e+02,2.325506744384765625e+02,2.074766540527343750e+02,1.587809143066406250e+02,1.130009155273437500e+02,6.322934341430664062e+01,4.151084899902343750e+01,1.489854049682617188e+01,9.336102485656738281e+00,-4.108742475509643555e-01,1.654169201850891113e+00,3.724457621574401855e-01,-8.777967691421508789e-01,5.079680681228637695e-01,-5.346059203147888184e-01
3.387144327163696289e+00,-1.015775084495544434e+00,9.741206169128417969e+00,3.844588851928710938e+01,6.874976348876953125e+01,7.557923126220703125e+01,7.090684509277343750e+01,6.201083755493164062e+01,3.676019287109375000e+01,2.320032691955566406e+01,1.893038630485534668e+00,4.684892654418945312e+00,-6.803295135498046875e+00,-1.812278985977172852e+00,-6.242892742156982422e+00,-6.629074215888977051e-01,-1.710496902465820312e+00,1.623985290527343750e+00,4.730458557605743408e-01,1.115175485610961914e+00
2.695648908615112305e+00,-2.647371888160705566e-01,1.158716869354248047e+01,4.267047500610351562e+01,7.631498718261718750e+01,8.543621826171875000e+01,8.060496520996093750e+01,7.146965789794921875e+01,4.370860290527343750e+01,2.852492332458496094e+01,4.794233322143554688e+00,6.361152172088623047e+00,-6.198248863220214844e+00,-6.310958266258239746e-01,-5.587954998016357422e+00,-8.459990620613098145e-01,-1.460410118103027344e+00,9.888252019882202148e-01,-5.199335813522338867e-01,7.797768712043762207e-01
1.187378644943237305e+00,9.791072010993957520e-01,2.167521667480468750e+01,7.576959228515625000e+01,1.361457214355468750e+02,1.617249298095703125e+02,1.598091735839843750e+02,1.409477081298828125e+02,9.696306610107421875e+01,6.698117065429687500e+01,2.645435714721679688e+01,2.048142242431640625e+01,-5.793389678001403809e-01,3.392510890960693359e+00,-5.737338542938232422e+00,-1.670377254486083984e-01,-1.761673241853713989e-01,-7.704346179962158203e-01,-2.569932043552398682e-01,-5.018701553344726562e-01
3.060851335525512695e+00,-9.145506024360656738e-01,9.649003982543945312e+00,3.792811584472656250e+01,6.780218505859375000e+01,7.503550720214843750e+01,7.021618652343750000e+01,6.170627593994140625e+01,3.685057067871093750e+01,2.365228462219238281e+01,2.493528604507446289e+00,4.891949653625488281e+00,-6.464184761047363281e+00,-1.479653954505920410e+00,-5.743101119995117188e+00,-7.362172603607177734e-01,-1.612554550170898438e+00,1.556199550628662109e+00,8.796551823616027832e-02,9.384599328041076660e-01
2.678970575332641602e+00,-5.871933102607727051e-01,1.015175056457519531e+01,3.816645431518554688e+01,6.825153350830078125e+01,7.598731994628906250e+01,7.121654510498046875e+01,6.343461227416992188e+01,3.867109298706054688e+01,2.512956428527832031e+01,4.394704818725585938e+00,5.616734981536865234e+00,-5.687680244445800781e+00,-5.544663071632385254e-01,-4.735459804534912109e+00,-8.742760419845581055e-01,-1.405788898468017578e+00,1.276525735855102539e+00,-6.902991533279418945e-01,8.747012019157409668e-01
