3.953142166137695312e-01,1.814773559570312500e+00,4.475094223022460938e+01,1.741116180419921875e+02,3.145737915039062500e+02,4.078630065917968750e+02,4.308071899414062500e+02,3.934847412109375000e+02,3.223801574707031250e+02,2.388884429931640625e+02,1.602496948242187500e+02,9.872209930419921875e+01,5.325298309326171875e+01,2.626637840270996094e+01,1.135573768615722656e+01,5.786894321441650391e+00,2.674872875213623047e+00,-4.254001975059509277e-01,-2.589102089405059814e-01,-9.703571200370788574e-01
-2.380998432636260986e-01,4.395920634269714355e-01,2.142677879333496094e+01,7.896403503417968750e+01,1.422780609130859375e+02,1.828247833251953125e+02,1.914552307128906250e+02,1.745027618408203125e+02,1.429626464843750000e+02,1.047572631835937500e+02,7.059741973876953125e+01,4.211649703979492188e+01,2.336417388916015625e+01,1.215860366821289062e+01,5.962503433227539062e+00,1.920654416084289551e+00,4.263388216495513916e-01,5.122969150543212891e-01,1.663270741701126099e-01,3.037662208080291748e-01
-2.249398827552795410e-01,-3.434777259826660156e-03,1.077373695373535156e+01,3.699994659423828125e+01,6.621643066406250000e+01,8.383837890625000000e+01,8.704521942138671875e+01,7.940729522705078125e+01,6.473193359375000000e+01,4.656571960449218750e+01,3.189828681945800781e+01,1.800728225708007812e+01,1.073510837554931641e+01,5.948737621307373047e+00,3.297735452651977539e+00,5.485463142395019531e-01,-2.293031811714172363e-01,5.457577109336853027e-01,2.082219570875167847e-01,7.190816998481750488e-01
-2.529849112033843994e-01,6.872397065162658691e-01,2.801832008361816406e+01,1.047237548828125000e+02,1.889506530761718750e+02,2.434583129882812500e+02,2.553305511474609375e+02,2.326916656494140625e+02,1.908050842285156250e+02,1.402888793945312500e+02,9.423754882812500000e+01,5.678808593750000000e+01,3.108576583862304688e+01,1.598094558715820312e+01,7.674422264099121094e+00,2.745949745178222656e+00,7.895758152008056641e-01,5.365708470344543457e-01,1.595832407474517822e-01,1.014090105891227722e-01
-1.853388547897338867e-01,6.578155159950256348e-01,2.523656272888183594e+01,9.445880126953125000e+01,1.703845520019531250e+02,2.195691070556640625e+02,2.304252624511718750e+02,2.100649108886718750e+02,1.721947174072265625e+02,1.266182479858398438e+02,8.513989257812500000e+01,5.130334472656250000e+01,2.814248085021972656e+01,1.442375373840332031e+01,6.832674503326416016e+00,2.513087987899780273e+00,7.696650028228759766e-01,4.057175517082214355e-01,1.122075319290161133e-01,7.903838902711868286e-02
-8.593809604644775391e-02,9.586535394191741943e-02,3.175459861755371094e+00,1.009576797485351562e+01,1.787376403808593750e+01,2.212504005432128906e+01,2.288220787048339844e+01,2.097786903381347656e+01,1.689106750488281250e+01,1.191511344909667969e+01,8.379303932189941406e+00,4.299486160278320312e+00,2.932328701019287109e+00,1.554257273674011230e+00,9.567800164222717285e-01,1.055481582880020142e-01,-1.247122660279273987e-01,2.283244282007217407e-01,4.302024468779563904e-02,3.545241951942443848e-01
-7.818262279033660889e-02,3.766548633575439453e-01,1.744093132019042969e+01,6.408923339843750000e+01,1.152717285156250000e+02,1.479180145263671875e+02,1.551251373291015625e+02,1.416174621582031250e+02,1.157626495361328125e+02,8.469400024414062500e+01,5.736967468261718750e+01,3.406227111816406250e+01,1.919227981567382812e+01,9.969606399536132812e+00,4.819971561431884766e+00,1.598565101623535156e+00,3.790316879749298096e-01,3.003472685813903809e-01,9.649093449115753174e-02,3.465077280998229980e-01
-7.636337727308273315e-02,5.109284520149230957e-01,2.144670486450195312e+01,7.961255645751953125e+01,1.433650207519531250e+02,1.843381500244140625e+02,1.934871520996093750e+02,1.766063690185546875e+02,1.444760437011718750e+02,1.059761199951171875e+02,7.156863403320312500e+01,4.283170700073242188e+01,2.386066627502441406e+01,1.229656314849853516e+01,5.896780967712402344e+00,2.095586061477661133e+00,5.824961066246032715e-01,3.195924758911132812e-01,9.717495739459991455e-02,2.652611136436462402e-01
6.715084314346313477e-01,1.880884170532226562e+00,4.095820236206054688e+01,1.609526519775390625e+02,2.907108764648437500e+02,3.773798828125000000e+02,3.995957946777343750e+02,3.653941345214843750e+02,2.990704040527343750e+02,2.219527893066406250e+02,1.491218719482421875e+02,9.222574615478515625e+01,4.983817672729492188e+01,2.428478050231933594e+01,1.008588123321533203e+01,5.693892002105712891e+00,2.854865312576293945e+00,-8.420118093490600586e-01,-4.110142886638641357e-01,-1.098972797393798828e+00
-9.584398567676544189e-02,3.478576242923736572e-02,4.980555057525634766e+00,1.639278793334960938e+01,2.920149803161621094e+01,3.649717330932617188e+01,3.781433868408203125e+01,3.466701126098632812e+01,2.805790519714355469e+01,1.992389297485351562e+01,1.388149547576904297e+01,7.454484939575195312e+00,4.788839817047119141e+00,2.634875297546386719e+00,1.538459658622741699e+00,2.529313266277313232e-01,-1.334273964166641235e-01,2.895947992801666260e-01,9.031674265861511230e-02,5.160024166107177734e-01
