-8.435460925102233887e-02,5.633620619773864746e-01,1.811932754516601562e+01,6.520384979248046875e+01,1.125804672241210938e+02,1.403964691162109375e+02,1.449984741210937500e+02,1.279845046997070312e+02,1.016239089965820312e+02,7.233103942871093750e+01,4.768048477172851562e+01,2.760078620910644531e+01,1.471318340301513672e+01,7.200168132781982422e+00,3.245795011520385742e+00,1.219812989234924316e+00,3.585282564163208008e-01,4.997432976961135864e-02,1.322166062891483307e-02,5.061270669102668762e-03
-6.034699082374572754e-02,5.991486907005310059e-01,1.913320159912109375e+01,6.886707305908203125e+01,1.189797210693359375e+02,1.483557739257812500e+02,1.532227630615234375e+02,1.352243499755859375e+02,1.073683395385742188e+02,7.643756103515625000e+01,5.038770675659179688e+01,2.913409996032714844e+01,1.555027961730957031e+01,7.625604629516601562e+00,3.427037954330444336e+00,1.308259844779968262e+00,3.923024833202362061e-01,5.553176999092102051e-02,1.138469018042087555e-02,4.389818757772445679e-03
1.904799342155456543e-01,9.778265953063964844e-01,2.994424057006835938e+01,1.079063720703125000e+02,1.871731262207031250e+02,2.331858520507812500e+02,2.408673706054687500e+02,2.123846893310546875e+02,1.685902404785156250e+02,1.202093048095703125e+02,7.924204254150390625e+01,4.548153305053710938e+01,2.447283744812011719e+01,1.215670013427734375e+01,5.358013629913330078e+00,2.249444246292114258e+00,7.506580352783203125e-01,1.131929084658622742e-01,-5.625074729323387146e-03,-6.127625703811645508e-03
-1.892632246017456055e-02,6.637593507766723633e-01,2.104105567932128906e+01,7.575453186035156250e+01,1.310036926269531250e+02,1.633145294189453125e+02,1.686774749755859375e+02,1.488300628662109375e+02,1.181679992675781250e+02,8.415222167968750000e+01,5.547500228881835938e+01,3.201804733276367188e+01,1.712327575683593750e+01,8.422455787658691406e+00,3.763500928878784180e+00,1.470756530761718750e+00,4.515556097030639648e-01,6.591795384883880615e-02,7.082642987370491028e-03,7.728599011898040771e-04
-4.077591001987457275e-02,6.303560733795166016e-01,2.005992507934570312e+01,7.221156311035156250e+01,1.248163604736328125e+02,1.556164398193359375e+02,1.607244262695312500e+02,1.418292694091796875e+02,1.126118011474609375e+02,8.018157958984375000e+01,5.285720062255859375e+01,3.053441238403320312e+01,1.631381797790527344e+01,8.012852668762207031e+00,3.590048313140869141e+00,1.386248707771301270e+00,4.201798439025878906e-01,6.091455370187759399e-02,9.767720475792884827e-03,2.873262390494346619e-03
-8.908316493034362793e-03,6.781786680221557617e-01,2.141894912719726562e+01,7.712162780761718750e+01,1.333936614990234375e+02,1.662854309082031250e+02,1.717484893798828125e+02,1.515330810546875000e+02,1.203119430541992188e+02,8.568559265136718750e+01,5.648579788208007812e+01,3.258912658691406250e+01,1.743572425842285156e+01,8.582843780517578125e+00,3.831606626510620117e+00,1.504674673080444336e+00,4.650871753692626953e-01,6.854188442230224609e-02,6.862932816147804260e-03,1.547351479530334473e-03
3.133401274681091309e-03,6.977299451828002930e-01,2.201266479492187500e+01,7.926455688476562500e+01,1.371318969726562500e+02,1.709364166259765625e+02,1.765534820556640625e+02,1.557640991210937500e+02,1.236709213256835938e+02,8.808351898193359375e+01,5.806787109375000000e+01,3.348686981201171875e+01,1.792513084411621094e+01,8.830553054809570312e+00,3.936107873916625977e+00,1.553777098655700684e+00,4.823521375656127930e-01,7.196187973022460938e-02,6.070317700505256653e-03,3.702398389577865601e-04
1.558738946914672852e-01,9.267447590827941895e-01,2.851307106018066406e+01,1.027378997802734375e+02,1.781401367187500000e+02,2.219480133056640625e+02,2.292583312988281250e+02,2.021628112792968750e+02,1.604839935302734375e+02,1.144067077636718750e+02,7.541911315917968750e+01,4.331543731689453125e+01,2.329036331176757812e+01,1.155615425109863281e+01,5.098034381866455078e+00,2.122225999832153320e+00,7.001488804817199707e-01,1.069297790527343750e-01,-4.496481269598007202e-03,-5.378905683755874634e-03
4.630434513092041016e-02,7.609599828720092773e-01,2.378297805786132812e+01,8.565959167480468750e+01,1.483098297119140625e+02,1.848386993408203125e+02,1.909185180664062500e+02,1.684087219238281250e+02,1.337020568847656250e+02,9.525836181640625000e+01,6.279625320434570312e+01,3.616339874267578125e+01,1.938707733154296875e+01,9.573797225952148438e+00,4.253396034240722656e+00,1.710981845855712891e+00,5.436519384384155273e-01,8.245275169610977173e-02,2.463037148118019104e-03,-1.041132956743240356e-03
-6.838445365428924561e-02,5.893630981445312500e-01,1.890544891357421875e+01,6.804265594482421875e+01,1.175306243896484375e+02,1.465549774169921875e+02,1.513611602783203125e+02,1.335877990722656250e+02,1.060724792480468750e+02,7.550593566894531250e+01,4.977543258666992188e+01,2.878999900817871094e+01,1.536106491088867188e+01,7.528470993041992188e+00,3.384308338165283203e+00,1.284402847290039062e+00,3.806310296058654785e-01,5.368003994226455688e-02,1.226390711963176727e-02,4.012873396277427673e-03
3.380551934242248535e-03,6.971339583396911621e-01,2.197411346435546875e+01,7.912478637695312500e+01,1.368916320800781250e+02,1.706388244628906250e+02,1.762443695068359375e+02,1.554933166503906250e+02,1.234529113769531250e+02,8.793344879150390625e+01,5.796684646606445312e+01,3.343008804321289062e+01,1.789397811889648438e+01,8.814723014831542969e+00,3.932613134384155273e+00,1.552842497825622559e+00,4.834486842155456543e-01,7.012431323528289795e-02,6.735255941748619080e-03,8.109211921691894531e-04
-3.192186355590820312e-02,6.440423130989074707e-01,2.046763801574707031e+01,7.368428802490234375e+01,1.273880233764648438e+02,1.588163757324218750e+02,1.640303192138671875e+02,1.447387695312500000e+02,1.149214019775390625e+02,8.183145141601562500e+01,5.394526290893554688e+01,3.115076065063476562e+01,1.665033531188964844e+01,8.182915687561035156e+00,3.661473274230957031e+00,1.421123623847961426e+00,4.331333041191101074e-01,6.316853314638137817e-02,8.589265868067741394e-03,1.705501228570938110e-03
