-1.815420985221862793e-01,3.795614838600158691e-01,2.612561607360839844e+01,8.824337768554687500e+01,1.554232788085937500e+02,1.947214965820312500e+02,1.976477661132812500e+02,1.672739257812500000e+02,1.276204757690429688e+02,7.993811035156250000e+01,4.278870773315429688e+01,1.670583152770996094e+01,6.147445201873779297e+00,-1.537454366683959961e+00,-2.095832347869873047e+00,-4.976430237293243408e-01,-5.710961818695068359e-01,-8.465231657028198242e-01,5.121749639511108398e-01,2.124485075473785400e-01
8.230572938919067383e-01,1.163111090660095215e+00,1.212591838836669922e+01,5.184312438964843750e+01,9.708013916015625000e+01,1.295607757568359375e+02,1.436371917724609375e+02,1.400063781738281250e+02,1.236079940795898438e+02,1.009167022705078125e+02,7.229321289062500000e+01,4.839540863037109375e+01,2.806865882873535156e+01,1.322058391571044922e+01,3.854440212249755859e+00,2.397660493850708008e+00,7.198690176010131836e-01,-9.135007858276367188e-01,1.704922795295715332e+00,-1.658987283706665039e+00
-2.596841156482696533e-01,6.914576888084411621e-01,2.868903541564941406e+01,9.438688659667968750e+01,1.579279785156250000e+02,1.851369781494140625e+02,1.732222900390625000e+02,1.332317962646484375e+02,8.327578735351562500e+01,4.345207595825195312e+01,1.765226745605468750e+01,2.253329753875732422e+00,-4.163785457611083984e+00,-9.348313212394714355e-01,-6.612679362297058105e-01,-2.397812604904174805e-01,-3.399684429168701172e-01,1.701966077089309692e-01,-3.592734634876251221e-01,4.007514715194702148e-01
7.332172393798828125e-01,1.359861016273498535e+00,1.123370552062988281e+01,3.934788894653320312e+01,6.490003967285156250e+01,7.249121093750000000e+01,6.826949310302734375e+01,4.920818710327148438e+01,3.219002532958984375e+01,2.005936431884765625e+01,1.158572292327880859e+01,8.841162681579589844e+00,8.884871006011962891e-01,3.825514316558837891e+00,2.624157965183258057e-01,1.849392056465148926e-02,1.567612290382385254e-01,-6.318528652191162109e-01,1.097523212432861328e+00,-2.008001804351806641e+00
8.659535646438598633e-01,1.390376091003417969e+00,6.571401596069335938e+00,2.459385681152343750e+01,4.032946014404296875e+01,4.228797149658203125e+01,3.951979827880859375e+01,2.616433334350585938e+01,1.764977836608886719e+01,1.286072444915771484e+01,9.116441726684570312e+00,9.977188110351562500e+00,2.044391393661499023e+00,4.790688991546630859e+00,5.114464163780212402e-01,4.413213580846786499e-02,3.531245291233062744e-01,-7.324666976928710938e-01,1.640942335128784180e+00,-2.214990615844726562e+00
6.642856597900390625e-01,1.282677650451660156e+00,1.351104640960693359e+01,4.680165863037109375e+01,7.781219482421875000e+01,8.850452423095703125e+01,8.393644714355468750e+01,6.220300292968750000e+01,4.118997573852539062e+01,2.510053634643554688e+01,1.387044811248779297e+01,9.077155113220214844e+00,7.852016687393188477e-01,3.419708967208862305e+00,1.060868650674819946e-01,-4.411515220999717712e-02,6.183081865310668945e-02,-6.372720003128051758e-01,9.794481992721557617e-01,-1.870070815086364746e+00
1.074955940246582031e+00,1.247151374816894531e+00,2.910024452209472656e+01,1.067909469604492188e+02,1.945397644042968750e+02,2.582103271484375000e+02,2.801347351074218750e+02,2.608279418945312500e+02,2.225191497802734375e+02,1.652222137451171875e+02,1.092922897338867188e+02,6.227623748779296875e+01,3.348748397827148438e+01,1.236118412017822266e+01,2.031617164611816406e+00,2.057397842407226562e+00,2.394569814205169678e-01,-1.081886887550354004e-01,9.495146274566650391e-01,-2.352576255798339844e+00
6.037437915802001953e-02,5.641546249389648438e-01,2.501347732543945312e+01,8.440245819091796875e+01,1.450184173583984375e+02,1.749160156250000000e+02,1.711120758056640625e+02,1.384964447021484375e+02,9.806938171386718750e+01,5.862403106689453125e+01,2.984246444702148438e+01,1.171144104003906250e+01,2.356205463409423828e+00,-4.276073724031448364e-02,-1.042139649391174316e+00,-2.734197974205017090e-01,-2.990692853927612305e-01,-6.306287050247192383e-01,6.304190158843994141e-01,-1.659141480922698975e-01
-7.100715041160583496e-01,6.072164773941040039e-01,3.702291107177734375e+01,1.193794860839843750e+02,1.951886291503906250e+02,2.223003997802734375e+02,1.979627380371093750e+02,1.439613952636718750e+02,7.472693634033203125e+01,2.919896697998046875e+01,3.816522121429443359e+00,-9.686939239501953125e+00,-1.266893672943115234e+01,-2.555072784423828125e+00,-1.222054585814476013e-01,-1.405333578586578369e-01,-3.170686066150665283e-01,1.130319952964782715e+00,-1.465388536453247070e+00,1.606787443161010742e+00
3.955243825912475586e-01,7.625851631164550781e-01,1.870737266540527344e+01,6.673184967041015625e+01,1.215092849731445312e+02,1.583047332763671875e+02,1.697182006835937500e+02,1.517798461914062500e+02,1.277072601318359375e+02,8.934331512451171875e+01,5.499164199829101562e+01,2.912962532043457031e+01,1.440923500061035156e+01,2.856986284255981445e+00,-1.097707152366638184e+00,2.490540593862533569e-02,-3.257979452610015869e-01,-1.180994510650634766e+00,1.204193353652954102e+00,-1.242327690124511719e+00
3.394553661346435547e-01,9.626877307891845703e-01,1.811125946044921875e+01,6.184337234497070312e+01,1.059901962280273438e+02,1.272237777709960938e+02,1.254568099975585938e+02,1.005965499877929688e+02,7.284900665283203125e+01,4.512559127807617188e+01,2.451130485534667969e+01,1.180732822418212891e+01,2.675259590148925781e+00,1.637194871902465820e+00,-6.982238888740539551e-01,-2.471484541893005371e-01,-2.664842605590820312e-01,-6.675490140914916992e-01,7.461476325988769531e-01,-1.211480617523193359e+00
3.210977315902709961e-01,7.003909349441528320e-01,1.527059459686279297e+01,5.544637680053710938e+01,1.015559616088867188e+02,1.316190490722656250e+02,1.411616516113281250e+02,1.259180450439453125e+02,1.063273010253906250e+02,7.480620574951171875e+01,4.612471771240234375e+01,2.537460136413574219e+01,1.268176746368408203e+01,2.556963205337524414e+00,-9.368612170219421387e-01,-3.656293079257011414e-02,-2.448664903640747070e-01,-1.439176201820373535e+00,1.433487415313720703e+00,-1.043369650840759277e+00
4.789618849754333496e-01,1.277155518531799316e+00,1.367504978179931641e+01,4.646503829956054688e+01,7.483476257324218750e+01,7.991702270507812500e+01,6.948831176757812500e+01,4.558044815063476562e+01,2.179637145996093750e+01,9.582363128662109375e+00,3.121176004409790039e+00,2.895660638809204102e+00,-2.973714351654052734e+00,3.153101682662963867e+00,6.730188727378845215e-01,1.167789921164512634e-01,3.545006811618804932e-01,-1.930410563945770264e-01,8.316887617111206055e-01,-1.110461831092834473e+00
4.381000399589538574e-01,1.058697462081909180e+00,1.753763198852539062e+01,5.986841201782226562e+01,1.009466247558593750e+02,1.178874893188476562e+02,1.131628952026367188e+02,8.734700775146484375e+01,5.943785095214843750e+01,3.551586914062500000e+01,1.870380783081054688e+01,9.577096939086914062e+00,9.523130655288696289e-01,2.327416419982910156e+00,-2.381579428911209106e-01,-1.639742851257324219e-01,-1.341316103935241699e-01,-5.680058002471923828e-01,7.940331697463989258e-01,-1.378166675567626953e+00
