7.092356681823730469e-04,7.265083193778991699e-01,2.180628395080566406e+01,7.654035186767578125e+01,1.348745269775390625e+02,1.671845550537109375e+02,1.698554992675781250e+02,1.492189636230468750e+02,1.167930145263671875e+02,8.248953247070312500e+01,5.405455780029296875e+01,3.176869010925292969e+01,1.712013626098632812e+01,8.815859794616699219e+00,3.949870586395263672e+00,1.462754368782043457e+00,4.456632733345031738e-01,7.055748999118804932e-02,8.517049252986907959e-03,-9.617730975151062012e-04
-1.716987043619155884e-02,7.243645787239074707e-01,1.929715728759765625e+01,6.788932037353515625e+01,1.196018142700195312e+02,1.482057342529296875e+02,1.506459350585937500e+02,1.322673950195312500e+02,1.035203399658203125e+02,7.314837646484375000e+01,4.799869918823242188e+01,2.818028450012207031e+01,1.525079917907714844e+01,7.823909282684326172e+00,3.513408422470092773e+00,1.263439059257507324e+00,3.778035342693328857e-01,1.910644769668579102e-02,1.110205426812171936e-01,4.966489225625991821e-02
1.804640144109725952e-02,7.334576845169067383e-01,2.447969436645507812e+01,8.576702117919921875e+01,1.511641235351562500e+02,1.874235687255859375e+02,1.903446197509765625e+02,1.672966461181640625e+02,1.309468688964843750e+02,9.245358276367187500e+01,6.051554107666015625e+01,3.559713745117187500e+01,1.911750411987304688e+01,9.874670982360839844e+00,4.417162418365478516e+00,1.675196051597595215e+00,5.167389512062072754e-01,1.235253512859344482e-01,-9.622164815664291382e-02,-5.305764079093933105e-02
-6.145931780338287354e-03,7.238576412200927734e-01,2.068937683105468750e+01,7.268555450439453125e+01,1.280687866210937500e+02,1.587287750244140625e+02,1.612955169677734375e+02,1.416662902832031250e+02,1.108795242309570312e+02,7.832642364501953125e+01,5.135525512695312500e+01,3.016928863525390625e+01,1.628572463989257812e+01,8.373520851135253906e+00,3.754470586776733398e+00,1.374152064323425293e+00,4.157087802886962891e-01,4.867598414421081543e-02,5.254793167114257812e-02,2.050036936998367310e-02
2.098253369331359863e-02,7.336606979370117188e-01,2.499057197570800781e+01,8.752607727050781250e+01,1.542707366943359375e+02,1.912849121093750000e+02,1.942522583007812500e+02,1.707452850341796875e+02,1.336468353271484375e+02,9.435395812988281250e+01,6.174756240844726562e+01,3.632727813720703125e+01,1.949801254272460938e+01,1.007700252532958984e+01,4.506234169006347656e+00,1.715358972549438477e+00,5.306872725486755371e-01,1.335133314132690430e-01,-1.173974052071571350e-01,-6.339304149150848389e-02
-8.384503424167633057e-03,7.226048707962036133e-01,2.043434715270996094e+01,7.180364227294921875e+01,1.265124053955078125e+02,1.567956085205078125e+02,1.593378601074218750e+02,1.399392547607421875e+02,1.095272827148437500e+02,7.737461090087890625e+01,5.073797607421875000e+01,2.980361557006835938e+01,1.609491157531738281e+01,8.272545814514160156e+00,3.710114955902099609e+00,1.353552699089050293e+00,4.091449379920959473e-01,4.324068129062652588e-02,6.204440072178840637e-02,2.566659450531005859e-02
-1.394309848546981812e-02,7.262887954711914062e-01,1.980707359313964844e+01,6.965039062500000000e+01,1.227108612060546875e+02,1.520679473876953125e+02,1.545564880371093750e+02,1.357175292968750000e+02,1.062213592529296875e+02,7.505018615722656250e+01,4.923190307617187500e+01,2.891093063354492188e+01,1.563219261169433594e+01,8.026105880737304688e+00,3.602651119232177734e+00,1.304240822792053223e+00,3.913877010345458984e-01,2.906978875398635864e-02,9.165577590465545654e-02,3.980978578329086304e-02
1.820745319128036499e-02,7.369470596313476562e-01,2.460872650146484375e+01,8.621967315673828125e+01,1.519630889892578125e+02,1.884137268066406250e+02,1.913498382568359375e+02,1.681815338134765625e+02,1.316396026611328125e+02,9.294275665283203125e+01,6.083367156982421875e+01,3.578549575805664062e+01,1.921765327453613281e+01,9.926790237426757812e+00,4.440998077392578125e+00,1.685601472854614258e+00,5.192743539810180664e-01,1.252347826957702637e-01,-9.834697097539901733e-02,-5.445256829261779785e-02
-8.886583149433135986e-03,7.244206070899963379e-01,2.042826843261718750e+01,7.178695678710937500e+01,1.264829177856445312e+02,1.567574005126953125e+02,1.593008270263671875e+02,1.399054718017578125e+02,1.095006790161132812e+02,7.735694885253906250e+01,5.072685241699218750e+01,2.979698753356933594e+01,1.609236907958984375e+01,8.270773887634277344e+00,3.709897518157958984e+00,1.353289961814880371e+00,4.086194038391113281e-01,4.255677014589309692e-02,6.398214399814605713e-02,2.648936212062835693e-02
-1.838482171297073364e-02,7.223008871078491211e-01,1.903357887268066406e+01,6.697691345214843750e+01,1.179907989501953125e+02,1.462052307128906250e+02,1.486195526123046875e+02,1.304802703857421875e+02,1.021212234497070312e+02,7.216274261474609375e+01,4.735919189453125000e+01,2.780149078369140625e+01,1.505220890045166016e+01,7.718947410583496094e+00,3.466816425323486328e+00,1.242487549781799316e+00,3.710919618606567383e-01,1.443882286548614502e-02,1.200405955314636230e-01,5.427422001957893372e-02
-1.083634048700332642e-02,7.263786196708679199e-01,2.020614433288574219e+01,7.102569580078125000e+01,1.251388092041015625e+02,1.550854339599609375e+02,1.576102447509765625e+02,1.384125976562500000e+02,1.083317031860351562e+02,7.653508758544921875e+01,5.019443130493164062e+01,2.948129463195800781e+01,1.592905044555664062e+01,8.183763504028320312e+00,3.671803712844848633e+00,1.335910320281982422e+00,4.022052288055419922e-01,3.752066940069198608e-02,7.498493790626525879e-02,3.149396181106567383e-02
7.637694478034973145e-03,7.320399880409240723e-01,2.292923927307128906e+01,8.042212677001953125e+01,1.417273712158203125e+02,1.756967773437500000e+02,1.784753723144531250e+02,1.568227081298828125e+02,1.227460937500000000e+02,8.668164825439453125e+01,5.677362823486328125e+01,3.337976455688476562e+01,1.796211433410644531e+01,9.261386871337890625e+00,4.147148132324218750e+00,1.552262663841247559e+00,4.747503995895385742e-01,9.223297238349914551e-02,-3.295863419771194458e-02,-2.208031713962554932e-02
-1.387772709131240845e-02,7.239383459091186523e-01,1.970565032958984375e+01,6.929535675048828125e+01,1.220841217041015625e+02,1.512911987304687500e+02,1.537680816650390625e+02,1.350233612060546875e+02,1.056781387329101562e+02,7.466638183593750000e+01,4.898258209228515625e+01,2.876321601867675781e+01,1.555395793914794922e+01,7.985189437866210938e+00,3.583830118179321289e+00,1.295910477638244629e+00,3.891066014766693115e-01,2.784615755081176758e-02,9.355409443378448486e-02,4.083247482776641846e-02
-8.541099727153778076e-03,7.315297722816467285e-01,2.079506874084472656e+01,7.306607055664062500e+01,1.287414398193359375e+02,1.595582885742187500e+02,1.621416320800781250e+02,1.424085235595703125e+02,1.114598617553710938e+02,7.873959350585937500e+01,5.162453460693359375e+01,3.032851982116699219e+01,1.637322425842285156e+01,8.418522834777832031e+00,3.776523113250732422e+00,1.383024334907531738e+00,4.173384904861450195e-01,4.758641868829727173e-02,5.537547916173934937e-02,2.171525359153747559e-02
2.369040995836257935e-02,7.381392717361450195e-01,2.546236228942871094e+01,8.916135406494140625e+01,1.571572875976562500e+02,1.948683013916015625e+02,1.978828887939453125e+02,1.739472045898437500e+02,1.361534118652343750e+02,9.611976623535156250e+01,6.289310836791992188e+01,3.700558853149414062e+01,1.985358238220214844e+01,1.026500988006591797e+01,4.589262962341308594e+00,1.753559231758117676e+00,5.427587032318115234e-01,1.422181576490402222e-01,-1.328089833259582520e-01,-7.189460098743438721e-02
3.242583572864532471e-02,7.393745183944702148e-01,2.652245521545410156e+01,9.281753540039062500e+01,1.636110839843750000e+02,2.028881683349609375e+02,2.060005493164062500e+02,1.811106567382812500e+02,1.417623901367187500e+02,1.000666427612304688e+02,6.545207214355468750e+01,3.852184677124023438e+01,2.064322280883789062e+01,1.068381500244140625e+01,4.773084640502929688e+00,1.838081002235412598e+00,5.710249543190002441e-01,1.648384332656860352e-01,-1.759338974952697754e-01,-9.397611021995544434e-02
