1.500859558582305908e-01,-5.701119452714920044e-02,2.863218188285827637e-01,-3.271744847297668457e-01,-2.594363391399383545e-01,-4.277005195617675781e-01,-1.024127006530761719e-02,6.020911037921905518e-03,1.992235779762268066e-01,5.143166184425354004e-01,5.635707378387451172e-01,9.285761117935180664e-01,1.318565249443054199e+00,2.653375148773193359e+00,3.252329826354980469e+00,4.280382156372070312e+00,4.853456497192382812e+00,5.693010807037353516e+00,6.678415298461914062e+00,7.052179336547851562e+00,8.015407562255859375e+00,8.724946975708007812e+00,9.534080505371093750e+00,9.857300758361816406e+00,1.072199440002441406e+01,1.123763656616210938e+01,1.073810195922851562e+01,1.152100753784179688e+01,1.118875217437744141e+01,1.127205848693847656e+01,1.072448158264160156e+01,1.112531757354736328e+01,1.062272930145263672e+01,9.911642074584960938e+00,9.962632179260253906e+00,9.647830963134765625e+00,8.607563972473144531e+00,8.372488975524902344e+00,7.491775035858154297e+00,6.825268268585205078e+00,6.443872451782226562e+00,5.917500495910644531e+00,5.235119819641113281e+00,4.863731861114501953e+00,4.203071117401123047e+00,3.662396430969238281e+00,3.616835355758666992e+00,2.905169010162353516e+00,2.211364984512329102e+00,1.920109152793884277e+00,1.978757381439208984e+00,1.523164272308349609e+00,1.190466642379760742e+00,8.256806135177612305e-01,8.942105174064636230e-01,6.481682062149047852e-01,6.564998626708984375e-01,6.564246416091918945e-01,7.586380243301391602e-01,5.054229497909545898e-01,4.252792894840240479e-01,5.426036715507507324e-01,4.450970590114593506e-01,-5.242130905389785767e-02,7.025501728057861328e-01,7.053260207176208496e-01,6.808624267578125000e-01,7.951263189315795898e-01,7.527017593383789062e-01,5.282009243965148926e-01,3.874942660331726074e-01,-1.599578186869621277e-03,3.066051006317138672e-01,-2.167439460754394531e-01,5.513550639152526855e-01,1.787074506282806396e-01,1.488778889179229736e-01,5.468087196350097656e-01,3.686031699180603027e-01,1.751768440008163452e-01,2.075606435537338257e-01,-7.043346762657165527e-02,-1.251499354839324951e-01,5.886617302894592285e-01,-1.207678467035293579e-01,2.319942861795425415e-01,-1.815431118011474609e-01,2.945148944854736328e-01,-4.355114698410034180e-01,-3.341942653059959412e-02,-1.932149827480316162e-01,-3.187886178493499756e-01,4.060165584087371826e-02,-1.242113113403320312e-01,3.531617298722267151e-02,3.080763518810272217e-01,-1.646898984909057617e-01,-2.562981843948364258e-01,-2.872106432914733887e-01,-3.730977177619934082e-01
-1.485908031463623047e-02,-2.705023251473903656e-02,-5.353946238756179810e-03,6.268448233604431152e-01,1.677114889025688171e-02,7.528686523437500000e-01,6.055266130715608597e-03,1.145113632082939148e-01,1.124265491962432861e-01,1.481805369257926941e-02,1.182540059089660645e+00,2.084968566894531250e+00,3.569050788879394531e+00,5.187848091125488281e+00,7.696551322937011719e+00,9.839017868041992188e+00,1.298703956604003906e+01,1.574677562713623047e+01,1.957068252563476562e+01,2.264245223999023438e+01,2.641262817382812500e+01,2.967249870300292969e+01,3.262356185913085938e+01,3.415643692016601562e+01,3.828170013427734375e+01,4.130054092407226562e+01,4.283496856689453125e+01,4.505577468872070312e+01,4.729875946044921875e+01,4.752952575683593750e+01,4.899058532714843750e+01,5.000468444824218750e+01,4.992992782592773438e+01,4.983646774291992188e+01,4.974926376342773438e+01,4.854704666137695312e+01,4.802777099609375000e+01,4.792589950561523438e+01,4.636143493652343750e+01,4.589862823486328125e+01,4.297951126098632812e+01,4.195615005493164062e+01,4.110382080078125000e+01,3.819356536865234375e+01,3.735697937011718750e+01,3.414546966552734375e+01,3.324841308593750000e+01,3.073577690124511719e+01,2.817510414123535156e+01,2.785856819152832031e+01,2.446888160705566406e+01,2.325110054016113281e+01,2.048813438415527344e+01,1.935295486450195312e+01,1.756632423400878906e+01,1.520099544525146484e+01,1.364247226715087891e+01,1.242383861541748047e+01,1.052578830718994141e+01,9.353533744812011719e+00,8.503393173217773438e+00,6.638145923614501953e+00,6.094685077667236328e+00,5.715545177459716797e+00,4.053783416748046875e+00,3.274357080459594727e+00,2.928318023681640625e+00,2.253384590148925781e+00,1.660549163818359375e+00,1.607569694519042969e+00,1.164716482162475586e+00,1.367750167846679688e+00,3.163819313049316406e-01,9.107561111450195312e-01,3.645641729235649109e-03,-1.984160840511322021e-01,-3.780289292335510254e-01,-3.070208132266998291e-01,-4.455193877220153809e-01,-4.789617955684661865e-01,-2.486846596002578735e-01,-5.038812756538391113e-02,-1.334417611360549927e-01,-8.043953776359558105e-01,-2.522966265678405762e-01,-1.648914963006973267e-01,-1.210578083992004395e-01,-7.241445779800415039e-02,6.465051174163818359e-01,5.624337866902351379e-02,1.270936578512191772e-01,-6.262093037366867065e-02,2.564506419003009796e-02,1.805672943592071533e-01,5.614945665001869202e-02,-4.090631306171417236e-01,-4.329304397106170654e-01,4.372977912425994873e-01,-8.609599620103836060e-02,5.137557983398437500e-01
1.270588934421539307e-01,9.608084335923194885e-03,1.939719468355178833e-01,-3.936600089073181152e-01,-2.146339267492294312e-01,-4.786233305931091309e-01,-1.076772809028625488e-02,-5.495674908161163330e-03,1.138373017311096191e-01,6.756802201271057129e-01,8.391421437263488770e-01,1.504533648490905762e+00,2.364262580871582031e+00,4.071415901184082031e+00,5.183277606964111328e+00,6.795309066772460938e+00,7.819818019866943359e+00,9.428646087646484375e+00,1.095260715484619141e+01,1.170232200622558594e+01,1.334670066833496094e+01,1.463487434387207031e+01,1.599998188018798828e+01,1.664758300781250000e+01,1.814917182922363281e+01,1.889631271362304688e+01,1.833345603942871094e+01,1.949095916748046875e+01,1.906508827209472656e+01,1.893765258789062500e+01,1.844239807128906250e+01,1.895034027099609375e+01,1.790641975402832031e+01,1.702209663391113281e+01,1.676244926452636719e+01,1.622238349914550781e+01,1.454904556274414062e+01,1.410432052612304688e+01,1.260563850402832031e+01,1.148083209991455078e+01,1.062668609619140625e+01,9.580258369445800781e+00,8.548149108886718750e+00,7.761502265930175781e+00,6.777561187744140625e+00,5.642700195312500000e+00,5.368680477142333984e+00,4.304361820220947266e+00,3.136020660400390625e+00,2.768440246582031250e+00,2.512475252151489258e+00,1.901836514472961426e+00,1.349448919296264648e+00,7.986626625061035156e-01,8.286918401718139648e-01,3.479973673820495605e-01,2.091230303049087524e-01,3.211706280708312988e-01,2.899330854415893555e-01,6.250875536352396011e-03,-9.058151394128799438e-02,8.365438878536224365e-02,-6.741503253579139709e-03,-4.644416570663452148e-01,2.808879315853118896e-01,4.645700454711914062e-01,3.349294960498809814e-01,4.786064028739929199e-01,4.879736602306365967e-01,2.771762609481811523e-01,3.437860310077667236e-01,-1.205112040042877197e-01,2.299238145351409912e-01,-2.697625458240509033e-01,4.341778457164764404e-01,3.260890543460845947e-01,1.805569082498550415e-01,4.804011583328247070e-01,4.083954691886901855e-01,1.468077152967453003e-01,2.086122632026672363e-01,2.859514206647872925e-04,-6.877671182155609131e-02,6.282885670661926270e-01,-1.237473636865615845e-01,1.285788565874099731e-01,-1.222152709960937500e-01,2.116133868694305420e-01,-4.249002337455749512e-01,-5.856973119080066681e-03,-1.358358114957809448e-01,-2.137749493122100830e-01,8.344785869121551514e-02,-5.909284576773643494e-02,5.028620734810829163e-02,2.850887477397918701e-01,-5.081351101398468018e-02,-2.889175713062286377e-01,-2.113601267337799072e-01,-3.826044499874114990e-01
8.051650971174240112e-02,-1.133560985326766968e-01,2.183367013931274414e-01,-2.774192690849304199e-01,-2.292664349079132080e-01,-4.023526310920715332e-01,8.036464452743530273e-03,5.577934533357620239e-02,9.107892960309982300e-02,4.639330208301544189e-01,5.062336921691894531e-01,8.228501677513122559e-01,1.129833340644836426e+00,2.193797349929809570e+00,2.626850843429565430e+00,3.522024393081665039e+00,3.793583869934082031e+00,4.474722862243652344e+00,5.168889999389648438e+00,5.335702419281005859e+00,6.009968280792236328e+00,6.527019023895263672e+00,7.103019714355468750e+00,7.304263114929199219e+00,7.880645751953125000e+00,8.215988159179687500e+00,7.577107429504394531e+00,8.226595878601074219e+00,7.801190853118896484e+00,7.924854278564453125e+00,7.348705768585205078e+00,7.609721183776855469e+00,7.181311607360839844e+00,6.510836601257324219e+00,6.582914352416992188e+00,6.345499515533447266e+00,5.384785175323486328e+00,5.207413196563720703e+00,4.398866653442382812e+00,3.886334419250488281e+00,3.677121877670288086e+00,3.284286737442016602e+00,2.711184263229370117e+00,2.510195255279541016e+00,1.999572038650512695e+00,1.700330972671508789e+00,1.701856970787048340e+00,1.170558571815490723e+00,6.990115642547607422e-01,4.625229835510253906e-01,7.430766820907592773e-01,2.881455421447753906e-01,1.879757642745971680e-01,-5.204559862613677979e-02,7.029402256011962891e-02,3.148029744625091553e-02,1.306112259626388550e-01,1.701178699731826782e-01,4.536454975605010986e-01,2.180753499269485474e-01,1.830740571022033691e-01,4.087675809860229492e-01,2.867141962051391602e-01,-7.028542459011077881e-03,7.113170623779296875e-01,7.868477106094360352e-01,7.109947204589843750e-01,8.737087845802307129e-01,8.424068093299865723e-01,4.825997948646545410e-01,5.651335716247558594e-01,1.809947192668914795e-01,4.985817074775695801e-01,-6.088662520051002502e-02,6.066446900367736816e-01,3.295665681362152100e-01,3.601366877555847168e-01,5.985926389694213867e-01,4.192084074020385742e-01,2.549913525581359863e-01,2.237847596406936646e-01,-1.809718087315559387e-03,-7.603242993354797363e-03,5.894092321395874023e-01,-1.394705101847648621e-02,2.557151913642883301e-01,-8.963632583618164062e-02,2.612176239490509033e-01,-4.037865996360778809e-01,-3.899246081709861755e-02,-1.311068236827850342e-01,-2.226090431213378906e-01,1.680124551057815552e-04,-6.288790702819824219e-02,4.646985605359077454e-02,2.738339006900787354e-01,-1.007954999804496765e-01,-2.131860405206680298e-01,-1.950597167015075684e-01,-3.055672049522399902e-01
1.007286906242370605e-01,-1.687071286141872406e-02,1.185210794210433960e-01,-7.311873883008956909e-02,-1.029063314199447632e-01,-1.070054918527603149e-01,-1.736959815025329590e-02,-1.875467598438262939e-03,8.961287140846252441e-02,5.297269821166992188e-01,1.017728328704833984e+00,1.935653448104858398e+00,3.227867841720581055e+00,5.119035720825195312e+00,6.846196174621582031e+00,8.953332901000976562e+00,1.085005474090576172e+01,1.310877132415771484e+01,1.566814899444580078e+01,1.725023460388183594e+01,1.987705421447753906e+01,2.186365509033203125e+01,2.404292488098144531e+01,2.517889595031738281e+01,2.766666030883789062e+01,2.905403518676757812e+01,2.907586097717285156e+01,3.068457794189453125e+01,3.085408210754394531e+01,3.062378120422363281e+01,3.067206192016601562e+01,3.133596611022949219e+01,3.005380630493164062e+01,2.943753433227539062e+01,2.876359748840332031e+01,2.801462364196777344e+01,2.634170532226562500e+01,2.567122650146484375e+01,2.379854774475097656e+01,2.253667068481445312e+01,2.080565643310546875e+01,1.932132530212402344e+01,1.804835128784179688e+01,1.652449035644531250e+01,1.529203128814697266e+01,1.325459480285644531e+01,1.268801498413085938e+01,1.104751300811767578e+01,9.145235061645507812e+00,8.906872749328613281e+00,7.389531135559082031e+00,6.647201061248779297e+00,5.340276241302490234e+00,4.616131305694580078e+00,4.030271053314208984e+00,2.934770345687866211e+00,2.388302803039550781e+00,2.272680997848510742e+00,1.681088328361511230e+00,1.209928870201110840e+00,8.775871992111206055e-01,6.903602480888366699e-01,4.679762721061706543e-01,1.556557714939117432e-01,2.829807996749877930e-01,2.786470651626586914e-01,2.162158787250518799e-01,4.948437213897705078e-02,1.945285126566886902e-02,4.380567371845245361e-02,-1.168182492256164551e-02,-2.232972681522369385e-01,-1.189025118947029114e-01,-2.323773801326751709e-01,-7.340277731418609619e-02,-3.083765506744384766e-03,-2.498099505901336670e-01,6.965306401252746582e-02,-6.695932149887084961e-02,-2.364149838685989380e-01,-6.316889077425003052e-03,-5.688324570655822754e-02,-3.966577351093292236e-02,1.694283187389373779e-01,-7.152868807315826416e-02,5.447320640087127686e-02,-1.162872910499572754e-01,7.693290710449218750e-02,-7.693205773830413818e-02,-2.851555868983268738e-02,-4.530252516269683838e-02,-2.071043550968170166e-01,4.621396958827972412e-02,-2.087142691016197205e-02,-1.325871795415878296e-03,9.484551846981048584e-02,-1.320563554763793945e-01,-6.559701263904571533e-02,-1.285232901573181152e-01,-7.513151317834854126e-02
-3.360468149185180664e-02,-4.804763942956924438e-02,-2.198237925767898560e-03,7.097589373588562012e-01,-3.170301392674446106e-02,9.034881591796875000e-01,5.312576889991760254e-02,1.651844978332519531e-01,1.184591352939605713e-01,-1.666845753788948059e-02,1.370928883552551270e+00,2.442743778228759766e+00,4.000987052917480469e+00,5.894166946411132812e+00,8.790428161621093750e+00,1.122009849548339844e+01,1.489931869506835938e+01,1.797505378723144531e+01,2.243219566345214844e+01,2.610375785827636719e+01,3.043632507324218750e+01,3.428458023071289062e+01,3.767427062988281250e+01,3.942272567749023438e+01,4.432561492919921875e+01,4.812202835083007812e+01,4.984926986694335938e+01,5.259853744506835938e+01,5.540509033203125000e+01,5.590264892578125000e+01,5.760200500488281250e+01,5.887809753417968750e+01,5.921620178222656250e+01,5.901845550537109375e+01,5.930419921875000000e+01,5.784939575195312500e+01,5.742920684814453125e+01,5.763264083862304688e+01,5.588730239868164062e+01,5.548009872436523438e+01,5.225843811035156250e+01,5.126517868041992188e+01,5.048080825805664062e+01,4.700733184814453125e+01,4.617363357543945312e+01,4.247825622558593750e+01,4.149261474609375000e+01,3.848743057250976562e+01,3.559844589233398438e+01,3.504085922241210938e+01,3.130382347106933594e+01,2.982054519653320312e+01,2.647239494323730469e+01,2.504516983032226562e+01,2.296816253662109375e+01,2.012861442565917969e+01,1.822011566162109375e+01,1.660840797424316406e+01,1.433074951171875000e+01,1.282234573364257812e+01,1.178559207916259766e+01,9.379113197326660156e+00,8.628660202026367188e+00,8.033748626708984375e+00,6.019597530364990234e+00,4.985636711120605469e+00,4.505005359649658203e+00,3.776058435440063477e+00,2.810606002807617188e+00,2.577483177185058594e+00,1.976724624633789062e+00,2.281677722930908203e+00,6.840905547142028809e-01,1.453861117362976074e+00,3.233090341091156006e-01,5.360546708106994629e-02,-1.878625601530075073e-01,-1.849384605884552002e-01,-3.513198494911193848e-01,-3.784026801586151123e-01,-2.513866722583770752e-01,-1.581695862114429474e-02,-1.904332190752029419e-01,-9.334178566932678223e-01,-3.838192820549011230e-01,-2.418194860219955444e-01,-1.659812331199645996e-01,-2.871435880661010742e-02,8.114106655120849609e-01,1.047329455614089966e-01,1.684464067220687866e-01,-6.874301284551620483e-02,4.355154931545257568e-02,3.454764187335968018e-01,8.970424532890319824e-02,-5.618610382080078125e-01,-5.590312480926513672e-01,5.200077295303344727e-01,-1.234658434987068176e-01,6.370391845703125000e-01
1.048127114772796631e-01,-5.970672518014907837e-02,1.652753204107284546e-01,6.322795897722244263e-02,-9.169541299343109131e-02,5.655179917812347412e-02,-5.882081389427185059e-02,-9.159214794635772705e-03,1.336033642292022705e-01,3.584096133708953857e-01,8.938474655151367188e-01,1.715997219085693359e+00,2.871731758117675781e+00,4.609971046447753906e+00,6.259588241577148438e+00,8.191412925720214844e+00,1.011363601684570312e+01,1.216831016540527344e+01,1.475718402862548828e+01,1.642371177673339844e+01,1.900128173828125000e+01,2.094529914855957031e+01,2.302509689331054688e+01,2.414309692382812500e+01,2.662987518310546875e+01,2.810671997070312500e+01,2.840245628356933594e+01,2.990862655639648438e+01,3.041196250915527344e+01,3.022478675842285156e+01,3.045433425903320312e+01,3.109110641479492188e+01,3.010825920104980469e+01,2.965318679809570312e+01,2.907237052917480469e+01,2.835909843444824219e+01,2.703905677795410156e+01,2.644683265686035156e+01,2.483197593688964844e+01,2.380032157897949219e+01,2.203487777709960938e+01,2.072792625427246094e+01,1.961150169372558594e+01,1.804147720336914062e+01,1.693680763244628906e+01,1.491885280609130859e+01,1.437391853332519531e+01,1.275588321685791016e+01,1.087129783630371094e+01,1.070612907409667969e+01,8.995902061462402344e+00,8.225970268249511719e+00,6.819881439208984375e+00,6.105844020843505859e+00,5.353802680969238281e+00,4.157063484191894531e+00,3.585538148880004883e+00,3.312838792800903320e+00,2.571093797683715820e+00,2.044165849685668945e+00,1.637199997901916504e+00,1.278679728507995605e+00,1.028061270713806152e+00,7.391058206558227539e-01,6.284379363059997559e-01,4.671380221843719482e-01,4.290953576564788818e-01,1.378851830959320068e-01,1.067711561918258667e-01,1.414330750703811646e-01,3.913253545761108398e-03,-1.688245832920074463e-01,-1.289443522691726685e-01,-1.704859435558319092e-01,-1.358988434076309204e-01,-2.018525302410125732e-01,-3.785003423690795898e-01,-1.101580541580915451e-02,-2.094800472259521484e-01,-3.644583523273468018e-01,-7.889445126056671143e-02,-7.985273003578186035e-02,-4.432876408100128174e-02,-2.225980907678604126e-02,-5.934442207217216492e-02,9.386946260929107666e-02,-1.313385367393493652e-01,6.219145655632019043e-02,3.375424444675445557e-02,-4.564652964472770691e-02,-1.853902637958526611e-02,-2.315893173217773438e-01,-7.930232211947441101e-03,-3.852536901831626892e-02,1.447055116295814514e-02,4.269931837916374207e-02,-2.339349091053009033e-01,6.132382154464721680e-02,-1.519159674644470215e-01,1.000203937292098999e-02
-1.433990597724914551e-01,-1.098896041512489319e-01,-2.135344892740249634e-01,1.255383968353271484e+00,2.724548876285552979e-01,1.457636117935180664e+00,-1.368270814418792725e-01,1.498284339904785156e-01,4.752308130264282227e-03,-2.228373438119888306e-01,1.665428996086120605e+00,3.071294784545898438e+00,5.346490383148193359e+00,7.291465759277343750e+00,1.093090152740478516e+01,1.413408565521240234e+01,1.868297958374023438e+01,2.290408134460449219e+01,2.836027336120605469e+01,3.280956268310546875e+01,3.835150909423828125e+01,4.305889892578125000e+01,4.742539978027343750e+01,4.970378494262695312e+01,5.567435836791992188e+01,5.975007247924804688e+01,6.217097473144531250e+01,6.520169067382812500e+01,6.839777374267578125e+01,6.842742919921875000e+01,7.073919677734375000e+01,7.197741699218750000e+01,7.144510650634765625e+01,7.161285400390625000e+01,7.093161773681640625e+01,6.925750732421875000e+01,6.835113525390625000e+01,6.793829345703125000e+01,6.553240203857421875e+01,6.478679656982421875e+01,6.036739349365234375e+01,5.857276153564453125e+01,5.725009536743164062e+01,5.306944656372070312e+01,5.178909683227539062e+01,4.692786407470703125e+01,4.559597396850585938e+01,4.201828765869140625e+01,3.818308639526367188e+01,3.794666671752929688e+01,3.274961090087890625e+01,3.112359237670898438e+01,2.722925567626953125e+01,2.562305068969726562e+01,2.296289253234863281e+01,1.958469963073730469e+01,1.738972854614257812e+01,1.581886386871337891e+01,1.304632282257080078e+01,1.147527694702148438e+01,1.025034046173095703e+01,7.879617214202880859e+00,7.102438449859619141e+00,7.069202899932861328e+00,4.317086219787597656e+00,3.468267440795898438e+00,2.945842504501342773e+00,1.889582991600036621e+00,1.249688148498535156e+00,1.365098118782043457e+00,1.033153891563415527e+00,1.560521841049194336e+00,6.566108018159866333e-02,1.208375096321105957e+00,-7.738820314407348633e-01,-3.720898926258087158e-01,-7.388163805007934570e-01,-1.012166023254394531e+00,-1.044442653656005859e+00,-9.538046717643737793e-01,-6.382901668548583984e-01,4.185625910758972168e-02,5.050925910472869873e-02,-1.593127250671386719e+00,-1.305466443300247192e-01,-4.188109040260314941e-01,3.144127130508422852e-02,-4.245942234992980957e-01,1.300887465476989746e+00,1.863488703966140747e-01,4.537628889083862305e-01,9.375337511301040649e-02,-6.960214674472808838e-02,4.730581343173980713e-01,1.361713111400604248e-01,-8.661437034606933594e-01,-4.549236595630645752e-01,9.252055287361145020e-01,6.224911659955978394e-02,1.150650024414062500e+00
6.159141659736633301e-02,5.306401103734970093e-02,5.231670662760734558e-02,-4.308076500892639160e-01,-1.474852412939071655e-01,-5.090023279190063477e-01,-6.664543878287076950e-03,1.771517843008041382e-02,-1.568207144737243652e-02,7.940438389778137207e-01,1.023603200912475586e+00,1.887875914573669434e+00,2.951560258865356445e+00,4.833799362182617188e+00,6.159285545349121094e+00,8.089686393737792969e+00,9.217275619506835938e+00,1.124914646148681641e+01,1.292271041870117188e+01,1.376431846618652344e+01,1.564972877502441406e+01,1.720027351379394531e+01,1.878747177124023438e+01,1.957956314086914062e+01,2.128112792968750000e+01,2.207496452331542969e+01,2.130802726745605469e+01,2.266075134277343750e+01,2.200398254394531250e+01,2.171586608886718750e+01,2.121003532409667969e+01,2.173711585998535156e+01,2.027132415771484375e+01,1.921619987487792969e+01,1.879268074035644531e+01,1.815495872497558594e+01,1.599535179138183594e+01,1.544167804718017578e+01,1.355296611785888672e+01,1.219818019866943359e+01,1.112687206268310547e+01,9.816621780395507812e+00,8.564836502075195312e+00,7.602560043334960938e+00,6.494018077850341797e+00,5.160105705261230469e+00,4.760064601898193359e+00,3.555580377578735352e+00,2.216603040695190430e+00,1.805703759193420410e+00,1.555796742439270020e+00,8.497822880744934082e-01,3.373920917510986328e-01,-3.110297322273254395e-01,-1.715797483921051025e-01,-6.512733101844787598e-01,-7.769975066184997559e-01,-5.174168944358825684e-01,-4.963314533233642578e-01,-7.898910045623779297e-01,-8.307745456695556641e-01,-5.328250527381896973e-01,-5.881826281547546387e-01,-9.312477111816406250e-01,-1.384990513324737549e-01,2.765347957611083984e-01,-2.483227476477622986e-02,2.736015319824218750e-01,3.026711046695709229e-01,2.783574163913726807e-02,3.782851696014404297e-01,-8.614242076873779297e-02,2.544806003570556641e-01,-2.813843786716461182e-01,3.790173828601837158e-01,5.238864421844482422e-01,3.305835425853729248e-01,4.427784681320190430e-01,4.732932448387145996e-01,2.002226561307907104e-01,2.081609219312667847e-01,7.104602456092834473e-02,1.832355558872222900e-02,6.749227643013000488e-01,-7.933171093463897705e-02,6.292846798896789551e-02,-4.455190896987915039e-02,1.266751587390899658e-01,-4.182679057121276855e-01,1.261937431991100311e-03,-6.782691180706024170e-02,-7.377287000417709351e-02,1.265316456556320190e-01,-1.047100871801376343e-03,2.516085281968116760e-02,2.679338157176971436e-01,6.994029879570007324e-02,-3.142186403274536133e-01,-1.270232349634170532e-01,-4.107214510440826416e-01
1.093670427799224854e-01,-1.337865553796291351e-02,2.642870843410491943e-01,-8.387403935194015503e-02,-1.900541931390762329e-01,-2.081428915262222290e-01,4.365852475166320801e-02,3.771297633647918701e-03,2.208935916423797607e-01,2.954107820987701416e-01,4.714806079864501953e-01,5.944327116012573242e-01,1.138061642646789551e+00,2.168731451034545898e+00,3.092203617095947266e+00,3.856994390487670898e+00,4.899849414825439453e+00,5.787105560302734375e+00,7.156510353088378906e+00,8.119812965393066406e+00,9.448442459106445312e+00,1.057662963867187500e+01,1.152287673950195312e+01,1.202134609222412109e+01,1.340472412109375000e+01,1.446825504302978516e+01,1.487979888916015625e+01,1.567600059509277344e+01,1.643964958190917969e+01,1.672871398925781250e+01,1.693696975708007812e+01,1.744272041320800781e+01,1.762710571289062500e+01,1.736652946472167969e+01,1.770311164855957031e+01,1.721807289123535156e+01,1.700124168395996094e+01,1.703484725952148438e+01,1.655398178100585938e+01,1.637482070922851562e+01,1.549773883819580078e+01,1.536797523498535156e+01,1.499488353729248047e+01,1.406198692321777344e+01,1.367262649536132812e+01,1.277921867370605469e+01,1.255640316009521484e+01,1.161878490447998047e+01,1.085057067871093750e+01,1.053595924377441406e+01,9.652575492858886719e+00,9.105663299560546875e+00,8.187986373901367188e+00,7.855772018432617188e+00,7.223784923553466797e+00,6.428903102874755859e+00,5.909275531768798828e+00,5.414953231811523438e+00,4.874782085418701172e+00,4.336029529571533203e+00,4.072429656982421875e+00,3.304365873336791992e+00,3.105814695358276367e+00,2.529179573059082031e+00,2.508965253829956055e+00,1.992290735244750977e+00,1.967436671257019043e+00,1.701314926147460938e+00,1.534282207489013672e+00,1.344748735427856445e+00,9.739537239074707031e-01,5.327361226081848145e-01,6.572234034538269043e-01,3.644504249095916748e-01,7.870242595672607422e-01,4.722544550895690918e-02,1.092792600393295288e-01,5.397522449493408203e-01,2.722862362861633301e-01,7.225170731544494629e-02,1.984899342060089111e-01,-6.614801287651062012e-02,-1.621689349412918091e-01,3.435761630535125732e-01,-1.860956996679306030e-01,2.347880750894546509e-01,-1.540097594261169434e-01,2.915515303611755371e-01,-2.204138785600662231e-01,-8.043403923511505127e-02,-1.885242015123367310e-01,-2.244058549404144287e-01,5.421076714992523193e-02,-1.980733275413513184e-01,-6.094481796026229858e-03,1.875594705343246460e-01,-2.261015176773071289e-01,-1.011154800653457642e-01,-2.913001775741577148e-01,-2.985425889492034912e-01
