8.859587833285331726e-03,6.503897905349731445e-01,2.030818748474121094e+01,7.167899322509765625e+01,1.252339096069335938e+02,1.552746582031250000e+02,1.587740783691406250e+02,1.385609588623046875e+02,1.093066482543945312e+02,7.739063262939453125e+01,5.049546813964843750e+01,2.960569000244140625e+01,1.592857360839843750e+01,8.034547805786132812e+00,3.437815189361572266e+00,1.360776424407958984e+00,4.683030545711517334e-01,7.900831103324890137e-02,3.475956618785858154e-03,-5.843594670295715332e-03
-7.202103734016418457e-05,6.937352418899536133e-01,2.142996597290039062e+01,7.570074462890625000e+01,1.322525482177734375e+02,1.639902954101562500e+02,1.676606445312500000e+02,1.463499908447265625e+02,1.154147415161132812e+02,8.172415161132812500e+01,5.334152603149414062e+01,3.126795959472656250e+01,1.681191825866699219e+01,8.471922874450683594e+00,3.642119884490966797e+00,1.438891768455505371e+00,4.779687225818634033e-01,9.069192409515380859e-02,8.104123175144195557e-03,5.920305848121643066e-04
7.109679281711578369e-04,6.898718476295471191e-01,2.133279228210449219e+01,7.535104370117187500e+01,1.316430816650390625e+02,1.632326507568359375e+02,1.668886871337890625e+02,1.456730804443359375e+02,1.148841552734375000e+02,8.134745025634765625e+01,5.309379959106445312e+01,3.112284660339355469e+01,1.673548507690429688e+01,8.433485031127929688e+00,3.624254703521728516e+00,1.432076930999755859e+00,4.766237437725067139e-01,8.972501754760742188e-02,7.131591439247131348e-03,-2.261549234390258789e-04
6.707079708576202393e-03,6.622632145881652832e-01,2.062994956970214844e+01,7.282739257812500000e+01,1.272399597167968750e+02,1.577641601562500000e+02,1.613145294189453125e+02,1.407858734130859375e+02,1.110534133911132812e+02,7.862863922119140625e+01,5.130757522583007812e+01,3.007925987243652344e+01,1.618188095092773438e+01,8.159405708312988281e+00,3.495911598205566406e+00,1.383479714393615723e+00,4.707649350166320801e-01,8.264011144638061523e-02,4.122398793697357178e-03,-5.071371793746948242e-03
1.866649836301803589e-03,6.865465641021728516e-01,2.126676750183105469e+01,7.510781097412109375e+01,1.312205047607421875e+02,1.627064208984375000e+02,1.663547973632812500e+02,1.452026824951171875e+02,1.145182189941406250e+02,8.108615112304687500e+01,5.292104339599609375e+01,3.102132987976074219e+01,1.668332290649414062e+01,8.407580375671386719e+00,3.611612796783447266e+00,1.428004384040832520e+00,4.762641191482543945e-01,8.941429853439331055e-02,6.539061665534973145e-03,-1.997224986553192139e-03
9.115329012274742126e-03,6.502370834350585938e-01,2.031339836120605469e+01,7.169422149658203125e+01,1.252618103027343750e+02,1.553083038330078125e+02,1.588097381591796875e+02,1.385910644531250000e+02,1.093315734863281250e+02,7.740744018554687500e+01,5.050595855712890625e+01,2.961131858825683594e+01,1.593261051177978516e+01,8.036146163940429688e+00,3.438457489013671875e+00,1.361263751983642578e+00,4.681502878665924072e-01,7.926905155181884766e-02,2.974614500999450684e-03,-6.568215787410736084e-03
-7.476806640625000000e-04,6.946225166320800781e-01,2.143774223327636719e+01,7.573296356201171875e+01,1.323078308105468750e+02,1.640594635009765625e+02,1.677292938232421875e+02,1.464120483398437500e+02,1.154610671997070312e+02,8.175823211669921875e+01,5.336454772949218750e+01,3.128153610229492188e+01,1.681831169128417969e+01,8.474771499633789062e+00,3.643887519836425781e+00,1.438988089561462402e+00,4.773796796798706055e-01,9.048223495483398438e-02,7.920786738395690918e-03,1.586414873600006104e-03
2.259276807308197021e-03,6.812961697578430176e-01,2.109785842895507812e+01,7.451261901855468750e+01,1.301784515380859375e+02,1.614152374267578125e+02,1.650339355468750000e+02,1.440487670898437500e+02,1.136088027954101562e+02,8.044355010986328125e+01,5.250103378295898438e+01,3.077723312377929688e+01,1.655046081542968750e+01,8.342499732971191406e+00,3.581922531127929688e+00,1.415503740310668945e+00,4.748917520046234131e-01,8.710902929306030273e-02,6.704613566398620605e-03,-7.956251502037048340e-04
-6.551515311002731323e-03,7.305842638015747070e-01,2.241527175903320312e+01,7.922419738769531250e+01,1.384033355712890625e+02,1.716275634765625000e+02,1.754513549804687500e+02,1.531747131347656250e+02,1.207716445922851562e+02,8.552203369140625000e+01,5.583477020263671875e+01,3.272406005859375000e+01,1.758723449707031250e+01,8.856709480285644531e+00,3.820881843566894531e+00,1.508163809776306152e+00,4.881432652473449707e-01,1.016100347042083740e-01,1.257823407649993896e-02,4.065528512001037598e-03
6.337082013487815857e-03,6.630485057830810547e-01,2.064332962036132812e+01,7.287810516357421875e+01,1.273274688720703125e+02,1.578735504150390625e+02,1.614249114990234375e+02,1.408836364746093750e+02,1.111289825439453125e+02,7.868296051025390625e+01,5.134366989135742188e+01,3.010069656372070312e+01,1.619254112243652344e+01,8.164906501770019531e+00,3.498557090759277344e+00,1.384218692779541016e+00,4.709677696228027344e-01,8.260089159011840820e-02,4.464946687221527100e-03,-4.432842135429382324e-03
-1.376473903656005859e-02,7.595618963241577148e-01,2.312732887268066406e+01,8.179103851318359375e+01,1.428778686523437500e+02,1.771873016357421875e+02,1.811144561767578125e+02,1.581434783935546875e+02,1.246622085571289062e+02,8.828606414794921875e+01,5.765189361572265625e+01,3.378698730468750000e+01,1.814854240417480469e+01,9.135727882385253906e+00,3.951617240905761719e+00,1.557192802429199219e+00,4.943156242370605469e-01,1.080650389194488525e-01,1.711183786392211914e-02,1.129477471113204956e-02
-3.210939466953277588e-03,7.070319652557373047e-01,2.176201248168945312e+01,7.689456939697265625e+01,1.343351287841796875e+02,1.665768890380859375e+02,1.702964935302734375e+02,1.486617736816406250e+02,1.172257995605468750e+02,8.300999450683593750e+01,5.418650817871093750e+01,3.176161766052246094e+01,1.707359504699707031e+01,8.601369857788085938e+00,3.702870845794677734e+00,1.461717367172241211e+00,4.803742766380310059e-01,9.392327070236206055e-02,9.389810264110565186e-03,3.243349492549896240e-03
6.055109202861785889e-03,6.667304635047912598e-01,2.075451660156250000e+01,7.327063751220703125e+01,1.280144958496093750e+02,1.587252960205078125e+02,1.622958068847656250e+02,1.416447448730468750e+02,1.117284088134765625e+02,7.910662841796875000e+01,5.162104034423828125e+01,3.026204681396484375e+01,1.627983474731445312e+01,8.207919120788574219e+00,3.518340587615966797e+00,1.392365097999572754e+00,4.719750285148620605e-01,8.416423201560974121e-02,4.423901438713073730e-03,-5.113229155540466309e-03
1.187489181756973267e-02,6.370632052421569824e-01,1.997269058227539062e+01,7.047259521484375000e+01,1.231298675537109375e+02,1.526609497070312500e+02,1.561105346679687500e+02,1.362251281738281250e+02,1.074763336181640625e+02,7.609114074707031250e+01,4.964151763916015625e+01,2.910647392272949219e+01,1.566427707672119141e+01,7.903378009796142578e+00,3.376421928405761719e+00,1.337541937828063965e+00,4.653175175189971924e-01,7.574722170829772949e-02,1.615382730960845947e-03,-8.574157953262329102e-03
-1.455008611083030701e-02,7.640880942344665527e-01,2.324934005737304688e+01,8.222463989257812500e+01,1.436369781494140625e+02,1.781280364990234375e+02,1.820752716064453125e+02,1.589845428466796875e+02,1.253225402832031250e+02,8.875367736816406250e+01,5.795840835571289062e+01,3.396492004394531250e+01,1.824451637268066406e+01,9.181835174560546875e+00,3.973590373992919922e+00,1.565703988075256348e+00,4.941686093807220459e-01,1.095852255821228027e-01,1.624204218387603760e-02,1.128828525543212891e-02
3.976084291934967041e-03,6.736323833465576172e-01,2.091137886047363281e+01,7.384156799316406250e+01,1.290079040527343750e+02,1.599609222412109375e+02,1.635523071289062500e+02,1.427490844726562500e+02,1.125909271240234375e+02,7.972083282470703125e+01,5.202558517456054688e+01,3.049932289123535156e+01,1.640368270874023438e+01,8.269718170166015625e+00,3.547561168670654297e+00,1.402866721153259277e+00,4.733955860137939453e-01,8.522227406501770020e-02,6.002686917781829834e-03,-2.311147749423980713e-03
-5.041595548391342163e-03,7.195986509323120117e-01,2.211568450927734375e+01,7.815360260009765625e+01,1.365352478027343750e+02,1.693068389892578125e+02,1.730836791992187500e+02,1.511013946533203125e+02,1.191429824829101562e+02,8.436780548095703125e+01,5.507681274414062500e+01,3.228069686889648438e+01,1.735185813903808594e+01,8.738606452941894531e+00,3.766454696655273438e+00,1.486784815788269043e+00,4.836158156394958496e-01,9.814479947090148926e-02,1.008633524179458618e-02,3.272347152233123779e-03
