-8.187049627304077148e-02,5.369862914085388184e-01,1.821611213684082031e+01,6.554107666015625000e+01,1.131184005737304688e+02,1.410569763183593750e+02,1.456885375976562500e+02,1.285863189697265625e+02,1.020986557006835938e+02,7.265702056884765625e+01,4.789598083496093750e+01,2.771456718444824219e+01,1.477042770385742188e+01,7.209625244140625000e+00,3.249537944793701172e+00,1.221767663955688477e+00,3.552719950675964355e-01,3.744810074567794800e-02,1.242750696837902069e-02,6.192265078425407410e-03
-5.808381736278533936e-02,5.708035230636596680e-01,1.922178077697753906e+01,6.917376708984375000e+01,1.194614486694335938e+02,1.489458160400390625e+02,1.538403778076171875e+02,1.357621307373046875e+02,1.077921218872070312e+02,7.672624969482421875e+01,5.057867431640625000e+01,2.923361968994140625e+01,1.559944438934326172e+01,7.629845619201660156e+00,3.428485393524169922e+00,1.308990478515625000e+00,3.884032368659973145e-01,4.218573123216629028e-02,1.056765951216220856e-02,5.556076765060424805e-03
1.902491748332977295e-01,9.283592104911804199e-01,2.993958473205566406e+01,1.078669738769531250e+02,1.870195007324218750e+02,2.329801177978515625e+02,2.406667175292968750e+02,2.121989746093750000e+02,1.684385681152343750e+02,1.200774993896484375e+02,7.915631103515625000e+01,4.542037200927734375e+01,2.443113899230957031e+01,1.210298538208007812e+01,5.333971977233886719e+00,2.236642837524414062e+00,7.397315502166748047e-01,9.107060730457305908e-02,-6.685992702841758728e-03,-4.479495808482170105e-03
-1.708708703517913818e-02,6.317105889320373535e-01,2.111373329162597656e+01,7.600216674804687500e+01,1.313768005371093750e+02,1.637685546875000000e+02,1.691552276611328125e+02,1.492441406250000000e+02,1.184934005737304688e+02,8.436899566650390625e+01,5.561862564086914062e+01,3.209004211425781250e+01,1.715686225891113281e+01,8.416698455810546875e+00,3.760556221008300781e+00,1.469163894653320312e+00,4.464301466941833496e-01,5.103302001953125000e-02,6.224991753697395325e-03,2.028126269578933716e-03
-3.871640563011169434e-02,6.002197265625000000e-01,2.014096450805664062e+01,7.249022674560546875e+01,1.252464904785156250e+02,1.561418762207031250e+02,1.612755889892578125e+02,1.423082885742187500e+02,1.129888534545898438e+02,8.043608093261718750e+01,5.302567291259765625e+01,3.062083816528320312e+01,1.635556411743164062e+01,8.012312889099121094e+00,3.589394807815551758e+00,1.385868310928344727e+00,4.156912565231323242e-01,4.682374745607376099e-02,8.933505043387413025e-03,4.083933308720588684e-03
-7.161110639572143555e-03,6.453872919082641602e-01,2.148849487304687500e+01,7.735758972167968750e+01,1.337453155517578125e+02,1.667125549316406250e+02,1.721986083984375000e+02,1.519227294921875000e+02,1.206179046630859375e+02,8.588815307617187500e+01,5.662007141113281250e+01,3.265570449829101562e+01,1.746624183654785156e+01,8.575106620788574219e+00,3.827794075012207031e+00,1.502615809440612793e+00,4.597233831882476807e-01,5.334456264972686768e-02,6.000073626637458801e-03,2.813402563333511353e-03
4.757344722747802734e-03,6.637929677963256836e-01,2.207728767395019531e+01,7.948225402832031250e+01,1.374499511718750000e+02,1.713214569091796875e+02,1.769602813720703125e+02,1.561154937744140625e+02,1.239464187622070312e+02,8.826382446289062500e+01,5.818750000000000000e+01,3.354491806030273438e+01,1.795081520080566406e+01,8.819716453552246094e+00,3.930935621261596680e+00,1.550999283790588379e+00,4.766036272048950195e-01,5.628836899995803833e-02,5.192199721932411194e-03,1.673210412263870239e-03
1.560036242008209229e-01,8.801206946372985840e-01,2.852210807800292969e+01,1.027491989135742188e+02,1.780791931152343750e+02,2.218582763671875000e+02,2.291769714355468750e+02,2.020825653076171875e+02,1.604161834716796875e+02,1.143360900878906250e+02,7.537362670898437500e+01,4.327758789062500000e+01,2.326181411743164062e+01,1.151067352294921875e+01,5.077617168426513672e+00,2.111349582672119141e+00,6.901989579200744629e-01,8.598741888999938965e-02,-5.519153550267219543e-03,-3.795407712459564209e-03
4.751360416412353516e-02,7.235619425773620605e-01,2.383231544494628906e+01,8.582051086425781250e+01,1.485236968994140625e+02,1.850932312011718750e+02,1.911911621093750000e+02,1.686414794921875000e+02,1.338831939697265625e+02,9.536969757080078125e+01,6.287051010131835938e+01,3.619510269165039062e+01,1.939786529541015625e+01,9.553462982177734375e+00,4.244039058685302734e+00,1.705976605415344238e+00,5.367560982704162598e-01,6.534219533205032349e-02,1.544198021292686462e-03,3.354158252477645874e-04
-6.605300307273864746e-02,5.614867806434631348e-01,1.899655723571777344e+01,6.835869598388671875e+01,1.180292968750000000e+02,1.471662597656250000e+02,1.520006256103515625e+02,1.341448669433593750e+02,1.065116119384765625e+02,7.580580139160156250e+01,4.997374725341796875e+01,2.889375114440917969e+01,1.541260719299316406e+01,7.534161567687988281e+00,3.386394500732421875e+00,1.285485386848449707e+00,3.768924474716186523e-01,4.052521288394927979e-02,1.145154424011707306e-02,5.174160003662109375e-03
