2.530580520629882812e+00,5.228999257087707520e-01,1.830411911010742188e+01,6.200646972656250000e+01,1.060436401367187500e+02,1.250939865112304688e+02,1.102544021606445312e+02,8.391838073730468750e+01,4.690018081665039062e+01,1.607031440734863281e+01,-1.080713629722595215e+00,-7.275744438171386719e+00,-7.676498413085937500e+00,-5.565928459167480469e+00,-1.151771306991577148e+00,-3.107458055019378662e-01,-5.475683212280273438e-01,-1.656118333339691162e-01,6.468676328659057617e-01,2.862032055854797363e-01
2.293610334396362305e+00,3.306858241558074951e-01,2.984636068344116211e+00,7.643182277679443359e+00,1.472468566894531250e+01,1.725205039978027344e+01,1.489357948303222656e+01,1.491263103485107422e+01,1.078183269500732422e+01,5.885253906250000000e+00,5.369320392608642578e+00,5.086603641510009766e+00,3.789114952087402344e+00,1.980944633483886719e+00,2.279734373092651367e+00,8.814591765403747559e-01,7.108192443847656250e-01,3.183035552501678467e-02,8.409582376480102539e-01,3.425104618072509766e-01
2.996757030487060547e+00,1.314545869827270508e-01,8.702031135559082031e+00,2.516213417053222656e+01,4.416718673706054688e+01,5.130127716064453125e+01,4.466933822631835938e+01,3.654803848266601562e+01,2.080106353759765625e+01,8.555288314819335938e+00,1.828416347503662109e+00,-7.660958170890808105e-02,-1.504647284746170044e-01,9.410992264747619629e-02,2.298311889171600342e-01,-1.358095929026603699e-02,7.659670114517211914e-01,-2.284311950206756592e-01,1.033722400665283203e+00,1.023545503616333008e+00
-3.224451065063476562e+00,1.059802055358886719e+00,3.099348068237304688e+01,1.117381973266601562e+02,2.026268157958984375e+02,2.611207580566406250e+02,2.829529113769531250e+02,2.537910461425781250e+02,2.099080200195312500e+02,1.559642791748046875e+02,1.010564804077148438e+02,5.701118850708007812e+01,3.019307708740234375e+01,1.544230270385742188e+01,3.283985137939453125e+00,5.742034316062927246e-01,1.173398256301879883e+00,1.611617356538772583e-01,-6.379462480545043945e-01,-9.434282779693603516e-02
2.336931467056274414e+00,3.135481774806976318e-01,1.509717273712158203e+01,4.857066726684570312e+01,8.470725250244140625e+01,1.013566741943359375e+02,9.411341094970703125e+01,7.649099731445312500e+01,4.892365264892578125e+01,2.540419197082519531e+01,9.400763511657714844e+00,1.785030245780944824e+00,-6.068628430366516113e-01,-7.086070179939270020e-01,-4.808637499809265137e-01,-3.068443238735198975e-01,4.100145995616912842e-01,-2.144828587770462036e-01,7.784280776977539062e-01,8.204627037048339844e-01
1.860158443450927734e+00,4.239248335361480713e-01,1.697913551330566406e+01,5.609543991088867188e+01,9.708734893798828125e+01,1.162120666503906250e+02,1.075061035156250000e+02,8.569525909423828125e+01,5.388676834106445312e+01,2.641683006286621094e+01,8.352192878723144531e+00,-2.047280818223953247e-01,-2.704399824142456055e+00,-2.326385021209716797e+00,-9.310978651046752930e-01,-4.144653379917144775e-01,7.051700353622436523e-02,-1.868871897459030151e-01,5.107514858245849609e-01,4.383997619152069092e-01
1.417225599288940430e+00,4.398934543132781982e-01,2.093588638305664062e+01,6.954083251953125000e+01,1.224459838867187500e+02,1.498919525146484375e+02,1.468919830322265625e+02,1.231388168334960938e+02,8.705557250976562500e+01,5.373294448852539062e+01,2.691201400756835938e+01,1.101480770111083984e+01,3.985112428665161133e+00,1.645143985748291016e+00,-5.059055089950561523e-01,-4.864256381988525391e-01,5.211359262466430664e-01,-1.825796812772750854e-01,5.437170267105102539e-01,8.285598754882812500e-01
-2.337389469146728516e+00,9.816021919250488281e-01,2.972167396545410156e+01,1.068556289672851562e+02,1.939157867431640625e+02,2.493213653564453125e+02,2.687390441894531250e+02,2.411762695312500000e+02,1.986775207519531250e+02,1.470731506347656250e+02,9.524829864501953125e+01,5.402256011962890625e+01,2.883678436279296875e+01,1.485655498504638672e+01,3.493400096893310547e+00,6.844503879547119141e-01,1.154862284660339355e+00,1.491651386022567749e-01,-3.171227276325225830e-01,1.780271828174591064e-01
-4.419633373618125916e-02,5.790314674377441406e-01,8.002718925476074219e+00,3.319299697875976562e+01,6.433118438720703125e+01,8.842243957519531250e+01,1.025842590332031250e+02,1.023540039062500000e+02,9.595142364501953125e+01,7.796289825439453125e+01,6.069760131835937500e+01,4.166313934326171875e+01,2.512314033508300781e+01,1.335131072998046875e+01,7.217607021331787109e+00,2.750408411026000977e+00,1.030602574348449707e+00,2.091475874185562134e-01,1.419543176889419556e-01,-3.354758620262145996e-01
9.582264423370361328e-01,9.658194780349731445e-01,2.077585601806640625e+01,7.801413726806640625e+01,1.448582153320312500e+02,1.877381439208984375e+02,2.020650329589843750e+02,1.878196258544921875e+02,1.591913604736328125e+02,1.208920593261718750e+02,8.382756042480468750e+01,5.227859115600585938e+01,3.073410224914550781e+01,1.648869895935058594e+01,7.160777568817138672e+00,2.469989538192749023e+00,9.612306356430053711e-01,2.257405966520309448e-01,1.208306074142456055e+00,1.042929172515869141e+00
-2.176951646804809570e+00,1.096178174018859863e+00,1.876135063171386719e+01,7.384583282470703125e+01,1.383316955566406250e+02,1.840863800048828125e+02,2.079950714111328125e+02,1.963724060058593750e+02,1.746871643066406250e+02,1.374323272705078125e+02,9.876365661621093750e+01,6.229598236083984375e+01,3.598460769653320312e+01,1.877497482299804688e+01,7.837461471557617188e+00,2.652689218521118164e+00,1.090589880943298340e+00,4.034045934677124023e-01,-1.149893701076507568e-01,-3.949418962001800537e-01
2.310526609420776367e+00,4.744643270969390869e-01,1.746832275390625000e+01,5.853804397583007812e+01,1.005272369384765625e+02,1.191141586303710938e+02,1.066566314697265625e+02,8.254884338378906250e+01,4.812867736816406250e+01,1.918946266174316406e+01,2.146168231964111328e+00,-4.668427467346191406e+00,-5.740842819213867188e+00,-4.268447399139404297e+00,-1.042677044868469238e+00,-3.392199575901031494e-01,-2.893569171428680420e-01,-1.779608726501464844e-01,6.147760152816772461e-01,3.654687702655792236e-01
5.367106914520263672e+00,3.394194841384887695e-01,8.845191955566406250e+00,3.952460098266601562e+01,7.963842010498046875e+01,1.101140823364257812e+02,1.218039245605468750e+02,1.292173614501953125e+02,1.218172225952148438e+02,1.006053161621093750e+02,8.222260284423828125e+01,6.137542343139648438e+01,3.933747482299804688e+01,2.222064971923828125e+01,1.425753021240234375e+01,5.861692428588867188e+00,1.259407162666320801e+00,2.119766920804977417e-01,2.229639530181884766e+00,1.590981602668762207e+00
-2.184386253356933594e+00,1.362988829612731934e+00,2.712474250793457031e+01,1.052982559204101562e+02,1.959795074462890625e+02,2.581568908691406250e+02,2.869074096679687500e+02,2.679064331054687500e+02,2.336511840820312500e+02,1.816265869140625000e+02,1.275352630615234375e+02,7.898352813720703125e+01,4.542108154296875000e+01,2.388901710510253906e+01,9.393188476562500000e+00,3.108847379684448242e+00,1.174363970756530762e+00,4.766291379928588867e-01,2.492202967405319214e-01,1.515005230903625488e-01
-3.378515005111694336e+00,9.133195877075195312e-01,2.951928329467773438e+01,1.203227615356445312e+02,2.269400787353515625e+02,3.091569519042968750e+02,3.550934753417968750e+02,3.431589660644531250e+02,3.128629455566406250e+02,2.520281524658203125e+02,1.860972747802734375e+02,1.216381072998046875e+02,7.023490142822265625e+01,3.755484008789062500e+01,1.670716857910156250e+01,6.196058273315429688e+00,1.962179064750671387e+00,4.920368194580078125e-01,-1.156265377998352051e+00,-9.293854236602783203e-01
3.404131412506103516e+00,1.868034303188323975e-01,1.071548938751220703e+01,3.259729385375976562e+01,5.625965499877929688e+01,6.471853637695312500e+01,5.415980911254882812e+01,4.172052001953125000e+01,2.063123512268066406e+01,4.646755218505859375e+00,-3.174957275390625000e+00,-4.464523792266845703e+00,-3.419464826583862305e+00,-2.004162311553955078e+00,-2.116086184978485107e-01,-1.036809533834457397e-01,3.985113203525543213e-01,-2.340842336416244507e-01,1.122244596481323242e+00,1.011424422264099121e+00
3.128767251968383789e+00,7.542456984519958496e-01,2.312331771850585938e+01,8.090265655517578125e+01,1.376603240966796875e+02,1.618944549560546875e+02,1.401407165527343750e+02,1.043316192626953125e+02,5.549810028076171875e+01,1.507658386230468750e+01,-6.119205474853515625e+00,-1.297651958465576172e+01,-1.251122856140136719e+01,-8.992213249206542969e+00,-1.495295047760009766e+00,-2.255913764238357544e-01,-1.379100441932678223e+00,-1.370019465684890747e-01,7.978091239929199219e-01,1.375623941421508789e-01
-5.408551096916198730e-01,1.079408288002014160e+00,4.121994400024414062e+01,1.446253509521484375e+02,2.540647277832031250e+02,3.142435913085937500e+02,3.127175292968750000e+02,2.612225952148437500e+02,1.892874450683593750e+02,1.197914886474609375e+02,6.168112945556640625e+01,2.488568878173828125e+01,7.888656616210937500e+00,2.228503942489624023e+00,-1.387243866920471191e+00,-9.175720214843750000e-01,-3.605686128139495850e-01,-8.598409593105316162e-02,-6.684431433677673340e-02,3.868369758129119873e-01
4.877835273742675781e+00,-9.058868139982223511e-02,1.192427635192871094e+01,5.512445449829101562e+01,1.105229034423828125e+02,1.575446166992187500e+02,1.813067016601562500e+02,1.926490325927734375e+02,1.857177734375000000e+02,1.559733581542968750e+02,1.271807708740234375e+02,9.369571685791015625e+01,5.807942199707031250e+01,3.264504623413085938e+01,1.972648239135742188e+01,8.129857063293457031e+00,1.845843911170959473e+00,1.563544720411300659e-01,1.310884594917297363e+00,1.038011550903320312e+00
-1.519864916801452637e+00,9.208403825759887695e-01,2.788369750976562500e+01,9.962056732177734375e+01,1.806374816894531250e+02,2.314178771972656250e+02,2.475385894775390625e+02,2.217437744140625000e+02,1.811674041748046875e+02,1.332338104248046875e+02,8.568012237548828125e+01,4.842728424072265625e+01,2.596866989135742188e+01,1.347037029266357422e+01,3.218689203262329102e+00,6.851280331611633301e-01,1.057261943817138672e+00,8.098202943801879883e-02,-5.058035254478454590e-03,4.278303086757659912e-01
