3.970174193382263184e-01,1.817432999610900879e+00,4.473913192749023438e+01,1.740780487060546875e+02,3.145372009277343750e+02,4.078395996093750000e+02,4.307927856445312500e+02,3.934711303710937500e+02,3.223765563964843750e+02,2.388861999511718750e+02,1.602484893798828125e+02,9.871554565429687500e+01,5.323300170898437500e+01,2.624264335632324219e+01,1.134024238586425781e+01,5.755846023559570312e+00,2.646934032440185547e+00,-4.345737099647521973e-01,-2.632492184638977051e-01,-9.800459146499633789e-01
-2.380510270595550537e-01,4.401930570602416992e-01,2.142654418945312500e+01,7.895874786376953125e+01,1.422773437500000000e+02,1.828314208984375000e+02,1.914631347656250000e+02,1.745088958740234375e+02,1.429701995849609375e+02,1.047605514526367188e+02,7.060009765625000000e+01,4.211277389526367188e+01,2.335607719421386719e+01,1.214964580535888672e+01,5.957642078399658203e+00,1.904980063438415527e+00,4.123110771179199219e-01,5.095742940902709961e-01,1.648365110158920288e-01,3.009481430053710938e-01
-2.251226752996444702e-01,-3.152221441268920898e-03,1.077435779571533203e+01,3.699751663208007812e+01,6.621532440185546875e+01,8.383963012695312500e+01,8.704579925537109375e+01,7.940699005126953125e+01,6.473243713378906250e+01,4.656447601318359375e+01,3.189743804931640625e+01,1.800362014770507812e+01,1.073055171966552734e+01,5.944343566894531250e+00,3.295777320861816406e+00,5.406699180603027344e-01,-2.361459881067276001e-01,5.449690222740173340e-01,2.075898200273513794e-01,7.181177735328674316e-01
-2.528067231178283691e-01,6.880753636360168457e-01,2.801770210266113281e+01,1.047173843383789062e+02,1.889514312744140625e+02,2.434699249267578125e+02,2.553446655273437500e+02,2.327032928466796875e+02,1.908182983398437500e+02,1.402959747314453125e+02,9.424293518066406250e+01,5.678472900390625000e+01,3.107562065124511719e+01,1.596920204162597656e+01,7.667813777923583984e+00,2.725540637969970703e+00,7.711766958236694336e-01,5.326929092407226562e-01,1.575668007135391235e-01,9.741250425577163696e-02
-1.850760281085968018e-01,6.586988568305969238e-01,2.523490333557128906e+01,9.445008087158203125e+01,1.703800048828125000e+02,2.195732879638671875e+02,2.304317779541015625e+02,2.100698852539062500e+02,1.722021179199218750e+02,1.266216735839843750e+02,8.514266967773437500e+01,5.129942321777343750e+01,2.813266754150390625e+01,1.441259384155273438e+01,6.826259136199951172e+00,2.494796991348266602e+00,7.532657980918884277e-01,4.020380079746246338e-01,1.102987080812454224e-01,7.521090656518936157e-02
-8.599539846181869507e-02,9.605158865451812744e-02,3.174319028854370117e+00,1.009029388427734375e+01,1.786465263366699219e+01,2.211405563354492188e+01,2.287045097351074219e+01,2.096669387817382812e+01,1.688212585449218750e+01,1.190819644927978516e+01,8.374438285827636719e+00,4.295768737792968750e+00,2.929426431655883789e+00,1.552123665809631348e+00,9.557432532310485840e-01,1.032500192523002625e-01,-1.265604346990585327e-01,2.280600368976593018e-01,4.279878735542297363e-02,3.540257215499877930e-01
-7.796648889780044556e-02,3.773604035377502441e-01,1.743881416320800781e+01,6.407930755615234375e+01,1.152610626220703125e+02,1.479109802246093750e+02,1.551191864013671875e+02,1.416113586425781250e+02,1.157596435546875000e+02,8.469043731689453125e+01,5.736752700805664062e+01,3.405716705322265625e+01,1.918436622619628906e+01,9.961295127868652344e+00,4.815270423889160156e+00,1.586008429527282715e+00,3.679577708244323730e-01,2.978773415088653564e-01,9.512329101562500000e-02,3.438931405544281006e-01
-7.606186717748641968e-02,5.117673873901367188e-01,2.144442558288574219e+01,7.960206604003906250e+01,1.433553924560546875e+02,1.843341674804687500e+02,1.934849548339843750e+02,1.766035461425781250e+02,1.444763946533203125e+02,1.059747924804687500e+02,7.156809997558593750e+01,4.282675933837890625e+01,2.385153198242187500e+01,1.228660964965820312e+01,5.891075134277343750e+00,2.080154657363891602e+00,5.687621831893920898e-01,3.164461255073547363e-01,9.549391269683837891e-02,2.619625329971313477e-01
6.736187934875488281e-01,1.883875966072082520e+00,4.094258880615234375e+01,1.609098663330078125e+02,2.906567993164062500e+02,3.773342285156250000e+02,3.995596008300781250e+02,3.653612060546875000e+02,2.990508422851562500e+02,2.219403991699218750e+02,1.491135406494140625e+02,9.221707916259765625e+01,4.981745910644531250e+01,2.426067733764648438e+01,1.006964778900146484e+01,5.666046142578125000e+00,2.829985857009887695e+00,-8.514285683631896973e-01,-4.154204130172729492e-01,-1.109000563621520996e+00
-9.590353071689605713e-02,3.497861325740814209e-02,4.979710578918457031e+00,1.638755416870117188e+01,2.919340324401855469e+01,3.648787689208984375e+01,3.780426025390625000e+01,3.465733718872070312e+01,2.805028533935546875e+01,1.991760253906250000e+01,1.387714672088623047e+01,7.450503826141357422e+00,4.785445213317871094e+00,2.632169008255004883e+00,1.537187814712524414e+00,2.493580281734466553e-01,-1.364250779151916504e-01,2.891867160797119141e-01,8.999535441398620605e-02,5.154384374618530273e-01
