-1.459215208888053894e-02,4.142419993877410889e-02,1.223538964986801147e-01,-2.965695038437843323e-02,-1.078557595610618591e-02,9.045700728893280029e-02,5.102328211069107056e-02,4.034282267093658447e-02,4.867415502667427063e-02,6.192242503166198730e-01,1.188023209571838379e+00,2.422688007354736328e+00,4.175579547882080078e+00,5.783224105834960938e+00,8.384469032287597656e+00,1.050692844390869141e+01,1.304476737976074219e+01,1.555864810943603516e+01,1.886019325256347656e+01,1.967400360107421875e+01,2.293058586120605469e+01,2.418266868591308594e+01,2.729220008850097656e+01,2.852648162841796875e+01,2.965578269958496094e+01,3.091685104370117188e+01,3.061575889587402344e+01,3.143466758728027344e+01,3.140540885925292969e+01,3.130281257629394531e+01,3.014448165893554688e+01,3.033800888061523438e+01,2.924631881713867188e+01,2.765144729614257812e+01,2.669724845886230469e+01,2.638617515563964844e+01,2.342969131469726562e+01,2.164190483093261719e+01,1.992680740356445312e+01,1.854535484313964844e+01,1.621617889404296875e+01,1.446166610717773438e+01,1.303055667877197266e+01,1.068364143371582031e+01,9.999183654785156250e+00,7.926530361175537109e+00,7.402462959289550781e+00,5.942528247833251953e+00,4.485177993774414062e+00,4.144344329833984375e+00,2.899993181228637695e+00,2.095229148864746094e+00,1.918600559234619141e+00,1.489703536033630371e+00,1.385961651802062988e+00,3.815523087978363037e-01,5.942703485488891602e-01,1.677612960338592529e-01,1.743603348731994629e-01,-2.310371994972229004e-01,1.525656282901763916e-01,6.916534155607223511e-02,2.266759872436523438e-01,3.963395208120346069e-02,-1.515064761042594910e-02,1.323124617338180542e-01,1.147348731756210327e-01,-1.233422830700874329e-01,5.027110874652862549e-02,6.372014060616493225e-03,-5.388110876083374023e-03,4.143157601356506348e-02,9.850446879863739014e-02,1.113619729876518250e-01,1.047549024224281311e-01,1.274081915616989136e-01,2.268251180648803711e-01,1.832182109355926514e-01,2.294259369373321533e-01,1.515613496303558350e-02,2.329378128051757812e-01,1.227686777710914612e-01,1.795676350593566895e-01,1.038663312792778015e-01,5.229174718260765076e-02,6.205264851450920105e-02,-2.838823199272155762e-02,-8.119536936283111572e-02,6.511574983596801758e-02,2.645079512149095535e-03,2.559289336204528809e-02,8.803254365921020508e-02,-1.221063137054443359e-01,4.418618977069854736e-02,-4.360430687665939331e-02,-9.482575953006744385e-02,6.147180497646331787e-02,1.580781489610671997e-02,8.434751629829406738e-02,-3.109040111303329468e-02
1.363196521997451782e-01,-8.912597596645355225e-02,3.948685899376869202e-02,6.366249918937683105e-02,-2.118190005421638489e-02,-2.661949396133422852e-01,3.726706653833389282e-02,2.229829877614974976e-01,1.862812787294387817e-03,1.647674590349197388e-01,6.869881749153137207e-01,1.216776490211486816e+00,2.148215055465698242e+00,3.353237867355346680e+00,4.646006107330322266e+00,5.950710296630859375e+00,7.077011108398437500e+00,8.812648773193359375e+00,1.051454162597656250e+01,1.138315963745117188e+01,1.291392612457275391e+01,1.413350009918212891e+01,1.559478378295898438e+01,1.659473609924316406e+01,1.725200653076171875e+01,1.852635765075683594e+01,1.869785881042480469e+01,1.954187393188476562e+01,1.992000007629394531e+01,2.011511230468750000e+01,1.973800849914550781e+01,1.973486137390136719e+01,1.977730560302734375e+01,1.916369819641113281e+01,1.864909744262695312e+01,1.878829193115234375e+01,1.750842285156250000e+01,1.690497589111328125e+01,1.553903198242187500e+01,1.489976978302001953e+01,1.385633850097656250e+01,1.311061954498291016e+01,1.230017185211181641e+01,1.127359390258789062e+01,1.069608783721923828e+01,9.286668777465820312e+00,8.713240623474121094e+00,7.768343448638916016e+00,6.941339492797851562e+00,6.615281581878662109e+00,5.639902591705322266e+00,4.667389392852783203e+00,4.518925189971923828e+00,4.162215232849121094e+00,3.789354801177978516e+00,3.013837099075317383e+00,2.652465343475341797e+00,2.272511959075927734e+00,2.208975315093994141e+00,1.697993278503417969e+00,1.299325585365295410e+00,1.207990288734436035e+00,9.957460761070251465e-01,9.645959734916687012e-01,7.284889221191406250e-01,5.315762758255004883e-01,2.841492891311645508e-01,4.168691635131835938e-01,5.312216877937316895e-01,2.833615839481353760e-01,4.497893750667572021e-01,3.742310106754302979e-01,2.606099247932434082e-01,3.843847513198852539e-01,1.371787041425704956e-01,2.430065125226974487e-01,1.698199808597564697e-01,-4.692586138844490051e-02,1.694686710834503174e-01,2.573657631874084473e-01,-1.666343212127685547e-01,9.561265259981155396e-02,-5.931103602051734924e-02,4.168581217527389526e-02,1.094052791595458984e-01,-6.613870710134506226e-02,1.030736267566680908e-01,-1.140854507684707642e-01,1.655796170234680176e-01,2.597015202045440674e-01,1.374682188034057617e-01,2.630760073661804199e-01,-1.562407016754150391e-01,7.424370944499969482e-02,1.841778121888637543e-02,-5.537642166018486023e-02,1.441000215709209442e-02,8.887771517038345337e-02,6.801027059555053711e-02,-1.112814173102378845e-01
-4.933252036571502686e-01,4.705374240875244141e-01,3.562971055507659912e-01,-4.997967481613159180e-01,9.226963669061660767e-02,2.965599894523620605e-01,-1.261385530233383179e-02,-2.777646295726299286e-02,1.350987404584884644e-01,1.022665619850158691e+00,1.359625697135925293e+00,2.252260684967041016e+00,4.809732913970947266e+00,6.448806762695312500e+00,8.907392501831054688e+00,1.247812747955322266e+01,1.641835594177246094e+01,1.969151878356933594e+01,2.457060623168945312e+01,3.000520133972167969e+01,3.406683349609375000e+01,3.899530029296875000e+01,4.201457595825195312e+01,4.560322570800781250e+01,4.942467117309570312e+01,5.442891311645507812e+01,5.759239578247070312e+01,6.061288070678710938e+01,6.415005493164062500e+01,6.796762084960937500e+01,6.779907226562500000e+01,7.079574584960937500e+01,7.195430755615234375e+01,7.079533386230468750e+01,7.415855407714843750e+01,7.220300292968750000e+01,7.214655303955078125e+01,7.215311431884765625e+01,7.135267639160156250e+01,7.153253173828125000e+01,6.848133087158203125e+01,6.819512939453125000e+01,6.675292968750000000e+01,6.456009674072265625e+01,6.316710662841796875e+01,6.054176330566406250e+01,5.888584136962890625e+01,5.506217575073242188e+01,5.312078475952148438e+01,5.181599807739257812e+01,4.853679275512695312e+01,4.397106170654296875e+01,4.348424530029296875e+01,4.097049331665039062e+01,3.873080825805664062e+01,3.414000320434570312e+01,3.257784271240234375e+01,2.898831176757812500e+01,2.617875289916992188e+01,2.341483306884765625e+01,2.172922134399414062e+01,1.932154464721679688e+01,1.747500038146972656e+01,1.447139739990234375e+01,1.334938049316406250e+01,1.112956237792968750e+01,1.054475784301757812e+01,8.274452209472656250e+00,7.679791450500488281e+00,6.425819396972656250e+00,4.796581745147705078e+00,3.807762861251831055e+00,3.890683889389038086e+00,1.984293341636657715e+00,2.740955114364624023e+00,2.344844818115234375e+00,1.864023566246032715e+00,1.744904398918151855e+00,1.502754330635070801e+00,3.211920857429504395e-01,1.393613934516906738e+00,6.448779702186584473e-01,4.117746353149414062e-01,3.349660634994506836e-01,4.833784103393554688e-01,8.639636635780334473e-01,-1.527803838253021240e-01,3.285312652587890625e-01,1.643354296684265137e-01,2.409923449158668518e-02,-4.429808557033538818e-01,1.333881020545959473e-01,1.570311784744262695e-01,-2.969275116920471191e-01,1.451612710952758789e-01,2.501899003982543945e-01,8.864329755306243896e-02,-4.404068887233734131e-01,-8.988091722130775452e-04,4.496245086193084717e-01
-7.932136952877044678e-02,-3.551255464553833008e-01,-8.000628650188446045e-02,-2.393641471862792969e-01,-2.673342451453208923e-02,-5.014801621437072754e-01,1.241594925522804260e-01,2.303676754236221313e-01,6.760884076356887817e-03,6.337700486183166504e-01,1.604488611221313477e+00,3.246912956237792969e+00,5.786174774169921875e+00,9.700633049011230469e+00,1.274215221405029297e+01,1.780155181884765625e+01,2.110711479187011719e+01,2.598732185363769531e+01,3.203194808959960938e+01,3.665984344482421875e+01,4.193503189086914062e+01,4.634405899047851562e+01,5.181969070434570312e+01,5.443472290039062500e+01,5.901509475708007812e+01,6.391960525512695312e+01,6.594995880126953125e+01,6.903733062744140625e+01,7.150238037109375000e+01,7.257128143310546875e+01,7.249684143066406250e+01,7.299927520751953125e+01,7.330518341064453125e+01,7.182413482666015625e+01,7.151165771484375000e+01,7.103057098388671875e+01,6.811940002441406250e+01,6.715653228759765625e+01,6.289971923828125000e+01,6.116620635986328125e+01,5.658105850219726562e+01,5.472872924804687500e+01,5.244527053833007812e+01,4.912932586669921875e+01,4.637117004394531250e+01,4.188887405395507812e+01,3.887603378295898438e+01,3.537440490722656250e+01,3.129172325134277344e+01,3.025045585632324219e+01,2.509452629089355469e+01,2.143548202514648438e+01,2.112400436401367188e+01,1.909128379821777344e+01,1.584148597717285156e+01,1.279989624023437500e+01,1.185786628723144531e+01,9.070993423461914062e+00,9.120562553405761719e+00,6.870082378387451172e+00,5.011495113372802734e+00,3.821799755096435547e+00,3.148951530456542969e+00,2.186667442321777344e+00,1.297325730323791504e+00,4.384219646453857422e-01,5.143511295318603516e-01,8.089776150882244110e-03,1.059957295656204224e-01,-7.710227370262145996e-01,-7.088637351989746094e-01,-4.156707227230072021e-01,-2.232344076037406921e-02,-5.532960891723632812e-01,-2.746591866016387939e-01,-2.509607672691345215e-01,-4.752332866191864014e-01,-5.714318752288818359e-01,4.006806761026382446e-02,-1.779432445764541626e-01,-2.343066334724426270e-01,-2.213060408830642700e-01,-5.575167536735534668e-01,1.110235378146171570e-01,1.786062717437744141e-01,-1.446696668863296509e-01,-3.588113188743591309e-02,2.540707588195800781e-01,2.844141125679016113e-01,-2.837329730391502380e-02,-1.000582277774810791e-01,6.640585064888000488e-01,2.042175531387329102e-01,-5.983297526836395264e-02,3.869879841804504395e-01,2.096588462591171265e-01,2.701224982738494873e-01,1.290992647409439087e-02,-2.171466052532196045e-01,3.024146705865859985e-02
2.029391080141067505e-01,-7.959008216857910156e-04,6.929525732994079590e-02,1.680904328823089600e-01,4.220508411526679993e-02,-1.736381202936172485e-01,-2.892100065946578979e-02,1.963283270597457886e-01,5.943654850125312805e-02,1.064198091626167297e-02,4.354339241981506348e-01,6.902571320533752441e-01,1.253852725028991699e+00,1.841120243072509766e+00,2.656777620315551758e+00,3.285405158996582031e+00,4.000761985778808594e+00,4.976996898651123047e+00,5.915690422058105469e+00,6.450702190399169922e+00,7.173302650451660156e+00,8.066012382507324219e+00,8.640132904052734375e+00,9.370078086853027344e+00,9.613042831420898438e+00,1.045949649810791016e+01,1.066570949554443359e+01,1.116432952880859375e+01,1.154946804046630859e+01,1.184285831451416016e+01,1.165864086151123047e+01,1.179273986816406250e+01,1.207649707794189453e+01,1.163215732574462891e+01,1.147838401794433594e+01,1.166663169860839844e+01,1.115552234649658203e+01,1.078836345672607422e+01,1.016443443298339844e+01,9.899898529052734375e+00,9.491536140441894531e+00,9.292424201965332031e+00,8.724859237670898438e+00,8.230807304382324219e+00,8.091787338256835938e+00,7.215129375457763672e+00,6.948847293853759766e+00,6.456608295440673828e+00,6.009180545806884766e+00,5.845405101776123047e+00,5.451516628265380859e+00,4.690229415893554688e+00,4.517674922943115234e+00,4.177103996276855469e+00,4.194181919097900391e+00,3.581974744796752930e+00,3.127451419830322266e+00,2.789647340774536133e+00,2.756264686584472656e+00,2.290619373321533203e+00,1.914903759956359863e+00,1.738362789154052734e+00,1.576933383941650391e+00,1.457153677940368652e+00,1.337836503982543945e+00,1.122794270515441895e+00,7.628416419029235840e-01,8.088909387588500977e-01,8.873983621597290039e-01,7.892966866493225098e-01,8.716417551040649414e-01,5.776232481002807617e-01,3.982211351394653320e-01,6.437426805496215820e-01,2.891511023044586182e-01,3.200370073318481445e-01,2.887498438358306885e-01,-7.648375630378723145e-02,1.364215314388275146e-01,3.488211631774902344e-01,-1.845585405826568604e-01,1.133147850632667542e-01,-1.414549723267555237e-02,-9.910277277231216431e-02,1.053389906883239746e-01,-1.434364765882492065e-01,7.082375884056091309e-02,-2.244919091463088989e-01,7.325685024261474609e-02,2.233897149562835693e-01,2.528702020645141602e-01,1.732068061828613281e-01,-2.496211528778076172e-01,6.685025990009307861e-02,-1.209580525755882263e-01,-1.382166445255279541e-01,-3.831978142261505127e-02,1.638638377189636230e-01,1.463077813386917114e-01,-1.707892715930938721e-01
3.573157265782356262e-02,-1.006685644388198853e-01,-2.188716456294059753e-02,-1.268689632415771484e-01,-5.660503730177879333e-02,-3.014147877693176270e-01,1.153043881058692932e-01,2.374493628740310669e-01,4.291300848126411438e-02,4.398125112056732178e-01,1.090113043785095215e+00,2.202421665191650391e+00,3.914430618286132812e+00,6.360246658325195312e+00,8.744041442871093750e+00,1.156094360351562500e+01,1.376661205291748047e+01,1.714849281311035156e+01,2.074182319641113281e+01,2.297700119018554688e+01,2.662771606445312500e+01,2.883804512023925781e+01,3.227724838256835938e+01,3.401499176025390625e+01,3.611576080322265625e+01,3.858255386352539062e+01,3.932032775878906250e+01,4.087615585327148438e+01,4.175461196899414062e+01,4.181214523315429688e+01,4.153143692016601562e+01,4.138343048095703125e+01,4.123961639404296875e+01,4.024191284179687500e+01,3.907299423217773438e+01,3.906996917724609375e+01,3.642485427856445312e+01,3.543272399902343750e+01,3.275952148437500000e+01,3.111764526367187500e+01,2.856838798522949219e+01,2.661431312561035156e+01,2.512478065490722656e+01,2.294285964965820312e+01,2.134594154357910156e+01,1.851786804199218750e+01,1.698216438293457031e+01,1.516899108886718750e+01,1.257653617858886719e+01,1.204715251922607422e+01,9.397630691528320312e+00,7.669527530670166016e+00,7.303286075592041016e+00,6.652974128723144531e+00,5.092471122741699219e+00,3.525851964950561523e+00,3.389158487319946289e+00,2.219887971878051758e+00,2.517948865890502930e+00,1.547472953796386719e+00,9.469248056411743164e-01,6.549295186996459961e-01,2.877144813537597656e-01,2.336322963237762451e-01,-1.329170316457748413e-01,-3.599593639373779297e-01,-4.764008522033691406e-01,-6.068155765533447266e-01,-3.193780779838562012e-03,-7.188259959220886230e-01,-2.380621135234832764e-01,-4.595597684383392334e-01,1.300074309110641479e-01,-2.081944942474365234e-01,-3.070976212620735168e-02,6.417517364025115967e-02,-2.404395788908004761e-01,7.325819134712219238e-02,1.937969028949737549e-01,-5.096365511417388916e-02,-7.311016321182250977e-02,4.292944818735122681e-02,-2.264603972434997559e-01,2.678765654563903809e-01,2.745327949523925781e-01,-3.274344280362129211e-02,2.275516092777252197e-01,1.673810333013534546e-01,1.967589259147644043e-01,1.503804326057434082e-01,3.294739127159118652e-02,2.715016007423400879e-01,2.064526081085205078e-01,-2.284722030162811279e-02,1.682098209857940674e-01,2.276686280965805054e-01,1.810668222606182098e-02,-2.261611074209213257e-02,-8.955183625221252441e-02,1.546857506036758423e-02
2.943994104862213135e-01,-3.664410710334777832e-01,-5.330960080027580261e-02,1.312265992164611816e-01,-5.074634775519371033e-02,-1.226095706224441528e-01,1.187882795929908752e-01,1.837069243192672729e-01,5.089836195111274719e-02,6.140452995896339417e-02,7.167720198631286621e-01,1.693077802658081055e+00,2.671048641204833984e+00,3.585097551345825195e+00,5.743961811065673828e+00,7.319616317749023438e+00,9.590221405029296875e+00,1.198396205902099609e+01,1.466199111938476562e+01,1.786691856384277344e+01,1.957802009582519531e+01,2.253640365600585938e+01,2.380069732666015625e+01,2.730451393127441406e+01,2.726173400878906250e+01,2.998186302185058594e+01,3.164483070373535156e+01,3.328351593017578125e+01,3.570859909057617188e+01,3.900183868408203125e+01,3.911929321289062500e+01,4.072201919555664062e+01,4.230182647705078125e+01,4.179243087768554688e+01,4.350986480712890625e+01,4.524033355712890625e+01,4.401183700561523438e+01,4.441590881347656250e+01,4.341504669189453125e+01,4.506713867187500000e+01,4.529530715942382812e+01,4.496970367431640625e+01,4.511444091796875000e+01,4.279324340820312500e+01,4.300070953369140625e+01,4.131653213500976562e+01,4.185022735595703125e+01,3.965348434448242188e+01,3.888380432128906250e+01,3.873625564575195312e+01,3.838072204589843750e+01,3.553516387939453125e+01,3.512128448486328125e+01,3.526204299926757812e+01,3.371971511840820312e+01,3.127842521667480469e+01,2.996036911010742188e+01,2.791476249694824219e+01,2.568732070922851562e+01,2.414689064025878906e+01,2.413323593139648438e+01,2.188575553894042969e+01,2.034604072570800781e+01,1.912130546569824219e+01,1.684517288208007812e+01,1.573621177673339844e+01,1.370816135406494141e+01,1.309580993652343750e+01,1.213434505462646484e+01,1.098369216918945312e+01,9.467543601989746094e+00,8.697161674499511719e+00,7.394503593444824219e+00,6.985377311706542969e+00,5.960069656372070312e+00,5.954750061035156250e+00,4.318297863006591797e+00,3.662756919860839844e+00,3.597491979598999023e+00,2.685173749923706055e+00,1.792884349822998047e+00,1.705944061279296875e+00,1.993733644485473633e+00,1.353669762611389160e+00,1.083367228507995605e+00,6.449519395828247070e-01,6.341775655746459961e-01,2.278911918401718140e-01,4.220107197761535645e-01,2.133973240852355957e-01,3.691982328891754150e-01,4.762583374977111816e-01,1.099038124084472656e-01,3.140092492103576660e-01,4.261041432619094849e-02,-1.292061358690261841e-01,5.035351216793060303e-02,1.869105696678161621e-01,-1.989427208900451660e-02,-1.137366518378257751e-01
-1.862411350011825562e-01,1.743192523717880249e-01,3.919580280780792236e-01,2.910052537918090820e-01,2.016996443271636963e-01,4.668539166450500488e-01,1.189175993204116821e-02,-8.232162892818450928e-02,4.010229185223579407e-02,4.846960902214050293e-01,1.516318917274475098e+00,2.606210708618164062e+00,4.956441402435302734e+00,6.995621204376220703e+00,9.460127830505371094e+00,1.321793937683105469e+01,1.660824394226074219e+01,1.994379425048828125e+01,2.539066696166992188e+01,2.951081275939941406e+01,3.324040985107421875e+01,3.815656280517578125e+01,4.148892211914062500e+01,4.435123443603515625e+01,4.824801254272460938e+01,5.280939102172851562e+01,5.578485870361328125e+01,5.840677261352539062e+01,6.153148269653320312e+01,6.418675994873046875e+01,6.402568817138671875e+01,6.592603302001953125e+01,6.661600494384765625e+01,6.555592346191406250e+01,6.733940124511718750e+01,6.580434417724609375e+01,6.527958679199218750e+01,6.479022979736328125e+01,6.297879028320312500e+01,6.242869567871093750e+01,5.895083999633789062e+01,5.851925659179687500e+01,5.677475738525390625e+01,5.401647186279296875e+01,5.294552612304687500e+01,4.974900436401367188e+01,4.746334457397460938e+01,4.390871810913085938e+01,4.141791534423828125e+01,4.040959167480468750e+01,3.640123367309570312e+01,3.233798980712890625e+01,3.203477096557617188e+01,2.930180931091308594e+01,2.731215095520019531e+01,2.349004554748535156e+01,2.207600784301757812e+01,1.879712867736816406e+01,1.724222373962402344e+01,1.446265602111816406e+01,1.282958412170410156e+01,1.094131660461425781e+01,1.014221477508544922e+01,7.757629394531250000e+00,6.877606868743896484e+00,5.768466949462890625e+00,5.084667205810546875e+00,3.528663635253906250e+00,3.022652626037597656e+00,2.578977108001708984e+00,1.738393068313598633e+00,1.218392491340637207e+00,9.665227532386779785e-01,5.129687786102294922e-01,6.864399909973144531e-01,5.236542820930480957e-01,4.283099472522735596e-01,-1.627850234508514404e-01,1.211833134293556213e-01,7.181195914745330811e-02,-1.479830592870712280e-03,1.829119175672531128e-01,1.345611214637756348e-01,-3.162775039672851562e-01,-8.207643032073974609e-02,2.570685148239135742e-01,-4.996300637722015381e-01,-2.868094444274902344e-01,7.439497858285903931e-03,-5.837964639067649841e-02,-1.006711423397064209e-01,-2.609670162200927734e-03,-1.997915506362915039e-01,2.549961209297180176e-03,-3.625065088272094727e-01,-2.438936084508895874e-01,-3.900982439517974854e-02,-7.726069539785385132e-02,7.788184285163879395e-02,1.417779624462127686e-01
-9.593962132930755615e-02,-1.654487997293472290e-01,-4.501531645655632019e-02,-1.052669286727905273e-01,3.228132147341966629e-03,-2.820141911506652832e-01,3.762093931436538696e-02,9.132774174213409424e-02,2.015400677919387817e-03,4.293655157089233398e-01,1.092610716819763184e+00,2.212063312530517578e+00,3.803399324417114258e+00,6.286514282226562500e+00,8.191907882690429688e+00,1.158916759490966797e+01,1.379579257965087891e+01,1.687504386901855469e+01,2.082963943481445312e+01,2.393544578552246094e+01,2.731044197082519531e+01,3.030914306640625000e+01,3.375594329833984375e+01,3.551784133911132812e+01,3.858237075805664062e+01,4.178840637207031250e+01,4.320653152465820312e+01,4.528075027465820312e+01,4.693434143066406250e+01,4.773371505737304688e+01,4.767669296264648438e+01,4.817332839965820312e+01,4.835076141357421875e+01,4.734328460693359375e+01,4.740901947021484375e+01,4.695262908935546875e+01,4.522525787353515625e+01,4.458097839355468750e+01,4.199030685424804688e+01,4.090163803100585938e+01,3.789435958862304688e+01,3.682505798339843750e+01,3.531924819946289062e+01,3.318273925781250000e+01,3.143742942810058594e+01,2.852927589416503906e+01,2.661679840087890625e+01,2.424918174743652344e+01,2.169739723205566406e+01,2.098352813720703125e+01,1.761333274841308594e+01,1.513214015960693359e+01,1.496609020233154297e+01,1.344804000854492188e+01,1.141250896453857422e+01,9.341220855712890625e+00,8.650297164916992188e+00,6.688995838165283203e+00,6.720185279846191406e+00,5.140256881713867188e+00,3.889967441558837891e+00,3.045332431793212891e+00,2.600551128387451172e+00,1.835203528404235840e+00,1.245834231376647949e+00,5.997655391693115234e-01,6.805484294891357422e-01,2.523801326751708984e-01,2.359882146120071411e-01,-2.829665839672088623e-01,-3.723897635936737061e-01,-1.791518628597259521e-01,2.111308649182319641e-02,-3.702147006988525391e-01,-1.752400547266006470e-01,-2.016543895006179810e-01,-2.328653186559677124e-01,-4.043289721012115479e-01,-9.360514581203460693e-03,-1.478217989206314087e-01,-1.280784606933593750e-01,-1.710418015718460083e-01,-3.573564887046813965e-01,4.009979218244552612e-02,8.623594045639038086e-02,-8.035557717084884644e-02,-6.330379843711853027e-02,1.630725711584091187e-01,1.243827641010284424e-01,-9.629475325345993042e-02,-6.495380401611328125e-02,3.879726529121398926e-01,1.214672327041625977e-01,-6.830815970897674561e-02,2.417591810226440430e-01,1.307453960180282593e-01,1.542179435491561890e-01,-1.106061786413192749e-02,-1.403982341289520264e-01,8.823940902948379517e-02
-3.274462744593620300e-02,4.969547688961029053e-02,1.098802834749221802e-01,-2.882518768310546875e-01,1.441631093621253967e-02,-4.787023365497589111e-02,1.244467869400978088e-01,1.027926355600357056e-01,3.955583646893501282e-02,5.562759637832641602e-01,1.016065478324890137e+00,2.078732490539550781e+00,3.952583789825439453e+00,5.271707534790039062e+00,7.666232109069824219e+00,1.050410938262939453e+01,1.387619304656982422e+01,1.692156219482421875e+01,2.077242851257324219e+01,2.573740959167480469e+01,2.887103843688964844e+01,3.306281661987304688e+01,3.529279708862304688e+01,3.940114593505859375e+01,4.096116638183593750e+01,4.507566452026367188e+01,4.794661712646484375e+01,5.022340393066406250e+01,5.365536880493164062e+01,5.769168472290039062e+01,5.768033218383789062e+01,6.036365890502929688e+01,6.187108993530273438e+01,6.101049041748046875e+01,6.392459869384765625e+01,6.409423828125000000e+01,6.342832183837890625e+01,6.374739074707031250e+01,6.294038772583007812e+01,6.414990997314453125e+01,6.289921188354492188e+01,6.241923141479492188e+01,6.188175582885742188e+01,5.963632965087890625e+01,5.884107971191406250e+01,5.662569808959960938e+01,5.621008300781250000e+01,5.296540069580078125e+01,5.178901290893554688e+01,5.084354400634765625e+01,4.924325942993164062e+01,4.527978515625000000e+01,4.478560256958007812e+01,4.367680358886718750e+01,4.141725921630859375e+01,3.774230957031250000e+01,3.596710586547851562e+01,3.287311172485351562e+01,3.007529067993164062e+01,2.793213653564453125e+01,2.697221183776855469e+01,2.435759925842285156e+01,2.226432228088378906e+01,2.005045700073242188e+01,1.800170516967773438e+01,1.606477165222167969e+01,1.468373394012451172e+01,1.298430633544921875e+01,1.204421329498291016e+01,1.042684173583984375e+01,8.670279502868652344e+00,7.746113300323486328e+00,6.875866413116455078e+00,5.458421230316162109e+00,5.331852436065673828e+00,5.259156227111816406e+00,3.916270732879638672e+00,3.436589241027832031e+00,3.259932518005371094e+00,1.948237776756286621e+00,2.046199560165405273e+00,1.536660790443420410e+00,1.478969931602478027e+00,1.250950932502746582e+00,9.183516502380371094e-01,1.045637607574462891e+00,4.301981031894683838e-01,3.060674667358398438e-01,2.500019669532775879e-01,1.199491098523139954e-01,3.198376297950744629e-02,2.951286435127258301e-01,3.208097219467163086e-01,-7.429079711437225342e-02,1.505270004272460938e-01,8.056406676769256592e-02,1.915213912725448608e-01,-2.265957891941070557e-01,-4.684314131736755371e-02,2.688159644603729248e-01
