-5.778794288635253906e-01,2.411995172500610352e+00,3.853396987915039062e+01,1.509337158203125000e+02,2.702957763671875000e+02,3.472829895019531250e+02,3.602719421386718750e+02,3.166312255859375000e+02,2.488577423095703125e+02,1.759877929687500000e+02,1.250339355468750000e+02,7.975880432128906250e+01,3.632833862304687500e+01,1.425596332550048828e+01,4.302032470703125000e+00,2.081289529800415039e+00,1.525632023811340332e+00,-7.337061315774917603e-02,-2.782338857650756836e-01,-5.019441246986389160e-01
-2.501947581768035889e-01,1.251779437065124512e+00,2.237825202941894531e+01,8.717997741699218750e+01,1.561268615722656250e+02,2.000045013427734375e+02,2.074307708740234375e+02,1.828702239990234375e+02,1.434423065185546875e+02,1.010411148071289062e+02,7.228416442871093750e+01,4.571089172363281250e+01,2.133593177795410156e+01,8.492263793945312500e+00,2.838993787765502930e+00,1.388046264648437500e+00,9.010885357856750488e-01,-3.249308466911315918e-02,-1.022585630416870117e-01,1.787637323141098022e-01
-1.315770149230957031e-01,8.847603797912597656e-01,1.709301567077636719e+01,6.636537170410156250e+01,1.188251266479492188e+02,1.519006042480468750e+02,1.575542297363281250e+02,1.392183685302734375e+02,1.090228271484375000e+02,7.659236907958984375e+01,5.507881164550781250e+01,3.461621475219726562e+01,1.645493698120117188e+01,6.605469703674316406e+00,2.338890790939331055e+00,1.162584304809570312e+00,7.054587006568908691e-01,-3.546852618455886841e-02,-5.293601378798484802e-02,3.822979331016540527e-01
-3.156656622886657715e-01,1.476948618888854980e+00,2.565587806701660156e+01,1.000805892944335938e+02,1.792389984130859375e+02,2.297911682128906250e+02,2.383165435791015625e+02,2.099219360351562500e+02,1.647536468505859375e+02,1.161722869873046875e+02,8.294268035888671875e+01,5.257914352416992188e+01,2.437126731872558594e+01,9.663812637329101562e+00,3.164374351501464844e+00,1.533981204032897949e+00,1.022345662117004395e+00,-2.754216641187667847e-02,-1.306480467319488525e-01,6.600932776927947998e-02
-2.998288869857788086e-01,1.413318157196044922e+00,2.466743087768554688e+01,9.621598052978515625e+01,1.723153991699218750e+02,2.208881072998046875e+02,2.290912017822265625e+02,2.018136749267578125e+02,1.583868103027343750e+02,1.116616363525390625e+02,7.975734710693359375e+01,5.053200531005859375e+01,2.345395469665527344e+01,9.311890602111816406e+00,3.045380592346191406e+00,1.482452154159545898e+00,9.841207861900329590e-01,-3.574407100677490234e-02,-1.234209686517715454e-01,7.851123064756393433e-02
-7.019803673028945923e-02,6.909600496292114258e-01,1.421541023254394531e+01,5.506999206542968750e+01,9.858141326904296875e+01,1.258190155029296875e+02,1.305232543945312500e+02,1.155218887329101562e+02,9.036565399169921875e+01,6.335281372070312500e+01,4.575206756591796875e+01,2.860853385925292969e+01,1.379761123657226562e+01,5.583230018615722656e+00,2.039433956146240234e+00,1.029689669609069824e+00,5.950321555137634277e-01,-4.747311770915985107e-02,-2.826905064284801483e-02,4.615965187549591064e-01
-2.251091301441192627e-01,1.196727037429809570e+00,2.144795417785644531e+01,8.355728149414062500e+01,1.496205139160156250e+02,1.916339874267578125e+02,1.987799987792968750e+02,1.752759704589843750e+02,1.374604949951171875e+02,9.681017303466796875e+01,6.930233001708984375e+01,4.379672622680664062e+01,2.048868560791015625e+01,8.163013458251953125e+00,2.726667881011962891e+00,1.343037605285644531e+00,8.676703572273254395e-01,-4.652082920074462891e-02,-9.864372760057449341e-02,1.870643049478530884e-01
-2.643634378910064697e-01,1.339959859848022461e+00,2.351191520690917969e+01,9.167223358154296875e+01,1.641541137695312500e+02,2.103628997802734375e+02,2.182082214355468750e+02,1.923092498779296875e+02,1.508630065917968750e+02,1.063280639648437500e+02,7.601005554199218750e+01,4.812083816528320312e+01,2.240415573120117188e+01,8.895471572875976562e+00,2.934107780456542969e+00,1.440487504005432129e+00,9.504004120826721191e-01,-4.460363835096359253e-02,-1.190522909164428711e-01,1.244921684265136719e-01
-5.718361735343933105e-01,2.423818588256835938e+00,3.841585922241210938e+01,1.505445098876953125e+02,2.695758972167968750e+02,3.464025878906250000e+02,3.594142456054687500e+02,3.158274841308593750e+02,2.482443847656250000e+02,1.755917510986328125e+02,1.247413711547851562e+02,7.959207916259765625e+01,3.623539352416992188e+01,1.421098136901855469e+01,4.234000205993652344e+00,2.069387197494506836e+00,1.526045083999633789e+00,-9.980287402868270874e-02,-2.870677113533020020e-01,-5.554395318031311035e-01
-8.715228736400604248e-02,7.400176525115966797e-01,1.492286109924316406e+01,5.785531616210937500e+01,1.035746002197265625e+02,1.322589569091796875e+02,1.371972045898437500e+02,1.213624038696289062e+02,9.497245788574218750e+01,6.662519073486328125e+01,4.805320739746093750e+01,3.009284782409667969e+01,1.444908523559570312e+01,5.834805011749267578e+00,2.106975555419921875e+00,1.059163093566894531e+00,6.212314963340759277e-01,-4.545392841100692749e-02,-3.479546308517456055e-02,4.351996779441833496e-01
-1.463401615619659424e-01,9.308828115463256836e-01,1.775047492980957031e+01,6.896007537841796875e+01,1.234759979248046875e+02,1.578996582031250000e+02,1.637738189697265625e+02,1.446553649902343750e+02,1.133144226074218750e+02,7.964120483398437500e+01,5.722296142578125000e+01,3.599874877929687500e+01,1.706214141845703125e+01,6.843010425567626953e+00,2.399934053421020508e+00,1.187549591064453125e+00,7.272300124168395996e-01,-3.579362481832504272e-02,-5.877165123820304871e-02,3.522246778011322021e-01
-1.715076863765716553e-01,1.026747703552246094e+00,1.896236610412597656e+01,7.378788757324218750e+01,1.321120605468750000e+02,1.690682830810546875e+02,1.753870086669921875e+02,1.547826232910156250e+02,1.213166122436523438e+02,8.534915924072265625e+01,6.123237991333007812e+01,3.859638214111328125e+01,1.819240760803222656e+01,7.276314735412597656e+00,2.476515054702758789e+00,1.232500433921813965e+00,7.743167281150817871e-01,-5.251423269510269165e-02,-7.595992833375930786e-02,2.680975794792175293e-01
