-2.697812318801879883e-01,1.019434094429016113e+00,4.007458877563476562e+01,1.456481933593750000e+02,2.644778442382812500e+02,3.389608459472656250e+02,3.577323913574218750e+02,3.222639160156250000e+02,2.620589904785156250e+02,1.904820556640625000e+02,1.257342300415039062e+02,7.074994659423828125e+01,3.711223983764648438e+01,1.805463790893554688e+01,8.343202590942382812e+00,3.014033317565917969e+00,-5.419185757637023926e-01,6.120928525924682617e-01,-4.026688337326049805e-01,-5.178592801094055176e-01
1.017987012863159180e+00,-1.927524805068969727e-02,1.925196075439453125e+01,5.810810470581054688e+01,1.040368652343750000e+02,1.217342071533203125e+02,1.308907775878906250e+02,1.131109390258789062e+02,8.492160034179687500e+01,5.770905303955078125e+01,3.366947937011718750e+01,1.142226219177246094e+01,4.540153503417968750e+00,2.567603111267089844e+00,2.153718769550323486e-01,-1.347724556922912598e+00,-4.742190837860107422e+00,-8.665149807929992676e-01,1.013244748115539551e+00,4.460709095001220703e-01
-2.886262834072113037e-01,9.221579432487487793e-01,2.139249992370605469e+01,8.406250000000000000e+01,1.541384582519531250e+02,2.034773254394531250e+02,2.122832641601562500e+02,1.951973114013671875e+02,1.619293670654296875e+02,1.205056610107421875e+02,8.213842773437500000e+01,5.281877136230468750e+01,2.843584251403808594e+01,1.356737899780273438e+01,6.401078701019287109e+00,3.040209531784057617e+00,2.924500703811645508e+00,3.257675170898437500e-01,-2.115291357040405273e-02,7.994458824396133423e-02
3.390435278415679932e-01,2.471290826797485352e-01,7.416074752807617188e+00,1.838559722900390625e+01,3.388792419433593750e+01,3.631902313232421875e+01,3.759072113037109375e+01,3.139417076110839844e+01,2.117995452880859375e+01,1.350957012176513672e+01,5.653849124908447266e+00,-1.150440096855163574e+00,-1.355853080749511719e+00,-8.826085329055786133e-01,-3.856553733348846436e-01,-7.575363516807556152e-01,-2.559877395629882812e+00,-7.997211813926696777e-01,2.313338518142700195e-01,6.719262003898620605e-01
-3.542137742042541504e-01,1.137296676635742188e+00,4.532723236083984375e+01,1.644991455078125000e+02,2.986670837402343750e+02,3.826612243652343750e+02,4.039744873046875000e+02,3.637093811035156250e+02,2.957259216308593750e+02,2.148453826904296875e+02,1.416970214843750000e+02,7.934712219238281250e+01,4.162099075317382812e+01,2.024588584899902344e+01,9.392137527465820312e+00,3.386996746063232422e+00,-7.526587247848510742e-01,7.499396204948425293e-01,-5.394203662872314453e-01,-6.813364624977111816e-01
7.581529021263122559e-01,1.693239957094192505e-01,1.046310615539550781e+01,2.906364440917968750e+01,5.239260101318359375e+01,5.824479293823242188e+01,6.220596313476562500e+01,5.276654815673828125e+01,3.763229751586914062e+01,2.467253494262695312e+01,1.273853015899658203e+01,2.095425605773925781e+00,4.591612517833709717e-02,-2.795255556702613831e-02,-5.038028359413146973e-01,-1.082595348358154297e+00,-3.322055339813232422e+00,-9.998653531074523926e-01,7.734957337379455566e-01,7.897154688835144043e-01
7.650039792060852051e-01,5.088331177830696106e-02,8.116110801696777344e+00,2.315184211730957031e+01,4.162487792968750000e+01,4.681238174438476562e+01,5.002170944213867188e+01,4.306088638305664062e+01,3.095977020263671875e+01,2.062299156188964844e+01,1.126874351501464844e+01,3.396442174911499023e+00,9.497805237770080566e-01,5.530251860618591309e-01,-3.525719344615936279e-01,-8.812268376350402832e-01,-2.216460466384887695e+00,-8.417230844497680664e-01,8.964114785194396973e-01,7.297316193580627441e-01
1.011983513832092285e+00,-1.727197878062725067e-02,2.442596817016601562e+01,7.476248168945312500e+01,1.337077484130859375e+02,1.577958526611328125e+02,1.698423767089843750e+02,1.467972564697265625e+02,1.112798309326171875e+02,7.586670684814453125e+01,4.480020141601562500e+01,1.533276844024658203e+01,6.349494934082031250e+00,3.544941186904907227e+00,6.404631733894348145e-01,-1.436925172805786133e+00,-5.935415744781494141e+00,-7.373049259185791016e-01,8.484464883804321289e-01,2.205050289630889893e-01
1.018908977508544922e+00,-7.103327661752700806e-02,1.439136314392089844e+01,4.153435516357421875e+01,7.416294097900390625e+01,8.441314697265625000e+01,9.110791015625000000e+01,7.789205169677734375e+01,5.683575439453125000e+01,3.773464584350585938e+01,2.091462516784667969e+01,5.280372142791748047e+00,1.430244922637939453e+00,1.004639387130737305e+00,-4.610845446586608887e-01,-1.467245936393737793e+00,-4.174200534820556641e+00,-9.345770478248596191e-01,1.066799759864807129e+00,5.831155180931091309e-01
8.721243739128112793e-01,5.210317298769950867e-02,1.918125724792480469e+01,5.974682617187500000e+01,1.071648330688476562e+02,1.274533920288085938e+02,1.366169891357421875e+02,1.189938125610351562e+02,9.076157379150390625e+01,6.252714538574218750e+01,3.755496978759765625e+01,1.477150821685791016e+01,6.491143703460693359e+00,3.487796068191528320e+00,7.700266242027282715e-01,-9.453966021537780762e-01,-4.077122211456298828e+00,-7.053387761116027832e-01,8.540912866592407227e-01,3.869566321372985840e-01
6.652808189392089844e-01,1.784135252237319946e-01,1.606393623352050781e+01,5.225144195556640625e+01,9.434545898437500000e+01,1.148130187988281250e+02,1.220061187744140625e+02,1.079418869018554688e+02,8.391471099853515625e+01,5.915273666381835938e+01,3.686372375488281250e+01,1.780459785461425781e+01,8.563838005065917969e+00,4.323717117309570312e+00,1.354935407638549805e+00,-2.664739191532135010e-01,-2.241679906845092773e+00,-5.785098075866699219e-01,7.723419070243835449e-01,4.284468293190002441e-01
-3.968272507190704346e-01,9.194579720497131348e-01,1.545548725128173828e+01,6.558178710937500000e+01,1.210944061279296875e+02,1.639931945800781250e+02,1.697230987548828125e+02,1.584643707275390625e+02,1.337007141113281250e+02,1.011791381835937500e+02,7.060516357421875000e+01,4.896538925170898438e+01,2.675093841552734375e+01,1.264549446105957031e+01,6.113844394683837891e+00,3.277934551239013672e+00,4.358111858367919922e+00,3.584206104278564453e-01,-3.114895522594451904e-02,2.056926786899566650e-01
9.357131719589233398e-01,6.276476383209228516e-02,2.683737373352050781e+01,8.394144439697265625e+01,1.504568328857421875e+02,1.797301788330078125e+02,1.928885803222656250e+02,1.677323760986328125e+02,1.285870971679687500e+02,8.860878753662109375e+01,5.336261367797851562e+01,2.040868949890136719e+01,9.078102111816406250e+00,4.848494052886962891e+00,1.292309165000915527e+00,-1.139215230941772461e+00,-5.798296451568603516e+00,-6.417011022567749023e-01,7.585033178329467773e-01,1.356742382049560547e-01
2.438789904117584229e-01,6.434125900268554688e-01,4.185036087036132812e+01,1.439977569580078125e+02,2.599566955566406250e+02,3.252513427734375000e+02,3.457257385253906250e+02,3.072420349121093750e+02,2.453044586181640625e+02,1.750743103027343750e+02,1.123811569213867188e+02,5.643159484863281250e+01,2.859931564331054688e+01,1.423463344573974609e+01,6.131904602050781250e+00,1.237873792648315430e+00,-4.195397377014160156e+00,2.120011448860168457e-01,-9.025141596794128418e-02,-4.747123122215270996e-01
6.688032299280166626e-02,6.556980013847351074e-01,2.200630950927734375e+01,8.091302490234375000e+01,1.474393005371093750e+02,1.896303710937500000e+02,1.992663879394531250e+02,1.807227630615234375e+02,1.471244659423828125e+02,1.076376113891601562e+02,7.153192138671875000e+01,4.240507507324218750e+01,2.230601119995117188e+01,1.078786659240722656e+01,4.815409660339355469e+00,1.815185785293579102e+00,5.284457206726074219e-01,3.020305931568145752e-02,2.149401605129241943e-01,1.345275342464447021e-01
