1.430852711200714111e-01,-6.737491488456726074e-02,-7.082418352365493774e-02,7.749795913696289062e-03,8.587692677974700928e-02,1.183910816907882690e-01,-9.692057967185974121e-03,1.024449542164802551e-01,-6.438618153333663940e-02,6.720100343227386475e-02,7.033936381340026855e-01,1.268850207328796387e+00,2.284144639968872070e+00,3.859887599945068359e+00,5.475610256195068359e+00,6.977575302124023438e+00,9.210143089294433594e+00,1.145074081420898438e+01,1.413952922821044922e+01,1.670783042907714844e+01,1.824559211730957031e+01,2.071225166320800781e+01,2.250965118408203125e+01,2.528557014465332031e+01,2.649852943420410156e+01,2.879417800903320312e+01,2.992556953430175781e+01,3.112174987792968750e+01,3.228084182739257812e+01,3.263925933837890625e+01,3.305909347534179688e+01,3.338703536987304688e+01,3.360697174072265625e+01,3.316981887817382812e+01,3.247322082519531250e+01,3.161736106872558594e+01,3.088018417358398438e+01,2.975242042541503906e+01,2.888196182250976562e+01,2.747747993469238281e+01,2.586736488342285156e+01,2.485770988464355469e+01,2.306044006347656250e+01,2.148643302917480469e+01,2.022682762145996094e+01,1.849861145019531250e+01,1.698666381835937500e+01,1.524051666259765625e+01,1.394066715240478516e+01,1.244872093200683594e+01,1.100247478485107422e+01,9.686851501464843750e+00,8.709634780883789062e+00,6.873974800109863281e+00,6.226794242858886719e+00,5.403989791870117188e+00,4.468984603881835938e+00,3.488801956176757812e+00,2.223847866058349609e+00,2.217957019805908203e+00,1.566575527191162109e+00,1.292811274528503418e+00,5.906857252120971680e-01,1.675156503915786743e-01,-7.622884213924407959e-02,-2.379228323698043823e-01,-2.214756757020950317e-01,-6.782523989677429199e-01,-5.874173045158386230e-01,-5.736081600189208984e-01,-7.614963054656982422e-01,-8.574559092521667480e-01,-8.633428812026977539e-01,-5.112121105194091797e-01,-5.674417614936828613e-01,-5.260056853294372559e-01,-7.065513134002685547e-01,-9.003351926803588867e-01,-4.449949264526367188e-01,-5.969477891921997070e-01,-4.768239259719848633e-01,-4.651394486427307129e-01,-4.067228734493255615e-01,-2.638146877288818359e-01,-7.203829288482666016e-02,-1.732039749622344971e-01,-1.189831942319869995e-01,-1.114039123058319092e-01,-2.076297104358673096e-01,-1.202199049293994904e-02,-6.892494857311248779e-03,1.629813574254512787e-02,1.282873600721359253e-01,-1.337110996246337891e-02,3.021238371729850769e-04,-7.695151120424270630e-02,-3.405144810676574707e-02,-2.648152410984039307e-03,5.344627425074577332e-03,4.726643860340118408e-02,7.477560639381408691e-02,-7.284057140350341797e-02,5.428467318415641785e-02,7.727083563804626465e-02,1.691507846117019653e-01,1.193183064460754395e-01,2.399940937757492065e-01,2.182381786406040192e-02,2.060153335332870483e-02,1.094793230295181274e-01
-5.194714665412902832e-01,3.915943205356597900e-01,1.991406679153442383e-01,2.693239450454711914e-01,-1.638135462999343872e-01,-5.276611447334289551e-01,-4.004236459732055664e-01,-2.993361353874206543e-01,-1.744043827056884766e-01,-1.721249967813491821e-01,8.618220686912536621e-01,1.277341008186340332e+00,2.718725442886352539e+00,4.681210041046142578e+00,6.392556667327880859e+00,8.478958129882812500e+00,1.130679416656494141e+01,1.428347682952880859e+01,1.775647926330566406e+01,2.131928443908691406e+01,2.375879859924316406e+01,2.725345420837402344e+01,2.994197845458984375e+01,3.307638549804687500e+01,3.528462982177734375e+01,3.821644210815429688e+01,3.980721282958984375e+01,4.244557571411132812e+01,4.348106384277343750e+01,4.519390869140625000e+01,4.555472946166992188e+01,4.688812637329101562e+01,4.731660461425781250e+01,4.697690200805664062e+01,4.660329055786132812e+01,4.586155700683593750e+01,4.558996582031250000e+01,4.461433029174804688e+01,4.299876403808593750e+01,4.198039245605468750e+01,4.070726394653320312e+01,3.930096435546875000e+01,3.718843078613281250e+01,3.532344818115234375e+01,3.422392272949218750e+01,3.219150543212890625e+01,3.041807746887207031e+01,2.824204826354980469e+01,2.612707519531250000e+01,2.452253532409667969e+01,2.210367202758789062e+01,2.106942749023437500e+01,1.911532402038574219e+01,1.688205146789550781e+01,1.592484951019287109e+01,1.460000610351562500e+01,1.309961414337158203e+01,1.180753707885742188e+01,9.791382789611816406e+00,9.214264869689941406e+00,8.122993469238281250e+00,7.171091079711914062e+00,6.366986274719238281e+00,5.382968425750732422e+00,4.753703117370605469e+00,3.919266462326049805e+00,3.720803022384643555e+00,2.382437944412231445e+00,2.285218715667724609e+00,2.034608602523803711e+00,1.459159135818481445e+00,1.005694627761840820e+00,7.905027270317077637e-01,1.244979143142700195e+00,7.348382472991943359e-01,5.017125010490417480e-01,6.400078535079956055e-02,-3.695835173130035400e-02,-3.353946655988693237e-02,2.669128775596618652e-02,-3.271334767341613770e-01,5.259518623352050781e-01,-2.357266098260879517e-01,-1.720938533544540405e-01,-1.469798684120178223e-01,5.537658333778381348e-01,-4.811621904373168945e-01,-3.517625629901885986e-01,4.758186638355255127e-01,-4.364074766635894775e-01,2.972487211227416992e-01,-2.618535459041595459e-01,5.988942459225654602e-02,-2.924799919128417969e-01,2.640005350112915039e-01,4.944431185722351074e-01,3.586452603340148926e-01,-4.015853106975555420e-01,1.472930759191513062e-01,-2.700809240341186523e-01,-1.585724055767059326e-01,2.701300978660583496e-01,2.647399008274078369e-01,-1.342737376689910889e-01,-3.913144469261169434e-01,-5.702438950538635254e-01,-2.755504846572875977e-01,3.731371760368347168e-01,-4.817578494548797607e-01,-2.705456018447875977e-01
6.197057366371154785e-01,-3.810928761959075928e-01,-2.910789549350738525e-01,-2.118051052093505859e-01,2.419119328260421753e-01,5.056867003440856934e-01,3.290946483612060547e-01,3.274454474449157715e-01,-2.499794214963912964e-02,3.300599753856658936e-01,1.160456895828247070e+00,2.202204227447509766e+00,3.531865358352661133e+00,5.911643981933593750e+00,8.684961318969726562e+00,1.082894802093505859e+01,1.414637660980224609e+01,1.747309684753417969e+01,2.148504447937011719e+01,2.509149742126464844e+01,2.713946342468261719e+01,3.057146263122558594e+01,3.302590560913085938e+01,3.746943664550781250e+01,3.890100097656250000e+01,4.239825820922851562e+01,4.396123504638671875e+01,4.498378753662109375e+01,4.708811569213867188e+01,4.682238006591796875e+01,4.759947586059570312e+01,4.757720947265625000e+01,4.774097061157226562e+01,4.694541549682617188e+01,4.561381149291992188e+01,4.408211135864257812e+01,4.255714416503906250e+01,4.056164550781250000e+01,3.953554916381835938e+01,3.692544937133789062e+01,3.402382659912109375e+01,3.269387817382812500e+01,2.977132987976074219e+01,2.734653282165527344e+01,2.511767005920410156e+01,2.238123321533203125e+01,1.999449539184570312e+01,1.738378143310546875e+01,1.580313110351562500e+01,1.345306777954101562e+01,1.158981990814208984e+01,9.086845397949218750e+00,8.052880287170410156e+00,5.331896781921386719e+00,4.433787345886230469e+00,3.285418510437011719e+00,2.066058635711669922e+00,6.170374155044555664e-01,-9.564304947853088379e-01,-5.660372972488403320e-01,-1.377851247787475586e+00,-1.508445858955383301e+00,-2.567365169525146484e+00,-2.934776306152343750e+00,-3.156458854675292969e+00,-2.891411304473876953e+00,-2.814856767654418945e+00,-2.976592540740966797e+00,-2.706920623779296875e+00,-2.553994178771972656e+00,-2.548860073089599609e+00,-2.523841381072998047e+00,-2.405881643295288086e+00,-1.843699932098388672e+00,-1.703721523284912109e+00,-1.491203427314758301e+00,-1.644934058189392090e+00,-2.078984498977661133e+00,-8.129613995552062988e-01,-1.363459229469299316e+00,-8.137173056602478027e-01,-1.399170398712158203e+00,-7.386958003044128418e-01,-4.330844879150390625e-01,-1.266235709190368652e-01,-6.501442790031433105e-01,5.182458460330963135e-02,-4.760908707976341248e-02,-6.521229743957519531e-01,3.055137693881988525e-01,-2.149784564971923828e-01,3.502341210842132568e-01,1.821955293416976929e-01,5.322080850601196289e-02,-2.349320799112319946e-01,-5.750267505645751953e-01,-2.208141386508941650e-01,3.291903436183929443e-01,-1.925991028547286987e-01,1.632398217916488647e-01,1.669373810291290283e-01,-3.443291783332824707e-01,-1.006637364625930786e-01,1.964241266250610352e-01,6.087707877159118652e-01,6.599951982498168945e-01,6.973341703414916992e-01,-2.200096845626831055e-01,4.538924396038055420e-01,3.877551257610321045e-01
3.070905208587646484e-01,-2.268587648868560791e-01,-3.905219435691833496e-01,-4.382403194904327393e-01,2.089851945638656616e-01,3.607720136642456055e-01,4.817233085632324219e-01,2.174613773822784424e-01,4.466845989227294922e-01,4.545479118824005127e-01,1.681698113679885864e-01,7.781509160995483398e-01,1.028140902519226074e+00,1.187352418899536133e+00,2.101012706756591797e+00,2.408899784088134766e+00,3.180285692214965820e+00,3.682926893234252930e+00,4.431078910827636719e+00,5.060886383056640625e+00,5.376461505889892578e+00,5.966871261596679688e+00,6.482814788818359375e+00,7.326390266418457031e+00,7.513910293579101562e+00,8.102103233337402344e+00,8.347737312316894531e+00,8.209749221801757812e+00,8.833804130554199219e+00,8.745311737060546875e+00,8.677121162414550781e+00,8.964314460754394531e+00,8.798779487609863281e+00,8.683018684387207031e+00,8.401281356811523438e+00,8.162906646728515625e+00,7.728317260742187500e+00,7.453212738037109375e+00,7.404242992401123047e+00,6.768246650695800781e+00,6.016036033630371094e+00,6.000703334808349609e+00,5.541478157043457031e+00,4.911832332611083984e+00,4.646548271179199219e+00,4.101333618164062500e+00,3.545910596847534180e+00,3.139328241348266602e+00,3.016352653503417969e+00,2.335708618164062500e+00,2.114840030670166016e+00,1.626348376274108887e+00,1.569874048233032227e+00,1.075415015220642090e+00,7.929776310920715332e-01,6.643160581588745117e-01,5.368905663490295410e-01,3.329863548278808594e-01,2.227407507598400116e-02,1.607160717248916626e-01,-7.539506256580352783e-02,1.170752272009849548e-01,-3.849941864609718323e-02,-3.047663569450378418e-01,-3.111163973808288574e-01,-2.166275084018707275e-01,-2.751843333244323730e-01,-2.694384753704071045e-01,-1.058892011642456055e-01,2.416150644421577454e-02,-6.815271824598312378e-02,6.047173216938972473e-02,-1.269415915012359619e-01,-3.943601548671722412e-01,2.225944250822067261e-01,1.345976889133453369e-01,1.443657726049423218e-01,-2.172871977090835571e-01,-2.522027194499969482e-01,-6.315577030181884766e-02,1.402633190155029297e-01,-4.670586585998535156e-01,8.669206872582435608e-03,3.302243053913116455e-01,4.137568175792694092e-01,-4.191187918186187744e-01,5.009188652038574219e-01,3.789188265800476074e-01,-3.671939671039581299e-01,4.854852855205535889e-01,-2.638255059719085693e-01,2.929829657077789307e-01,1.272288411855697632e-01,1.208654493093490601e-01,-3.341116011142730713e-01,-5.178250670433044434e-01,-2.015633583068847656e-01,4.962038099765777588e-01,-1.252061724662780762e-01,3.386888504028320312e-01,1.739938855171203613e-01,-4.947120547294616699e-01,-3.581723868846893311e-01,2.614230811595916748e-01,3.177541494369506836e-01,2.726468741893768311e-01,3.280582427978515625e-01,-5.087545514106750488e-01,4.928036630153656006e-01,4.615269303321838379e-01
4.406468570232391357e-01,-3.153929412364959717e-01,-5.683161616325378418e-01,-5.686943531036376953e-01,2.317789644002914429e-01,4.342634677886962891e-01,6.326033473014831543e-01,4.169632792472839355e-01,5.441530942916870117e-01,5.779746174812316895e-01,1.810602545738220215e-01,8.915919661521911621e-01,1.091143965721130371e+00,1.192013263702392578e+00,2.440670013427734375e+00,3.042688131332397461e+00,3.726335525512695312e+00,4.722106933593750000e+00,5.743159294128417969e+00,6.670085906982421875e+00,7.751214981079101562e+00,8.992568969726562500e+00,1.004976367950439453e+01,1.073030090332031250e+01,1.146257591247558594e+01,1.248155879974365234e+01,1.275046443939208984e+01,1.363253974914550781e+01,1.443877315521240234e+01,1.544890785217285156e+01,1.565143489837646484e+01,1.706796264648437500e+01,1.710865402221679688e+01,1.728331375122070312e+01,1.779036712646484375e+01,1.804602432250976562e+01,1.818160057067871094e+01,1.878591537475585938e+01,1.831264686584472656e+01,1.818785858154296875e+01,1.806542778015136719e+01,1.864364814758300781e+01,1.824110412597656250e+01,1.798201942443847656e+01,1.796748542785644531e+01,1.744566345214843750e+01,1.687922286987304688e+01,1.628257179260253906e+01,1.632727241516113281e+01,1.538662147521972656e+01,1.459062480926513672e+01,1.488221359252929688e+01,1.397545814514160156e+01,1.370659923553466797e+01,1.281255149841308594e+01,1.268200588226318359e+01,1.192087841033935547e+01,1.171774864196777344e+01,1.070006656646728516e+01,1.021592617034912109e+01,9.513406753540039062e+00,8.800191879272460938e+00,8.482788085937500000e+00,7.911354064941406250e+00,7.288542747497558594e+00,6.530981540679931641e+00,6.087329864501953125e+00,5.431575298309326172e+00,5.309493064880371094e+00,4.933586597442626953e+00,4.509488105773925781e+00,4.063859939575195312e+00,3.626744508743286133e+00,2.701773643493652344e+00,3.231954097747802734e+00,2.484332561492919922e+00,2.267320394515991211e+00,1.730528354644775391e+00,1.398882746696472168e+00,1.545201539993286133e+00,1.417579412460327148e+00,6.046147346496582031e-01,1.040422797203063965e+00,1.175974011421203613e+00,1.054044365882873535e+00,-1.476705968379974365e-01,1.193490982055664062e+00,1.016443252563476562e+00,-1.093186438083648682e-01,8.983640074729919434e-01,-1.506353616714477539e-01,5.471224188804626465e-01,3.339796662330627441e-01,3.113542199134826660e-01,-3.753710389137268066e-01,-6.081975102424621582e-01,-2.558236420154571533e-01,7.252063155174255371e-01,-1.089308410882949829e-01,4.007824063301086426e-01,1.485736668109893799e-01,-6.126561164855957031e-01,-4.415445625782012939e-01,3.107493221759796143e-01,4.761695265769958496e-01,4.823884367942810059e-01,4.381173253059387207e-01,-6.870354413986206055e-01,6.816688179969787598e-01,5.324474573135375977e-01
1.217097640037536621e-01,-3.318771719932556152e-02,-1.875845156610012054e-02,9.138071537017822266e-02,6.345455348491668701e-02,7.795314490795135498e-02,-8.797179162502288818e-02,8.764714747667312622e-02,-1.472767591476440430e-01,-6.436187773942947388e-03,8.265123367309570312e-01,1.408625602722167969e+00,2.616923332214355469e+00,4.506744384765625000e+00,6.364575862884521484e+00,8.145560264587402344e+00,1.074731636047363281e+01,1.342435073852539062e+01,1.659958076477050781e+01,1.966636466979980469e+01,2.151612281799316406e+01,2.443522834777832031e+01,2.656411933898925781e+01,2.982751464843750000e+01,3.130125808715820312e+01,3.401597213745117188e+01,3.535956192016601562e+01,3.687703704833984375e+01,3.820529556274414062e+01,3.866633605957031250e+01,3.920629882812500000e+01,3.957649993896484375e+01,3.989160156250000000e+01,3.938348007202148438e+01,3.858823013305664062e+01,3.757359313964843750e+01,3.675761032104492188e+01,3.543982696533203125e+01,3.436451339721679688e+01,3.276317977905273438e+01,3.092072868347167969e+01,2.968108558654785156e+01,2.756656265258789062e+01,2.575870323181152344e+01,2.425504684448242188e+01,2.222289085388183594e+01,2.046787452697753906e+01,1.839646911621093750e+01,1.681353759765625000e+01,1.511039447784423828e+01,1.335574340820312500e+01,1.183230018615722656e+01,1.061278820037841797e+01,8.446352005004882812e+00,7.715455055236816406e+00,6.712535381317138672e+00,5.590391635894775391e+00,4.398915767669677734e+00,2.893489599227905273e+00,2.855816602706909180e+00,2.083914041519165039e+00,1.704651951789855957e+00,8.423362970352172852e-01,3.952059745788574219e-01,7.339777052402496338e-02,-1.605396717786788940e-01,-1.353182941675186157e-01,-7.174710631370544434e-01,-6.505756974220275879e-01,-6.501430273056030273e-01,-8.902726769447326660e-01,-1.032824158668518066e+00,-1.009557366371154785e+00,-5.223673582077026367e-01,-7.028866410255432129e-01,-6.386610865592956543e-01,-8.753007054328918457e-01,-1.073259949684143066e+00,-5.152518153190612793e-01,-7.102962732315063477e-01,-6.090747714042663574e-01,-4.886821806430816650e-01,-5.007693171501159668e-01,-3.810117244720458984e-01,-1.663481593132019043e-01,-1.334294378757476807e-01,-2.352303713560104370e-01,-2.088102996349334717e-01,-1.793040931224822998e-01,-1.121742427349090576e-01,3.438491374254226685e-02,-3.977183252573013306e-02,1.294814199209213257e-01,-3.944361209869384766e-02,6.369416415691375732e-02,8.749775588512420654e-03,-3.061053156852722168e-02,-1.072937622666358948e-01,3.235934674739837646e-02,-2.037997543811798096e-02,5.261757969856262207e-02,2.927722409367561340e-03,1.159159988164901733e-01,4.892131686210632324e-02,1.490246802568435669e-01,1.025382876396179199e-01,2.276105731725692749e-01,1.201280280947685242e-01,-6.705281883478164673e-02,4.673649743199348450e-02
1.569102108478546143e-01,-1.396855413913726807e-01,-1.852247714996337891e-01,-2.559114992618560791e-01,1.304880231618881226e-01,1.834442168474197388e-01,2.960948348045349121e-01,2.091274857521057129e-01,2.499210834503173828e-01,2.893345355987548828e-01,2.184943556785583496e-01,7.002684473991394043e-01,1.077772617340087891e+00,1.400397300720214844e+00,2.324247121810913086e+00,3.095906972885131836e+00,3.846383094787597656e+00,5.021955966949462891e+00,6.133593082427978516e+00,7.369217872619628906e+00,8.539762496948242188e+00,9.985887527465820312e+00,1.118777751922607422e+01,1.198529720306396484e+01,1.283544826507568359e+01,1.397314167022705078e+01,1.443464946746826172e+01,1.560666847229003906e+01,1.626138114929199219e+01,1.737849426269531250e+01,1.756251525878906250e+01,1.887026405334472656e+01,1.904585075378417969e+01,1.921103858947753906e+01,1.960950088500976562e+01,1.970599174499511719e+01,1.993970108032226562e+01,2.035659980773925781e+01,1.967091369628906250e+01,1.963004112243652344e+01,1.949195098876953125e+01,1.973124313354492188e+01,1.925013542175292969e+01,1.894975090026855469e+01,1.878510475158691406e+01,1.818918418884277344e+01,1.758555412292480469e+01,1.683187484741210938e+01,1.654940414428710938e+01,1.576029968261718750e+01,1.478548336029052734e+01,1.497974586486816406e+01,1.394814968109130859e+01,1.334592914581298828e+01,1.266638565063476562e+01,1.240192604064941406e+01,1.156067562103271484e+01,1.122683143615722656e+01,1.012870216369628906e+01,9.559244155883789062e+00,8.870481491088867188e+00,8.279343605041503906e+00,7.850790500640869141e+00,7.251153945922851562e+00,6.605400562286376953e+00,5.983956336975097656e+00,5.560095310211181641e+00,4.850657463073730469e+00,4.635182857513427734e+00,4.279804229736328125e+00,3.775269031524658203e+00,3.353591918945312500e+00,3.070856809616088867e+00,2.549976110458374023e+00,2.613463640213012695e+00,2.013010025024414062e+00,1.712550878524780273e+00,1.361353993415832520e+00,1.005706429481506348e+00,1.201226949691772461e+00,9.339920878410339355e-01,6.224548220634460449e-01,7.048071622848510742e-01,6.978694796562194824e-01,7.203400731086730957e-01,6.709494441747665405e-02,7.024127840995788574e-01,6.510565876960754395e-01,1.997974514961242676e-02,4.723216593265533447e-01,3.194309026002883911e-02,3.111721575260162354e-01,1.994480341672897339e-01,2.089500576257705688e-01,-1.189971566200256348e-01,-2.040622830390930176e-01,-1.491555571556091309e-01,3.647899031639099121e-01,9.625358507037162781e-03,2.264104634523391724e-01,3.039005398750305176e-02,-2.516663670539855957e-01,-1.980790346860885620e-01,1.143560707569122314e-01,2.049287855625152588e-01,1.693628430366516113e-01,1.831156462430953979e-01,-3.355652093887329102e-01,3.020777404308319092e-01,2.554765641689300537e-01
1.314928829669952393e-01,-1.390538215637207031e-01,-3.995152115821838379e-01,-4.500415921211242676e-01,1.582514792680740356e-01,2.287488877773284912e-01,4.667487144470214844e-01,1.988380253314971924e-01,5.010758638381958008e-01,5.122357010841369629e-01,1.735728681087493896e-01,7.966961264610290527e-01,1.063707113265991211e+00,1.219938874244689941e+00,2.093222141265869141e+00,2.511705398559570312e+00,3.273035526275634766e+00,3.875038862228393555e+00,4.636208534240722656e+00,5.352523326873779297e+00,5.895190715789794922e+00,6.619622707366943359e+00,7.305833339691162109e+00,8.023308753967285156e+00,8.452412605285644531e+00,9.082367897033691406e+00,9.390999794006347656e+00,9.542284011840820312e+00,1.017315673828125000e+01,1.046704483032226562e+01,1.032461929321289062e+01,1.098301601409912109e+01,1.076511859893798828e+01,1.075244712829589844e+01,1.066226959228515625e+01,1.054514694213867188e+01,1.031458091735839844e+01,1.021496486663818359e+01,9.995665550231933594e+00,9.575522422790527344e+00,9.043701171875000000e+00,9.060059547424316406e+00,8.630471229553222656e+00,8.010589599609375000e+00,7.932830333709716797e+00,7.368260383605957031e+00,6.871047973632812500e+00,6.465014457702636719e+00,6.171297550201416016e+00,5.576065540313720703e+00,5.139657974243164062e+00,4.834599018096923828e+00,4.538551330566406250e+00,4.058640480041503906e+00,3.715207576751708984e+00,3.499839782714843750e+00,3.236927986145019531e+00,3.017544507980346680e+00,2.570792436599731445e+00,2.494879484176635742e+00,2.148201465606689453e+00,2.131150960922241211e+00,2.030953407287597656e+00,1.572393774986267090e+00,1.431391477584838867e+00,1.369722366333007812e+00,1.208851933479309082e+00,9.991325736045837402e-01,1.057526946067810059e+00,1.114105343818664551e+00,9.299172759056091309e-01,8.754602670669555664e-01,6.770253777503967285e-01,2.502816617488861084e-01,8.550249934196472168e-01,6.174666285514831543e-01,5.756562948226928711e-01,2.278194278478622437e-01,-3.697257488965988159e-02,2.725032866001129150e-01,3.763933479785919189e-01,-1.526149809360504150e-01,1.626097708940505981e-01,4.805966615676879883e-01,4.878646731376647949e-01,-2.801186740398406982e-01,5.294143557548522949e-01,4.586320221424102783e-01,-2.230817675590515137e-01,4.816758036613464355e-01,-2.534421086311340332e-01,2.957775294780731201e-01,1.556194871664047241e-01,1.411972790956497192e-01,-3.216383457183837891e-01,-4.499474167823791504e-01,-1.169286370277404785e-01,4.868637025356292725e-01,-6.849400699138641357e-02,3.269308805465698242e-01,1.353376805782318115e-01,-4.537621438503265381e-01,-3.418287038803100586e-01,2.200881242752075195e-01,2.033236026763916016e-01,1.290636956691741943e-01,2.021106630563735962e-01,-5.256615281105041504e-01,4.526324570178985596e-01,4.153059422969818115e-01
3.672782480716705322e-01,-2.236126959323883057e-01,-2.584376037120819092e-01,-2.268719971179962158e-01,1.834093183279037476e-01,3.425428271293640137e-01,2.602900862693786621e-01,2.435233592987060547e-01,1.388497948646545410e-01,2.802946269512176514e-01,5.920159220695495605e-01,1.303742289543151855e+00,2.046796083450317383e+00,3.235160112380981445e+00,4.819266796112060547e+00,5.996221542358398438e+00,7.863949775695800781e+00,9.631380081176757812e+00,1.181380748748779297e+01,1.381648063659667969e+01,1.497036075592041016e+01,1.687242126464843750e+01,1.825994491577148438e+01,2.065394973754882812e+01,2.145395851135253906e+01,2.333600616455078125e+01,2.419723129272460938e+01,2.475987052917480469e+01,2.593594741821289062e+01,2.591934967041015625e+01,2.622105789184570312e+01,2.637740898132324219e+01,2.641830635070800781e+01,2.602879333496093750e+01,2.530994796752929688e+01,2.454279518127441406e+01,2.372293090820312500e+01,2.271510124206542969e+01,2.216210174560546875e+01,2.077740669250488281e+01,1.917251968383789062e+01,1.851560783386230469e+01,1.698643493652343750e+01,1.560673332214355469e+01,1.447459888458251953e+01,1.300672817230224609e+01,1.167995357513427734e+01,1.027317905426025391e+01,9.388420104980468750e+00,8.039760589599609375e+00,7.021950721740722656e+00,5.746737003326416016e+00,5.165051460266113281e+00,3.654485702514648438e+00,3.115584373474121094e+00,2.529895067214965820e+00,1.853014469146728516e+00,1.092940449714660645e+00,1.820010840892791748e-01,3.191270232200622559e-01,-1.520789116621017456e-01,-1.825619339942932129e-01,-7.537370324134826660e-01,-1.064048886299133301e+00,-1.178688168525695801e+00,-1.105673313140869141e+00,-1.078746914863586426e+00,-1.244630455970764160e+00,-1.076155662536621094e+00,-9.796013236045837402e-01,-1.050132989883422852e+00,-1.017917037010192871e+00,-1.033861160278320312e+00,-8.874312043190002441e-01,-6.341350674629211426e-01,-5.747228264808654785e-01,-6.607582569122314453e-01,-9.496785402297973633e-01,-4.863088726997375488e-01,-6.082019805908203125e-01,-3.174526095390319824e-01,-7.331472039222717285e-01,-3.462521135807037354e-01,-9.430013597011566162e-02,9.537172317504882812e-02,-4.308256804943084717e-01,1.700849682092666626e-01,1.157822310924530029e-01,-4.226344525814056396e-01,2.841440737247467041e-01,-1.674433350563049316e-01,2.148917466402053833e-01,1.540562957525253296e-01,9.804642200469970703e-02,-1.815995424985885620e-01,-3.988608717918395996e-01,-1.526066660881042480e-01,2.918650507926940918e-01,-7.905223965644836426e-02,2.208179086446762085e-01,1.435977518558502197e-01,-3.163988590240478516e-01,-1.288604587316513062e-01,1.769237369298934937e-01,3.718129992485046387e-01,3.511527478694915771e-01,4.096018075942993164e-01,-2.479291558265686035e-01,3.293760716915130615e-01,3.306216299533843994e-01
-3.900029957294464111e-01,2.892517149448394775e-01,3.699065744876861572e-01,5.398363471031188965e-01,-1.431991010904312134e-01,-4.312651753425598145e-01,-6.267976760864257812e-01,-2.518010735511779785e-01,-5.292288064956665039e-01,-4.056648313999176025e-01,9.799602627754211426e-01,1.204955220222473145e+00,2.841839790344238281e+00,5.321836948394775391e+00,6.983676433563232422e+00,9.246520996093750000e+00,1.232365989685058594e+01,1.564934730529785156e+01,1.950716209411621094e+01,2.337158012390136719e+01,2.579236793518066406e+01,2.955604553222656250e+01,3.230199813842773438e+01,3.596194076538085938e+01,3.811889266967773438e+01,4.137662506103515625e+01,4.312165451049804688e+01,4.578850173950195312e+01,4.688636016845703125e+01,4.812759017944335938e+01,4.881247711181640625e+01,4.952898788452148438e+01,5.015131378173828125e+01,4.960116577148437500e+01,4.895718002319335938e+01,4.790057373046875000e+01,4.735186004638671875e+01,4.593672180175781250e+01,4.432712554931640625e+01,4.287249374389648438e+01,4.125498962402343750e+01,3.943512344360351562e+01,3.702243804931640625e+01,3.497544479370117188e+01,3.342425537109375000e+01,3.110927391052246094e+01,2.915570259094238281e+01,2.663352203369140625e+01,2.439099502563476562e+01,2.255448150634765625e+01,2.012458038330078125e+01,1.870406913757324219e+01,1.681877899169921875e+01,1.424076652526855469e+01,1.333950710296630859e+01,1.196757698059082031e+01,1.043208599090576172e+01,8.960383415222167969e+00,6.885574340820312500e+00,6.551031112670898438e+00,5.491547584533691406e+00,4.664795398712158203e+00,3.681257486343383789e+00,2.961989402770996094e+00,2.437150478363037109e+00,1.743327617645263672e+00,1.730756402015686035e+00,6.137890219688415527e-01,5.414656400680541992e-01,3.531818389892578125e-01,-9.819024056196212769e-02,-4.717739224433898926e-01,-4.626619517803192139e-01,3.652813434600830078e-01,-4.183406233787536621e-01,-4.194856882095336914e-01,-8.065735101699829102e-01,-7.795082330703735352e-01,-3.246436715126037598e-01,-5.634592175483703613e-01,-8.382915258407592773e-01,1.832096874713897705e-01,-5.364240407943725586e-01,-6.461493968963623047e-01,-4.683627486228942871e-01,4.499840438365936279e-01,-7.880102396011352539e-01,-6.304900050163269043e-01,3.122546970844268799e-01,-6.841672658920288086e-01,3.775414228439331055e-01,-4.306205809116363525e-01,6.298642605543136597e-02,-2.965891957283020020e-01,4.140912294387817383e-01,6.549095511436462402e-01,2.665348052978515625e-01,-6.647170186042785645e-01,1.763516813516616821e-01,-3.667192459106445312e-01,-9.243366122245788574e-02,4.848020672798156738e-01,4.759887158870697021e-01,-1.611582934856414795e-01,-3.191062211990356445e-01,-4.334335029125213623e-01,-1.619523912668228149e-01,6.401403546333312988e-01,-6.780548095703125000e-01,-4.042736589908599854e-01
