1.267403125762939453e+00,-8.325028419494628906e-01,1.113342285156250000e+01,4.983723068237304688e+01,1.031179122924804688e+02,1.538372192382812500e+02,1.813094329833984375e+02,1.938246765136718750e+02,1.870357971191406250e+02,1.617137603759765625e+02,1.294146881103515625e+02,8.598099517822265625e+01,5.569726562500000000e+01,2.907275581359863281e+01,1.710401344299316406e+01,3.842351198196411133e+00,-8.730788230895996094e-01,1.296660900115966797e+00,-3.156214356422424316e-01,8.829572200775146484e-01
7.017475366592407227e-01,7.731582969427108765e-02,1.573291683197021484e+01,5.217812728881835938e+01,8.917100524902343750e+01,1.060795135498046875e+02,1.009252090454101562e+02,7.764105987548828125e+01,4.960750579833984375e+01,2.452526283264160156e+01,7.352554798126220703e+00,1.138480305671691895e+00,-2.505316734313964844e+00,-3.465308904647827148e+00,-8.609291315078735352e-01,-1.696415305137634277e+00,-6.423847675323486328e-01,1.087651699781417847e-01,-3.155553340911865234e-01,2.892223298549652100e-01
8.743698000907897949e-01,4.203357696533203125e-01,2.195495414733886719e+01,7.400887298583984375e+01,1.267291488647460938e+02,1.497208099365234375e+02,1.424160156250000000e+02,1.085656509399414062e+02,6.760961151123046875e+01,3.248402404785156250e+01,7.997534751892089844e+00,3.625161349773406982e-01,-4.627609729766845703e+00,-5.538087368011474609e+00,-1.867406368255615234e+00,-2.309003829956054688e+00,-1.031144857406616211e+00,2.273859828710556030e-01,-8.775015473365783691e-01,5.967587232589721680e-01
1.851838827133178711e-01,7.277162671089172363e-01,1.976899909973144531e+01,8.429405975341796875e+01,1.610106353759765625e+02,2.332681579589843750e+02,2.663995666503906250e+02,2.709542236328125000e+02,2.564906311035156250e+02,2.110442504882812500e+02,1.637768554687500000e+02,1.058719635009765625e+02,6.745380401611328125e+01,3.607416915893554688e+01,1.593514728546142578e+01,6.780814170837402344e+00,-4.393556714057922363e-01,2.527100801467895508e+00,1.378125548362731934e+00,-1.996779322624206543e+00
6.664029955863952637e-01,7.111527025699615479e-02,8.250452995300292969e+00,2.590127944946289062e+01,4.294543457031250000e+01,4.987727355957031250e+01,4.456384658813476562e+01,3.119242668151855469e+01,1.631474304199218750e+01,3.927207231521606445e+00,-3.372338771820068359e+00,-4.255958557128906250e+00,-3.518401622772216797e+00,-3.776351451873779297e+00,-8.791552782058715820e-01,-1.854889988899230957e+00,-1.181741952896118164e+00,-4.495330154895782471e-03,-2.811053395271301270e-02,-7.968140393495559692e-02
1.913712978363037109e+00,-1.640036821365356445e+00,1.826000976562500000e+01,8.758748626708984375e+01,1.788995971679687500e+02,2.658760375976562500e+02,3.129819946289062500e+02,3.310615539550781250e+02,3.192822875976562500e+02,2.754088745117187500e+02,2.179334106445312500e+02,1.447014465332031250e+02,9.344500732421875000e+01,4.861172866821289062e+01,2.763747024536132812e+01,7.477812767028808594e+00,-3.858700394630432129e-01,2.633039951324462891e+00,-9.992622733116149902e-01,2.022439002990722656e+00
4.707121849060058594e-01,3.268153965473175049e-02,5.728258609771728516e+00,1.738535308837890625e+01,2.852824401855468750e+01,3.338055038452148438e+01,2.962164115905761719e+01,2.103793907165527344e+01,1.162765312194824219e+01,2.981459617614746094e+00,-1.633466720581054688e+00,-2.744447469711303711e+00,-1.918272256851196289e+00,-2.330744981765747070e+00,-3.801907300949096680e-01,-1.388141036033630371e+00,-8.455638289451599121e-01,-1.136418133974075317e-01,2.600449919700622559e-01,-2.869555950164794922e-01
-1.149350255727767944e-01,7.710899710655212402e-01,4.072501754760742188e+01,1.435766448974609375e+02,2.488616485595703125e+02,3.010786743164062500e+02,2.995912475585937500e+02,2.427472076416015625e+02,1.707497711181640625e+02,1.012586364746093750e+02,4.945084381103515625e+01,2.259292411804199219e+01,4.064594268798828125e+00,-1.366502642631530762e+00,-1.457908153533935547e+00,-7.952716946601867676e-01,1.384438276290893555e+00,-6.324242949485778809e-01,-7.720115780830383301e-01,5.003058910369873047e-01
-3.303413391113281250e-01,1.825244426727294922e+00,1.386990356445312500e+01,5.333336639404296875e+01,9.847228240966796875e+01,1.356934204101562500e+02,1.497262878417968750e+02,1.468929901123046875e+02,1.306052246093750000e+02,1.020482177734375000e+02,7.631072235107421875e+01,4.683045959472656250e+01,2.840738105773925781e+01,1.547580718994140625e+01,5.327009677886962891e+00,4.100664138793945312e+00,7.093024253845214844e-01,6.617354750633239746e-01,4.929488897323608398e-01,-8.841964006423950195e-01
7.678957581520080566e-01,3.071124479174613953e-02,1.049386692047119141e+01,3.348308181762695312e+01,5.625424575805664062e+01,6.574378967285156250e+01,5.989587020874023438e+01,4.322633743286132812e+01,2.415250396728515625e+01,8.224835395812988281e+00,-1.795731902122497559e+00,-3.698188304901123047e+00,-3.829167127609252930e+00,-4.182296276092529297e+00,-9.239921569824218750e-01,-1.968319892883300781e+00,-1.087295651435852051e+00,5.801644921302795410e-02,-2.392940521240234375e-01,1.259452998638153076e-01
6.480695009231567383e-01,1.230724155902862549e-01,7.965074062347412109e+00,2.488610458374023438e+01,4.116777801513671875e+01,4.768544387817382812e+01,4.242460250854492188e+01,2.953549575805664062e+01,1.516589164733886719e+01,3.217118740081787109e+00,-3.691000938415527344e+00,-4.365158557891845703e+00,-3.554751873016357422e+00,-3.678382158279418945e+00,-9.043366909027099609e-01,-1.830433607101440430e+00,-1.258090019226074219e+00,3.796197474002838135e-02,3.024356067180633545e-02,-1.131564229726791382e-01
-3.550715744495391846e-03,7.328701615333557129e-01,3.756108474731445312e+01,1.318493499755859375e+02,2.283018951416015625e+02,2.757717895507812500e+02,2.735726318359375000e+02,2.207917327880859375e+02,1.542491912841796875e+02,9.046318054199218750e+01,4.323736953735351562e+01,1.936305046081542969e+01,2.917011976242065430e+00,-1.825247168540954590e+00,-1.501811027526855469e+00,-1.004783511161804199e+00,9.765419363975524902e-01,-5.027356743812561035e-01,-7.184560894966125488e-01,4.104252755641937256e-01
6.295853257179260254e-01,-8.543959259986877441e-02,7.942500591278076172e+00,2.484995079040527344e+01,4.139398574829101562e+01,4.864805984497070312e+01,4.400828933715820312e+01,3.172534179687500000e+01,1.798505973815917969e+01,6.009337425231933594e+00,-1.215678334236145020e+00,-2.914689540863037109e+00,-2.578690290451049805e+00,-3.184621810913085938e+00,-4.949383139610290527e-01,-1.656675338745117188e+00,-8.365039825439453125e-01,-9.609757363796234131e-02,1.167203485965728760e-02,-4.035939276218414307e-02
-1.923340797424316406e+00,6.160165071487426758e-01,4.071587753295898438e+01,1.480452270507812500e+02,2.604235839843750000e+02,3.282076416015625000e+02,3.430070800781250000e+02,2.992000732421875000e+02,2.376237487792968750e+02,1.627432708740234375e+02,1.040292358398437500e+02,5.718037033081054688e+01,2.595253562927246094e+01,1.324649143218994141e+01,3.169609546661376953e+00,3.652423143386840820e+00,4.893676280975341797e+00,-1.682294845581054688e+00,1.436002731323242188e+00,-1.247352719306945801e+00
-1.816435158252716064e-01,1.214098930358886719e+00,5.195020675659179688e+01,1.846127624511718750e+02,3.201866149902343750e+02,3.862131652832031250e+02,3.841260070800781250e+02,3.101445312500000000e+02,2.162130584716796875e+02,1.274859848022460938e+02,6.065066909790039062e+01,2.740927886962890625e+01,3.929369926452636719e+00,-2.575374364852905273e+00,-2.450225114822387695e+00,-9.260672330856323242e-01,1.772197723388671875e+00,-7.568320035934448242e-01,-1.531943559646606445e+00,1.065969109535217285e+00
2.873712778091430664e-01,7.372846007347106934e-01,3.523874664306640625e+01,1.232912216186523438e+02,2.131368865966796875e+02,2.559988098144531250e+02,2.519676818847656250e+02,2.010394287109375000e+02,1.372035522460937500e+02,7.801590728759765625e+01,3.436685180664062500e+01,1.424972534179687500e+01,3.237316310405731201e-01,-3.398077011108398438e+00,-1.871257185935974121e+00,-1.439385890960693359e+00,4.636337161064147949e-01,-2.890995144844055176e-01,-1.027868270874023438e+00,7.214455604553222656e-01
6.253054738044738770e-01,1.232822418212890625e+00,4.456977844238281250e+01,1.564921569824218750e+02,2.702529907226562500e+02,3.219658203125000000e+02,3.143756103515625000e+02,2.470375061035156250e+02,1.630355377197265625e+02,8.887335205078125000e+01,3.399110031127929688e+01,1.219494533538818359e+01,-3.495503664016723633e+00,-6.995525836944580078e+00,-3.489593029022216797e+00,-2.362168312072753906e+00,-3.204482048749923706e-02,-1.049033254384994507e-01,-2.116012096405029297e+00,1.500446438789367676e+00
3.665760755538940430e+00,-4.109766960144042969e+00,2.234161567687988281e+01,4.319821166992187500e+01,1.301701202392578125e+02,2.061889953613281250e+02,2.536860504150390625e+02,3.084898376464843750e+02,3.008111267089843750e+02,2.776792297363281250e+02,2.465755157470703125e+02,1.649966583251953125e+02,1.099390563964843750e+02,5.179503250122070312e+01,5.048170471191406250e+01,-4.314972400665283203e+00,-4.633419036865234375e+00,-5.606468677520751953e+00,-2.747470140457153320e+00,1.221604108810424805e+00
8.295622467994689941e-01,8.264477550983428955e-02,1.156314182281494141e+01,3.711675262451171875e+01,6.252454757690429688e+01,7.295557403564453125e+01,6.660822296142578125e+01,4.811612701416015625e+01,2.679627227783203125e+01,9.203122138977050781e+00,-1.999466776847839355e+00,-4.004645347595214844e+00,-4.337705135345458984e+00,-4.584174633026123047e+00,-1.098497629165649414e+00,-2.096697092056274414e+00,-1.193468093872070312e+00,1.261349916458129883e-01,-3.435566425323486328e-01,2.020131945610046387e-01
8.746804594993591309e-01,3.126262426376342773e-01,1.981114578247070312e+01,6.672802734375000000e+01,1.141793518066406250e+02,1.347755126953125000e+02,1.278831558227539062e+02,9.723387145996093750e+01,6.016457748413085938e+01,2.858553504943847656e+01,6.524947643280029297e+00,-1.683532595634460449e-01,-4.447049140930175781e+00,-5.214237689971923828e+00,-1.641148805618286133e+00,-2.141532897949218750e+00,-9.103761315345764160e-01,2.159737199544906616e-01,-8.435360193252563477e-01,6.765277385711669922e-01
-5.502150058746337891e-01,2.302082777023315430e+00,1.845477104187011719e+01,7.295762634277343750e+01,1.353599853515625000e+02,1.868994903564453125e+02,2.075382537841796875e+02,2.039654083251953125e+02,1.822855987548828125e+02,1.435218048095703125e+02,1.074697799682617188e+02,6.657022857666015625e+01,4.034646606445312500e+01,2.197276306152343750e+01,7.667351722717285156e+00,5.775186061859130859e+00,1.069247484207153320e+00,9.545547366142272949e-01,5.039682984352111816e-01,-1.087353706359863281e+00
1.386223793029785156e+00,7.106935977935791016e-01,2.273966407775878906e+01,7.557585906982421875e+01,1.284523162841796875e+02,1.484413452148437500e+02,1.366040496826171875e+02,9.817147064208984375e+01,5.285097503662109375e+01,1.781397819519042969e+01,-5.735309123992919922e+00,-8.351016998291015625e+00,-1.011233520507812500e+01,-9.490509986877441406e+00,-3.253573656082153320e+00,-3.588337659835815430e+00,-2.339251756668090820e+00,5.899913907051086426e-01,-1.548645377159118652e+00,8.933732509613037109e-01
-2.110889256000518799e-01,9.145803451538085938e-01,4.376671600341796875e+01,1.548321228027343750e+02,2.684782409667968750e+02,3.247535705566406250e+02,3.235469360351562500e+02,2.623061218261718750e+02,1.846193542480468750e+02,1.097521209716796875e+02,5.373741149902343750e+01,2.472125816345214844e+01,4.518412590026855469e+00,-1.321231842041015625e+00,-1.682553648948669434e+00,-7.342821955680847168e-01,1.528007030487060547e+00,-6.929535269737243652e-01,-8.935234546661376953e-01,5.434656143188476562e-01
5.621219873428344727e-01,-2.042361795902252197e-01,7.211163043975830078e+00,2.244887351989746094e+01,3.747702789306640625e+01,4.477809524536132812e+01,4.113683700561523438e+01,3.079986572265625000e+01,1.912943458557128906e+01,8.098463058471679688e+00,1.397812008857727051e+00,-1.154161691665649414e+00,-1.337061405181884766e+00,-2.211018085479736328e+00,-8.080153167247772217e-02,-1.329131960868835449e+00,-5.151027441024780273e-01,-1.548205763101577759e-01,1.907424479722976685e-01,-7.660957425832748413e-02
-3.455740511417388916e-01,2.369778871536254883e+00,3.091706848144531250e+01,1.330747375488281250e+02,2.512506103515625000e+02,3.519284057617187500e+02,3.969213562011718750e+02,3.948904113769531250e+02,3.596251831054687500e+02,2.910352172851562500e+02,2.192155761718750000e+02,1.389223022460937500e+02,8.541644287109375000e+01,4.556510543823242188e+01,1.856135940551757812e+01,1.146292495727539062e+01,2.672556400299072266e+00,2.415573120117187500e+00,-4.711369872093200684e-01,1.869816482067108154e-01
1.258617401123046875e+00,9.981137514114379883e-01,3.156888961791992188e+01,1.078823699951171875e+02,1.849057159423828125e+02,2.165415496826171875e+02,2.051065216064453125e+02,1.541101684570312500e+02,9.222885131835937500e+01,4.183274078369140625e+01,6.137375354766845703e+00,-2.630465984344482422e+00,-9.083510398864746094e+00,-9.559967994689941406e+00,-3.689979076385498047e+00,-3.427824497222900391e+00,-1.783765792846679688e+00,4.825437664985656738e-01,-1.998259663581848145e+00,1.315064072608947754e+00
