3.483504951000213623e-01,-3.731770813465118408e-02,-3.281438350677490234e-02,9.525619447231292725e-03,-1.375393569469451904e-02,7.446536421775817871e-02,1.361214816570281982e-01,-5.118037760257720947e-02,3.115280270576477051e-01,4.363276660442352295e-01,5.507343411445617676e-01,6.608457565307617188e-01,1.245820999145507812e+00,1.884642720222473145e+00,2.644036769866943359e+00,3.536154747009277344e+00,4.539985179901123047e+00,5.309095382690429688e+00,6.222712039947509766e+00,6.671930313110351562e+00,7.769562244415283203e+00,8.461685180664062500e+00,9.960216522216796875e+00,1.026266574859619141e+01,1.094506454467773438e+01,1.140810871124267578e+01,1.137339687347412109e+01,1.163164901733398438e+01,1.222107124328613281e+01,1.202695178985595703e+01,1.219655036926269531e+01,1.202790355682373047e+01,1.143201732635498047e+01,1.120470809936523438e+01,1.022396659851074219e+01,1.013743686676025391e+01,9.680043220520019531e+00,9.475213050842285156e+00,8.415126800537109375e+00,7.763972759246826172e+00,6.905064105987548828e+00,6.238628864288330078e+00,5.532985687255859375e+00,4.918435096740722656e+00,4.564567565917968750e+00,3.584717273712158203e+00,3.438068628311157227e+00,2.629065275192260742e+00,1.601305603981018066e+00,1.666147232055664062e+00,1.202603697776794434e+00,7.958957552909851074e-01,4.661857187747955322e-01,4.886034131050109863e-01,-1.335371583700180054e-01,-2.239316999912261963e-01,-5.071320533752441406e-01,-2.609567940235137939e-01,4.386717826128005981e-02,-3.622731566429138184e-01,-8.672281503677368164e-01,-7.838511466979980469e-01,-4.109759032726287842e-01,-4.278312623500823975e-01,-8.176506757736206055e-01,-3.757081031799316406e-01,-4.490362405776977539e-01,2.800427675247192383e-01,-7.485572248697280884e-02,1.425270177423954010e-02,1.617635786533355713e-01,-9.566604346036911011e-02,-5.866415053606033325e-02,1.953531429171562195e-02,-2.993317842483520508e-01,-1.639890372753143311e-01,6.327264010906219482e-02,-2.633849978446960449e-01,4.565415382385253906e-01,-5.348953604698181152e-02,1.504769772291183472e-01,-5.385126173496246338e-02,2.607116103172302246e-01,1.283902525901794434e-01,2.745326161384582520e-01,3.269152641296386719e-01,-2.134728431701660156e-02,-2.508487105369567871e-01,-1.653972268104553223e-02,1.680891364812850952e-01,1.013925969600677490e-01,-6.619659066200256348e-02,-1.132956519722938538e-01,1.331404745578765869e-01,6.877627223730087280e-02,1.900181770324707031e-01,-1.401521861553192139e-01,6.524330377578735352e-02,9.693600982427597046e-02,2.628939747810363770e-01
9.489515423774719238e-01,-1.770691759884357452e-02,1.470766030251979828e-02,1.724836379289627075e-01,1.148627325892448425e-01,6.951361894607543945e-03,5.298419594764709473e-01,-2.421568185091018677e-01,9.150940775871276855e-01,1.142390251159667969e+00,1.573313355445861816e+00,2.367184162139892578e+00,4.399771690368652344e+00,7.077303886413574219e+00,9.147991180419921875e+00,1.287152194976806641e+01,1.613714790344238281e+01,1.957208442687988281e+01,2.258193778991699219e+01,2.495741462707519531e+01,2.890091133117675781e+01,3.239563751220703125e+01,3.714107513427734375e+01,3.835222625732421875e+01,4.165313339233398438e+01,4.417553329467773438e+01,4.480541992187500000e+01,4.532742309570312500e+01,4.859272766113281250e+01,4.912673950195312500e+01,4.916270828247070312e+01,4.972497177124023438e+01,4.753257369995117188e+01,4.701602172851562500e+01,4.432613754272460938e+01,4.428746414184570312e+01,4.262309646606445312e+01,4.221429061889648438e+01,3.868675231933593750e+01,3.793273544311523438e+01,3.417388916015625000e+01,3.269241714477539062e+01,3.025426864624023438e+01,2.733156967163085938e+01,2.639153480529785156e+01,2.253598785400390625e+01,2.250292205810546875e+01,1.937958908081054688e+01,1.562258338928222656e+01,1.581157112121582031e+01,1.347352123260498047e+01,1.211462783813476562e+01,1.005612564086914062e+01,1.066365051269531250e+01,7.699400424957275391e+00,7.146336555480957031e+00,5.755110740661621094e+00,5.925505161285400391e+00,5.126426219940185547e+00,3.956546545028686523e+00,2.956542730331420898e+00,1.920921564102172852e+00,2.341711759567260742e+00,1.793075561523437500e+00,7.205294966697692871e-01,1.522495985031127930e+00,1.071803212165832520e+00,2.821286439895629883e+00,1.746931552886962891e+00,1.793200135231018066e+00,2.071008205413818359e+00,4.308920800685882568e-01,9.299625158309936523e-01,1.092695593833923340e+00,3.064504265785217285e-02,1.041622519493103027e+00,9.578920006752014160e-01,-4.638814032077789307e-01,1.727524518966674805e+00,4.334897398948669434e-01,6.284446120262145996e-01,2.404508441686630249e-01,6.127257943153381348e-01,8.601697683334350586e-01,9.200042486190795898e-01,7.718704938888549805e-01,-3.686780333518981934e-01,-4.724193513393402100e-01,-1.461708843708038330e-01,3.043318092823028564e-01,5.439996719360351562e-01,4.942377209663391113e-01,-4.595333635807037354e-01,3.784417212009429932e-01,5.195953845977783203e-01,9.078845977783203125e-01,-2.889171540737152100e-01,1.507812589406967163e-01,6.538128256797790527e-01,4.557733833789825439e-01
4.334565401077270508e-01,-5.978773534297943115e-02,-5.854009650647640228e-04,3.843070566654205322e-02,6.277113407850265503e-02,-5.469292402267456055e-03,2.249221205711364746e-01,-3.113940358161926270e-03,3.715678155422210693e-01,5.351911187171936035e-01,7.584938406944274902e-01,9.155445098876953125e-01,1.783686399459838867e+00,2.785227537155151367e+00,3.845710992813110352e+00,5.346383094787597656e+00,6.760155200958251953e+00,8.006370544433593750e+00,9.350890159606933594e+00,1.034615421295166016e+01,1.205185031890869141e+01,1.335178089141845703e+01,1.531946754455566406e+01,1.583389186859130859e+01,1.716434860229492188e+01,1.822022819519042969e+01,1.844461631774902344e+01,1.863798713684082031e+01,2.003717041015625000e+01,2.028574943542480469e+01,2.037364768981933594e+01,2.048387718200683594e+01,1.964827728271484375e+01,1.951259803771972656e+01,1.840935897827148438e+01,1.834732055664062500e+01,1.777712249755859375e+01,1.759178924560546875e+01,1.611515998840332031e+01,1.569930839538574219e+01,1.429403877258300781e+01,1.364597797393798828e+01,1.265671157836914062e+01,1.154581451416015625e+01,1.116444969177246094e+01,9.612087249755859375e+00,9.542292594909667969e+00,8.263109207153320312e+00,6.745295524597167969e+00,6.905188560485839844e+00,5.967867851257324219e+00,5.342838764190673828e+00,4.503311634063720703e+00,4.662317276000976562e+00,3.554433345794677734e+00,3.269088506698608398e+00,2.714243173599243164e+00,2.771862745285034180e+00,2.500162363052368164e+00,1.961760759353637695e+00,1.433506011962890625e+00,1.130162715911865234e+00,1.287430524826049805e+00,1.046052813529968262e+00,4.125495553016662598e-01,8.334361314773559570e-01,5.984761118888854980e-01,1.336580753326416016e+00,8.277242779731750488e-01,8.556332588195800781e-01,9.257675409317016602e-01,3.291074931621551514e-01,4.025713205337524414e-01,4.891091883182525635e-01,5.578601360321044922e-02,4.313966333866119385e-01,4.977993071079254150e-01,-1.448236256837844849e-01,7.830847501754760742e-01,2.378658056259155273e-01,2.796011865139007568e-01,4.461474716663360596e-02,3.355878591537475586e-01,3.341986536979675293e-01,4.393476247787475586e-01,4.331313967704772949e-01,-6.617652624845504761e-02,-1.926925331354141235e-01,2.279648184776306152e-02,2.060781866312026978e-01,1.609101146459579468e-01,5.034415051341056824e-02,-2.070599347352981567e-01,2.955439686775207520e-01,1.226831227540969849e-01,3.267970383167266846e-01,-1.424570977687835693e-01,1.108093280345201492e-02,1.948191523551940918e-01,2.450713515281677246e-01
5.896246433258056641e-01,-1.743291504681110382e-02,-4.358535259962081909e-02,6.611569225788116455e-02,1.573158055543899536e-02,6.983569264411926270e-02,2.074999213218688965e-01,-1.312011629343032837e-01,5.058658719062805176e-01,6.799528002738952637e-01,8.595184683799743652e-01,1.188289046287536621e+00,2.186018943786621094e+00,3.385873317718505859e+00,4.510498523712158203e+00,6.201199054718017578e+00,7.892027854919433594e+00,9.394186019897460938e+00,1.088155555725097656e+01,1.181966876983642578e+01,1.371400928497314453e+01,1.515348720550537109e+01,1.767624473571777344e+01,1.821294593811035156e+01,1.960316085815429688e+01,2.052157974243164062e+01,2.060669326782226562e+01,2.100149154663085938e+01,2.219030952453613281e+01,2.202819061279296875e+01,2.225176429748535156e+01,2.216694068908691406e+01,2.106670761108398438e+01,2.070606422424316406e+01,1.910167884826660156e+01,1.897822189331054688e+01,1.815676307678222656e+01,1.785418701171875000e+01,1.604308700561523438e+01,1.518157768249511719e+01,1.348547554016113281e+01,1.247469139099121094e+01,1.129515171051025391e+01,1.002252578735351562e+01,9.456196784973144531e+00,7.679883956909179688e+00,7.484785556793212891e+00,6.034519672393798828e+00,4.192696571350097656e+00,4.307630062103271484e+00,3.348531484603881836e+00,2.668593168258666992e+00,1.943328857421875000e+00,2.112574100494384766e+00,8.823587894439697266e-01,6.819149255752563477e-01,1.115081310272216797e-01,4.791236221790313721e-01,7.338362932205200195e-01,3.495085984468460083e-02,-6.840407252311706543e-01,-7.590487003326416016e-01,-2.887222170829772949e-01,-4.046219289302825928e-01,-9.605801105499267578e-01,-3.025820255279541016e-01,-4.404773414134979248e-01,7.147046327590942383e-01,1.124467924237251282e-01,2.282418906688690186e-01,4.585216939449310303e-01,-1.144849285483360291e-01,5.075087398290634155e-02,1.782402843236923218e-01,-4.064883291721343994e-01,-3.101906739175319672e-02,1.683592051267623901e-01,-4.115515649318695068e-01,8.029382824897766113e-01,7.865525782108306885e-03,2.512883841991424561e-01,-3.541229665279388428e-02,3.579679131507873535e-01,2.794969677925109863e-01,4.650515615940093994e-01,4.823552370071411133e-01,-1.550832241773605347e-01,-4.014204442501068115e-01,-5.445936322212219238e-02,1.967469602823257446e-01,2.350684404373168945e-01,6.354461610317230225e-02,-2.055520266294479370e-01,1.768846809864044189e-01,2.109977602958679199e-01,3.928830623626708984e-01,-2.391048967838287354e-01,1.159890145063400269e-01,2.387654185295104980e-01,3.724124729633331299e-01
7.416778802871704102e-01,-1.505606062710285187e-02,-2.866982854902744293e-02,1.060343235731124878e-01,5.548214167356491089e-02,5.845603346824645996e-02,3.213062882423400879e-01,-1.752467900514602661e-01,6.635910868644714355e-01,8.691730499267578125e-01,1.127577662467956543e+00,1.634562134742736816e+00,3.019275426864624023e+00,4.769176006317138672e+00,6.247809886932373047e+00,8.694408416748046875e+00,1.098177909851074219e+01,1.320059585571289062e+01,1.525393390655517578e+01,1.671280860900878906e+01,1.937512969970703125e+01,2.156822967529296875e+01,2.493769073486328125e+01,2.571950531005859375e+01,2.781318473815917969e+01,2.930807685852050781e+01,2.957713699340820312e+01,3.003264045715332031e+01,3.196031570434570312e+01,3.201934051513671875e+01,3.219269180297851562e+01,3.233191680908203125e+01,3.081268310546875000e+01,3.038523101806640625e+01,2.834099006652832031e+01,2.825105094909667969e+01,2.710399436950683594e+01,2.675188446044921875e+01,2.428721237182617188e+01,2.343042373657226562e+01,2.096430587768554688e+01,1.975294494628906250e+01,1.810397148132324219e+01,1.622364044189453125e+01,1.550746059417724609e+01,1.296449661254882812e+01,1.281434345245361328e+01,1.073623752593994141e+01,8.179003715515136719e+00,8.322568893432617188e+00,6.853047370910644531e+00,5.921509742736816406e+00,4.716362476348876953e+00,5.049412727355957031e+00,3.182522296905517578e+00,2.851739168167114258e+00,1.987052798271179199e+00,2.300303936004638672e+00,2.215469837188720703e+00,1.331212639808654785e+00,4.898057878017425537e-01,9.204885363578796387e-02,5.558972954750061035e-01,3.016950190067291260e-01,-4.503144323825836182e-01,2.888151407241821289e-01,4.340979084372520447e-02,1.443541049957275391e+00,6.471633315086364746e-01,7.573380470275878906e-01,1.016417026519775391e+00,5.668071657419204712e-02,3.390876054763793945e-01,4.898203909397125244e-01,-2.853005826473236084e-01,3.292713463306427002e-01,4.348670542240142822e-01,-4.480649232864379883e-01,1.142806053161621094e+00,1.498615145683288574e-01,3.824824988842010498e-01,5.228857696056365967e-02,4.576601088047027588e-01,4.877018928527832031e-01,6.414837837219238281e-01,6.055097579956054688e-01,-2.388568669557571411e-01,-4.461434781551361084e-01,-9.232774376869201660e-02,2.345303446054458618e-01,3.507944047451019287e-01,2.174943983554840088e-01,-3.015395700931549072e-01,2.503172457218170166e-01,3.234158158302307129e-01,5.804288983345031738e-01,-2.650028169155120850e-01,1.297026723623275757e-01,3.936797976493835449e-01,4.149551689624786377e-01
1.232936143875122070e+00,1.165540330111980438e-02,-2.425446547567844391e-02,2.397018224000930786e-01,1.010805293917655945e-01,7.517173886299133301e-02,6.082821488380432129e-01,-3.890188336372375488e-01,1.182163119316101074e+00,1.442111134529113770e+00,1.893302321434020996e+00,3.002498865127563477e+00,5.480528831481933594e+00,8.808768272399902344e+00,1.125226211547851562e+01,1.577538776397705078e+01,1.982319831848144531e+01,2.409589576721191406e+01,2.771031188964843750e+01,3.047604751586914062e+01,3.524168777465820312e+01,3.948984909057617188e+01,4.547674560546875000e+01,4.691884613037109375e+01,5.086207580566406250e+01,5.374272918701171875e+01,5.438674926757812500e+01,5.514372634887695312e+01,5.883002471923828125e+01,5.914588928222656250e+01,5.928012466430664062e+01,5.984439849853515625e+01,5.704358673095703125e+01,5.624784088134765625e+01,5.269392013549804688e+01,5.262970733642578125e+01,5.044458770751953125e+01,4.988417434692382812e+01,4.548146057128906250e+01,4.430329132080078125e+01,3.961471557617187500e+01,3.761532592773437500e+01,3.459234237670898438e+01,3.101322555541992188e+01,2.976410865783691406e+01,2.506574630737304688e+01,2.494350242614746094e+01,2.113577842712402344e+01,1.646557235717773438e+01,1.662359046936035156e+01,1.384358119964599609e+01,1.221142959594726562e+01,9.876658439636230469e+00,1.063245201110839844e+01,7.007063865661621094e+00,6.437438964843750000e+00,4.787237644195556641e+00,5.210321426391601562e+00,4.652472496032714844e+00,3.151007413864135742e+00,1.865471959114074707e+00,7.969136238098144531e-01,1.507380962371826172e+00,9.784522056579589844e-01,-1.800915449857711792e-01,9.145061969757080078e-01,4.710584878921508789e-01,2.820060253143310547e+00,1.486936092376708984e+00,1.633154630661010742e+00,2.094109773635864258e+00,1.461060345172882080e-01,8.262934088706970215e-01,1.042087674140930176e+00,-3.109427392482757568e-01,8.928060531616210938e-01,8.609455227851867676e-01,-7.543700933456420898e-01,2.021204710006713867e+00,3.283154964447021484e-01,7.122226953506469727e-01,2.294459789991378784e-01,7.242712378501892090e-01,9.718470573425292969e-01,1.083035111427307129e+00,9.343651533126831055e-01,-5.281822681427001953e-01,-7.217838168144226074e-01,-2.631562054157257080e-01,3.353826105594635010e-01,7.176699638366699219e-01,6.433701515197753906e-01,-5.401018261909484863e-01,3.283210098743438721e-01,6.856698989868164062e-01,1.121351718902587891e+00,-4.015574157238006592e-01,2.709992825984954834e-01,8.294733166694641113e-01,6.174349188804626465e-01
2.670096755027770996e-01,-5.051632225513458252e-02,-2.523673139512538910e-02,-3.854535520076751709e-03,-5.651719868183135986e-03,4.260374605655670166e-02,1.129659339785575867e-01,6.589978933334350586e-03,2.295974642038345337e-01,3.415611088275909424e-01,4.589591324329376221e-01,4.736920595169067383e-01,9.288954138755798340e-01,1.373841047286987305e+00,2.024675846099853516e+00,2.691215276718139648e+00,3.474450588226318359e+00,3.991882562637329102e+00,4.722604751586914062e+00,5.079734802246093750e+00,5.934491634368896484e+00,6.418677330017089844e+00,7.541949272155761719e+00,7.782659053802490234e+00,8.294929504394531250e+00,8.663617134094238281e+00,8.639027595520019531e+00,8.814802169799804688e+00,9.310394287109375000e+00,9.197654724121093750e+00,9.336806297302246094e+00,9.178553581237792969e+00,8.756293296813964844e+00,8.620162963867187500e+00,7.901324748992919922e+00,7.817205429077148438e+00,7.517170429229736328e+00,7.367665767669677734e+00,6.562935829162597656e+00,6.055216312408447266e+00,5.457639217376708984e+00,4.955330371856689453e+00,4.425662517547607422e+00,3.987382173538208008e+00,3.726364612579345703e+00,2.995270252227783203e+00,2.872694253921508789e+00,2.273898839950561523e+00,1.502971529960632324e+00,1.579424023628234863e+00,1.233186364173889160e+00,9.002642035484313965e-01,6.425815224647521973e-01,6.333852410316467285e-01,1.918755918741226196e-01,1.052952483296394348e-01,-1.165571808815002441e-01,5.943199619650840759e-02,2.773444652557373047e-01,-5.011420696973800659e-02,-4.598363935947418213e-01,-3.740134537220001221e-01,-1.048669293522834778e-01,-1.413060575723648071e-01,-4.988124668598175049e-01,-1.571098715066909790e-01,-2.322732657194137573e-01,3.076760172843933105e-01,3.064025193452835083e-02,8.529397100210189819e-02,1.774811148643493652e-01,4.154688213020563126e-03,-1.397836953401565552e-02,5.070055648684501648e-02,-1.797158420085906982e-01,-9.899709373712539673e-02,1.034815758466720581e-01,-1.700897067785263062e-01,3.739448189735412598e-01,-1.048224419355392456e-02,1.303236186504364014e-01,-5.190519988536834717e-02,2.253646105527877808e-01,9.398605674505233765e-02,2.264706343412399292e-01,2.770093679428100586e-01,1.651650294661521912e-02,-1.743653714656829834e-01,2.171687781810760498e-02,1.571969240903854370e-01,5.188292637467384338e-02,-1.010372340679168701e-01,-9.119249135255813599e-02,1.543869674205780029e-01,1.833129674196243286e-02,1.345591843128204346e-01,-1.095860973000526428e-01,3.438718244433403015e-02,4.699053615331649780e-02,2.137167453765869141e-01
3.594835400581359863e-01,-3.753139078617095947e-02,-3.325547277927398682e-02,1.568305492401123047e-02,-5.169026553630828857e-03,5.941244959831237793e-02,1.357941925525665283e-01,-4.192562401294708252e-02,3.122021853923797607e-01,4.412081241607666016e-01,5.674690604209899902e-01,6.793369054794311523e-01,1.281672000885009766e+00,1.935887813568115234e+00,2.711924791336059570e+00,3.652042150497436523e+00,4.684997558593750000e+00,5.476813316345214844e+00,6.411822795867919922e+00,6.908351421356201172e+00,8.043839454650878906e+00,8.777430534362792969e+00,1.030526924133300781e+01,1.061960411071777344e+01,1.135494327545166016e+01,1.185244846343994141e+01,1.184322834014892578e+01,1.209267807006835938e+01,1.274187946319580078e+01,1.258230495452880859e+01,1.275258827209472656e+01,1.259720802307128906e+01,1.198328685760498047e+01,1.177028179168701172e+01,1.078583145141601562e+01,1.068757724761962891e+01,1.023532199859619141e+01,1.003451728820800781e+01,8.948905944824218750e+00,8.311184883117675781e+00,7.416497230529785156e+00,6.753742694854736328e+00,6.041522979736328125e+00,5.382317543029785156e+00,5.028134346008300781e+00,4.013934612274169922e+00,3.865800857543945312e+00,3.032889127731323242e+00,1.964758038520812988e+00,2.047812938690185547e+00,1.547650933265686035e+00,1.120737433433532715e+00,7.567432522773742676e-01,7.860072255134582520e-01,1.400363594293594360e-01,3.098473697900772095e-02,-2.755790948867797852e-01,-2.935967221856117249e-02,2.418368458747863770e-01,-1.877987384796142578e-01,-6.974797844886779785e-01,-6.332943439483642578e-01,-2.832246422767639160e-01,-3.217236399650573730e-01,-7.307494878768920898e-01,-2.845202684402465820e-01,-3.730536997318267822e-01,3.593654036521911621e-01,-8.874528110027313232e-03,7.088678330183029175e-02,2.118530124425888062e-01,-6.477562338113784790e-02,-2.858100086450576782e-02,5.408577248454093933e-02,-2.760530412197113037e-01,-1.226277127861976624e-01,9.007938206195831299e-02,-2.539322674274444580e-01,4.822222292423248291e-01,-2.510967105627059937e-02,1.594060659408569336e-01,-5.442690849304199219e-02,2.629396915435791016e-01,1.363591253757476807e-01,2.855197787284851074e-01,3.325840234756469727e-01,-3.161820769309997559e-02,-2.489843517541885376e-01,-6.997764110565185547e-03,1.679393202066421509e-01,1.055027246475219727e-01,-6.065241619944572449e-02,-1.207330152392387390e-01,1.499476730823516846e-01,7.427747547626495361e-02,2.015988528728485107e-01,-1.492944657802581787e-01,6.151695176959037781e-02,1.005459353327751160e-01,2.632314264774322510e-01
5.216872096061706543e-01,-5.642335116863250732e-02,1.020152941346168518e-01,4.859860241413116455e-02,1.443433165550231934e-01,-1.360093653202056885e-01,3.948363661766052246e-01,5.162851512432098389e-02,4.599680006504058838e-01,6.723243594169616699e-01,1.168056845664978027e+00,1.390590786933898926e+00,2.748927116394042969e+00,4.426939964294433594e+00,5.998165607452392578e+00,8.560338020324707031e+00,1.069491863250732422e+01,1.283855247497558594e+01,1.498381805419921875e+01,1.695105361938476562e+01,1.975242614746093750e+01,2.215082740783691406e+01,2.495226478576660156e+01,2.588388824462890625e+01,2.830649566650390625e+01,3.045919990539550781e+01,3.116174697875976562e+01,3.130238533020019531e+01,3.416598892211914062e+01,3.532486724853515625e+01,3.513729858398437500e+01,3.578375625610351562e+01,3.455508804321289062e+01,3.463977432250976562e+01,3.341134262084960938e+01,3.342587661743164062e+01,3.266916656494140625e+01,3.252658843994140625e+01,3.034028244018554688e+01,3.041365814208984375e+01,2.805156517028808594e+01,2.747351455688476562e+01,2.599737167358398438e+01,2.394830703735351562e+01,2.362500190734863281e+01,2.094992065429687500e+01,2.104559707641601562e+01,1.894852638244628906e+01,1.655862236022949219e+01,1.688248634338378906e+01,1.510788631439208984e+01,1.416339015960693359e+01,1.232183837890625000e+01,1.269712829589843750e+01,1.076099777221679688e+01,1.006927394866943359e+01,9.048517227172851562e+00,8.642906188964843750e+00,7.184263229370117188e+00,6.562480449676513672e+00,5.988346099853515625e+00,4.854807376861572266e+00,4.678789138793945312e+00,3.942482471466064453e+00,2.868765830993652344e+00,3.198072433471679688e+00,2.625309705734252930e+00,3.365456581115722656e+00,2.652861356735229492e+00,2.450163125991821289e+00,2.435805082321166992e+00,1.215689301490783691e+00,1.328424930572509766e+00,1.411908268928527832e+00,7.839255332946777344e-01,1.554884910583496094e+00,1.342637181282043457e+00,8.024000376462936401e-02,1.398460149765014648e+00,7.188296914100646973e-01,5.754979848861694336e-01,3.362219631671905518e-01,4.324205219745635986e-01,7.752103805541992188e-01,7.347759604454040527e-01,5.615288615226745605e-01,-9.164719283580780029e-02,-3.346230462193489075e-02,5.826744437217712402e-02,2.760763466358184814e-01,2.325393259525299072e-01,2.080084681510925293e-01,-3.316304981708526611e-01,5.110145211219787598e-01,2.377129495143890381e-01,5.994696021080017090e-01,-5.880066007375717163e-02,-8.108772337436676025e-02,3.895080089569091797e-01,1.875193715095520020e-01
5.313888192176818848e-01,-3.873781859874725342e-02,-2.049417234957218170e-02,5.565084517002105713e-02,4.807806760072708130e-02,3.043389320373535156e-02,2.283719182014465332e-01,-6.657959520816802979e-02,4.555744826793670654e-01,6.318140625953674316e-01,8.424744606018066406e-01,1.099444746971130371e+00,2.075388669967651367e+00,3.237072944641113281e+00,4.376212120056152344e+00,6.059165954589843750e+00,7.681047916412353516e+00,9.131829261779785156e+00,1.061563014984130859e+01,1.164912033081054688e+01,1.354149818420410156e+01,1.499555778503417969e+01,1.733367347717285156e+01,1.788914489746093750e+01,1.933475875854492188e+01,2.039428901672363281e+01,2.057258224487304688e+01,2.086980056762695312e+01,2.225772094726562500e+01,2.233605957031250000e+01,2.248805046081542969e+01,2.252847099304199219e+01,2.151676177978515625e+01,2.126603317260742188e+01,1.986637878417968750e+01,1.978039550781250000e+01,1.905246925354003906e+01,1.880360603332519531e+01,1.708629226684570312e+01,1.645243835449218750e+01,1.481778717041015625e+01,1.396952152252197266e+01,1.283229255676269531e+01,1.157297134399414062e+01,1.108640670776367188e+01,9.332702636718750000e+00,9.204835891723632812e+00,7.767623901367187500e+00,6.007969856262207031e+00,6.153678894042968750e+00,5.142322540283203125e+00,4.460241794586181641e+00,3.617825031280517578e+00,3.798673391342163086e+00,2.559425592422485352e+00,2.294428348541259766e+00,1.698771834373474121e+00,1.895858287811279297e+00,1.839238166809082031e+00,1.200484633445739746e+00,5.626738667488098145e-01,3.343624770641326904e-01,6.386551856994628906e-01,4.386216998100280762e-01,-1.850888580083847046e-01,3.641360998153686523e-01,1.618509292602539062e-01,1.132420063018798828e+00,5.495196580886840820e-01,6.202871203422546387e-01,7.704232931137084961e-01,1.421181261539459229e-01,2.690940797328948975e-01,3.793003261089324951e-01,-1.534899473190307617e-01,2.542755305767059326e-01,3.755287826061248779e-01,-2.763596177101135254e-01,8.363634347915649414e-01,1.468026638031005859e-01,2.804884016513824463e-01,1.323701255023479462e-02,3.601567745208740234e-01,3.343109488487243652e-01,4.751124083995819092e-01,4.770184755325317383e-01,-1.160212606191635132e-01,-3.005981147289276123e-01,-1.709011197090148926e-02,2.065634876489639282e-01,2.109566926956176758e-01,7.076291739940643311e-02,-2.184139639139175415e-01,2.517141401767730713e-01,1.765162795782089233e-01,3.796625137329101562e-01,-1.932436525821685791e-01,6.065485998988151550e-02,2.328193783760070801e-01,3.130573630332946777e-01
