-3.863697126507759094e-02,1.804816722869873047e-01,-3.089890182018280029e-01,-2.096932232379913330e-01,-4.312208294868469238e-01,2.878194153308868408e-01,-2.986420989036560059e-01,-3.138870894908905029e-01,3.017763793468475342e-01,2.079802304506301880e-01,3.871881067752838135e-01,1.548193216323852539e+00,2.652829170227050781e+00,3.699688196182250977e+00,5.420712471008300781e+00,6.813999176025390625e+00,9.135158538818359375e+00,1.072424983978271484e+01,1.216601371765136719e+01,1.512776756286621094e+01,1.677891540527343750e+01,1.860940170288085938e+01,2.016349792480468750e+01,2.189113044738769531e+01,2.438590431213378906e+01,2.632670593261718750e+01,2.657252883911132812e+01,2.877702331542968750e+01,2.975938034057617188e+01,3.237658309936523438e+01,3.239162063598632812e+01,3.274302673339843750e+01,3.500953674316406250e+01,3.600926971435546875e+01,3.694483566284179688e+01,3.754897689819335938e+01,3.644733810424804688e+01,3.791386032104492188e+01,3.716012573242187500e+01,3.727772903442382812e+01,3.740928649902343750e+01,3.743607711791992188e+01,3.667551803588867188e+01,3.591363143920898438e+01,3.541333389282226562e+01,3.466026687622070312e+01,3.365575790405273438e+01,3.190799140930175781e+01,3.142831802368164062e+01,3.083380889892578125e+01,3.069147300720214844e+01,2.871790504455566406e+01,2.679329681396484375e+01,2.655854034423828125e+01,2.543513679504394531e+01,2.413833045959472656e+01,2.241010093688964844e+01,2.122770500183105469e+01,1.941779518127441406e+01,1.748117637634277344e+01,1.757180213928222656e+01,1.630262184143066406e+01,1.438829898834228516e+01,1.450334167480468750e+01,1.145022869110107422e+01,1.134207725524902344e+01,1.013183021545410156e+01,9.484077453613281250e+00,8.663002967834472656e+00,7.060013294219970703e+00,5.618740081787109375e+00,5.130676269531250000e+00,5.205222606658935547e+00,4.974089145660400391e+00,3.180635213851928711e+00,2.983498811721801758e+00,3.241251468658447266e+00,2.943916559219360352e+00,3.021847009658813477e+00,1.887605905532836914e+00,1.778887271881103516e+00,1.323084592819213867e+00,3.201454877853393555e-01,1.130677938461303711e+00,9.148197770118713379e-01,5.237941145896911621e-01,4.819028973579406738e-01,-2.274830937385559082e-01,5.173268914222717285e-01,1.445564478635787964e-01,5.809871554374694824e-01,-2.980858981609344482e-01,-4.768169820308685303e-01,-4.046494513750076294e-02,6.777982413768768311e-02,1.084759756922721863e-01,-2.480257153511047363e-01,-2.990553081035614014e-01,-2.076372504234313965e-01,2.318188846111297607e-01
8.151437342166900635e-02,-4.234635829925537109e-02,-8.559485524892807007e-02,-1.560786068439483643e-01,-7.658831775188446045e-02,-6.307496875524520874e-02,9.956113994121551514e-02,-6.984191481024026871e-03,-2.236988395452499390e-03,2.911630272865295410e-01,8.220457434654235840e-01,1.592776775360107422e+00,2.802814483642578125e+00,4.430477142333984375e+00,6.166210651397705078e+00,8.015170097351074219e+00,9.793746948242187500e+00,1.220619106292724609e+01,1.441716861724853516e+01,1.625033378601074219e+01,1.848188591003417969e+01,2.045653152465820312e+01,2.235253524780273438e+01,2.374595832824707031e+01,2.594273567199707031e+01,2.758841133117675781e+01,2.864070510864257812e+01,2.987298393249511719e+01,3.026404380798339844e+01,3.101469039916992188e+01,3.102556228637695312e+01,3.098176956176757812e+01,3.150625419616699219e+01,3.031325149536132812e+01,3.038518524169921875e+01,2.984169578552246094e+01,2.848758888244628906e+01,2.816721153259277344e+01,2.642516136169433594e+01,2.530251693725585938e+01,2.400545692443847656e+01,2.294501113891601562e+01,2.124440002441406250e+01,1.992822647094726562e+01,1.908463287353515625e+01,1.746854972839355469e+01,1.606666755676269531e+01,1.466392707824707031e+01,1.315064430236816406e+01,1.247179412841796875e+01,1.083824825286865234e+01,9.843577384948730469e+00,8.660757064819335938e+00,8.055429458618164062e+00,6.664456844329833984e+00,5.925398826599121094e+00,4.915452957153320312e+00,4.458148956298828125e+00,3.536831617355346680e+00,2.732338666915893555e+00,2.478316545486450195e+00,1.946497082710266113e+00,1.663099288940429688e+00,1.191275596618652344e+00,8.205823302268981934e-01,6.903213262557983398e-01,5.397160649299621582e-01,3.991391062736511230e-01,2.959954142570495605e-01,1.373441666364669800e-01,1.683884114027023315e-01,1.350817382335662842e-01,6.239209324121475220e-03,2.046071290969848633e-01,-3.175726532936096191e-01,-1.506595909595489502e-01,1.679813414812088013e-01,-1.525631546974182129e-02,-2.879084274172782898e-02,6.227235496044158936e-02,-8.902725577354431152e-02,-1.537847965955734253e-01,-2.086023688316345215e-01,4.494018852710723877e-02,-1.276084929704666138e-01,-1.151309311389923096e-01,-4.169894382357597351e-03,-9.157610684633255005e-02,1.359707713127136230e-01,-8.688886463642120361e-02,2.314597517251968384e-01,-1.450301110744476318e-01,-1.168576627969741821e-02,2.530764788389205933e-02,-1.918788626790046692e-02,1.787310093641281128e-02,-2.134896069765090942e-02,-5.853635817766189575e-02,4.453039169311523438e-02,-5.253832787275314331e-02
1.045535355806350708e-01,-4.128730297088623047e-02,-1.294021606445312500e-01,-1.899433434009552002e-01,-1.028623431921005249e-01,-4.518940299749374390e-02,9.764222800731658936e-02,-3.485431149601936340e-02,2.064130082726478577e-02,2.152866870164871216e-01,6.664885878562927246e-01,1.385123491287231445e+00,2.500264883041381836e+00,3.957598209381103516e+00,5.416178703308105469e+00,7.119355201721191406e+00,8.714845657348632812e+00,1.090613460540771484e+01,1.300284290313720703e+01,1.487507247924804688e+01,1.685804367065429688e+01,1.877432632446289062e+01,2.041315841674804688e+01,2.170729255676269531e+01,2.400157928466796875e+01,2.571854019165039062e+01,2.689939880371093750e+01,2.820158386230468750e+01,2.864590263366699219e+01,2.966023826599121094e+01,2.970971679687500000e+01,2.979419136047363281e+01,3.050746345520019531e+01,2.952356147766113281e+01,2.981163406372070312e+01,2.937849998474121094e+01,2.822802925109863281e+01,2.829485321044921875e+01,2.663453102111816406e+01,2.575820922851562500e+01,2.461659812927246094e+01,2.401754379272460938e+01,2.208734703063964844e+01,2.117827987670898438e+01,2.038269615173339844e+01,1.887978935241699219e+01,1.747548103332519531e+01,1.613621711730957031e+01,1.466670989990234375e+01,1.397985363006591797e+01,1.240549373626708984e+01,1.134354114532470703e+01,1.013928699493408203e+01,9.484627723693847656e+00,7.979237556457519531e+00,7.195563316345214844e+00,6.111513137817382812e+00,5.521233558654785156e+00,4.544445991516113281e+00,3.607247591018676758e+00,3.170595169067382812e+00,2.622073411941528320e+00,2.257060289382934570e+00,1.622437953948974609e+00,1.296943426132202148e+00,1.000151991844177246e+00,8.432975411415100098e-01,6.262717843055725098e-01,4.215155243873596191e-01,3.382862806320190430e-01,2.485666126012802124e-01,2.433873116970062256e-01,1.494351401925086975e-02,2.416636943817138672e-01,-4.252988696098327637e-01,-2.258451282978057861e-01,2.309827357530593872e-01,-4.652741551399230957e-02,2.710893750190734863e-05,9.465889632701873779e-02,-1.032744348049163818e-01,-1.720602959394454956e-01,-3.200153112411499023e-01,7.510633766651153564e-02,-1.129010468721389771e-01,-1.411435902118682861e-01,1.461540348827838898e-02,-1.590521335601806641e-01,1.918342113494873047e-01,-1.178048402070999146e-01,3.317036032676696777e-01,-2.409780919551849365e-01,-5.681411176919937134e-02,2.503233402967453003e-02,-1.803245022892951965e-02,4.626714438199996948e-02,-8.569932729005813599e-02,-1.170750632882118225e-01,2.094679884612560272e-02,-8.974879235029220581e-02
-2.802183106541633606e-02,5.112457275390625000e-02,-1.847517788410186768e-01,1.526684463024139404e-01,-3.038679063320159912e-02,3.035656362771987915e-02,3.840951621532440186e-02,1.541942805051803589e-01,1.694023907184600830e-01,4.547880887985229492e-01,8.377024531364440918e-01,1.898628950119018555e+00,2.629515647888183594e+00,3.859601020812988281e+00,5.465407848358154297e+00,6.870851039886474609e+00,7.988200664520263672e+00,9.715766906738281250e+00,1.096236610412597656e+01,1.155110740661621094e+01,1.308743667602539062e+01,1.400880718231201172e+01,1.543680381774902344e+01,1.625391387939453125e+01,1.700205039978027344e+01,1.726271438598632812e+01,1.678316879272460938e+01,1.757263565063476562e+01,1.692360877990722656e+01,1.647519683837890625e+01,1.566063690185546875e+01,1.518237018585205078e+01,1.547183322906494141e+01,1.472468471527099609e+01,1.388085269927978516e+01,1.317211246490478516e+01,1.151722812652587891e+01,1.073445415496826172e+01,9.611529350280761719e+00,8.434648513793945312e+00,7.597856044769287109e+00,5.655577182769775391e+00,5.535708427429199219e+00,4.218943595886230469e+00,3.942449092864990234e+00,2.835778951644897461e+00,2.460171937942504883e+00,1.641004443168640137e+00,1.146279096603393555e+00,8.466261029243469238e-01,5.735808610916137695e-01,1.702841669321060181e-01,-1.195175349712371826e-01,-1.268054842948913574e-01,-8.252721279859542847e-02,-6.317588686943054199e-01,-4.671573042869567871e-01,-2.186337411403656006e-01,-4.142156243324279785e-01,-2.168180048465728760e-01,3.135508671402931213e-02,1.634677797555923462e-01,2.407054305076599121e-01,5.258711576461791992e-01,-3.041974902153015137e-01,3.545898497104644775e-01,5.471401214599609375e-01,6.751119494438171387e-01,3.912314176559448242e-01,3.586384057998657227e-01,3.449533879756927490e-01,-6.672218441963195801e-02,3.057310283184051514e-01,4.683073759078979492e-01,1.897546835243701935e-02,1.200155615806579590e-01,3.846695423126220703e-01,1.982745826244354248e-01,4.910786449909210205e-01,7.543818652629852295e-02,2.328876554965972900e-01,2.002835273742675781e-01,6.468655914068222046e-02,7.394351065158843994e-02,9.594656527042388916e-02,8.431842923164367676e-02,-9.501643478870391846e-02,2.033703029155731201e-03,1.144203618168830872e-01,3.955058753490447998e-02,3.124476969242095947e-02,-9.923405945301055908e-03,1.418121904134750366e-02,3.074340522289276123e-03,-3.630011156201362610e-02,2.581342309713363647e-02,-3.462756425142288208e-02,1.043847426772117615e-01,-1.129257865250110626e-02,6.306204944849014282e-02
6.340642273426055908e-02,1.540520787239074707e-02,-1.764419674873352051e-01,1.124861016869544983e-01,-1.179933995008468628e-01,-2.963461726903915405e-02,1.834403723478317261e-01,2.427670210599899292e-01,1.131889522075653076e-01,2.163792997598648071e-01,6.323030591011047363e-01,1.111170291900634766e+00,1.717330694198608398e+00,2.577116727828979492e+00,3.751168012619018555e+00,5.003096580505371094e+00,6.320951938629150391e+00,7.683554649353027344e+00,9.629260063171386719e+00,1.110851860046386719e+01,1.261876487731933594e+01,1.434277343750000000e+01,1.538684558868408203e+01,1.626720809936523438e+01,1.835049629211425781e+01,2.010037231445312500e+01,2.086687088012695312e+01,2.213458633422851562e+01,2.277673530578613281e+01,2.382961845397949219e+01,2.396987915039062500e+01,2.455775070190429688e+01,2.534882926940917969e+01,2.462150001525878906e+01,2.522200775146484375e+01,2.510929107666015625e+01,2.445433044433593750e+01,2.479206657409667969e+01,2.357798004150390625e+01,2.320932769775390625e+01,2.256001472473144531e+01,2.236811065673828125e+01,2.095338249206542969e+01,2.062749862670898438e+01,1.978860092163085938e+01,1.898953628540039062e+01,1.764039802551269531e+01,1.657179832458496094e+01,1.563643836975097656e+01,1.495532417297363281e+01,1.375427150726318359e+01,1.276969146728515625e+01,1.174444484710693359e+01,1.120658111572265625e+01,9.879887580871582031e+00,8.722802162170410156e+00,7.905139923095703125e+00,7.193822860717773438e+00,6.320959568023681641e+00,5.496747493743896484e+00,4.801226615905761719e+00,4.102387428283691406e+00,3.686328172683715820e+00,2.876560211181640625e+00,2.731744527816772461e+00,2.011587619781494141e+00,1.871116280555725098e+00,1.562172412872314453e+00,1.204605340957641602e+00,1.119687795639038086e+00,7.298941612243652344e-01,8.079230785369873047e-01,4.261316359043121338e-01,4.327096939086914062e-01,9.737908840179443359e-02,1.306208223104476929e-01,2.124258428812026978e-01,-4.811766743659973145e-02,1.434090584516525269e-01,8.698897063732147217e-02,-1.471723020076751709e-01,-1.398046463727951050e-01,-1.688242554664611816e-01,4.384990036487579346e-02,-2.498371899127960205e-02,-7.452300190925598145e-02,-1.417245268821716309e-01,5.352418869733810425e-02,4.475016146898269653e-02,-2.024348080158233643e-02,1.458474844694137573e-01,-9.327528625726699829e-02,7.165142148733139038e-02,5.367707461118698120e-02,-3.884214907884597778e-03,5.398141592741012573e-02,1.379024237394332886e-02,4.271265119314193726e-02,6.617146730422973633e-02,9.010217338800430298e-02
1.940052062273025513e-01,-2.312816679477691650e-01,2.346752285957336426e-01,1.003560796380043030e-01,2.417019158601760864e-01,-1.725260317325592041e-01,3.577474951744079590e-01,2.779059708118438721e-01,-2.650355398654937744e-01,6.074795126914978027e-01,1.571118474006652832e+00,2.640175580978393555e+00,4.482968807220458984e+00,7.109620094299316406e+00,1.032758998870849609e+01,1.320997810363769531e+01,1.612149047851562500e+01,2.012176132202148438e+01,2.351006317138671875e+01,2.551462173461914062e+01,2.935883522033691406e+01,3.228323364257812500e+01,3.560138320922851562e+01,3.764022827148437500e+01,4.038274002075195312e+01,4.236972045898437500e+01,4.318014526367187500e+01,4.461119842529296875e+01,4.500680923461914062e+01,4.494657897949218750e+01,4.490965270996093750e+01,4.455206298828125000e+01,4.455698013305664062e+01,4.221328735351562500e+01,4.171368789672851562e+01,4.062514495849609375e+01,3.818823242187500000e+01,3.633399200439453125e+01,3.379261398315429688e+01,3.157567214965820312e+01,2.932320022583007812e+01,2.631240463256835938e+01,2.515450859069824219e+01,2.178376770019531250e+01,2.061365890502929688e+01,1.803668975830078125e+01,1.628993797302246094e+01,1.411996936798095703e+01,1.192611598968505859e+01,1.132625770568847656e+01,8.890278816223144531e+00,7.661985874176025391e+00,6.261729717254638672e+00,5.567715167999267578e+00,4.305397033691406250e+00,3.396323919296264648e+00,2.314639806747436523e+00,2.262425899505615234e+00,1.212845444679260254e+00,5.059496164321899414e-01,7.182193994522094727e-01,1.683679372072219849e-01,1.617544293403625488e-01,2.495886757969856262e-02,-5.623074173927307129e-01,-3.281613290309906006e-01,-3.862416148185729980e-01,-3.634991049766540527e-01,-9.015423804521560669e-02,-4.818015098571777344e-01,-2.710946276783943176e-02,-9.225681424140930176e-02,-2.925857529044151306e-02,-7.006955891847610474e-02,7.869952917098999023e-02,5.173164233565330505e-02,-3.390379548072814941e-01,-1.854270994663238525e-01,-3.430055975914001465e-01,7.587341964244842529e-02,-3.034063279628753662e-01,-1.465371698141098022e-01,2.437983155250549316e-01,-1.211650818586349487e-01,-2.892194986343383789e-01,-2.375836670398712158e-01,-2.590951323509216309e-01,2.504760622978210449e-01,-2.467865049839019775e-01,-3.748948872089385986e-02,-2.433889359235763550e-01,2.620220482349395752e-01,3.155710399150848389e-01,-1.331362128257751465e-01,-1.363498717546463013e-01,-5.234063416719436646e-02,3.572613000869750977e-01,2.835808694362640381e-01,2.215924859046936035e-01,1.184882000088691711e-01
4.400461912155151367e-01,-2.123064398765563965e-01,4.865024238824844360e-02,3.130092322826385498e-01,3.052931427955627441e-01,-2.213144600391387939e-01,6.944766640663146973e-01,6.079269051551818848e-01,-1.797666847705841064e-01,4.634452462196350098e-01,1.473239779472351074e+00,2.294865131378173828e+00,4.076047420501708984e+00,6.410739421844482422e+00,9.316127777099609375e+00,1.266131877899169922e+01,1.566174888610839844e+01,1.951508903503417969e+01,2.456203460693359375e+01,2.789131355285644531e+01,3.202963638305664062e+01,3.629811859130859375e+01,3.948878860473632812e+01,4.169197845458984375e+01,4.687299346923828125e+01,5.105069732666015625e+01,5.361937713623046875e+01,5.622245025634765625e+01,5.798424148559570312e+01,6.026416778564453125e+01,6.067376708984375000e+01,6.165278625488281250e+01,6.327014541625976562e+01,6.068043518066406250e+01,6.253519439697265625e+01,6.202087402343750000e+01,6.033011245727539062e+01,6.019250106811523438e+01,5.726273345947265625e+01,5.601540756225585938e+01,5.405204772949218750e+01,5.325867843627929688e+01,4.976551437377929688e+01,4.816018295288085938e+01,4.604920578002929688e+01,4.364459609985351562e+01,4.067546844482421875e+01,3.770537948608398438e+01,3.473871231079101562e+01,3.355888748168945312e+01,2.981302642822265625e+01,2.760451507568359375e+01,2.495379829406738281e+01,2.340024185180664062e+01,2.012866973876953125e+01,1.789183425903320312e+01,1.564579391479492188e+01,1.419126033782958984e+01,1.209566974639892578e+01,1.008640956878662109e+01,8.645789146423339844e+00,6.806305408477783203e+00,6.362854957580566406e+00,4.371833801269531250e+00,4.451645374298095703e+00,2.880008220672607422e+00,2.416432380676269531e+00,1.741358518600463867e+00,1.321001529693603516e+00,1.255379557609558105e+00,9.731352329254150391e-01,1.285846948623657227e+00,1.859480440616607666e-01,1.084136888384819031e-01,-1.067817807197570801e-01,1.867959499359130859e-01,-2.823166847229003906e-01,-6.868443489074707031e-01,-4.557778239250183105e-01,8.198980987071990967e-02,-9.030414819717407227e-01,-7.542627453804016113e-01,1.473700255155563354e-02,-4.068303704261779785e-01,-7.310865521430969238e-01,-5.226089358329772949e-01,-5.114833712577819824e-01,4.163815379142761230e-01,-2.774230837821960449e-01,1.411001384258270264e-02,-8.665232360363006592e-02,2.285473644733428955e-01,4.834603965282440186e-01,-1.381257176399230957e-01,-1.930752545595169067e-01,4.020648449659347534e-02,5.491392612457275391e-01,3.055002391338348389e-01,2.351434826850891113e-01,1.298806667327880859e-01
9.344695508480072021e-02,-7.137164473533630371e-03,-7.031323760747909546e-02,4.533360153436660767e-02,-6.173522770404815674e-02,-1.808485090732574463e-01,2.298671454191207886e-01,3.500896394252777100e-01,1.026646792888641357e-01,1.572956293821334839e-01,3.764487802982330322e-01,6.022887825965881348e-01,8.444206714630126953e-01,1.233470201492309570e+00,1.883628368377685547e+00,2.387425661087036133e+00,3.126791954040527344e+00,3.758419275283813477e+00,4.683982372283935547e+00,5.635957241058349609e+00,6.332238197326660156e+00,7.253714561462402344e+00,7.580756664276123047e+00,8.019265174865722656e+00,9.016390800476074219e+00,9.986488342285156250e+00,1.033452606201171875e+01,1.096658802032470703e+01,1.127696323394775391e+01,1.194675540924072266e+01,1.209653282165527344e+01,1.245372581481933594e+01,1.275507259368896484e+01,1.250924110412597656e+01,1.266420173645019531e+01,1.274808025360107422e+01,1.242262172698974609e+01,1.266479015350341797e+01,1.194612693786621094e+01,1.187381458282470703e+01,1.167205333709716797e+01,1.157014846801757812e+01,1.103299903869628906e+01,1.077408981323242188e+01,1.038936233520507812e+01,1.007501792907714844e+01,9.272199630737304688e+00,8.779230117797851562e+00,8.445234298706054688e+00,7.992834091186523438e+00,7.632898330688476562e+00,7.107472896575927734e+00,6.547717571258544922e+00,6.424569606781005859e+00,5.779262065887451172e+00,5.109010219573974609e+00,4.680292129516601562e+00,4.297217845916748047e+00,3.878520011901855469e+00,3.341039180755615234e+00,3.073133468627929688e+00,2.655430555343627930e+00,2.298672914505004883e+00,1.950469970703125000e+00,1.795686721801757812e+00,1.385318398475646973e+00,1.315094947814941406e+00,1.146250009536743164e+00,1.056508183479309082e+00,8.383798599243164062e-01,6.383396387100219727e-01,7.385174036026000977e-01,5.321691632270812988e-01,3.860506415367126465e-01,3.027856945991516113e-01,2.769254446029663086e-01,1.471139937639236450e-01,1.024458110332489014e-01,1.486396640539169312e-01,1.081694811582565308e-01,-8.044815063476562500e-02,-1.852580755949020386e-01,-1.068772450089454651e-01,-2.783700823783874512e-03,-1.481412351131439209e-02,-9.398117661476135254e-02,-2.140902131795883179e-01,5.205308645963668823e-02,-5.256520956754684448e-02,-5.843569338321685791e-02,-1.186929643154144287e-02,-4.828105121850967407e-02,4.364132136106491089e-02,6.815304607152938843e-02,2.325396984815597534e-03,8.727052062749862671e-02,-2.646831423044204712e-02,-3.140924125909805298e-02,1.259051561355590820e-01,1.601028740406036377e-01
-6.302483379840850830e-04,5.224284529685974121e-02,-1.368896961212158203e-01,1.410303264856338501e-02,-1.837221235036849976e-01,-5.560632795095443726e-02,9.963755309581756592e-02,1.712890118360519409e-01,1.226641833782196045e-01,1.430303603410720825e-01,3.987449705600738525e-01,8.458265066146850586e-01,1.193990826606750488e+00,1.759464740753173828e+00,2.628868579864501953e+00,3.400563478469848633e+00,4.354084491729736328e+00,5.228488922119140625e+00,6.467621326446533203e+00,7.650116443634033203e+00,8.553535461425781250e+00,9.776306152343750000e+00,1.036561107635498047e+01,1.095457649230957031e+01,1.239637851715087891e+01,1.362395381927490234e+01,1.404045295715332031e+01,1.497103214263916016e+01,1.540046215057373047e+01,1.628962516784667969e+01,1.639519882202148438e+01,1.685912704467773438e+01,1.749233818054199219e+01,1.722144508361816406e+01,1.761121749877929688e+01,1.761457061767578125e+01,1.714935874938964844e+01,1.762856292724609375e+01,1.676923751831054688e+01,1.662384033203125000e+01,1.630537223815917969e+01,1.623766708374023438e+01,1.541720771789550781e+01,1.520495223999023438e+01,1.466882419586181641e+01,1.422288513183593750e+01,1.329361152648925781e+01,1.256528091430664062e+01,1.210402679443359375e+01,1.154421806335449219e+01,1.099690914154052734e+01,1.016132926940917969e+01,9.441794395446777344e+00,9.197040557861328125e+00,8.344558715820312500e+00,7.436612606048583984e+00,6.866388320922851562e+00,6.319668292999267578e+00,5.676295280456542969e+00,4.999210834503173828e+00,4.619387626647949219e+00,4.053326606750488281e+00,3.585565567016601562e+00,3.105763912200927734e+00,2.748893499374389648e+00,2.298717737197875977e+00,2.117767333984375000e+00,1.874745607376098633e+00,1.611604690551757812e+00,1.372887015342712402e+00,9.765390157699584961e-01,9.905438423156738281e-01,7.512888312339782715e-01,7.371983528137207031e-01,3.686434626579284668e-01,3.552815914154052734e-01,4.199749827384948730e-01,2.267462909221649170e-01,3.820256590843200684e-01,1.300700157880783081e-01,8.450850844383239746e-02,-5.044144578278064728e-03,-1.118729785084724426e-01,1.100324541330337524e-01,1.128109246492385864e-01,9.697761386632919312e-03,-7.641661167144775391e-02,-1.825643330812454224e-02,8.813197165727615356e-02,-5.558426678180694580e-02,1.028385311365127563e-01,-1.375964581966400146e-01,-1.050231605768203735e-02,6.979160755872726440e-02,3.430948778986930847e-02,6.461410969495773315e-02,-9.117621928453445435e-02,-3.346715122461318970e-02,5.291080474853515625e-02,7.846070080995559692e-02
2.108631879091262817e-01,-2.327820658683776855e-01,2.535998225212097168e-01,1.586742103099822998e-01,2.869661450386047363e-01,-2.087303102016448975e-01,4.021794199943542480e-01,3.673996031284332275e-01,-2.565174400806427002e-01,6.227249503135681152e-01,1.559183716773986816e+00,2.584393739700317383e+00,4.342632770538330078e+00,6.858520507812500000e+00,1.000543308258056641e+01,1.275255203247070312e+01,1.555390930175781250e+01,1.940958404541015625e+01,2.263152694702148438e+01,2.446775817871093750e+01,2.819615364074707031e+01,3.096028709411621094e+01,3.412752532958984375e+01,3.607480621337890625e+01,3.859930419921875000e+01,4.042209625244140625e+01,4.107098770141601562e+01,4.239929962158203125e+01,4.269906234741210938e+01,4.249532699584960938e+01,4.242302703857421875e+01,4.202619552612304688e+01,4.196094894409179688e+01,3.965887451171875000e+01,3.906129455566406250e+01,3.799868774414062500e+01,3.560034561157226562e+01,3.366196060180664062e+01,3.124125480651855469e+01,2.906563377380371094e+01,2.690408897399902344e+01,2.383665466308593750e+01,2.291157150268554688e+01,1.955460357666015625e+01,1.845093536376953125e+01,1.598878002166748047e+01,1.436162853240966797e+01,1.231141853332519531e+01,1.025319671630859375e+01,9.710803985595703125e+00,7.453588008880615234e+00,6.320984840393066406e+00,5.042238712310791016e+00,4.442795276641845703e+00,3.350156307220458984e+00,2.497555971145629883e+00,1.534912824630737305e+00,1.559446692466735840e+00,6.415397524833679199e-01,3.232017159461975098e-02,2.918838262557983398e-01,-1.803974360227584839e-01,-1.345785260200500488e-01,-1.906487792730331421e-01,-7.584658265113830566e-01,-4.854024350643157959e-01,-4.920560717582702637e-01,-4.450227618217468262e-01,-1.350888609886169434e-01,-5.351498126983642578e-01,-4.298366978764533997e-02,-1.112172901630401611e-01,-1.918694004416465759e-02,-1.190595701336860657e-01,1.440269351005554199e-01,9.033930301666259766e-02,-4.015071392059326172e-01,-2.075751125812530518e-01,-3.563395142555236816e-01,7.427577674388885498e-02,-3.233352601528167725e-01,-1.576168090105056763e-01,2.973576784133911133e-01,-1.560302227735519409e-01,-2.989286184310913086e-01,-2.479158937931060791e-01,-3.183466792106628418e-01,3.065366148948669434e-01,-3.136114776134490967e-01,-2.058179676532745361e-02,-3.121349215507507324e-01,3.193997442722320557e-01,3.435194194316864014e-01,-1.382848620414733887e-01,-1.597610265016555786e-01,-4.333604127168655396e-02,3.757938146591186523e-01,3.148488700389862061e-01,2.481585144996643066e-01,1.628758907318115234e-01
