-1.387035399675369263e-01,1.287949800491333008e+00,1.448930454254150391e+01,6.246305465698242188e+01,1.164644470214843750e+02,1.537999877929687500e+02,1.625161895751953125e+02,1.497406005859375000e+02,1.180376052856445312e+02,8.669696044921875000e+01,5.746813583374023438e+01,3.829220581054687500e+01,1.840954017639160156e+01,8.049931526184082031e+00,5.827263355255126953e+00,1.688853740692138672e+00,1.558220744132995605e+00,-5.067600309848785400e-02,2.233128100633621216e-01,-1.638078242540359497e-01
1.146485134959220886e-01,2.698846757411956787e-01,4.563435554504394531e+00,1.992575454711914062e+01,3.702479171752929688e+01,4.908644866943359375e+01,5.159539031982421875e+01,4.762279510498046875e+01,3.756919097900390625e+01,2.757882690429687500e+01,1.835084724426269531e+01,1.210997962951660156e+01,5.911561965942382812e+00,2.410305023193359375e+00,1.974598288536071777e+00,4.512916803359985352e-01,5.602098703384399414e-01,-9.658509492874145508e-02,1.187895238399505615e-01,-1.475755572319030762e-01
2.433191686868667603e-01,1.076113432645797729e-02,1.631778120994567871e+00,7.580467224121093750e+00,1.407965946197509766e+01,1.885367965698242188e+01,1.946497726440429688e+01,1.815060424804687500e+01,1.436565399169921875e+01,1.042011547088623047e+01,7.138968467712402344e+00,4.519619941711425781e+00,2.347656250000000000e+00,7.843101024627685547e-01,8.779479265213012695e-01,5.889292061328887939e-02,3.162237405776977539e-01,-1.383527964353561401e-01,3.632117435336112976e-02,-1.861643642187118530e-01
-1.644886583089828491e-01,3.517158269882202148e+00,3.305137252807617188e+01,1.422442474365234375e+02,2.658038635253906250e+02,3.506900329589843750e+02,3.708029785156250000e+02,3.420355834960937500e+02,2.696078796386718750e+02,1.973940277099609375e+02,1.313405914306640625e+02,8.738480377197265625e+01,4.239745330810546875e+01,1.860180282592773438e+01,1.318281269073486328e+01,4.075819015502929688e+00,3.562413215637207031e+00,5.455599725246429443e-02,2.442667484283447266e-01,-5.414804220199584961e-01
4.912707954645156860e-04,6.880058050155639648e-01,8.804207801818847656e+00,3.808541488647460938e+01,7.092832183837890625e+01,9.378052520751953125e+01,9.893960571289062500e+01,9.119242095947265625e+01,7.191086578369140625e+01,5.281761932373046875e+01,3.503174591064453125e+01,2.327995109558105469e+01,1.122930622100830078e+01,4.815349102020263672e+00,3.615475177764892578e+00,9.801363348960876465e-01,9.828844070434570312e-01,-7.766058295965194702e-02,1.707079410552978516e-01,-1.525323241949081421e-01
-1.383444070816040039e-01,1.780776262283325195e+00,1.867540359497070312e+01,8.046072387695312500e+01,1.501415557861328125e+02,1.982172698974609375e+02,2.095028228759765625e+02,1.931014251708984375e+02,1.522306213378906250e+02,1.116619567871093750e+02,7.412238311767578125e+01,4.935615921020507812e+01,2.380896377563476562e+01,1.042071723937988281e+01,7.493287563323974609e+00,2.224161624908447266e+00,2.016903400421142578e+00,-2.625899761915206909e-02,2.298256307840347290e-01,-2.513402104377746582e-01
-5.194701254367828369e-02,8.654525279998779297e-01,1.007690429687500000e+01,4.350069808959960938e+01,8.106376647949218750e+01,1.070925903320312500e+02,1.130637893676757812e+02,1.042426223754882812e+02,8.214366912841796875e+01,6.035375213623046875e+01,4.004405593872070312e+01,2.664405632019042969e+01,1.286190032958984375e+01,5.556221485137939453e+00,4.097043037414550781e+00,1.149592280387878418e+00,1.103061437606811523e+00,-6.555345654487609863e-02,1.823551952838897705e-01,-1.352363675832748413e-01
6.191714107990264893e-02,4.528076350688934326e-01,6.386371612548828125e+00,2.772658920288085938e+01,5.158982849121093750e+01,6.828392791748046875e+01,7.193376922607421875e+01,6.634117126464843750e+01,5.231860733032226562e+01,3.842359161376953125e+01,2.551767730712890625e+01,1.691166305541992188e+01,8.196781158447265625e+00,3.445982456207275391e+00,2.677794694900512695e+00,6.785425543785095215e-01,7.414584755897521973e-01,-8.880784362554550171e-02,1.413628309965133667e-01,-1.461031585931777954e-01
1.408895850181579590e-01,1.618359237909317017e-01,3.255408525466918945e+00,1.429981422424316406e+01,2.653695106506347656e+01,3.523616409301757812e+01,3.693167114257812500e+01,3.415409469604492188e+01,2.692749786376953125e+01,1.976902770996093750e+01,1.319934749603271484e+01,8.666708946228027344e+00,4.284871578216552734e+00,1.679478526115417480e+00,1.458225607872009277e+00,2.933678627014160156e-01,4.225312173366546631e-01,-1.017205342650413513e-01,1.010263562202453613e-01,-1.389802098274230957e-01
-8.110298961400985718e-02,9.647631645202636719e-01,1.167646884918212891e+01,5.039591598510742188e+01,9.391056823730468750e+01,1.240795440673828125e+02,1.310344390869140625e+02,1.207216567993164062e+02,9.518670654296875000e+01,6.993286895751953125e+01,4.633526229858398438e+01,3.085404968261718750e+01,1.482618999481201172e+01,6.446646213531494141e+00,4.726243972778320312e+00,1.334599137306213379e+00,1.266762256622314453e+00,-6.725826114416122437e-02,2.051291316747665405e-01,-1.532925665378570557e-01
-1.684915125370025635e-01,1.804741144180297852e+00,1.741391563415527344e+01,7.489629364013671875e+01,1.398671875000000000e+02,1.844790344238281250e+02,1.950025939941406250e+02,1.799570617675781250e+02,1.416924743652343750e+02,1.039754638671875000e+02,6.913085174560546875e+01,4.604374694824218750e+01,2.233846282958984375e+01,9.780491828918457031e+00,6.936739444732666016e+00,2.115674972534179688e+00,1.838455200195312500e+00,-1.741875708103179932e-02,2.098134309053421021e-01,-2.064916342496871948e-01
-1.396410763263702393e-01,1.914252758026123047e+00,1.939978599548339844e+01,8.355202484130859375e+01,1.559531860351562500e+02,2.058402557373046875e+02,2.175821228027343750e+02,2.006114807128906250e+02,1.581113891601562500e+02,1.159514007568359375e+02,7.702116394042968750e+01,5.127863693237304688e+01,2.479016304016113281e+01,1.084501171112060547e+01,7.774699211120605469e+00,2.331356763839721680e+00,2.092576503753662109e+00,-1.416633278131484985e-02,2.258630245923995972e-01,-2.653396129608154297e-01
1.023897975683212280e-01,3.506615459918975830e-01,5.622874259948730469e+00,2.447445678710937500e+01,4.551119995117187500e+01,6.029455947875976562e+01,6.345186614990234375e+01,5.851896286010742188e+01,4.618490982055664062e+01,3.389073562622070312e+01,2.251658248901367188e+01,1.488929557800292969e+01,7.230074882507324219e+00,3.001044034957885742e+00,2.390584707260131836e+00,5.819250941276550293e-01,6.673645377159118652e-01,-9.340374171733856201e-02,1.329319179058074951e-01,-1.655005514621734619e-01
-1.298897564411163330e-01,1.092716455459594727e+00,1.098871803283691406e+01,4.725152206420898438e+01,8.819030761718750000e+01,1.163041610717773438e+02,1.228553543090820312e+02,1.134567565917968750e+02,8.923971557617187500e+01,6.561566925048828125e+01,4.361363601684570312e+01,2.905990028381347656e+01,1.411631488800048828e+01,6.149448394775390625e+00,4.382812023162841797e+00,1.307629108428955078e+00,1.138251185417175293e+00,-5.281571298837661743e-02,1.834316402673721313e-01,-1.029846221208572388e-01
4.749558866024017334e-02,4.927566945552825928e-01,6.672278404235839844e+00,2.894899368286132812e+01,5.387359619140625000e+01,7.128528594970703125e+01,7.512007141113281250e+01,6.928168487548828125e+01,5.462398910522460938e+01,4.012485504150390625e+01,2.664727401733398438e+01,1.767154884338378906e+01,8.561803817749023438e+00,3.612323284149169922e+00,2.786910533905029297e+00,7.151834964752197266e-01,7.698235511779785156e-01,-8.613270521163940430e-02,1.439403444528579712e-01,-1.392794400453567505e-01
-1.742735207080841064e-01,1.328309297561645508e+00,1.332823753356933594e+01,5.729037475585937500e+01,1.069338836669921875e+02,1.410262451171875000e+02,1.490369415283203125e+02,1.375539855957031250e+02,1.082423400878906250e+02,7.955835723876953125e+01,5.284380340576171875e+01,3.522804641723632812e+01,1.706616401672363281e+01,7.471377849578857422e+00,5.299424171447753906e+00,1.598854064941406250e+00,1.380357861518859863e+00,-4.074187576770782471e-02,2.062046974897384644e-01,-1.184693723917007446e-01
-1.407908648252487183e-01,1.531029224395751953e+00,1.568196582794189453e+01,6.754000854492187500e+01,1.260272369384765625e+02,1.663274688720703125e+02,1.757916259765625000e+02,1.621110992431640625e+02,1.277073669433593750e+02,9.374372100830078125e+01,6.225371170043945312e+01,4.146292495727539062e+01,2.004581260681152344e+01,8.756541252136230469e+00,6.287910461425781250e+00,1.869046568870544434e+00,1.682858586311340332e+00,-3.002618998289108276e-02,2.121623307466506958e-01,-1.845234930515289307e-01
9.918737411499023438e-02,3.438370823860168457e-01,5.277646064758300781e+00,2.297724151611328125e+01,4.272536849975585938e+01,5.659942245483398438e+01,5.955252075195312500e+01,5.495110321044921875e+01,4.334564971923828125e+01,3.181773567199707031e+01,2.115726852416992188e+01,1.398581600189208984e+01,6.811496734619140625e+00,2.814580917358398438e+00,2.250432968139648438e+00,5.430855751037597656e-01,6.323918104171752930e-01,-9.238763898611068726e-02,1.279480159282684326e-01,-1.519061774015426636e-01
2.437722496688365936e-02,6.254843473434448242e-01,7.990549564361572266e+00,3.457637023925781250e+01,6.439045715332031250e+01,8.514633178710937500e+01,8.979383850097656250e+01,8.280123901367187500e+01,6.528264617919921875e+01,4.794023895263671875e+01,3.182468414306640625e+01,2.112938880920410156e+01,1.022369861602783203e+01,4.358736991882324219e+00,3.294776439666748047e+00,8.855552077293395996e-01,8.991596698760986328e-01,-7.917439937591552734e-02,1.594650894403457642e-01,-1.533829867839813232e-01
