-4.974203109741210938e-01,-9.741210341453552246e-01,-5.801751613616943359e-01,-4.342659711837768555e-01,-9.314562380313873291e-02,1.049107909202575684e+00,-1.524800300598144531e+00,9.576370716094970703e-01,7.260122299194335938e-01,-1.889280557632446289e+00,-4.602870941162109375e-01,-5.913554877042770386e-02,1.556020498275756836e+00,5.129610061645507812e+00,4.978511810302734375e+00,8.042699813842773438e+00,9.645318984985351562e+00,1.402634716033935547e+01,1.872167968750000000e+01,1.919369888305664062e+01,2.330985641479492188e+01,2.730305290222167969e+01,3.003379631042480469e+01,3.426319122314453125e+01,3.567302703857421875e+01,3.833248901367187500e+01,4.205871582031250000e+01,4.392399978637695312e+01,4.430334472656250000e+01,4.673269271850585938e+01,4.524134826660156250e+01,5.071328735351562500e+01,4.986719894409179688e+01,5.162492370605468750e+01,5.202362060546875000e+01,4.724697494506835938e+01,5.321399688720703125e+01,5.188578033447265625e+01,5.012290954589843750e+01,4.915801620483398438e+01,5.051215744018554688e+01,4.960242843627929688e+01,4.759387588500976562e+01,4.835951232910156250e+01,4.377059555053710938e+01,4.450188827514648438e+01,4.148790740966796875e+01,3.973287963867187500e+01,3.977550888061523438e+01,3.658735656738281250e+01,3.659027099609375000e+01,3.408050918579101562e+01,3.319311523437500000e+01,3.068780136108398438e+01,2.886831283569335938e+01,2.788264083862304688e+01,2.679402351379394531e+01,2.404177284240722656e+01,2.241441154479980469e+01,2.058926963806152344e+01,1.912047767639160156e+01,1.779109382629394531e+01,1.609178352355957031e+01,1.521481037139892578e+01,1.436635780334472656e+01,1.319291877746582031e+01,1.008401966094970703e+01,1.060480880737304688e+01,8.917067527770996094e+00,6.972005367279052734e+00,8.006156921386718750e+00,6.415886402130126953e+00,4.850574016571044922e+00,4.761539459228515625e+00,4.067835807800292969e+00,3.667990684509277344e+00,2.891080141067504883e+00,2.876289129257202148e+00,1.149560451507568359e+00,1.865422964096069336e+00,3.533061742782592773e+00,8.139092922210693359e-01,1.063567876815795898e+00,2.412744045257568359e+00,5.936391949653625488e-01,6.859204173088073730e-01,2.080947637557983398e+00,1.286802649497985840e+00,-2.995581924915313721e-01,-1.200157880783081055e+00,1.282439827919006348e+00,-3.383454084396362305e-01,1.471969842910766602e+00,1.015359878540039062e+00,1.870290637016296387e-01,-1.389664649963378906e+00,-9.253780543804168701e-02,-4.441258311271667480e-01,5.915023088455200195e-01,-1.292323112487792969e+00,8.172987699508666992e-01,-6.979113817214965820e-01,-5.102852582931518555e-01,-1.469365715980529785e+00,-9.900498986244201660e-01,7.948780059814453125e-01,-9.228894114494323730e-01,-1.652027487754821777e+00,-4.329786300659179688e-01,1.337884068489074707e+00
-4.455214142799377441e-01,-3.929833173751831055e-01,-3.672921955585479736e-01,-1.476201564073562622e-01,-4.282742738723754883e-04,1.271471142768859863e+00,-7.423990368843078613e-01,6.860193014144897461e-01,6.479644775390625000e-01,-1.130750775337219238e+00,-1.309860125184059143e-02,-3.874359726905822754e-01,1.415186643600463867e+00,3.394576549530029297e+00,4.223567008972167969e+00,6.973633289337158203e+00,7.436851024627685547e+00,1.171573066711425781e+01,1.597262477874755859e+01,1.375624847412109375e+01,1.662590980529785156e+01,2.157765197753906250e+01,2.295892715454101562e+01,2.548352241516113281e+01,2.832419776916503906e+01,2.907701873779296875e+01,3.321770095825195312e+01,3.330084228515625000e+01,3.280828475952148438e+01,3.584113693237304688e+01,3.276770401000976562e+01,4.037130355834960938e+01,3.820924377441406250e+01,3.891309356689453125e+01,3.942092132568359375e+01,3.455858993530273438e+01,4.407217025756835938e+01,4.243226623535156250e+01,4.078606796264648438e+01,4.053800582885742188e+01,4.277219772338867188e+01,4.256244659423828125e+01,4.208073425292968750e+01,4.332585906982421875e+01,3.868429183959960938e+01,3.999140930175781250e+01,3.723517990112304688e+01,3.717969894409179688e+01,3.812522125244140625e+01,3.484618759155273438e+01,3.543024444580078125e+01,3.351815032958984375e+01,3.372050476074218750e+01,3.118803787231445312e+01,2.986254119873046875e+01,2.958702087402343750e+01,2.902889060974121094e+01,2.522161102294921875e+01,2.493921279907226562e+01,2.351732635498046875e+01,2.242310333251953125e+01,1.936662483215332031e+01,1.948909950256347656e+01,1.883927917480468750e+01,1.763285636901855469e+01,1.691529655456542969e+01,1.269728851318359375e+01,1.398101615905761719e+01,1.235052013397216797e+01,1.026547813415527344e+01,1.144665718078613281e+01,9.525356292724609375e+00,7.324621200561523438e+00,7.311632156372070312e+00,6.327230930328369141e+00,5.937123298645019531e+00,4.237647533416748047e+00,3.837354898452758789e+00,2.952016353607177734e+00,3.401704788208007812e+00,4.207433700561523438e+00,1.963584899902343750e+00,1.968233227729797363e+00,2.459379673004150391e+00,2.128732442855834961e+00,1.347217679023742676e+00,2.235942840576171875e+00,1.690021634101867676e+00,8.452355265617370605e-01,-7.653565406799316406e-01,1.460552453994750977e+00,9.583698958158493042e-02,1.712621450424194336e+00,8.641674518585205078e-01,-3.482640385627746582e-01,-1.311315774917602539e+00,4.884321242570877075e-03,-7.284051775932312012e-01,-4.158007204532623291e-01,-1.272383570671081543e+00,1.322281241416931152e+00,8.403156995773315430e-01,-1.716175526380538940e-01,-1.633619904518127441e+00,-9.566617608070373535e-01,7.679634094238281250e-01,-1.128015637397766113e+00,-1.319508194923400879e+00,-5.774782896041870117e-01,1.097324013710021973e+00
4.206797182559967041e-01,2.168763726949691772e-01,8.387610316276550293e-02,2.825223803520202637e-01,2.462106943130493164e-01,-5.402187108993530273e-01,2.185806781053543091e-01,-8.636767864227294922e-01,-3.403248488903045654e-01,6.071045398712158203e-01,4.636284112930297852e-01,7.411119937896728516e-01,4.901424050331115723e-01,1.191115379333496094e+00,1.548445820808410645e+00,1.817876338958740234e+00,3.296249151229858398e+00,3.738883972167968750e+00,4.173351764678955078e+00,5.553423404693603516e+00,6.500237941741943359e+00,6.541831970214843750e+00,7.778704166412353516e+00,9.084248542785644531e+00,7.583475589752197266e+00,9.461751937866210938e+00,9.587384223937988281e+00,1.088433933258056641e+01,1.138416576385498047e+01,1.104270267486572266e+01,1.040312767028808594e+01,1.088474655151367188e+01,1.082169628143310547e+01,1.194931793212890625e+01,1.199991798400878906e+01,1.097157192230224609e+01,1.044712066650390625e+01,1.001237392425537109e+01,9.284750938415527344e+00,9.403699874877929688e+00,8.854016304016113281e+00,7.374297142028808594e+00,7.126231670379638672e+00,6.580302715301513672e+00,6.253084182739257812e+00,6.008286476135253906e+00,4.851460933685302734e+00,3.771665573120117188e+00,3.797814369201660156e+00,3.770157337188720703e+00,3.528703927993774414e+00,2.707059621810913086e+00,1.255946755409240723e+00,1.883186936378479004e+00,1.543658733367919922e+00,5.832065939903259277e-01,3.982132673263549805e-01,8.161721229553222656e-01,-2.312781810760498047e-01,-4.654694497585296631e-01,-6.981377601623535156e-01,4.560317844152450562e-03,-1.280517935752868652e+00,-1.270470619201660156e+00,-1.180806517601013184e+00,-1.606869935989379883e+00,-1.209219217300415039e+00,-1.125707149505615234e+00,-1.637270092964172363e+00,-1.404518723487854004e+00,-1.647590994834899902e+00,-1.460204005241394043e+00,-9.027667045593261719e-01,-7.530037760734558105e-01,-9.008805751800537109e-01,-8.337492942810058594e-01,-1.119545340538024902e+00,-6.094501018524169922e-01,-4.315757453441619873e-01,-5.065584182739257812e-01,-8.622485995292663574e-01,-4.899627268314361572e-01,-3.049632906913757324e-01,-3.153220117092132568e-01,-6.136915087699890137e-01,-6.073361039161682129e-01,2.428462356328964233e-02,-1.703549623489379883e-01,-3.662803173065185547e-01,2.929639220237731934e-01,-4.693427383899688721e-01,1.886248029768466949e-02,-2.014491893351078033e-02,5.379980802536010742e-02,2.348066866397857666e-01,2.765199244022369385e-01,-2.738326191902160645e-01,4.192603230476379395e-01,-1.557547748088836670e-01,3.523067533969879150e-01,3.531737327575683594e-01,-2.113247662782669067e-02,-3.034177422523498535e-02,-3.350733518600463867e-01,8.489625155925750732e-02,3.154226839542388916e-01,1.539543420076370239e-01,1.619830131530761719e-01,-1.221562474966049194e-01,-3.251045942306518555e-01
1.453467011451721191e-01,-8.974277377128601074e-01,-1.283762753009796143e-01,-4.743106365203857422e-01,1.784141212701797485e-01,-9.696164131164550781e-01,-1.221689701080322266e+00,-6.829416155815124512e-01,-1.055899143218994141e+00,-4.403596222400665283e-01,8.739120960235595703e-01,2.440573453903198242e+00,2.977452516555786133e+00,6.392980575561523438e+00,6.864338397979736328e+00,9.253602027893066406e+00,1.355142021179199219e+01,1.603962135314941406e+01,2.029126739501953125e+01,2.622680854797363281e+01,3.116609954833984375e+01,3.278056335449218750e+01,3.785861587524414062e+01,4.377325439453125000e+01,4.117093276977539062e+01,4.799084091186523438e+01,4.983268737792968750e+01,5.501057052612304688e+01,5.783790969848632812e+01,5.663736343383789062e+01,5.683889389038085938e+01,5.794029998779296875e+01,5.937748336791992188e+01,6.372259521484375000e+01,6.287783813476562500e+01,5.894012451171875000e+01,5.710454177856445312e+01,5.647047805786132812e+01,5.370661544799804688e+01,5.261040496826171875e+01,5.153335952758789062e+01,4.736571502685546875e+01,4.374344635009765625e+01,4.267206573486328125e+01,3.936314392089843750e+01,3.843861389160156250e+01,3.467376708984375000e+01,2.994092369079589844e+01,2.890091323852539062e+01,2.727972412109375000e+01,2.576095962524414062e+01,2.245387649536132812e+01,1.796882629394531250e+01,1.781174087524414062e+01,1.544580078125000000e+01,1.268377971649169922e+01,1.097856521606445312e+01,1.178703594207763672e+01,6.837184906005859375e+00,4.955186843872070312e+00,3.734771966934204102e+00,6.628253936767578125e+00,9.966990947723388672e-01,2.006834894418716431e-01,-5.310281366109848022e-02,-1.011982679367065430e+00,-4.537951648235321045e-01,-1.747854709625244141e+00,-2.876862525939941406e+00,-2.696115493774414062e+00,-2.583277702331542969e+00,-2.952059984207153320e+00,-2.518892526626586914e+00,-2.096969604492187500e+00,-1.449559807777404785e+00,-1.961301326751708984e+00,-1.725443840026855469e+00,-7.664440870285034180e-01,-1.937958002090454102e+00,-1.492722988128662109e+00,-9.460176229476928711e-01,-2.056541919708251953e+00,-1.121755123138427734e+00,3.106834292411804199e-01,-2.833121538162231445e+00,-6.075142025947570801e-01,4.665763378143310547e-01,-4.828919172286987305e-01,-1.237202882766723633e+00,2.226677238941192627e-01,-1.130934715270996094e+00,-4.469393491744995117e-01,3.300108611583709717e-01,-2.402102947235107422e-01,1.079276442527770996e+00,-2.758869528770446777e-01,-4.465316832065582275e-01,1.615829706192016602e+00,1.679624199867248535e+00,1.192976534366607666e-01,7.658278197050094604e-02,-2.188919782638549805e+00,-8.963321447372436523e-01,-3.764721751213073730e-01,-1.040339112281799316e+00,1.003085613250732422e+00,1.361330300569534302e-01,-5.294254422187805176e-01,3.459821641445159912e-02,7.356344163417816162e-02
3.847647309303283691e-01,-9.590040147304534912e-02,3.013508021831512451e-01,2.207710593938827515e-01,4.350653886795043945e-01,-9.666919708251953125e-01,-3.012564778327941895e-01,-1.137901186943054199e+00,-1.135862112045288086e+00,5.083510875701904297e-01,1.098616719245910645e+00,1.667394995689392090e+00,1.626485943794250488e+00,3.821360588073730469e+00,4.547605037689208984e+00,5.963083744049072266e+00,8.812465667724609375e+00,1.022867584228515625e+01,1.271119689941406250e+01,1.640095710754394531e+01,1.910733795166015625e+01,2.005517005920410156e+01,2.330063819885253906e+01,2.680180931091308594e+01,2.485227775573730469e+01,2.933522224426269531e+01,3.021128654479980469e+01,3.336008834838867188e+01,3.490034866333007812e+01,3.416318893432617188e+01,3.384015655517578125e+01,3.472746276855468750e+01,3.540504837036132812e+01,3.806776046752929688e+01,3.764194107055664062e+01,3.513068008422851562e+01,3.401523208618164062e+01,3.341883850097656250e+01,3.168454742431640625e+01,3.107458877563476562e+01,3.028866577148437500e+01,2.743553543090820312e+01,2.534940719604492188e+01,2.472320938110351562e+01,2.291699790954589844e+01,2.221987915039062500e+01,1.968458366394042969e+01,1.680392646789550781e+01,1.616950607299804688e+01,1.553667163848876953e+01,1.456016921997070312e+01,1.239475440979003906e+01,9.585505485534667969e+00,9.740729331970214844e+00,8.556743621826171875e+00,6.695788383483886719e+00,5.654629707336425781e+00,6.301823616027832031e+00,3.244787454605102539e+00,2.265175342559814453e+00,1.481609940528869629e+00,3.341179132461547852e+00,-1.812008619308471680e-01,-6.142302751541137695e-01,-7.134481072425842285e-01,-1.371394872665405273e+00,-6.224179267883300781e-01,-1.370718002319335938e+00,-2.041216850280761719e+00,-1.780510544776916504e+00,-2.377527713775634766e+00,-2.124629259109497070e+00,-1.533595800399780273e+00,-1.258471369743347168e+00,-1.509137034416198730e+00,-1.106935977935791016e+00,-1.544503927230834961e+00,-6.285747885704040527e-01,-8.644212484359741211e-01,-6.353229880332946777e-01,-1.181349992752075195e+00,-1.209943056106567383e+00,-5.161268115043640137e-01,-9.577542543411254883e-02,-1.471015930175781250e+00,-2.110729962587356567e-01,1.614270210266113281e-01,-3.542159795761108398e-01,-3.932277262210845947e-01,7.122716903686523438e-01,-1.239238262176513672e+00,-1.156588867306709290e-01,1.376263648271560669e-01,-3.767153620719909668e-01,3.255438208580017090e-01,3.022982478141784668e-01,-3.555559217929840088e-01,1.422313451766967773e+00,5.503752231597900391e-01,5.809327363967895508e-01,2.137230634689331055e-01,-6.834906339645385742e-01,-4.655265808105468750e-01,-2.291214615106582642e-01,-5.014967322349548340e-01,5.777459740638732910e-01,2.417298108339309692e-01,4.979830607771873474e-02,4.176072776317596436e-02,-3.262070417404174805e-01
1.595983505249023438e-01,-1.152906268835067749e-01,1.773767173290252686e-01,2.503458261489868164e-01,3.619538545608520508e-01,-2.110694348812103271e-01,-4.726954102516174316e-01,-5.386520624160766602e-01,-6.032369136810302734e-01,3.393866121768951416e-03,7.615585327148437500e-01,8.829964399337768555e-01,1.134727120399475098e+00,3.722849607467651367e+00,4.313971996307373047e+00,6.193596839904785156e+00,8.260023117065429688e+00,1.060973072052001953e+01,1.346310997009277344e+01,1.534895706176757812e+01,1.805458450317382812e+01,2.003454780578613281e+01,2.272416877746582031e+01,2.593554115295410156e+01,2.549702644348144531e+01,2.879676437377929688e+01,3.046742057800292969e+01,3.264598083496093750e+01,3.333547592163085938e+01,3.408327865600585938e+01,3.306459808349609375e+01,3.575090026855468750e+01,3.560803604125976562e+01,3.756200027465820312e+01,3.738721084594726562e+01,3.443009185791015625e+01,3.623882675170898438e+01,3.528754425048828125e+01,3.378555297851562500e+01,3.314443588256835938e+01,3.327930068969726562e+01,3.153347969055175781e+01,2.978180313110351562e+01,2.980644035339355469e+01,2.731793403625488281e+01,2.727700614929199219e+01,2.477280998229980469e+01,2.274151802062988281e+01,2.237767028808593750e+01,2.107121086120605469e+01,2.057470893859863281e+01,1.840646743774414062e+01,1.684652519226074219e+01,1.599869918823242188e+01,1.486873722076416016e+01,1.364863681793212891e+01,1.263010025024414062e+01,1.193979740142822266e+01,9.865081787109375000e+00,8.821766853332519531e+00,7.786222934722900391e+00,8.271080017089843750e+00,5.879219055175781250e+00,5.324190616607666016e+00,5.001769065856933594e+00,4.219168663024902344e+00,3.611964702606201172e+00,3.468486309051513672e+00,2.513236284255981445e+00,1.952627062797546387e+00,1.605437159538269043e+00,1.431036591529846191e+00,1.338125109672546387e+00,1.353942036628723145e+00,4.247161149978637695e-01,1.020742893218994141e+00,1.758563965559005737e-01,7.705177664756774902e-01,2.770264446735382080e-01,6.821787953376770020e-01,4.426479935646057129e-01,-2.034752368927001953e-01,3.689334988594055176e-01,7.917076945304870605e-01,-2.084037959575653076e-01,4.768607020378112793e-01,8.473203182220458984e-01,3.760761022567749023e-01,6.613858044147491455e-02,2.817694842815399170e-01,-5.787082314491271973e-01,-1.817673444747924805e-01,5.193049311637878418e-01,2.363252639770507812e-02,-1.167779639363288879e-01,-2.103835344314575195e-02,-2.739461958408355713e-01,7.723701596260070801e-01,2.197396457195281982e-01,1.350660026073455811e-01,4.716523885726928711e-01,-2.198811769485473633e-01,-3.317553400993347168e-01,-6.682383418083190918e-01,-4.951795041561126709e-01,5.459880232810974121e-01,-1.768020838499069214e-01,-3.557763099670410156e-01,-1.342665106058120728e-01,2.110413163900375366e-01
4.020718336105346680e-01,2.232346087694168091e-01,7.194229960441589355e-02,2.672346234321594238e-01,2.310886979103088379e-01,-4.919821023941040039e-01,2.525837421417236328e-01,-8.136252760887145996e-01,-2.898338139057159424e-01,5.605371594429016113e-01,4.384807944297790527e-01,6.581522822380065918e-01,3.813195824623107910e-01,1.041543126106262207e+00,1.361698269844055176e+00,1.567823886871337891e+00,2.926573038101196289e+00,3.319385051727294922e+00,3.638982772827148438e+00,4.881081104278564453e+00,5.734644412994384766e+00,5.698929309844970703e+00,6.806666851043701172e+00,7.985324859619140625e+00,6.556819438934326172e+00,8.243948936462402344e+00,8.357384681701660156e+00,9.485050201416015625e+00,9.931879997253417969e+00,9.631033897399902344e+00,9.041853904724121094e+00,9.463656425476074219e+00,9.371848106384277344e+00,1.038961887359619141e+01,1.044789123535156250e+01,9.531546592712402344e+00,9.030628204345703125e+00,8.645336151123046875e+00,7.988370418548583984e+00,8.123097419738769531e+00,7.602412700653076172e+00,6.272708892822265625e+00,6.117156505584716797e+00,5.574501037597656250e+00,5.340248584747314453e+00,5.124773025512695312e+00,4.078547000885009766e+00,3.123029232025146484e+00,3.172098875045776367e+00,3.153187751770019531e+00,2.956277847290039062e+00,2.230770111083984375e+00,9.222733378410339355e-01,1.506922841072082520e+00,1.220661759376525879e+00,3.392652571201324463e-01,1.918494552373886108e-01,5.946602225303649902e-01,-3.320614695549011230e-01,-5.140057802200317383e-01,-7.433600425720214844e-01,-1.101058423519134521e-01,-1.231736779212951660e+00,-1.206917166709899902e+00,-1.117210626602172852e+00,-1.517657756805419922e+00,-1.148949503898620605e+00,-1.052702307701110840e+00,-1.518517851829528809e+00,-1.335006594657897949e+00,-1.526341438293457031e+00,-1.347430944442749023e+00,-8.245182037353515625e-01,-6.932748556137084961e-01,-8.553895950317382812e-01,-7.879285812377929688e-01,-1.026786684989929199e+00,-5.743036866188049316e-01,-4.013607501983642578e-01,-4.947899281978607178e-01,-8.086432218551635742e-01,-4.448303282260894775e-01,-2.799234092235565186e-01,-2.912667095661163330e-01,-5.263394117355346680e-01,-5.789573192596435547e-01,1.640566438436508179e-02,-1.391929388046264648e-01,-3.555997014045715332e-01,2.708800733089447021e-01,-4.308275282382965088e-01,6.954545155167579651e-03,-1.852414943277835846e-02,6.459119915962219238e-02,2.208518981933593750e-01,2.590239644050598145e-01,-2.478571087121963501e-01,3.719322085380554199e-01,-1.760578751564025879e-01,3.209699094295501709e-01,3.503633737564086914e-01,1.395868510007858276e-02,-6.516814231872558594e-03,-3.186075687408447266e-01,1.206866428256034851e-01,3.033346235752105713e-01,1.564043313264846802e-01,1.522969603538513184e-01,-9.681393206119537354e-02,-3.058904409408569336e-01
-4.908549189567565918e-01,1.070990115404129028e-01,-3.860729038715362549e-01,-5.844919681549072266e-01,-6.162094473838806152e-01,1.287113308906555176e+00,-3.803926110267639160e-01,7.917615175247192383e-01,1.298736095428466797e+00,-8.140964508056640625e-01,-1.066321134567260742e-01,-1.576831340789794922e-01,2.038880586624145508e+00,3.949450016021728516e+00,5.606769561767578125e+00,9.153416633605957031e+00,9.125078201293945312e+00,1.523482322692871094e+01,2.086093902587890625e+01,1.614308547973632812e+01,1.893889999389648438e+01,2.779596328735351562e+01,2.843015480041503906e+01,3.105084991455078125e+01,3.613550186157226562e+01,3.605658721923828125e+01,4.252001190185546875e+01,4.181303405761718750e+01,4.056111907958984375e+01,4.510205459594726562e+01,3.933779907226562500e+01,5.204111480712890625e+01,4.820284652709960938e+01,4.885240173339843750e+01,4.843292999267578125e+01,4.098764419555664062e+01,5.832850265502929688e+01,5.567776489257812500e+01,5.338627243041992188e+01,5.342134857177734375e+01,5.741910552978515625e+01,5.709186553955078125e+01,5.760707855224609375e+01,5.956431579589843750e+01,5.240335845947265625e+01,5.499385452270507812e+01,5.086996841430664062e+01,5.187233352661132812e+01,5.442865753173828125e+01,4.920070266723632812e+01,5.032303619384765625e+01,4.797920608520507812e+01,4.810578155517578125e+01,4.519571685791015625e+01,4.363631820678710938e+01,4.313472366333007812e+01,4.314906311035156250e+01,3.673104858398437500e+01,3.766473007202148438e+01,3.528054809570312500e+01,3.380232238769531250e+01,2.863965415954589844e+01,3.031126022338867188e+01,2.940894508361816406e+01,2.756991958618164062e+01,2.606581497192382812e+01,1.903293418884277344e+01,2.220521163940429688e+01,1.941826438903808594e+01,1.642062950134277344e+01,1.919319152832031250e+01,1.538763236999511719e+01,1.253850746154785156e+01,1.219392395019531250e+01,1.136796379089355469e+01,9.486503601074218750e+00,6.881804943084716797e+00,6.048432826995849609e+00,4.824699878692626953e+00,5.622338294982910156e+00,6.353204250335693359e+00,4.059040546417236328e+00,3.525277376174926758e+00,3.622163772583007812e+00,3.435775041580200195e+00,1.878621697425842285e+00,3.627922296524047852e+00,2.710848808288574219e+00,1.718760251998901367e+00,-8.103688955307006836e-01,2.182802915573120117e+00,-1.553920507431030273e-01,2.882640123367309570e+00,1.025756597518920898e+00,-7.453735470771789551e-01,-2.163243770599365234e+00,-1.557234972715377808e-01,-1.555100679397583008e+00,-6.363798379898071289e-01,-1.788798451423645020e+00,2.360701322555541992e+00,1.361133456230163574e+00,3.568371236324310303e-01,-2.592804431915283203e+00,-1.692066788673400879e+00,1.109834790229797363e+00,-1.448248028755187988e+00,-1.601487517356872559e+00,-1.129882812500000000e+00,1.569800496101379395e+00
4.707863926887512207e-01,-3.094552457332611084e-02,2.414545416831970215e-02,1.196617931127548218e-01,2.616569101810455322e-01,-7.741694450378417969e-01,-9.572641551494598389e-02,-1.032845735549926758e+00,-5.067729949951171875e-01,6.494565606117248535e-01,5.050974488258361816e-01,1.449687242507934570e+00,1.346795558929443359e+00,2.512964248657226562e+00,2.922819852828979492e+00,3.663683176040649414e+00,6.090883731842041016e+00,7.002079010009765625e+00,8.256080627441406250e+00,1.107287788391113281e+01,1.305486392974853516e+01,1.335375881195068359e+01,1.574444770812988281e+01,1.832097053527832031e+01,1.595426273345947266e+01,1.951984786987304688e+01,1.987034988403320312e+01,2.246332168579101562e+01,2.371166229248046875e+01,2.284490966796875000e+01,2.219227981567382812e+01,2.285450744628906250e+01,2.309299850463867188e+01,2.524707221984863281e+01,2.511138916015625000e+01,2.326604080200195312e+01,2.202475166320800781e+01,2.147770118713378906e+01,2.012899780273437500e+01,2.011034774780273438e+01,1.924930953979492188e+01,1.656766128540039062e+01,1.557038307189941406e+01,1.478997135162353516e+01,1.374191093444824219e+01,1.322560310363769531e+01,1.127486991882324219e+01,9.050766944885253906e+00,8.877960205078125000e+00,8.627756118774414062e+00,8.055421829223632812e+00,6.425133228302001953e+00,3.784218311309814453e+00,4.625519275665283203e+00,3.738039731979370117e+00,2.211448192596435547e+00,1.660177826881408691e+00,2.386344432830810547e+00,1.953237056732177734e-01,-5.157089233398437500e-01,-8.880783319473266602e-01,5.366723537445068359e-01,-2.005096197128295898e+00,-2.229380846023559570e+00,-2.131187200546264648e+00,-2.740391492843627930e+00,-2.123395919799804688e+00,-2.239855289459228516e+00,-3.048879623413085938e+00,-2.560606718063354492e+00,-2.807801961898803711e+00,-2.640682458877563477e+00,-1.884223818778991699e+00,-1.673519492149353027e+00,-1.313694953918457031e+00,-1.625979542732238770e+00,-1.741286516189575195e+00,-1.058889269828796387e+00,-1.091533780097961426e+00,-1.050832033157348633e+00,-1.276455163955688477e+00,-1.009075403213500977e+00,-7.259833216667175293e-01,-3.845683932304382324e-01,-1.573430776596069336e+00,-9.507996439933776855e-01,4.933262616395950317e-02,-3.488806486129760742e-01,-7.436470389366149902e-01,3.031483590602874756e-01,-6.552208662033081055e-01,-3.419829159975051880e-02,3.164406865835189819e-02,4.100459814071655273e-02,5.575754046440124512e-01,2.517732977867126465e-01,-4.003588259220123291e-01,8.045623898506164551e-01,3.515541255474090576e-01,3.873383402824401855e-01,4.391087293624877930e-01,-6.144658327102661133e-01,-1.973318457603454590e-01,-3.673202991485595703e-01,-2.208415120840072632e-01,4.445666968822479248e-01,2.172859460115432739e-01,1.036546826362609863e-01,-2.083656638860702515e-01,-3.161263465881347656e-01
2.814423441886901855e-01,-2.259338349103927612e-01,2.032661139965057373e-01,1.247980445623397827e-01,3.830219507217407227e-01,-7.615350484848022461e-01,-5.090587735176086426e-01,-8.882410526275634766e-01,-1.000874519348144531e+00,1.892281472682952881e-01,1.013702392578125000e+00,1.568783640861511230e+00,1.701680421829223633e+00,4.279546737670898438e+00,4.954172134399414062e+00,6.702432632446289062e+00,9.549758911132812500e+00,1.146399497985839844e+01,1.439523983001708984e+01,1.794350814819335938e+01,2.104330062866210938e+01,2.245698356628417969e+01,2.586738777160644531e+01,2.970453643798828125e+01,2.815107536315917969e+01,3.270711517333984375e+01,3.399495315551757812e+01,3.721106719970703125e+01,3.870882415771484375e+01,3.835586547851562500e+01,3.793185043334960938e+01,3.940612792968750000e+01,3.999668121337890625e+01,4.272880554199218750e+01,4.229592895507812500e+01,3.938899993896484375e+01,3.905413818359375000e+01,3.833448791503906250e+01,3.649318313598632812e+01,3.575635147094726562e+01,3.520579147338867188e+01,3.248513793945312500e+01,3.019874572753906250e+01,2.969390296936035156e+01,2.740249061584472656e+01,2.686845397949218750e+01,2.410656738281250000e+01,2.115972709655761719e+01,2.052583694458007812e+01,1.950668907165527344e+01,1.856401443481445312e+01,1.618199729919433594e+01,1.347689342498779297e+01,1.322665977478027344e+01,1.185403823852539062e+01,1.003372573852539062e+01,8.855575561523437500e+00,9.128390312194824219e+00,6.022042274475097656e+00,4.853515625000000000e+00,3.892590999603271484e+00,5.532287120819091797e+00,1.961971640586853027e+00,1.436858296394348145e+00,1.216133832931518555e+00,4.692161381244659424e-01,7.859969139099121094e-01,1.013150736689567566e-01,-7.156472802162170410e-01,-7.355981469154357910e-01,-1.157787799835205078e+00,-1.123449087142944336e+00,-7.876061201095581055e-01,-5.618680715560913086e-01,-9.218635559082031250e-01,-5.512087345123291016e-01,-1.037725925445556641e+00,-1.809774935245513916e-01,-6.676270961761474609e-01,-3.333265483379364014e-01,-6.502264738082885742e-01,-1.047533988952636719e+00,-3.182932138442993164e-01,2.509866356849670410e-01,-1.288292646408081055e+00,-1.474030315876007080e-02,4.224730134010314941e-01,-1.590586900711059570e-01,-3.611405193805694580e-01,5.291187763214111328e-01,-1.071642518043518066e+00,-2.078045606613159180e-01,2.830922305583953857e-01,-2.693533897399902344e-01,2.910944819450378418e-01,1.210792660713195801e-01,-3.505219519138336182e-01,1.290725469589233398e+00,6.265550851821899414e-01,3.904874622821807861e-01,2.486943006515502930e-01,-7.869235277175903320e-01,-5.041010975837707520e-01,-3.686840534210205078e-01,-5.994926095008850098e-01,6.496132612228393555e-01,9.641487896442413330e-02,-1.681714653968811035e-01,9.352073073387145996e-03,-1.085692793130874634e-01
