3.707738965749740601e-02,-1.629250682890415192e-02,1.061377674341201782e-02,-2.967049553990364075e-02,9.342225268483161926e-03,-4.782726615667343140e-02,-6.651218980550765991e-02,-5.045916885137557983e-03,2.344027534127235413e-02,1.307949721813201904e-01,5.288501977920532227e-01,9.290404915809631348e-01,1.465845823287963867e+00,2.269996643066406250e+00,3.171200990676879883e+00,3.967751502990722656e+00,4.678380966186523438e+00,5.734738349914550781e+00,6.805398464202880859e+00,7.616114139556884766e+00,8.610842704772949219e+00,8.911275863647460938e+00,9.884023666381835938e+00,1.060351562500000000e+01,1.127238941192626953e+01,1.184489917755126953e+01,1.184335231781005859e+01,1.249717521667480469e+01,1.258915519714355469e+01,1.201220417022705078e+01,1.236904144287109375e+01,1.164719295501708984e+01,1.167348003387451172e+01,1.165572834014892578e+01,1.075666046142578125e+01,1.037136936187744141e+01,9.874633789062500000e+00,9.459767341613769531e+00,9.279952049255371094e+00,7.815410137176513672e+00,7.392482757568359375e+00,7.037549495697021484e+00,7.020127296447753906e+00,6.437228679656982422e+00,5.475378513336181641e+00,5.270596504211425781e+00,4.892724990844726562e+00,4.379908084869384766e+00,4.147360801696777344e+00,3.378577709197998047e+00,3.114666700363159180e+00,2.838705778121948242e+00,2.669572830200195312e+00,2.580430746078491211e+00,2.187605381011962891e+00,1.864494681358337402e+00,1.346154928207397461e+00,1.610765814781188965e+00,1.208678722381591797e+00,1.029819011688232422e+00,9.907988309860229492e-01,6.168470978736877441e-01,7.542479634284973145e-01,5.321717858314514160e-01,3.393817543983459473e-01,3.961742818355560303e-01,2.187837511301040649e-01,3.243948817253112793e-01,2.491438388824462891e-01,2.827364802360534668e-01,1.683228313922882080e-01,1.398523151874542236e-01,1.254169344902038574e-01,4.394549876451492310e-02,6.371346116065979004e-02,1.074266731739044189e-01,-4.528268799185752869e-02,8.544145151972770691e-03,3.537206351757049561e-02,1.702431961894035339e-02,-4.053056240081787109e-02,6.468063592910766602e-02,1.411428302526473999e-02,3.597854077816009521e-02,4.290197044610977173e-03,1.379831880331039429e-02,-2.375735715031623840e-02,6.991179287433624268e-02,-6.010532379150390625e-03,8.872693404555320740e-03,1.190052181482315063e-02,3.159314393997192383e-03,-7.074025273323059082e-02,5.790099501609802246e-03,-2.165883406996726990e-02,5.633743852376937866e-02,-2.489779889583587646e-02,-7.512047886848449707e-04,-6.233818829059600830e-03,3.938647732138633728e-02,-1.906057074666023254e-02,-4.878031462430953979e-02,1.323724910616874695e-02,-1.414878666400909424e-02,-1.315353810787200928e-02,-3.044866025447845459e-04,-3.621908277273178101e-02,-3.570874780416488647e-02,2.437647804617881775e-02,6.659612059593200684e-02
7.809621840715408325e-02,-9.928280487656593323e-03,-4.683699458837509155e-02,1.503194496035575867e-02,3.799860179424285889e-02,1.950419694185256958e-02,-1.352407783269882202e-02,2.384525910019874573e-02,-2.252482995390892029e-02,9.277930855751037598e-02,3.896095752716064453e-01,6.981140971183776855e-01,1.102874755859375000e+00,1.728921771049499512e+00,2.451915502548217773e+00,3.083108425140380859e+00,3.659255743026733398e+00,4.504669189453125000e+00,5.309275150299072266e+00,5.951293945312500000e+00,6.754620075225830078e+00,6.996000766754150391e+00,7.723430156707763672e+00,8.297755241394042969e+00,8.826268196105957031e+00,9.246343612670898438e+00,9.277370452880859375e+00,9.757282257080078125e+00,9.859483718872070312e+00,9.393647193908691406e+00,9.691586494445800781e+00,9.107815742492675781e+00,9.129124641418457031e+00,9.093907356262207031e+00,8.413022994995117188e+00,8.119505882263183594e+00,7.707707881927490234e+00,7.404025077819824219e+00,7.258983135223388672e+00,6.118425846099853516e+00,5.796861648559570312e+00,5.506723403930664062e+00,5.482298851013183594e+00,5.014265060424804688e+00,4.278184413909912109e+00,4.083893775939941406e+00,3.786641836166381836e+00,3.413472414016723633e+00,3.203102588653564453e+00,2.640866518020629883e+00,2.413767576217651367e+00,2.185873508453369141e+00,2.038700819015502930e+00,1.985730409622192383e+00,1.668326616287231445e+00,1.409016728401184082e+00,9.977335333824157715e-01,1.212942838668823242e+00,8.876446485519409180e-01,7.610355615615844727e-01,7.327607870101928711e-01,4.586166143417358398e-01,5.565763115882873535e-01,4.117833971977233887e-01,2.175141125917434692e-01,2.776690125465393066e-01,1.384569555521011353e-01,2.033000290393829346e-01,1.594040989875793457e-01,1.815897524356842041e-01,8.523357659578323364e-02,8.772084116935729980e-02,7.158992439508438110e-02,-2.070150524377822876e-02,1.699550636112689972e-02,4.124808683991432190e-02,-4.774613305926322937e-02,-2.066371031105518341e-02,-2.412168681621551514e-02,-2.659069374203681946e-02,8.814826607704162598e-03,2.197381854057312012e-02,-3.595872968435287476e-02,-2.303025498986244202e-02,-3.461179509758949280e-02,-2.673733979463577271e-02,2.580014988780021667e-02,9.904414415359497070e-03,-6.445091962814331055e-02,5.533007532358169556e-02,-4.916381090879440308e-02,-4.751330614089965820e-02,-2.214998006820678711e-03,4.966564476490020752e-02,1.986797526478767395e-02,-1.608828455209732056e-02,3.107024729251861572e-02,-5.497596412897109985e-02,-4.301362484693527222e-02,-1.908261328935623169e-03,-6.054449453949928284e-02,-8.777574449777603149e-02,5.624812468886375427e-02,5.040468275547027588e-02,4.615242779254913330e-02,5.201721563935279846e-02,2.638930827379226685e-02,2.483824640512466431e-02,6.282010674476623535e-02,5.282938480377197266e-03
7.124818861484527588e-03,-2.283715642988681793e-02,5.234817415475845337e-02,-6.290955841541290283e-02,-1.174828223884105682e-02,-9.811346977949142456e-02,-1.055590435862541199e-01,-2.649467810988426208e-02,5.792376771569252014e-02,1.596096754074096680e-01,6.335576772689819336e-01,1.103590846061706543e+00,1.740942716598510742e+00,2.680501699447631836e+00,3.716463327407836914e+00,4.638962745666503906e+00,5.451507091522216797e+00,6.669905662536621094e+00,7.941195487976074219e+00,8.881212234497070312e+00,1.002175998687744141e+01,1.036598014831542969e+01,1.152598667144775391e+01,1.235610771179199219e+01,1.313043880462646484e+01,1.381779861450195312e+01,1.379299545288085938e+01,1.457773017883300781e+01,1.466314506530761719e+01,1.400171279907226562e+01,1.440309906005859375e+01,1.357687759399414062e+01,1.360589885711669922e+01,1.360323619842529297e+01,1.253779411315917969e+01,1.208347320556640625e+01,1.152156162261962891e+01,1.102159786224365234e+01,1.081597518920898438e+01,9.105220794677734375e+00,8.604786872863769531e+00,8.202036857604980469e+00,8.187772750854492188e+00,7.518213272094726562e+00,6.386381626129150391e+00,6.171109199523925781e+00,5.732590198516845703e+00,5.113136291503906250e+00,4.863839149475097656e+00,3.939078330993652344e+00,3.647532701492309570e+00,3.333649635314941406e+00,3.148298740386962891e+00,3.031911373138427734e+00,2.580201625823974609e+00,2.210325241088867188e+00,1.609871625900268555e+00,1.912877440452575684e+00,1.451843976974487305e+00,1.234225749969482422e+00,1.186542987823486328e+00,7.361646890640258789e-01,9.037315249443054199e-01,6.235785484313964844e-01,4.314123988151550293e-01,4.858494400978088379e-01,2.795295119285583496e-01,4.148734211921691895e-01,3.163877129554748535e-01,3.581432402133941650e-01,2.313857376575469971e-01,1.787578761577606201e-01,1.645202934741973877e-01,9.163279086351394653e-02,9.854568541049957275e-02,1.569643020629882812e-01,-4.476216062903404236e-02,2.964091114699840546e-02,8.050398528575897217e-02,4.890726134181022644e-02,-7.704609632492065430e-02,9.549574553966522217e-02,5.134540051221847534e-02,7.963800430297851562e-02,3.226620331406593323e-02,4.280503839254379272e-02,-6.090434268116950989e-02,1.139188557863235474e-01,3.703121840953826904e-02,-2.615637518465518951e-02,5.718819051980972290e-02,4.164227843284606934e-02,-1.210820376873016357e-01,-2.694334089756011963e-02,-5.192447826266288757e-02,1.104947552084922791e-01,-6.597684323787689209e-02,3.901337832212448120e-02,2.083723992109298706e-02,6.933760643005371094e-02,1.202067360281944275e-02,-1.944869011640548706e-02,-1.880756393074989319e-02,-6.309165060520172119e-02,-5.682377517223358154e-02,-3.935759887099266052e-02,-8.251103013753890991e-02,-8.032628148794174194e-02,-3.681156784296035767e-03,1.114988923072814941e-01
1.891443878412246704e-02,-2.825116552412509918e-02,4.175362735986709595e-02,-5.710283294320106506e-02,-3.808168694376945496e-03,-9.264849871397018433e-02,-9.392260760068893433e-02,-1.675146445631980896e-02,5.135581269860267639e-02,1.563197672367095947e-01,6.261538267135620117e-01,1.100634336471557617e+00,1.743059873580932617e+00,2.681543588638305664e+00,3.724891901016235352e+00,4.651958465576171875e+00,5.476613998413085938e+00,6.701076030731201172e+00,7.972217559814453125e+00,8.922873497009277344e+00,1.007155704498291016e+01,1.041708469390869141e+01,1.157999801635742188e+01,1.241628932952880859e+01,1.319005489349365234e+01,1.387636375427246094e+01,1.386071395874023438e+01,1.464298629760742188e+01,1.473471069335937500e+01,1.406733798980712891e+01,1.447427558898925781e+01,1.364180660247802734e+01,1.366778469085693359e+01,1.366821193695068359e+01,1.259760379791259766e+01,1.214265060424804688e+01,1.157692527770996094e+01,1.107620716094970703e+01,1.086719894409179688e+01,9.150197982788085938e+00,8.646778106689453125e+00,8.242888450622558594e+00,8.219738960266113281e+00,7.548608303070068359e+00,6.417509078979492188e+00,6.189402580261230469e+00,5.749372959136962891e+00,5.130448818206787109e+00,4.876266479492187500e+00,3.955287933349609375e+00,3.657492399215698242e+00,3.337446689605712891e+00,3.153041124343872070e+00,3.035252332687377930e+00,2.582351684570312500e+00,2.210312366485595703e+00,1.608029484748840332e+00,1.912895917892456055e+00,1.448385119438171387e+00,1.232082724571228027e+00,1.183843970298767090e+00,7.265703082084655762e-01,9.003549218177795410e-01,6.212745904922485352e-01,4.271348118782043457e-01,4.779023230075836182e-01,2.747275531291961670e-01,4.083776175975799561e-01,3.073968887329101562e-01,3.517963886260986328e-01,2.258810102939605713e-01,1.713607609272003174e-01,1.568974852561950684e-01,8.347169309854507446e-02,9.002690017223358154e-02,1.482872366905212402e-01,-5.263939127326011658e-02,2.159511856734752655e-02,7.240115106105804443e-02,3.729943558573722839e-02,-6.753613054752349854e-02,8.803771436214447021e-02,4.322209209203720093e-02,7.148510217666625977e-02,2.370453253388404846e-02,3.403987735509872437e-02,-5.296691134572029114e-02,1.044491380453109741e-01,2.791766822338104248e-02,-1.774094440042972565e-02,4.439485818147659302e-02,3.577530384063720703e-02,-1.105353534221649170e-01,-1.757733523845672607e-02,-4.236065968871116638e-02,1.005307659506797791e-01,-5.522887408733367920e-02,2.819349616765975952e-02,1.269917935132980347e-02,5.933209881186485291e-02,2.091880887746810913e-03,-2.789381891489028931e-02,-9.209934622049331665e-03,-5.665121972560882568e-02,-4.683421552181243896e-02,-2.897670492529869080e-02,-7.087799161672592163e-02,-7.030221074819564819e-02,2.681817859411239624e-03,1.023441851139068604e-01
4.045499116182327271e-02,-1.409321464598178864e-02,5.470551550388336182e-03,-2.533761039376258850e-02,1.211229152977466583e-02,-4.110261052846908569e-02,-6.231879442930221558e-02,-2.846773713827133179e-03,1.868191733956336975e-02,1.267221271991729736e-01,5.154346227645874023e-01,9.056180715560913086e-01,1.429226875305175781e+00,2.216065645217895508e+00,3.098728895187377930e+00,3.878997087478637695e+00,4.575554370880126953e+00,5.609718799591064453e+00,6.654708862304687500e+00,7.447498798370361328e+00,8.422333717346191406e+00,8.717756271362304688e+00,9.665685653686523438e+00,1.036986923217773438e+01,1.102550983428955078e+01,1.158265972137451172e+01,1.158377838134765625e+01,1.222105598449707031e+01,1.231309127807617188e+01,1.174733734130859375e+01,1.209740066528320312e+01,1.139013576507568359e+01,1.141646289825439453e+01,1.139597034454345703e+01,1.051919078826904297e+01,1.014259433746337891e+01,9.654722213745117188e+00,9.251421928405761719e+00,9.075200080871582031e+00,7.643129348754882812e+00,7.230139255523681641e+00,6.881477355957031250e+00,6.865082740783691406e+00,6.293950080871582031e+00,5.353606224060058594e+00,5.151087760925292969e+00,4.781445980072021484e+00,4.282629013061523438e+00,4.052068233489990234e+00,3.303737163543701172e+00,3.044111013412475586e+00,2.773442506790161133e+00,2.605966567993164062e+00,2.521146297454833984e+00,2.135906696319580078e+00,1.818446874618530273e+00,1.311190247535705566e+00,1.570885539054870605e+00,1.176179051399230957e+00,1.002313137054443359e+00,9.646052122116088867e-01,6.014738678932189941e-01,7.347529530525207520e-01,5.198851227760314941e-01,3.267187774181365967e-01,3.845602273941040039e-01,2.107291966676712036e-01,3.125083446502685547e-01,2.410514950752258301e-01,2.731356024742126465e-01,1.597858965396881104e-01,1.345970332622528076e-01,1.206188574433326721e-01,3.788600116968154907e-02,5.917248129844665527e-02,1.008120179176330566e-01,-4.509368166327476501e-02,5.685431882739067078e-03,2.918089926242828369e-02,1.350037381052970886e-02,-3.617974370718002319e-02,6.124797463417053223e-02,9.350292384624481201e-03,3.007583320140838623e-02,8.968375623226165771e-04,1.032622903585433960e-02,-1.896448805928230286e-02,6.440086662769317627e-02,-1.129205524921417236e-02,1.347543857991695404e-02,6.671316921710968018e-03,-2.379536628723144531e-03,-6.421336531639099121e-02,9.650632739067077637e-03,-1.833603903651237488e-02,4.944851249456405640e-02,-2.015303075313568115e-02,-6.093330681324005127e-03,-9.428478777408599854e-03,3.587686643004417419e-02,-2.294388785958290100e-02,-5.237307399511337280e-02,1.727221533656120300e-02,-6.970480084419250488e-03,-7.615134119987487793e-03,4.550073295831680298e-03,-3.068184107542037964e-02,-3.023316711187362671e-02,2.816831693053245544e-02,6.138360500335693359e-02
3.291951864957809448e-02,-2.020793594419956207e-02,2.086005359888076782e-02,-3.948120400309562683e-02,6.982045248150825500e-03,-6.457752734422683716e-02,-7.540401071310043335e-02,-7.024284452199935913e-03,3.257605805993080139e-02,1.398305594921112061e-01,5.708947181701660156e-01,1.004950284957885742e+00,1.591808199882507324e+00,2.457465887069702148e+00,3.426027536392211914e+00,4.284760475158691406e+00,5.051846504211425781e+00,6.185357570648193359e+00,7.349321365356445312e+00,8.226149559020996094e+00,9.292902946472167969e+00,9.616849899291992188e+00,1.067710685729980469e+01,1.145135974884033203e+01,1.216941165924072266e+01,1.279295635223388672e+01,1.278810119628906250e+01,1.350121307373046875e+01,1.359383010864257812e+01,1.297265338897705078e+01,1.335302734375000000e+01,1.257905483245849609e+01,1.260553646087646484e+01,1.259487342834472656e+01,1.161662387847900391e+01,1.119789314270019531e+01,1.066860294342041016e+01,1.021582508087158203e+01,1.002174949645996094e+01,8.439222335815429688e+00,7.977375507354736328e+00,7.598638534545898438e+00,7.579073905944824219e+00,6.955667018890380859e+00,5.914071559906005859e+00,5.695720195770263672e+00,5.288919925689697266e+00,4.728423595428466797e+00,4.482648372650146484e+00,3.646337032318115234e+00,3.365046262741088867e+00,3.067440748214721680e+00,2.890858411788940430e+00,2.788940429687500000e+00,2.368925809860229492e+00,2.020098447799682617e+00,1.463591456413269043e+00,1.747870445251464844e+00,1.314923524856567383e+00,1.118659257888793945e+00,1.075739741325378418e+00,6.630052924156188965e-01,8.194779157638549805e-01,5.707074403762817383e-01,3.754247426986694336e-01,4.299196898937225342e-01,2.416165918111801147e-01,3.598016798496246338e-01,2.732116580009460449e-01,3.128608465194702148e-01,1.905349195003509521e-01,1.504363119602203369e-01,1.373987495899200439e-01,5.885837227106094360e-02,7.161124050617218018e-02,1.217344254255294800e-01,-5.193966254591941833e-02,1.030430011451244354e-02,4.716785252094268799e-02,2.249215170741081238e-02,-4.890111088752746582e-02,7.403564453125000000e-02,2.374037355184555054e-02,4.801535606384277344e-02,9.994406253099441528e-03,2.035494893789291382e-02,-3.366543725132942200e-02,8.238725364208221436e-02,5.960032343864440918e-03,1.509597525000572205e-03,2.223456650972366333e-02,1.336148381233215332e-02,-8.409199118614196777e-02,-1.377657055854797363e-03,-2.821828052401542664e-02,7.202472537755966187e-02,-3.569154441356658936e-02,6.957404315471649170e-03,-4.430785775184631348e-04,4.486307129263877869e-02,-1.357508078217506409e-02,-4.300274699926376343e-02,7.672157138586044312e-03,-2.790011465549468994e-02,-2.377526462078094482e-02,-8.780922740697860718e-03,-4.793354123830795288e-02,-4.739054292440414429e-02,1.713534817099571228e-02,8.077263832092285156e-02
4.016764461994171143e-03,-2.583801187574863434e-02,5.845067650079727173e-02,-6.867118179798126221e-02,-1.438149623572826385e-02,-1.076170727610588074e-01,-1.109698638319969177e-01,-2.801552042365074158e-02,6.391564011573791504e-02,1.651445329189300537e-01,6.554867029190063477e-01,1.143123388290405273e+00,1.805498838424682617e+00,2.776141643524169922e+00,3.845899581909179688e+00,4.799593448638916016e+00,5.639453411102294922e+00,6.897436141967773438e+00,8.215382575988769531e+00,9.188816070556640625e+00,1.036588382720947266e+01,1.072094631195068359e+01,1.192555618286132812e+01,1.278369235992431641e+01,1.358217144012451172e+01,1.429577732086181641e+01,1.426876449584960938e+01,1.508310890197753906e+01,1.516899299621582031e+01,1.448594570159912109e+01,1.489955520629882812e+01,1.404679870605468750e+01,1.407582187652587891e+01,1.407720279693603516e+01,1.297163295745849609e+01,1.250079917907714844e+01,1.192249011993408203e+01,1.140270233154296875e+01,1.119017982482910156e+01,9.420117378234863281e+00,8.900435447692871094e+00,8.486033439636230469e+00,8.469832420349121094e+00,7.779500484466552734e+00,6.608042240142822266e+00,6.386162757873535156e+00,5.933175563812255859e+00,5.289144039154052734e+00,5.034519672393798828e+00,4.074525833129882812e+00,3.774857282638549805e+00,3.449735879898071289e+00,3.261092901229858398e+00,3.137691974639892578e+00,2.672147274017333984e+00,2.290787220001220703e+00,1.670351505279541016e+00,1.983062982559204102e+00,1.507156729698181152e+00,1.280823469161987305e+00,1.230984687805175781e+00,7.608913183212280273e-01,9.373893737792968750e-01,6.437946557998657227e-01,4.511011838912963867e-01,5.039038062095642090e-01,2.921409606933593750e-01,4.335967898368835449e-01,3.291280865669250488e-01,3.739797770977020264e-01,2.442004978656768799e-01,1.854691803455352783e-01,1.713415384292602539e-01,9.987155348062515259e-02,1.039449721574783325e-01,1.657220870256423950e-01,-4.708614572882652283e-02,3.194531798362731934e-02,8.837278187274932861e-02,5.256895348429679871e-02,-8.228792250156402588e-02,1.006065011024475098e-01,5.728914588689804077e-02,8.716860413551330566e-02,3.603871539235115051e-02,4.665329307317733765e-02,-6.706996262073516846e-02,1.211312562227249146e-01,4.371787607669830322e-02,-3.138462454080581665e-02,6.349182873964309692e-02,4.848191142082214355e-02,-1.291739642620086670e-01,-3.145776689052581787e-02,-5.599520727992057800e-02,1.196371540427207947e-01,-7.210110127925872803e-02,4.445692151784896851e-02,2.441134303808212280e-02,7.308134436607360840e-02,1.614237949252128601e-02,-1.547256857156753540e-02,-2.309370413422584534e-02,-7.222075760364532471e-02,-6.358055770397186279e-02,-4.475149139761924744e-02,-8.953710645437240601e-02,-8.727940171957015991e-02,-8.256349712610244751e-03,1.189498454332351685e-01
6.626153737306594849e-02,-1.451932825148105621e-02,-2.838539332151412964e-02,-2.824887633323669434e-05,2.970159240067005157e-02,-4.397667944431304932e-03,-2.987820655107498169e-02,1.601794734597206116e-02,-7.078584283590316772e-03,1.062469184398651123e-01,4.398185014724731445e-01,7.842699289321899414e-01,1.240334868431091309e+00,1.933348894119262695e+00,2.725713491439819336e+00,3.420474529266357422e+00,4.051178455352783203e+00,4.978330135345458984e+00,5.882840633392333984e+00,6.591950416564941406e+00,7.470233917236328125e+00,7.733898639678955078e+00,8.554836273193359375e+00,9.185781478881835938e+00,9.766923904418945312e+00,1.024401283264160156e+01,1.026578903198242188e+01,1.081013870239257812e+01,1.091074371337890625e+01,1.040134525299072266e+01,1.072323036193847656e+01,1.008546924591064453e+01,1.010749244689941406e+01,1.008017635345458984e+01,9.315304756164550781e+00,8.987224578857421875e+00,8.542093276977539062e+00,8.195969581604003906e+00,8.036903381347656250e+00,6.772159099578857422e+00,6.411640167236328125e+00,6.096973896026611328e+00,6.071726799011230469e+00,5.560011863708496094e+00,4.739518165588378906e+00,4.536851882934570312e+00,4.208827495574951172e+00,3.783096790313720703e+00,3.562982797622680664e+00,2.924187898635864258e+00,2.681144237518310547e+00,2.433109045028686523e+00,2.277927637100219727e+00,2.210928678512573242e+00,1.864587664604187012e+00,1.580954670906066895e+00,1.128672122955322266e+00,1.362938642501831055e+00,1.007716178894042969e+00,8.620122671127319336e-01,8.295082449913024902e-01,5.153245925903320312e-01,6.300365328788757324e-01,4.565720558166503906e-01,2.622761726379394531e-01,3.199605941772460938e-01,1.673564165830612183e-01,2.469285726547241211e-01,1.903836727142333984e-01,2.174664139747619629e-01,1.150806620717048645e-01,1.050849854946136475e-01,8.934176713228225708e-02,1.082696020603179932e-03,3.200578689575195312e-02,6.359718739986419678e-02,-4.914557561278343201e-02,-1.195666380226612091e-02,-4.037976264953613281e-03,-1.382141187787055969e-02,-6.761342287063598633e-03,3.542584180831909180e-02,-1.949264854192733765e-02,-3.195494413375854492e-03,-2.270890399813652039e-02,-1.434186846017837524e-02,9.535890072584152222e-03,2.949093282222747803e-02,-4.520392417907714844e-02,4.028236120939254761e-02,-3.014924377202987671e-02,-3.002193570137023926e-02,-2.474668622016906738e-02,3.608776628971099854e-02,7.282394915819168091e-03,8.176289498805999756e-03,1.344694197177886963e-02,-3.781243413686752319e-02,-3.170170634984970093e-02,1.043110713362693787e-02,-4.803575947880744934e-02,-7.563190907239913940e-02,4.294427856802940369e-02,2.768225967884063721e-02,2.686341106891632080e-02,3.540686145424842834e-02,6.542004644870758057e-03,5.102254450321197510e-03,5.051219090819358826e-02,2.536825835704803467e-02
5.151977390050888062e-02,-1.414507068693637848e-02,-7.512591779232025146e-03,-1.604269817471504211e-02,2.012556977570056915e-02,-2.821383625268936157e-02,-4.968427866697311401e-02,5.523804575204849243e-03,8.886370807886123657e-03,1.192438602447509766e-01,4.927269518375396729e-01,8.711970448493957520e-01,1.378348588943481445e+00,2.140185594558715820e+00,3.001126050949096680e+00,3.760674476623535156e+00,4.443564891815185547e+00,5.450335025787353516e+00,6.458791255950927734e+00,7.231830120086669922e+00,8.183146476745605469e+00,8.471710205078125000e+00,9.386684417724609375e+00,1.007284450531005859e+01,1.070914840698242188e+01,1.124394035339355469e+01,1.125386047363281250e+01,1.186615943908691406e+01,1.196199417114257812e+01,1.140888977050781250e+01,1.175243473052978516e+01,1.106202602386474609e+01,1.108679389953613281e+01,1.106459426879882812e+01,1.021633529663085938e+01,9.851817131042480469e+00,9.374018669128417969e+00,8.986658096313476562e+00,8.814346313476562500e+00,7.424373626708984375e+00,7.023587703704833984e+00,6.683574199676513672e+00,6.663452625274658203e+00,6.107961177825927734e+00,5.198476314544677734e+00,4.992326736450195312e+00,4.633255004882812500e+00,4.154373645782470703e+00,3.924046039581298828e+00,3.206876277923583984e+00,2.949712514877319336e+00,2.683343410491943359e+00,2.518930435180664062e+00,2.439003705978393555e+00,2.064037799835205078e+00,1.753555893898010254e+00,1.260657668113708496e+00,1.514690279960632324e+00,1.128582477569580078e+00,9.624962806701660156e-01,9.261938929557800293e-01,5.747401118278503418e-01,7.053379416465759277e-01,5.012232065200805664e-01,3.063097298145294189e-01,3.640281260013580322e-01,1.968423575162887573e-01,2.920464277267456055e-01,2.246829867362976074e-01,2.563346624374389648e-01,1.447745859622955322e-01,1.234236657619476318e-01,1.095559671521186829e-01,2.476526051759719849e-02,4.821537435054779053e-02,8.718946576118469238e-02,-4.924112185835838318e-02,-2.587990835309028625e-03,1.609401404857635498e-02,2.314846962690353394e-03,-2.441462874412536621e-02,5.222807824611663818e-02,-1.805879175662994385e-03,1.746660470962524414e-02,-8.691173046827316284e-03,7.173642516136169434e-04,-8.168119937181472778e-03,5.162252485752105713e-02,-2.381224930286407471e-02,2.466556988656520844e-02,-7.672064006328582764e-03,-1.347839832305908203e-02,-4.911419749259948730e-02,2.026720345020294189e-02,-8.277129381895065308e-03,3.433223813772201538e-02,-7.724031805992126465e-03,-1.935697346925735474e-02,-1.825802773237228394e-02,2.528264746069908142e-02,-3.343207016587257385e-02,-6.197624653577804565e-02,2.827143296599388123e-02,6.515011191368103027e-03,5.959466099739074707e-03,1.698199287056922913e-02,-1.658799499273300171e-02,-1.682367175817489624e-02,3.695591911673545837e-02,4.884931445121765137e-02
6.445365399122238159e-02,-1.315807737410068512e-02,-2.655111998319625854e-02,-1.165542751550674438e-03,2.865064330399036407e-02,-5.465842783451080322e-03,-3.189518302679061890e-02,1.455906406044960022e-02,-5.995746701955795288e-03,1.068111211061477661e-01,4.429439604282379150e-01,7.880889177322387695e-01,1.245685458183288574e+00,1.941823720932006836e+00,2.736316442489624023e+00,3.433706521987915039e+00,4.065404415130615234e+00,4.994797229766845703e+00,5.904225349426269531e+00,6.614553451538085938e+00,7.494740009307861328e+00,7.760053157806396484e+00,8.584526062011718750e+00,9.217117309570312500e+00,9.801025390625000000e+00,1.028055477142333984e+01,1.030085563659667969e+01,1.084873199462890625e+01,1.094806861877441406e+01,1.043722248077392578e+01,1.075918292999267578e+01,1.011994647979736328e+01,1.014280605316162109e+01,1.011474132537841797e+01,9.347049713134765625e+00,9.017106056213378906e+00,8.571069717407226562e+00,8.223773956298828125e+00,8.064502716064453125e+00,6.795009136199951172e+00,6.432797431945800781e+00,6.116756439208984375e+00,6.093701362609863281e+00,5.580240249633789062e+00,4.755189418792724609e+00,4.554130554199218750e+00,4.224875926971435547e+00,3.797059059143066406e+00,3.576546907424926758e+00,2.934263706207275391e+00,2.691239356994628906e+00,2.443169355392456055e+00,2.287457466125488281e+00,2.220116138458251953e+00,1.872874021530151367e+00,1.587641835212707520e+00,1.134110331535339355e+00,1.369149565696716309e+00,1.012749433517456055e+00,8.657645583152770996e-01,8.333160877227783203e-01,5.186617374420166016e-01,6.334729194641113281e-01,4.582551121711730957e-01,2.639907598495483398e-01,3.225076496601104736e-01,1.689137369394302368e-01,2.493788599967956543e-01,1.929280161857604980e-01,2.201744019985198975e-01,1.163554564118385315e-01,1.063825190067291260e-01,9.115413576364517212e-02,2.854861319065093994e-03,3.335326910018920898e-02,6.522566080093383789e-02,-4.849776253104209900e-02,-1.106827147305011749e-02,-2.890259027481079102e-03,-1.184536889195442200e-02,-8.295245468616485596e-03,3.726661205291748047e-02,-1.803667098283767700e-02,-1.812934875488281250e-03,-2.124886587262153625e-02,-1.261553913354873657e-02,8.071284741163253784e-03,3.160287439823150635e-02,-4.354770481586456299e-02,3.922275453805923462e-02,-2.798926085233688354e-02,-2.929741144180297852e-02,-2.660331130027770996e-02,3.453649580478668213e-02,5.503404885530471802e-03,9.994350373744964600e-03,1.128055155277252197e-02,-3.638493269681930542e-02,-3.030265122652053833e-02,1.211143657565116882e-02,-4.650734737515449524e-02,-7.439396530389785767e-02,4.168614372611045837e-02,2.702672779560089111e-02,2.523942291736602783e-02,3.390366211533546448e-02,4.380561411380767822e-03,3.281868994235992432e-03,4.927120730280876160e-02,2.760207653045654297e-02
