2.366719722747802734e+00,1.531014680862426758e+00,7.547666072845458984e+00,2.426777267456054688e+01,4.979763793945312500e+01,5.832798004150390625e+01,6.485482788085937500e+01,5.630251312255859375e+01,4.395930480957031250e+01,3.137167930603027344e+01,2.023229408264160156e+01,1.022622299194335938e+01,4.977730751037597656e+00,3.608134746551513672e+00,1.049578309059143066e+00,-2.187594652175903320e+00,1.983515739440917969e+00,1.284887075424194336e+00,-7.458808422088623047e-01,5.572417378425598145e-01
6.038748741149902344e+00,1.693038105964660645e+00,2.474390029907226562e+01,8.858013916015625000e+01,1.682111663818359375e+02,2.057986450195312500e+02,2.202353057861328125e+02,1.974044799804687500e+02,1.624349822998046875e+02,1.147719345092773438e+02,7.852165222167968750e+01,4.674986267089843750e+01,2.174103355407714844e+01,1.401870536804199219e+01,9.210237503051757812e+00,1.127187252044677734e+00,6.178401470184326172e+00,-1.853086650371551514e-01,-6.242165565490722656e+00,2.519021749496459961e+00
3.727918386459350586e+00,1.617921710014343262e+00,1.361755752563476562e+01,4.576622009277343750e+01,8.988255310058593750e+01,1.080014877319335938e+02,1.177016601562500000e+02,1.039306182861328125e+02,8.331809997558593750e+01,5.919517517089843750e+01,3.927342224121093750e+01,2.183202934265136719e+01,1.030364322662353516e+01,7.013218879699707031e+00,3.422546148300170898e+00,-1.645138382911682129e+00,3.727231025695800781e+00,1.010884642601013184e+00,-2.125532388687133789e+00,1.048971414566040039e+00
3.695449113845825195e+00,1.378463029861450195e+00,1.446550273895263672e+01,5.175771713256835938e+01,9.960060882568359375e+01,1.205038223266601562e+02,1.300460052490234375e+02,1.159253921508789062e+02,9.432894134521484375e+01,6.677551269531250000e+01,4.562699508666992188e+01,2.650056076049804688e+01,1.212615966796875000e+01,8.136982917785644531e+00,4.879615783691406250e+00,-1.008033677935600281e-01,3.858263254165649414e+00,5.287224650382995605e-01,-3.235972642898559570e+00,1.353577017784118652e+00
5.211390495300292969e+00,1.834444165229797363e+00,1.992056846618652344e+01,6.665965270996093750e+01,1.290194549560546875e+02,1.570000152587890625e+02,1.695267639160156250e+02,1.505863189697265625e+02,1.222812576293945312e+02,8.667311096191406250e+01,5.755050277709960938e+01,3.288925933837890625e+01,1.582382011413574219e+01,1.026954174041748047e+01,5.686925411224365234e+00,-1.352372765541076660e+00,5.088135719299316406e+00,5.287094116210937500e-01,-3.695645570755004883e+00,1.752037763595581055e+00
2.934704065322875977e+00,1.564631342887878418e+00,1.009830474853515625e+01,3.352854156494140625e+01,6.707476806640625000e+01,7.964107513427734375e+01,8.758200836181640625e+01,7.678260040283203125e+01,6.082472610473632812e+01,4.330087280273437500e+01,2.846972274780273438e+01,1.525232505798339844e+01,7.229994297027587891e+00,5.082977771759033203e+00,2.074023962020874023e+00,-1.925370931625366211e+00,2.758432865142822266e+00,1.204545259475708008e+00,-1.322902679443359375e+00,7.405583262443542480e-01
2.221190452575683594e+00,1.500805377960205078e+00,6.967640399932861328e+00,2.225491905212402344e+01,4.594527816772460938e+01,5.363319015502929688e+01,5.978635787963867188e+01,5.178631591796875000e+01,4.030373001098632812e+01,2.877703475952148438e+01,1.848658752441406250e+01,9.202459335327148438e+00,4.511716842651367188e+00,3.293815851211547852e+00,8.698440194129943848e-01,-2.172215223312377930e+00,1.806054115295410156e+00,1.269228219985961914e+00,-6.526472568511962891e-01,5.269256830215454102e-01
2.441476106643676758e+00,1.565094828605651855e+00,7.792341232299804688e+00,2.516053009033203125e+01,5.157304000854492188e+01,6.043032455444335938e+01,6.715402221679687500e+01,5.833047485351562500e+01,4.558341217041015625e+01,3.252116775512695312e+01,2.100806617736816406e+01,1.066324520111083984e+01,5.180217742919921875e+00,3.744904756546020508e+00,1.116340279579162598e+00,-2.212394475936889648e+00,2.041172981262207031e+00,1.312382102012634277e+00,-7.990355491638183594e-01,5.722804665565490723e-01
7.686232566833496094e+00,2.002930402755737305e+00,3.147326850891113281e+01,1.054524383544921875e+02,2.009459381103515625e+02,2.475035552978515625e+02,2.649970397949218750e+02,2.368966064453125000e+02,1.954599914550781250e+02,1.378803863525390625e+02,9.193682861328125000e+01,5.384350967407226562e+01,2.644700813293457031e+01,1.624017333984375000e+01,1.008825492858886719e+01,-1.868364810943603516e-01,7.036732196807861328e+00,-9.652546048164367676e-01,-6.767438411712646484e+00,3.012253046035766602e+00
8.271059036254882812e+00,1.426067590713500977e+00,3.745488357543945312e+01,1.449680175781250000e+02,2.693922119140625000e+02,3.318453063964843750e+02,3.513548278808593750e+02,3.182120056152343750e+02,2.658151245117187500e+02,1.872186584472656250e+02,1.321303100585937500e+02,8.201477050781250000e+01,3.702079391479492188e+01,2.364788436889648438e+01,1.811529541015625000e+01,7.117433547973632812e+00,8.981278419494628906e+00,-1.972428917884826660e+00,-1.266044616699218750e+01,4.523025512695312500e+00
