-4.336392134428024292e-02,-3.221123218536376953e-01,8.245376586914062500e+00,3.709092330932617188e+01,5.584082794189453125e+01,6.040967559814453125e+01,5.051902770996093750e+01,3.242101287841796875e+01,2.012472152709960938e+01,7.493765354156494141e+00,7.805984497070312500e+00,7.159984588623046875e+00,2.342597007751464844e+00,2.217878818511962891e+00,4.355786323547363281e+00,1.583601474761962891e+00,-3.515630960464477539e-02,9.980976581573486328e-02,3.924856185913085938e-01,7.534261941909790039e-01
-6.093284487724304199e-01,-1.687693893909454346e-01,1.884044456481933594e+01,7.370145416259765625e+01,1.423148956298828125e+02,1.878920593261718750e+02,2.055283050537109375e+02,1.936628112792968750e+02,1.623632659912109375e+02,1.225530624389648438e+02,8.088828277587890625e+01,4.985512542724609375e+01,2.786439132690429688e+01,1.255305004119873047e+01,7.842460155487060547e+00,3.013134956359863281e+00,9.853886365890502930e-01,1.328890681266784668e+00,-1.550839543342590332e-01,1.213120698928833008e+00
2.130567729473114014e-01,-1.238466501235961914e-01,1.923338127136230469e+01,6.552153778076171875e+01,1.112366027832031250e+02,1.282271423339843750e+02,1.199911346435546875e+02,9.066802215576171875e+01,5.888502120971679688e+01,3.079327774047851562e+01,1.444151687622070312e+01,5.488483905792236328e+00,-4.227765649557113647e-02,3.266917169094085693e-02,1.637926459312438965e+00,4.415670931339263916e-01,-5.465883016586303711e-02,8.623725175857543945e-01,5.915716886520385742e-01,4.172118306159973145e-01
-6.006566286087036133e-01,-1.967646181583404541e-01,7.505870342254638672e+00,3.804817962646484375e+01,7.199449157714843750e+01,9.454616546630859375e+01,1.032648544311523438e+02,9.771764373779296875e+01,8.357403564453125000e+01,6.442746734619140625e+01,4.575913619995117188e+01,3.034895133972167969e+01,1.663709640502929688e+01,8.026935577392578125e+00,7.182806968688964844e+00,2.632718801498413086e+00,1.027925014495849609e+00,1.555880784988403320e+00,-3.879843354225158691e-01,1.374385356903076172e+00
5.413497686386108398e-01,-1.704255342483520508e-01,2.867082977294921875e+01,8.959665679931640625e+01,1.601295166015625000e+02,1.900934295654296875e+02,1.854213867187500000e+02,1.482321624755859375e+02,9.967364501953125000e+01,5.725400924682617188e+01,2.449599647521972656e+01,6.725620746612548828e+00,-4.642369151115417480e-01,-1.377696275711059570e+00,-8.647148609161376953e-01,-5.482099652290344238e-01,1.862832158803939819e-02,1.128853917121887207e+00,8.942341208457946777e-01,-4.278418421745300293e-02
7.304809987545013428e-02,-1.081533432006835938e-01,1.342828273773193359e+01,5.081169128417968750e+01,8.177263641357421875e+01,9.132469940185546875e+01,8.122520446777343750e+01,5.703845214843750000e+01,3.572335052490234375e+01,1.607324981689453125e+01,9.465033531188964844e+00,5.613671779632568359e+00,7.706468701362609863e-01,1.157259106636047363e+00,3.185744047164916992e+00,1.110924839973449707e+00,-2.655258178710937500e-01,5.280191898345947266e-01,3.766239881515502930e-01,6.403843164443969727e-01
-1.399005949497222900e-01,-3.234828114509582520e-01,6.526102542877197266e+00,3.253082275390625000e+01,4.777217483520507812e+01,5.140674591064453125e+01,4.243457412719726562e+01,2.682236671447753906e+01,1.734667968750000000e+01,6.914426326751708984e+00,8.618340492248535156e+00,8.417062759399414062e+00,3.356418609619140625e+00,2.792409896850585938e+00,4.841376781463623047e+00,1.750917673110961914e+00,1.110928356647491455e-01,1.213060617446899414e-01,3.471371531486511230e-01,8.328357338905334473e-01
3.526164591312408447e-02,-2.846835255622863770e-01,9.071399688720703125e+00,3.968161010742187500e+01,6.016980361938476562e+01,6.514044952392578125e+01,5.451580810546875000e+01,3.497933959960937500e+01,2.153538131713867188e+01,7.736614227294921875e+00,7.693956375122070312e+00,6.981516838073730469e+00,2.118461847305297852e+00,2.163275718688964844e+00,4.262892723083496094e+00,1.581853985786437988e+00,-2.675127089023590088e-01,1.283718645572662354e-02,3.796123862266540527e-01,7.054852247238159180e-01
9.276483058929443359e-01,-2.350887358188629150e-01,4.159973144531250000e+01,1.241911849975585938e+02,2.345020141601562500e+02,2.884556579589843750e+02,2.944339904785156250e+02,2.500362091064453125e+02,1.776716003417968750e+02,1.128493347167968750e+02,5.148746871948242188e+01,1.673317146301269531e+01,3.977014780044555664e+00,-1.231907606124877930e+00,-3.277318239212036133e+00,-1.515121579170227051e+00,3.364828824996948242e-01,1.783672928810119629e+00,1.068803668022155762e+00,-5.105648636817932129e-01
-4.034810066223144531e+00,-1.197276353836059570e+00,8.934525489807128906e+00,8.523308563232421875e+01,1.579653472900390625e+02,2.407451477050781250e+02,2.756613159179687500e+02,2.957171325683593750e+02,2.950868530273437500e+02,2.450736541748046875e+02,2.030036163330078125e+02,1.528831329345703125e+02,8.832415008544921875e+01,4.848425674438476562e+01,3.961333465576171875e+01,2.131127166748046875e+01,3.651654958724975586e+00,2.781229734420776367e+00,-2.764875173568725586e+00,3.127031803131103516e+00
