1.697680056095123291e-01,-6.979621201753616333e-02,-2.762018144130706787e-01,5.908014774322509766e-01,-1.056974567472934723e-02,-1.351945847272872925e-01,-2.538055181503295898e-01,6.562135815620422363e-01,-1.669116765260696411e-01,3.090129792690277100e-01,9.078813195228576660e-01,1.300842881202697754e+00,2.943291902542114258e+00,3.686575412750244141e+00,6.016623497009277344e+00,8.205524444580078125e+00,1.025412178039550781e+01,1.302085781097412109e+01,1.614365386962890625e+01,1.869516754150390625e+01,2.205930519104003906e+01,2.443458557128906250e+01,2.679741859436035156e+01,2.900286674499511719e+01,3.112988853454589844e+01,3.421235275268554688e+01,3.598072814941406250e+01,3.646963500976562500e+01,3.990772247314453125e+01,4.082468032836914062e+01,4.128548431396484375e+01,4.239642715454101562e+01,4.204790115356445312e+01,4.255786895751953125e+01,4.232580566406250000e+01,4.251608657836914062e+01,4.093894577026367188e+01,4.172915267944335938e+01,3.951137161254882812e+01,4.015452957153320312e+01,3.769039154052734375e+01,3.823191452026367188e+01,3.553549575805664062e+01,3.436380767822265625e+01,3.299718475341796875e+01,3.074583053588867188e+01,2.940148735046386719e+01,2.772037124633789062e+01,2.569799423217773438e+01,2.460001182556152344e+01,2.332887458801269531e+01,2.231942367553710938e+01,2.038386535644531250e+01,1.893610572814941406e+01,1.758375167846679688e+01,1.608865165710449219e+01,1.409920501708984375e+01,1.343639659881591797e+01,1.182136440277099609e+01,1.064841556549072266e+01,9.721870422363281250e+00,8.501447677612304688e+00,7.264482021331787109e+00,6.284202098846435547e+00,5.633989810943603516e+00,5.030738353729248047e+00,4.595779418945312500e+00,3.778615951538085938e+00,3.318474769592285156e+00,2.423603534698486328e+00,2.320544004440307617e+00,1.817706227302551270e+00,1.514183759689331055e+00,1.260883212089538574e+00,1.379203319549560547e+00,1.528209686279296875e+00,9.665754437446594238e-01,1.137965083122253418e+00,5.789418816566467285e-01,2.386474609375000000e-01,1.136859059333801270e+00,5.382115244865417480e-01,7.747277617454528809e-01,4.382756352424621582e-01,9.759376198053359985e-02,6.067600250244140625e-01,-2.850516736507415771e-01,7.084634900093078613e-01,-4.008878171443939209e-01,-3.656171262264251709e-01,1.527799516916275024e-01,5.665211379528045654e-02,-3.518829643726348877e-01,-1.965855807065963745e-01,-5.381800532341003418e-01,3.879277110099792480e-01,-3.008063137531280518e-02,-1.523165218532085419e-02,5.760304331779479980e-01,3.727717995643615723e-01
1.222943440079689026e-01,-7.735694199800491333e-02,-2.175780236721038818e-01,3.820254802703857422e-01,5.648439284414052963e-03,-1.484518498182296753e-01,-1.672266721725463867e-01,4.949152767658233643e-01,-1.576945334672927856e-01,3.067683875560760498e-01,8.830038905143737793e-01,1.348647236824035645e+00,2.831826925277709961e+00,3.823566436767578125e+00,6.018149375915527344e+00,8.110933303833007812e+00,1.023717689514160156e+01,1.283280467987060547e+01,1.598028278350830078e+01,1.858409690856933594e+01,2.185589027404785156e+01,2.420390701293945312e+01,2.669928169250488281e+01,2.878648567199707031e+01,3.081500625610351562e+01,3.415796279907226562e+01,3.575281524658203125e+01,3.635401916503906250e+01,3.967929840087890625e+01,4.090132141113281250e+01,4.136581420898437500e+01,4.248007202148437500e+01,4.274460983276367188e+01,4.299967956542968750e+01,4.309745025634765625e+01,4.343005371093750000e+01,4.187372970581054688e+01,4.279909896850585938e+01,4.095267486572265625e+01,4.163686752319335938e+01,3.952746582031250000e+01,3.999581146240234375e+01,3.756344223022460938e+01,3.645388793945312500e+01,3.516516876220703125e+01,3.307986450195312500e+01,3.171131896972656250e+01,3.012267494201660156e+01,2.821641349792480469e+01,2.714390754699707031e+01,2.610591125488281250e+01,2.491913032531738281e+01,2.296089172363281250e+01,2.153219985961914062e+01,2.037367248535156250e+01,1.854726219177246094e+01,1.649261665344238281e+01,1.588320827484130859e+01,1.375393676757812500e+01,1.284765625000000000e+01,1.186028766632080078e+01,1.065980720520019531e+01,9.220499992370605469e+00,8.241608619689941406e+00,7.456624031066894531e+00,6.779098033905029297e+00,5.978713035583496094e+00,5.315768718719482422e+00,4.710523605346679688e+00,3.731124877929687500e+00,3.479676961898803711e+00,2.910679101943969727e+00,2.355043411254882812e+00,2.139112949371337891e+00,2.097449541091918945e+00,2.177950143814086914e+00,1.554331541061401367e+00,1.507474660873413086e+00,1.036713361740112305e+00,6.480288505554199219e-01,1.271172881126403809e+00,6.936660408973693848e-01,1.050270915031433105e+00,6.613793969154357910e-01,2.673732936382293701e-01,6.523987054824829102e-01,-7.967970520257949829e-02,5.382228493690490723e-01,-2.665849626064300537e-01,-1.981711089611053467e-01,1.393057852983474731e-01,3.700222074985504150e-02,-2.135773003101348877e-01,-9.505114704370498657e-02,-2.983033061027526855e-01,3.365936875343322754e-01,-3.712005913257598877e-02,-7.382087409496307373e-02,4.232664108276367188e-01,2.923217415809631348e-01
1.524452120065689087e-02,3.187309950590133667e-02,3.908546641469001770e-03,8.468246459960937500e-02,1.086932979524135590e-02,-2.275703474879264832e-02,-1.306998729705810547e-01,5.489210039377212524e-02,-3.131313994526863098e-02,4.005918204784393311e-01,1.148404002189636230e+00,1.877170443534851074e+00,3.950665473937988281e+00,5.516293048858642578e+00,7.474110603332519531e+00,1.025954723358154297e+01,1.182215309143066406e+01,1.496304893493652344e+01,1.800953483581542969e+01,1.975283622741699219e+01,2.280216407775878906e+01,2.495371437072753906e+01,2.791805076599121094e+01,2.930813980102539062e+01,3.128269767761230469e+01,3.369141769409179688e+01,3.425110626220703125e+01,3.514976882934570312e+01,3.595059967041015625e+01,3.598808288574218750e+01,3.578643798828125000e+01,3.622829818725585938e+01,3.534091567993164062e+01,3.457289505004882812e+01,3.325613021850585938e+01,3.255561065673828125e+01,3.049209594726562500e+01,3.035491561889648438e+01,2.763351440429687500e+01,2.644305801391601562e+01,2.407322502136230469e+01,2.309383010864257812e+01,2.096800422668457031e+01,1.918215179443359375e+01,1.751367378234863281e+01,1.575423717498779297e+01,1.448832130432128906e+01,1.266829967498779297e+01,1.115144920349121094e+01,1.026680564880371094e+01,8.135157585144042969e+00,7.863866329193115234e+00,6.526116847991943359e+00,5.523510456085205078e+00,4.497505187988281250e+00,3.711812496185302734e+00,2.775150775909423828e+00,2.449812889099121094e+00,1.973400115966796875e+00,1.543813943862915039e+00,8.565810322761535645e-01,8.475043773651123047e-01,5.079170465469360352e-01,3.562727868556976318e-01,3.127288222312927246e-01,2.604244053363800049e-01,7.100428640842437744e-02,1.892221719026565552e-02,-7.012832164764404297e-02,-1.799358725547790527e-01,-2.393182963132858276e-01,-2.606612443923950195e-01,-1.500574052333831787e-01,-3.026348650455474854e-01,-1.637115180492401123e-01,-1.342334151268005371e-01,-1.162372082471847534e-01,-9.289264678955078125e-03,-1.808813661336898804e-01,-9.935402125120162964e-02,-3.640230745077133179e-02,2.981396019458770752e-02,3.841573372483253479e-02,-6.888084858655929565e-02,-3.950586169958114624e-02,5.661354959011077881e-02,-6.307408958673477173e-02,1.425607949495315552e-01,-8.739367872476577759e-02,-1.525840908288955688e-02,-6.589931435883045197e-03,-6.815160810947418213e-02,-9.004358202219009399e-02,-7.245645672082901001e-02,-9.689420461654663086e-02,6.371003389358520508e-02,5.624906718730926514e-02,3.601349890232086182e-02,6.127895042300224304e-02,1.112263724207878113e-01
-5.354128777980804443e-03,-1.479214429855346680e-01,-9.890922904014587402e-02,1.277041435241699219e-01,4.684287682175636292e-02,-1.317158192396163940e-01,-3.085285425186157227e-01,2.349567711353302002e-01,-1.383363753557205200e-01,5.611736774444580078e-01,1.670932054519653320e+00,3.123370409011840820e+00,6.338686466217041016e+00,8.975534439086914062e+00,1.195959377288818359e+01,1.638369750976562500e+01,1.869245910644531250e+01,2.329956054687500000e+01,2.809589385986328125e+01,3.050058746337890625e+01,3.500664520263671875e+01,3.814255523681640625e+01,4.300230026245117188e+01,4.444142913818359375e+01,4.772376251220703125e+01,5.117178344726562500e+01,5.124034500122070312e+01,5.273401641845703125e+01,5.314616394042968750e+01,5.267028427124023438e+01,5.222577667236328125e+01,5.269498062133789062e+01,5.086643981933593750e+01,4.928983688354492188e+01,4.680308532714843750e+01,4.580577087402343750e+01,4.189060211181640625e+01,4.118918609619140625e+01,3.701864242553710938e+01,3.465665054321289062e+01,3.108342742919921875e+01,2.900815582275390625e+01,2.585743904113769531e+01,2.304930496215820312e+01,2.032584571838378906e+01,1.812368392944335938e+01,1.587499427795410156e+01,1.344038867950439453e+01,1.109926319122314453e+01,1.022600173950195312e+01,6.726406097412109375e+00,6.432552337646484375e+00,4.676501750946044922e+00,3.676839113235473633e+00,2.228355884552001953e+00,1.266953468322753906e+00,3.604308366775512695e-01,8.101241290569305420e-02,-3.563978672027587891e-01,-7.570993304252624512e-01,-1.371283292770385742e+00,-8.813806772232055664e-01,-1.252729296684265137e+00,-1.032565951347351074e+00,-8.959212899208068848e-01,-7.287024855613708496e-01,-8.454571962356567383e-01,-5.809253454208374023e-01,-8.583618402481079102e-01,-9.655317664146423340e-01,-7.964796423912048340e-01,-8.819869756698608398e-01,-3.727736175060272217e-01,-5.562710165977478027e-01,-5.378131866455078125e-01,-3.121375441551208496e-01,-3.807198107242584229e-01,1.546499133110046387e-02,-3.107200264930725098e-01,-2.503094673156738281e-01,-3.983816131949424744e-03,1.386011391878128052e-01,3.367921710014343262e-01,-2.205050587654113770e-01,-3.292440474033355713e-01,1.223655790090560913e-01,-1.245060935616493225e-01,2.719150483608245850e-01,-3.733178079128265381e-01,-1.830887496471405029e-01,-1.048483997583389282e-01,-2.064564377069473267e-01,-1.558001339435577393e-01,-2.084091156721115112e-01,-1.732211709022521973e-01,1.989431977272033691e-01,-1.508650928735733032e-01,2.588932812213897705e-01,2.483472973108291626e-01,3.351839184761047363e-01
8.270052820444107056e-02,6.129681318998336792e-02,-5.157646536827087402e-02,2.597422599792480469e-01,-4.293721541762351990e-02,-2.498046681284904480e-02,-1.209980323910713196e-01,1.612291634082794189e-01,-1.366229727864265442e-02,3.266746699810028076e-01,9.465864300727844238e-01,1.193519949913024902e+00,2.929469823837280273e+00,3.747330188751220703e+00,5.538769721984863281e+00,7.627780914306640625e+00,9.015302658081054688e+00,1.175896835327148438e+01,1.421155261993408203e+01,1.591826820373535156e+01,1.865126419067382812e+01,2.059478759765625000e+01,2.267569160461425781e+01,2.435997390747070312e+01,2.595809936523437500e+01,2.808469772338867188e+01,2.923676109313964844e+01,2.975209808349609375e+01,3.142135429382324219e+01,3.183304405212402344e+01,3.177005004882812500e+01,3.237519454956054688e+01,3.165239143371582031e+01,3.161459732055664062e+01,3.090622138977050781e+01,3.034626197814941406e+01,2.913240623474121094e+01,2.937204360961914062e+01,2.699614334106445312e+01,2.665803527832031250e+01,2.451954460144042969e+01,2.427769279479980469e+01,2.220002555847167969e+01,2.085193252563476562e+01,1.959258842468261719e+01,1.777002525329589844e+01,1.680921554565429688e+01,1.508551025390625000e+01,1.368019676208496094e+01,1.276778888702392578e+01,1.105986309051513672e+01,1.072323799133300781e+01,9.416387557983398438e+00,8.275585174560546875e+00,7.174486637115478516e+00,6.364590644836425781e+00,5.202178955078125000e+00,4.817635536193847656e+00,4.218976020812988281e+00,3.476120471954345703e+00,2.633383989334106445e+00,2.084369897842407227e+00,1.681074023246765137e+00,1.241617083549499512e+00,1.051451563835144043e+00,8.023200631141662598e-01,6.844791173934936523e-01,2.125802040100097656e-01,2.713025808334350586e-01,-2.797573804855346680e-02,-1.189498156309127808e-01,-1.837731599807739258e-01,-1.767503917217254639e-01,-3.781796991825103760e-01,1.737466454505920410e-02,-1.272699236869812012e-01,-1.791172474622726440e-01,3.172805905342102051e-02,-1.656566411256790161e-01,-1.583058834075927734e-01,1.239418163895606995e-01,-2.166493237018585205e-02,-5.348199233412742615e-02,-3.612297028303146362e-02,7.493888959288597107e-03,6.098471581935882568e-02,-1.159767881035804749e-01,3.960672318935394287e-01,-6.165323406457901001e-02,-5.110237747430801392e-02,5.340625718235969543e-02,-5.387982726097106934e-02,-1.074072495102882385e-01,-8.384428173303604126e-02,-2.687116265296936035e-01,5.582243204116821289e-02,9.378944337368011475e-02,3.884507715702056885e-02,1.711397320032119751e-01,8.402543514966964722e-02
1.156472340226173401e-01,-9.366310387849807739e-02,-2.076846063137054443e-01,4.100918769836425781e-01,5.438869353383779526e-03,-1.347854584455490112e-01,-1.812897920608520508e-01,4.977547228336334229e-01,-1.595030575990676880e-01,2.861383855342864990e-01,8.035616278648376465e-01,1.228619456291198730e+00,2.591824293136596680e+00,3.423497200012207031e+00,5.465900421142578125e+00,7.337770462036132812e+00,9.276494979858398438e+00,1.167737865447998047e+01,1.449726104736328125e+01,1.685405158996582031e+01,1.983024406433105469e+01,2.199720001220703125e+01,2.421126937866210938e+01,2.612025260925292969e+01,2.802042007446289062e+01,3.096714973449707031e+01,3.245983123779296875e+01,3.296252059936523438e+01,3.606014251708984375e+01,3.707485198974609375e+01,3.750284576416015625e+01,3.853329849243164062e+01,3.860640335083007812e+01,3.893648147583007812e+01,3.894351577758789062e+01,3.923910522460937500e+01,3.780763626098632812e+01,3.862737274169921875e+01,3.689777755737304688e+01,3.753063964843750000e+01,3.553958129882812500e+01,3.598175430297851562e+01,3.372761535644531250e+01,3.270108795166015625e+01,3.152060127258300781e+01,2.958804321289062500e+01,2.836048698425292969e+01,2.692192840576171875e+01,2.515406227111816406e+01,2.418010139465332031e+01,2.321421432495117188e+01,2.214344024658203125e+01,2.039251708984375000e+01,1.909556961059570312e+01,1.798105621337890625e+01,1.637625885009765625e+01,1.455536270141601562e+01,1.396440219879150391e+01,1.215038967132568359e+01,1.123738956451416016e+01,1.038675880432128906e+01,9.279001235961914062e+00,7.993839263916015625e+00,7.114481925964355469e+00,6.435890197753906250e+00,5.792382240295410156e+00,5.163460731506347656e+00,4.539129734039306641e+00,4.005037784576416016e+00,3.129507541656494141e+00,2.926206588745117188e+00,2.411233901977539062e+00,1.956549763679504395e+00,1.766447544097900391e+00,1.728057861328125000e+00,1.854799747467041016e+00,1.292087912559509277e+00,1.298468232154846191e+00,8.305508494377136230e-01,4.899592399597167969e-01,1.162763833999633789e+00,5.896280407905578613e-01,9.035530686378479004e-01,5.694033503532409668e-01,1.937675178050994873e-01,5.978950262069702148e-01,-1.289282739162445068e-01,5.358560681343078613e-01,-2.794389426708221436e-01,-2.157575786113739014e-01,1.256505399942398071e-01,4.839001595973968506e-02,-2.408337891101837158e-01,-1.088194623589515686e-01,-3.345912694931030273e-01,3.197429776191711426e-01,-2.870656549930572510e-02,-6.163279712200164795e-02,4.354289174079895020e-01,3.039863705635070801e-01
-1.062484607100486755e-01,5.178915709257125854e-02,9.352317452430725098e-02,-6.641035079956054688e-01,-3.481667861342430115e-02,2.470809966325759888e-03,3.514229059219360352e-01,-5.525004267692565918e-01,1.068085879087448120e-01,2.494607865810394287e-01,8.780819773674011230e-01,1.550509333610534668e+00,2.795036554336547852e+00,4.956554889678955078e+00,6.533684730529785156e+00,8.555373191833496094e+00,1.085896205902099609e+01,1.322846317291259766e+01,1.660426139831542969e+01,1.959426498413085938e+01,2.248196983337402344e+01,2.498094940185546875e+01,2.801780700683593750e+01,3.009923553466796875e+01,3.171063423156738281e+01,3.628188323974609375e+01,3.732300567626953125e+01,3.836406707763671875e+01,4.107453536987304688e+01,4.358112716674804688e+01,4.420791625976562500e+01,4.523805618286132812e+01,4.806107330322265625e+01,4.716792678833007812e+01,4.859587860107421875e+01,4.897045516967773438e+01,4.786802673339843750e+01,4.919634246826171875e+01,4.854569625854492188e+01,4.903676223754882812e+01,4.841021728515625000e+01,4.841126632690429688e+01,4.732000732421875000e+01,4.601938247680664062e+01,4.490452957153320312e+01,4.368169784545898438e+01,4.202882003784179688e+01,4.068869781494140625e+01,3.905919647216796875e+01,3.799520111083984375e+01,3.790583419799804688e+01,3.592962646484375000e+01,3.374541854858398438e+01,3.231627655029296875e+01,3.191799926757812500e+01,2.876411628723144531e+01,2.643295478820800781e+01,2.580260276794433594e+01,2.180292892456054688e+01,2.193585014343261719e+01,2.070508575439453125e+01,1.951949310302734375e+01,1.741186904907226562e+01,1.644556045532226562e+01,1.486950492858886719e+01,1.412504959106445312e+01,1.165146064758300781e+01,1.168235874176025391e+01,1.046608734130859375e+01,9.342360496520996094e+00,8.149906158447265625e+00,7.325248241424560547e+00,6.047389507293701172e+00,5.749506950378417969e+00,5.157155513763427734e+00,4.627321720123291016e+00,3.977346181869506836e+00,3.127478599548339844e+00,3.158192873001098633e+00,2.603930950164794922e+00,1.638021945953369141e+00,1.487792015075683594e+00,2.002167701721191406e+00,1.653944730758666992e+00,1.270009517669677734e+00,5.827226638793945312e-01,1.020313620567321777e+00,-1.867033690214157104e-01,5.676950216293334961e-01,5.760184526443481445e-01,2.742077596485614777e-02,3.511355817317962646e-02,2.746505439281463623e-01,3.695438802242279053e-01,7.026146054267883301e-01,-1.848090291023254395e-01,1.205670684576034546e-01,-1.720287054777145386e-01,-3.512138128280639648e-01,-2.872025370597839355e-01
-1.272800266742706299e-01,1.276560425758361816e-01,1.660996675491333008e-01,-4.462359547615051270e-01,-8.319454640150070190e-02,1.161689609289169312e-01,3.251142203807830811e-01,-4.530161917209625244e-01,1.673894971609115601e-01,2.942083179950714111e-01,4.702085852622985840e-01,8.558692336082458496e-01,1.025570273399353027e+00,2.086741447448730469e+00,2.300938367843627930e+00,2.719867944717407227e+00,3.205845117568969727e+00,3.848285675048828125e+00,4.271508693695068359e+00,4.589571952819824219e+00,4.904126644134521484e+00,5.198901176452636719e+00,6.146412849426269531e+00,5.992744922637939453e+00,6.314320087432861328e+00,6.890552997589111328e+00,6.350958347320556641e+00,6.819078445434570312e+00,6.160493850708007812e+00,6.067873001098632812e+00,5.915204524993896484e+00,5.703551292419433594e+00,6.390443801879882812e+00,5.230738639831542969e+00,5.134164333343505859e+00,4.814744949340820312e+00,4.331482410430908203e+00,4.301999092102050781e+00,3.958455562591552734e+00,3.189829826354980469e+00,3.260521173477172852e+00,2.327352523803710938e+00,2.500346422195434570e+00,2.140555858612060547e+00,1.737709879875183105e+00,1.695325255393981934e+00,1.424606084823608398e+00,1.175387382507324219e+00,1.254114866256713867e+00,1.054817914962768555e+00,7.583447098731994629e-01,6.316311955451965332e-01,4.817508459091186523e-01,2.517256736755371094e-01,5.695493817329406738e-01,3.742313757538795471e-02,1.029587537050247192e-01,8.468420803546905518e-02,-1.726186722517013550e-01,3.639476597309112549e-01,1.488226056098937988e-01,5.583666563034057617e-01,4.141435027122497559e-01,6.320724487304687500e-01,6.843085885047912598e-01,6.038289666175842285e-01,1.797698885202407837e-01,6.642690300941467285e-01,6.438224315643310547e-01,8.392876982688903809e-01,4.822253286838531494e-01,6.026816368103027344e-01,4.107630848884582520e-01,4.512122571468353271e-01,1.262452006340026855e-01,3.006724081933498383e-02,4.435371458530426025e-01,-9.980727732181549072e-02,6.561343371868133545e-02,4.069491326808929443e-01,-2.621437013149261475e-01,-6.234122812747955322e-02,-6.182594224810600281e-02,3.321439623832702637e-01,3.513857126235961914e-01,-1.108311861753463745e-01,3.160707056522369385e-01,-6.811028122901916504e-01,4.064269959926605225e-01,3.368998169898986816e-01,-1.779457367956638336e-02,6.102644652128219604e-02,2.390412390232086182e-01,2.522454559803009033e-01,5.100712180137634277e-01,-2.532408833503723145e-01,1.598151624202728271e-01,-2.342997640371322632e-01,-3.557150661945343018e-01,-3.418920040130615234e-01
-1.008071526885032654e-01,8.340357989072799683e-02,1.459108293056488037e-01,-3.546181917190551758e-01,-1.992183364927768707e-02,6.687407195568084717e-02,1.363354921340942383e-01,-3.072622716426849365e-01,1.007156223058700562e-01,3.684190213680267334e-01,9.036425948143005371e-01,1.690420985221862793e+00,2.851710557937622070e+00,4.602321147918701172e+00,5.619978904724121094e+00,7.457345962524414062e+00,8.537778854370117188e+00,1.046783065795898438e+01,1.236488151550292969e+01,1.330997085571289062e+01,1.496591186523437500e+01,1.617380332946777344e+01,1.850645828247070312e+01,1.882563018798828125e+01,2.005990219116210938e+01,2.160456275939941406e+01,2.118004989624023438e+01,2.209711074829101562e+01,2.154873466491699219e+01,2.130477142333984375e+01,2.103787422180175781e+01,2.101661872863769531e+01,2.100779342651367188e+01,1.951519203186035156e+01,1.864245796203613281e+01,1.802589797973632812e+01,1.641939544677734375e+01,1.613353919982910156e+01,1.457618141174316406e+01,1.314610862731933594e+01,1.208587074279785156e+01,1.068545913696289062e+01,9.841989517211914062e+00,8.636671066284179688e+00,7.451641559600830078e+00,6.740627288818359375e+00,5.859874248504638672e+00,4.857989311218261719e+00,4.201573371887207031e+00,3.724803686141967773e+00,2.407251119613647461e+00,2.262768745422363281e+00,1.595934629440307617e+00,1.085442543029785156e+00,9.053241610527038574e-01,2.276458144187927246e-01,1.205562055110931396e-02,-1.050886660814285278e-01,-4.367815256118774414e-01,-1.066294312477111816e-01,-4.670585989952087402e-01,1.026187986135482788e-01,-9.240972995758056641e-02,1.071902215480804443e-01,1.942549347877502441e-01,2.478826344013214111e-01,-1.516350358724594116e-01,3.528621196746826172e-01,2.264000177383422852e-01,3.925750851631164551e-01,1.642771512269973755e-01,2.588341236114501953e-01,2.570016682147979736e-01,1.966701298952102661e-01,-5.602309107780456543e-02,-3.284805268049240112e-02,2.873791158199310303e-01,-7.191979885101318359e-02,-2.235953509807586670e-02,2.642592191696166992e-01,-2.908703982830047607e-01,9.929195046424865723e-03,3.350144997239112854e-02,1.766000390052795410e-01,1.843281090259552002e-01,-5.825449526309967041e-02,2.053903639316558838e-01,-5.063356757164001465e-01,1.872358024120330811e-01,2.246268093585968018e-01,-5.768826231360435486e-02,-1.792907714843750000e-03,1.239378079771995544e-01,1.225802525877952576e-01,3.840249180793762207e-01,-1.330863833427429199e-01,1.046298891305923462e-01,-1.395874172449111938e-01,-2.502678632736206055e-01,-1.789326220750808716e-01
1.236499920487403870e-01,-3.828316926956176758e-01,-4.239662587642669678e-01,5.469048023223876953e-01,1.396446824073791504e-01,-3.007281124591827393e-01,-4.239743947982788086e-01,8.066478371620178223e-01,-4.082079827785491943e-01,2.030889689922332764e-01,1.064345955848693848e+00,2.108549356460571289e+00,4.423770427703857422e+00,6.239731311798095703e+00,9.741032600402832031e+00,1.319646072387695312e+01,1.688275718688964844e+01,2.079376983642578125e+01,2.653146171569824219e+01,3.135720062255859375e+01,3.672914123535156250e+01,4.106679153442382812e+01,4.527830886840820312e+01,4.911594390869140625e+01,5.264162445068359375e+01,5.909279251098632812e+01,6.193576049804687500e+01,6.290278625488281250e+01,6.930093383789062500e+01,7.230497741699218750e+01,7.363133239746093750e+01,7.595121002197265625e+01,7.727212524414062500e+01,7.822112274169921875e+01,7.908880615234375000e+01,8.043903350830078125e+01,7.778970336914062500e+01,7.969595336914062500e+01,7.772326660156250000e+01,7.954360961914062500e+01,7.660743713378906250e+01,7.797824096679687500e+01,7.437859344482421875e+01,7.240064239501953125e+01,7.044876098632812500e+01,6.743123626708984375e+01,6.479300689697265625e+01,6.264727020263671875e+01,5.900139236450195312e+01,5.734260559082031250e+01,5.670925903320312500e+01,5.378533172607421875e+01,5.020360565185546875e+01,4.804733276367187500e+01,4.601894378662109375e+01,4.223818588256835938e+01,3.837592697143554688e+01,3.703095245361328125e+01,3.202321243286132812e+01,3.051293754577636719e+01,2.916933059692382812e+01,2.669459533691406250e+01,2.343288803100585938e+01,2.152711105346679688e+01,1.937711906433105469e+01,1.812438392639160156e+01,1.590514564514160156e+01,1.493513965606689453e+01,1.291721057891845703e+01,1.083326053619384766e+01,1.004246330261230469e+01,8.483211517333984375e+00,7.212342739105224609e+00,6.761057853698730469e+00,6.176202297210693359e+00,6.464197158813476562e+00,4.588487625122070312e+00,4.516279220581054688e+00,3.634615659713745117e+00,2.291336059570312500e+00,3.318538427352905273e+00,2.276726007461547852e+00,3.113306045532226562e+00,1.781774044036865234e+00,7.349445819854736328e-01,1.527105927467346191e+00,1.576134264469146729e-01,1.218019127845764160e+00,-5.189266204833984375e-01,-3.465426862239837646e-01,1.427123695611953735e-01,9.352688491344451904e-02,-5.528991818428039551e-01,-1.852589100599288940e-01,-5.122286677360534668e-01,6.484538912773132324e-01,-2.057517319917678833e-01,3.595651686191558838e-02,7.940680980682373047e-01,7.589762806892395020e-01
