-3.098711669445037842e-01,-3.818612918257713318e-02,3.884102106094360352e-01,-1.585109531879425049e-01,3.013474941253662109e-01,2.077722400426864624e-01,3.413615822792053223e-01,2.638250589370727539e-01,1.686270087957382202e-01,7.131065428256988525e-02,-1.601780652999877930e-01,-1.798574328422546387e-01,1.175294741988182068e-01,8.529563546180725098e-01,1.205368757247924805e+00,1.493438482284545898e+00,2.115281581878662109e+00,2.515640735626220703e+00,3.288801193237304688e+00,3.909063577651977539e+00,4.450981140136718750e+00,5.023917675018310547e+00,5.618461608886718750e+00,6.377648830413818359e+00,6.645283699035644531e+00,7.191666603088378906e+00,7.563331604003906250e+00,7.620194435119628906e+00,8.084013938903808594e+00,8.402221679687500000e+00,8.492124557495117188e+00,8.788633346557617188e+00,8.883609771728515625e+00,9.042217254638671875e+00,8.766016006469726562e+00,8.915137290954589844e+00,8.967810630798339844e+00,8.779786109924316406e+00,8.437623977661132812e+00,8.179385185241699219e+00,8.047554016113281250e+00,7.579661846160888672e+00,7.536409854888916016e+00,7.295065402984619141e+00,6.867749214172363281e+00,6.512730598449707031e+00,6.146269321441650391e+00,5.731113433837890625e+00,5.581844806671142578e+00,5.061469078063964844e+00,4.774335384368896484e+00,4.523890018463134766e+00,4.098377704620361328e+00,3.487416267395019531e+00,3.410375833511352539e+00,3.170476436614990234e+00,2.762104272842407227e+00,2.453209877014160156e+00,2.361391067504882812e+00,1.942221999168395996e+00,1.864579677581787109e+00,1.631646037101745605e+00,1.043312430381774902e+00,1.055607199668884277e+00,9.700846672058105469e-01,1.137561440467834473e+00,6.700051426887512207e-01,4.799942374229431152e-01,3.436727225780487061e-01,7.153993844985961914e-01,3.265058100223541260e-01,4.995570480823516846e-01,1.556407511234283447e-01,-6.563965231180191040e-02,2.470806986093521118e-02,-8.106409013271331787e-02,-1.624110043048858643e-01,3.170294761657714844e-01,-3.031547665596008301e-01,1.577602624893188477e-01,5.744479969143867493e-02,-4.197135567665100098e-01,1.932932138442993164e-01,7.346326112747192383e-02,1.655900478363037109e-01,1.924437135457992554e-01,-3.544966578483581543e-01,7.420752942562103271e-02,9.963476657867431641e-02,-6.157078221440315247e-02,-3.728142008185386658e-02,4.161442816257476807e-02,-1.161945015192031860e-01,-2.204684466123580933e-01,-7.234306633472442627e-02,-7.477183640003204346e-02,-2.216590642929077148e-01,-1.159921213984489441e-01,1.706155091524124146e-01,2.548092305660247803e-01,-9.262292832136154175e-02,3.745237290859222412e-01,-8.525110781192779541e-02,1.712667942047119141e-01,-1.419902443885803223e-01,-3.971423953771591187e-02,2.510055899620056152e-01,2.105475515127182007e-01,2.511020004749298096e-01,-1.589773297309875488e-01
-5.771929621696472168e-01,-5.301434919238090515e-02,8.249547481536865234e-01,-8.261973410844802856e-02,6.048492193222045898e-01,3.366297483444213867e-01,7.077378630638122559e-01,5.412949323654174805e-01,4.293582439422607422e-01,6.330232322216033936e-02,-3.408893644809722900e-01,-4.556854963302612305e-01,5.210068225860595703e-01,2.255237340927124023e+00,3.392986774444580078e+00,4.198184013366699219e+00,5.816692829132080078e+00,7.166964054107666016e+00,9.212615966796875000e+00,1.082632827758789062e+01,1.225487518310546875e+01,1.379837989807128906e+01,1.545030117034912109e+01,1.751742744445800781e+01,1.831869506835937500e+01,1.974664878845214844e+01,2.084949111938476562e+01,2.099185752868652344e+01,2.220713806152343750e+01,2.318982696533203125e+01,2.342062950134277344e+01,2.422728919982910156e+01,2.443996047973632812e+01,2.499467849731445312e+01,2.428174591064453125e+01,2.466419410705566406e+01,2.472600364685058594e+01,2.426703643798828125e+01,2.326383972167968750e+01,2.261353683471679688e+01,2.237663078308105469e+01,2.103817176818847656e+01,2.088945770263671875e+01,2.033263969421386719e+01,1.930349159240722656e+01,1.824345207214355469e+01,1.721386337280273438e+01,1.612386322021484375e+01,1.562487792968750000e+01,1.426040935516357422e+01,1.347044086456298828e+01,1.269856452941894531e+01,1.173624038696289062e+01,1.011750793457031250e+01,9.866002082824707031e+00,9.248255729675292969e+00,7.897856235504150391e+00,7.317001342773437500e+00,6.907186031341552734e+00,5.789567470550537109e+00,5.396866321563720703e+00,4.987194061279296875e+00,3.241105318069458008e+00,3.260246276855468750e+00,3.208935737609863281e+00,3.245198249816894531e+00,2.205343246459960938e+00,1.505154967308044434e+00,1.240297555923461914e+00,2.029067516326904297e+00,1.085555076599121094e+00,1.530965328216552734e+00,6.501553058624267578e-01,1.164075061678886414e-01,1.890172958374023438e-01,5.028362572193145752e-02,-2.628574669361114502e-01,1.033413290977478027e+00,-5.513015389442443848e-01,6.881253123283386230e-01,2.411888390779495239e-01,-7.756348252296447754e-01,7.404063940048217773e-01,1.718739271163940430e-01,4.514929950237274170e-01,3.666594326496124268e-01,-6.756261587142944336e-01,2.812175080180168152e-02,1.594415754079818726e-01,-1.494692564010620117e-01,-3.118113800883293152e-02,2.005238384008407593e-01,-2.588371038436889648e-01,-4.964201152324676514e-01,-7.052316516637802124e-02,-2.477697134017944336e-01,-3.631650507450103760e-01,6.229072064161300659e-02,3.505547940731048584e-01,6.443111300468444824e-01,-1.338001191616058350e-01,8.350138068199157715e-01,-1.701940745115280151e-01,4.280135631561279297e-01,-2.433063089847564697e-01,-9.952279925346374512e-02,3.590658903121948242e-01,4.965328276157379150e-01,5.481251478195190430e-01,-3.180730640888214111e-01
-4.568130373954772949e-01,-6.433206796646118164e-02,7.704838514328002930e-01,1.670442819595336914e-01,4.860828518867492676e-01,2.401441782712936401e-01,5.639860630035400391e-01,4.932454526424407959e-01,3.800229728221893311e-01,4.284707829356193542e-02,-2.812227904796600342e-01,-2.910562157630920410e-01,8.511048555374145508e-01,2.742171764373779297e+00,4.163916587829589844e+00,5.218358039855957031e+00,7.004588127136230469e+00,8.720784187316894531e+00,1.101870918273925781e+01,1.296127796173095703e+01,1.463471603393554688e+01,1.642501258850097656e+01,1.840553283691406250e+01,2.079753303527832031e+01,2.175897216796875000e+01,2.345442008972167969e+01,2.475312232971191406e+01,2.492640113830566406e+01,2.628037834167480469e+01,2.755846023559570312e+01,2.785494995117187500e+01,2.872776031494140625e+01,2.895256614685058594e+01,2.963803863525390625e+01,2.885657882690429688e+01,2.927605438232421875e+01,2.932110595703125000e+01,2.872327232360839844e+01,2.763609886169433594e+01,2.685008811950683594e+01,2.656231307983398438e+01,2.511674118041992188e+01,2.484012413024902344e+01,2.418227577209472656e+01,2.306857490539550781e+01,2.180244636535644531e+01,2.058585739135742188e+01,1.929306411743164062e+01,1.870553016662597656e+01,1.716067504882812500e+01,1.616371536254882812e+01,1.527696132659912109e+01,1.417261314392089844e+01,1.230043888092041016e+01,1.199210357666015625e+01,1.128375053405761719e+01,9.697856903076171875e+00,8.952634811401367188e+00,8.469574928283691406e+00,7.211175918579101562e+00,6.658307075500488281e+00,6.230401992797851562e+00,4.250135421752929688e+00,4.177222251892089844e+00,4.098841190338134766e+00,4.000144004821777344e+00,2.947223663330078125e+00,2.089935779571533203e+00,1.796699523925781250e+00,2.508526325225830078e+00,1.537814497947692871e+00,1.891502857208251953e+00,9.667536020278930664e-01,4.120333194732666016e-01,4.126686453819274902e-01,3.150134682655334473e-01,-1.142906025052070618e-01,1.213942050933837891e+00,-4.081202745437622070e-01,8.496721386909484863e-01,3.142403066158294678e-01,-6.828886270523071289e-01,9.776399135589599609e-01,1.615920662879943848e-01,5.085428953170776367e-01,3.697519600391387939e-01,-6.523132920265197754e-01,-2.236242964863777161e-02,1.476823538541793823e-01,-8.665698766708374023e-02,-5.993543192744255066e-02,2.157595902681350708e-01,-2.652951478958129883e-01,-4.194780290126800537e-01,1.776853576302528381e-03,-3.413539826869964600e-01,-1.840848624706268311e-01,3.386005163192749023e-01,2.459877580404281616e-01,6.447843313217163086e-01,-9.051323682069778442e-02,8.010753989219665527e-01,-1.577349752187728882e-01,4.178270399570465088e-01,-2.054906487464904785e-01,-5.050638318061828613e-02,2.603480219841003418e-01,4.945926666259765625e-01,4.815691411495208740e-01,-2.906200885772705078e-01
-3.449052572250366211e-02,-1.271655857563018799e-01,7.510792016983032227e-01,1.399841547012329102e+00,9.491061419248580933e-02,-1.690013259649276733e-01,9.400176256895065308e-02,4.072802364826202393e-01,3.122130632400512695e-01,-5.492468550801277161e-02,-1.194807589054107666e-01,3.116594552993774414e-01,2.600147724151611328e+00,5.824018001556396484e+00,9.087624549865722656e+00,1.159600543975830078e+01,1.474571990966796875e+01,1.875681495666503906e+01,2.298440361022949219e+01,2.702703094482421875e+01,3.037380409240722656e+01,3.387357711791992188e+01,3.802355957031250000e+01,4.271518325805664062e+01,4.471857070922851562e+01,4.819688034057617188e+01,5.085387039184570312e+01,5.121262359619140625e+01,5.364043426513671875e+01,5.672390747070312500e+01,5.738538742065429688e+01,5.887392807006835938e+01,5.921857452392578125e+01,6.076189041137695312e+01,5.941728973388671875e+01,6.014461898803710938e+01,6.009670639038085938e+01,5.868899917602539062e+01,5.682318878173828125e+01,5.518876647949218750e+01,5.459059524536132812e+01,5.212150955200195312e+01,5.117961120605468750e+01,4.989455413818359375e+01,4.801474761962890625e+01,4.535692596435546875e+01,4.289530563354492188e+01,4.024539947509765625e+01,3.903628540039062500e+01,3.613973617553710938e+01,3.387646484375000000e+01,3.215042495727539062e+01,3.007377243041992188e+01,2.642061233520507812e+01,2.573794555664062500e+01,2.439267539978027344e+01,2.114065551757812500e+01,1.946516227722167969e+01,1.847689247131347656e+01,1.614903831481933594e+01,1.462476158142089844e+01,1.403584480285644531e+01,1.025267410278320312e+01,9.754842758178710938e+00,9.604878425598144531e+00,8.748763084411621094e+00,7.325859069824218750e+00,5.403089523315429688e+00,4.893609523773193359e+00,5.491892814636230469e+00,4.078834056854248047e+00,4.146162033081054688e+00,2.742135763168334961e+00,1.883650064468383789e+00,1.531820058822631836e+00,1.615172028541564941e+00,5.078455805778503418e-01,2.455309629440307617e+00,1.273150593042373657e-01,1.906765937805175781e+00,7.436057925224304199e-01,-4.385210275650024414e-01,2.434727191925048828e+00,1.445466876029968262e-01,9.431248903274536133e-01,4.709143638610839844e-01,-7.087891697883605957e-01,-3.149165213108062744e-01,1.160094588994979858e-01,1.468016207218170166e-01,-1.859589666128158569e-01,3.825431168079376221e-01,-3.801088333129882812e-01,-2.128814160823822021e-01,3.459437787532806396e-01,-8.735136985778808594e-01,5.841140151023864746e-01,1.749937057495117188e+00,-1.493891030550003052e-01,8.703021407127380371e-01,1.101662740111351013e-01,9.100248217582702637e-01,-1.356187909841537476e-01,4.990071058273315430e-01,-9.177665412425994873e-02,1.178698539733886719e-01,-1.687111258506774902e-01,6.541240811347961426e-01,3.257387578487396240e-01,-2.487778663635253906e-01
-7.051898837089538574e-01,-4.502372071146965027e-02,9.408293962478637695e-01,-2.195136845111846924e-01,7.346228361129760742e-01,4.171960353851318359e-01,8.724430799484252930e-01,6.229748129844665527e-01,5.079098343849182129e-01,7.640258967876434326e-02,-3.983140885829925537e-01,-6.069443821907043457e-01,3.911260068416595459e-01,2.247538328170776367e+00,3.368103742599487305e+00,4.106786727905273438e+00,5.839407444000244141e+00,7.142096996307373047e+00,9.296480178833007812e+00,1.090299606323242188e+01,1.235633945465087891e+01,1.394993019104003906e+01,1.561411952972412109e+01,1.774819755554199219e+01,1.856004333496093750e+01,1.998538589477539062e+01,2.113753128051757812e+01,2.125453186035156250e+01,2.255474090576171875e+01,2.348423385620117188e+01,2.369738578796386719e+01,2.456757164001464844e+01,2.480588912963867188e+01,2.536147117614746094e+01,2.459233474731445312e+01,2.500412940979003906e+01,2.507962036132812500e+01,2.465073394775390625e+01,2.356303405761718750e+01,2.292358398437500000e+01,2.268730735778808594e+01,2.123174476623535156e+01,2.114257812500000000e+01,2.058758354187011719e+01,1.948105239868164062e+01,1.839507865905761719e+01,1.734398651123046875e+01,1.624626922607421875e+01,1.573352432250976562e+01,1.429997920989990234e+01,1.354598999023437500e+01,1.274050331115722656e+01,1.175140762329101562e+01,1.008400058746337891e+01,9.827352523803710938e+00,9.199852943420410156e+00,7.800942897796630859e+00,7.263792991638183594e+00,6.837174892425537109e+00,5.666582107543945312e+00,5.308449268341064453e+00,4.869547843933105469e+00,3.032745838165283203e+00,3.109688997268676758e+00,3.089634895324707031e+00,3.181944608688354492e+00,2.042460680007934570e+00,1.332233190536499023e+00,1.052043795585632324e+00,1.973233342170715332e+00,9.477302432060241699e-01,1.499939799308776855e+00,5.489152669906616211e-01,-4.001671820878982544e-02,8.259374648332595825e-02,-8.505962789058685303e-02,-3.788093328475952148e-01,1.055258274078369141e+00,-6.834784150123596191e-01,6.837289333343505859e-01,2.128379493951797485e-01,-9.046722650527954102e-01,7.002049684524536133e-01,1.885887980461120605e-01,4.590174257755279541e-01,3.989262878894805908e-01,-7.455692887306213379e-01,4.652742668986320496e-02,1.815712600946426392e-01,-2.158101797103881836e-01,-1.215667650103569031e-02,2.120415270328521729e-01,-2.840901613235473633e-01,-5.988388061523437500e-01,-1.229772493243217468e-01,-2.303330898284912109e-01,-4.958032071590423584e-01,-6.612635403871536255e-02,4.514246284961700439e-01,7.173992395401000977e-01,-1.581935882568359375e-01,9.392034411430358887e-01,-2.074795216321945190e-01,4.787722826004028320e-01,-2.976723313331604004e-01,-1.443383246660232544e-01,4.383769035339355469e-01,5.452608466148376465e-01,6.495618820190429688e-01,-3.611403405666351318e-01
1.270824670791625977e+00,-1.367477476596832275e-01,-5.046920776367187500e-01,2.797203540802001953e+00,-1.290011405944824219e+00,-1.061030387878417969e+00,-1.622244238853454590e+00,-4.916014373302459717e-01,-6.510578989982604980e-01,-2.778820693492889404e-01,7.919586896896362305e-01,2.193586349487304688e+00,3.912171602249145508e+00,5.902130126953125000e+00,8.850502967834472656e+00,1.184626674652099609e+01,1.391807651519775391e+01,1.793903541564941406e+01,2.089546203613281250e+01,2.478215599060058594e+01,2.760329818725585938e+01,3.046259880065917969e+01,3.439023208618164062e+01,3.810018157958984375e+01,4.003958511352539062e+01,4.298279953002929688e+01,4.533923721313476562e+01,4.555999374389648438e+01,4.731101608276367188e+01,5.078881454467773438e+01,5.144017028808593750e+01,5.220747375488281250e+01,5.240218353271484375e+01,5.395631790161132812e+01,5.305848693847656250e+01,5.342352676391601562e+01,5.335449218750000000e+01,5.160622406005859375e+01,5.081211090087890625e+01,4.911904525756835938e+01,4.838431930541992188e+01,4.730217742919921875e+01,4.574007415771484375e+01,4.456489562988281250e+01,4.350638580322265625e+01,4.097949218750000000e+01,3.897678375244140625e+01,3.665140914916992188e+01,3.564988708496093750e+01,3.344543075561523438e+01,3.116899490356445312e+01,2.975741195678710938e+01,2.794452095031738281e+01,2.514869689941406250e+01,2.442797851562500000e+01,2.333918762207031250e+01,2.083402633666992188e+01,1.875473976135253906e+01,1.790669631958007812e+01,1.635562515258789062e+01,1.465710544586181641e+01,1.410149288177490234e+01,1.170056533813476562e+01,1.048371124267578125e+01,1.003424835205078125e+01,8.750176429748535156e+00,8.586078643798828125e+00,6.902963161468505859e+00,6.458282947540283203e+00,5.636270999908447266e+00,5.263391017913818359e+00,4.156313419342041016e+00,3.615167140960693359e+00,3.332329750061035156e+00,2.735911369323730469e+00,3.181272506713867188e+00,1.820870280265808105e+00,1.934147357940673828e+00,1.671539306640625000e+00,1.659318447113037109e+00,7.561386227607727051e-01,1.064462780952453613e+00,2.665836334228515625e+00,-1.086052060127258301e-01,6.103973388671875000e-01,7.359041273593902588e-02,1.364643424749374390e-01,-5.265169739723205566e-01,-1.236236244440078735e-01,5.922183990478515625e-01,-4.230062067508697510e-01,2.686169743537902832e-02,2.222670428454875946e-02,8.144499063491821289e-01,7.488469481468200684e-01,-1.114992618560791016e+00,2.003951072692871094e+00,3.145486593246459961e+00,-1.180247187614440918e+00,-1.073398143053054810e-01,4.179291427135467529e-01,-4.633159935474395752e-01,-4.679630324244499207e-02,-1.948769092559814453e-01,4.354778826236724854e-01,5.859930515289306641e-01,-1.022266387939453125e+00,-1.039742827415466309e-01,-6.800697445869445801e-01,2.827505469322204590e-01
1.803656816482543945e-01,-9.207969903945922852e-02,2.734346091747283936e-01,1.080371856689453125e+00,-1.715605258941650391e-01,-2.382792979478836060e-01,-2.221254110336303711e-01,1.151883974671363831e-01,2.483906783163547516e-02,-4.321428015828132629e-02,6.663605570793151855e-02,5.169097185134887695e-01,1.822510361671447754e+00,3.678751707077026367e+00,5.693742752075195312e+00,7.354888439178466797e+00,9.150131225585937500e+00,1.164205074310302734e+01,1.408742904663085938e+01,1.661900329589843750e+01,1.865738868713378906e+01,2.074296760559082031e+01,2.331848144531250000e+01,2.609902763366699219e+01,2.732243919372558594e+01,2.945849800109863281e+01,3.105326843261718750e+01,3.126258659362792969e+01,3.266940307617187500e+01,3.466877365112304688e+01,3.508166122436523438e+01,3.588540649414062500e+01,3.608692169189453125e+01,3.703140640258789062e+01,3.627700042724609375e+01,3.667181015014648438e+01,3.664625167846679688e+01,3.569479751586914062e+01,3.471882629394531250e+01,3.367306137084960938e+01,3.324247741699218750e+01,3.194498634338378906e+01,3.124130058288574219e+01,3.043708038330078125e+01,2.936579322814941406e+01,2.773749160766601562e+01,2.628484344482421875e+01,2.465303039550781250e+01,2.394800186157226562e+01,2.224138641357421875e+01,2.078580284118652344e+01,1.979515838623046875e+01,1.849205970764160156e+01,1.632259368896484375e+01,1.588769054412841797e+01,1.508898830413818359e+01,1.321620273590087891e+01,1.202857494354248047e+01,1.148975849151611328e+01,1.014455795288085938e+01,9.165427207946777344e+00,8.775409698486328125e+00,6.654253005981445312e+00,6.211144924163818359e+00,6.046670436859130859e+00,5.475168704986572266e+00,4.778251171112060547e+00,3.626615285873413086e+00,3.305167198181152344e+00,3.437841892242431641e+00,2.745351314544677734e+00,2.556391716003417969e+00,1.846132636070251465e+00,1.394309997558593750e+00,1.149241924285888672e+00,1.239925742149353027e+00,5.102665424346923828e-01,1.399628162384033203e+00,3.177536725997924805e-01,1.096100449562072754e+00,4.423840045928955078e-01,-7.751528918743133545e-02,1.538710474967956543e+00,2.900767698884010315e-02,5.215533971786499023e-01,2.444256693124771118e-01,-3.385276794433593750e-01,-2.248379141092300415e-01,4.640357196331024170e-02,1.765159070491790771e-01,-1.755717247724533081e-01,1.599980592727661133e-01,-1.982220262289047241e-01,4.937353357672691345e-02,2.867330908775329590e-01,-5.880365371704101562e-01,5.953412652015686035e-01,1.289144873619079590e+00,-2.858510017395019531e-01,3.879651129245758057e-01,1.249076947569847107e-01,3.532831370830535889e-01,-6.290207803249359131e-02,1.901008486747741699e-01,4.868056625127792358e-03,1.601148843765258789e-01,-2.056676149368286133e-01,2.890327572822570801e-01,3.030393645167350769e-02,-7.760995626449584961e-02
-8.706572055816650391e-01,-9.556081891059875488e-02,1.479338169097900391e+00,3.609409034252166748e-01,9.718097448348999023e-01,4.201912283897399902e-01,1.142721533775329590e+00,9.384997487068176270e-01,8.214267492294311523e-01,3.577868267893791199e-02,-5.880285501480102539e-01,-7.273334264755249023e-01,1.581658005714416504e+00,5.201162815093994141e+00,8.043414115905761719e+00,1.000806713104248047e+01,1.349736595153808594e+01,1.691887092590332031e+01,2.141514015197753906e+01,2.509416580200195312e+01,2.831596183776855469e+01,3.178714942932128906e+01,3.561642837524414062e+01,4.029615402221679688e+01,4.217326354980468750e+01,4.542437362670898438e+01,4.800189590454101562e+01,4.833058166503906250e+01,5.096132659912109375e+01,5.343679428100585938e+01,5.398569869995117188e+01,5.573498916625976562e+01,5.615146255493164062e+01,5.753868103027343750e+01,5.601400375366210938e+01,5.684326553344726562e+01,5.687730026245117188e+01,5.579406356811523438e+01,5.357643127441406250e+01,5.211704254150390625e+01,5.163694381713867188e+01,4.869185638427734375e+01,4.821342849731445312e+01,4.701367187500000000e+01,4.486469650268554688e+01,4.237025451660156250e+01,3.998235321044921875e+01,3.749462890625000000e+01,3.630691146850585938e+01,3.329607009887695312e+01,3.140774154663085938e+01,2.962056922912597656e+01,2.759394264221191406e+01,2.396001815795898438e+01,2.335011863708496094e+01,2.198966789245605469e+01,1.875267601013183594e+01,1.750595092773437500e+01,1.648277473449707031e+01,1.402228736877441406e+01,1.287994670867919922e+01,1.217784023284912109e+01,8.168535232543945312e+00,8.099016189575195312e+00,8.084345817565917969e+00,7.722893238067626953e+00,5.700362682342529297e+00,3.936411619186401367e+00,3.407886266708374023e+00,4.835158824920654297e+00,2.903388261795043945e+00,3.697832107543945312e+00,1.874312400817871094e+00,7.764505743980407715e-01,7.205619215965270996e-01,5.730900764465332031e-01,-2.626825273036956787e-01,2.466939687728881836e+00,-8.022084236145019531e-01,1.791716933250427246e+00,6.385113596916198730e-01,-1.255922913551330566e+00,1.974203586578369141e+00,3.222246766090393066e-01,1.022727847099304199e+00,6.695580482482910156e-01,-1.178920388221740723e+00,-1.102432757616043091e-01,2.480422109365463257e-01,-2.118979394435882568e-01,-5.169216915965080261e-02,4.948255717754364014e-01,-4.987705945968627930e-01,-8.638881444931030273e-01,9.584942832589149475e-03,-6.408964395523071289e-01,-3.749367296695709229e-01,7.056322693824768066e-01,5.333974957466125488e-01,1.299820065498352051e+00,-1.480709016323089600e-01,1.582207322120666504e+00,-2.857403457164764404e-01,8.398573994636535645e-01,-3.725381195545196533e-01,-1.690390706062316895e-01,4.069088101387023926e-01,9.871199131011962891e-01,9.555478692054748535e-01,-5.499501228332519531e-01
-1.476542502641677856e-01,-6.234934553503990173e-02,4.124110341072082520e-01,3.742417395114898682e-01,1.464864909648895264e-01,5.097488686442375183e-02,1.592032313346862793e-01,2.488735020160675049e-01,1.405894309282302856e-01,2.256868407130241394e-02,-8.304917812347412109e-02,7.990768551826477051e-02,9.186694622039794922e-01,2.275985717773437500e+00,3.438097476959228516e+00,4.392170429229736328e+00,5.669261932373046875e+00,7.094356536865234375e+00,8.768832206726074219e+00,1.036290550231933594e+01,1.167475128173828125e+01,1.304832839965820312e+01,1.463835239410400391e+01,1.645561408996582031e+01,1.721676063537597656e+01,1.856914901733398438e+01,1.956784439086914062e+01,1.970426940917968750e+01,2.069136619567871094e+01,2.181263732910156250e+01,2.207299423217773438e+01,2.265985488891601562e+01,2.282062721252441406e+01,2.336656570434570312e+01,2.281444931030273438e+01,2.310585975646972656e+01,2.313456535339355469e+01,2.257925415039062500e+01,2.186525726318359375e+01,2.120576477050781250e+01,2.093815803527832031e+01,1.998776817321777344e+01,1.964858245849609375e+01,1.910503959655761719e+01,1.831865501403808594e+01,1.732402420043945312e+01,1.638266372680664062e+01,1.535569763183593750e+01,1.491387367248535156e+01,1.376783752441406250e+01,1.290791988372802734e+01,1.226484107971191406e+01,1.137894535064697266e+01,9.945545196533203125e+00,9.696278572082519531e+00,9.158843994140625000e+00,7.986360073089599609e+00,7.263306140899658203e+00,6.925206661224365234e+00,6.003269672393798828e+00,5.507357597351074219e+00,5.174572944641113281e+00,3.765047073364257812e+00,3.586584568023681641e+00,3.458967685699462891e+00,3.303199768066406250e+00,2.646406412124633789e+00,1.981152892112731934e+00,1.752402424812316895e+00,2.075217962265014648e+00,1.480461120605468750e+00,1.542353153228759766e+00,9.495288729667663574e-01,5.916646718978881836e-01,5.355320572853088379e-01,5.084544420242309570e-01,1.137636378407478333e-01,8.918824791908264160e-01,-7.751224935054779053e-02,6.363188624382019043e-01,2.542130351066589355e-01,-3.376584649085998535e-01,8.347060680389404297e-01,7.570499181747436523e-02,3.555977344512939453e-01,2.454928010702133179e-01,-4.009121060371398926e-01,-4.868133738636970520e-02,9.175120294094085693e-02,3.331210836768150330e-02,-9.191136062145233154e-02,1.163874268531799316e-01,-1.781169623136520386e-01,-1.461091935634613037e-01,8.200601488351821899e-02,-3.247202634811401367e-01,1.030855253338813782e-01,5.043407082557678223e-01,5.250206217169761658e-03,3.723727762699127197e-01,-1.164267212152481079e-02,4.354757368564605713e-01,-8.953772485256195068e-02,2.297592014074325562e-01,-9.810625016689300537e-02,5.278818309307098389e-02,7.850158959627151489e-02,2.857977747917175293e-01,2.058245986700057983e-01,-1.512634307146072388e-01
-2.694772183895111084e-01,-3.882142528891563416e-02,3.339774310588836670e-01,-1.461461782455444336e-01,2.590497136116027832e-01,1.838478296995162964e-01,2.895143926143646240e-01,2.273199558258056641e-01,1.373583823442459106e-01,7.113918662071228027e-02,-1.406321525573730469e-01,-1.368624866008758545e-01,9.350829571485519409e-02,7.312747240066528320e-01,1.022624373435974121e+00,1.271909713745117188e+00,1.791746973991394043e+00,2.118481397628784180e+00,2.767806768417358398e+00,3.300947427749633789e+00,3.764728069305419922e+00,4.245497703552246094e+00,4.747422218322753906e+00,5.387678623199462891e+00,5.603352546691894531e+00,6.075308799743652344e+00,6.378482818603515625e+00,6.430025100708007812e+00,6.818151473999023438e+00,7.087254524230957031e+00,7.165380954742431641e+00,7.410997390747070312e+00,7.491069316864013672e+00,7.617579460144042969e+00,7.387379646301269531e+00,7.512125015258789062e+00,7.559231758117675781e+00,7.392241001129150391e+00,7.117246627807617188e+00,6.893801689147949219e+00,6.770747661590576172e+00,6.390692234039306641e+00,6.349248409271240234e+00,6.137748241424560547e+00,5.768402099609375000e+00,5.478650093078613281e+00,5.172576427459716797e+00,4.814836978912353516e+00,4.698115825653076172e+00,4.257555961608886719e+00,4.010169029235839844e+00,3.809160947799682617e+00,3.435303688049316406e+00,2.916695117950439453e+00,2.855479478836059570e+00,2.648615121841430664e+00,2.327908277511596680e+00,2.036822080612182617e+00,1.977604985237121582e+00,1.625388383865356445e+00,1.565908551216125488e+00,1.354898929595947266e+00,8.744037151336669922e-01,8.826875686645507812e-01,7.913101315498352051e-01,9.595242738723754883e-01,5.555937290191650391e-01,4.082362055778503418e-01,2.843375802040100098e-01,6.050253510475158691e-01,2.735989093780517578e-01,4.078558385372161865e-01,1.236113086342811584e-01,-6.486124545335769653e-02,2.053695172071456909e-02,-7.778546214103698730e-02,-1.414387226104736328e-01,2.478668540716171265e-01,-2.646780014038085938e-01,1.121893450617790222e-01,4.097499325871467590e-02,-3.714420795440673828e-01,1.530124545097351074e-01,5.786697939038276672e-02,1.401530802249908447e-01,1.715872436761856079e-01,-3.141944408416748047e-01,7.352961599826812744e-02,9.047500789165496826e-02,-4.484425112605094910e-02,-3.849818930029869080e-02,2.650076523423194885e-02,-1.024310737848281860e-01,-1.824724972248077393e-01,-6.466916948556900024e-02,-6.231434270739555359e-02,-1.912433505058288574e-01,-1.144710704684257507e-01,1.419418305158615112e-01,2.114827483892440796e-01,-8.412960171699523926e-02,3.218663930892944336e-01,-7.062584161758422852e-02,1.413246840238571167e-01,-1.282199621200561523e-01,-3.069725260138511658e-02,2.287576496601104736e-01,1.802688837051391602e-01,2.120074331760406494e-01,-1.402491182088851929e-01
