-2.440526962280273438e+00,1.433912634849548340e+00,1.242902374267578125e+01,4.330401992797851562e+01,7.970825195312500000e+01,9.030634307861328125e+01,8.422646331787109375e+01,6.483847808837890625e+01,4.507938766479492188e+01,2.801941299438476562e+01,1.119474124908447266e+01,9.109470367431640625e+00,5.746886253356933594e+00,3.916249275207519531e+00,1.379890322685241699e+00,1.983595132827758789e+00,2.802226066589355469e+00,6.417807936668395996e-01,-1.830451726913452148e+00,-2.653862833976745605e-01
-2.542713403701782227e+00,1.537148833274841309e+00,1.320615196228027344e+01,4.628581237792968750e+01,8.529154205322265625e+01,9.670297241210937500e+01,9.012051391601562500e+01,6.936246490478515625e+01,4.820809173583984375e+01,2.989315032958984375e+01,1.202067565917968750e+01,9.712336540222167969e+00,6.146574974060058594e+00,4.222750186920166016e+00,1.492416262626647949e+00,2.007138490676879883e+00,2.973174095153808594e+00,7.074775099754333496e-01,-1.994184255599975586e+00,-2.928201556205749512e-01
-2.474384307861328125e+00,1.465254187583923340e+00,1.267492389678955078e+01,4.424456405639648438e+01,8.148307037353515625e+01,9.234779357910156250e+01,8.609676361083984375e+01,6.627543640136718750e+01,4.607504653930664062e+01,2.861289978027343750e+01,1.146581745147705078e+01,9.294026374816894531e+00,5.876758098602294922e+00,4.021890163421630859e+00,1.410631060600280762e+00,1.985890150070190430e+00,2.848302841186523438e+00,6.681327223777770996e-01,-1.889706850051879883e+00,-2.799512743949890137e-01
-2.391417980194091797e+00,1.385685324668884277e+00,1.206884574890136719e+01,4.193014907836914062e+01,7.714863586425781250e+01,8.738320922851562500e+01,8.152191925048828125e+01,6.276346969604492188e+01,4.364476776123046875e+01,2.715493965148925781e+01,1.082461452484130859e+01,8.825993537902832031e+00,5.565996170043945312e+00,3.783421516418457031e+00,1.324595332145690918e+00,1.963689565658569336e+00,2.717257499694824219e+00,6.156920790672302246e-01,-1.762272596359252930e+00,-2.579714655876159668e-01
-2.512391328811645508e+00,1.485613226890563965e+00,1.286805152893066406e+01,4.492366790771484375e+01,8.274065399169921875e+01,9.376710510253906250e+01,8.742423248291015625e+01,6.729392242431640625e+01,4.678571701049804688e+01,2.905410003662109375e+01,1.164445209503173828e+01,9.436532020568847656e+00,5.965394496917724609e+00,4.084404945373535156e+00,1.430176615715026855e+00,2.016728162765502930e+00,2.891156196594238281e+00,6.779822707176208496e-01,-1.921756982803344727e+00,-2.836386561393737793e-01
-2.493255615234375000e+00,1.485616087913513184e+00,1.281301021575927734e+01,4.476499176025390625e+01,8.243111419677734375e+01,9.341597747802734375e+01,8.710268402099609375e+01,6.704496002197265625e+01,4.660468673706054688e+01,2.893962097167968750e+01,1.158922100067138672e+01,9.410459518432617188e+00,5.940033435821533203e+00,4.058052062988281250e+00,1.438644289970397949e+00,2.004932165145874023e+00,2.893152236938476562e+00,6.690844893455505371e-01,-1.903205633163452148e+00,-2.740551829338073730e-01
-2.438488721847534180e+00,1.433322310447692871e+00,1.242898941040039062e+01,4.331597137451171875e+01,7.973728179931640625e+01,9.034526824951171875e+01,8.425693511962890625e+01,6.486267852783203125e+01,4.509561538696289062e+01,2.802474212646484375e+01,1.120311832427978516e+01,9.109025001525878906e+00,5.749678134918212891e+00,3.922355651855468750e+00,1.378818392753601074e+00,1.977493524551391602e+00,2.799944877624511719e+00,6.441745162010192871e-01,-1.834576845169067383e+00,-2.673189043998718262e-01
-2.534351348876953125e+00,1.526001334190368652e+00,1.312748241424560547e+01,4.598131561279296875e+01,8.472420501708984375e+01,9.605429840087890625e+01,8.952191162109375000e+01,6.890396881103515625e+01,4.789168930053710938e+01,2.970380973815917969e+01,1.193720912933349609e+01,9.649846076965332031e+00,6.106993198394775391e+00,4.193542003631591797e+00,1.479640841484069824e+00,2.005993604660034180e+00,2.954027175903320312e+00,7.024573683738708496e-01,-1.977851629257202148e+00,-2.904888987541198730e-01
-2.470685243606567383e+00,1.459616065025329590e+00,1.263084793090820312e+01,4.406116485595703125e+01,8.112093353271484375e+01,9.191838836669921875e+01,8.571789550781250000e+01,6.598300933837890625e+01,4.587244796752929688e+01,2.849923706054687500e+01,1.140071487426757812e+01,9.264636039733886719e+00,5.847502708435058594e+00,3.991117715835571289e+00,1.407598376274108887e+00,1.997321844100952148e+00,2.847346305847167969e+00,6.568374037742614746e-01,-1.869705438613891602e+00,-2.711300253868103027e-01
-2.459892749786376953e+00,1.446321845054626465e+00,1.254256248474121094e+01,4.371949005126953125e+01,8.049607086181640625e+01,9.121112060546875000e+01,8.505421447753906250e+01,6.547480010986328125e+01,4.552319717407226562e+01,2.828646659851074219e+01,1.131847381591796875e+01,9.189164161682128906e+00,5.805488586425781250e+00,3.965775489807128906e+00,1.389066576957702637e+00,1.987933874130249023e+00,2.819009780883789062e+00,6.550750136375427246e-01,-1.860160589218139648e+00,-2.748939394950866699e-01
