-7.506812810897827148e-01,-6.998759508132934570e-02,1.302289581298828125e+01,3.894998931884765625e+01,6.676164245605468750e+01,7.558733367919921875e+01,7.189662170410156250e+01,5.809098434448242188e+01,3.931936645507812500e+01,2.503426170349121094e+01,1.141352272033691406e+01,6.780588150024414062e+00,3.034711360931396484e+00,1.053599715232849121e+00,-2.853285074234008789e-01,1.598893523216247559e+00,4.532078504562377930e-01,-7.694076299667358398e-01,-2.322599291801452637e-01,-3.522360324859619141e-01
5.723212957382202148e-01,1.486963987350463867e+00,2.089837265014648438e+01,6.908002471923828125e+01,1.139836654663085938e+02,1.361116027832031250e+02,1.291104431152343750e+02,1.024827041625976562e+02,7.184878540039062500e+01,4.391404342651367188e+01,2.327148818969726562e+01,1.161151218414306641e+01,4.967020034790039062e+00,1.888469099998474121e+00,1.390230536460876465e+00,-8.657754659652709961e-01,-1.534586995840072632e-01,5.199104547500610352e-01,1.254294514656066895e-01,1.904395818710327148e-01
-5.219227075576782227e-01,3.081118464469909668e-01,1.532241439819335938e+01,4.759861373901367188e+01,8.050250244140625000e+01,9.308091735839843750e+01,8.864753723144531250e+01,7.122437286376953125e+01,4.897657775878906250e+01,3.052942466735839844e+01,1.469075489044189453e+01,8.072579383850097656e+00,3.706882715225219727e+00,1.387524485588073730e+00,-3.074897080659866333e-02,1.100703835487365723e+00,2.421130090951919556e-01,-4.139541387557983398e-01,-1.646392792463302612e-02,-1.247278377413749695e-01
-1.433489203453063965e+00,-7.993922829627990723e-01,9.447037696838378906e+00,2.528075218200683594e+01,4.540301895141601562e+01,4.824812698364257812e+01,4.621098327636718750e+01,3.823851776123046875e+01,2.483656501770019531e+01,1.651460456848144531e+01,5.982991695404052734e+00,4.508222103118896484e+00,2.243584156036376953e+00,7.439870238304138184e-01,-1.188808560371398926e+00,2.816172361373901367e+00,6.882733106613159180e-01,-1.339408278465270996e+00,-2.965082526206970215e-01,-5.312989950180053711e-01
-5.484281778335571289e-01,3.113200068473815918e-01,1.620384979248046875e+01,5.041556167602539062e+01,8.525634765625000000e+01,9.860860443115234375e+01,9.394246673583984375e+01,7.546115875244140625e+01,5.192070007324218750e+01,3.235110092163085938e+01,1.559240627288818359e+01,8.546769142150878906e+00,3.913315534591674805e+00,1.490436911582946777e+00,-3.882277756929397583e-02,1.152086853981018066e+00,2.420672327280044556e-01,-4.220203161239624023e-01,-2.297609299421310425e-02,-1.158312484622001648e-01
-3.071463108062744141e-02,6.963984370231628418e-01,1.680277824401855469e+01,5.338570022583007812e+01,8.932196044921875000e+01,1.044565505981445312e+02,9.901591491699218750e+01,7.905090332031250000e+01,5.460614013671875000e+01,3.403425216674804688e+01,1.715163230895996094e+01,9.181471824645996094e+00,3.868254899978637695e+00,1.383726954460144043e+00,6.683133840560913086e-01,3.145457208156585693e-01,2.071427255868911743e-01,-1.700042486190795898e-01,-1.700536608695983887e-01,-1.669977903366088867e-01
-7.514389753341674805e-01,-4.617911577224731445e-02,1.314082431793212891e+01,3.948584365844726562e+01,6.759286499023437500e+01,7.672962188720703125e+01,7.305863952636718750e+01,5.901966476440429688e+01,4.004986572265625000e+01,2.538510704040527344e+01,1.161903858184814453e+01,6.825163364410400391e+00,3.104763984680175781e+00,1.104033350944519043e+00,-3.136793375015258789e-01,1.575897812843322754e+00,4.163368940353393555e-01,-7.256540060043334961e-01,-1.712767481803894043e-01,-2.990319728851318359e-01
3.591698408126831055e-01,1.268370389938354492e+00,1.995034790039062500e+01,6.536272430419921875e+01,1.082358703613281250e+02,1.286654510498046875e+02,1.221218719482421875e+02,9.710396575927734375e+01,6.789793395996093750e+01,4.160868453979492188e+01,2.175966644287109375e+01,1.099602031707763672e+01,4.760174751281738281e+00,1.808845877647399902e+00,1.119045615196228027e+00,-4.869689047336578369e-01,-8.144293725490570068e-02,3.463989496231079102e-01,1.041539385914802551e-01,1.344696283340454102e-01
-4.840852022171020508e-01,2.389070391654968262e-01,1.478987598419189453e+01,4.558362197875976562e+01,7.722588348388671875e+01,8.886219024658203125e+01,8.444368743896484375e+01,6.784644317626953125e+01,4.642247009277343750e+01,2.919897651672363281e+01,1.398315525054931641e+01,7.861625194549560547e+00,3.452014207839965820e+00,1.235959887504577637e+00,6.328617781400680542e-02,1.110051274299621582e+00,3.374298810958862305e-01,-5.165179967880249023e-01,-1.765715479850769043e-01,-2.498897314071655273e-01
-8.442436456680297852e-01,-5.725699663162231445e-02,1.370679473876953125e+01,4.125862121582031250e+01,7.066378784179687500e+01,8.031702423095703125e+01,7.660192108154296875e+01,6.191524505615234375e+01,4.211304092407226562e+01,2.657405281066894531e+01,1.213877487182617188e+01,7.058485031127929688e+00,3.311555147171020508e+00,1.220405220985412598e+00,-4.327465295791625977e-01,1.698687911033630371e+00,3.833378553390502930e-01,-7.199205160140991211e-01,-1.010839268565177917e-01,-2.506934404373168945e-01
1.612027883529663086e-01,9.282385706901550293e-01,1.800441360473632812e+01,5.800559997558593750e+01,9.656582641601562500e+01,1.137479019165039062e+02,1.078333053588867188e+02,8.590572357177734375e+01,5.964097595214843750e+01,3.693291854858398438e+01,1.895779991149902344e+01,9.911415100097656250e+00,4.174690723419189453e+00,1.521939158439636230e+00,9.014972448348999023e-01,-4.742898792028427124e-02,1.077183634042739868e-01,3.034747019410133362e-02,-9.619634598493576050e-02,-6.730925291776657104e-02
-2.893816232681274414e-01,4.761940836906433105e-01,1.592924308776855469e+01,4.995646286010742188e+01,8.407173919677734375e+01,9.766937255859375000e+01,9.276638031005859375e+01,7.430008697509765625e+01,5.116300964355468750e+01,3.194007301330566406e+01,1.571537590026855469e+01,8.553778648376464844e+00,3.740613698959350586e+00,1.359305262565612793e+00,3.077758550643920898e-01,7.411576509475708008e-01,2.444628626108169556e-01,-3.226875066757202148e-01,-1.187693402171134949e-01,-1.701064109802246094e-01
5.865229368209838867e-01,1.515883207321166992e+00,2.107240867614746094e+01,6.972753906250000000e+01,1.150184936523437500e+02,1.374244537353515625e+02,1.303592224121093750e+02,1.034632186889648438e+02,7.256498718261718750e+01,4.432758331298828125e+01,2.351423835754394531e+01,1.171147060394287109e+01,5.017385959625244141e+00,1.912244200706481934e+00,1.414177298545837402e+00,-9.000538587570190430e-01,-1.697875112295150757e-01,5.488620996475219727e-01,1.404088139533996582e-01,2.050758600234985352e-01
1.010896801948547363e+00,2.033133268356323242e+00,2.461280632019042969e+01,8.287648010253906250e+01,1.361165924072265625e+02,1.638644561767578125e+02,1.554217224121093750e+02,1.231054458618164062e+02,8.675360107421875000e+01,5.258651351928710938e+01,2.842535972595214844e+01,1.380320262908935547e+01,5.933947086334228516e+00,2.339926242828369141e+00,1.925066351890563965e+00,-1.688359618186950684e+00,-3.987799882888793945e-01,9.835792779922485352e-01,2.828825116157531738e-01,4.171048402786254883e-01
-1.374579668045043945e-01,5.662886500358581543e-01,1.661560058593750000e+01,5.240180969238281250e+01,8.793617248535156250e+01,1.023810806274414062e+02,9.707752990722656250e+01,7.760295104980468750e+01,5.345342254638671875e+01,3.343851852416992188e+01,1.666418266296386719e+01,9.050847053527832031e+00,3.798325300216674805e+00,1.362275481224060059e+00,5.471242666244506836e-01,5.267544984817504883e-01,2.624510526657104492e-01,-2.809184789657592773e-01,-2.172695994377136230e-01,-2.106634378433227539e-01
4.037107229232788086e-01,1.238147497177124023e+00,1.928222274780273438e+01,6.306929016113281250e+01,1.044175567626953125e+02,1.240177688598632812e+02,1.175644912719726562e+02,9.343878936767578125e+01,6.523783111572265625e+01,4.010414886474609375e+01,2.100318145751953125e+01,1.068427371978759766e+01,4.527347564697265625e+00,1.675084471702575684e+00,1.190788626670837402e+00,-5.227497816085815430e-01,-2.796278893947601318e-02,2.962433099746704102e-01,1.283247023820877075e-02,5.725277215242385864e-02
6.806384325027465820e-01,1.688362836837768555e+00,2.276814270019531250e+01,7.575656890869140625e+01,1.247861785888671875e+02,1.494864654541015625e+02,1.419045410156250000e+02,1.125701904296875000e+02,7.913841247558593750e+01,4.817906951904296875e+01,2.569124221801757812e+01,1.265473747253417969e+01,5.466636657714843750e+00,2.142777919769287109e+00,1.531729102134704590e+00,-1.104316115379333496e+00,-2.678195238113403320e-01,7.085243463516235352e-01,2.246416211128234863e-01,3.133057355880737305e-01
5.626472234725952148e-01,1.461481809616088867e+00,2.056364822387695312e+01,6.791536712646484375e+01,1.120806655883789062e+02,1.337900543212890625e+02,1.268829803466796875e+02,1.007185897827148438e+02,7.058363342285156250e+01,4.316651535034179688e+01,2.286280059814453125e+01,1.142732238769531250e+01,4.879242897033691406e+00,1.842741370201110840e+00,1.375692725181579590e+00,-8.423064947128295898e-01,-1.378508657217025757e-01,4.954658746719360352e-01,1.099379733204841614e-01,1.705142259597778320e-01
1.022913575172424316e+00,2.134206533432006836e+00,2.624935531616210938e+01,8.873731994628906250e+01,1.459034271240234375e+02,1.757794647216796875e+02,1.669150390625000000e+02,1.323160552978515625e+02,9.333694458007812500e+01,5.631889724731445312e+01,3.038472747802734375e+01,1.465071296691894531e+01,6.470339775085449219e+00,2.635121822357177734e+00,1.873504996299743652e+00,-1.756362795829772949e+00,-5.168486833572387695e-01,1.109655022621154785e+00,4.354656338691711426e-01,5.646229982376098633e-01
-4.907716512680053711e-01,1.969363093376159668e-01,1.446707248687744141e+01,4.439708328247070312e+01,7.530947875976562500e+01,8.644525146484375000e+01,8.209542846679687500e+01,6.598333740234375000e+01,4.504773712158203125e+01,2.843400955200195312e+01,1.355728626251220703e+01,7.698602199554443359e+00,3.340882301330566406e+00,1.178256154060363770e+00,6.440865248441696167e-02,1.142963528633117676e+00,3.728560209274291992e-01,-5.627034902572631836e-01,-2.246486544609069824e-01,-2.923649549484252930e-01
-6.813994646072387695e-01,6.816071271896362305e-02,1.380368328094482422e+01,4.194943618774414062e+01,7.151124572753906250e+01,8.170474243164062500e+01,7.780039215087890625e+01,6.273022460937500000e+01,4.276910781860351562e+01,2.694787597656250000e+01,1.255524539947509766e+01,7.199540615081787109e+00,3.292609214782714844e+00,1.189171671867370605e+00,-2.276893854141235352e-01,1.428174138069152832e+00,3.615444898605346680e-01,-6.289790868759155273e-01,-1.211263462901115417e-01,-2.464126348495483398e-01
1.246921181678771973e+00,2.039425611495971680e+00,2.350493049621582031e+01,7.938994598388671875e+01,1.302427368164062500e+02,1.568068389892578125e+02,1.482743530273437500e+02,1.172800521850585938e+02,8.244268035888671875e+01,5.017458724975585938e+01,2.735393714904785156e+01,1.340071582794189453e+01,5.490860462188720703e+00,2.068701267242431641e+00,2.232521295547485352e+00,-1.969231009483337402e+00,-2.934638261795043945e-01,9.231239557266235352e-01,5.018026381731033325e-02,2.453783750534057617e-01
-1.127004146575927734e+00,-4.830730557441711426e-01,1.088950824737548828e+01,3.086131477355957031e+01,5.407410049438476562e+01,5.941299819946289062e+01,5.667526245117187500e+01,4.630184173583984375e+01,3.073180580139160156e+01,1.998142242431640625e+01,8.233340263366699219e+00,5.441090106964111328e+00,2.553688764572143555e+00,8.619078993797302246e-01,-7.855840921401977539e-01,2.272916555404663086e+00,5.897682905197143555e-01,-1.093023657798767090e+00,-2.774817347526550293e-01,-4.608585834503173828e-01
-9.278172254562377930e-01,-2.291749119758605957e-01,1.228720569610595703e+01,3.614827346801757812e+01,6.241210937500000000e+01,7.003798675537109375e+01,6.675918579101562500e+01,5.415628051757812500e+01,3.647984313964843750e+01,2.330768775939941406e+01,1.027527904510498047e+01,6.277197360992431641e+00,2.912717819213867188e+00,1.021030783653259277e+00,-5.369020700454711914e-01,1.893873095512390137e+00,4.838331937789916992e-01,-8.801664113998413086e-01,-1.976563334465026855e-01,-3.561245203018188477e-01
-1.181016683578491211e+00,-4.941256642341613770e-01,1.098744106292724609e+01,3.118759346008300781e+01,5.466119003295898438e+01,6.013035202026367188e+01,5.746109008789062500e+01,4.697407913208007812e+01,3.124905586242675781e+01,2.022014427185058594e+01,8.305588722229003906e+00,5.445333957672119141e+00,2.631933212280273438e+00,9.153270125389099121e-01,-8.741079568862915039e-01,2.339236736297607422e+00,5.630377531051635742e-01,-1.081879973411560059e+00,-2.136849761009216309e-01,-4.157503843307495117e-01
-1.166206598281860352e-01,7.381169199943542480e-01,1.725832366943359375e+01,5.510177993774414062e+01,9.215844726562500000e+01,1.081125259399414062e+02,1.027611236572265625e+02,8.210622406005859375e+01,5.694958496093750000e+01,3.519437789916992188e+01,1.771393394470214844e+01,9.311871528625488281e+00,4.138479232788085938e+00,1.552646040916442871e+00,4.933999776840209961e-01,3.762508332729339600e-01,1.037186533212661743e-01,-7.935750484466552734e-02,2.764207869768142700e-02,-1.827656477689743042e-02
-4.348863363265991211e-01,3.490168452262878418e-01,1.545652389526367188e+01,4.812578964233398438e+01,8.126802062988281250e+01,9.405036163330078125e+01,8.946160125732421875e+01,7.179817962646484375e+01,4.935792160034179688e+01,3.082561302185058594e+01,1.494200134277343750e+01,8.212260246276855469e+00,3.676629781723022461e+00,1.357250094413757324e+00,9.774243086576461792e-02,9.800225496292114258e-01,2.605332136154174805e-01,-4.022048711776733398e-01,-7.886903733015060425e-02,-1.583640575408935547e-01
-1.297421574592590332e+00,-6.611850857734680176e-01,1.049013328552246094e+01,2.904315185546875000e+01,5.141204833984375000e+01,5.569098281860351562e+01,5.322124481201171875e+01,4.370222854614257812e+01,2.874495506286621094e+01,1.887599945068359375e+01,7.393023967742919922e+00,5.156283378601074219e+00,2.457383394241333008e+00,8.314761519432067871e-01,-9.930244684219360352e-01,2.589981317520141602e+00,6.557759046554565430e-01,-1.241617560386657715e+00,-3.066341280937194824e-01,-5.040706396102905273e-01
