-1.508445262908935547e+00,6.293752193450927734e-01,2.761339187622070312e+01,1.050643234252929688e+02,1.927718048095703125e+02,2.582779235839843750e+02,2.811836547851562500e+02,2.560882263183593750e+02,2.253401184082031250e+02,1.649055938720703125e+02,1.246462173461914062e+02,7.215711975097656250e+01,4.693612289428710938e+01,2.121213150024414062e+01,1.513002300262451172e+01,4.994282722473144531e+00,1.740108251571655273e+00,6.360954046249389648e-01,-4.201960563659667969e-01,1.974789500236511230e-01
-1.216823816299438477e+00,1.675255656242370605e+00,3.532957077026367188e+01,1.293799743652343750e+02,2.364397277832031250e+02,3.103081359863281250e+02,3.335295715332031250e+02,3.017042541503906250e+02,2.556640930175781250e+02,1.861296539306640625e+02,1.302572479248046875e+02,7.796945190429687500e+01,4.587960433959960938e+01,2.104931831359863281e+01,1.216982078552246094e+01,5.127538204193115234e+00,1.581647872924804688e+00,-3.674873113632202148e-01,1.015494704246520996e+00,-2.392235994338989258e-01
-2.509846210479736328e+00,-6.308858990669250488e-01,2.123833847045898438e+01,8.828614807128906250e+01,1.637476196289062500e+02,2.312754821777343750e+02,2.601178894042968750e+02,2.401489410400390625e+02,2.284694976806640625e+02,1.690897979736328125e+02,1.451686096191406250e+02,7.996962738037109375e+01,6.050512313842773438e+01,2.630491065979003906e+01,2.372908210754394531e+01,6.213956832885742188e+00,2.467878818511962891e+00,2.165831327438354492e+00,-2.173055171966552734e+00,8.531817793846130371e-01
-4.495258331298828125e+00,6.297833323478698730e-01,3.777085113525390625e+01,1.491367340087890625e+02,2.763121032714843750e+02,3.898353881835937500e+02,4.399806823730468750e+02,4.045526123046875000e+02,3.812196350097656250e+02,2.827172546386718750e+02,2.358624725341796875e+02,1.318658447265625000e+02,9.877710723876953125e+01,4.086046981811523438e+01,3.694330978393554688e+01,1.072553253173828125e+01,3.823112249374389648e+00,1.834303021430969238e+00,-2.040818631649017334e-01,7.792845368385314941e-01
5.624098181724548340e-01,1.459251046180725098e+00,2.824819374084472656e+01,1.002913436889648438e+02,1.816280975341796875e+02,2.258569488525390625e+02,2.326216735839843750e+02,2.077886657714843750e+02,1.592036743164062500e+02,1.133826675415039062e+02,6.357550811767578125e+01,4.177269744873046875e+01,1.511287784576416016e+01,9.541556358337402344e+00,-4.234496355056762695e-01,1.703626990318298340e+00,3.813614249229431152e-01,-8.593261837959289551e-01,5.371918082237243652e-01,-5.054001808166503906e-01
3.495014905929565430e+00,-1.005008816719055176e+00,9.661556243896484375e+00,3.833852386474609375e+01,6.862870025634765625e+01,7.553464508056640625e+01,7.095307159423828125e+01,6.223557281494140625e+01,3.707092285156250000e+01,2.354687881469726562e+01,2.132344484329223633e+00,4.880281925201416016e+00,-6.650064945220947266e+00,-1.661767601966857910e+00,-6.303096294403076172e+00,-6.336055994033813477e-01,-1.718856334686279297e+00,1.616455316543579102e+00,4.754024744033813477e-01,1.115603446960449219e+00
2.813634157180786133e+00,-2.454086542129516602e-01,1.152955055236816406e+01,4.258403778076171875e+01,7.623659515380859375e+01,8.541459655761718750e+01,8.068846893310546875e+01,7.175675201416015625e+01,4.407813644409179688e+01,2.888841819763183594e+01,5.088924884796142578e+00,6.573600769042968750e+00,-6.027124881744384766e+00,-4.537253975868225098e-01,-5.636684894561767578e+00,-8.166444897651672363e-01,-1.463949918746948242e+00,9.777454137802124023e-01,-5.200339555740356445e-01,7.889871001243591309e-01
1.351833820343017578e+00,9.729051589965820312e-01,2.157131576538085938e+01,7.560944366455078125e+01,1.359708557128906250e+02,1.616258697509765625e+02,1.598578491210937500e+02,1.412769317626953125e+02,9.746891784667968750e+01,6.747283172607421875e+01,2.692960929870605469e+01,2.081142425537109375e+01,-3.033586144447326660e-01,3.632014513015747070e+00,-5.746191501617431641e+00,-1.140991002321243286e-01,-1.667840033769607544e-01,-7.505599856376647949e-01,-2.150404155254364014e-01,-4.804593324661254883e-01
3.175206184387207031e+00,-9.017122387886047363e-01,9.582866668701171875e+00,3.784357833862304688e+01,6.772165679931640625e+01,7.501467895507812500e+01,7.030680847167968750e+01,6.196442031860351562e+01,3.718761444091796875e+01,2.399581909179687500e+01,2.739616870880126953e+00,5.096502780914306641e+00,-6.298778057098388672e+00,-1.329969644546508789e+00,-5.793259620666503906e+00,-7.038077116012573242e-01,-1.623780846595764160e+00,1.540345549583435059e+00,8.100645244121551514e-02,9.579265713691711426e-01
2.782844781875610352e+00,-5.690525174140930176e-01,1.010562324523925781e+01,3.810820388793945312e+01,6.821531677246093750e+01,7.601105499267578125e+01,7.133637237548828125e+01,6.372701263427734375e+01,3.902442169189453125e+01,2.547220230102539062e+01,4.653073787689208984e+00,5.808819770812988281e+00,-5.536268711090087891e+00,-4.007028937339782715e-01,-4.788943290710449219e+00,-8.493841290473937988e-01,-1.411026000976562500e+00,1.264248013496398926e+00,-6.883123517036437988e-01,8.816664814949035645e-01
