8.927972987294197083e-03,6.274518370628356934e-01,2.028769683837890625e+01,7.160299682617187500e+01,1.250822601318359375e+02,1.550719757080078125e+02,1.585526275634765625e+02,1.383377685546875000e+02,1.090943450927734375e+02,7.723453521728515625e+01,5.038059997558593750e+01,2.953093910217285156e+01,1.589610004425048828e+01,8.030831336975097656e+00,3.448999643325805664e+00,1.361662149429321289e+00,4.667258858680725098e-01,7.110199332237243652e-02,4.489712417125701904e-03,-5.792021751403808594e-03
-7.211416959762573242e-05,6.697561144828796387e-01,2.141427230834960938e+01,7.564199829101562500e+01,1.321298522949218750e+02,1.638227691650390625e+02,1.674741516113281250e+02,1.461558990478515625e+02,1.152230758666992188e+02,8.158244323730468750e+01,5.323543548583984375e+01,3.119792175292968750e+01,1.678232955932617188e+01,8.470321655273437500e+00,3.655040025711059570e+00,1.440238595008850098e+00,4.763358235359191895e-01,8.238977193832397461e-02,9.197331964969635010e-03,7.254034280776977539e-04
7.170625030994415283e-04,6.659788489341735840e-01,2.131661224365234375e+01,7.529055023193359375e+01,1.315174560546875000e+02,1.630615539550781250e+02,1.666986236572265625e+02,1.454759826660156250e+02,1.146903228759765625e+02,8.120423126220703125e+01,5.298677444458007812e+01,3.105229187011718750e+01,1.670559120178222656e+01,8.431674003601074219e+00,3.637009859085083008e+00,1.433379650115966797e+00,4.749959707260131836e-01,8.145764470100402832e-02,8.217602968215942383e-03,-9.933114051818847656e-05
6.759127601981163025e-03,6.390163302421569824e-01,2.061060333251953125e+01,7.275548553466796875e+01,1.270951385498046875e+02,1.575697021484375000e+02,1.611012268066406250e+02,1.405693664550781250e+02,1.108457565307617188e+02,7.847576141357421875e+01,5.119461822509765625e+01,3.000550460815429688e+01,1.615005493164062500e+01,8.156207084655761719e+00,3.507546901702880859e+00,1.384483098983764648e+00,4.691725969314575195e-01,7.461968064308166504e-02,5.155622959136962891e-03,-5.004629492759704590e-03
1.883842051029205322e-03,6.627035737037658691e-01,2.125004386901855469e+01,7.504534149169921875e+01,1.310914916992187500e+02,1.625311584472656250e+02,1.661605682373046875e+02,1.450019989013671875e+02,1.143217239379882812e+02,8.094104003906250000e+01,5.281281280517578125e+01,3.095010375976562500e+01,1.665305709838867188e+01,8.405543327331542969e+00,3.624214887619018555e+00,1.429262876510620117e+00,4.746401309967041016e-01,8.116996288299560547e-02,7.616095244884490967e-03,-1.888453960418701172e-03
9.185481816530227661e-03,6.272890567779541016e-01,2.029278373718261719e+01,7.161777496337890625e+01,1.251093673706054688e+02,1.551045989990234375e+02,1.585872802734375000e+02,1.383669738769531250e+02,1.091185760498046875e+02,7.725083923339843750e+01,5.039075088500976562e+01,2.953636360168457031e+01,1.590003776550292969e+01,8.032382965087890625e+00,3.449622154235839844e+00,1.362142562866210938e+00,4.665696620941162109e-01,7.136234641075134277e-02,3.985673189163208008e-03,-6.521083414554595947e-03
-7.513612508773803711e-04,6.706444025039672852e-01,2.142229080200195312e+01,7.567511749267578125e+01,1.321867218017578125e+02,1.638938751220703125e+02,1.675447540283203125e+02,1.462196502685546875e+02,1.152707061767578125e+02,8.161745452880859375e+01,5.325907135009765625e+01,3.121185493469238281e+01,1.678891181945800781e+01,8.473266601562500000e+00,3.656861066818237305e+00,1.440352082252502441e+00,4.757483601570129395e-01,8.217683434486389160e-02,9.016878902912139893e-03,1.727625727653503418e-03
2.277689054608345032e-03,6.576297283172607422e-01,2.108085823059082031e+01,7.444919586181640625e+01,1.300479125976562500e+02,1.612382507324218750e+02,1.648380279541015625e+02,1.438468933105468750e+02,1.134116668701171875e+02,8.029802703857421875e+01,5.239264297485351562e+01,3.070597648620605469e+01,1.652010917663574219e+01,8.340320587158203125e+00,3.594350814819335938e+00,1.416721463203430176e+00,4.732778072357177734e-01,7.892283797264099121e-02,7.777050137519836426e-03,-6.815716624259948730e-04
-6.600741297006607056e-03,7.056691646575927734e-01,2.240339851379394531e+01,7.917915344238281250e+01,1.383036041259765625e+02,1.714878540039062500e+02,1.752924346923828125e+02,1.530033874511718750e+02,1.205959472656250000e+02,8.539143371582031250e+01,5.573538208007812500e+01,3.265757751464843750e+01,1.755987167358398438e+01,8.856818199157714844e+00,3.835250377655029297e+00,1.509890913963317871e+00,4.864726066589355469e-01,9.296086430549621582e-02,1.374194771051406860e-02,4.256613552570343018e-03
6.384737789630889893e-03,6.397944688796997070e-01,2.062417793273925781e+01,7.280693054199218750e+01,1.271838760375976562e+02,1.576806182861328125e+02,1.612131500244140625e+02,1.406684722900390625e+02,1.109223251342773438e+02,7.853079986572265625e+01,5.123117446899414062e+01,3.002720642089843750e+01,1.616086006164550781e+01,8.161787986755371094e+00,3.510238170623779297e+00,1.385238289833068848e+00,4.693708419799804688e-01,7.457447052001953125e-02,5.501441657543182373e-03,-4.358880221843719482e-03
-1.386817917227745056e-02,7.340130805969238281e-01,2.311910820007324219e+01,8.175922393798828125e+01,1.428004608154296875e+02,1.770748291015625000e+02,1.809826965332031250e+02,1.579950103759765625e+02,1.245029830932617188e+02,8.816701507568359375e+01,5.755966949462890625e+01,3.372443389892578125e+01,1.812349319458007812e+01,9.137420654296875000e+00,3.967208147048950195e+00,1.559250354766845703e+00,4.926124215126037598e-01,9.916576743125915527e-02,1.833452284336090088e-02,1.155546307563781738e-02
-3.233868628740310669e-03,6.827483177185058594e-01,2.174787712097167969e+01,7.684145355224609375e+01,1.342219543457031250e+02,1.664209442138671875e+02,1.701215057373046875e+02,1.484772949218750000e+02,1.170410232543945312e+02,8.287311553955078125e+01,5.408338546752929688e+01,3.169319725036621094e+01,1.704497337341308594e+01,8.600453376770019531e+00,3.716331243515014648e+00,1.463209033012390137e+00,4.787286520004272461e-01,8.550304174423217773e-02,1.051118224859237671e-02,3.407187759876251221e-03
6.103822961449623108e-03,6.433628797531127930e-01,2.073559761047363281e+01,7.320025634765625000e+01,1.278722152709960938e+02,1.585339050292968750e+02,1.620855560302734375e+02,1.414307250976562500e+02,1.115224609375000000e+02,7.895492553710937500e+01,5.150878906250000000e+01,3.018865394592285156e+01,1.624824523925781250e+01,8.204914093017578125e+00,3.530149459838867188e+00,1.393413901329040527e+00,4.703739285469055176e-01,7.610237598419189453e-02,5.464702844619750977e-03,-5.041211843490600586e-03
1.196521520614624023e-02,6.144317984580993652e-01,1.995061492919921875e+01,7.039089202880859375e+01,1.229685974121093750e+02,1.524465484619140625e+02,1.558773956298828125e+02,1.359921722412109375e+02,1.072570419311523438e+02,7.593014526367187500e+01,4.952363586425781250e+01,2.903007888793945312e+01,1.563082695007324219e+01,7.898966789245605469e+00,3.387059450149536133e+00,1.338279128074645996e+00,4.637532830238342285e-01,6.796061992645263672e-02,2.600371837615966797e-03,-8.554831147193908691e-03
-1.466057822108268738e-02,7.384188771247863770e-01,2.324147605895996094e+01,8.219406127929687500e+01,1.435616149902343750e+02,1.780180206298828125e+02,1.819459228515625000e+02,1.588379974365234375e+02,1.251646194458007812e+02,8.863552093505859375e+01,5.786669158935546875e+01,3.390261077880859375e+01,1.821964836120605469e+01,9.183685302734375000e+00,3.989336252212524414e+00,1.567802309989929199e+00,4.924528598785400391e-01,1.006414294242858887e-01,1.746870577335357666e-02,1.155517995357513428e-02
4.006851464509963989e-03,6.501330137252807617e-01,2.089346122741699219e+01,7.377482604980468750e+01,1.288717803955078125e+02,1.597771148681640625e+02,1.633496093750000000e+02,1.425414886474609375e+02,1.123896865844726562e+02,7.957244873046875000e+01,5.191541671752929688e+01,3.042709541320800781e+01,1.637275886535644531e+01,8.267138481140136719e+00,3.559674501419067383e+00,1.404001474380493164e+00,4.717897176742553711e-01,7.710218429565429688e-02,7.061511278152465820e-03,-2.215184271335601807e-03
-5.080763250589370728e-03,6.949731707572937012e-01,2.210272789001464844e+01,7.810469055175781250e+01,1.364290466308593750e+02,1.691593170166015625e+02,1.729170074462890625e+02,1.509237060546875000e+02,1.189628601074218750e+02,8.423412322998046875e+01,5.497558975219726562e+01,3.221324539184570312e+01,1.732388305664062500e+01,8.738219261169433594e+00,3.780396699905395508e+00,1.488402247428894043e+00,4.819492697715759277e-01,8.960068225860595703e-02,1.122660934925079346e-02,3.452025353908538818e-03
7.829457521438598633e-03,6.324077844619750977e-01,2.041884994506835938e+01,7.207316589355468750e+01,1.259028625488281250e+02,1.560906677246093750e+02,1.595912017822265625e+02,1.392479705810546875e+02,1.098077163696289062e+02,7.774063873291015625e+01,5.071287155151367188e+01,2.972481918334960938e+01,1.599930667877197266e+01,8.081779479980468750e+00,3.472976684570312500e+00,1.370766520500183105e+00,4.676003456115722656e-01,7.241064310073852539e-02,4.827477037906646729e-03,-5.021847784519195557e-03
3.353375941514968872e-03,6.553366184234619141e-01,2.103998374938964844e+01,7.429641723632812500e+01,1.297834014892578125e+02,1.609084014892578125e+02,1.645043487548828125e+02,1.435521087646484375e+02,1.131834487915039062e+02,8.013442993164062500e+01,5.228430175781250000e+01,3.064209556579589844e+01,1.648772239685058594e+01,8.323842048645019531e+00,3.586340427398681641e+00,1.414160490036010742e+00,4.731089472770690918e-01,7.891458272933959961e-02,7.081083953380584717e-03,-2.318225800991058350e-03
-1.249199733138084412e-02,7.271121740341186523e-01,2.292901039123535156e+01,8.107646942138671875e+01,1.416112823486328125e+02,1.755966186523437500e+02,1.794760742187500000e+02,1.566748504638671875e+02,1.234673156738281250e+02,8.743209075927734375e+01,5.707712173461914062e+01,3.344155883789062500e+01,1.797395133972167969e+01,9.061382293701171875e+00,3.932488679885864258e+00,1.545543074607849121e+00,4.892355799674987793e-01,9.738075733184814453e-02,1.573539525270462036e-02,1.026966422796249390e-02
9.062524884939193726e-03,6.295473575592041016e-01,2.036734962463378906e+01,7.188089752197265625e+01,1.255697021484375000e+02,1.556752777099609375e+02,1.591708526611328125e+02,1.388767395019531250e+02,1.095201950073242188e+02,7.753464508056640625e+01,5.057636642456054688e+01,2.964439201354980469e+01,1.595857524871826172e+01,8.061320304870605469e+00,3.462853908538818359e+00,1.367645740509033203e+00,4.674255251884460449e-01,7.235386967658996582e-02,4.114761948585510254e-03,-7.009021937847137451e-03
9.767519310116767883e-03,6.253115534782409668e-01,2.024553108215332031e+01,7.144702911376953125e+01,1.248117218017578125e+02,1.547348480224609375e+02,1.582109069824218750e+02,1.380365600585937500e+02,1.088603134155273438e+02,7.706724548339843750e+01,5.026999282836914062e+01,2.946581649780273438e+01,1.586279869079589844e+01,8.013979911804199219e+00,3.440855741500854492e+00,1.358959794044494629e+00,4.663864374160766602e-01,7.097262144088745117e-02,3.846943378448486328e-03,-7.097795605659484863e-03
-7.565539330244064331e-03,7.016149163246154785e-01,2.223871612548828125e+01,7.860611724853515625e+01,1.372992095947265625e+02,1.702432861328125000e+02,1.740164337158203125e+02,1.518922119140625000e+02,1.197161865234375000e+02,8.477219390869140625e+01,5.533106613159179688e+01,3.242245101928710938e+01,1.743128204345703125e+01,8.792489051818847656e+00,3.806472301483154297e+00,1.497143387794494629e+00,4.832105636596679688e-01,9.010040760040283203e-02,1.321496814489364624e-02,7.263623178005218506e-03
-2.641590684652328491e-02,7.925476431846618652e-01,2.465662193298339844e+01,8.727481079101562500e+01,1.524247283935546875e+02,1.890255584716796875e+02,1.931650543212890625e+02,1.686721496582031250e+02,1.328706817626953125e+02,9.410402679443359375e+01,6.145926284790039062e+01,3.600136566162109375e+01,1.933272171020507812e+01,9.736327171325683594e+00,4.249126434326171875e+00,1.665788531303405762e+00,5.048909187316894531e-01,1.145833730697631836e-01,2.394742518663406372e-02,2.108988165855407715e-02
-1.430201530456542969e-02,7.359953522682189941e-01,2.316258811950683594e+01,8.191475677490234375e+01,1.430736083984375000e+02,1.774129028320312500e+02,1.813274536132812500e+02,1.582974395751953125e+02,1.247390899658203125e+02,8.833444213867187500e+01,5.766997909545898438e+01,3.378799819946289062e+01,1.815755653381347656e+01,9.152714729309082031e+00,3.975391626358032227e+00,1.561779499053955078e+00,4.915388822555541992e-01,9.973278641700744629e-02,1.697756350040435791e-02,1.176285743713378906e-02
-1.782592758536338806e-02,7.519633769989013672e-01,2.357674026489257812e+01,8.340335083007812500e+01,1.456695404052734375e+02,1.806376037597656250e+02,1.846135101318359375e+02,1.611782989501953125e+02,1.269960784912109375e+02,8.993650054931640625e+01,5.872271728515625000e+01,3.440336608886718750e+01,1.848329544067382812e+01,9.314828872680664062e+00,4.051569461822509766e+00,1.590462327003479004e+00,4.955011010169982910e-01,1.037140488624572754e-01,1.934421062469482422e-02,1.492143422365188599e-02
5.056099966168403625e-03,6.487410664558410645e-01,2.087548255920410156e+01,7.370303344726562500e+01,1.287490234375000000e+02,1.596233215332031250e+02,1.631956939697265625e+02,1.424039001464843750e+02,1.122850189208984375e+02,7.949611663818359375e+01,5.186460113525390625e+01,3.039672851562500000e+01,1.635816574096679688e+01,8.259609222412109375e+00,3.555946826934814453e+00,1.402990460395812988e+00,4.718985557556152344e-01,7.749485969543457031e-02,6.272129714488983154e-03,-4.046276211738586426e-03
-8.516754955053329468e-03,7.072612047195434570e-01,2.239621162414550781e+01,7.916967773437500000e+01,1.382824249267578125e+02,1.714643096923828125e+02,1.752619171142578125e+02,1.529828948974609375e+02,1.205721969604492188e+02,8.537911987304687500e+01,5.572935867309570312e+01,3.265523529052734375e+01,1.755501556396484375e+01,8.854269981384277344e+00,3.835173845291137695e+00,1.508425354957580566e+00,4.851868152618408203e-01,9.175112843513488770e-02,1.441971957683563232e-02,7.967524230480194092e-03
5.147183313965797424e-03,6.451637744903564453e-01,2.075366592407226562e+01,7.327541351318359375e+01,1.279997024536132812e+02,1.586952972412109375e+02,1.622458343505859375e+02,1.415747985839843750e+02,1.116312713623046875e+02,7.903469085693359375e+01,5.156309509277343750e+01,3.022179031372070312e+01,1.626259040832519531e+01,8.212931632995605469e+00,3.534470558166503906e+00,1.394005775451660156e+00,4.710136055946350098e-01,7.571703195571899414e-02,6.753310561180114746e-03,-2.777524292469024658e-03
-7.056612521409988403e-03,7.049311995506286621e-01,2.237746429443359375e+01,7.908728027343750000e+01,1.381441345214843750e+02,1.712881927490234375e+02,1.750886535644531250e+02,1.528256835937500000e+02,1.204550323486328125e+02,8.529219818115234375e+01,5.566959762573242188e+01,3.261827087402343750e+01,1.753993797302246094e+01,8.845344543457031250e+00,3.830346107482910156e+00,1.508052825927734375e+00,4.843681454658508301e-01,9.243950247764587402e-02,1.254455000162124634e-02,4.696182906627655029e-03
6.393641233444213867e-03,6.416670083999633789e-01,2.068938446044921875e+01,7.303480529785156250e+01,1.275836257934570312e+02,1.581753997802734375e+02,1.617199554443359375e+02,1.411105041503906250e+02,1.112712020874023438e+02,7.877677917480468750e+01,5.139178848266601562e+01,3.012023735046386719e+01,1.621195983886718750e+01,8.186699867248535156e+00,3.521690607070922852e+00,1.390126585960388184e+00,4.697514176368713379e-01,7.560643553733825684e-02,5.095571279525756836e-03,-5.243994295597076416e-03
-2.463385462760925293e-03,6.817690730094909668e-01,2.174105072021484375e+01,7.681066894531250000e+01,1.341704711914062500e+02,1.663554840087890625e+02,1.700573425292968750e+02,1.484187622070312500e+02,1.169978942871093750e+02,8.284080505371093750e+01,5.406129074096679688e+01,3.167958641052246094e+01,1.703939819335937500e+01,8.597147941589355469e+00,3.714552640914916992e+00,1.462923407554626465e+00,4.787053465843200684e-01,8.584696054458618164e-02,9.753644466400146484e-03,1.919329166412353516e-03
