-9.268723428249359131e-03,6.771987080574035645e-01,2.211824989318847656e+01,7.750762939453125000e+01,1.359832611083984375e+02,1.687404022216796875e+02,1.711842346191406250e+02,1.504106750488281250e+02,1.175239791870117188e+02,8.328987884521484375e+01,5.487514495849609375e+01,3.187704086303710938e+01,1.686923599243164062e+01,8.498219490051269531e+00,3.785454511642456055e+00,1.710122466087341309e+00,1.851405799388885498e-01,1.143121644854545593e-01,-1.046851277351379395e-02,3.752356767654418945e-02
-1.912847906351089478e-02,6.729536652565002441e-01,2.069556045532226562e+01,7.258287811279296875e+01,1.273336944580078125e+02,1.579853210449218750e+02,1.603067474365234375e+02,1.408246154785156250e+02,1.100266952514648438e+02,7.799404907226562500e+01,5.142047882080078125e+01,2.985090637207031250e+01,1.583184051513671875e+01,7.966390132904052734e+00,3.549940586090087891e+00,1.585190653800964355e+00,1.712718009948730469e-01,8.062519878149032593e-02,4.294323921203613281e-02,6.043144688010215759e-02
3.429502248764038086e-05,6.853802800178527832e-01,2.365337371826171875e+01,8.282714080810546875e+01,1.453272857666015625e+02,1.803563232421875000e+02,1.829353790283203125e+02,1.607651672363281250e+02,1.256212997436523438e+02,8.901163482666015625e+01,5.860861206054687500e+01,3.406632232666015625e+01,1.799252510070800781e+01,9.073747634887695312e+00,4.040989875793457031e+00,1.845220446586608887e+00,1.995522081851959229e-01,1.490389704704284668e-01,-6.464108824729919434e-02,1.393464952707290649e-02
-1.276450604200363159e-02,6.741098165512084961e-01,2.147696685791015625e+01,7.528517913818359375e+01,1.320794219970703125e+02,1.638872985839843750e+02,1.662750396728515625e+02,1.460848846435546875e+02,1.141409072875976562e+02,8.089917755126953125e+01,5.331543350219726562e+01,3.096238517761230469e+01,1.640003204345703125e+01,8.257871627807617188e+00,3.678430557250976562e+00,1.653912186622619629e+00,1.789348423480987549e-01,1.000374332070350647e-01,1.248709112405776978e-02,4.698922857642173767e-02
1.518368721008300781e-03,6.863945722579956055e-01,2.394229698181152344e+01,8.382488250732421875e+01,1.470809936523437500e+02,1.825372772216796875e+02,1.851408996582031250e+02,1.627092742919921875e+02,1.271413345336914062e+02,9.008547973632812500e+01,5.930915451049804688e+01,3.447707366943359375e+01,1.820304870605468750e+01,9.182288169860839844e+00,4.088727474212646484e+00,1.870522260665893555e+00,2.026177793741226196e-01,1.554937660694122314e-01,-7.550399005413055420e-02,9.009741246700286865e-03
-1.410668343305587769e-02,6.730187535285949707e-01,2.132939910888671875e+01,7.477231597900390625e+01,1.311791992187500000e+02,1.627684783935546875e+02,1.651428527832031250e+02,1.450874786376953125e+02,1.133607559204101562e+02,8.034802246093750000e+01,5.295573806762695312e+01,3.075147247314453125e+01,1.629183197021484375e+01,8.202680587768554688e+00,3.653944015502929688e+00,1.640781521797180176e+00,1.777674853801727295e-01,9.640692919492721558e-02,1.741069555282592773e-02,4.932102188467979431e-02
-1.741199940443038940e-02,6.749399304389953613e-01,2.098982810974121094e+01,7.360346221923828125e+01,1.291263427734375000e+02,1.602133941650390625e+02,1.625611877441406250e+02,1.428110504150390625e+02,1.115798873901367188e+02,7.909185028076171875e+01,5.213678741455078125e+01,3.027086257934570312e+01,1.604745864868164062e+01,8.076881408691406250e+00,3.599015235900878906e+00,1.611292123794555664e+00,1.740833818912506104e-01,8.715360611677169800e-02,3.300704061985015869e-02,5.598197132349014282e-02
-1.893192529678344727e-05,6.880115270614624023e-01,2.373987197875976562e+01,8.313185119628906250e+01,1.458625640869140625e+02,1.810200500488281250e+02,1.836086120605468750e+02,1.613573303222656250e+02,1.260842056274414062e+02,8.933988952636718750e+01,5.882336807250976562e+01,3.419206237792968750e+01,1.805838584899902344e+01,9.106916427612304688e+00,4.056345939636230469e+00,1.852914571762084961e+00,1.998739540576934814e-01,1.502165794372558594e-01,-6.564958393573760986e-02,1.347112655639648438e-02
-1.446964591741561890e-02,6.743135452270507812e-01,2.133397674560546875e+01,7.479108428955078125e+01,1.312122192382812500e+02,1.628084411621093750e+02,1.651843719482421875e+02,1.451234893798828125e+02,1.133887100219726562e+02,8.036859893798828125e+01,5.296934890747070312e+01,3.075936508178710938e+01,1.629653549194335938e+01,8.204868316650390625e+00,3.655333042144775391e+00,1.641349911689758301e+00,1.776566505432128906e-01,9.599759429693222046e-02,1.845072209835052490e-02,4.977911338210105896e-02
-1.969306915998458862e-02,6.710903644561767578e-01,2.053780937194824219e+01,7.203454589843750000e+01,1.263702392578125000e+02,1.567884368896484375e+02,1.590951385498046875e+02,1.397573242187500000e+02,1.091922607421875000e+02,7.740390777587890625e+01,5.103512573242187500e+01,2.962515068054199219e+01,1.571525478363037109e+01,7.906777381896972656e+00,3.523360729217529297e+00,1.571263313293457031e+00,1.699091345071792603e-01,7.754041999578475952e-02,4.753801971673965454e-02,6.250970065593719482e-02
