2.235203981399536133e-03,1.096493750810623169e-02,-1.434121280908584595e-02,1.364871859550476074e-04,3.479942679405212402e-04,-1.597776263952255249e-02,-6.262794137001037598e-03,-4.695817828178405762e-03,8.954837918281555176e-03,9.153828024864196777e-03,-1.157121360301971436e-02,1.065285503864288330e-02,1.654282212257385254e-02,3.902469575405120850e-02,2.746452391147613525e-02,3.695084154605865479e-02,6.006596609950065613e-02,8.637023717164993286e-02,1.320799589157104492e-01,1.696908473968505859e-01,1.510184407234191895e-01,1.957370191812515259e-01,1.881990730762481689e-01,2.395121753215789795e-01,2.796559035778045654e-01,3.402878046035766602e-01,3.786130249500274658e-01,3.974132537841796875e-01,4.390549957752227783e-01,4.633845090866088867e-01,3.983751535415649414e-01,5.323611497879028320e-01,4.952408075332641602e-01,5.373590588569641113e-01,5.176420807838439941e-01,5.300693511962890625e-01,5.245698690414428711e-01,5.601274371147155762e-01,5.154953002929687500e-01,5.400401353836059570e-01,5.243944525718688965e-01,4.977990090847015381e-01,4.750789403915405273e-01,4.757722914218902588e-01,4.648400247097015381e-01,4.021207094192504883e-01,4.152510166168212891e-01,3.425467312335968018e-01,3.778715431690216064e-01,2.938217222690582275e-01,3.327431082725524902e-01,3.061427474021911621e-01,2.542202174663543701e-01,2.361743003129959106e-01,2.934747040271759033e-01,2.094728499650955200e-01,2.165265977382659912e-01,2.258617579936981201e-01,2.171683609485626221e-01,1.836047470569610596e-01,1.321848332881927490e-01,1.420433521270751953e-01,1.214597001671791077e-01,1.136950328946113586e-01,1.041537821292877197e-01,1.028266772627830505e-01,7.341497391462326050e-02,8.010942488908767700e-02,7.531880587339401245e-02,6.167954578995704651e-02,5.174274742603302002e-02,5.113505944609642029e-02,4.212526232004165649e-02,4.969399422407150269e-02,3.446255251765251160e-02,2.370980754494667053e-02,1.229939982295036316e-02,4.989132285118103027e-03,3.860691934823989868e-02,1.976990699768066406e-02,3.523781895637512207e-03,5.051665008068084717e-03,-1.826539635658264160e-03,6.440192461013793945e-03,8.861944079399108887e-04,2.358242124319076538e-02,-7.113359868526458740e-03,8.474051952362060547e-03,-1.405638456344604492e-02,1.216305792331695557e-02,9.590335190296173096e-03,9.412698447704315186e-03,7.325179874897003174e-03,-6.753057241439819336e-04,-2.729389816522598267e-03,6.771743297576904297e-03,-3.101602196693420410e-03,1.317676901817321777e-02,1.461207866668701172e-04,3.811076283454895020e-03,-7.299259305000305176e-03,6.883699446916580200e-03,-4.473045468330383301e-03,1.014040410518646240e-02,1.172572374343872070e-04,6.013512611389160156e-04,1.621454954147338867e-03,1.308682560920715332e-02,9.227663278579711914e-03,1.273314654827117920e-02
2.234257757663726807e-03,1.096630096435546875e-02,-1.434344053268432617e-02,1.353695988655090332e-04,3.492459654808044434e-04,-1.597991585731506348e-02,-6.264805793762207031e-03,-4.697635769844055176e-03,8.957281708717346191e-03,9.155154228210449219e-03,-1.157345622777938843e-02,1.065495610237121582e-02,1.654464006423950195e-02,3.902779519557952881e-02,2.746328711509704590e-02,3.695225715637207031e-02,6.006734445691108704e-02,8.637239784002304077e-02,1.320841908454895020e-01,1.696965098381042480e-01,1.510218977928161621e-01,1.957436054944992065e-01,1.882025003433227539e-01,2.395188808441162109e-01,2.796621620655059814e-01,3.402970731258392334e-01,3.786235451698303223e-01,3.974232375621795654e-01,4.390662610530853271e-01,4.633947014808654785e-01,3.983849585056304932e-01,5.323749780654907227e-01,4.952536821365356445e-01,5.373724102973937988e-01,5.176554322242736816e-01,5.300831794738769531e-01,5.245839357376098633e-01,5.601400732994079590e-01,5.155072808265686035e-01,5.400528907775878906e-01,5.244084000587463379e-01,4.978103339672088623e-01,4.750891327857971191e-01,4.757848083972930908e-01,4.648507833480834961e-01,4.021306633949279785e-01,4.152598381042480469e-01,3.425558209419250488e-01,3.778796494007110596e-01,2.938282787799835205e-01,3.327519893646240234e-01,3.061510622501373291e-01,2.542265355587005615e-01,2.361796647310256958e-01,2.934817969799041748e-01,2.094771564006805420e-01,2.165317088365554810e-01,2.258668839931488037e-01,2.171731740236282349e-01,1.836104094982147217e-01,1.321875303983688354e-01,1.420482397079467773e-01,1.214639618992805481e-01,1.136974617838859558e-01,1.041565388441085815e-01,1.028288304805755615e-01,7.341726869344711304e-02,8.011273294687271118e-02,7.532229274511337280e-02,6.167930364608764648e-02,5.174455791711807251e-02,5.113616585731506348e-02,4.212781041860580444e-02,4.969605803489685059e-02,3.446432575583457947e-02,2.371082827448844910e-02,1.229988783597946167e-02,4.987590014934539795e-03,3.860958665609359741e-02,1.976945251226425171e-02,3.521710634231567383e-03,5.049712955951690674e-03,-1.828327775001525879e-03,6.442077457904815674e-03,8.841902017593383789e-04,2.358485013246536255e-02,-7.115751504898071289e-03,8.476115763187408447e-03,-1.405847072601318359e-02,1.216495037078857422e-02,9.589098393917083740e-03,9.412448853254318237e-03,7.327131927013397217e-03,-6.738081574440002441e-04,-2.730697393417358398e-03,6.773874163627624512e-03,-3.100126981735229492e-03,1.317863166332244873e-02,1.472756266593933105e-04,3.813140094280242920e-03,-7.301062345504760742e-03,6.883651018142700195e-03,-4.474446177482604980e-03,1.014191657304763794e-02,1.183226704597473145e-04,6.000548601150512695e-04,1.622989773750305176e-03,1.308923214673995972e-02,9.229376912117004395e-03,1.273499429225921631e-02
2.235319465398788452e-03,1.096477359533309937e-02,-1.434094458818435669e-02,1.365765929222106934e-04,3.478452563285827637e-04,-1.597747951745986938e-02,-6.262555718421936035e-03,-4.695564508438110352e-03,8.954524993896484375e-03,9.153693914413452148e-03,-1.157093048095703125e-02,1.065259426832199097e-02,1.654260605573654175e-02,3.902432322502136230e-02,2.746470272541046143e-02,3.695069253444671631e-02,6.006583198904991150e-02,8.636996895074844360e-02,1.320794224739074707e-01,1.696901321411132812e-01,1.510180234909057617e-01,1.957361847162246704e-01,1.881986260414123535e-01,2.395113110542297363e-01,2.796551585197448730e-01,3.402866721153259277e-01,3.786116838455200195e-01,3.974120318889617920e-01,4.390535652637481689e-01,4.633831381797790527e-01,3.983738124370574951e-01,5.323594212532043457e-01,4.952391386032104492e-01,5.373573899269104004e-01,5.176402926445007324e-01,5.300675630569458008e-01,5.245680809020996094e-01,5.601258277893066406e-01,5.154936313629150391e-01,5.400385260581970215e-01,5.243926644325256348e-01,4.977975785732269287e-01,4.750776290893554688e-01,4.757706224918365479e-01,4.648386836051940918e-01,4.021194577217102051e-01,4.152499437332153320e-01,3.425455689430236816e-01,3.778705298900604248e-01,2.938208878040313721e-01,3.327419757843017578e-01,3.061417043209075928e-01,2.542194724082946777e-01,2.361735701560974121e-01,2.934738099575042725e-01,2.094723284244537354e-01,2.165258973836898804e-01,2.258610874414443970e-01,2.171677649021148682e-01,1.836040019989013672e-01,1.321844756603240967e-01,1.420426964759826660e-01,1.214591786265373230e-01,1.136947721242904663e-01,1.041534543037414551e-01,1.028264015913009644e-01,7.341467589139938354e-02,8.010899275541305542e-02,7.531835883855819702e-02,6.167960166931152344e-02,5.174253880977630615e-02,5.113494768738746643e-02,4.212491959333419800e-02,4.969378560781478882e-02,3.446230664849281311e-02,2.370970323681831360e-02,1.229934766888618469e-02,4.989318549633026123e-03,3.860659897327423096e-02,1.976994797587394714e-02,3.524050116539001465e-03,5.051873624324798584e-03,-1.826353371143341064e-03,6.439954042434692383e-03,8.864402770996093750e-04,2.358209341764450073e-02,-7.113091647624969482e-03,8.473783731460571289e-03,-1.405619084835052490e-02,1.216283440589904785e-02,9.590514004230499268e-03,9.412681683897972107e-03,7.324963808059692383e-03,-6.754919886589050293e-04,-2.729274332523345947e-03,6.771504878997802734e-03,-3.101766109466552734e-03,1.317658275365829468e-02,1.459866762161254883e-04,3.810778260231018066e-03,-7.299043238162994385e-03,6.883680820465087891e-03,-4.472896456718444824e-03,1.014021039009094238e-02,1.171082258224487305e-04,6.015002727508544922e-04,1.621268689632415771e-03,1.308652013540267944e-02,9.227424860000610352e-03,1.273289322853088379e-02
2.234835177659988403e-03,1.096547394990921021e-02,-1.434209197759628296e-02,1.360177993774414062e-04,3.484860062599182129e-04,-1.597859710454940796e-02,-6.263598799705505371e-03,-4.696518182754516602e-03,8.955791592597961426e-03,9.154364466667175293e-03,-1.157208532094955444e-02,1.065367460250854492e-02,1.654353737831115723e-02,3.902591764926910400e-02,2.746405452489852905e-02,3.695140779018402100e-02,6.006652489304542542e-02,8.637108653783798218e-02,1.320816278457641602e-01,1.696930527687072754e-01,1.510197818279266357e-01,1.957396119832992554e-01,1.882004141807556152e-01,2.395147681236267090e-01,2.796583473682403564e-01,3.402914404869079590e-01,3.786171078681945801e-01,3.974171876907348633e-01,4.390594065189361572e-01,4.633884429931640625e-01,3.983789384365081787e-01,5.323665738105773926e-01,4.952458143234252930e-01,5.373643040657043457e-01,5.176472067832946777e-01,5.300747156143188477e-01,5.245753526687622070e-01,5.601323843002319336e-01,5.154999494552612305e-01,5.400451421737670898e-01,5.243999361991882324e-01,4.978034198284149170e-01,4.750828742980957031e-01,4.757771193981170654e-01,4.648442566394805908e-01,4.021245837211608887e-01,4.152544736862182617e-01,3.425502777099609375e-01,3.778747022151947021e-01,2.938242852687835693e-01,3.327466249465942383e-01,3.061459958553314209e-01,2.542227208614349365e-01,2.361763715744018555e-01,2.934774756431579590e-01,2.094745337963104248e-01,2.165285646915435791e-01,2.258637547492980957e-01,2.171702384948730469e-01,1.836069524288177490e-01,1.321858763694763184e-01,1.420452594757080078e-01,1.214613690972328186e-01,1.136960163712501526e-01,1.041548848152160645e-01,1.028275117278099060e-01,7.341586053371429443e-02,8.011070638895034790e-02,7.532016187906265259e-02,6.167946383357048035e-02,5.174347013235092163e-02,5.113551020622253418e-02,4.212624579668045044e-02,4.969482868909835815e-02,3.446323797106742859e-02,2.371021360158920288e-02,1.229959353804588318e-02,4.988528788089752197e-03,3.860797733068466187e-02,1.976972445845603943e-02,3.522969782352447510e-03,5.050882697105407715e-03,-1.827254891395568848e-03,6.440937519073486328e-03,8.854046463966369629e-04,2.358336001634597778e-02,-7.114320993423461914e-03,8.474856615066528320e-03,-1.405723392963409424e-02,1.216380298137664795e-02,9.589865803718566895e-03,9.412575513124465942e-03,7.325954735279083252e-03,-6.747245788574218750e-04,-2.729926258325576782e-03,6.772592663764953613e-03,-3.101013600826263428e-03,1.317751407623291016e-02,1.465752720832824707e-04,3.811866044998168945e-03,-7.299974560737609863e-03,6.883673369884490967e-03,-4.473611712455749512e-03,1.014100015163421631e-02,1.176744699478149414e-04,6.008371710777282715e-04,1.622058451175689697e-03,1.308775693178176880e-02,9.228326380252838135e-03,1.273386180400848389e-02
2.235606312751770020e-03,1.096435636281967163e-02,-1.434027403593063354e-02,1.368895173072814941e-04,3.474727272987365723e-04,-1.597681641578674316e-02,-6.261952221393585205e-03,-4.695013165473937988e-03,8.953779935836791992e-03,9.153306484222412109e-03,-1.157025992870330811e-02,1.065196841955184937e-02,1.654204726219177246e-02,3.902338445186614990e-02,2.746509760618209839e-02,3.695027530193328857e-02,6.006542220711708069e-02,8.636932820081710815e-02,1.320781707763671875e-01,1.696884036064147949e-01,1.510169506072998047e-01,1.957341581583023071e-01,1.881975829601287842e-01,2.395092248916625977e-01,2.796533107757568359e-01,3.402838706970214844e-01,3.786084949970245361e-01,3.974090218544006348e-01,4.390501976013183594e-01,4.633800983428955078e-01,3.983708322048187256e-01,5.323551893234252930e-01,4.952352046966552734e-01,5.373533368110656738e-01,5.176362395286560059e-01,5.300633907318115234e-01,5.245637893676757812e-01,5.601220130920410156e-01,5.154899954795837402e-01,5.400345921516418457e-01,5.243883728981018066e-01,4.977941215038299561e-01,4.750745296478271484e-01,4.757668077945709229e-01,4.648354351520538330e-01,4.021164178848266602e-01,4.152472615242004395e-01,3.425427675247192383e-01,3.778680860996246338e-01,2.938189208507537842e-01,3.327392935752868652e-01,3.061391413211822510e-01,2.542175650596618652e-01,2.361719459295272827e-01,2.934716939926147461e-01,2.094710469245910645e-01,2.165243178606033325e-01,2.258595377206802368e-01,2.171663343906402588e-01,1.836023032665252686e-01,1.321836560964584351e-01,1.420412212610244751e-01,1.214578822255134583e-01,1.136940419673919678e-01,1.041526347398757935e-01,1.028257533907890320e-01,7.341396808624267578e-02,8.010797947645187378e-02,7.531730085611343384e-02,6.167969480156898499e-02,5.174200236797332764e-02,5.113462358713150024e-02,4.212412983179092407e-02,4.969317466020584106e-02,3.446175530552864075e-02,2.370939776301383972e-02,1.229920610785484314e-02,4.989780485630035400e-03,3.860580176115036011e-02,1.977008208632469177e-02,3.524675965309143066e-03,5.052447319030761719e-03,-1.825824379920959473e-03,6.439380347728729248e-03,8.870437741279602051e-04,2.358134835958480835e-02,-7.112383842468261719e-03,8.473157882690429688e-03,-1.405557990074157715e-02,1.216227561235427856e-02,9.590901434421539307e-03,9.412750601768493652e-03,7.324382662773132324e-03,-6.759464740753173828e-04,-2.728894352912902832e-03,6.770886480808258057e-03,-3.102198243141174316e-03,1.317603886127471924e-02,1.456439495086669922e-04,3.810137510299682617e-03,-7.298499345779418945e-03,6.883684545755386353e-03,-4.472486674785614014e-03,1.013975590467453003e-02,1.167841255664825439e-04,6.018877029418945312e-04,1.620806753635406494e-03,1.308580487966537476e-02,9.226910769939422607e-03,1.273231208324432373e-02
2.235606312751770020e-03,1.096434891223907471e-02,-1.434025168418884277e-02,1.369714736938476562e-04,3.474578261375427246e-04,-1.597684621810913086e-02,-6.261929869651794434e-03,-4.695050418376922607e-03,8.953794836997985840e-03,9.153239428997039795e-03,-1.157025247812271118e-02,1.065196841955184937e-02,1.654205471277236938e-02,3.902339935302734375e-02,2.746504545211791992e-02,3.695023804903030396e-02,6.006536260247230530e-02,8.636930584907531738e-02,1.320781409740447998e-01,1.696884632110595703e-01,1.510169804096221924e-01,1.957342475652694702e-01,1.881976425647735596e-01,2.395093441009521484e-01,2.796532809734344482e-01,3.402839303016662598e-01,3.786086440086364746e-01,3.974090516567230225e-01,4.390502572059631348e-01,4.633801877498626709e-01,3.983709812164306641e-01,5.323553085327148438e-01,4.952353239059448242e-01,5.373533964157104492e-01,5.176364183425903320e-01,5.300635099411010742e-01,5.245639085769653320e-01,5.601220130920410156e-01,5.154901742935180664e-01,5.400347709655761719e-01,5.243884921073913574e-01,4.977941811084747314e-01,4.750746488571166992e-01,4.757669270038604736e-01,4.648354947566986084e-01,4.021164774894714355e-01,4.152472615242004395e-01,3.425428271293640137e-01,3.778680860996246338e-01,2.938189804553985596e-01,3.327394127845764160e-01,3.061392605304718018e-01,2.542175650596618652e-01,2.361720502376556396e-01,2.934716939926147461e-01,2.094710171222686768e-01,2.165244370698928833e-01,2.258595675230026245e-01,2.171663492918014526e-01,1.836023628711700439e-01,1.321837007999420166e-01,1.420412957668304443e-01,1.214579120278358459e-01,1.136939898133277893e-01,1.041526049375534058e-01,1.028257608413696289e-01,7.341401278972625732e-02,8.010802417993545532e-02,7.531730085611343384e-02,6.167963892221450806e-02,5.174196511507034302e-02,5.113458260893821716e-02,4.212418943643569946e-02,4.969310015439987183e-02,3.446180745959281921e-02,2.370936423540115356e-02,1.229919493198394775e-02,4.989795386791229248e-03,3.860577940940856934e-02,1.977010816335678101e-02,3.524661064147949219e-03,5.052521824836730957e-03,-1.825764775276184082e-03,6.439380347728729248e-03,8.870586752891540527e-04,2.358140796422958374e-02,-7.112324237823486328e-03,8.473172783851623535e-03,-1.405548304319381714e-02,1.216223835945129395e-02,9.590834379196166992e-03,9.412817656993865967e-03,7.324345409870147705e-03,-6.759464740753173828e-04,-2.728823572397232056e-03,6.770819425582885742e-03,-3.102235496044158936e-03,1.317596435546875000e-02,1.456290483474731445e-04,3.810212016105651855e-03,-7.298484444618225098e-03,6.883725523948669434e-03,-4.472449421882629395e-03,1.013975590467453003e-02,1.168064773082733154e-04,6.019175052642822266e-04,1.620806753635406494e-03,1.308581233024597168e-02,9.226955473423004150e-03,1.273237168788909912e-02
2.234380692243576050e-03,1.096612215042114258e-02,-1.434314250946044922e-02,1.355111598968505859e-04,3.490820527076721191e-04,-1.597962528467178345e-02,-6.264537572860717773e-03,-4.697389900684356689e-03,8.956953883171081543e-03,9.154990315437316895e-03,-1.157315075397491455e-02,1.065467298030853271e-02,1.654440164566040039e-02,3.902737796306610107e-02,2.746345847845077515e-02,3.695207834243774414e-02,6.006716564297676086e-02,8.637210726737976074e-02,1.320836246013641357e-01,1.696957349777221680e-01,1.510214209556579590e-01,1.957427114248275757e-01,1.882020235061645508e-01,2.395179569721221924e-01,2.796612977981567383e-01,3.402957916259765625e-01,3.786220848560333252e-01,3.974218964576721191e-01,4.390647709369659424e-01,4.633932709693908691e-01,3.983835875988006592e-01,5.323730707168579102e-01,4.952519536018371582e-01,5.373705625534057617e-01,5.176535248756408691e-01,5.300812721252441406e-01,5.245820283889770508e-01,5.601384043693542480e-01,5.155056118965148926e-01,5.400512218475341797e-01,5.244064927101135254e-01,4.978087842464447021e-01,4.750877618789672852e-01,4.757831394672393799e-01,4.648493230342864990e-01,4.021292924880981445e-01,4.152587056159973145e-01,3.425545990467071533e-01,3.778785169124603271e-01,2.938273847103118896e-01,3.327507972717285156e-01,3.061499297618865967e-01,2.542257010936737061e-01,2.361789196729660034e-01,2.934808135032653809e-01,2.094765603542327881e-01,2.165309935808181763e-01,2.258661836385726929e-01,2.171725034713745117e-01,1.836096346378326416e-01,1.321871578693389893e-01,1.420475840568542480e-01,1.214633956551551819e-01,1.136971488595008850e-01,1.041561663150787354e-01,1.028285399079322815e-01,7.341694831848144531e-02,8.011228591203689575e-02,7.532183080911636353e-02,6.167934089899063110e-02,5.174431949853897095e-02,5.113601684570312500e-02,4.212743788957595825e-02,4.969578236341476440e-02,3.446407243609428406e-02,2.371069043874740601e-02,1.229982078075408936e-02,4.987798631191253662e-03,3.860922902822494507e-02,1.976951211690902710e-02,3.521978855133056641e-03,5.049966275691986084e-03,-1.828089356422424316e-03,6.441824138164520264e-03,8.844658732414245605e-04,2.358450740575790405e-02,-7.115438580513000488e-03,8.475847542285919189e-03,-1.405820995569229126e-02,1.216470450162887573e-02,9.589277207851409912e-03,9.412469342350959778e-03,7.326878607273101807e-03,-6.740167737007141113e-04,-2.730529755353927612e-03,6.773598492145538330e-03,-3.100320696830749512e-03,1.317840069532394409e-02,1.471191644668579102e-04,3.812864422798156738e-03,-7.300831377506256104e-03,6.883651018142700195e-03,-4.474267363548278809e-03,1.014171540737152100e-02,1.181736588478088379e-04,6.002262234687805176e-04,1.622781157493591309e-03,1.308890432119369507e-02,9.229138493537902832e-03,1.273474097251892090e-02
2.235848456621170044e-03,1.096402108669281006e-02,-1.433970779180526733e-02,1.371577382087707520e-04,3.471523523330688477e-04,-1.597627997398376465e-02,-6.261445581912994385e-03,-4.694536328315734863e-03,8.953146636486053467e-03,9.152978658676147461e-03,-1.156967878341674805e-02,1.065143197774887085e-02,1.654158532619476318e-02,3.902259469032287598e-02,2.746542543172836304e-02,3.694991767406463623e-02,6.006507948040962219e-02,8.636878430843353271e-02,1.320770680904388428e-01,1.696869730949401855e-01,1.510160565376281738e-01,1.957324594259262085e-01,1.881966888904571533e-01,2.395074963569641113e-01,2.796517014503479004e-01,3.402814567089080811e-01,3.786057531833648682e-01,3.974064588546752930e-01,4.390473067760467529e-01,4.633774459362030029e-01,3.983682990074157715e-01,5.323516726493835449e-01,4.952318668365478516e-01,5.373498797416687012e-01,5.176327824592590332e-01,5.300598740577697754e-01,5.245602130889892578e-01,5.601187348365783691e-01,5.154868960380554199e-01,5.400313138961791992e-01,5.243847966194152832e-01,4.977912008762359619e-01,4.750719070434570312e-01,4.757635891437530518e-01,4.648326337337493896e-01,4.021138548851013184e-01,4.152449965476989746e-01,3.425404429435729980e-01,3.778660595417022705e-01,2.938172519207000732e-01,3.327370285987854004e-01,3.061370551586151123e-01,2.542159855365753174e-01,2.361705750226974487e-01,2.934698760509490967e-01,2.094699591398239136e-01,2.165230065584182739e-01,2.258582115173339844e-01,2.171650975942611694e-01,1.836008429527282715e-01,1.321829408407211304e-01,1.420399546623229980e-01,1.214567944407463074e-01,1.136934384703636169e-01,1.041519343852996826e-01,1.028252020478248596e-01,7.341338694095611572e-02,8.010713011026382446e-02,7.531640678644180298e-02,6.167976558208465576e-02,5.174154043197631836e-02,5.113435164093971252e-02,4.212347418069839478e-02,4.969266802072525024e-02,3.446130082011222839e-02,2.370913699269294739e-02,1.229908876121044159e-02,4.990182816982269287e-03,3.860512375831604004e-02,1.977019011974334717e-02,3.525212407112121582e-03,5.052939057350158691e-03,-1.825377345085144043e-03,6.438903510570526123e-03,8.875504136085510254e-04,2.358070760965347290e-02,-7.111787796020507812e-03,8.472628891468048096e-03,-1.405506581068038940e-02,1.216179132461547852e-02,9.591229259967803955e-03,9.412795305252075195e-03,7.323898375034332275e-03,-6.763339042663574219e-04,-2.728577703237533569e-03,6.770357489585876465e-03,-3.102570772171020508e-03,1.317556947469711304e-02,1.453459262847900391e-04,3.809593617916107178e-03,-7.298037409782409668e-03,6.883695721626281738e-03,-4.472143948078155518e-03,1.013936847448348999e-02,1.165121793746948242e-04,6.022155284881591797e-04,1.620404422283172607e-03,1.308518648147583008e-02,9.226471185684204102e-03,1.273183524608612061e-02
2.234775573015213013e-03,1.096556335687637329e-02,-1.434222608804702759e-02,1.359507441520690918e-04,3.485605120658874512e-04,-1.597872376441955566e-02,-6.263703107833862305e-03,-4.696622490882873535e-03,8.955940604209899902e-03,9.154453873634338379e-03,-1.157221943140029907e-02,1.065380871295928955e-02,1.654364913702011108e-02,3.902609646320343018e-02,2.746398746967315674e-02,3.695150464773178101e-02,6.006661430001258850e-02,8.637122064828872681e-02,1.320818811655044556e-01,1.696934103965759277e-01,1.510199904441833496e-01,1.957399696111679077e-01,1.882005929946899414e-01,2.395151853561401367e-01,2.796587347984313965e-01,3.402919769287109375e-01,3.786177337169647217e-01,3.974177837371826172e-01,4.390600621700286865e-01,4.633890688419342041e-01,3.983795344829559326e-01,5.323673486709594727e-01,4.952466487884521484e-01,5.373650789260864258e-01,5.176479816436767578e-01,5.300755500793457031e-01,5.245761871337890625e-01,5.601330995559692383e-01,5.155006051063537598e-01,5.400458574295043945e-01,5.244007110595703125e-01,4.978040754795074463e-01,4.750835299491882324e-01,4.757778942584991455e-01,4.648448526859283447e-01,4.021251797676086426e-01,4.152550101280212402e-01,3.425508141517639160e-01,3.778751790523529053e-01,2.938246428966522217e-01,3.327471613883972168e-01,3.061464726924896240e-01,2.542230784893035889e-01,2.361766844987869263e-01,2.934778928756713867e-01,2.094748020172119141e-01,2.165288478136062622e-01,2.258640527725219727e-01,2.171705067157745361e-01,1.836072504520416260e-01,1.321860253810882568e-01,1.420455276966094971e-01,1.214616224169731140e-01,1.136961579322814941e-01,1.041550338268280029e-01,1.028276458382606506e-01,7.341599464416503906e-02,8.011090010404586792e-02,7.532037049531936646e-02,6.167945638298988342e-02,5.174358189105987549e-02,5.113557353615760803e-02,4.212637990713119507e-02,4.969494789838790894e-02,3.446332737803459167e-02,2.371028065681457520e-02,1.229962334036827087e-02,4.988431930541992188e-03,3.860812634229660034e-02,1.976969465613365173e-02,3.522850573062896729e-03,5.050756037235260010e-03,-1.827374100685119629e-03,6.441041827201843262e-03,8.852854371070861816e-04,2.358350157737731934e-02,-7.114455103874206543e-03,8.474975824356079102e-03,-1.405736804008483887e-02,1.216392219066619873e-02,9.589798748493194580e-03,9.412556886672973633e-03,7.326081395149230957e-03,-6.746277213096618652e-04,-2.730008214712142944e-03,6.772726774215698242e-03,-3.100924193859100342e-03,1.317763328552246094e-02,1.466497778892517090e-04,3.811985254287719727e-03,-7.300078868865966797e-03,6.883665919303894043e-03,-4.473693668842315674e-03,1.014108210802078247e-02,1.177303493022918701e-04,6.007552146911621094e-04,1.622147858142852783e-03,1.308790594339370728e-02,9.228423237800598145e-03,1.273395866155624390e-02
2.233918756246566772e-03,1.096679270267486572e-02,-1.434423774480819702e-02,1.350045204162597656e-04,3.496930003166198730e-04,-1.598069816827774048e-02,-6.265513598918914795e-03,-4.698306322097778320e-03,8.958175778388977051e-03,9.155616164207458496e-03,-1.157426089048385620e-02,1.065570116043090820e-02,1.654529571533203125e-02,3.902892768383026123e-02,2.746282517910003662e-02,3.695276379585266113e-02,6.006782129406929016e-02,8.637317270040512085e-02,1.320857107639312744e-01,1.696985661983489990e-01,1.510231494903564453e-01,1.957459896802902222e-01,1.882037520408630371e-01,2.395212948322296143e-01,2.796643674373626709e-01,3.403003811836242676e-01,3.786273300647735596e-01,3.974268734455108643e-01,4.390703141689300537e-01,4.633983671665191650e-01,3.983885645866394043e-01,5.323799848556518555e-01,4.952583909034729004e-01,5.373772382736206055e-01,5.176602602005004883e-01,5.300881862640380859e-01,5.245890617370605469e-01,5.601446628570556641e-01,5.155116319656372070e-01,5.400575399398803711e-01,5.244135260581970215e-01,4.978145062923431396e-01,4.750928282737731934e-01,4.757893979549407959e-01,4.648546874523162842e-01,4.021342396736145020e-01,4.152630567550659180e-01,3.425591289997100830e-01,3.778825402259826660e-01,2.938306033611297607e-01,3.327552080154418945e-01,3.061540424823760986e-01,2.542288005352020264e-01,2.361816167831420898e-01,2.934843003749847412e-01,2.094786763191223145e-01,2.165335863828659058e-01,2.258687615394592285e-01,2.171748876571655273e-01,1.836124658584594727e-01,1.321885138750076294e-01,1.420500278472900391e-01,1.214654967188835144e-01,1.136983260512351990e-01,1.041575223207473755e-01,1.028295978903770447e-01,7.341811060905456543e-02,8.011393994092941284e-02,7.532357424497604370e-02,6.167919188737869263e-02,5.174520611763000488e-02,5.113654583692550659e-02,4.212873429059982300e-02,4.969677329063415527e-02,3.446498140692710876e-02,2.371118590235710144e-02,1.230005361139774323e-02,4.987031221389770508e-03,3.861053287982940674e-02,1.976930350065231323e-02,3.520958125591278076e-03,5.049027502536773682e-03,-1.828953623771667480e-03,6.442762911319732666e-03,8.834749460220336914e-04,2.358574420213699341e-02,-7.116600871086120605e-03,8.476868271827697754e-03,-1.405918598175048828e-02,1.216562092304229736e-02,9.588636457920074463e-03,9.412381798028945923e-03,7.327832281589508057e-03,-6.732642650604248047e-04,-2.731140702962875366e-03,6.774604320526123047e-03,-3.099612891674041748e-03,1.317927986383438110e-02,1.476854085922241211e-04,3.813907504081726074e-03,-7.301717996597290039e-03,6.883643567562103271e-03,-4.474930465221405029e-03,1.014246791601181030e-02,1.187101006507873535e-04,5.995929241180419922e-04,1.623541116714477539e-03,1.309009641408920288e-02,9.230002760887145996e-03,1.273567974567413330e-02
