-3.796070814132690430e-03,8.090380579233169556e-04,3.471128642559051514e-03,-2.732194960117340088e-03,-2.491783350706100464e-03,-4.963167011737823486e-03,-3.003794699907302856e-03,-1.399196684360504150e-03,-2.202399075031280518e-03,-3.638677299022674561e-03,-5.008704960346221924e-03,4.764795303344726562e-04,1.726882159709930420e-02,2.532657980918884277e-02,3.786706551909446716e-02,4.963936656713485718e-02,5.319806560873985291e-02,8.946152776479721069e-02,9.920910000801086426e-02,1.269150674343109131e-01,1.457638442516326904e-01,1.764863282442092896e-01,1.842650771141052246e-01,2.268760949373245239e-01,2.908178865909576416e-01,2.938976287841796875e-01,3.314239084720611572e-01,3.370931446552276611e-01,3.943202197551727295e-01,3.709258735179901123e-01,3.541419804096221924e-01,4.548157155513763428e-01,4.216622412204742432e-01,4.601702094078063965e-01,4.762504696846008301e-01,4.819961786270141602e-01,4.392753541469573975e-01,5.192347168922424316e-01,4.730030894279479980e-01,4.396070837974548340e-01,4.707281589508056641e-01,4.412597119808197021e-01,4.465599954128265381e-01,4.010234773159027100e-01,3.911908268928527832e-01,3.544246554374694824e-01,3.740289211273193359e-01,3.171962499618530273e-01,3.160726726055145264e-01,2.329192310571670532e-01,2.722505927085876465e-01,2.789064645767211914e-01,2.088988423347473145e-01,2.136459052562713623e-01,2.325233370065689087e-01,1.623029708862304688e-01,1.701581180095672607e-01,1.695487648248672485e-01,1.664932072162628174e-01,1.274624615907669067e-01,1.169461011886596680e-01,8.338533341884613037e-02,8.838060498237609863e-02,8.177553117275238037e-02,5.825430899858474731e-02,8.024868369102478027e-02,3.847687691450119019e-02,6.217472255229949951e-02,4.764859378337860107e-02,4.933399707078933716e-02,3.215945512056350708e-02,2.110056579113006592e-02,1.984576322138309479e-02,2.825117111206054688e-02,6.982214748859405518e-03,1.964531838893890381e-02,1.975506544113159180e-03,5.898607429116964340e-03,1.144473254680633545e-02,1.453249901533126831e-02,7.201857864856719971e-03,7.043328136205673218e-03,8.330203592777252197e-03,1.089932769536972046e-02,5.025230348110198975e-03,5.963534116744995117e-03,-1.702874898910522461e-03,4.720985889434814453e-03,5.673848092555999756e-03,-1.918628811836242676e-03,4.376269876956939697e-03,3.618672490119934082e-03,-4.717729985713958740e-03,-3.464277833700180054e-03,-2.207279205322265625e-03,5.630448460578918457e-03,-3.210008144378662109e-03,2.485189586877822876e-03,1.952219754457473755e-03,2.067424356937408447e-03,3.112472593784332275e-03,4.859305918216705322e-03,-3.901220858097076416e-03,-5.501359701156616211e-03,-3.865428268909454346e-03,-3.071323037147521973e-03,-5.406327545642852783e-03,-3.390125930309295654e-03,-2.797022461891174316e-03,4.544004797935485840e-03
-3.785535693168640137e-03,8.069854229688644409e-04,3.463432192802429199e-03,-2.727407962083816528e-03,-2.487104386091232300e-03,-4.953317344188690186e-03,-2.998143434524536133e-03,-1.395337283611297607e-03,-2.197131514549255371e-03,-3.631785511970520020e-03,-4.998296499252319336e-03,4.861950874328613281e-04,1.725751906633377075e-02,2.531442046165466309e-02,3.786958754062652588e-02,4.962854087352752686e-02,5.318257585167884827e-02,8.945474773645401001e-02,9.918947517871856689e-02,1.268889307975769043e-01,1.457467526197433472e-01,1.764680296182632446e-01,1.842317283153533936e-01,2.268413156270980835e-01,2.907840311527252197e-01,2.938549816608428955e-01,3.313741683959960938e-01,3.370385766029357910e-01,3.942658305168151855e-01,3.708644509315490723e-01,3.540984690189361572e-01,4.547517001628875732e-01,4.216043055057525635e-01,4.600973725318908691e-01,4.761800765991210938e-01,4.819357395172119141e-01,4.392063319683074951e-01,5.191578865051269531e-01,4.729312062263488770e-01,4.395384490489959717e-01,4.706656038761138916e-01,4.411946535110473633e-01,4.464971125125885010e-01,4.009613096714019775e-01,3.911398649215698242e-01,3.543781638145446777e-01,3.739718198776245117e-01,3.171539306640625000e-01,3.160239756107330322e-01,2.328822761774063110e-01,2.722019553184509277e-01,2.788686752319335938e-01,2.088592052459716797e-01,2.136141061782836914e-01,2.324837893247604370e-01,1.622705459594726562e-01,1.701260656118392944e-01,1.695145070552825928e-01,1.664604842662811279e-01,1.274434775114059448e-01,1.169263720512390137e-01,8.337712287902832031e-02,8.836656808853149414e-02,8.176898211240768433e-02,5.823866277933120728e-02,8.023921400308609009e-02,3.846446424722671509e-02,6.215643882751464844e-02,4.763957858085632324e-02,4.931747168302536011e-02,3.214962780475616455e-02,2.110877633094787598e-02,1.984751969575881958e-02,2.823846042156219482e-02,6.991237401962280273e-03,1.963345706462860107e-02,1.983605325222015381e-03,5.896087270230054855e-03,1.143538206815719604e-02,1.452749595046043396e-02,7.207594811916351318e-03,7.034953683614730835e-03,8.319623768329620361e-03,1.088718324899673462e-02,5.018301308155059814e-03,5.954742431640625000e-03,-1.697219908237457275e-03,4.711471498012542725e-03,5.661405622959136963e-03,-1.916110515594482422e-03,4.367709159851074219e-03,3.611914813518524170e-03,-4.708454012870788574e-03,-3.456842154264450073e-03,-2.202380448579788208e-03,5.619466304779052734e-03,-3.202117979526519775e-03,2.480491995811462402e-03,1.947037875652313232e-03,2.065069973468780518e-03,3.107167780399322510e-03,4.849024116992950439e-03,-3.894865512847900391e-03,-5.490466952323913574e-03,-3.857947885990142822e-03,-3.064200282096862793e-03,-5.393572151660919189e-03,-3.382921218872070312e-03,-2.789802849292755127e-03,4.535019397735595703e-03
-3.796279430389404297e-03,8.090734481811523438e-04,3.471285104751586914e-03,-2.732291817665100098e-03,-2.491880208253860474e-03,-4.963360726833343506e-03,-3.003902733325958252e-03,-1.399278640747070312e-03,-2.202507108449935913e-03,-3.638818860054016113e-03,-5.008906126022338867e-03,4.762858152389526367e-04,1.726905256509780884e-02,2.532681822776794434e-02,3.786700963973999023e-02,4.963959008455276489e-02,5.319837853312492371e-02,8.946166187524795532e-02,9.920951724052429199e-02,1.269155740737915039e-01,1.457642018795013428e-01,1.764866858720779419e-01,1.842657923698425293e-01,2.268768101930618286e-01,2.908185720443725586e-01,2.938984930515289307e-01,3.314249217510223389e-01,3.370942473411560059e-01,3.943212926387786865e-01,3.709270656108856201e-01,3.541428744792938232e-01,4.548170268535614014e-01,4.216634035110473633e-01,4.601716399192810059e-01,4.762519598007202148e-01,4.819973707199096680e-01,4.392767250537872314e-01,5.192362666130065918e-01,4.730045199394226074e-01,4.396084547042846680e-01,4.707293808460235596e-01,4.412610232830047607e-01,4.465612471103668213e-01,4.010246694087982178e-01,3.911918401718139648e-01,3.544255793094635010e-01,3.740300834178924561e-01,3.171970844268798828e-01,3.160736858844757080e-01,2.329199761152267456e-01,2.722515463829040527e-01,2.789072096347808838e-01,2.088996171951293945e-01,2.136465609073638916e-01,2.325241416692733765e-01,1.623036265373229980e-01,1.701587885618209839e-01,1.695494502782821655e-01,1.664938926696777344e-01,1.274628192186355591e-01,1.169465035200119019e-01,8.338549733161926270e-02,8.838087320327758789e-02,8.177566528320312500e-02,5.825460702180862427e-02,8.024886995553970337e-02,3.847713768482208252e-02,6.217509508132934570e-02,4.764878004789352417e-02,4.933430999517440796e-02,3.215965628623962402e-02,2.110040187835693359e-02,1.984572410583496094e-02,2.825143188238143921e-02,6.982028484344482422e-03,1.964556425809860229e-02,1.975342631340026855e-03,5.898653995245695114e-03,1.144491136074066162e-02,1.453260332345962524e-02,7.201742380857467651e-03,7.043499499559402466e-03,8.330412209033966064e-03,1.089958101511001587e-02,5.025371909141540527e-03,5.963712930679321289e-03,-1.702986657619476318e-03,4.721187055110931396e-03,5.674101412296295166e-03,-1.918688416481018066e-03,4.376441240310668945e-03,3.618806600570678711e-03,-4.717908799648284912e-03,-3.464434295892715454e-03,-2.207372337579727173e-03,5.630671977996826172e-03,-3.210157155990600586e-03,2.485278993844985962e-03,1.952324062585830688e-03,2.067469060420989990e-03,3.112576901912689209e-03,4.859514534473419189e-03,-3.901340067386627197e-03,-5.501575767993927002e-03,-3.865577280521392822e-03,-3.071464598178863525e-03,-5.406580865383148193e-03,-3.390274941921234131e-03,-2.797164022922515869e-03,4.544191062450408936e-03
-3.784999251365661621e-03,8.068848401308059692e-04,3.463037312030792236e-03,-2.727173268795013428e-03,-2.486865967512130737e-03,-4.952825605869293213e-03,-2.997860312461853027e-03,-1.395151019096374512e-03,-2.196867018938064575e-03,-3.631442785263061523e-03,-4.997767508029937744e-03,4.866793751716613770e-04,1.725695282220840454e-02,2.531382441520690918e-02,3.786972165107727051e-02,4.962800443172454834e-02,5.318180099129676819e-02,8.945440500974655151e-02,9.918849170207977295e-02,1.268876194953918457e-01,1.457459032535552979e-01,1.764671206474304199e-01,1.842300593852996826e-01,2.268396168947219849e-01,2.907823324203491211e-01,2.938528358936309814e-01,3.313716948032379150e-01,3.370358943939208984e-01,3.942631185054779053e-01,3.708613812923431396e-01,3.540962636470794678e-01,4.547485113143920898e-01,4.216014444828033447e-01,4.600937366485595703e-01,4.761765599250793457e-01,4.819326996803283691e-01,4.392029345035552979e-01,5.191540122032165527e-01,4.729276299476623535e-01,4.395349919795989990e-01,4.706625044345855713e-01,4.411914646625518799e-01,4.464939832687377930e-01,4.009582102298736572e-01,3.911373317241668701e-01,3.543758690357208252e-01,3.739689588546752930e-01,3.171518445014953613e-01,3.160215318202972412e-01,2.328804284334182739e-01,2.721995413303375244e-01,2.788667976856231689e-01,2.088572382926940918e-01,2.136124968528747559e-01,2.324818223714828491e-01,1.622689366340637207e-01,1.701244860887527466e-01,1.695128232240676880e-01,1.664588749408721924e-01,1.274425238370895386e-01,1.169253736734390259e-01,8.337671309709548950e-02,8.836586773395538330e-02,8.176865428686141968e-02,5.823788791894912720e-02,8.023872971534729004e-02,3.846384584903717041e-02,6.215551495552062988e-02,4.763913154602050781e-02,4.931665211915969849e-02,3.214913606643676758e-02,2.110918611288070679e-02,1.984761282801628113e-02,2.823781967163085938e-02,6.991684436798095703e-03,1.963286101818084717e-02,1.984015107154846191e-03,5.895962473005056381e-03,1.143490523099899292e-02,1.452725380659103394e-02,7.207881659269332886e-03,7.034536451101303101e-03,8.319102227687835693e-03,1.088657230138778687e-02,5.017951130867004395e-03,5.954302847385406494e-03,-1.696929335594177246e-03,4.710994660854339600e-03,5.660787224769592285e-03,-1.915983855724334717e-03,4.367277026176452637e-03,3.611572086811065674e-03,-4.707992076873779297e-03,-3.456469625234603882e-03,-2.202138304710388184e-03,5.618922412395477295e-03,-3.201730549335479736e-03,2.480249851942062378e-03,1.946773380041122437e-03,2.064954489469528198e-03,3.106907010078430176e-03,4.848517477512359619e-03,-3.894545137882232666e-03,-5.489930510520935059e-03,-3.857575356960296631e-03,-3.063842654228210449e-03,-5.392938852310180664e-03,-3.382571041584014893e-03,-2.789437770843505859e-03,4.534557461738586426e-03
-3.785066306591033936e-03,8.068997412919998169e-04,3.463096916675567627e-03,-2.727191895246505737e-03,-2.486899495124816895e-03,-4.952885210514068604e-03,-2.997897565364837646e-03,-1.395177096128463745e-03,-2.196900546550750732e-03,-3.631480038166046143e-03,-4.997834563255310059e-03,4.866123199462890625e-04,1.725702732801437378e-02,2.531389147043228149e-02,3.786970674991607666e-02,4.962806403636932373e-02,5.318189784884452820e-02,8.945444971323013306e-02,9.918861091136932373e-02,1.268877685070037842e-01,1.457460075616836548e-01,1.764672398567199707e-01,1.842302680015563965e-01,2.268398255109786987e-01,2.907825410366058350e-01,2.938531041145324707e-01,3.313719928264617920e-01,3.370361924171447754e-01,3.942634165287017822e-01,3.708617687225341797e-01,3.540965616703033447e-01,4.547488987445831299e-01,4.216018021106719971e-01,4.600942134857177734e-01,4.761769771575927734e-01,4.819330573081970215e-01,4.392032921314239502e-01,5.191545486450195312e-01,4.729280471801757812e-01,4.395354390144348145e-01,4.706628620624542236e-01,4.411918222904205322e-01,4.464943706989288330e-01,4.009585678577423096e-01,3.911376297473907471e-01,3.543761670589447021e-01,3.739692866802215576e-01,3.171520829200744629e-01,3.160218298435211182e-01,2.328806370496749878e-01,2.721998095512390137e-01,2.788670361042022705e-01,2.088575065135955811e-01,2.136127054691314697e-01,2.324820905923843384e-01,1.622691452503204346e-01,1.701246798038482666e-01,1.695130169391632080e-01,1.664590537548065186e-01,1.274426430463790894e-01,1.169255077838897705e-01,8.337675780057907104e-02,8.836595714092254639e-02,8.176869153976440430e-02,5.823797732591629028e-02,8.023878931999206543e-02,3.846392035484313965e-02,6.215563416481018066e-02,4.763919115066528320e-02,4.931675642728805542e-02,3.214918822050094604e-02,2.110913395881652832e-02,1.984759978950023651e-02,2.823789417743682861e-02,6.991632282733917236e-03,1.963294297456741333e-02,1.983970403671264648e-03,5.895975511521100998e-03,1.143497973680496216e-02,1.452727988362312317e-02,7.207848131656646729e-03,7.034588605165481567e-03,8.319161832332611084e-03,1.088664680719375610e-02,5.018003284931182861e-03,5.954355001449584961e-03,-1.696966588497161865e-03,4.711054265499114990e-03,5.660861730575561523e-03,-1.915998756885528564e-03,4.367329180240631104e-03,3.611609339714050293e-03,-4.708051681518554688e-03,-3.456514328718185425e-03,-2.202164381742477417e-03,5.618989467620849609e-03,-3.201775252819061279e-03,2.480283379554748535e-03,1.946810632944107056e-03,2.064961940050125122e-03,3.106944262981414795e-03,4.848577082157135010e-03,-3.894589841365814209e-03,-5.489990115165710449e-03,-3.857620060443878174e-03,-3.063887357711791992e-03,-5.393020808696746826e-03,-3.382608294486999512e-03,-2.789482474327087402e-03,4.534617066383361816e-03
-3.789402544498443604e-03,8.077435195446014404e-04,3.466263413429260254e-03,-2.729166299104690552e-03,-2.488818019628524780e-03,-4.956930875778198242e-03,-3.000214695930480957e-03,-1.396752893924713135e-03,-2.199072390794754028e-03,-3.634318709373474121e-03,-5.002118647098541260e-03,4.826262593269348145e-04,1.726167649030685425e-02,2.531888335943222046e-02,3.786866366863250732e-02,4.963251948356628418e-02,5.318826064467430115e-02,8.945723623037338257e-02,9.919668734073638916e-02,1.268985271453857422e-01,1.457530409097671509e-01,1.764747500419616699e-01,1.842439770698547363e-01,2.268541008234024048e-01,2.907964885234832764e-01,2.938706278800964355e-01,3.313924372196197510e-01,3.370586335659027100e-01,3.942858278751373291e-01,3.708870112895965576e-01,3.541144430637359619e-01,4.547752439975738525e-01,4.216255843639373779e-01,4.601240754127502441e-01,4.762059450149536133e-01,4.819579124450683594e-01,4.392316639423370361e-01,5.191861391067504883e-01,4.729576110839843750e-01,4.395636916160583496e-01,4.706885516643524170e-01,4.412185847759246826e-01,4.465201795101165771e-01,4.009841084480285645e-01,3.911585807800292969e-01,3.543952405452728271e-01,3.739927709102630615e-01,3.171694576740264893e-01,3.160418570041656494e-01,2.328958660364151001e-01,2.722198367118835449e-01,2.788825631141662598e-01,2.088737785816192627e-01,2.136257588863372803e-01,2.324983328580856323e-01,1.622824668884277344e-01,1.701378524303436279e-01,1.695270836353302002e-01,1.664725244045257568e-01,1.274504363536834717e-01,1.169336140155792236e-01,8.338014036417007446e-02,8.837172389030456543e-02,8.177138864994049072e-02,5.824441462755203247e-02,8.024268597364425659e-02,3.846902400255203247e-02,6.216314435005187988e-02,4.764290153980255127e-02,4.932353645563125610e-02,3.215323388576507568e-02,2.110575884580612183e-02,1.984687522053718567e-02,2.824312448501586914e-02,6.987921893596649170e-03,1.963780820369720459e-02,1.980632543563842773e-03,5.897011142224073410e-03,1.143880933523178101e-02,1.452933996915817261e-02,7.205490022897720337e-03,7.038023322820663452e-03,8.323512971401214600e-03,1.089164614677429199e-02,5.020841956138610840e-03,5.957975983619689941e-03,-1.699291169643402100e-03,4.714965820312500000e-03,5.665980279445648193e-03,-1.917041838169097900e-03,4.370853304862976074e-03,3.614395856857299805e-03,-4.711858928203582764e-03,-3.459569066762924194e-03,-2.204179763793945312e-03,5.623504519462585449e-03,-3.205008804798126221e-03,2.482216805219650269e-03,1.948941498994827271e-03,2.065934240818023682e-03,3.109119832515716553e-03,4.852801561355590820e-03,-3.897197544574737549e-03,-5.494467914104461670e-03,-3.860704600811004639e-03,-3.066815435886383057e-03,-5.398258566856384277e-03,-3.385573625564575195e-03,-2.792447805404663086e-03,4.538320004940032959e-03
-3.790043294429779053e-03,8.078627288341522217e-04,3.466732800006866455e-03,-2.729456871747970581e-03,-2.489104866981506348e-03,-4.957534372806549072e-03,-3.000561147928237915e-03,-1.396991312503814697e-03,-2.199392765760421753e-03,-3.634735941886901855e-03,-5.002759397029876709e-03,4.820302128791809082e-04,1.726236194372177124e-02,2.531963586807250977e-02,3.786851093173027039e-02,4.963319003582000732e-02,5.318921431899070740e-02,8.945765346288681030e-02,9.919789433479309082e-02,1.269001066684722900e-01,1.457540690898895264e-01,1.764758676290512085e-01,1.842460036277770996e-01,2.268562167882919312e-01,2.907985448837280273e-01,2.938732504844665527e-01,3.313954770565032959e-01,3.370619416236877441e-01,3.942891359329223633e-01,3.708907961845397949e-01,3.541171252727508545e-01,4.547791182994842529e-01,4.216291606426239014e-01,4.601285457611083984e-01,4.762102365493774414e-01,4.819616079330444336e-01,4.392358958721160889e-01,5.191907882690429688e-01,4.729620218276977539e-01,4.395678341388702393e-01,4.706923961639404297e-01,4.412225782871246338e-01,4.465240240097045898e-01,4.009878933429718018e-01,3.911616802215576172e-01,3.543980717658996582e-01,3.739962875843048096e-01,3.171720504760742188e-01,3.160448372364044189e-01,2.328981310129165649e-01,2.722227871417999268e-01,2.788848578929901123e-01,2.088761925697326660e-01,2.136277258396148682e-01,2.325007170438766479e-01,1.622844338417053223e-01,1.701398193836212158e-01,1.695291846990585327e-01,1.664745211601257324e-01,1.274515986442565918e-01,1.169348359107971191e-01,8.338063955307006836e-02,8.837258815765380859e-02,8.177179098129272461e-02,5.824536830186843872e-02,8.024326711893081665e-02,3.846978396177291870e-02,6.216427683830261230e-02,4.764345288276672363e-02,4.932454973459243774e-02,3.215383738279342651e-02,2.110525220632553101e-02,1.984676718711853027e-02,2.824391424655914307e-02,6.987370550632476807e-03,1.963853091001510620e-02,1.980140805244445801e-03,5.897167604416608810e-03,1.143938302993774414e-02,1.452963426709175110e-02,7.205136120319366455e-03,7.038544863462448120e-03,8.324153721332550049e-03,1.089239120483398438e-02,5.021266639232635498e-03,5.958512425422668457e-03,-1.699633896350860596e-03,4.715539515018463135e-03,5.666732788085937500e-03,-1.917190849781036377e-03,4.371367394924163818e-03,3.614805638790130615e-03,-4.712425172328948975e-03,-3.460031002759933472e-03,-2.204477787017822266e-03,5.624175071716308594e-03,-3.205493092536926270e-03,2.482499927282333374e-03,1.949250698089599609e-03,2.066079527139663696e-03,3.109440207481384277e-03,4.853427410125732422e-03,-3.897592425346374512e-03,-5.495131015777587891e-03,-3.861151635646820068e-03,-3.067255020141601562e-03,-5.399033427238464355e-03,-3.386013209819793701e-03,-2.792894840240478516e-03,4.538863897323608398e-03
-3.788955509662628174e-03,8.076522499322891235e-04,3.465935587882995605e-03,-2.728961408138275146e-03,-2.488620579242706299e-03,-4.956521093845367432e-03,-2.999976277351379395e-03,-1.396596431732177734e-03,-2.198845148086547852e-03,-3.634028136730194092e-03,-5.001671612262725830e-03,4.830360412597656250e-04,1.726119965314865112e-02,2.531838417053222656e-02,3.786877170205116272e-02,4.963206499814987183e-02,5.318761244416236877e-02,8.945694565773010254e-02,9.919586777687072754e-02,1.268974244594573975e-01,1.457523107528686523e-01,1.764739751815795898e-01,1.842425465583801270e-01,2.268526405096054077e-01,2.907950580120086670e-01,2.938688397407531738e-01,3.313903510570526123e-01,3.370563089847564697e-01,3.942835032939910889e-01,3.708844482898712158e-01,3.541125953197479248e-01,4.547725021839141846e-01,4.216231405735015869e-01,4.601210951805114746e-01,4.762029647827148438e-01,4.819554090499877930e-01,4.392287433147430420e-01,5.191828608512878418e-01,4.729545712471008301e-01,4.395607411861419678e-01,4.706859588623046875e-01,4.412158429622650146e-01,4.465175569057464600e-01,4.009815156459808350e-01,3.911564350128173828e-01,3.543933033943176270e-01,3.739903867244720459e-01,3.171676993370056152e-01,3.160398006439208984e-01,2.328942865133285522e-01,2.722177803516387939e-01,2.788809835910797119e-01,2.088721096515655518e-01,2.136244475841522217e-01,2.324966639280319214e-01,1.622810959815979004e-01,1.701364964246749878e-01,1.695256382226943970e-01,1.664711534976959229e-01,1.274496465921401978e-01,1.169327795505523682e-01,8.337979018688201904e-02,8.837114274501800537e-02,8.177110552787780762e-02,5.824375897645950317e-02,8.024229109287261963e-02,3.846850246191024780e-02,6.216236948966979980e-02,4.764252156019210815e-02,4.932285100221633911e-02,3.215281665325164795e-02,2.110610157251358032e-02,1.984695158898830414e-02,2.824258804321289062e-02,6.988309323787689209e-03,1.963730901479721069e-02,1.980975270271301270e-03,5.896908696740865707e-03,1.143841445446014404e-02,1.452912390232086182e-02,7.205732166767120361e-03,7.037680596113204956e-03,8.323058485984802246e-03,1.089113205671310425e-02,5.020543932914733887e-03,5.957596004009246826e-03,-1.699052751064300537e-03,4.714570939540863037e-03,5.665458738803863525e-03,-1.916937530040740967e-03,4.370488226413726807e-03,3.614105284214019775e-03,-4.711471498012542725e-03,-3.459256142377853394e-03,-2.203971147537231445e-03,5.623042583465576172e-03,-3.204680979251861572e-03,2.482015639543533325e-03,1.948717981576919556e-03,2.065837383270263672e-03,3.108896315097808838e-03,4.852369427680969238e-03,-3.896929323673248291e-03,-5.494013428688049316e-03,-3.860376775264739990e-03,-3.066517412662506104e-03,-5.397722125053405762e-03,-3.385268151760101318e-03,-2.792142331600189209e-03,4.537932574748992920e-03
-3.789216279983520508e-03,8.077044039964675903e-04,3.466121852397918701e-03,-2.729076892137527466e-03,-2.488739788532257080e-03,-4.956759512424468994e-03,-3.000117838382720947e-03,-1.396685838699340820e-03,-2.198975533246994019e-03,-3.634199500083923340e-03,-5.001924932003021240e-03,4.827976226806640625e-04,1.726146787405014038e-02,2.531868219375610352e-02,3.786870837211608887e-02,4.963233321905136108e-02,5.318799242377281189e-02,8.945712447166442871e-02,9.919634461402893066e-02,1.268980801105499268e-01,1.457527279853820801e-01,1.764744222164154053e-01,1.842433810234069824e-01,2.268535047769546509e-01,2.907958924770355225e-01,2.938698828220367432e-01,3.313915431499481201e-01,3.370576500892639160e-01,3.942848742008209229e-01,3.708859384059906006e-01,3.541136682033538818e-01,4.547740817070007324e-01,4.216246008872985840e-01,4.601228237152099609e-01,4.762047529220581055e-01,4.819568395614624023e-01,4.392304718494415283e-01,5.191847085952758789e-01,4.729563593864440918e-01,4.395624399185180664e-01,4.706874787807464600e-01,4.412174522876739502e-01,4.465191066265106201e-01,4.009830355644226074e-01,3.911576867103576660e-01,3.543944358825683594e-01,3.739917874336242676e-01,3.171687424182891846e-01,3.160410225391387939e-01,2.328952103853225708e-01,2.722189724445343018e-01,2.788819074630737305e-01,2.088730633258819580e-01,2.136251926422119141e-01,2.324976176023483276e-01,1.622819006443023682e-01,1.701372861862182617e-01,1.695265024900436401e-01,1.664719283580780029e-01,1.274501085281372070e-01,1.169332712888717651e-01,8.337999135255813599e-02,8.837148547172546387e-02,8.177126944065093994e-02,5.824413150548934937e-02,8.024251461029052734e-02,3.846881538629531860e-02,6.216281652450561523e-02,4.764273762702941895e-02,4.932325333356857300e-02,3.215306997299194336e-02,2.110590040683746338e-02,1.984690688550472260e-02,2.824290096759796143e-02,6.988085806369781494e-03,1.963760703802108765e-02,1.980774104595184326e-03,5.896972026675939560e-03,1.143864542245864868e-02,1.452925428748130798e-02,7.205590605735778809e-03,7.037881761789321899e-03,8.323319256305694580e-03,1.089143007993698120e-02,5.020722746849060059e-03,5.957819521427154541e-03,-1.699194312095642090e-03,4.714794456958770752e-03,5.665756762027740479e-03,-1.916993409395217896e-03,4.370704293251037598e-03,3.614276647567749023e-03,-4.711695015430450439e-03,-3.459442406892776489e-03,-2.204097807407379150e-03,5.623310804367065430e-03,-3.204874694347381592e-03,2.482131123542785645e-03,1.948844641447067261e-03,2.065889537334442139e-03,3.109022974967956543e-03,4.852622747421264648e-03,-3.897093236446380615e-03,-5.494281649589538574e-03,-3.860563039779663086e-03,-3.066688776016235352e-03,-5.398035049438476562e-03,-3.385446965694427490e-03,-2.792328596115112305e-03,4.538156092166900635e-03
-3.783628344535827637e-03,8.066203445196151733e-04,3.462038934230804443e-03,-2.726539969444274902e-03,-2.486251294612884521e-03,-4.951529204845428467e-03,-2.997122704982757568e-03,-1.394644379615783691e-03,-2.196174114942550659e-03,-3.630533814430236816e-03,-4.996411502361297607e-03,4.879534244537353516e-04,1.725547760725021362e-02,2.531222254037857056e-02,3.787005320191383362e-02,4.962658137083053589e-02,5.317978933453559875e-02,8.945352584123611450e-02,9.918591380119323730e-02,1.268841922283172607e-01,1.457436531782150269e-01,1.764647215604782104e-01,1.842256784439086914e-01,2.268350571393966675e-01,2.907778918743133545e-01,2.938472330570220947e-01,3.313651382923126221e-01,3.370287120342254639e-01,3.942559659481048584e-01,3.708533346652984619e-01,3.540906012058258057e-01,4.547400772571563721e-01,4.215938448905944824e-01,4.600841403007507324e-01,4.761673212051391602e-01,4.819247722625732422e-01,4.391938149929046631e-01,5.191439986228942871e-01,4.729182124137878418e-01,4.395260214805603027e-01,4.706543385982513428e-01,4.411828815937042236e-01,4.464857280254364014e-01,4.009500443935394287e-01,3.911306560039520264e-01,3.543697595596313477e-01,3.739614486694335938e-01,3.171463012695312500e-01,3.160151243209838867e-01,2.328755706548690796e-01,2.721931636333465576e-01,2.788618505001068115e-01,2.088520526885986328e-01,2.136083245277404785e-01,2.324766367673873901e-01,1.622646749019622803e-01,1.701202839612960815e-01,1.695083230733871460e-01,1.664545536041259766e-01,1.274400353431701660e-01,1.169227957725524902e-01,8.337564021348953247e-02,8.836403489112854004e-02,8.176779747009277344e-02,5.823583155870437622e-02,8.023749291896820068e-02,3.846221417188644409e-02,6.215313076972961426e-02,4.763795435428619385e-02,4.931449145078659058e-02,3.214784711599349976e-02,2.111026644706726074e-02,1.984784193336963654e-02,2.823615074157714844e-02,6.992869079113006592e-03,1.963130384683609009e-02,1.985073089599609375e-03,5.895634647458791733e-03,1.143368333578109741e-02,1.452658697962760925e-02,7.208637893199920654e-03,7.033433765172958374e-03,8.317708969116210938e-03,1.088497787714004517e-02,5.017049610614776611e-03,5.953148007392883301e-03,-1.696191728115081787e-03,4.709750413894653320e-03,5.659155547618865967e-03,-1.915656030178070068e-03,4.366151988506317139e-03,3.610685467720031738e-03,-4.706777632236480713e-03,-3.455486148595809937e-03,-2.201493829488754272e-03,5.617484450340270996e-03,-3.200694918632507324e-03,2.479638904333114624e-03,1.946099102497100830e-03,2.064645290374755859e-03,3.106206655502319336e-03,4.847161471843719482e-03,-3.893710672855377197e-03,-5.488507449626922607e-03,-3.856591880321502686e-03,-3.062911331653594971e-03,-5.391269922256469727e-03,-3.381617367267608643e-03,-2.788498997688293457e-03,4.533380270004272461e-03
