-4.317384660243988037e-01,3.644828796386718750e-01,2.512930679321289062e+01,8.545140075683593750e+01,1.521707458496093750e+02,1.929299163818359375e+02,1.961994628906250000e+02,1.672497253417968750e+02,1.288939514160156250e+02,8.044823455810546875e+01,4.249734497070312500e+01,1.647979927062988281e+01,6.240971565246582031e+00,-2.001274347305297852e+00,-1.652786374092102051e+00,-9.468823671340942383e-01,-5.731982588768005371e-01,-9.435515403747558594e-01,4.203600287437438965e-01,4.966753125190734863e-01
6.135788559913635254e-01,1.243641376495361328e+00,1.209682083129882812e+01,5.141059494018554688e+01,9.672152709960937500e+01,1.297854919433593750e+02,1.426417694091796875e+02,1.397553405761718750e+02,1.232371978759765625e+02,1.007554016113281250e+02,7.224629211425781250e+01,4.890036010742187500e+01,2.891098213195800781e+01,1.406588840484619141e+01,4.995822906494140625e+00,2.732725620269775391e+00,9.461648464202880859e-01,-7.334863543510437012e-01,1.619178414344787598e+00,-1.675059676170349121e+00
-4.973269999027252197e-01,6.054801344871520996e-01,2.818862915039062500e+01,9.289646911621093750e+01,1.564588012695312500e+02,1.845751495361328125e+02,1.723515777587890625e+02,1.331290893554687500e+02,8.419481658935546875e+01,4.358248901367187500e+01,1.737279701232910156e+01,2.327191591262817383e+00,-3.507501125335693359e+00,-1.358727812767028809e+00,-4.671832025051116943e-01,-6.143904328346252441e-01,-4.985343217849731445e-01,1.035534515976905823e-01,-5.435514450073242188e-01,6.867970228195190430e-01
5.883536338806152344e-01,1.250486850738525391e+00,1.098746681213378906e+01,3.821888351440429688e+01,6.348340988159179688e+01,7.140257263183593750e+01,6.713970184326171875e+01,4.882538986206054688e+01,3.283868408203125000e+01,2.038491821289062500e+01,1.170176410675048828e+01,9.043712615966796875e+00,1.690207481384277344e+00,3.456578016281127930e+00,2.497800886631011963e-01,-8.811801671981811523e-03,6.291207671165466309e-02,-6.668264269828796387e-01,1.004567861557006836e+00,-1.846077919006347656e+00
7.667728662490844727e-01,1.315084934234619141e+00,6.526495933532714844e+00,2.396327209472656250e+01,3.933620071411132812e+01,4.129807281494140625e+01,3.825003433227539062e+01,2.537821769714355469e+01,1.760077285766601562e+01,1.268004322052001953e+01,8.996394157409667969e+00,1.006722831726074219e+01,2.773076057434082031e+00,4.518396377563476562e+00,5.203392505645751953e-01,1.466694474220275879e-01,2.680233120918273926e-01,-7.374786138534545898e-01,1.522293686866760254e+00,-2.147295713424682617e+00
4.679723978042602539e-01,1.160391926765441895e+00,1.321719646453857422e+01,4.556494903564453125e+01,7.643191528320312500e+01,8.756756591796875000e+01,8.291103363037109375e+01,6.201055145263671875e+01,4.211709976196289062e+01,2.550082206726074219e+01,1.407149314880371094e+01,9.326340675354003906e+00,1.598300457000732422e+00,3.062290191650390625e+00,1.589561402797698975e-01,-1.591313481330871582e-01,-1.033369153738021851e-01,-6.232234835624694824e-01,8.839824199676513672e-01,-1.712975502014160156e+00
6.597879528999328613e-01,1.370952367782592773e+00,2.868189430236816406e+01,1.054794006347656250e+02,1.932034454345703125e+02,2.581254577636718750e+02,2.783172302246093750e+02,2.599240722656250000e+02,2.213820037841796875e+02,1.642676239013671875e+02,1.084441299438476562e+02,6.232653427124023438e+01,3.382833480834960938e+01,1.332737255096435547e+01,3.758469104766845703e+00,2.102019786834716797e+00,4.716227650642395020e-01,5.103816464543342590e-02,6.446912288665771484e-01,-2.267787933349609375e+00
-1.798624992370605469e-01,4.911369681358337402e-01,2.447708892822265625e+01,8.283769226074218750e+01,1.435039978027343750e+02,1.744781188964843750e+02,1.704499664306640625e+02,1.386979217529296875e+02,9.911853027343750000e+01,5.882572174072265625e+01,2.945515441894531250e+01,1.157973575592041016e+01,2.754365682601928711e+00,-5.011230707168579102e-01,-7.361980080604553223e-01,-6.128185391426086426e-01,-3.666988909244537354e-01,-6.953396797180175781e-01,5.168077945709228516e-01,1.319850087165832520e-01
-9.628578424453735352e-01,4.980189204216003418e-01,3.678776168823242188e+01,1.187320785522460938e+02,1.949930877685546875e+02,2.228150939941406250e+02,1.975442657470703125e+02,1.437449340820312500e+02,7.521570587158203125e+01,2.876040077209472656e+01,3.227796554565429688e+00,-9.560506820678710938e+00,-1.181270503997802734e+01,-2.935288906097412109e+00,1.819193363189697266e-03,-6.018249988555908203e-01,-6.061620712280273438e-01,1.068438649177551270e+00,-1.761779546737670898e+00,1.904534816741943359e+00
1.760220229625701904e-01,8.777132034301757812e-01,1.821262359619140625e+01,6.544897460937500000e+01,1.198401947021484375e+02,1.574315948486328125e+02,1.680311279296875000e+02,1.512140502929687500e+02,1.271474227905273438e+02,8.929633331298828125e+01,5.507919311523437500e+01,2.956876182556152344e+01,1.482790565490722656e+01,3.638866186141967773e+00,1.705911755561828613e-02,4.305403679609298706e-02,-1.625238656997680664e-01,-9.790136814117431641e-01,9.617843627929687500e-01,-1.122956633567810059e+00
