8.556731939315795898e-01,3.374789357185363770e-01,3.496225738525390625e+01,1.186537170410156250e+02,2.118091125488281250e+02,2.779476013183593750e+02,2.821617736816406250e+02,2.533179168701171875e+02,2.039305725097656250e+02,1.451315155029296875e+02,9.374904632568359375e+01,6.479866027832031250e+01,4.038486480712890625e+01,2.167844963073730469e+01,1.286655712127685547e+01,4.919667720794677734e+00,3.133982896804809570e+00,-1.355502247810363770e+00,-1.905438065528869629e+00,-7.471113204956054688e-01
8.536308407783508301e-01,-7.738915830850601196e-02,1.857928276062011719e+01,6.388704681396484375e+01,1.140872192382812500e+02,1.490210418701171875e+02,1.517716674804687500e+02,1.359624633789062500e+02,1.093353424072265625e+02,7.833422088623046875e+01,5.081983566284179688e+01,3.424709701538085938e+01,2.142885398864746094e+01,1.104371166229248047e+01,6.846602916717529297e+00,2.353492021560668945e+00,1.116442084312438965e+00,-1.323333382606506348e+00,-7.870232462882995605e-01,2.752401679754257202e-02
8.108539581298828125e-01,1.671063601970672607e-01,2.781410026550292969e+01,9.464274597167968750e+01,1.689956207275390625e+02,2.215347900390625000e+02,2.250340423583984375e+02,2.019434814453125000e+02,1.625142059326171875e+02,1.158814239501953125e+02,7.493612670898437500e+01,5.148037719726562500e+01,3.212100601196289062e+01,1.704796409606933594e+01,1.024466896057128906e+01,3.824218273162841797e+00,2.301311731338500977e+00,-1.291859865188598633e+00,-1.441545724868774414e+00,-4.591329395771026611e-01
7.773779034614562988e-01,-1.384169459342956543e-01,1.370046997070312500e+01,4.687213897705078125e+01,8.382702636718750000e+01,1.093730468750000000e+02,1.114003219604492188e+02,9.974301147460937500e+01,8.015676879882812500e+01,5.764196777343750000e+01,3.748466873168945312e+01,2.501104736328125000e+01,1.572189521789550781e+01,7.851814746856689453e+00,5.015443801879882812e+00,1.627690076828002930e+00,6.599160432815551758e-01,-1.123476624488830566e+00,-4.528632164001464844e-01,6.973687559366226196e-02
8.694349527359008789e-01,4.028262495994567871e-01,3.785543060302734375e+01,1.283596191406250000e+02,2.291302185058593750e+02,3.007733459472656250e+02,3.052675781250000000e+02,2.741027526855468750e+02,2.206837463378906250e+02,1.569752349853515625e+02,1.013606414794921875e+02,7.019329071044921875e+01,4.373186111450195312e+01,2.354363441467285156e+01,1.393064308166503906e+01,5.364260196685791016e+00,3.472419977188110352e+00,-1.381316542625427246e+00,-2.094200849533081055e+00,-8.688485622406005859e-01
8.097917437553405762e-01,-1.378327310085296631e-01,1.492090034484863281e+01,5.131548690795898438e+01,9.170092010498046875e+01,1.196262207031250000e+02,1.219065017700195312e+02,1.091438446044921875e+02,8.772567749023437500e+01,6.302611160278320312e+01,4.096276092529296875e+01,2.736463546752929688e+01,1.716819572448730469e+01,8.665339469909667969e+00,5.484947204589843750e+00,1.804094791412353516e+00,7.427269220352172852e-01,-1.215772271156311035e+00,-5.435371398925781250e-01,1.049043908715248108e-01
7.918367981910705566e-01,-1.376953870058059692e-01,1.461399745941162109e+01,5.025273895263671875e+01,8.979721832275390625e+01,1.171441726684570312e+02,1.193764190673828125e+02,1.068818054199218750e+02,8.590332031250000000e+01,6.171680068969726562e+01,4.011952972412109375e+01,2.679616546630859375e+01,1.681321525573730469e+01,8.485899925231933594e+00,5.371127605438232422e+00,1.768726944923400879e+00,7.282289266586303711e-01,-1.185736536979675293e+00,-5.374723672866821289e-01,9.959383308887481689e-02
8.622497320175170898e-01,-3.449773788452148438e-02,2.014885139465332031e+01,6.913529968261718750e+01,1.234427642822265625e+02,1.613576354980468750e+02,1.642570800781250000e+02,1.471935272216796875e+02,1.183926696777343750e+02,8.471668243408203125e+01,5.492295074462890625e+01,3.716775512695312500e+01,2.324028778076171875e+01,1.206642150878906250e+01,7.420476913452148438e+00,2.596765279769897461e+00,1.305815935134887695e+00,-1.326414227485656738e+00,-8.894170522689819336e-01,-4.048810899257659912e-02
8.402152657508850098e-01,-1.311146467924118042e-01,1.625895500183105469e+01,5.610580062866210938e+01,1.002001113891601562e+02,1.307193756103515625e+02,1.332476654052734375e+02,1.193016052246093750e+02,9.590610504150390625e+01,6.883723449707031250e+01,4.471329498291015625e+01,2.992537117004394531e+01,1.874499511718750000e+01,9.550690650939941406e+00,5.994256019592285156e+00,1.999296665191650391e+00,8.467493057250976562e-01,-1.298278212547302246e+00,-6.395949125289916992e-01,1.236279681324958801e-01
8.431236147880554199e-01,-5.790171027183532715e-02,1.906034088134765625e+01,6.547251892089843750e+01,1.169086151123046875e+02,1.527626190185546875e+02,1.555434417724609375e+02,1.393655090332031250e+02,1.120800399780273438e+02,8.025439453125000000e+01,5.205375671386718750e+01,3.514574813842773438e+01,2.198490142822265625e+01,1.137146759033203125e+01,7.022683620452880859e+00,2.437359809875488281e+00,1.191381573677062988e+00,-1.305027484893798828e+00,-8.291936516761779785e-01,-6.719873752444982529e-03
