-3.334134817123413086e-05,3.190711140632629395e-06,3.191828727722167969e-05,-1.949444413185119629e-05,-1.675635576248168945e-05,-3.370642662048339844e-05,-1.822784543037414551e-05,-1.577287912368774414e-05,-1.874938607215881348e-05,-2.439320087432861328e-05,1.537613570690155029e-03,4.702046513557434082e-03,1.413718611001968384e-02,2.040921151638031006e-02,3.917253389954566956e-02,4.549150168895721436e-02,4.701732471585273743e-02,8.307983726263046265e-02,9.725229442119598389e-02,1.205544844269752502e-01,1.382291913032531738e-01,1.740625798702239990e-01,1.758804619312286377e-01,2.226098179817199707e-01,2.871131598949432373e-01,2.882349491119384766e-01,3.230644762516021729e-01,3.261888027191162109e-01,3.833650946617126465e-01,3.640594482421875000e-01,3.447719216346740723e-01,4.437349140644073486e-01,4.141416549682617188e-01,4.500762522220611572e-01,4.645414352416992188e-01,4.702791571617126465e-01,4.284745454788208008e-01,5.110288262367248535e-01,4.676057398319244385e-01,4.325872957706451416e-01,4.598400592803955078e-01,4.324378073215484619e-01,4.366131126880645752e-01,3.967297673225402832e-01,3.861139416694641113e-01,3.467569053173065186e-01,3.668254315853118896e-01,3.107269406318664551e-01,3.106811046600341797e-01,2.274450361728668213e-01,2.669677734375000000e-01,2.732881009578704834e-01,2.057489454746246338e-01,2.134153544902801514e-01,2.231059968471527100e-01,1.585418879985809326e-01,1.677909642457962036e-01,1.710972487926483154e-01,1.633246392011642456e-01,1.271171569824218750e-01,1.177160292863845825e-01,8.621154725551605225e-02,8.818384259939193726e-02,8.491779863834381104e-02,5.654088407754898071e-02,8.300969749689102173e-02,3.463117778301239014e-02,6.268102675676345825e-02,4.712124913930892944e-02,5.027558654546737671e-02,2.820780128240585327e-02,2.488963305950164795e-02,2.191589586436748505e-02,2.368961274623870850e-02,1.407466083765029907e-02,1.726175099611282349e-02,7.809638977050781250e-03,6.306139752268791199e-03,9.386487305164337158e-03,1.262382417917251587e-02,9.410098195075988770e-03,3.186065703630447388e-03,3.180660307407379150e-03,4.796095192432403564e-03,1.589931547641754150e-03,1.606941223144531250e-03,1.548044383525848389e-03,3.216415643692016602e-05,3.729760646820068359e-05,-1.252070069313049316e-05,2.843141555786132812e-05,2.524256706237792969e-05,-3.248453140258789062e-05,-2.461299300193786621e-05,-1.833960413932800293e-05,3.916770219802856445e-05,-3.005564212799072266e-05,1.802667975425720215e-05,2.252310514450073242e-05,1.639127731323242188e-05,2.457946538925170898e-05,3.347545862197875977e-05,-2.913922071456909180e-05,-3.710389137268066406e-05,-2.913922071456909180e-05,-2.261996269226074219e-05,-4.070997238159179688e-05,-2.483651041984558105e-05,-2.703815698623657227e-05,3.305822610855102539e-05
-2.319365739822387695e-05,1.238659024238586426e-06,2.461671829223632812e-05,-1.503154635429382324e-05,-1.235306262969970703e-05,-2.440810203552246094e-05,-1.291558146476745605e-05,-1.206248998641967773e-05,-1.371651887893676758e-05,-1.791119575500488281e-05,1.547224819660186768e-03,4.711277782917022705e-03,1.412620395421981812e-02,2.039759606122970581e-02,3.917492181062698364e-02,4.548113793134689331e-02,4.700252786278724670e-02,8.307385444641113281e-02,9.723274409770965576e-02,1.205289587378501892e-01,1.382129341363906860e-01,1.740444302558898926e-01,1.758479028940200806e-01,2.225752770900726318e-01,2.870794534683227539e-01,2.881926596164703369e-01,3.230153918266296387e-01,3.261351585388183594e-01,3.833116888999938965e-01,3.639984428882598877e-01,3.447292447090148926e-01,4.436717331409454346e-01,4.140842556953430176e-01,4.500041306018829346e-01,4.644718766212463379e-01,4.702197313308715820e-01,4.284063279628753662e-01,5.109524130821228027e-01,4.675339162349700928e-01,4.325189590454101562e-01,4.597784280776977539e-01,4.323733448982238770e-01,4.365510344505310059e-01,3.966676592826843262e-01,3.860631883144378662e-01,3.467110693454742432e-01,3.667687773704528809e-01,3.106850981712341309e-01,3.106326460838317871e-01,2.274084985256195068e-01,2.669194340705871582e-01,2.732507288455963135e-01,2.057093679904937744e-01,2.133832871913909912e-01,2.230673432350158691e-01,1.585096716880798340e-01,1.677589118480682373e-01,1.710624843835830688e-01,1.632920354604721069e-01,1.270980238914489746e-01,1.176959872245788574e-01,8.620285987854003906e-02,8.816970139741897583e-02,8.491079509258270264e-02,5.652534216642379761e-02,8.299975097179412842e-02,3.461915999650955200e-02,6.266251951456069946e-02,4.711221158504486084e-02,5.025880783796310425e-02,2.819842100143432617e-02,2.489741891622543335e-02,2.191741019487380981e-02,2.367738634347915649e-02,1.408280432224273682e-02,1.725009083747863770e-02,7.817044854164123535e-03,6.303561851382255554e-03,9.377315640449523926e-03,1.261902227997779846e-02,9.415596723556518555e-03,3.178123384714126587e-03,3.170683979988098145e-03,4.784658551216125488e-03,1.583397388458251953e-03,1.598656177520751953e-03,1.553334295749664307e-03,2.317875623703002930e-05,2.551078796386718750e-05,-1.022219657897949219e-05,2.037733793258666992e-05,1.888722181320190430e-05,-2.376735210418701172e-05,-1.755729317665100098e-05,-1.367554068565368652e-05,2.883374691009521484e-05,-2.253055572509765625e-05,1.360848546028137207e-05,1.754611730575561523e-05,1.428276300430297852e-05,1.963973045349121094e-05,2.374500036239624023e-05,-2.323836088180541992e-05,-2.684444189071655273e-05,-2.209097146987915039e-05,-1.583993434906005859e-05,-2.856552600860595703e-05,-1.800060272216796875e-05,-2.013146877288818359e-05,2.458691596984863281e-05
-3.353506326675415039e-05,3.231689333915710449e-06,3.207474946975708008e-05,-1.958385109901428223e-05,-1.684948801994323730e-05,-3.389269113540649414e-05,-1.833215355873107910e-05,-1.584738492965698242e-05,-1.884996891021728516e-05,-2.452731132507324219e-05,1.537419855594635010e-03,4.701852798461914062e-03,1.413740217685699463e-02,2.040944248437881470e-02,3.917248547077178955e-02,4.549171775579452515e-02,4.701762273907661438e-02,8.307996392250061035e-02,9.725268185138702393e-02,1.205550059676170349e-01,1.382295191287994385e-01,1.740629374980926514e-01,1.758811175823211670e-01,2.226105034351348877e-01,2.871138155460357666e-01,2.882357835769653320e-01,3.230654597282409668e-01,3.261898159980773926e-01,3.833661675453186035e-01,3.640606999397277832e-01,3.447727560997009277e-01,4.437361359596252441e-01,4.141428470611572266e-01,4.500776827335357666e-01,4.645428061485290527e-01,4.702803492546081543e-01,4.284758865833282471e-01,5.110303759574890137e-01,4.676071703433990479e-01,4.325886070728302002e-01,4.598413109779357910e-01,4.324390888214111328e-01,4.366143941879272461e-01,3.967310488224029541e-01,3.861149251461029053e-01,3.467577993869781494e-01,3.668266236782073975e-01,3.107277452945709229e-01,3.106820583343505859e-01,2.274458110332489014e-01,2.669687271118164062e-01,2.732888460159301758e-01,2.057497203350067139e-01,2.134160101413726807e-01,2.231067717075347900e-01,1.585425138473510742e-01,1.677915900945663452e-01,1.710979491472244263e-01,1.633252948522567749e-01,1.271175146102905273e-01,1.177164167165756226e-01,8.621172606945037842e-02,8.818411827087402344e-02,8.491793274879455566e-02,5.654119700193405151e-02,8.300989121198654175e-02,3.463141620159149170e-02,6.268139928579330444e-02,4.712142795324325562e-02,5.027594417333602905e-02,2.820798754692077637e-02,2.488947659730911255e-02,2.191586419939994812e-02,2.368984371423721313e-02,1.407449692487716675e-02,1.726198196411132812e-02,7.809489965438842773e-03,6.306188181042671204e-03,9.386651217937469482e-03,1.262392103672027588e-02,9.409990161657333374e-03,3.186222165822982788e-03,3.180868923664093018e-03,4.796318709850311279e-03,1.590058207511901855e-03,1.607105135917663574e-03,1.547936350107192993e-03,3.234297037124633789e-05,3.753602504730224609e-05,-1.256540417671203613e-05,2.859532833099365234e-05,2.536922693252563477e-05,-3.266334533691406250e-05,-2.475455403327941895e-05,-1.842901110649108887e-05,3.937631845474243164e-05,-3.020465373992919922e-05,1.811608672142028809e-05,2.262368798255920410e-05,1.643225550651550293e-05,2.468377351760864258e-05,3.365427255630493164e-05,-2.925843000411987305e-05,-3.730505704879760742e-05,-2.928078174591064453e-05,-2.276152372360229492e-05,-4.094839096069335938e-05,-2.497434616088867188e-05,-2.717226743698120117e-05,3.322213888168334961e-05
-2.270191907882690430e-05,1.138076186180114746e-06,2.424418926239013672e-05,-1.480802893638610840e-05,-1.213327050209045410e-05,-2.394616603851318359e-05,-1.264736056327819824e-05,-1.188367605209350586e-05,-1.346319913864135742e-05,-1.759082078933715820e-05,1.547694206237792969e-03,4.711739718914031982e-03,1.412565261125564575e-02,2.039702236652374268e-02,3.917504101991653442e-02,4.548061639070510864e-02,4.700179025530815125e-02,8.307355642318725586e-02,9.723177552223205566e-02,1.205276772379875183e-01,1.382121294736862183e-01,1.740435361862182617e-01,1.758462637662887573e-01,2.225735783576965332e-01,2.870777547359466553e-01,2.881905436515808105e-01,3.230129480361938477e-01,3.261325359344482422e-01,3.833090066909790039e-01,3.639953434467315674e-01,3.447270989418029785e-01,4.436685740947723389e-01,4.140813946723937988e-01,4.500004947185516357e-01,4.644683599472045898e-01,4.702167809009552002e-01,4.284029901027679443e-01,5.109486579895019531e-01,4.675303697586059570e-01,4.325155317783355713e-01,4.597753584384918213e-01,4.323701262474060059e-01,4.365479350090026855e-01,3.966645598411560059e-01,3.860606551170349121e-01,3.467087745666503906e-01,3.667659461498260498e-01,3.106830418109893799e-01,3.106302320957183838e-01,2.274066507816314697e-01,2.669169902801513672e-01,2.732488811016082764e-01,2.057074010372161865e-01,2.133817076683044434e-01,2.230654060840606689e-01,1.585080623626708984e-01,1.677573323249816895e-01,1.710607707500457764e-01,1.632904410362243652e-01,1.270970702171325684e-01,1.176949888467788696e-01,8.620242774486541748e-02,8.816900104284286499e-02,8.491043746471405029e-02,5.652455240488052368e-02,8.299925923347473145e-02,3.461855649948120117e-02,6.266159564256668091e-02,4.711176455020904541e-02,5.025797337293624878e-02,2.819794416427612305e-02,2.489780634641647339e-02,2.191748842597007751e-02,2.367676794528961182e-02,1.408320665359497070e-02,1.724950969219207764e-02,7.817417383193969727e-03,6.303438916802406311e-03,9.376853704452514648e-03,1.261878386139869690e-02,9.415872395038604736e-03,3.177721053361892700e-03,3.170177340507507324e-03,4.784084856510162354e-03,1.583077013492584229e-03,1.598246395587921143e-03,1.553598791360855103e-03,2.273917198181152344e-05,2.492964267730712891e-05,-1.010298728942871094e-05,1.997500658035278320e-05,1.857429742813110352e-05,-2.333521842956542969e-05,-1.720711588859558105e-05,-1.345202326774597168e-05,2.831965684890747070e-05,-2.215802669525146484e-05,1.338869333267211914e-05,1.729279756546020508e-05,1.418218016624450684e-05,1.939386129379272461e-05,2.325326204299926758e-05,-2.294778823852539062e-05,-2.633780241012573242e-05,-2.174079418182373047e-05,-1.549720764160156250e-05,-2.794712781906127930e-05,-1.766532659530639648e-05,-1.978129148483276367e-05,2.415478229522705078e-05
-2.275407314300537109e-05,1.152977347373962402e-06,2.429634332656860352e-05,-1.483410596847534180e-05,-1.216307282447814941e-05,-2.399832010269165039e-05,-1.267716288566589355e-05,-1.190230250358581543e-05,-1.349300146102905273e-05,-1.762807369232177734e-05,1.547642052173614502e-03,4.711687564849853516e-03,1.412572711706161499e-02,2.039709687232971191e-02,3.917502239346504211e-02,4.548068344593048096e-02,4.700187221169471741e-02,8.307360112667083740e-02,9.723186492919921875e-02,1.205278411507606506e-01,1.382122337818145752e-01,1.740436404943466187e-01,1.758464872837066650e-01,2.225737869739532471e-01,2.870779931545257568e-01,2.881908118724822998e-01,3.230132162570953369e-01,3.261328339576721191e-01,3.833093047142028809e-01,3.639957308769226074e-01,3.447273373603820801e-01,4.436689615249633789e-01,4.140817523002624512e-01,4.500009119510650635e-01,4.644687771797180176e-01,4.702171385288238525e-01,4.284034073352813721e-01,5.109491348266601562e-01,4.675308167934417725e-01,4.325159490108489990e-01,4.597757458686828613e-01,4.323704838752746582e-01,4.365482926368713379e-01,3.966649174690246582e-01,3.860609531402587891e-01,3.467090129852294922e-01,3.667663037776947021e-01,3.106832802295684814e-01,3.106305003166198730e-01,2.274068892002105713e-01,2.669172883033752441e-01,2.732490897178649902e-01,2.057076394557952881e-01,2.133818864822387695e-01,2.230656445026397705e-01,1.585082709789276123e-01,1.677575111389160156e-01,1.710609644651412964e-01,1.632906198501586914e-01,1.270971894264221191e-01,1.176951080560684204e-01,8.620248734951019287e-02,8.816908299922943115e-02,8.491048216819763184e-02,5.652465671300888062e-02,8.299931883811950684e-02,3.461863100528717041e-02,6.266171485185623169e-02,4.711181670427322388e-02,5.025806277990341187e-02,2.819800376892089844e-02,2.489776909351348877e-02,2.191747725009918213e-02,2.367684990167617798e-02,1.408315449953079224e-02,1.724956929683685303e-02,7.817380130290985107e-03,6.303451955318450928e-03,9.376905858516693115e-03,1.261881366372108459e-02,9.415835142135620117e-03,3.177773207426071167e-03,3.170236945152282715e-03,4.784159362316131592e-03,1.583121716976165771e-03,1.598298549652099609e-03,1.553565263748168945e-03,2.279132604598999023e-05,2.500414848327636719e-05,-1.012161374092102051e-05,2.001971006393432617e-05,1.861155033111572266e-05,-2.338737249374389648e-05,-1.724809408187866211e-05,-1.348182559013366699e-05,2.838671207427978516e-05,-2.220273017883300781e-05,1.341849565505981445e-05,1.733005046844482422e-05,1.419335603713989258e-05,1.942366361618041992e-05,2.331286668777465820e-05,-2.297759056091308594e-05,-2.639740705490112305e-05,-2.179294824600219727e-05,-1.554191112518310547e-05,-2.802163362503051758e-05,-1.770630478858947754e-05,-1.982599496841430664e-05,2.421438694000244141e-05
-2.691894769668579102e-05,1.953914761543273926e-06,2.729892730712890625e-05,-1.666694879531860352e-05,-1.396983861923217773e-05,-2.782791852951049805e-05,-1.486390829086303711e-05,-1.342594623565673828e-05,-1.556053757667541504e-05,-2.028793096542358398e-05,1.543693244457244873e-03,4.707887768745422363e-03,1.413022726774215698e-02,2.040186524391174316e-02,3.917404636740684509e-02,4.548494517803192139e-02,4.700796678662300110e-02,8.307605981826782227e-02,9.723992645740509033e-02,1.205383315682411194e-01,1.382189095020294189e-01,1.740510910749435425e-01,1.758598536252975464e-01,2.225879728794097900e-01,2.870918214321136475e-01,2.882081866264343262e-01,3.230333924293518066e-01,3.261548280715942383e-01,3.833312988281250000e-01,3.640207946300506592e-01,3.447449207305908203e-01,4.436949491500854492e-01,4.141053557395935059e-01,4.500305950641632080e-01,4.644973874092102051e-01,4.702415764331817627e-01,4.284314215183258057e-01,5.109804868698120117e-01,4.675603210926055908e-01,4.325440227985382080e-01,4.598010778427124023e-01,4.323969781398773193e-01,4.365738332271575928e-01,3.966904580593109131e-01,3.860818147659301758e-01,3.467279076576232910e-01,3.667896091938018799e-01,3.107004463672637939e-01,3.106504380702972412e-01,2.274219095706939697e-01,2.669371962547302246e-01,2.732644677162170410e-01,2.057238817214965820e-01,2.133950591087341309e-01,2.230815589427947998e-01,1.585215032100677490e-01,1.677706837654113770e-01,1.710752546787261963e-01,1.633040159940719604e-01,1.271050423383712769e-01,1.177033483982086182e-01,8.620604872703552246e-02,8.817488700151443481e-02,8.491335809230804443e-02,5.653104931116104126e-02,8.300340920686721802e-02,3.462356328964233398e-02,6.266931444406509399e-02,4.711553454399108887e-02,5.026496201753616333e-02,2.820186316967010498e-02,2.489456534385681152e-02,2.191685698926448822e-02,2.368187159299850464e-02,1.407980918884277344e-02,1.725436747074127197e-02,7.814332842826843262e-03,6.304508075118064880e-03,9.380683302879333496e-03,1.262078434228897095e-02,9.413581341505050659e-03,3.181032836437225342e-03,3.174334764480590820e-03,4.788860678672790527e-03,1.585803925991058350e-03,1.601696014404296875e-03,1.551393419504165649e-03,2.648681402206420898e-05,2.984702587127685547e-05,-1.106411218643188477e-05,2.332776784896850586e-05,2.121925354003906250e-05,-2.697110176086425781e-05,-2.015009522438049316e-05,-1.538917422294616699e-05,3.263354301452636719e-05,-2.530217170715332031e-05,1.522898674011230469e-05,1.937896013259887695e-05,1.505762338638305664e-05,2.145767211914062500e-05,2.731382846832275391e-05,-2.540647983551025391e-05,-3.062188625335693359e-05,-2.468377351760864258e-05,-1.832842826843261719e-05,-3.301352262496948242e-05,-2.051144838333129883e-05,-2.266466617584228516e-05,2.769380807876586914e-05
-2.754479646682739258e-05,2.073124051094055176e-06,2.773851156234741211e-05,-1.694262027740478516e-05,-1.424178481101989746e-05,-2.839416265487670898e-05,-1.518800854682922363e-05,-1.365318894386291504e-05,-1.586601138114929199e-05,-2.068281173706054688e-05,1.543112099170684814e-03,4.707321524620056152e-03,1.413090527057647705e-02,2.040257304906845093e-02,3.917390108108520508e-02,4.548557102680206299e-02,4.700887575745582581e-02,8.307641744613647461e-02,9.724111855030059814e-02,1.205398812890052795e-01,1.382199078798294067e-01,1.740522086620330811e-01,1.758618503808975220e-01,2.225900888442993164e-01,2.870939075946807861e-01,2.882107794284820557e-01,3.230364024639129639e-01,3.261581659317016602e-01,3.833345472812652588e-01,3.640245199203491211e-01,3.447475135326385498e-01,4.436987936496734619e-01,4.141088724136352539e-01,4.500350058078765869e-01,4.645016789436340332e-01,4.702451825141906738e-01,4.284355640411376953e-01,5.109851956367492676e-01,4.675647318363189697e-01,4.325482249259948730e-01,4.598048329353332520e-01,4.324009418487548828e-01,4.365776479244232178e-01,3.966942429542541504e-01,3.860849142074584961e-01,3.467307090759277344e-01,3.667930662631988525e-01,3.107030093669891357e-01,3.106533885002136230e-01,2.274241447448730469e-01,2.669401168823242188e-01,2.732667326927185059e-01,2.057263255119323730e-01,2.133970260620117188e-01,2.230839133262634277e-01,1.585234701633453369e-01,1.677726507186889648e-01,1.710773855447769165e-01,1.633060127496719360e-01,1.271062195301055908e-01,1.177045702934265137e-01,8.620658516883850098e-02,8.817575871944427490e-02,8.491379022598266602e-02,5.653198808431625366e-02,8.300401270389556885e-02,3.462430834770202637e-02,6.267044693231582642e-02,4.711607843637466431e-02,5.026599019765853882e-02,2.820243686437606812e-02,2.489408850669860840e-02,2.191676571965217590e-02,2.368262410163879395e-02,1.407930999994277954e-02,1.725508272647857666e-02,7.813878357410430908e-03,6.304668262600898743e-03,9.381242096424102783e-03,1.262107864022254944e-02,9.413242340087890625e-03,3.181524574756622314e-03,3.174953162670135498e-03,4.789561033248901367e-03,1.586198806762695312e-03,1.602202653884887695e-03,1.551065593957901001e-03,2.703070640563964844e-05,3.056228160858154297e-05,-1.120194792747497559e-05,2.381950616836547852e-05,2.161413431167602539e-05,-2.750009298324584961e-05,-2.058222889900207520e-05,-1.567602157592773438e-05,3.325939178466796875e-05,-2.574920654296875000e-05,1.550093293190002441e-05,1.967698335647583008e-05,1.518055796623229980e-05,2.175569534301757812e-05,2.790987491607666016e-05,-2.577155828475952148e-05,-3.124773502349853516e-05,-2.511590719223022461e-05,-1.874566078186035156e-05,-3.375858068466186523e-05,-2.093240618705749512e-05,-2.308934926986694336e-05,2.820789813995361328e-05
-2.650171518325805664e-05,1.870095729827880859e-06,2.698600292205810547e-05,-1.648068428039550781e-05,-1.378729939460754395e-05,-2.744048833847045898e-05,-1.464039087295532227e-05,-1.326948404312133789e-05,-1.535192131996154785e-05,-2.001971006393432617e-05,1.544095575809478760e-03,4.708275198936462402e-03,1.412976533174514771e-02,2.040137350559234619e-02,3.917414322495460510e-02,4.548449814319610596e-02,4.700734093785285950e-02,8.307580649852752686e-02,9.723910689353942871e-02,1.205372437834739685e-01,1.382182091474533081e-01,1.740503460168838501e-01,1.758584976196289062e-01,2.225865125656127930e-01,2.870904207229614258e-01,2.882064282894134521e-01,3.230313360691070557e-01,3.261526226997375488e-01,3.833290338516235352e-01,3.640182316303253174e-01,3.447431027889251709e-01,4.436922669410705566e-01,4.141029417514801025e-01,4.500274956226348877e-01,4.644944667816162109e-01,4.702390730381011963e-01,4.284285008907318115e-01,5.109773278236389160e-01,4.675572514533996582e-01,4.325411617755889893e-01,4.597984850406646729e-01,4.323943257331848145e-01,4.365712106227874756e-01,3.966878652572631836e-01,3.860796689987182617e-01,3.467259407043457031e-01,3.667871952056884766e-01,3.106987178325653076e-01,3.106484115123748779e-01,2.274203598499298096e-01,2.669351100921630859e-01,2.732628881931304932e-01,2.057222425937652588e-01,2.133937180042266846e-01,2.230799198150634766e-01,1.585201323032379150e-01,1.677693426609039307e-01,1.710737794637680054e-01,1.633026301860809326e-01,1.271042525768280029e-01,1.177024990320205688e-01,8.620569109916687012e-02,8.817429095506668091e-02,8.491306751966476440e-02,5.653037875890731812e-02,8.300298452377319336e-02,3.462306410074234009e-02,6.266853958368301392e-02,4.711514711380004883e-02,5.026426166296005249e-02,2.820146083831787109e-02,2.489489316940307617e-02,2.191691845655441284e-02,2.368135750293731689e-02,1.408015936613082886e-02,1.725387573242187500e-02,7.814638316631317139e-03,6.304403766989707947e-03,9.380295872688293457e-03,1.262058317661285400e-02,9.413808584213256836e-03,3.180701285600662231e-03,3.173924982547760010e-03,4.788376390933990479e-03,1.585520803928375244e-03,1.601345837116241455e-03,1.551616936922073364e-03,2.611428499221801758e-05,2.934783697128295898e-05,-1.097097992897033691e-05,2.299249172210693359e-05,2.095103263854980469e-05,-2.659857273101806641e-05,-1.984834671020507812e-05,-1.519545912742614746e-05,3.219395875930786133e-05,-2.498179674148559570e-05,1.504644751548767090e-05,1.916289329528808594e-05,1.496821641921997070e-05,2.124160528182983398e-05,2.690404653549194336e-05,-2.516061067581176758e-05,-3.018230199813842773e-05,-2.438575029373168945e-05,-1.804530620574951172e-05,-3.250688314437866211e-05,-2.022460103034973145e-05,-2.237409353256225586e-05,2.734363079071044922e-05
-2.674758434295654297e-05,1.918524503707885742e-06,2.716481685638427734e-05,-1.658871769905090332e-05,-1.389533281326293945e-05,-2.766400575637817383e-05,-1.477077603340148926e-05,-1.335889101028442383e-05,-1.547485589981079102e-05,-2.017617225646972656e-05,1.543857157230377197e-03,4.708051681518554688e-03,1.413003355264663696e-02,2.040165662765502930e-02,3.917408362030982971e-02,4.548475891351699829e-02,4.700770601630210876e-02,8.307594805955886841e-02,9.723956882953643799e-02,1.205378845334053040e-01,1.382186263799667358e-01,1.740507781505584717e-01,1.758592724800109863e-01,2.225873768329620361e-01,2.870912253856658936e-01,2.882074415683746338e-01,3.230325579643249512e-01,3.261539340019226074e-01,3.833303451538085938e-01,3.640197217464447021e-01,3.447441458702087402e-01,4.436938464641571045e-01,4.141043424606323242e-01,4.500292837619781494e-01,4.644961953163146973e-01,4.702404737472534180e-01,4.284302294254302979e-01,5.109791755676269531e-01,4.675590395927429199e-01,4.325428307056427002e-01,4.597999751567840576e-01,4.323959052562713623e-01,4.365727305412292480e-01,3.966893553733825684e-01,3.860809206962585449e-01,3.467270731925964355e-01,3.667885959148406982e-01,3.106997311115264893e-01,3.106496036052703857e-01,2.274212837219238281e-01,2.669363617897033691e-01,2.732637822628021240e-01,2.057231962680816650e-01,2.133944928646087646e-01,2.230808734893798828e-01,1.585209369659423828e-01,1.677701324224472046e-01,1.710746288299560547e-01,1.633034348487854004e-01,1.271046996116638184e-01,1.177029907703399658e-01,8.620589971542358398e-02,8.817464113235473633e-02,8.491323888301849365e-02,5.653078109025955200e-02,8.300323039293289185e-02,3.462336212396621704e-02,6.266898661851882935e-02,4.711537063121795654e-02,5.026467889547348022e-02,2.820169925689697266e-02,2.489469945430755615e-02,2.191688306629657745e-02,2.368167042732238770e-02,1.407995074987411499e-02,1.725415885448455811e-02,7.814459502696990967e-03,6.304459646344184875e-03,9.380519390106201172e-03,1.262070238590240479e-02,9.413674473762512207e-03,3.180898725986480713e-03,3.174170851707458496e-03,4.788659512996673584e-03,1.585684716701507568e-03,1.601547002792358398e-03,1.551486551761627197e-03,2.632290124893188477e-05,2.963840961456298828e-05,-1.102685928344726562e-05,2.319365739822387695e-05,2.111494541168212891e-05,-2.681463956832885742e-05,-2.002716064453125000e-05,-1.530721783638000488e-05,3.244727849960327148e-05,-2.516806125640869141e-05,1.515075564384460449e-05,1.928955316543579102e-05,1.502409577369689941e-05,2.136081457138061523e-05,2.714246511459350586e-05,-2.530962228775024414e-05,-3.043562173843383789e-05,-2.455711364746093750e-05,-1.821666955947875977e-05,-3.280490636825561523e-05,-2.039596438407897949e-05,-2.254545688629150391e-05,2.755224704742431641e-05
-2.136826515197753906e-05,8.791685104370117188e-07,2.328306436538696289e-05,-1.421570777893066406e-05,-1.155212521553039551e-05,-2.273172140121459961e-05,-1.195073127746582031e-05,-1.139193773269653320e-05,-1.280009746551513672e-05,-1.674145460128784180e-05,1.548960804939270020e-03,4.712954163551330566e-03,1.412420719861984253e-02,2.039550244808197021e-02,3.917535394430160522e-02,4.547925293445587158e-02,4.699984565377235413e-02,8.307277411222457886e-02,9.722919762134552002e-02,1.205243393778800964e-01,1.382100135087966919e-01,1.740411520004272461e-01,1.758420020341873169e-01,2.225690484046936035e-01,2.870733439922332764e-01,2.881850302219390869e-01,3.230064809322357178e-01,3.261254429817199707e-01,3.833019733428955078e-01,3.639873266220092773e-01,3.447214961051940918e-01,4.436602592468261719e-01,4.140738546848297119e-01,4.499910175800323486e-01,4.644592404365539551e-01,4.702089726924896240e-01,4.283939898014068604e-01,5.109385848045349121e-01,4.675209224224090576e-01,4.325065612792968750e-01,4.597672820091247559e-01,4.323616325855255127e-01,4.365397989749908447e-01,3.966563642024993896e-01,3.860539793968200684e-01,3.467027544975280762e-01,3.667584955692291260e-01,3.106774985790252686e-01,3.106238842010498047e-01,2.274018824100494385e-01,2.669106721878051758e-01,2.732439637184143066e-01,2.057021856307983398e-01,2.133774757385253906e-01,2.230603396892547607e-01,1.585038304328918457e-01,1.677531301975250244e-01,1.710561960935592651e-01,1.632861196994781494e-01,1.270945519208908081e-01,1.176923513412475586e-01,8.620129525661468506e-02,8.816713839769363403e-02,8.490951359272003174e-02,5.652251094579696655e-02,8.299795538187026978e-02,3.461697697639465332e-02,6.265916675329208374e-02,4.711057245731353760e-02,5.025575309991836548e-02,2.819670736789703369e-02,2.489883452653884888e-02,2.191768586635589600e-02,2.367517352104187012e-02,1.408427208662033081e-02,1.724797487258911133e-02,7.818393409252166748e-03,6.303094327449798584e-03,9.375654160976409912e-03,1.261815801262855530e-02,9.416595101356506348e-03,3.176677972078323364e-03,3.168873488903045654e-03,4.782594740390777588e-03,1.582212746143341064e-03,1.597158610820770264e-03,1.554287970066070557e-03,2.156943082809448242e-05,2.337992191314697266e-05,-9.804964065551757812e-06,1.891702413558959961e-05,1.773983240127563477e-05,-2.218782901763916016e-05,-1.627951860427856445e-05,-1.282989978790283203e-05,2.696365118026733398e-05,-2.117455005645751953e-05,1.280754804611206055e-05,1.664832234382629395e-05,1.389905810356140137e-05,1.874566078186035156e-05,2.197176218032836914e-05,-2.217292785644531250e-05,-2.499669790267944336e-05,-2.082437276840209961e-05,-1.460313796997070312e-05,-2.636015415191650391e-05,-1.676753163337707520e-05,-1.887977123260498047e-05,2.304464578628540039e-05
