-3.960481286048889160e-01,3.878443539142608643e-01,2.513588905334472656e+01,8.548577880859375000e+01,1.521420593261718750e+02,1.927154541015625000e+02,1.961322631835937500e+02,1.670554962158203125e+02,1.288239746093750000e+02,8.054043579101562500e+01,4.262414169311523438e+01,1.648976898193359375e+01,6.105923652648925781e+00,-2.114276170730590820e+00,-1.761454701423645020e+00,-1.006643652915954590e+00,-5.798730850219726562e-01,-8.854714632034301758e-01,3.829070925712585449e-01,5.328571200370788574e-01
6.386632323265075684e-01,1.255225777626037598e+00,1.213575935363769531e+01,5.143651199340820312e+01,9.676445770263671875e+01,1.296677093505859375e+02,1.426486053466796875e+02,1.396824188232421875e+02,1.232675933837890625e+02,1.008694381713867188e+02,7.235055541992187500e+01,4.888074493408203125e+01,2.892096138000488281e+01,1.399468421936035156e+01,4.924279212951660156e+00,2.722720623016357422e+00,9.330262541770935059e-01,-6.937844753265380859e-01,1.600617885589599609e+00,-1.624299526214599609e+00
-4.958987236022949219e-01,6.098355054855346680e-01,2.826216888427734375e+01,9.308280181884765625e+01,1.566587677001953125e+02,1.845750274658203125e+02,1.723318023681640625e+02,1.329756317138671875e+02,8.411810302734375000e+01,4.362961578369140625e+01,1.746048164367675781e+01,2.347843647003173828e+00,-3.542367219924926758e+00,-1.513323068618774414e+00,-5.787749886512756348e-01,-6.390228271484375000e-01,-4.952158927917480469e-01,1.455712765455245972e-01,-5.728925466537475586e-01,7.483503818511962891e-01
5.822922587394714355e-01,1.247067809104919434e+00,1.103046894073486328e+01,3.827048492431640625e+01,6.351676940917968750e+01,7.132662963867187500e+01,6.705065917968750000e+01,4.871696472167968750e+01,3.283237075805664062e+01,2.044326019287109375e+01,1.177557277679443359e+01,9.081793785095214844e+00,1.751213192939758301e+00,3.375377178192138672e+00,1.936030536890029907e-01,2.248488366603851318e-03,6.679537892341613770e-02,-6.498188972473144531e-01,9.924761056900024414e-01,-1.811112403869628906e+00
7.597708106040954590e-01,1.313895583152770996e+00,6.582862377166748047e+00,2.403932189941406250e+01,3.938765716552734375e+01,4.124162292480468750e+01,3.813149642944335938e+01,2.523418998718261719e+01,1.752130126953125000e+01,1.265580368041992188e+01,9.010763168334960938e+00,1.008422470092773438e+01,2.843661546707153320e+00,4.464558601379394531e+00,4.892100095748901367e-01,1.731784641742706299e-01,2.713074684143066406e-01,-7.235285639762878418e-01,1.508391737937927246e+00,-2.126957893371582031e+00
4.590878486633300781e-01,1.156269669532775879e+00,1.326504898071289062e+01,4.563479995727539062e+01,7.650436401367187500e+01,8.751822662353515625e+01,8.284693908691406250e+01,6.191536712646484375e+01,4.213010406494140625e+01,2.556951141357421875e+01,1.416689968109130859e+01,9.371031761169433594e+00,1.648212313652038574e+00,2.975404977798461914e+00,9.856419265270233154e-02,-1.595519781112670898e-01,-1.092856079339981079e-01,-5.944157838821411133e-01,8.699486255645751953e-01,-1.677782058715820312e+00
6.883391737937927246e-01,1.380411982536315918e+00,2.869053459167480469e+01,1.054327392578125000e+02,1.931344909667968750e+02,2.578230590820312500e+02,2.782875061035156250e+02,2.597406005859375000e+02,2.213648223876953125e+02,1.643862152099609375e+02,1.085240783691406250e+02,6.215874481201171875e+01,3.365820693969726562e+01,1.308734989166259766e+01,3.587373495101928711e+00,2.020124197006225586e+00,4.357270598411560059e-01,1.042630672454833984e-01,5.889095067977905273e-01,-2.153965950012207031e+00
-1.637246161699295044e-01,5.014636516571044922e-01,2.454396820068359375e+01,8.302120208740234375e+01,1.437088623046875000e+02,1.744894866943359375e+02,1.704763641357421875e+02,1.385678100585937500e+02,9.904126739501953125e+01,5.886859893798828125e+01,2.953496742248535156e+01,1.158796310424804688e+01,2.683039426803588867e+00,-6.270698308944702148e-01,-8.364323973655700684e-01,-6.455644369125366211e-01,-3.667021095752716064e-01,-6.468324065208435059e-01,4.882019460201263428e-01,1.815607249736785889e-01
-9.787939786911010742e-01,4.947787821292877197e-01,3.692131805419921875e+01,1.190851287841796875e+02,1.954202575683593750e+02,2.229896392822265625e+02,1.975767059326171875e+02,1.435767822265625000e+02,7.506788635253906250e+01,2.874238967895507812e+01,3.274417161941528320e+00,-9.550657272338867188e+00,-1.183217811584472656e+01,-3.140377044677734375e+00,-1.321596801280975342e-01,-6.173979043960571289e-01,-5.970716476440429688e-01,1.109018683433532715e+00,-1.794821619987487793e+00,1.988048076629638672e+00
1.924274861812591553e-01,8.879443407058715820e-01,1.818570709228515625e+01,6.536174011230468750e+01,1.196965332031250000e+02,1.571664581298828125e+02,1.679416351318359375e+02,1.511184082031250000e+02,1.271601181030273438e+02,8.943665313720703125e+01,5.519758605957031250e+01,2.952043342590332031e+01,1.475325965881347656e+01,3.512496709823608398e+00,-6.804563105106353760e-02,4.179403185844421387e-04,-1.717854142189025879e-01,-9.342859983444213867e-01,9.240390062332153320e-01,-1.041399598121643066e+00
1.405857801437377930e-01,8.810048103332519531e-01,1.749747467041015625e+01,5.981315231323242188e+01,1.035586776733398438e+02,1.255699234008789062e+02,1.241406936645507812e+02,1.004951477050781250e+02,7.422928619384765625e+01,4.600591278076171875e+01,2.482022094726562500e+01,1.201211833953857422e+01,3.332251310348510742e+00,1.071383714675903320e+00,-6.116704940795898438e-01,-4.798133075237274170e-01,-3.187108635902404785e-01,-6.905945539474487305e-01,6.552011966705322266e-01,-9.018406867980957031e-01
1.603347510099411011e-01,8.121122121810913086e-01,1.484712886810302734e+01,5.433291244506835938e+01,1.000942077636718750e+02,1.307204132080078125e+02,1.396978302001953125e+02,1.254862213134765625e+02,1.059853286743164062e+02,7.502729797363281250e+01,4.642662811279296875e+01,2.581838798522949219e+01,1.309683322906494141e+01,3.159051179885864258e+00,-4.241488873958587646e-02,-1.383723318576812744e-02,-9.108166396617889404e-02,-1.201094269752502441e+00,1.215517640113830566e+00,-8.642952442169189453e-01
3.328445553779602051e-01,1.170964360237121582e+00,1.381103706359863281e+01,4.629955673217773438e+01,7.455147552490234375e+01,7.956561279296875000e+01,6.846923065185546875e+01,4.470376968383789062e+01,2.155419158935546875e+01,9.093730926513671875e+00,2.750290870666503906e+00,2.902080059051513672e+00,-2.189110755920410156e+00,2.748357772827148438e+00,5.705376267433166504e-01,1.183995753526687622e-01,2.169968783855438232e-01,-1.522168517112731934e-01,6.404281854629516602e-01,-9.459462165832519531e-01
