7.048225998878479004e-01,1.650733113288879395e+00,3.219506072998046875e+01,1.003187332153320312e+02,1.721641540527343750e+02,2.192692413330078125e+02,2.282828216552734375e+02,1.749733886718750000e+02,1.414160308837890625e+02,9.992105102539062500e+01,3.919264602661132812e+01,1.388593673706054688e+01,-8.409186452627182007e-02,1.604055404663085938e+00,-1.634431362152099609e+00,-2.024775028228759766e+00,7.379134893417358398e-01,-2.976400256156921387e-01,-2.961562275886535645e-01,1.654444038867950439e-01
-9.244527220726013184e-01,-6.021666526794433594e-01,1.483984756469726562e+01,3.944343566894531250e+01,6.369799804687500000e+01,7.544960021972656250e+01,7.997809600830078125e+01,5.250889968872070312e+01,3.687154006958007812e+01,2.747999382019042969e+01,-8.183791041374206543e-01,-7.325604438781738281e+00,-8.478134155273437500e+00,-1.474791884422302246e+00,-4.853748321533203125e+00,-3.710820972919464111e-01,-3.054646015167236328e+00,3.328674435615539551e-01,2.999494969844818115e-01,-5.428622961044311523e-01
-1.712765336036682129e+00,-8.305246829986572266e-01,8.057789802551269531e+00,2.036412048339843750e+01,2.878526496887207031e+01,3.380145263671875000e+01,3.560386276245117188e+01,2.090925598144531250e+01,1.143141651153564453e+01,1.306821918487548828e+01,-4.735036849975585938e+00,-4.791532993316650391e+00,-6.663889884948730469e+00,1.429443657398223877e-01,-5.260495185852050781e+00,3.052060306072235107e-01,-2.891989469528198242e+00,5.884466767311096191e-01,6.363688111305236816e-01,-5.488679409027099609e-01
-3.192867040634155273e-01,4.085144996643066406e-01,3.047768402099609375e+01,1.330781707763671875e+02,2.522726287841796875e+02,3.287604370117187500e+02,3.490833129882812500e+02,3.521781005859375000e+02,2.915319824218750000e+02,2.174243011474609375e+02,1.780197143554687500e+02,1.183331527709960938e+02,7.141775512695312500e+01,3.383513259887695312e+01,1.870133590698242188e+01,7.166790008544921875e+00,2.690072536468505859e+00,-5.983041226863861084e-02,-1.888124197721481323e-01,1.421809345483779907e-01
3.077439665794372559e-01,1.065884470939636230e+00,2.439650726318359375e+01,6.944183349609375000e+01,1.153593978881835938e+02,1.446033782958984375e+02,1.496469726562500000e+02,1.044095077514648438e+02,8.202969360351562500e+01,5.678142929077148438e+01,1.030059623718261719e+01,-3.992670297622680664e+00,-9.405671119689941406e+00,-2.512833833694458008e+00,-4.424406528472900391e+00,-1.999361634254455566e+00,-5.794971585273742676e-01,2.667029201984405518e-02,3.945913910865783691e-02,-5.955500155687332153e-02
5.013928413391113281e-01,1.415228366851806641e+00,3.243901824951171875e+01,1.092435531616210938e+02,1.925516662597656250e+02,2.468382568359375000e+02,2.584085083007812500e+02,2.158734741210937500e+02,1.759848632812500000e+02,1.267365570068359375e+02,6.925730133056640625e+01,3.617760467529296875e+01,1.495745372772216797e+01,8.408918380737304688e+00,2.622739315032958984e+00,-1.626448929309844971e-01,1.198242187500000000e+00,-2.758363485336303711e-01,-2.934401631355285645e-01,1.641752421855926514e-01
7.640814781188964844e-01,1.195033311843872070e+00,2.116983985900878906e+01,6.287903213500976562e+01,1.069131851196289062e+02,1.357539672851562500e+02,1.415411529541015625e+02,1.092383804321289062e+02,8.697724914550781250e+01,6.161169433593750000e+01,2.446942138671875000e+01,8.840415954589843750e+00,7.414227128028869629e-01,1.437948107719421387e+00,-9.409106969833374023e-01,-4.426509737968444824e-01,-3.490647971630096436e-01,3.970513343811035156e-01,2.055801451206207275e-02,-6.536041945219039917e-02
-2.876742482185363770e-01,3.222316503524780273e-01,1.870481109619140625e+01,5.165800094604492188e+01,8.452568817138671875e+01,1.041187057495117188e+02,1.075185623168945312e+02,7.323044586181640625e+01,5.574605560302734375e+01,3.859243774414062500e+01,3.871056079864501953e+00,-6.398936271667480469e+00,-9.241368293762207031e+00,-2.226497888565063477e+00,-4.606357574462890625e+00,-1.196087360382080078e+00,-1.385343909263610840e+00,1.391119211912155151e-01,2.262139916419982910e-01,-2.493895292282104492e-01
-9.165439009666442871e-01,-6.698579788208007812e-01,9.481574058532714844e+00,2.351556205749511719e+01,3.746248626708984375e+01,4.301353454589843750e+01,4.595110321044921875e+01,2.956853294372558594e+01,1.891114807128906250e+01,1.544800376892089844e+01,-2.059955596923828125e+00,-5.264086246490478516e+00,-5.375867366790771484e+00,-3.402017951011657715e-01,-3.594966888427734375e+00,2.513339221477508545e-01,-2.804957866668701172e+00,5.063096284866333008e-01,4.693758487701416016e-01,-4.233622550964355469e-01
8.004178404808044434e-01,1.775215983390808105e+00,3.143213462829589844e+01,9.199292755126953125e+01,1.545036926269531250e+02,1.955343322753906250e+02,2.027236938476562500e+02,1.438630523681640625e+02,1.150380477905273438e+02,7.983035278320312500e+01,1.853252792358398438e+01,-1.010462284088134766e+00,-9.768100738525390625e+00,-2.746237039566040039e+00,-4.421306610107421875e+00,-3.011869668960571289e+00,2.722570002079010010e-01,-2.055668383836746216e-01,-1.978391706943511963e-01,1.492744386196136475e-01
5.559747666120529175e-02,2.321342527866363525e-01,1.369599437713623047e+01,5.851132202148437500e+01,1.118047103881835938e+02,1.456862792968750000e+02,1.557987518310546875e+02,1.664374237060546875e+02,1.361298980712890625e+02,1.028656845092773438e+02,9.103469085693359375e+01,6.261000823974609375e+01,3.993609237670898438e+01,1.887215614318847656e+01,1.044546031951904297e+01,5.454352378845214844e+00,5.273826047778129578e-02,9.138713479042053223e-01,3.123595714569091797e-01,-7.686350494623184204e-02
3.440666794776916504e-01,1.034240007400512695e+00,2.731333351135253906e+01,9.746471405029296875e+01,1.752907714843750000e+02,2.257599487304687500e+02,2.375572967529296875e+02,2.123062896728515625e+02,1.735269470214843750e+02,1.267515029907226562e+02,8.265402221679687500e+01,4.895375442504882812e+01,2.552698135375976562e+01,1.293711757659912109e+01,5.842597484588623047e+00,1.825179100036621094e+00,1.003829836845397949e+00,5.446828901767730713e-02,-1.443086117506027222e-01,9.570504724979400635e-02
-1.434221863746643066e+00,-7.822510004043579102e-01,1.944672584533691406e+01,5.362398529052734375e+01,8.759157562255859375e+01,1.044595642089843750e+02,1.106471176147460938e+02,7.230211639404296875e+01,5.216631698608398438e+01,3.868334960937500000e+01,-6.757584214210510254e-01,-9.627300262451171875e+00,-1.184919357299804688e+01,-2.323460102081298828e+00,-6.447776794433593750e+00,-1.175647974014282227e+00,-3.335748434066772461e+00,9.176164865493774414e-03,2.674593925476074219e-01,-4.940417408943176270e-01
3.738901615142822266e-01,2.620022892951965332e-01,8.203233718872070312e+00,3.134365463256835938e+01,5.951569366455078125e+01,7.720259857177734375e+01,8.305525970458984375e+01,9.256066894531250000e+01,7.423345184326171875e+01,5.661615753173828125e+01,5.273945236206054688e+01,3.692431640625000000e+01,2.473910140991210938e+01,1.172396659851074219e+01,6.340958118438720703e+00,4.301498413085937500e+00,-9.321455359458923340e-01,1.225346803665161133e+00,4.640500545501708984e-01,-2.694337666034698486e-01
