-2.585187554359436035e-03,7.261097431182861328e-01,2.147692489624023438e+01,7.581875610351562500e+01,1.332922210693359375e+02,1.653499298095703125e+02,1.678209686279296875e+02,1.471058044433593750e+02,1.150024108886718750e+02,8.091519927978515625e+01,5.282129287719726562e+01,3.093173599243164062e+01,1.670803451538085938e+01,8.671669960021972656e+00,4.019324779510498047e+00,1.438685297966003418e+00,4.549822211265563965e-01,1.686657220125198364e-01,9.908013045787811279e-03,-8.308514952659606934e-04
-1.902326941490173340e-02,7.238223552703857422e-01,1.919259452819824219e+01,6.789305114746093750e+01,1.193349380493164062e+02,1.479923706054687500e+02,1.502699584960937500e+02,1.316553649902343750e+02,1.029174804687500000e+02,7.244292449951171875e+01,4.735099792480468750e+01,2.769994926452636719e+01,1.502262496948242188e+01,7.771546363830566406e+00,3.608166694641113281e+00,1.257931590080261230e+00,3.934590220451354980e-01,1.098041087388992310e-01,1.042996346950531006e-01,4.504094272851943970e-02
1.327827572822570801e-02,7.330834269523620605e-01,2.391380119323730469e+01,8.428244781494140625e+01,1.481976470947265625e+02,1.838832855224609375e+02,1.865648193359375000e+02,1.636035156250000000e+02,1.279058532714843750e+02,8.996395111083984375e+01,5.866505813598632812e+01,3.438408660888671875e+01,1.851137351989746094e+01,9.633805274963378906e+00,4.460096359252929688e+00,1.631623983383178711e+00,5.195094347000122070e-01,2.296228855848312378e-01,-8.643211424350738525e-02,-4.801981151103973389e-02
-8.836299180984497070e-03,7.234516739845275879e-01,2.045836639404296875e+01,7.228107452392578125e+01,1.270618896484375000e+02,1.576031646728515625e+02,1.599865570068359375e+02,1.402100372314453125e+02,1.096088409423828125e+02,7.713274383544921875e+01,5.037871932983398438e+01,2.948879241943359375e+01,1.595433330535888672e+01,8.269538879394531250e+00,3.834922075271606445e+00,1.358202815055847168e+00,4.277588129043579102e-01,1.434310823678970337e-01,5.045447498559951782e-02,1.859483122825622559e-02
1.594682037830352783e-02,7.333346009254455566e-01,2.437908554077148438e+01,8.589446258544921875e+01,1.510375823974609375e+02,1.874158935546875000e+02,1.901361541748046875e+02,1.667477264404296875e+02,1.303649444580078125e+02,9.168807983398437500e+01,5.977827835083007812e+01,3.504186630249023438e+01,1.885454559326171875e+01,9.817514419555664062e+00,4.544022083282470703e+00,1.668052792549133301e+00,5.321804881095886230e-01,2.411396354436874390e-01,-1.059478074312210083e-01,-5.740387737751007080e-02
-1.093274354934692383e-02,7.222177982330322266e-01,2.022521018981933594e+01,7.146957397460937500e+01,1.256333694458007812e+02,1.558274841308593750e+02,1.581901245117187500e+02,1.386290740966796875e+02,1.083722534179687500e+02,7.626570129394531250e+01,4.981867980957031250e+01,2.915803146362304688e+01,1.578151893615722656e+01,8.177525520324707031e+00,3.792961597442626953e+00,1.339419722557067871e+00,4.218011796474456787e-01,1.372214406728744507e-01,5.918788164854049683e-02,2.330256253480911255e-02
-1.606050133705139160e-02,7.257377505302429199e-01,1.965971565246582031e+01,6.951655578613281250e+01,1.221940231323242188e+02,1.515467376708984375e+02,1.538652954101562500e+02,1.348197174072265625e+02,1.053921890258789062e+02,7.417869567871093750e+01,4.847196578979492188e+01,2.836209678649902344e+01,1.536869239807128906e+01,7.956220149993896484e+00,3.692759752273559570e+00,1.295192599296569824e+00,4.058680534362792969e-01,1.213504225015640259e-01,8.642016351222991943e-02,3.606595844030380249e-02
1.340151578187942505e-02,7.365014553070068359e-01,2.403398895263671875e+01,8.470689392089843750e+01,1.489450378417968750e+02,1.848101654052734375e+02,1.875048980712890625e+02,1.644290771484375000e+02,1.285514373779296875e+02,9.041812896728515625e+01,5.895927047729492188e+01,3.455770874023437500e+01,1.860391426086425781e+01,9.682277679443359375e+00,4.483055591583251953e+00,1.641307711601257324e+00,5.218751430511474609e-01,2.317820042371749878e-01,-8.832861483097076416e-02,-4.928597807884216309e-02
-1.141312718391418457e-02,7.239800691604614258e-01,2.022071456909179688e+01,7.145808410644531250e+01,1.256131057739257812e+02,1.558007965087890625e+02,1.581646881103515625e+02,1.386056823730468750e+02,1.083537826538085938e+02,7.625378417968750000e+01,4.981130218505859375e+01,2.915361022949218750e+01,1.578010559082031250e+01,8.176376342773437500e+00,3.792960405349731445e+00,1.339288592338562012e+00,4.213573932647705078e-01,1.365521401166915894e-01,6.101696193218231201e-02,2.405939251184463501e-02
-2.009686827659606934e-02,7.217869162559509277e-01,1.895299148559570312e+01,6.705825042724609375e+01,1.178645782470703125e+02,1.461652069091796875e+02,1.484209136962890625e+02,1.300285949707031250e+02,1.016452636718750000e+02,7.155010223388671875e+01,4.677400970458984375e+01,2.735924339294433594e+01,1.484370040893554688e+01,7.676375865936279297e+00,3.564328670501708984e+00,1.238945007324218750e+00,3.873840570449829102e-01,1.043645888566970825e-01,1.124892979860305786e-01,4.917508736252784729e-02
