-9.464222192764282227e-01,1.452564835548400879e+00,3.295785522460937500e+01,1.229505462646484375e+02,2.266814575195312500e+02,2.986121520996093750e+02,3.217848510742187500e+02,2.969761962890625000e+02,2.513861846923828125e+02,1.899316101074218750e+02,1.330093994140625000e+02,8.203858947753906250e+01,4.631891250610351562e+01,2.542885589599609375e+01,1.166935825347900391e+01,4.772079944610595703e+00,2.144674777984619141e+00,4.874801039695739746e-01,-1.119737699627876282e-02,-1.086198687553405762e-01
-8.263714909553527832e-01,1.356584191322326660e+00,2.279672813415527344e+01,7.800469970703125000e+01,1.448093872070312500e+02,1.914381256103515625e+02,2.052487487792968750e+02,1.883914489746093750e+02,1.605825958251953125e+02,1.203961257934570312e+02,8.304033660888671875e+01,4.984110260009765625e+01,2.893663215637207031e+01,1.553500366210937500e+01,7.006011009216308594e+00,3.458272457122802734e+00,1.616239905357360840e+00,1.025687098503112793e+00,-2.985651493072509766e-01,-9.290677905082702637e-01
5.629230737686157227e-01,5.124494433403015137e-01,3.090552902221679688e+01,1.268442459106445312e+02,2.308568267822265625e+02,3.019378356933593750e+02,3.275341186523437500e+02,3.055333251953125000e+02,2.576660766601562500e+02,1.956130065917968750e+02,1.385816040039062500e+02,8.721833801269531250e+01,4.942877960205078125e+01,2.546465301513671875e+01,1.225086307525634766e+01,4.286933898925781250e+00,1.084667086601257324e+00,-3.485270142555236816e-01,2.339677810668945312e-01,5.732578039169311523e-01
8.436437845230102539e-01,3.183868825435638428e-01,2.316612052917480469e+01,9.421968841552734375e+01,1.710681304931640625e+02,2.233879241943359375e+02,2.424046325683593750e+02,2.266163635253906250e+02,1.915653839111328125e+02,1.450986938476562500e+02,1.024602890014648438e+02,6.414573669433593750e+01,3.702535629272460938e+01,1.817376518249511719e+01,8.886635780334472656e+00,3.256258726119995117e+00,5.663169622421264648e-01,-5.146041512489318848e-02,5.302214995026588440e-02,4.967200756072998047e-02
-1.149523735046386719e+00,1.572998523712158203e+00,3.257690429687500000e+01,1.196026611328125000e+02,2.209807434082031250e+02,2.914167175292968750e+02,3.136699829101562500e+02,2.889769897460937500e+02,2.448290710449218750e+02,1.847971649169921875e+02,1.291278228759765625e+02,7.932544708251953125e+01,4.480737686157226562e+01,2.480909156799316406e+01,1.131074142456054688e+01,4.779937744140625000e+00,2.254934310913085938e+00,6.260830163955688477e-01,-5.793428421020507812e-02,-2.368111908435821533e-01
-1.640442758798599243e-02,9.054973721504211426e-01,2.877098083496093750e+01,1.113854675292968750e+02,2.039446258544921875e+02,2.677328186035156250e+02,2.894275817871093750e+02,2.686611938476562500e+02,2.271566314697265625e+02,1.718606567382812500e+02,1.208113555908203125e+02,7.506213378906250000e+01,4.275711441040039062e+01,2.237280654907226562e+01,1.049827384948730469e+01,3.987639665603637695e+00,1.380274176597595215e+00,2.162765115499496460e-01,2.316305600106716156e-02,-4.287186264991760254e-02
7.895024865865707397e-02,8.231811523437500000e-01,2.612015342712402344e+01,1.005932998657226562e+02,1.841282348632812500e+02,2.416146240234375000e+02,2.611317443847656250e+02,2.424629211425781250e+02,2.052425384521484375e+02,1.551292266845703125e+02,1.088985824584960938e+02,6.747509002685546875e+01,3.866870498657226562e+01,1.996780967712402344e+01,9.429268836975097656e+00,3.708449602127075195e+00,1.191111564636230469e+00,2.797284126281738281e-01,-2.620918303728103638e-02,-1.693191230297088623e-01
-8.306462764739990234e-01,1.395449876785278320e+00,3.130669593811035156e+01,1.161663513183593750e+02,2.141596069335937500e+02,2.821361999511718750e+02,3.039749145507812500e+02,2.805620422363281250e+02,2.376142120361328125e+02,1.794130706787109375e+02,1.255043869018554688e+02,7.726510620117187500e+01,4.378488159179687500e+01,2.386585235595703125e+01,1.095133686065673828e+01,4.516795635223388672e+00,2.004348993301391602e+00,5.445911884307861328e-01,-5.498778820037841797e-02,-2.314395904541015625e-01
-1.032143473625183105e+00,1.467519760131835938e+00,2.221370887756347656e+01,7.404703521728515625e+01,1.379677581787109375e+02,1.827158508300781250e+02,1.954808197021484375e+02,1.788710784912109375e+02,1.527435913085937500e+02,1.143157348632812500e+02,7.851376342773437500e+01,4.673342895507812500e+01,2.717689514160156250e+01,1.478376197814941406e+01,6.597903728485107422e+00,3.469965219497680664e+00,1.700310826301574707e+00,1.142102479934692383e+00,-3.391718864440917969e-01,-1.030661463737487793e+00
-5.976261496543884277e-01,1.218636870384216309e+00,2.136321830749511719e+01,7.333771514892578125e+01,1.359112854003906250e+02,1.795179901123046875e+02,1.925900573730468750e+02,1.770431518554687500e+02,1.509541473388671875e+02,1.131402282714843750e+02,7.801389312744140625e+01,4.681844711303710938e+01,2.735941696166992188e+01,1.438355731964111328e+01,6.525876522064208984e+00,3.207113265991210938e+00,1.412980914115905762e+00,9.847374558448791504e-01,-3.033714890480041504e-01,-9.492353200912475586e-01
-7.130430936813354492e-01,1.305531620979309082e+00,2.639137077331542969e+01,9.501874542236328125e+01,1.755213775634765625e+02,2.314535522460937500e+02,2.489706573486328125e+02,2.294440917968750000e+02,1.948228607177734375e+02,1.466908874511718750e+02,1.020542373657226562e+02,6.223514938354492188e+01,3.567832183837890625e+01,1.918037986755371094e+01,8.765728950500488281e+00,3.871772766113281250e+00,1.711774587631225586e+00,7.614377140998840332e-01,-1.749203205108642578e-01,-5.838569402694702148e-01
4.769276380538940430e-01,5.905484557151794434e-01,2.591199111938476562e+01,1.028017349243164062e+02,1.874040679931640625e+02,2.453950042724609375e+02,2.657980651855468750e+02,2.476359100341796875e+02,2.093207855224609375e+02,1.584666290283203125e+02,1.116518554687500000e+02,6.964993286132812500e+01,3.993952941894531250e+01,2.022711181640625000e+01,9.672800064086914062e+00,3.571292877197265625e+00,9.363571405410766602e-01,7.212871313095092773e-02,3.702133893966674805e-02,-4.060298204421997070e-03
-5.982457995414733887e-01,1.232177853584289551e+00,2.561363983154296875e+01,9.247658538818359375e+01,1.706821136474609375e+02,2.249801940917968750e+02,2.420858612060546875e+02,2.232602539062500000e+02,1.895759582519531250e+02,1.427355194091796875e+02,9.932101440429687500e+01,6.059033584594726562e+01,3.481045150756835938e+01,1.856697273254394531e+01,8.511915206909179688e+00,3.740808010101318359e+00,1.604114294052124023e+00,7.375600934028625488e-01,-1.769606173038482666e-01,-5.900930166244506836e-01
-5.917613506317138672e-01,1.219087958335876465e+00,2.162506484985351562e+01,7.453388977050781250e+01,1.380711975097656250e+02,1.823360595703125000e+02,1.956564941406250000e+02,1.799130401611328125e+02,1.533583984375000000e+02,1.149830322265625000e+02,7.933759307861328125e+01,4.766967010498046875e+01,2.782238769531250000e+01,1.463267326354980469e+01,6.646682739257812500e+00,3.244936704635620117e+00,1.417391300201416016e+00,9.688653349876403809e-01,-2.962253689765930176e-01,-9.277545213699340820e-01
-1.328803420066833496e+00,1.661709547042846680e+00,2.911388778686523438e+01,1.026723709106445312e+02,1.905415496826171875e+02,2.518326110839843750e+02,2.703247070312500000e+02,2.481442108154296875e+02,2.108210144042968750e+02,1.586467437744140625e+02,1.101503753662109375e+02,6.688231658935546875e+01,3.802660751342773438e+01,2.120622634887695312e+01,9.553136825561523438e+00,4.408267021179199219e+00,2.202754259109497070e+00,9.183377027511596680e-01,-1.901973634958267212e-01,-6.018854379653930664e-01
-1.139263987541198730e+00,1.559169173240661621e+00,2.942379760742187500e+01,1.054129180908203125e+02,1.951832733154296875e+02,2.576822509765625000e+02,2.769417724609375000e+02,2.547006530761718750e+02,2.161910858154296875e+02,1.628461456298828125e+02,1.133222808837890625e+02,6.910250854492187500e+01,3.928726577758789062e+01,2.169207382202148438e+01,9.835674285888671875e+00,4.383500099182128906e+00,2.105159282684326172e+00,8.102914690971374512e-01,-1.564767360687255859e-01,-5.097920298576354980e-01
-6.597750782966613770e-01,1.252808451652526855e+00,2.048370933532714844e+01,6.891778564453125000e+01,1.279848327636718750e+02,1.692291717529296875e+02,1.812953643798828125e+02,1.663681793212890625e+02,1.420788269042968750e+02,1.063084945678710938e+02,7.304233551025390625e+01,4.353895950317382812e+01,2.556517028808593750e+01,1.344681549072265625e+01,6.065711021423339844e+00,3.126008272171020508e+00,1.403977036476135254e+00,1.067935585975646973e+00,-3.386253118515014648e-01,-1.045853614807128906e+00
-7.464496493339538574e-01,1.307562708854675293e+00,2.177825546264648438e+01,7.405825805664062500e+01,1.374900054931640625e+02,1.817646331787109375e+02,1.948232269287109375e+02,1.788212890625000000e+02,1.525394134521484375e+02,1.142775955200195312e+02,7.870304870605468750e+01,4.711330032348632812e+01,2.747817802429199219e+01,1.462184715270996094e+01,6.598062992095947266e+00,3.312147378921508789e+00,1.519404411315917969e+00,1.038108587265014648e+00,-3.159232139587402344e-01,-9.779865741729736328e-01
-1.569906234741210938e+00,1.810433387756347656e+00,3.014175224304199219e+01,1.053334274291992188e+02,1.958269195556640625e+02,2.590527954101562500e+02,2.778408813476562500e+02,2.546617431640625000e+02,2.164274902343750000e+02,1.628046264648437500e+02,1.129227981567382812e+02,6.842217254638671875e+01,3.881127548217773438e+01,2.191830253601074219e+01,9.818289756774902344e+00,4.608736038208007812e+00,2.398582935333251953e+00,9.981977343559265137e-01,-2.059656679630279541e-01,-6.340461969375610352e-01
-6.176734566688537598e-01,1.230052351951599121e+00,2.181540679931640625e+01,7.527462005615234375e+01,1.394603881835937500e+02,1.841723327636718750e+02,1.976316986083984375e+02,1.817114105224609375e+02,1.548697662353515625e+02,1.161376342773437500e+02,8.015731811523437500e+01,4.818758010864257812e+01,2.808896446228027344e+01,1.481462478637695312e+01,6.727611541748046875e+00,3.279025077819824219e+00,1.440588593482971191e+00,9.638480544090270996e-01,-2.896247506141662598e-01,-9.109852910041809082e-01
-1.001371502876281738e+00,1.456658601760864258e+00,2.466473770141601562e+01,8.511695861816406250e+01,1.580557250976562500e+02,2.089558258056640625e+02,2.241000671386718750e+02,2.056469726562500000e+02,1.751031036376953125e+02,1.314369201660156250e+02,9.084297943115234375e+01,5.472584533691406250e+01,3.154127693176269531e+01,1.719063758850097656e+01,7.741933345794677734e+00,3.743114709854125977e+00,1.809775233268737793e+00,1.009282827377319336e+00,-2.696517705917358398e-01,-8.414878845214843750e-01
-8.592849969863891602e-01,1.391840815544128418e+00,2.907259559631347656e+01,1.061479721069335938e+02,1.959909973144531250e+02,2.583672180175781250e+02,2.780724487304687500e+02,2.563339538574218750e+02,2.173923797607421875e+02,1.639222412109375000e+02,1.143577575683593750e+02,7.005487823486328125e+01,3.985966110229492188e+01,2.169968414306640625e+01,9.934914588928222656e+00,4.283350467681884766e+00,1.913122415542602539e+00,6.629856228828430176e-01,-1.119973212480545044e-01,-3.945201635360717773e-01
-7.652422189712524414e-01,1.309839725494384766e+00,2.062177848815917969e+01,6.886864471435546875e+01,1.280734252929687500e+02,1.694607086181640625e+02,1.814070587158203125e+02,1.662669677734375000e+02,1.420532531738281250e+02,1.062516632080078125e+02,7.292894744873046875e+01,4.337611770629882812e+01,2.543166732788085938e+01,1.349989700317382812e+01,6.066061496734619141e+00,3.187104701995849609e+00,1.466832637786865234e+00,1.099086284637451172e+00,-3.450949192047119141e-01,-1.059574961662292480e+00
4.327723085880279541e-01,6.204330325126647949e-01,2.247294425964355469e+01,8.669308471679687500e+01,1.582312469482421875e+02,2.073832702636718750e+02,2.243296508789062500e+02,2.088057708740234375e+02,1.768748931884765625e+02,1.335744018554687500e+02,9.365768432617187500e+01,5.795191192626953125e+01,3.359390258789062500e+01,1.671887779235839844e+01,7.964331150054931641e+00,3.097670316696166992e+00,8.090972304344177246e-01,3.184454441070556641e-01,-8.418717980384826660e-02,-3.526212275028228760e-01
-1.212419271469116211e+00,1.588040471076965332e+00,2.680295753479003906e+01,9.317279052734375000e+01,1.730637969970703125e+02,2.288334045410156250e+02,2.454353027343750000e+02,2.251385040283203125e+02,1.915346984863281250e+02,1.439261016845703125e+02,9.965243530273437500e+01,6.020426940917968750e+01,3.444086837768554688e+01,1.905955505371093750e+01,8.572997093200683594e+00,4.095149517059326172e+00,2.023357629776000977e+00,9.889284968376159668e-01,-2.396292239427566528e-01,-7.439169287681579590e-01
1.971322417259216309e+00,-4.482011198997497559e-01,4.059159469604492188e+01,1.848626403808593750e+02,3.334079589843750000e+02,4.335595397949218750e+02,4.729871520996093750e+02,4.445131835937500000e+02,3.730799865722656250e+02,2.849536743164062500e+02,2.045567321777343750e+02,1.315159301757812500e+02,7.366114044189453125e+01,3.746232604980468750e+01,1.866107940673828125e+01,5.609392642974853516e+00,5.817370414733886719e-01,-1.988116860389709473e+00,8.795099258422851562e-01,2.465464353561401367e+00
-3.250310420989990234e-01,1.062359094619750977e+00,2.222982215881347656e+01,7.947664642333984375e+01,1.465449829101562500e+02,1.930689849853515625e+02,2.077131958007812500e+02,1.917252349853515625e+02,1.630603332519531250e+02,1.225754165649414062e+02,8.505023956298828125e+01,5.163687133789062500e+01,3.001520919799804688e+01,1.556451892852783203e+01,7.173665523529052734e+00,3.255366325378417969e+00,1.273455858230590820e+00,7.725759744644165039e-01,-2.249846309423446655e-01,-7.379332184791564941e-01
-1.473327398300170898e+00,1.756133437156677246e+00,3.060821342468261719e+01,1.081021423339843750e+02,2.006976623535156250e+02,2.653042907714843750e+02,2.847900695800781250e+02,2.613403625488281250e+02,2.219459381103515625e+02,1.670731811523437500e+02,1.160741424560546875e+02,7.055711364746093750e+01,4.000385665893554688e+01,2.247627449035644531e+01,1.010758113861083984e+01,4.625735759735107422e+00,2.372357845306396484e+00,9.292838573455810547e-01,-1.772810369729995728e-01,-5.623704791069030762e-01
-1.232007741928100586e+00,1.600651979446411133e+00,2.736218261718750000e+01,9.543834686279296875e+01,1.772365722656250000e+02,2.343207397460937500e+02,2.513963623046875000e+02,2.306583557128906250e+02,1.961512451171875000e+02,1.474417877197265625e+02,1.021603164672851562e+02,6.181119537353515625e+01,3.532117462158203125e+01,1.957600212097167969e+01,8.805406570434570312e+00,4.150874614715576172e+00,2.074630737304687500e+00,9.800593256950378418e-01,-2.288839370012283325e-01,-7.193302512168884277e-01
