-6.182185187935829163e-02,6.963433232158422470e-03,-2.414325252175331116e-02,-4.172244668006896973e-02,-1.809072345495223999e-01,1.106254979968070984e-01,1.173973083496093750e-02,-9.181968122720718384e-02,1.526381373405456543e-01,3.753786683082580566e-01,3.875368833541870117e-01,1.099308967590332031e+00,1.687591671943664551e+00,2.425999164581298828e+00,3.359030961990356445e+00,4.041433811187744141e+00,4.872282028198242188e+00,5.913943767547607422e+00,7.146610260009765625e+00,7.403090476989746094e+00,8.590579032897949219e+00,9.064866065979003906e+00,1.054064273834228516e+01,1.076711177825927734e+01,1.131437206268310547e+01,1.171183586120605469e+01,1.132845115661621094e+01,1.205319404602050781e+01,1.180591106414794922e+01,1.148739433288574219e+01,1.135315322875976562e+01,1.143853187561035156e+01,1.090313816070556641e+01,1.018416404724121094e+01,9.407796859741210938e+00,9.308055877685546875e+00,8.463874816894531250e+00,8.119878768920898438e+00,7.039263725280761719e+00,6.143623352050781250e+00,5.381443500518798828e+00,4.570387840270996094e+00,3.780889987945556641e+00,3.194572925567626953e+00,2.739284515380859375e+00,1.820152521133422852e+00,1.569780111312866211e+00,9.199812412261962891e-01,2.773936986923217773e-01,-6.261412799358367920e-02,-4.790669381618499756e-01,-7.025791406631469727e-01,-6.221311688423156738e-01,-1.050454974174499512e+00,-1.382741451263427734e+00,-1.471123337745666504e+00,-1.367064476013183594e+00,-1.456969738006591797e+00,-1.184121131896972656e+00,-1.097528576850891113e+00,-1.459249496459960938e+00,-1.269658327102661133e+00,-8.650940656661987305e-01,-7.541669607162475586e-01,-9.493693113327026367e-01,-6.255424022674560547e-01,-5.034703016281127930e-01,-3.912612795829772949e-01,-4.936147928237915039e-01,-1.790543794631958008e-01,-4.574469476938247681e-02,-2.318951189517974854e-01,2.601113170385360718e-02,-7.155351340770721436e-02,-3.119089454412460327e-02,-6.726700067520141602e-02,-1.138146370649337769e-01,-8.348517119884490967e-02,-8.686037361621856689e-02,-2.605422586202621460e-02,1.289820969104766846e-01,-1.185285672545433044e-02,4.518345370888710022e-02,7.961749285459518433e-02,-4.566117003560066223e-02,6.503774970769882202e-02,7.199851423501968384e-02,-1.629513502120971680e-01,-4.670570045709609985e-02,3.253142535686492920e-02,3.148283064365386963e-02,-6.997164338827133179e-02,6.496528536081314087e-02,-6.798614561557769775e-02,-5.509379878640174866e-02,-1.346283406019210815e-01,1.407509855926036835e-02,-1.407799683511257172e-02,3.983945399522781372e-02,3.757456317543983459e-02
-8.793029934167861938e-03,1.073399372398853302e-02,5.667757615447044373e-02,3.860854357481002808e-02,4.897715151309967041e-02,-1.836981624364852905e-02,2.026897668838500977e-02,8.673217147588729858e-02,9.312117099761962891e-02,4.807460904121398926e-01,1.057665228843688965e+00,2.212643623352050781e+00,3.787727355957031250e+00,6.289148807525634766e+00,8.662720680236816406e+00,1.138749980926513672e+01,1.398557567596435547e+01,1.747631263732910156e+01,2.096922111511230469e+01,2.347023963928222656e+01,2.691188049316406250e+01,2.963398933410644531e+01,3.320238876342773438e+01,3.443196868896484375e+01,3.724774932861328125e+01,3.953886795043945312e+01,4.023841857910156250e+01,4.177560424804687500e+01,4.353647613525390625e+01,4.326294326782226562e+01,4.380140304565429688e+01,4.433520889282226562e+01,4.328141021728515625e+01,4.240956497192382812e+01,4.099555206298828125e+01,4.084410858154296875e+01,3.862087631225585938e+01,3.816006851196289062e+01,3.521758651733398438e+01,3.364488983154296875e+01,3.151527595520019531e+01,3.028245544433593750e+01,2.813561820983886719e+01,2.593812561035156250e+01,2.451964378356933594e+01,2.177249145507812500e+01,2.092918014526367188e+01,1.829784965515136719e+01,1.643953132629394531e+01,1.555828952789306641e+01,1.252933025360107422e+01,1.141128158569335938e+01,1.072240638732910156e+01,9.362560272216796875e+00,7.755217075347900391e+00,6.224145889282226562e+00,5.616928577423095703e+00,4.870710372924804688e+00,3.936527013778686523e+00,2.893418788909912109e+00,2.315047025680541992e+00,1.566954612731933594e+00,1.373708724975585938e+00,8.818044662475585938e-01,7.127702236175537109e-01,4.628010094165802002e-01,9.261351823806762695e-02,-1.832364052534103394e-01,-3.128758668899536133e-01,-4.206248521804809570e-01,-8.624354600906372070e-01,-4.058953821659088135e-01,-3.438931703567504883e-01,-5.697403550148010254e-01,-2.104160785675048828e-01,-5.626329779624938965e-01,-3.371092677116394043e-01,-3.263919651508331299e-01,-3.692825436592102051e-01,-1.683532893657684326e-01,-4.917282164096832275e-01,-2.016246169805526733e-01,-3.580857813358306885e-01,-1.709568649530410767e-01,-3.557492792606353760e-01,-2.965090572834014893e-01,-1.448254287242889404e-01,2.486811578273773193e-02,-5.424119532108306885e-03,-9.858980774879455566e-03,-4.911929368972778320e-03,6.001492589712142944e-02,-1.912228763103485107e-03,-3.082744777202606201e-02,2.841664478182792664e-02,-2.949216961860656738e-02,7.370588835328817368e-03,1.446133293211460114e-02,-5.711793154478073120e-02,-6.519612669944763184e-02
-2.348456159234046936e-02,-6.469354033470153809e-02,7.041779160499572754e-02,-4.974616318941116333e-02,-2.394308149814605713e-02,7.054121047258377075e-02,8.230340480804443359e-02,3.158374875783920288e-02,6.569772958755493164e-02,2.483876943588256836e-01,5.111106038093566895e-01,8.968824148178100586e-01,1.612810969352722168e+00,2.556815147399902344e+00,3.813168764114379883e+00,4.831934928894042969e+00,5.978798866271972656e+00,7.305377483367919922e+00,8.885910987854003906e+00,9.820800781250000000e+00,1.129677677154541016e+01,1.229292774200439453e+01,1.380977153778076172e+01,1.431745338439941406e+01,1.537570571899414062e+01,1.636950874328613281e+01,1.648771476745605469e+01,1.714496231079101562e+01,1.786305236816406250e+01,1.769694900512695312e+01,1.790777397155761719e+01,1.809516334533691406e+01,1.770873641967773438e+01,1.737458419799804688e+01,1.675235557556152344e+01,1.669133949279785156e+01,1.579684162139892578e+01,1.560177230834960938e+01,1.434218692779541016e+01,1.363536167144775391e+01,1.288336467742919922e+01,1.229885101318359375e+01,1.135650157928466797e+01,1.064667415618896484e+01,1.003071880340576172e+01,8.873349189758300781e+00,8.606598854064941406e+00,7.450115203857421875e+00,6.797501564025878906e+00,6.404223442077636719e+00,5.308199882507324219e+00,4.845670700073242188e+00,4.584276199340820312e+00,3.959135532379150391e+00,3.336847305297851562e+00,2.773055076599121094e+00,2.554870843887329102e+00,2.172682285308837891e+00,1.800938487052917480e+00,1.493502140045166016e+00,1.210956931114196777e+00,8.994070887565612793e-01,8.587762713432312012e-01,7.466932535171508789e-01,5.338046550750732422e-01,4.409092962741851807e-01,3.280194699764251709e-01,2.113793045282363892e-01,9.669569134712219238e-02,1.195108816027641296e-01,-7.056788355112075806e-02,4.863739386200904846e-02,3.503411263227462769e-02,-9.683080017566680908e-02,6.818885356187820435e-02,-8.798545598983764648e-02,4.450334981083869934e-02,-1.192590780556201935e-02,-7.662891596555709839e-02,-1.720709353685379028e-02,-1.069148480892181396e-01,-3.431404754519462585e-02,-1.799118146300315857e-02,-2.894224412739276886e-02,-8.488063514232635498e-02,-9.431935846805572510e-03,7.651649415493011475e-02,5.602185428142547607e-02,3.642409294843673706e-02,7.528208196163177490e-02,-3.301422297954559326e-02,-9.194267541170120239e-02,-3.812514245510101318e-03,7.366319000720977783e-02,-7.238806784152984619e-02,-6.123223900794982910e-02,1.946744974702596664e-03,-4.382190853357315063e-02,-3.125428408384323120e-02,1.213604584336280823e-02
-5.699161440134048462e-03,1.217475719749927521e-02,-2.075371518731117249e-02,2.594419568777084351e-02,-1.515716612339019775e-01,7.384351640939712524e-02,-5.326932668685913086e-02,-9.430954605340957642e-02,2.235181331634521484e-01,4.962943196296691895e-01,5.894815325736999512e-01,1.605944037437438965e+00,2.526058673858642578e+00,3.779302835464477539e+00,5.205259799957275391e+00,6.509116172790527344e+00,7.865028858184814453e+00,9.656479835510253906e+00,1.163759613037109375e+01,1.239629364013671875e+01,1.436858463287353516e+01,1.540126895904541016e+01,1.767519760131835938e+01,1.813847541809082031e+01,1.936218261718750000e+01,2.018403053283691406e+01,1.987881660461425781e+01,2.098108291625976562e+01,2.101676177978515625e+01,2.058896827697753906e+01,2.061993026733398438e+01,2.076371574401855469e+01,1.993267059326171875e+01,1.905551719665527344e+01,1.791513061523437500e+01,1.771995544433593750e+01,1.643116950988769531e+01,1.595592308044433594e+01,1.420009326934814453e+01,1.295527744293212891e+01,1.162761974334716797e+01,1.053904342651367188e+01,9.323845863342285156e+00,8.204843521118164062e+00,7.465551853179931641e+00,5.967169761657714844e+00,5.486414432525634766e+00,4.230735301971435547e+00,3.182898283004760742e+00,2.706837177276611328e+00,1.647367000579833984e+00,1.155053257942199707e+00,1.106653690338134766e+00,4.118419885635375977e-01,-1.897001564502716064e-01,-6.403323411941528320e-01,-6.160864233970642090e-01,-8.131220936775207520e-01,-6.700453758239746094e-01,-7.894058227539062500e-01,-1.309696912765502930e+00,-1.224839210510253906e+00,-8.462764024734497070e-01,-7.660863399505615234e-01,-1.061415314674377441e+00,-6.751269102096557617e-01,-6.210641264915466309e-01,-5.752641558647155762e-01,-6.993641257286071777e-01,-4.119414091110229492e-01,-3.368091881275177002e-01,-3.627741634845733643e-01,-1.073691919445991516e-01,-2.495485097169876099e-01,-1.495082378387451172e-01,-2.298114299774169922e-01,-2.703792750835418701e-01,-1.761684417724609375e-01,-1.660334020853042603e-01,-3.397022932767868042e-02,-2.831599488854408264e-02,-9.855388104915618896e-02,-7.978183031082153320e-02,4.555223882198333740e-02,-1.223972439765930176e-01,4.044424742460250854e-02,-7.207214832305908203e-03,-2.101166695356369019e-01,-5.993441492319107056e-02,3.673300147056579590e-03,6.440166383981704712e-02,-6.204705685377120972e-02,5.835852771997451782e-02,-7.097299396991729736e-02,-5.389170721173286438e-02,-1.789893209934234619e-01,-2.366543002426624298e-02,-4.972005635499954224e-02,5.883074551820755005e-02,1.316240802407264709e-02
2.055730670690536499e-03,5.436511244624853134e-03,2.866604551672935486e-02,5.067270249128341675e-02,-1.101027429103851318e-01,3.605816513299942017e-02,-2.349919080734252930e-02,-7.272884994745254517e-02,2.148324251174926758e-01,4.918889403343200684e-01,7.603011131286621094e-01,1.851673245429992676e+00,3.052604198455810547e+00,4.782574653625488281e+00,6.595572948455810547e+00,8.429830551147460938e+00,1.028666877746582031e+01,1.274641799926757812e+01,1.532737445831298828e+01,1.670811843872070312e+01,1.928668212890625000e+01,2.095438194274902344e+01,2.374691772460937500e+01,2.450600814819335938e+01,2.632766342163085938e+01,2.768003463745117188e+01,2.768306541442871094e+01,2.900834655761718750e+01,2.964777946472167969e+01,2.924276924133300781e+01,2.944395065307617188e+01,2.971479797363281250e+01,2.876521110534667969e+01,2.789762115478515625e+01,2.659867286682128906e+01,2.642375564575195312e+01,2.476099586486816406e+01,2.425580215454101562e+01,2.199196624755859375e+01,2.063711357116699219e+01,1.894635200500488281e+01,1.775445747375488281e+01,1.617637062072753906e+01,1.463925075531005859e+01,1.364386367797851562e+01,1.163604545593261719e+01,1.102499389648437500e+01,9.209897041320800781e+00,7.868541717529296875e+00,7.221305847167968750e+00,5.458177089691162109e+00,4.720296382904052734e+00,4.427081584930419922e+00,3.497138500213623047e+00,2.527880430221557617e+00,1.691740512847900391e+00,1.494110703468322754e+00,1.104845643043518066e+00,8.712408542633056641e-01,4.324499070644378662e-01,-9.486235678195953369e-02,-3.095270991325378418e-01,-1.341603100299835205e-01,-2.248019278049468994e-01,-5.174106359481811523e-01,-3.169483840465545654e-01,-3.906869292259216309e-01,-4.978955388069152832e-01,-5.818050503730773926e-01,-4.451200962066650391e-01,-5.471284389495849609e-01,-3.918372988700866699e-01,-1.798048019409179688e-01,-3.845072388648986816e-01,-1.611517667770385742e-01,-3.344880938529968262e-01,-2.960987091064453125e-01,-2.377481758594512939e-01,-2.370455116033554077e-01,-9.874518960714340210e-02,-2.053492367267608643e-01,-1.074586361646652222e-01,-1.732864379882812500e-01,-2.127678878605365753e-02,-2.013835459947586060e-01,-8.811739832162857056e-02,-6.064198166131973267e-02,-1.480945795774459839e-01,-5.502346903085708618e-02,-2.176232635974884033e-02,4.824082553386688232e-02,2.511300146579742432e-03,4.965925961732864380e-02,-6.826554238796234131e-02,-2.688847854733467102e-02,-1.340793669223785400e-01,-2.352299634367227554e-03,-3.647971898317337036e-02,1.718676649034023285e-02,-1.281571015715599060e-02
2.528044208884239197e-02,6.771817803382873535e-02,4.291694983839988708e-02,1.649618744850158691e-01,-8.138637244701385498e-02,-6.365206092596054077e-02,-8.009403944015502930e-02,-7.752320915460586548e-02,2.755548954010009766e-01,6.976097226142883301e-01,1.265310764312744141e+00,3.115847826004028320e+00,5.144243240356445312e+00,8.325172424316406250e+00,1.123053359985351562e+01,1.464992427825927734e+01,1.790812683105468750e+01,2.240603637695312500e+01,2.682073020935058594e+01,2.962214469909667969e+01,3.407315063476562500e+01,3.733871841430664062e+01,4.210795974731445312e+01,4.354586029052734375e+01,4.701177215576171875e+01,4.955962753295898438e+01,5.003413009643554688e+01,5.222237014770507812e+01,5.379652023315429688e+01,5.323414611816406250e+01,5.373701477050781250e+01,5.430971908569335938e+01,5.269924545288085938e+01,5.132659912109375000e+01,4.923682785034179688e+01,4.895944213867187500e+01,4.602248382568359375e+01,4.523301696777343750e+01,4.134730529785156250e+01,3.920085525512695312e+01,3.613073348999023438e+01,3.428288269042968750e+01,3.155050659179687500e+01,2.863422584533691406e+01,2.685391426086425781e+01,2.331927680969238281e+01,2.216455268859863281e+01,1.896101188659667969e+01,1.648980522155761719e+01,1.534035205841064453e+01,1.182976722717285156e+01,1.046823024749755859e+01,9.771081924438476562e+00,8.193145751953125000e+00,6.301467418670654297e+00,4.599066734313964844e+00,4.030132770538330078e+00,3.338711500167846680e+00,2.603986978530883789e+00,1.512265324592590332e+00,7.414420843124389648e-01,1.097307726740837097e-01,1.519357860088348389e-01,-2.318215668201446533e-01,-5.103142261505126953e-01,-4.111804664134979248e-01,-7.022209763526916504e-01,-9.808271527290344238e-01,-1.013904094696044922e+00,-1.016080975532531738e+00,-1.319095134735107422e+00,-8.457428216934204102e-01,-5.340290069580078125e-01,-8.508341908454895020e-01,-4.379767179489135742e-01,-7.707431912422180176e-01,-6.824383139610290527e-01,-5.560075044631958008e-01,-5.368958115577697754e-01,-2.704083621501922607e-01,-5.843207836151123047e-01,-2.435347288846969604e-01,-4.901855289936065674e-01,-1.648637801408767700e-01,-4.607699215412139893e-01,-3.714018762111663818e-01,-2.896188199520111084e-01,-2.024204879999160767e-01,-1.330647170543670654e-01,-1.146776825189590454e-01,1.233740150928497314e-01,1.841268241405487061e-01,7.579983025789260864e-02,-2.028076499700546265e-01,5.710465833544731140e-02,-1.029559671878814697e-01,1.265523489564657211e-03,2.095233835279941559e-02,-3.974074497818946838e-03,-8.169266581535339355e-02
-5.725521221756935120e-02,-1.921871118247509003e-02,-1.584094017744064331e-03,-5.101684853434562683e-02,-1.392751038074493408e-01,9.864810854196548462e-02,3.845396637916564941e-02,-4.430944472551345825e-02,1.173243075609207153e-01,2.813203930854797363e-01,3.189276754856109619e-01,7.560251951217651367e-01,1.210057735443115234e+00,1.702516794204711914e+00,2.488753557205200195e+00,2.942333221435546875e+00,3.571029663085937500e+00,4.270711898803710938e+00,5.211888313293457031e+00,5.388150215148925781e+00,6.258767604827880859e+00,6.563128948211669922e+00,7.620125293731689453e+00,7.801732063293457031e+00,8.153263092041015625e+00,8.472082138061523438e+00,8.172089576721191406e+00,8.673240661621093750e+00,8.548522949218750000e+00,8.319024085998535156e+00,8.233152389526367188e+00,8.266438484191894531e+00,7.909291744232177734e+00,7.435363292694091797e+00,6.882267475128173828e+00,6.807344913482666016e+00,6.218571186065673828e+00,5.986500263214111328e+00,5.189296245574951172e+00,4.534062862396240234e+00,4.061419486999511719e+00,3.466969728469848633e+00,2.875104665756225586e+00,2.522896289825439453e+00,2.196900844573974609e+00,1.535022974014282227e+00,1.377969503402709961e+00,8.827159404754638672e-01,4.637778997421264648e-01,2.167410403490066528e-01,-4.229964688420295715e-02,-2.307912409305572510e-01,-1.675131767988204956e-01,-5.121881365776062012e-01,-7.391765117645263672e-01,-7.984898090362548828e-01,-7.262405753135681152e-01,-8.218048214912414551e-01,-6.447180509567260742e-01,-5.691455006599426270e-01,-8.437084555625915527e-01,-7.134867906570434570e-01,-4.278574287891387939e-01,-3.304131329059600830e-01,-5.219042301177978516e-01,-3.160051107406616211e-01,-2.318064570426940918e-01,-1.536304503679275513e-01,-2.404791414737701416e-01,-1.856792718172073364e-02,6.610328704118728638e-02,-7.615302503108978271e-02,7.112648338079452515e-02,-1.173062622547149658e-02,3.653411567211151123e-02,-1.388037204742431641e-02,-8.112502284348011017e-03,-1.667285151779651642e-02,-3.278981149196624756e-02,-7.919922471046447754e-03,1.207488924264907837e-01,3.402847796678543091e-03,7.760864496231079102e-02,6.478226184844970703e-02,-1.470183208584785461e-02,7.701499015092849731e-02,1.111572235822677612e-01,-9.047907590866088867e-02,-1.060415059328079224e-02,6.184501945972442627e-02,-3.237653523683547974e-03,-1.068568602204322815e-01,4.341090470552444458e-02,-8.557215332984924316e-03,-7.440713047981262207e-02,-1.104640513658523560e-01,1.726066879928112030e-02,-2.172877453267574310e-02,1.560085080564022064e-02,4.310887679457664490e-02
-4.166290536522865295e-02,-4.653482232242822647e-03,-1.565178856253623962e-02,-2.432458847761154175e-02,-1.513335257768630981e-01,9.814650565385818481e-02,-2.099335193634033203e-03,-7.181241363286972046e-02,1.633614301681518555e-01,3.675246536731719971e-01,3.938584923744201660e-01,1.063130736351013184e+00,1.652740001678466797e+00,2.377000808715820312e+00,3.345069885253906250e+00,4.054496288299560547e+00,4.885787010192871094e+00,5.919178485870361328e+00,7.175043106079101562e+00,7.478527545928955078e+00,8.685099601745605469e+00,9.175774574279785156e+00,1.063196086883544922e+01,1.087816238403320312e+01,1.147735023498535156e+01,1.190694999694824219e+01,1.155514621734619141e+01,1.226009082794189453e+01,1.209385967254638672e+01,1.178261470794677734e+01,1.170557975769042969e+01,1.176596069335937500e+01,1.123905086517333984e+01,1.059615898132324219e+01,9.831618309020996094e+00,9.707666397094726562e+00,8.898685455322265625e+00,8.569582939147949219e+00,7.477697372436523438e+00,6.601880550384521484e+00,5.846318244934082031e+00,5.065633296966552734e+00,4.287699699401855469e+00,3.694069385528564453e+00,3.242981433868408203e+00,2.329345464706420898e+00,2.068661928176879883e+00,1.366226553916931152e+00,7.388535737991333008e-01,4.266580045223236084e-01,-3.464265540242195129e-02,-3.038131296634674072e-01,-2.398027628660202026e-01,-6.891940832138061523e-01,-1.003091096878051758e+00,-1.150744199752807617e+00,-1.057382583618164062e+00,-1.159798622131347656e+00,-9.371578693389892578e-01,-8.835874199867248535e-01,-1.255085587501525879e+00,-1.099390029907226562e+00,-7.305111289024353027e-01,-6.084210872650146484e-01,-8.405787944793701172e-01,-5.320808291435241699e-01,-4.409698247909545898e-01,-3.484311103820800781e-01,-4.528672695159912109e-01,-1.753330230712890625e-01,-6.375849992036819458e-02,-1.941254287958145142e-01,7.246740162372589111e-03,-8.853869140148162842e-02,-3.800108283758163452e-02,-8.556193113327026367e-02,-1.162332892417907715e-01,-7.366302609443664551e-02,-8.308832347393035889e-02,-1.220017671585083008e-02,9.233069419860839844e-02,-3.506856784224510193e-02,2.527097985148429871e-02,6.323021650314331055e-02,-5.696655437350273132e-02,7.573952525854110718e-02,7.005623728036880493e-02,-1.478686183691024780e-01,-3.152098506689071655e-02,4.544021189212799072e-02,2.778723835945129395e-02,-9.583739936351776123e-02,5.540313571691513062e-02,-4.110877215862274170e-02,-6.972646713256835938e-02,-1.450956165790557861e-01,-4.130872432142496109e-03,-3.241045027971267700e-02,4.267454892396926880e-02,3.678018227219581604e-02
1.094365119934082031e-01,-1.480265557765960693e-01,-3.047299757599830627e-02,-1.463447809219360352e-01,2.110185176134109497e-01,-6.916069239377975464e-02,8.610397577285766602e-02,2.330996096134185791e-01,-2.969707250595092773e-01,1.229485869407653809e-01,9.564037322998046875e-01,1.098588228225708008e+00,1.882542133331298828e+00,3.429346323013305664e+00,5.235715866088867188e+00,6.986272335052490234e+00,8.938719749450683594e+00,1.078398132324218750e+01,1.312354946136474609e+01,1.554289531707763672e+01,1.767432022094726562e+01,1.939380073547363281e+01,2.154948425292968750e+01,2.244889450073242188e+01,2.451725006103515625e+01,2.662808799743652344e+01,2.745288848876953125e+01,2.830508804321289062e+01,3.052790641784667969e+01,3.046300125122070312e+01,3.140845870971679688e+01,3.169663047790527344e+01,3.156474494934082031e+01,3.154098320007324219e+01,3.123359870910644531e+01,3.103803443908691406e+01,2.998263549804687500e+01,3.005115890502929688e+01,2.856116104125976562e+01,2.763017845153808594e+01,2.682980537414550781e+01,2.630205154418945312e+01,2.511983680725097656e+01,2.398023605346679688e+01,2.312098121643066406e+01,2.134989166259765625e+01,2.064626502990722656e+01,1.893522834777832031e+01,1.769629669189453125e+01,1.730668449401855469e+01,1.508995151519775391e+01,1.426932716369628906e+01,1.327776241302490234e+01,1.236932754516601562e+01,1.129529857635498047e+01,9.914340019226074219e+00,8.989649772644042969e+00,8.291483879089355469e+00,7.232108592987060547e+00,6.000920295715332031e+00,5.688081264495849609e+00,4.610835552215576172e+00,3.876902580261230469e+00,3.321195363998413086e+00,3.059833526611328125e+00,2.379245042800903320e+00,1.798319935798645020e+00,1.575949668884277344e+00,1.082974195480346680e+00,7.890610694885253906e-01,3.631993234157562256e-01,7.661952376365661621e-01,1.713820695877075195e-01,1.610369235277175903e-01,1.611145734786987305e-01,-3.142637014389038086e-02,2.276560515165328979e-01,3.071291558444499969e-02,5.477190762758255005e-02,-1.079263016581535339e-01,-2.478213608264923096e-01,-7.928119599819183350e-02,-7.820931077003479004e-02,-2.488555461168289185e-01,8.260350674390792847e-03,9.494217485189437866e-02,-2.859544008970260620e-02,1.703566163778305054e-01,8.207317441701889038e-02,5.021701753139495850e-02,-1.812994182109832764e-01,-1.453635692596435547e-01,-8.929424732923507690e-02,1.574018746614456177e-01,-6.040586903691291809e-02,1.082135140895843506e-01,1.431238465011119843e-02,3.794305771589279175e-02,-1.411069631576538086e-01,1.217603385448455811e-01
-2.090084925293922424e-02,-2.099206857383251190e-02,4.436313733458518982e-02,-4.565306007862091064e-03,-9.642969071865081787e-02,7.751170545816421509e-02,2.356362342834472656e-02,-4.457382112741470337e-02,1.645620465278625488e-01,3.647210001945495605e-01,5.586762428283691406e-01,1.254463672637939453e+00,2.122101783752441406e+00,3.283730030059814453e+00,4.671213150024414062e+00,5.886150836944580078e+00,7.197702407836914062e+00,8.860351562500000000e+00,1.071149158477783203e+01,1.162510490417480469e+01,1.343062686920166016e+01,1.453555774688720703e+01,1.646723937988281250e+01,1.700959014892578125e+01,1.819954109191894531e+01,1.917527580261230469e+01,1.911701774597167969e+01,2.003559112548828125e+01,2.049716186523437500e+01,2.021301460266113281e+01,2.033461570739746094e+01,2.051328659057617188e+01,1.989249801635742188e+01,1.931501579284667969e+01,1.839993667602539062e+01,1.830247879028320312e+01,1.715483665466308594e+01,1.681130027770996094e+01,1.523236560821533203e+01,1.427327823638916016e+01,1.319084262847900391e+01,1.233786869049072266e+01,1.121008682250976562e+01,1.024304103851318359e+01,9.550024032592773438e+00,8.151485443115234375e+00,7.782745838165283203e+00,6.487857818603515625e+00,5.622574806213378906e+00,5.156955718994140625e+00,4.001058101654052734e+00,3.479835271835327148e+00,3.293953657150268555e+00,2.598726272583007812e+00,1.941029548645019531e+00,1.385173678398132324e+00,1.267997384071350098e+00,9.458360671997070312e-01,7.609763145446777344e-01,5.138483047485351562e-01,1.296714395284652710e-01,-2.640695124864578247e-02,1.073103919625282288e-01,7.966414093971252441e-02,-1.888456642627716064e-01,-7.135865837335586548e-02,-1.060555577278137207e-01,-1.852593272924423218e-01,-2.709984779357910156e-01,-1.457383036613464355e-01,-2.267452776432037354e-01,-1.607368290424346924e-01,-3.520718961954116821e-02,-2.021117061376571655e-01,-2.186667174100875854e-02,-1.616389155387878418e-01,-1.014689356088638306e-01,-9.911590814590454102e-02,-1.334002763032913208e-01,-4.917756468057632446e-02,-9.234616160392761230e-02,-4.594482108950614929e-02,-6.027930602431297302e-02,5.541933700442314148e-03,-1.204766631126403809e-01,-2.214247733354568481e-02,3.309645503759384155e-02,-7.013262808322906494e-02,-1.536456495523452759e-02,3.322957456111907959e-02,8.286312222480773926e-03,-5.819395929574966431e-02,3.528822213411331177e-02,-7.291361689567565918e-03,-6.280176341533660889e-02,-1.182582974433898926e-01,8.638976141810417175e-03,-4.366574436426162720e-02,7.945185527205467224e-03,6.174180656671524048e-03
