-7.367223501205444336e-01,-3.475025296211242676e-02,1.307661437988281250e+01,3.924957275390625000e+01,6.708189392089843750e+01,7.619384002685546875e+01,7.252898406982421875e+01,5.851507949829101562e+01,3.972805786132812500e+01,2.523499107360839844e+01,1.154206943511962891e+01,6.843684673309326172e+00,3.075333833694458008e+00,1.060323596000671387e+00,-2.467055320739746094e-01,1.560863733291625977e+00,4.462121427059173584e-01,-7.400153875350952148e-01,-2.096956819295883179e-01,-3.142817020416259766e-01
5.549427270889282227e-01,1.529106855392456055e+00,2.093433189392089844e+01,6.874313354492187500e+01,1.133715744018554688e+02,1.353247375488281250e+02,1.282568054199218750e+02,1.017157897949218750e+02,7.127876281738281250e+01,4.365379333496093750e+01,2.305203056335449219e+01,1.153376483917236328e+01,4.961512088775634766e+00,1.862378001213073730e+00,1.458441257476806641e+00,-8.481647968292236328e-01,-1.288057863712310791e-01,5.218263864517211914e-01,9.209360182285308838e-02,1.687778234481811523e-01
-5.004230737686157227e-01,3.599497973918914795e-01,1.543140792846679688e+01,4.791748046875000000e+01,8.087217712402343750e+01,9.369709777832031250e+01,8.920100402832031250e+01,7.156181335449218750e+01,4.928471374511718750e+01,3.072713661193847656e+01,1.482308673858642578e+01,8.134750366210937500e+00,3.738806247711181641e+00,1.388582110404968262e+00,4.678392410278320312e-02,1.043849229812622070e+00,2.401898801326751709e-01,-3.818410336971282959e-01,-3.348527848720550537e-02,-1.215357854962348938e-01
-1.392654657363891602e+00,-7.570464611053466797e-01,9.556521415710449219e+00,2.602066612243652344e+01,4.638774108886718750e+01,4.979182052612304688e+01,4.777249526977539062e+01,3.939030838012695312e+01,2.581815338134765625e+01,1.701993751525878906e+01,6.345670223236083984e+00,4.664332389831542969e+00,2.307412147521972656e+00,7.686518430709838867e-01,-1.140399932861328125e+00,2.726775884628295898e+00,6.639097332954406738e-01,-1.289872527122497559e+00,-2.683454751968383789e-01,-4.809715747833251953e-01
-5.254284143447875977e-01,3.673264682292938232e-01,1.631097602844238281e+01,5.071950149536132812e+01,8.559380340576171875e+01,9.919378662109375000e+01,9.446082305908203125e+01,7.576438903808593750e+01,5.220663452148437500e+01,3.253779983520507812e+01,1.571989536285400391e+01,8.606857299804687500e+00,3.944922447204589844e+00,1.489021658897399902e+00,4.465532302856445312e-02,1.091712236404418945e+00,2.409499585628509521e-01,-3.886559903621673584e-01,-4.150520265102386475e-02,-1.139162853360176086e-01
-4.559412598609924316e-02,7.242152690887451172e-01,1.679636573791503906e+01,5.321617507934570312e+01,8.893388366699218750e+01,1.040653457641601562e+02,9.866049957275390625e+01,7.870169067382812500e+01,5.440671539306640625e+01,3.391085433959960938e+01,1.703077507019042969e+01,9.145498275756835938e+00,3.884619235992431641e+00,1.371220946311950684e+00,6.960463523864746094e-01,3.315942287445068359e-01,2.186730802059173584e-01,-1.621335595846176147e-01,-1.525238603353500366e-01,-1.416569948196411133e-01
-7.321444749832153320e-01,-6.037503480911254883e-03,1.321937274932861328e+01,3.984794616699218750e+01,6.801702880859375000e+01,7.745909881591796875e+01,7.378548431396484375e+01,5.951156234741210938e+01,4.050017929077148438e+01,2.562369155883789062e+01,1.177765178680419922e+01,6.899606227874755859e+00,3.145452022552490234e+00,1.111693263053894043e+00,-2.631402015686035156e-01,1.526588916778564453e+00,4.085753858089447021e-01,-6.934283971786499023e-01,-1.606753915548324585e-01,-2.705512046813964844e-01
3.496123254299163818e-01,1.313382863998413086e+00,2.000201988220214844e+01,6.515336608886718750e+01,1.078139343261718750e+02,1.281506805419921875e+02,1.215383377075195312e+02,9.654759216308593750e+01,6.749520111083984375e+01,4.143732833862304688e+01,2.160906791687011719e+01,1.094550418853759766e+01,4.761773109436035156e+00,1.787690520286560059e+00,1.190819263458251953e+00,-4.847381114959716797e-01,-6.176439672708511353e-02,3.545099794864654541e-01,7.283033430576324463e-02,1.165615245699882507e-01
-4.780711233615875244e-01,2.754895389080047607e-01,1.483367443084716797e+01,4.573283004760742188e+01,7.732135009765625000e+01,8.914381408691406250e+01,8.473839569091796875e+01,6.800085449218750000e+01,4.661422348022460938e+01,2.929297256469726562e+01,1.403092288970947266e+01,7.892158985137939453e+00,3.483573913574218750e+00,1.235015511512756348e+00,1.059765815734863281e-01,1.086218118667602539e+00,3.375123441219329834e-01,-4.935315549373626709e-01,-1.625612825155258179e-01,-2.222807407379150391e-01
-8.136574029922485352e-01,-5.651742219924926758e-03,1.382089614868164062e+01,4.173157882690429688e+01,7.125630950927734375e+01,8.126916503906250000e+01,7.751049041748046875e+01,6.253482055664062500e+01,4.265358734130859375e+01,2.688187217712402344e+01,1.235569763183593750e+01,7.154981136322021484e+00,3.353981256484985352e+00,1.228668332099914551e+00,-3.593688011169433594e-01,1.625830411911010742e+00,3.738778531551361084e-01,-6.803907155990600586e-01,-1.059082597494125366e-01,-2.337491512298583984e-01
