-3.120591640472412109e-01,-3.046354055404663086e-01,-8.112872391939163208e-02,-1.151107400655746460e-01,-3.306845724582672119e-01,-1.850464642047882080e-01,-1.823790073394775391e-01,1.054269894957542419e-01,8.105963468551635742e-02,-2.624494433403015137e-01,2.742725051939487457e-02,2.881072461605072021e-01,9.039807319641113281e-01,9.950945377349853516e-01,1.416994810104370117e+00,1.966703176498413086e+00,2.520977258682250977e+00,3.241373777389526367e+00,4.134381294250488281e+00,4.696483612060546875e+00,5.501370906829833984e+00,6.536439895629882812e+00,6.855251789093017578e+00,7.931870460510253906e+00,8.228485107421875000e+00,9.112591743469238281e+00,9.678467750549316406e+00,9.684242248535156250e+00,1.015341854095458984e+01,1.055504226684570312e+01,1.080072784423828125e+01,1.104222774505615234e+01,1.115543746948242188e+01,1.128104686737060547e+01,1.120979785919189453e+01,1.113232994079589844e+01,1.116230869293212891e+01,1.111911296844482422e+01,1.064757919311523438e+01,1.045781517028808594e+01,1.002065658569335938e+01,9.978550910949707031e+00,9.218076705932617188e+00,9.295420646667480469e+00,9.015336990356445312e+00,8.504905700683593750e+00,8.003640174865722656e+00,7.586516857147216797e+00,6.950473308563232422e+00,6.579626560211181641e+00,6.433406829833984375e+00,5.976191520690917969e+00,5.259652614593505859e+00,5.033515930175781250e+00,4.836580276489257812e+00,3.965043544769287109e+00,3.962509155273437500e+00,3.722593069076538086e+00,3.426113605499267578e+00,3.122437238693237305e+00,2.352544307708740234e+00,2.257169961929321289e+00,2.008876800537109375e+00,1.958532214164733887e+00,1.544589638710021973e+00,1.505374312400817871e+00,1.452397227287292480e+00,1.038649320602416992e+00,9.940114617347717285e-01,1.078780055046081543e+00,9.531417489051818848e-01,7.210562825202941895e-01,5.978615880012512207e-01,1.443961411714553833e-01,1.551211774349212646e-01,4.406632781028747559e-01,5.902617424726486206e-02,3.571454584598541260e-01,6.749962270259857178e-02,9.718569368124008179e-02,1.309969872236251831e-01,3.362800925970077515e-04,1.074343174695968628e-01,6.889551877975463867e-02,-5.350524187088012695e-02,-8.968856185674667358e-02,2.805096507072448730e-01,-1.120362281799316406e-01,-2.638560831546783447e-01,-2.523665428161621094e-01,8.375859260559082031e-02,-1.456794738769531250e-01,3.199683725833892822e-01,-1.687761545181274414e-01,-2.887158989906311035e-01,-1.696780920028686523e-01,1.149282753467559814e-01,-2.734597921371459961e-01,2.022246569395065308e-01,7.853817939758300781e-02,4.016166925430297852e-02,1.423112452030181885e-01,-1.312240809202194214e-01,1.922546923160552979e-01,2.024423778057098389e-01,-6.845824420452117920e-03,3.383227437734603882e-02,4.062387347221374512e-02,-3.721138834953308105e-02,-1.667348295450210571e-01
-2.482333034276962280e-01,-2.211477905511856079e-01,-3.547925502061843872e-02,-3.358978033065795898e-02,-2.835269570350646973e-01,-8.294135332107543945e-02,-1.670938134193420410e-01,5.359029024839401245e-02,1.875388994812965393e-02,-1.989497542381286621e-01,5.114716291427612305e-02,2.369247376918792725e-01,7.168195247650146484e-01,7.870688438415527344e-01,1.151044011116027832e+00,1.531368732452392578e+00,1.893087744712829590e+00,2.442414999008178711e+00,3.166390657424926758e+00,3.581235647201538086e+00,4.162280082702636719e+00,4.903172016143798828e+00,5.164837360382080078e+00,5.991463661193847656e+00,6.223417282104492188e+00,6.850180149078369141e+00,7.291910648345947266e+00,7.272848606109619141e+00,7.618724822998046875e+00,7.888014316558837891e+00,8.074792861938476562e+00,8.317226409912109375e+00,8.362038612365722656e+00,8.474008560180664062e+00,8.388866424560546875e+00,8.336316108703613281e+00,8.313839912414550781e+00,8.274146080017089844e+00,8.010730743408203125e+00,7.828290462493896484e+00,7.526276111602783203e+00,7.504982471466064453e+00,6.942070960998535156e+00,6.932689666748046875e+00,6.797511100769042969e+00,6.354963302612304688e+00,5.985270977020263672e+00,5.689186096191406250e+00,5.217193126678466797e+00,4.954740047454833984e+00,4.868930816650390625e+00,4.479481220245361328e+00,3.942837715148925781e+00,3.767222642898559570e+00,3.650473117828369141e+00,3.023365259170532227e+00,2.969913005828857422e+00,2.773894548416137695e+00,2.584464550018310547e+00,2.361901998519897461e+00,1.802297234535217285e+00,1.710378289222717285e+00,1.477770566940307617e+00,1.435466051101684570e+00,1.166902542114257812e+00,1.212539553642272949e+00,1.102640271186828613e+00,8.272810578346252441e-01,7.919068932533264160e-01,8.355630040168762207e-01,7.410245537757873535e-01,5.636015534400939941e-01,4.695941805839538574e-01,1.234028935432434082e-01,1.204973459243774414e-01,3.732293248176574707e-01,1.044574007391929626e-01,2.776235342025756836e-01,8.886252343654632568e-02,3.332082927227020264e-02,1.179994791746139526e-01,1.082556508481502533e-02,1.070298701524734497e-01,7.353243231773376465e-02,-5.557514727115631104e-02,-6.266411393880844116e-02,1.932264417409896851e-01,-1.328377127647399902e-01,-1.682477295398712158e-01,-1.876883804798126221e-01,1.160753369331359863e-01,-7.696864753961563110e-02,2.347094714641571045e-01,-1.562465131282806396e-01,-2.056748569011688232e-01,-1.561206430196762085e-01,1.315343677997589111e-01,-1.409674137830734253e-01,1.731791347265243530e-01,7.244656980037689209e-02,3.008759021759033203e-02,1.206913888454437256e-01,-1.393096745014190674e-01,1.305624842643737793e-01,1.790356636047363281e-01,1.040771603584289551e-04,4.028373211622238159e-02,5.850362777709960938e-02,-1.118603348731994629e-02,-1.324124336242675781e-01
-3.001781105995178223e-01,-1.989481449127197266e-01,-1.482183486223220825e-02,1.232713311910629272e-01,-5.356408953666687012e-01,-2.329976260662078857e-01,-3.244113326072692871e-01,1.472384333610534668e-01,2.492954209446907043e-02,-2.938959598541259766e-01,2.368470430374145508e-01,5.470842719078063965e-01,1.275446891784667969e+00,1.743387460708618164e+00,2.429131507873535156e+00,3.082658290863037109e+00,4.049153804779052734e+00,5.307931900024414062e+00,6.572420120239257812e+00,7.645815372467041016e+00,8.658852577209472656e+00,1.040785408020019531e+01,1.104661750793457031e+01,1.275661659240722656e+01,1.323390102386474609e+01,1.460747432708740234e+01,1.543181228637695312e+01,1.564519691467285156e+01,1.628747749328613281e+01,1.678929328918457031e+01,1.725580978393554688e+01,1.762355613708496094e+01,1.798440933227539062e+01,1.804809951782226562e+01,1.805127906799316406e+01,1.786485671997070312e+01,1.791619491577148438e+01,1.790343856811523438e+01,1.712436103820800781e+01,1.683558273315429688e+01,1.625605010986328125e+01,1.606169509887695312e+01,1.508964633941650391e+01,1.496024799346923828e+01,1.460303783416748047e+01,1.392420959472656250e+01,1.321294116973876953e+01,1.236124420166015625e+01,1.148648262023925781e+01,1.087417411804199219e+01,1.047123622894287109e+01,9.611119270324707031e+00,8.666306495666503906e+00,8.204058647155761719e+00,8.059114456176757812e+00,6.865395069122314453e+00,6.654232501983642578e+00,6.147665977478027344e+00,5.682729244232177734e+00,5.100172519683837891e+00,4.314280509948730469e+00,3.900244235992431641e+00,3.368420124053955078e+00,3.269711017608642578e+00,2.646306991577148438e+00,2.726018905639648438e+00,2.458065748214721680e+00,2.007414817810058594e+00,1.829455494880676270e+00,1.866162776947021484e+00,1.801153898239135742e+00,1.243108272552490234e+00,1.115988612174987793e+00,3.758222162723541260e-01,3.914364278316497803e-01,7.633420228958129883e-01,3.567533493041992188e-01,8.055070638656616211e-01,4.142294526100158691e-01,5.423524230718612671e-02,2.325633019208908081e-01,1.349583715200424194e-01,2.475282698869705200e-01,1.330254822969436646e-01,-6.198579072952270508e-02,-2.680049538612365723e-01,3.433202505111694336e-01,-3.320589661598205566e-01,-3.041441738605499268e-01,-3.091368377208709717e-01,2.446541786193847656e-01,-8.222769945859909058e-02,3.867245018482208252e-01,-3.262296617031097412e-01,-2.661824822425842285e-01,-2.156868577003479004e-01,6.856736540794372559e-02,-4.279863238334655762e-01,2.749658524990081787e-01,1.180269271135330200e-01,-1.626819372177124023e-02,1.599781811237335205e-01,-3.807018399238586426e-01,5.179879069328308105e-02,1.662138402462005615e-01,-1.577286124229431152e-01,9.640775620937347412e-03,2.361685633659362793e-01,-1.099804490804672241e-01,-1.522949337959289551e-01
-4.497976601123809814e-01,-5.123783349990844727e-01,-2.063307166099548340e-01,-3.956543207168579102e-01,-4.033904075622558594e-01,-5.050207972526550293e-01,-1.688646674156188965e-01,2.090294957160949707e-01,3.150218427181243896e-01,-4.581355154514312744e-01,1.100189425051212311e-02,3.926891088485717773e-01,1.355702877044677734e+00,1.488947868347167969e+00,2.106161832809448242e+00,3.110476493835449219e+00,4.243142127990722656e+00,5.413928985595703125e+00,6.675453186035156250e+00,7.771029949188232422e+00,9.180191993713378906e+00,1.099694442749023438e+01,1.146981811523437500e+01,1.330539608001708984e+01,1.374447345733642578e+01,1.535085201263427734e+01,1.624610900878906250e+01,1.629372024536132812e+01,1.717246818542480469e+01,1.790354156494140625e+01,1.834259033203125000e+01,1.856277465820312500e+01,1.885339164733886719e+01,1.901999282836914062e+01,1.895804977416992188e+01,1.881638145446777344e+01,1.909432601928710938e+01,1.901295280456542969e+01,1.794548606872558594e+01,1.769628143310546875e+01,1.685445785522460938e+01,1.682253074645996094e+01,1.547959613800048828e+01,1.585356998443603516e+01,1.511169338226318359e+01,1.454876613616943359e+01,1.362133026123046875e+01,1.281301975250244141e+01,1.179824638366699219e+01,1.114069175720214844e+01,1.072141933441162109e+01,1.000756835937500000e+01,8.877120971679687500e+00,8.457529067993164062e+00,8.098863601684570312e+00,6.540969848632812500e+00,6.754399776458740234e+00,6.394405364990234375e+00,5.776248931884765625e+00,5.176842689514160156e+00,3.898338794708251953e+00,3.752249956130981445e+00,3.512175083160400391e+00,3.349206924438476562e+00,2.572075366973876953e+00,2.244986295700073242e+00,2.382073879241943359e+00,1.604745864868164062e+00,1.561158657073974609e+00,1.744469523429870605e+00,1.532355308532714844e+00,1.148480415344238281e+00,8.811765313148498535e-01,2.066234499216079712e-01,2.758360803127288818e-01,6.106914281845092773e-01,-3.105187974870204926e-02,6.075570583343505859e-01,4.075004160404205322e-02,3.444421589374542236e-01,1.712188571691513062e-01,6.757881492376327515e-04,8.223970234394073486e-02,2.894967794418334961e-02,6.917297840118408203e-03,-1.800901293754577637e-01,5.085488557815551758e-01,-9.756382554769515991e-03,-5.225638747215270996e-01,-4.715735018253326416e-01,1.099312677979469299e-02,-3.033993542194366455e-01,5.704607963562011719e-01,-2.024289071559906006e-01,-5.090281963348388672e-01,-2.306501865386962891e-01,6.340184807777404785e-02,-6.806683540344238281e-01,3.034133613109588623e-01,3.281319513916969299e-02,9.399813413619995117e-02,2.084037363529205322e-01,-2.706521376967430115e-02,3.296035230159759521e-01,2.160480320453643799e-01,-7.294218987226486206e-02,-1.785913854837417603e-02,-8.585131168365478516e-02,-4.062631726264953613e-02,-2.683925628662109375e-01
-4.577578604221343994e-01,-5.164458751678466797e-01,-2.243958115577697754e-01,-3.829090595245361328e-01,-4.822913110256195068e-01,-5.802240371704101562e-01,-2.090186476707458496e-01,2.405551075935363770e-01,3.388747274875640869e-01,-5.059893727302551270e-01,6.863854080438613892e-02,4.950005114078521729e-01,1.543406486511230469e+00,1.798102617263793945e+00,2.528582096099853516e+00,3.652305364608764648e+00,5.010184764862060547e+00,6.426884651184082031e+00,7.854498863220214844e+00,9.210034370422363281e+00,1.079091548919677734e+01,1.297037887573242188e+01,1.356340980529785156e+01,1.572083759307861328e+01,1.623386192321777344e+01,1.812144470214843750e+01,1.915809631347656250e+01,1.927674102783203125e+01,2.027950096130371094e+01,2.111014747619628906e+01,2.163865280151367188e+01,2.189511680603027344e+01,2.228642654418945312e+01,2.244793701171875000e+01,2.240530204772949219e+01,2.222568702697753906e+01,2.255942726135253906e+01,2.248342323303222656e+01,2.120344734191894531e+01,2.091736412048339844e+01,1.995936584472656250e+01,1.988552665710449219e+01,1.836614990234375000e+01,1.874208259582519531e+01,1.787433624267578125e+01,1.727113342285156250e+01,1.620899009704589844e+01,1.518112564086914062e+01,1.403709220886230469e+01,1.324511146545410156e+01,1.269990634918212891e+01,1.181834316253662109e+01,1.054465770721435547e+01,1.001320266723632812e+01,9.645499229431152344e+00,7.863703727722167969e+00,8.068045616149902344e+00,7.599893569946289062e+00,6.864918708801269531e+00,6.136035442352294922e+00,4.755645751953125000e+00,4.516778945922851562e+00,4.194125652313232422e+00,3.990335941314697266e+00,3.082813262939453125e+00,2.729899168014526367e+00,2.841514825820922852e+00,1.987713456153869629e+00,1.905117511749267578e+00,2.099534034729003906e+00,1.884135246276855469e+00,1.372864246368408203e+00,1.077605843544006348e+00,2.827437818050384521e-01,3.647303283214569092e-01,7.292817831039428711e-01,3.074472583830356598e-02,7.927880287170410156e-01,1.383492499589920044e-01,3.727023899555206299e-01,1.933277696371078491e-01,3.787802904844284058e-02,1.122622638940811157e-01,2.639544010162353516e-02,1.500791311264038086e-02,-2.598489820957183838e-01,5.762939453125000000e-01,-5.316143855452537537e-02,-5.833401083946228027e-01,-5.396321415901184082e-01,3.817665949463844299e-02,-3.208563029766082764e-01,6.376305222511291504e-01,-2.548546195030212402e-01,-5.484007596969604492e-01,-2.526361048221588135e-01,3.019109368324279785e-02,-8.161022663116455078e-01,3.336534202098846436e-01,2.610409632325172424e-02,8.640819787979125977e-02,2.189083397388458252e-01,-7.669371366500854492e-02,3.171678483486175537e-01,2.001699209213256836e-01,-1.325626969337463379e-01,-3.304187208414077759e-02,-5.400973558425903320e-02,-6.381304562091827393e-02,-2.838459610939025879e-01
-2.298562079668045044e-01,5.234229564666748047e-02,1.596134305000305176e-01,7.257453203201293945e-01,-6.929013133049011230e-01,-1.280411779880523682e-01,-4.595639109611511230e-01,9.810905903577804565e-02,-1.904858201742172241e-01,-2.532977759838104248e-01,5.386567711830139160e-01,8.790336251258850098e-01,1.569707274436950684e+00,2.500523328781127930e+00,3.496574401855468750e+00,4.134345531463623047e+00,5.407151222229003906e+00,7.234883308410644531e+00,8.892397880554199219e+00,1.038728237152099609e+01,1.139403724670410156e+01,1.370416450500488281e+01,1.476088047027587891e+01,1.709116363525390625e+01,1.776162719726562500e+01,1.951897048950195312e+01,2.053823280334472656e+01,2.101667404174804688e+01,2.166873741149902344e+01,2.213313674926757812e+01,2.287424087524414062e+01,2.343378639221191406e+01,2.405154609680175781e+01,2.396154212951660156e+01,2.414909934997558594e+01,2.385480308532714844e+01,2.383510017395019531e+01,2.374610328674316406e+01,2.288257026672363281e+01,2.242610931396484375e+01,2.184597206115722656e+01,2.147865104675292969e+01,2.050196075439453125e+01,1.991691589355468750e+01,1.973337936401367188e+01,1.871803665161132812e+01,1.797602462768554688e+01,1.666166305541992188e+01,1.570428848266601562e+01,1.487195205688476562e+01,1.424155998229980469e+01,1.288450050354003906e+01,1.176797580718994141e+01,1.118625640869140625e+01,1.111388587951660156e+01,9.898920059204101562e+00,9.179467201232910156e+00,8.413748741149902344e+00,7.799688339233398438e+00,6.957951545715332031e+00,6.423102855682373047e+00,5.528376102447509766e+00,4.611238956451416016e+00,4.444975376129150391e+00,3.774768114089965820e+00,4.130587577819824219e+00,3.455973386764526367e+00,3.117568731307983398e+00,2.783231019973754883e+00,2.753906011581420898e+00,2.809416532516479492e+00,1.885838985443115234e+00,1.808175206184387207e+00,7.440562248229980469e-01,7.118893861770629883e-01,1.206461071968078613e+00,9.282969236373901367e-01,1.429184794425964355e+00,9.233176112174987793e-01,-3.566119819879531860e-02,4.316011071205139160e-01,3.859376907348632812e-01,4.718930721282958984e-01,3.478278815746307373e-01,-2.703925967216491699e-02,-4.149653315544128418e-01,2.188663333654403687e-01,-7.092285752296447754e-01,-2.220214903354644775e-01,-1.762670576572418213e-01,4.998112916946411133e-01,1.105636134743690491e-01,3.797053992748260498e-01,-5.586052536964416504e-01,-3.742374479770660400e-02,-2.136791646480560303e-01,1.791453659534454346e-01,-3.185501098632812500e-01,3.923990428447723389e-01,2.656257748603820801e-01,-1.523420214653015137e-01,1.705221831798553467e-01,-7.445537447929382324e-01,-2.444747984409332275e-01,1.477137207984924316e-01,-4.001879096031188965e-01,-5.504406988620758057e-03,6.223394870758056641e-01,-1.349840015172958374e-01,-5.024935305118560791e-02
-4.789781272411346436e-01,-7.964164018630981445e-02,-2.664317488670349121e-01,9.036617279052734375e-01,-2.147689104080200195e+00,-1.713635683059692383e+00,-1.078926086425781250e+00,6.781505346298217773e-01,3.380027115345001221e-01,-1.268972873687744141e+00,1.509460449218750000e+00,2.817037820816040039e+00,5.437764644622802734e+00,8.597729682922363281e+00,1.196582221984863281e+01,1.508912754058837891e+01,2.099751472473144531e+01,2.834462356567382812e+01,3.336424255371093750e+01,4.019670867919921875e+01,4.476615905761718750e+01,5.419816970825195312e+01,5.760753250122070312e+01,6.707152557373046875e+01,6.922489166259765625e+01,7.683392333984375000e+01,8.074857330322265625e+01,8.270019531250000000e+01,8.594574737548828125e+01,8.853033447265625000e+01,9.114208984375000000e+01,9.192784118652343750e+01,9.535025024414062500e+01,9.495365905761718750e+01,9.574928283691406250e+01,9.462448120117187500e+01,9.582870483398437500e+01,9.535157012939453125e+01,9.039260101318359375e+01,8.870697784423828125e+01,8.603984832763671875e+01,8.508245086669921875e+01,8.025990295410156250e+01,7.964722442626953125e+01,7.699049377441406250e+01,7.514698028564453125e+01,7.129151153564453125e+01,6.578213500976562500e+01,6.196641159057617188e+01,5.824065780639648438e+01,5.492488861083984375e+01,5.006528472900390625e+01,4.630555725097656250e+01,4.361761856079101562e+01,4.316861343383789062e+01,3.727122879028320312e+01,3.631026840209960938e+01,3.372212219238281250e+01,3.053837394714355469e+01,2.687817573547363281e+01,2.430423355102539062e+01,2.124980354309082031e+01,1.876045036315917969e+01,1.782157897949218750e+01,1.446458721160888672e+01,1.416046905517578125e+01,1.341571903228759766e+01,1.082319259643554688e+01,9.509487152099609375e+00,1.019878673553466797e+01,1.026625061035156250e+01,6.714184761047363281e+00,5.886327266693115234e+00,2.383060693740844727e+00,2.402843952178955078e+00,3.581351518630981445e+00,2.236524105072021484e+00,5.279312133789062500e+00,2.749654769897460938e+00,7.671536207199096680e-01,8.916089534759521484e-01,1.128954172134399414e+00,1.032209873199462891e+00,5.425497293472290039e-01,4.782172739505767822e-01,-1.702089428901672363e+00,1.285475492477416992e+00,-1.532392382621765137e+00,-1.461130499839782715e+00,-1.189001202583312988e+00,9.200016260147094727e-01,-3.219484388828277588e-01,1.617892742156982422e+00,-1.571360826492309570e+00,-6.439343690872192383e-01,-4.374544918537139893e-01,-2.454267442226409912e-01,-3.153721094131469727e+00,1.241290807723999023e+00,3.208055794239044189e-01,-3.838030695915222168e-01,4.432913959026336670e-01,-1.661715984344482422e+00,-4.200498163700103760e-01,-5.758136510848999023e-02,-1.883446693420410156e+00,-1.080233231186866760e-01,1.239406108856201172e+00,-5.406495332717895508e-01,-2.350092083215713501e-01
-1.807840019464492798e-01,-1.489518433809280396e-01,-8.739329874515533447e-03,2.567921578884124756e-02,-2.119844853878021240e-01,7.968086749315261841e-03,-1.263240575790405273e-01,-8.383892476558685303e-03,-2.372335270047187805e-02,-1.366072297096252441e-01,5.954188108444213867e-02,1.746029853820800781e-01,5.048118829727172852e-01,5.229954719543457031e-01,8.174943923950195312e-01,1.037688732147216797e+00,1.185449600219726562e+00,1.545863270759582520e+00,2.072006702423095703e+00,2.308703660964965820e+00,2.666688919067382812e+00,3.087389230728149414e+00,3.263189077377319336e+00,3.810977697372436523e+00,3.965400934219360352e+00,4.323915004730224609e+00,4.626523494720458984e+00,4.575697898864746094e+00,4.790015220642089844e+00,4.921878814697265625e+00,5.039970874786376953e+00,5.267596244812011719e+00,5.237802028656005859e+00,5.334788322448730469e+00,5.244723320007324219e+00,5.223047256469726562e+00,5.164792537689208984e+00,5.112831592559814453e+00,5.051117420196533203e+00,4.887322425842285156e+00,4.728291511535644531e+00,4.735634326934814453e+00,4.377357482910156250e+00,4.306954860687255859e+00,4.306413650512695312e+00,3.947355031967163086e+00,3.721921443939208984e+00,3.559518337249755859e+00,3.271724224090576172e+00,3.110381126403808594e+00,3.107712030410766602e+00,2.802623271942138672e+00,2.450211048126220703e+00,2.352931737899780273e+00,2.298626422882080078e+00,1.935341835021972656e+00,1.839944124221801758e+00,1.712884545326232910e+00,1.630471229553222656e+00,1.500963449478149414e+00,1.140869021415710449e+00,1.075704455375671387e+00,8.844400048255920410e-01,8.531869649887084961e-01,7.429107427597045898e-01,8.389158248901367188e-01,7.005497217178344727e-01,5.484741926193237305e-01,5.372230410575866699e-01,5.463312864303588867e-01,4.849885702133178711e-01,3.836398720741271973e-01,3.127325177192687988e-01,8.700563013553619385e-02,6.812173128128051758e-02,2.846125364303588867e-01,1.286203563213348389e-01,1.826902478933334351e-01,7.733924686908721924e-02,-1.993093639612197876e-02,9.353512525558471680e-02,2.091496251523494720e-02,8.651565015316009521e-02,7.471962273120880127e-02,-3.737222403287887573e-02,-1.664954423904418945e-02,1.062782257795333862e-01,-1.272584199905395508e-01,-7.508501410484313965e-02,-1.097146794199943542e-01,1.186688542366027832e-01,-1.699525490403175354e-02,1.585700809955596924e-01,-1.265310794115066528e-01,-1.250110119581222534e-01,-1.251258850097656250e-01,1.548587828874588013e-01,-9.031027555465698242e-03,1.380704790353775024e-01,6.136391684412956238e-02,2.877604961395263672e-02,9.433928132057189941e-02,-1.139520704746246338e-01,8.066466450691223145e-02,1.593269556760787964e-01,-6.436780095100402832e-04,5.753380805253982544e-02,5.646839737892150879e-02,2.670232951641082764e-02,-1.039828285574913025e-01
-4.025129079818725586e-01,-4.210259318351745605e-01,-1.561240553855895996e-01,-2.351657301187515259e-01,-4.669839143753051758e-01,-4.302857220172882080e-01,-2.339251637458801270e-01,2.018625438213348389e-01,2.209342867136001587e-01,-4.177050590515136719e-01,8.256020396947860718e-02,4.615725874900817871e-01,1.368533492088317871e+00,1.624706983566284180e+00,2.273736000061035156e+00,3.192768573760986328e+00,4.307240486145019531e+00,5.541417121887207031e+00,6.836020469665527344e+00,7.958450794219970703e+00,9.276643753051757812e+00,1.113571643829345703e+01,1.168176460266113281e+01,1.351250362396240234e+01,1.397683811187744141e+01,1.555578327178955078e+01,1.645673942565917969e+01,1.656752586364746094e+01,1.738521003723144531e+01,1.807342338562011719e+01,1.852425575256347656e+01,1.880494499206542969e+01,1.911968994140625000e+01,1.926174163818359375e+01,1.921517753601074219e+01,1.906155776977539062e+01,1.926561737060546875e+01,1.921761703491210938e+01,1.820289802551269531e+01,1.794427108764648438e+01,1.715819168090820312e+01,1.706721878051757812e+01,1.580549430847167969e+01,1.603138732910156250e+01,1.538164806365966797e+01,1.477139282226562500e+01,1.389896678924560547e+01,1.303931140899658203e+01,1.204417991638183594e+01,1.137646579742431641e+01,1.095335483551025391e+01,1.017798423767089844e+01,9.069745063781738281e+00,8.616937637329101562e+00,8.322394371032714844e+00,6.836103916168212891e+00,6.924803733825683594e+00,6.495733261108398438e+00,5.904178619384765625e+00,5.302090644836425781e+00,4.144688606262207031e+00,3.917257785797119141e+00,3.572105646133422852e+00,3.425761222839355469e+00,2.667559623718261719e+00,2.464546680450439453e+00,2.470099210739135742e+00,1.783763885498046875e+00,1.692058205604553223e+00,1.835139989852905273e+00,1.661655902862548828e+00,1.203489780426025391e+00,9.815391898155212402e-01,2.648864686489105225e-01,3.200690448284149170e-01,6.728358268737792969e-01,8.453791588544845581e-02,6.935091018676757812e-01,1.675253659486770630e-01,2.501981854438781738e-01,1.842852085828781128e-01,4.209994524717330933e-02,1.390617638826370239e-01,5.165985226631164551e-02,-2.483212947845458984e-02,-2.289597988128662109e-01,4.769483208656311035e-01,-1.198912262916564941e-01,-4.653352797031402588e-01,-4.407174885272979736e-01,8.695697784423828125e-02,-2.467081099748611450e-01,5.248666405677795410e-01,-2.512893080711364746e-01,-4.499310255050659180e-01,-2.321333885192871094e-01,5.179122090339660645e-02,-6.285127997398376465e-01,2.912962138652801514e-01,5.608806386590003967e-02,5.776649713516235352e-02,1.920658051967620850e-01,-1.486220061779022217e-01,2.497243583202362061e-01,1.988985538482666016e-01,-9.698646515607833862e-02,-1.090142875909805298e-02,2.322602272033691406e-02,-7.380212843418121338e-02,-2.378904372453689575e-01
-2.680248916149139404e-01,-2.449606955051422119e-01,-4.741174727678298950e-02,-5.278676748275756836e-02,-3.047124445438385010e-01,-1.148907840251922607e-01,-1.773759722709655762e-01,7.194329053163528442e-02,3.384064510464668274e-02,-2.198117077350616455e-01,4.761531203985214233e-02,2.582839429378509521e-01,7.852944135665893555e-01,8.706353902816772461e-01,1.257894873619079590e+00,1.692882418632507324e+00,2.124521970748901367e+00,2.738966941833496094e+00,3.525411605834960938e+00,3.998614788055419922e+00,4.653380870819091797e+00,5.500506877899169922e+00,5.789406299591064453e+00,6.707709312438964844e+00,6.964262008666992188e+00,7.682277202606201172e+00,8.169083595275878906e+00,8.161412239074707031e+00,8.549845695495605469e+00,8.863523483276367188e+00,9.072620391845703125e+00,9.319673538208007812e+00,9.389037132263183594e+00,9.505500793457031250e+00,9.423978805541992188e+00,9.363276481628417969e+00,9.354104042053222656e+00,9.314802169799804688e+00,8.983131408691406250e+00,8.794872283935546875e+00,8.446133613586425781e+00,8.416316986083984375e+00,7.785717964172363281e+00,7.797966957092285156e+00,7.616392135620117188e+00,7.147811412811279297e+00,6.732676506042480469e+00,6.389740467071533203e+00,5.859953403472900391e+00,5.559817790985107422e+00,5.448630332946777344e+00,5.030166149139404297e+00,4.431738853454589844e+00,4.233662128448486328e+00,4.094727516174316406e+00,3.382526874542236328e+00,3.342087745666503906e+00,3.124459505081176758e+00,2.897211074829101562e+00,2.644669294357299805e+00,2.018625497817993164e+00,1.918952345848083496e+00,1.674618721008300781e+00,1.626981854438781738e+00,1.308194756507873535e+00,1.332381725311279297e+00,1.233918547630310059e+00,9.160695672035217285e-01,8.734448552131652832e-01,9.304141998291015625e-01,8.255492448806762695e-01,6.236881613731384277e-01,5.210176110267639160e-01,1.347188502550125122e-01,1.368394196033477783e-01,4.010841250419616699e-01,9.584593027830123901e-02,3.124854564666748047e-01,9.079547226428985596e-02,5.162268131971359253e-02,1.242013424634933472e-01,9.341230615973472595e-03,1.118061095476150513e-01,7.341437041759490967e-02,-5.790427327156066895e-02,-7.707754522562026978e-02,2.221981137990951538e-01,-1.323984265327453613e-01,-1.992101967334747314e-01,-2.106505036354064941e-01,1.116013824939727783e-01,-9.714778512716293335e-02,2.615085542201995850e-01,-1.650410890579223633e-01,-2.315095961093902588e-01,-1.633504331111907959e-01,1.247150599956512451e-01,-1.844186037778854370e-01,1.838499754667282104e-01,7.537992298603057861e-02,3.105300664901733398e-02,1.280111074447631836e-01,-1.449692696332931519e-01,1.466847658157348633e-01,1.845839768648147583e-01,-3.169797360897064209e-03,3.673463314771652222e-02,5.892157554626464844e-02,-2.259436249732971191e-02,-1.424582451581954956e-01
