-2.622920647263526917e-02,2.907944023609161377e-01,-3.975795805454254150e-01,2.948115170001983643e-01,4.090981483459472656e-01,2.447029650211334229e-01,3.349291682243347168e-01,2.371943295001983643e-01,8.818246424198150635e-03,5.578099489212036133e-01,8.852658420801162720e-02,7.324371337890625000e-01,1.689674258232116699e+00,2.119928598403930664e+00,3.498634576797485352e+00,4.815922737121582031e+00,6.403911113739013672e+00,7.515010356903076172e+00,9.238231658935546875e+00,1.098507595062255859e+01,1.242911148071289062e+01,1.414535331726074219e+01,1.599158763885498047e+01,1.722049522399902344e+01,1.813681411743164062e+01,1.980291366577148438e+01,2.118809509277343750e+01,2.199306678771972656e+01,2.281159019470214844e+01,2.400470924377441406e+01,2.466174316406250000e+01,2.535790634155273438e+01,2.560349082946777344e+01,2.608611679077148438e+01,2.578273963928222656e+01,2.558213424682617188e+01,2.523012161254882812e+01,2.514401626586914062e+01,2.468082237243652344e+01,2.418616676330566406e+01,2.373325920104980469e+01,2.288758277893066406e+01,2.202828407287597656e+01,2.165616226196289062e+01,2.041600608825683594e+01,1.976205444335937500e+01,1.868221855163574219e+01,1.776415443420410156e+01,1.676427078247070312e+01,1.542918109893798828e+01,1.435066223144531250e+01,1.327320384979248047e+01,1.300781250000000000e+01,1.120631504058837891e+01,1.086232089996337891e+01,9.857451438903808594e+00,8.961086273193359375e+00,7.944221019744873047e+00,7.011979579925537109e+00,6.240021705627441406e+00,5.599889755249023438e+00,5.344625473022460938e+00,4.497441291809082031e+00,3.833574533462524414e+00,3.167019367218017578e+00,2.944873094558715820e+00,2.564907312393188477e+00,1.961462616920471191e+00,1.814945697784423828e+00,8.601531386375427246e-01,1.297135710716247559e+00,7.171617746353149414e-01,9.141078591346740723e-01,6.030825376510620117e-01,4.212958812713623047e-01,4.697815179824829102e-01,4.556571543216705322e-01,2.868478298187255859e-01,-2.158422172069549561e-01,-3.336708545684814453e-01,2.931685447692871094e-01,1.736538410186767578e-01,-3.156103938817977905e-02,2.889282703399658203e-01,-1.988134384155273438e-01,-1.665862500667572021e-01,-3.903963267803192139e-01,3.376409709453582764e-01,1.254038065671920776e-01,-3.178910315036773682e-01,-1.294800266623497009e-02,3.242080807685852051e-01,2.970897257328033447e-01,3.019826486706733704e-02,-3.019517660140991211e-01,-3.790899813175201416e-01,-2.705238461494445801e-01,-2.502649724483489990e-01,1.789525151252746582e-01,-3.534451723098754883e-01,-1.460314691066741943e-01,-4.108313918113708496e-01,-3.812065720558166504e-01,-5.554068088531494141e-02,3.087361454963684082e-01,2.860231101512908936e-01,-3.798463642597198486e-01,-2.064324319362640381e-01,3.868965208530426025e-01,-4.267367422580718994e-01
4.747424647212028503e-02,9.437329322099685669e-02,-5.300232395529747009e-02,3.560914844274520874e-02,1.298062950372695923e-01,-1.414914429187774658e-01,1.217591315507888794e-01,1.938709616661071777e-01,3.102390095591545105e-02,1.646452844142913818e-01,2.176264226436614990e-01,4.573589563369750977e-01,8.447755575180053711e-01,9.903467297554016113e-01,1.577160835266113281e+00,1.667291760444641113e+00,2.419049263000488281e+00,2.449238061904907227e+00,2.961404085159301758e+00,3.349828958511352539e+00,3.650073528289794922e+00,4.269483089447021484e+00,4.530928611755371094e+00,4.987143039703369141e+00,5.086491584777832031e+00,5.492136001586914062e+00,5.695303440093994141e+00,5.468549251556396484e+00,5.905498981475830078e+00,5.762058734893798828e+00,5.804177761077880859e+00,5.707324981689453125e+00,5.850993633270263672e+00,5.631407260894775391e+00,5.436754226684570312e+00,5.444545269012451172e+00,5.048248291015625000e+00,4.998316764831542969e+00,4.758564472198486328e+00,4.477738857269287109e+00,4.280087471008300781e+00,4.093855381011962891e+00,3.963091850280761719e+00,3.733026742935180664e+00,3.273396253585815430e+00,3.024561166763305664e+00,2.774540662765502930e+00,2.449763774871826172e+00,2.448414802551269531e+00,2.090689659118652344e+00,1.995834469795227051e+00,1.769349575042724609e+00,1.641625165939331055e+00,1.534333944320678711e+00,1.482428550720214844e+00,1.429124951362609863e+00,1.387126445770263672e+00,1.301571726799011230e+00,1.172403216361999512e+00,9.918094277381896973e-01,1.275101184844970703e+00,1.105806469917297363e+00,1.153763413429260254e+00,9.832238554954528809e-01,1.012476801872253418e+00,1.061186432838439941e+00,9.897069334983825684e-01,8.167684078216552734e-01,7.788932323455810547e-01,6.269054412841796875e-01,7.508840560913085938e-01,6.220804452896118164e-01,6.429086327552795410e-01,5.842816829681396484e-01,5.670270323753356934e-01,4.546700716018676758e-01,4.744454622268676758e-01,3.459455966949462891e-01,2.580088376998901367e-01,2.325200587511062622e-01,3.470335006713867188e-01,2.471579015254974365e-01,2.372215092182159424e-01,2.473337501287460327e-01,1.487306505441665649e-01,2.219463288784027100e-01,9.228739887475967407e-02,2.976363003253936768e-01,2.525741457939147949e-01,3.158067911863327026e-02,1.463333964347839355e-01,2.291125357151031494e-01,1.600636541843414307e-01,3.143072500824928284e-02,-5.259393155574798584e-02,-9.029249846935272217e-02,1.310894936323165894e-01,-3.523307666182518005e-02,-2.825100906193256378e-02,-5.656509846448898315e-02,-8.770674467086791992e-02,-6.751099228858947754e-02,-7.573530077934265137e-02,4.738020151853561401e-02,1.361668705940246582e-01,2.870077826082706451e-02,-1.098910868167877197e-01,-1.016354784369468689e-01,5.393595248460769653e-02,-1.640105545520782471e-01
-1.130460500717163086e-01,-3.964013755321502686e-01,6.508787870407104492e-01,1.683947741985321045e-01,-8.610069155693054199e-01,-1.163220107555389404e-01,-6.496488451957702637e-01,-2.792267501354217529e-01,1.499466598033905029e-01,-3.823115527629852295e-01,4.630164504051208496e-01,2.138886928558349609e+00,2.722285270690917969e+00,5.439378738403320312e+00,7.746792793273925781e+00,1.124213600158691406e+01,1.493603324890136719e+01,1.841226005554199219e+01,2.320839691162109375e+01,2.814447593688964844e+01,3.195029067993164062e+01,3.608977890014648438e+01,4.260895156860351562e+01,4.450836944580078125e+01,4.784146118164062500e+01,5.253113937377929688e+01,5.594054031372070312e+01,5.959442901611328125e+01,6.164249038696289062e+01,6.643538665771484375e+01,6.786503601074218750e+01,7.126035308837890625e+01,7.232257080078125000e+01,7.426227569580078125e+01,7.425692749023437500e+01,7.472200775146484375e+01,7.509161376953125000e+01,7.586289215087890625e+01,7.388626098632812500e+01,7.288986206054687500e+01,7.359626007080078125e+01,7.161927795410156250e+01,7.022748565673828125e+01,6.961637115478515625e+01,6.714821624755859375e+01,6.669960021972656250e+01,6.391091156005859375e+01,6.140522003173828125e+01,5.874273681640625000e+01,5.492288589477539062e+01,5.241369247436523438e+01,5.063592910766601562e+01,4.910372924804687500e+01,4.485573196411132812e+01,4.350835418701171875e+01,4.017090988159179688e+01,3.869762802124023438e+01,3.456872177124023438e+01,3.222460556030273438e+01,2.901529312133789062e+01,2.749523353576660156e+01,2.439121055603027344e+01,2.326762962341308594e+01,2.144349861145019531e+01,1.853368759155273438e+01,1.740942192077636719e+01,1.489381694793701172e+01,1.287931632995605469e+01,1.234175014495849609e+01,1.085202789306640625e+01,9.843764305114746094e+00,8.420700073242187500e+00,7.291069030761718750e+00,6.533126831054687500e+00,5.465589046478271484e+00,4.978458404541015625e+00,3.839646339416503906e+00,3.427039623260498047e+00,3.240041971206665039e+00,3.127832174301147461e+00,1.752430438995361328e+00,1.792574405670166016e+00,1.351188898086547852e+00,8.876289129257202148e-01,1.316523909568786621e+00,1.071916580200195312e+00,1.276059865951538086e+00,2.000453174114227295e-01,2.727518677711486816e-01,2.040850371122360229e-01,4.476839676499366760e-02,-3.012326657772064209e-01,1.998145878314971924e-01,2.478300184011459351e-01,9.467612206935882568e-02,5.707584023475646973e-01,1.480505466461181641e-01,1.294822990894317627e-01,1.521195769309997559e-01,3.564436435699462891e-01,4.754765927791595459e-01,6.110911369323730469e-01,4.958836436271667480e-01,1.222160458564758301e-02,-5.750640034675598145e-01,-3.854376673698425293e-01,6.447343826293945312e-01,3.963493406772613525e-01,-5.434211492538452148e-01,6.275874972343444824e-01
-3.667790442705154419e-03,6.320086866617202759e-02,-1.332888901233673096e-01,7.642547041177749634e-02,1.011149436235427856e-01,1.067767143249511719e-01,5.587328970432281494e-02,1.706842333078384399e-03,3.346327692270278931e-02,2.986460328102111816e-01,6.780356764793395996e-01,1.626021742820739746e+00,2.779590129852294922e+00,4.264639377593994141e+00,6.363445281982421875e+00,7.749506473541259766e+00,1.023587417602539062e+01,1.179443836212158203e+01,1.471304988861083984e+01,1.656516456604003906e+01,1.768982315063476562e+01,2.080158805847167969e+01,2.242272567749023438e+01,2.453156089782714844e+01,2.588811492919921875e+01,2.771210670471191406e+01,2.866422653198242188e+01,2.789843177795410156e+01,2.975270271301269531e+01,2.939157676696777344e+01,2.895823478698730469e+01,2.904724884033203125e+01,2.908831977844238281e+01,2.825523948669433594e+01,2.712090301513671875e+01,2.620566749572753906e+01,2.500261497497558594e+01,2.429444694519042969e+01,2.268809700012207031e+01,2.140347099304199219e+01,1.905670166015625000e+01,1.768873214721679688e+01,1.662954139709472656e+01,1.475922870635986328e+01,1.300006675720214844e+01,1.171476745605468750e+01,1.000036334991455078e+01,8.855976104736328125e+00,8.277195930480957031e+00,6.662521362304687500e+00,5.643127441406250000e+00,4.424355030059814453e+00,4.009409904479980469e+00,3.246800184249877930e+00,2.626168012619018555e+00,2.252964019775390625e+00,1.492540001869201660e+00,9.722586274147033691e-01,7.232912182807922363e-01,6.093375086784362793e-01,6.094815135002136230e-01,4.242184758186340332e-01,1.365562677383422852e-01,1.977614760398864746e-01,1.161216646432876587e-01,9.699644148349761963e-02,9.180522710084915161e-02,1.098123043775558472e-01,-1.929091289639472961e-02,-2.074463218450546265e-01,9.009260684251785278e-02,2.279695421457290649e-01,8.662609755992889404e-02,6.471945345401763916e-02,4.930596053600311279e-02,1.493182182312011719e-01,6.549135595560073853e-02,1.701983362436294556e-01,1.120763719081878662e-01,1.300710737705230713e-01,5.365150421857833862e-02,1.727017760276794434e-01,4.216841608285903931e-02,1.272690147161483765e-01,1.502606868743896484e-01,4.084411635994911194e-02,2.005852386355400085e-02,1.202833354473114014e-01,6.832621991634368896e-02,-1.124172098934650421e-02,3.314960747957229614e-03,1.265730559825897217e-01,8.736614137887954712e-02,6.592284142971038818e-02,-6.417830288410186768e-02,-6.942002475261688232e-02,-1.097476482391357422e-01,-3.065475448966026306e-02,1.230714321136474609e-01,-5.582590401172637939e-02,2.662481740117073059e-02,-1.234408468008041382e-01,-1.103326678276062012e-01,-2.808952331542968750e-02,4.996043443679809570e-02,1.002311483025550842e-01,-1.094882786273956299e-01,-2.882203832268714905e-02,1.084122657775878906e-01,-4.338604584336280823e-02
-3.776239454746246338e-01,-2.155094295740127563e-01,-1.986978352069854736e-01,-2.189240455627441406e+00,6.091327667236328125e-01,-1.628914833068847656e+00,-1.018905758857727051e+00,-5.108324885368347168e-01,-6.348731368780136108e-02,-7.686041593551635742e-01,1.597901821136474609e+00,2.494886398315429688e+00,1.500796318054199219e+00,3.434027433395385742e+00,3.262832880020141602e+00,3.857357978820800781e+00,7.474375247955322266e+00,7.897036075592041016e+00,9.255024909973144531e+00,1.129379081726074219e+01,1.458541393280029297e+01,1.720429229736328125e+01,2.000453567504882812e+01,2.049522590637207031e+01,2.243405532836914062e+01,2.465187644958496094e+01,2.473503494262695312e+01,2.899822425842285156e+01,2.912743568420410156e+01,3.139534950256347656e+01,3.470548629760742188e+01,3.820478820800781250e+01,4.112026596069335938e+01,3.950995635986328125e+01,4.263972091674804688e+01,4.585083389282226562e+01,4.720301437377929688e+01,4.986058425903320312e+01,4.743236160278320312e+01,4.637043380737304688e+01,5.181964111328125000e+01,5.372591400146484375e+01,5.286185836791992188e+01,5.517952728271484375e+01,5.534484863281250000e+01,5.848884201049804688e+01,5.631587982177734375e+01,5.416198348999023438e+01,5.447232818603515625e+01,5.224513244628906250e+01,5.458753967285156250e+01,5.375358581542968750e+01,5.185984420776367188e+01,5.507561492919921875e+01,5.109051513671875000e+01,4.992960739135742188e+01,5.218088150024414062e+01,4.837752914428710938e+01,4.685276412963867188e+01,4.333259963989257812e+01,4.553889465332031250e+01,3.845691299438476562e+01,4.005448150634765625e+01,3.998204040527343750e+01,3.693585586547851562e+01,3.632778167724609375e+01,3.141054153442382812e+01,2.971731567382812500e+01,2.635958099365234375e+01,2.602299499511718750e+01,2.633980560302734375e+01,2.350829124450683594e+01,2.041617393493652344e+01,1.792949104309082031e+01,1.786524581909179688e+01,1.621024131774902344e+01,1.301463508605957031e+01,1.162427806854248047e+01,1.393031883239746094e+01,1.306210899353027344e+01,8.023630142211914062e+00,8.554132461547851562e+00,7.584496021270751953e+00,5.452988624572753906e+00,6.254776477813720703e+00,5.511600494384765625e+00,6.294684410095214844e+00,3.987651586532592773e+00,3.767368316650390625e+00,3.396782159805297852e+00,2.192628145217895508e+00,1.029603242874145508e+00,3.279158174991607666e-01,5.243290215730667114e-03,2.388306617736816406e+00,1.013855099678039551e+00,9.610486626625061035e-01,1.287058949470520020e+00,-1.218745589256286621e+00,1.000822186470031738e+00,-5.049916505813598633e-01,4.971180260181427002e-01,4.280975461006164551e-02,4.035511314868927002e-01,4.616755843162536621e-01,-4.357420504093170166e-01,6.957420110702514648e-01,-5.370125547051429749e-02,-2.303792238235473633e-01,4.489598870277404785e-01
3.443069383502006531e-02,-5.257057026028633118e-02,1.244667470455169678e-01,-4.767131060361862183e-02,-1.736734807491302490e-02,-2.079847007989883423e-01,-5.435931682586669922e-02,7.955230772495269775e-02,3.801054507493972778e-02,6.308446824550628662e-02,3.857202231884002686e-01,7.458584904670715332e-01,1.243434071540832520e+00,1.806488513946533203e+00,2.617261171340942383e+00,2.817396879196166992e+00,3.872363090515136719e+00,4.103936672210693359e+00,5.154605388641357422e+00,5.582532405853271484e+00,5.844012260437011719e+00,6.962087154388427734e+00,7.272700309753417969e+00,8.027145385742187500e+00,8.310100555419921875e+00,8.864597320556640625e+00,9.021862983703613281e+00,8.296511650085449219e+00,9.056842803955078125e+00,8.578073501586914062e+00,8.255658149719238281e+00,8.042424201965332031e+00,8.051165580749511719e+00,7.514297485351562500e+00,7.077946186065673828e+00,6.878192901611328125e+00,6.112100124359130859e+00,5.995759487152099609e+00,5.255886554718017578e+00,4.738850593566894531e+00,3.987669944763183594e+00,3.596557855606079102e+00,3.481288909912109375e+00,2.756157159805297852e+00,2.077445030212402344e+00,1.651581048965454102e+00,1.202078580856323242e+00,6.598355174064636230e-01,8.337746858596801758e-01,3.198114633560180664e-01,1.546165049076080322e-01,1.266736164689064026e-02,-2.266461551189422607e-01,-7.138073444366455078e-02,-2.416593879461288452e-01,-1.459458768367767334e-01,-1.263197213411331177e-01,-1.729252636432647705e-01,-1.273806542158126831e-01,-1.225565969944000244e-01,2.959552407264709473e-01,1.547988951206207275e-01,3.097734451293945312e-01,3.613035082817077637e-01,4.346313476562500000e-01,5.678615570068359375e-01,5.255751013755798340e-01,5.654615759849548340e-01,5.376538634300231934e-01,5.165486335754394531e-01,5.355842113494873047e-01,6.817976236343383789e-01,5.454873442649841309e-01,5.681678652763366699e-01,6.277257204055786133e-01,4.776031076908111572e-01,4.649895131587982178e-01,4.949772953987121582e-01,4.995633661746978760e-01,4.902161061763763428e-01,3.628916442394256592e-01,3.049061000347137451e-01,2.106184363365173340e-01,1.861897557973861694e-01,2.440709471702575684e-01,3.131794035434722900e-01,3.702648282051086426e-01,1.937656104564666748e-01,1.630145758390426636e-01,1.500049382448196411e-01,1.292124837636947632e-01,1.242299452424049377e-01,7.934687286615371704e-02,7.061265408992767334e-02,9.294000267982482910e-02,7.573483884334564209e-02,2.196371555328369141e-01,1.517959833145141602e-01,-4.402190446853637695e-02,1.143426448106765747e-02,4.723724350333213806e-02,1.830268185585737228e-03,9.095358848571777344e-02,4.152816534042358398e-02,-4.903012514114379883e-02,-7.601910084486007690e-02,1.699504256248474121e-02,8.781888335943222046e-02,-1.251348853111267090e-01,2.150502428412437439e-02
2.729154750704765320e-02,6.229205057024955750e-02,5.936361849308013916e-04,4.771354049444198608e-02,5.062438547611236572e-02,-8.467018604278564453e-02,4.551494121551513672e-02,1.065080761909484863e-01,3.600683808326721191e-02,1.309342831373214722e-01,3.699538707733154297e-01,8.227035403251647949e-01,1.414411425590515137e+00,2.070378780364990234e+00,3.091677665710449219e+00,3.596600770950317383e+00,4.919484615325927734e+00,5.469959735870361328e+00,6.796895980834960938e+00,7.717418670654296875e+00,8.236226081848144531e+00,9.699407577514648438e+00,1.040085124969482422e+01,1.136960887908935547e+01,1.192082309722900391e+01,1.279356956481933594e+01,1.325210666656494141e+01,1.287338447570800781e+01,1.375577163696289062e+01,1.358521270751953125e+01,1.345683860778808594e+01,1.342385005950927734e+01,1.354760551452636719e+01,1.313852977752685547e+01,1.263841342926025391e+01,1.233766460418701172e+01,1.172884845733642578e+01,1.139284801483154297e+01,1.074494647979736328e+01,1.013087749481201172e+01,9.214752197265625000e+00,8.645025253295898438e+00,8.179363250732421875e+00,7.404807090759277344e+00,6.539013385772705078e+00,5.932566642761230469e+00,5.215054035186767578e+00,4.637938499450683594e+00,4.397441387176513672e+00,3.637457132339477539e+00,3.206207036972045898e+00,2.641722202301025391e+00,2.439018726348876953e+00,2.059827804565429688e+00,1.830417871475219727e+00,1.656463980674743652e+00,1.372527122497558594e+00,1.106740355491638184e+00,9.590890407562255859e-01,8.132482171058654785e-01,9.495673775672912598e-01,8.180288076400756836e-01,7.006750106811523438e-01,6.436153650283813477e-01,6.095162630081176758e-01,6.059075593948364258e-01,5.651654601097106934e-01,4.602190852165222168e-01,4.238862395286560059e-01,3.174946904182434082e-01,4.334388971328735352e-01,4.030364453792572021e-01,3.529430031776428223e-01,3.137613236904144287e-01,3.346544504165649414e-01,2.583906948566436768e-01,2.605693042278289795e-01,1.892663687467575073e-01,1.893974542617797852e-01,1.911749839782714844e-01,1.779773384332656860e-01,1.533336937427520752e-01,1.171241775155067444e-01,1.338913291692733765e-01,1.116403937339782715e-01,1.513729989528656006e-01,6.998383998870849609e-02,1.493434607982635498e-01,1.409679204225540161e-01,2.081788145005702972e-02,4.877230152487754822e-02,1.129606738686561584e-01,9.716550260782241821e-02,5.905726924538612366e-02,-2.415318600833415985e-02,-2.872084081172943115e-02,7.535034418106079102e-02,-1.491719111800193787e-02,5.409611389040946960e-03,-3.224080801010131836e-02,-2.105824276804924011e-02,-2.312825247645378113e-02,-8.278727531433105469e-03,2.425497025251388550e-02,6.204456090927124023e-02,1.109633594751358032e-04,-5.548813939094543457e-02,-4.419157281517982483e-02,-2.322761341929435730e-03,-7.472021132707595825e-02
4.083127900958061218e-02,7.427253574132919312e-02,-3.785576671361923218e-03,3.047233074903488159e-02,8.115972578525543213e-02,-1.471531987190246582e-01,7.640053331851959229e-02,1.648372858762741089e-01,2.925406768918037415e-02,1.201201975345611572e-01,2.552334070205688477e-01,5.329988002777099609e-01,9.628189802169799805e-01,1.252060174942016602e+00,1.918186426162719727e+00,2.077419519424438477e+00,2.959660053253173828e+00,3.102777957916259766e+00,3.821927547454833984e+00,4.325763225555419922e+00,4.644377231597900391e+00,5.458916664123535156e+00,5.792980194091796875e+00,6.359417438507080078e+00,6.564087867736816406e+00,7.070929527282714844e+00,7.308272838592529297e+00,7.021491527557373047e+00,7.551046848297119141e+00,7.394802570343017578e+00,7.366168975830078125e+00,7.268398284912109375e+00,7.392718791961669922e+00,7.120276451110839844e+00,6.853691101074218750e+00,6.784912109375000000e+00,6.329529285430908203e+00,6.200100421905517578e+00,5.869732856750488281e+00,5.496706962585449219e+00,5.127499580383300781e+00,4.857068538665771484e+00,4.664124011993408203e+00,4.291373729705810547e+00,3.742950677871704102e+00,3.412935256958007812e+00,3.074465036392211914e+00,2.695199966430664062e+00,2.641040325164794922e+00,2.209438323974609375e+00,2.030384063720703125e+00,1.751454114913940430e+00,1.604042053222656250e+00,1.455211639404296875e+00,1.375690579414367676e+00,1.306497573852539062e+00,1.223341584205627441e+00,1.092066407203674316e+00,9.912244677543640137e-01,8.367022871971130371e-01,1.102354407310485840e+00,9.576988816261291504e-01,9.618604183197021484e-01,8.407976031303405762e-01,8.631941080093383789e-01,8.915113210678100586e-01,8.318497538566589355e-01,6.895105242729187012e-01,6.660748720169067383e-01,5.540087223052978516e-01,6.465532779693603516e-01,5.561434030532836914e-01,5.497778058052062988e-01,4.946496784687042236e-01,5.167902112007141113e-01,3.894764780998229980e-01,4.108405411243438721e-01,3.026826381683349609e-01,2.658273577690124512e-01,2.526733279228210449e-01,3.002522289752960205e-01,2.079197466373443604e-01,1.926505267620086670e-01,1.990992873907089233e-01,1.393966078758239746e-01,2.106554806232452393e-01,1.111953109502792358e-01,2.333525717258453369e-01,2.076245099306106567e-01,3.100957907736301422e-02,9.955938160419464111e-02,1.778237819671630859e-01,1.285213530063629150e-01,4.863862320780754089e-02,-2.617055736482143402e-02,-4.571156203746795654e-02,1.410788893699645996e-01,-9.394999593496322632e-03,-3.129373490810394287e-02,-4.687228053808212280e-02,-5.029536411166191101e-02,-3.291737660765647888e-02,-1.558616757392883301e-02,4.540213942527770996e-02,9.478408098220825195e-02,-2.017280086874961853e-03,-7.811746001243591309e-02,-6.554428488016128540e-02,-6.611924618482589722e-04,-1.168046072125434875e-01
3.480122610926628113e-02,5.898712202906608582e-02,-2.352550253272056580e-02,1.701377332210540771e-02,9.852047264575958252e-02,-1.403691172599792480e-01,7.267278432846069336e-02,1.374058127403259277e-01,1.506415754556655884e-02,1.770865023136138916e-01,3.261816203594207764e-01,7.117975354194641113e-01,1.297222614288330078e+00,1.733041048049926758e+00,2.641950845718383789e+00,2.905286073684692383e+00,3.990511417388916016e+00,4.276237487792968750e+00,5.324759006500244141e+00,5.853262424468994141e+00,6.256011962890625000e+00,7.364639282226562500e+00,7.784629821777343750e+00,8.576272964477539062e+00,8.884985923767089844e+00,9.513491630554199219e+00,9.745882987976074219e+00,9.228685379028320312e+00,9.954009056091308594e+00,9.626356124877929688e+00,9.420932769775390625e+00,9.277826309204101562e+00,9.320951461791992188e+00,8.885157585144042969e+00,8.480437278747558594e+00,8.276445388793945312e+00,7.561094760894775391e+00,7.450711727142333984e+00,6.826896667480468750e+00,6.291444301605224609e+00,5.611690521240234375e+00,5.200069427490234375e+00,5.001376152038574219e+00,4.344509124755859375e+00,3.621685981750488281e+00,3.180331707000732422e+00,2.683147668838500977e+00,2.177706003189086914e+00,2.197715044021606445e+00,1.636208891868591309e+00,1.401349425315856934e+00,1.122952818870544434e+00,9.070115685462951660e-01,8.728927969932556152e-01,7.256994843482971191e-01,7.108325958251953125e-01,6.274046301841735840e-01,5.199602842330932617e-01,4.689292311668395996e-01,3.928652107715606689e-01,7.677108645439147949e-01,6.070513725280761719e-01,6.719312667846679688e-01,6.220715045928955078e-01,6.904616355895996094e-01,7.579332590103149414e-01,7.163115739822387695e-01,6.576591134071350098e-01,6.186255812644958496e-01,4.804743528366088867e-01,6.295589804649353027e-01,6.325074434280395508e-01,5.928819179534912109e-01,5.422472953796386719e-01,5.804070234298706055e-01,4.765920042991638184e-01,4.786201417446136475e-01,4.545847773551940918e-01,3.677013218402862549e-01,3.463727235794067383e-01,3.849973678588867188e-01,2.870683968067169189e-01,2.114031314849853516e-01,2.476494163274765015e-01,2.077764570713043213e-01,2.461837828159332275e-01,2.082325667142868042e-01,2.893634140491485596e-01,2.201470285654067993e-01,5.915960669517517090e-02,1.289077997207641602e-01,2.319236099720001221e-01,1.400065720081329346e-01,6.951650977134704590e-02,-9.256778284907341003e-03,-4.587613046169281006e-02,1.349317431449890137e-01,5.029213801026344299e-02,-9.992042556405067444e-03,-7.563845813274383545e-02,-1.903061568737030029e-02,-8.816729485988616943e-02,-3.243708610534667969e-02,2.270774543285369873e-02,7.609969377517700195e-02,1.683370210230350494e-02,-1.111305654048919678e-01,-2.576402202248573303e-02,7.103266194462776184e-03,-9.974179416894912720e-02
-4.565266147255897522e-02,-4.737876951694488525e-01,8.039425611495971680e-01,2.200982272624969482e-01,-9.667263031005859375e-01,-2.427980303764343262e-02,-6.807385683059692383e-01,-2.886740863323211670e-01,1.870393455028533936e-01,-5.692276358604431152e-01,3.916242122650146484e-01,1.862213850021362305e+00,2.072894573211669922e+00,4.442890167236328125e+00,6.106319427490234375e+00,9.259898185729980469e+00,1.242564868927001953e+01,1.532131290435791016e+01,1.974201202392578125e+01,2.360665512084960938e+01,2.725912094116210938e+01,3.049767875671386719e+01,3.653403091430664062e+01,3.790615463256835938e+01,4.080527877807617188e+01,4.500382614135742188e+01,4.766740036010742188e+01,5.128509521484375000e+01,5.314849090576171875e+01,5.731579208374023438e+01,5.895308303833007812e+01,6.252852630615234375e+01,6.379138565063476562e+01,6.521828460693359375e+01,6.595558929443359375e+01,6.680689239501953125e+01,6.733496856689453125e+01,6.875442504882812500e+01,6.676439666748046875e+01,6.591888427734375000e+01,6.752761840820312500e+01,6.643766784667968750e+01,6.529594421386718750e+01,6.527861785888671875e+01,6.366617965698242188e+01,6.405465698242187500e+01,6.135508346557617188e+01,5.918311309814453125e+01,5.705447387695312500e+01,5.364656448364257812e+01,5.204024124145507812e+01,5.097537612915039062e+01,4.934766006469726562e+01,4.638093948364257812e+01,4.473530578613281250e+01,4.183253097534179688e+01,4.124559783935546875e+01,3.710306930541992188e+01,3.501789855957031250e+01,3.180269432067871094e+01,3.057048034667968750e+01,2.688246154785156250e+01,2.644570922851562500e+01,2.503204536437988281e+01,2.197751808166503906e+01,2.090064620971679688e+01,1.776167869567871094e+01,1.616545486450195312e+01,1.517873573303222656e+01,1.360673046112060547e+01,1.294883632659912109e+01,1.146104240417480469e+01,9.589453697204589844e+00,8.668834686279296875e+00,7.840553760528564453e+00,7.100196361541748047e+00,5.578188896179199219e+00,5.011121273040771484e+00,4.872063159942626953e+00,4.691521644592285156e+00,2.753860473632812500e+00,2.964372158050537109e+00,2.221082448959350586e+00,1.375293016433715820e+00,2.165913820266723633e+00,1.560788393020629883e+00,2.020797014236450195e+00,4.167893826961517334e-01,5.413786172866821289e-01,6.899766325950622559e-01,1.356591582298278809e-01,-3.502728641033172607e-01,1.250003874301910400e-01,4.498322606086730957e-01,1.266680806875228882e-01,9.966430068016052246e-01,2.642531394958496094e-01,1.509402096271514893e-01,2.937046885490417480e-01,6.700020432472229004e-01,5.410724878311157227e-01,7.073366045951843262e-01,8.342000842094421387e-01,1.446357071399688721e-01,-8.053179383277893066e-01,-5.491626262664794922e-01,8.168926239013671875e-01,5.464051961898803711e-01,-7.452032566070556641e-01,7.802392244338989258e-01
