-3.533909097313880920e-02,6.769080162048339844e-01,2.520173645019531250e+01,9.069192504882812500e+01,1.585972137451171875e+02,1.982368469238281250e+02,2.047220153808593750e+02,1.827037963867187500e+02,1.469639892578125000e+02,1.065527114868164062e+02,7.170447540283203125e+01,4.334640121459960938e+01,2.381084060668945312e+01,1.200547504425048828e+01,5.543138980865478516e+00,2.188878297805786133e+00,6.980838179588317871e-01,1.354904919862747192e-01,9.762923419475555420e-02,1.114032492041587830e-01
1.585691794753074646e-02,6.893851757049560547e-01,2.067958450317382812e+01,7.398471832275390625e+01,1.294395294189453125e+02,1.614992523193359375e+02,1.668648071289062500e+02,1.489381713867187500e+02,1.199614257812500000e+02,8.694132995605468750e+01,5.851470565795898438e+01,3.527553939819335938e+01,1.939623641967773438e+01,9.824423789978027344e+00,4.425920486450195312e+00,1.739532589912414551e+00,5.739852190017700195e-01,1.148922145366668701e-01,-1.903586648404598236e-02,-4.962117224931716919e-02
4.286421835422515869e-02,6.899999380111694336e-01,1.818774414062500000e+01,6.479602050781250000e+01,1.133956375122070312e+02,1.412961273193359375e+02,1.460431060791015625e+02,1.303652648925781250e+02,1.051035156250000000e+02,7.615224456787109375e+01,5.125870132446289062e+01,3.083984756469726562e+01,1.696789741516113281e+01,8.621958732604980469e+00,3.813775777816772461e+00,1.494851231575012207e+00,5.066241621971130371e-01,1.043395176529884338e-01,-8.018847554922103882e-02,-1.337209045886993408e-01
4.879203438758850098e-02,6.896957159042358398e-01,1.765444755554199219e+01,6.283115005493164062e+01,1.099639892578125000e+02,1.369757690429687500e+02,1.415903625488281250e+02,1.263932418823242188e+02,1.019257583618164062e+02,7.384495544433593750e+01,4.970673370361328125e+01,2.989138984680175781e+01,1.644855880737304688e+01,8.364500999450683594e+00,3.683012962341308594e+00,1.442831516265869141e+00,4.922839999198913574e-01,1.022577658295631409e-01,-9.309735894203186035e-02,-1.512079238891601562e-01
1.106162741780281067e-02,6.880333423614501953e-01,2.107512283325195312e+01,7.544580078125000000e+01,1.319893951416015625e+02,1.647124176025390625e+02,1.701759490966796875e+02,1.518915710449218750e+02,1.223226928710937500e+02,8.865647888183593750e+01,5.966875457763671875e+01,3.598149490356445312e+01,1.978217506408691406e+01,1.001508617401123047e+01,4.523727416992187500e+00,1.778999447822570801e+00,5.852156281471252441e-01,1.165733039379119873e-01,-8.792631328105926514e-03,-3.602514415979385376e-02
2.018767595291137695e-02,6.867555379867553711e-01,2.024758529663085938e+01,7.239972686767578125e+01,1.266684036254882812e+02,1.580146484375000000e+02,1.632727813720703125e+02,1.457331695556640625e+02,1.173952407836914062e+02,8.507897949218750000e+01,5.726186370849609375e+01,3.451198577880859375e+01,1.897709274291992188e+01,9.615611076354980469e+00,4.321274280548095703e+00,1.698799729347229004e+00,5.627458691596984863e-01,1.134456545114517212e-01,-2.860290370881557465e-02,-6.183264404535293579e-02
1.877941563725471497e-02,6.837121248245239258e-01,2.032637596130371094e+01,7.269903564453125000e+01,1.271873397827148438e+02,1.586739501953125000e+02,1.639503936767578125e+02,1.463367309570312500e+02,1.178759765625000000e+02,8.542856597900390625e+01,5.749722290039062500e+01,3.465771865844726562e+01,1.905602645874023438e+01,9.653595924377441406e+00,4.342517852783203125e+00,1.707769393920898438e+00,5.652724504470825195e-01,1.143239960074424744e-01,-2.466972917318344116e-02,-5.670609325170516968e-02
3.520977869629859924e-02,6.867076158523559570e-01,1.885755157470703125e+01,6.727502441406250000e+01,1.177200469970703125e+02,1.467473297119140625e+02,1.516600494384765625e+02,1.353746032714843750e+02,1.091084671020507812e+02,7.906133270263671875e+01,5.321490478515625000e+01,3.203816604614257812e+01,1.762276840209960938e+01,8.944872856140136719e+00,3.980134963989257812e+00,1.562283515930175781e+00,5.251644253730773926e-01,1.077156290411949158e-01,-6.224286556243896484e-02,-1.083768680691719055e-01
3.171950578689575195e-03,6.812380552291870117e-01,2.175463294982910156e+01,7.797050476074218750e+01,1.363885345458984375e+02,1.702639617919921875e+02,1.758954467773437500e+02,1.569912872314453125e+02,1.263979339599609375e+02,9.161795043945312500e+01,6.165974426269531250e+01,3.720332336425781250e+01,2.044908332824707031e+01,1.034199428558349609e+01,4.693797588348388672e+00,1.849105119705200195e+00,6.045745611190795898e-01,1.204182133078575134e-01,1.028972119092941284e-02,-8.141055703163146973e-03
5.369120836257934570e-02,6.904962062835693359e-01,1.721487236022949219e+01,6.120824432373046875e+01,1.071312332153320312e+02,1.334072875976562500e+02,1.379131317138671875e+02,1.231133651733398438e+02,9.930239105224609375e+01,7.193975067138671875e+01,4.842546463012695312e+01,2.910766601562500000e+01,1.601965141296386719e+01,8.152395248413085938e+00,3.574555158615112305e+00,1.399362921714782715e+00,4.802128076553344727e-01,1.004302129149436951e-01,-1.042687594890594482e-01,-1.666733920574188232e-01
