-7.511392235755920410e-01,-6.426088511943817139e-02,1.303833484649658203e+01,3.901511001586914062e+01,6.684163665771484375e+01,7.572345733642578125e+01,7.203121948242187500e+01,5.818113327026367188e+01,3.940259933471679688e+01,2.507922363281250000e+01,1.143606567382812500e+01,6.794936180114746094e+00,3.048431634902954102e+00,1.057599902153015137e+00,-2.814325094223022461e-01,1.594797730445861816e+00,4.532901346683502197e-01,-7.678526639938354492e-01,-2.295636832714080811e-01,-3.473082184791564941e-01
5.647007822990417480e-01,1.492799401283264160e+00,2.090805244445800781e+01,6.896958923339843750e+01,1.138147354125976562e+02,1.358652343750000000e+02,1.288334960937500000e+02,1.022453002929687500e+02,7.165836334228515625e+01,4.382942962646484375e+01,2.319404411315917969e+01,1.158733177185058594e+01,4.968897342681884766e+00,1.885040640830993652e+00,1.399250626564025879e+00,-8.545759916305541992e-01,-1.455868184566497803e-01,5.109168291091918945e-01,1.128220781683921814e-01,1.787685900926589966e-01
-5.196595788002014160e-01,3.179670274257659912e-01,1.535263442993164062e+01,4.767031097412109375e+01,8.060028839111328125e+01,9.322296142578125000e+01,8.876333618164062500e+01,7.129379272460937500e+01,4.903338623046875000e+01,3.057332420349121094e+01,1.471335029602050781e+01,8.086833000183105469e+00,3.718710899353027344e+00,1.390373110771179199e+00,-1.730381697416305542e-02,1.091260552406311035e+00,2.433225214481353760e-01,-4.125527143478393555e-01,-2.408788353204727173e-02,-1.289302557706832886e-01
-1.426950216293334961e+00,-7.907826304435729980e-01,9.478124618530273438e+00,2.546871757507324219e+01,4.566450500488281250e+01,4.864484405517578125e+01,4.660610198974609375e+01,3.853179550170898438e+01,2.508182525634765625e+01,1.664525985717773438e+01,6.072233200073242188e+00,4.548211097717285156e+00,2.263507843017578125e+00,7.521414160728454590e-01,-1.181013941764831543e+00,2.797721624374389648e+00,6.839567422866821289e-01,-1.330959200859069824e+00,-2.918410003185272217e-01,-5.224507451057434082e-01
-5.458391308784484863e-01,3.220659196376800537e-01,1.623360633850097656e+01,5.048289489746093750e+01,8.534593200683593750e+01,9.874181365966796875e+01,9.404782104492187500e+01,7.552083587646484375e+01,5.197058868408203125e+01,3.239168167114257812e+01,1.561313152313232422e+01,8.560393333435058594e+00,3.925213336944580078e+00,1.492792010307312012e+00,-2.416455000638961792e-02,1.141881108283996582e+00,2.435361444950103760e-01,-4.206322431564331055e-01,-3.113315254449844360e-02,-1.205647438764572144e-01
-3.870754316449165344e-02,6.990781426429748535e-01,1.680132484436035156e+01,5.331980514526367188e+01,8.920823669433593750e+01,1.043149490356445312e+02,9.887323760986328125e+01,7.892494201660156250e+01,5.451720428466796875e+01,3.398795700073242188e+01,1.710310363769531250e+01,9.168485641479492188e+00,3.875473976135253906e+00,1.383274435997009277e+00,6.679254770278930664e-01,3.258591890335083008e-01,2.119218409061431885e-01,-1.758049875497817993e-01,-1.692266166210174561e-01,-1.661057919263839722e-01
-7.502022385597229004e-01,-3.905240818858146667e-02,1.316304969787597656e+01,3.956917190551757812e+01,6.770298767089843750e+01,7.690167999267578125e+01,7.322153472900390625e+01,5.913034439086914062e+01,4.014599609375000000e+01,2.544087600708007812e+01,1.165007400512695312e+01,6.842758655548095703e+00,3.118609189987182617e+00,1.108285784721374512e+00,-3.066037893295288086e-01,1.568502783775329590e+00,4.161454737186431885e-01,-7.233456373214721680e-01,-1.716170012950897217e-01,-2.964611649513244629e-01
3.535451292991638184e-01,1.275220513343811035e+00,1.996441078186035156e+01,6.528763580322265625e+01,1.081186294555664062e+02,1.284942779541015625e+02,1.219201507568359375e+02,9.692499542236328125e+01,6.775448608398437500e+01,4.154893112182617188e+01,2.170168685913085938e+01,1.097930335998535156e+01,4.763965606689453125e+00,1.806566596031188965e+00,1.129330277442932129e+00,-4.800070524215698242e-01,-7.480892539024353027e-02,3.394538164138793945e-01,9.219505637884140015e-02,1.239413768053054810e-01
-4.865062832832336426e-01,2.445483952760696411e-01,1.480239868164062500e+01,4.560689163208007812e+01,7.724519348144531250e+01,8.890834808349609375e+01,8.448393249511718750e+01,6.786176300048828125e+01,4.644450378417968750e+01,2.921380043029785156e+01,1.398241424560546875e+01,7.867005348205566406e+00,3.463403224945068359e+00,1.238231062889099121e+00,6.761039048433303833e-02,1.109952569007873535e+00,3.392888605594635010e-01,-5.173996686935424805e-01,-1.763081252574920654e-01,-2.479416579008102417e-01
-8.398187756538391113e-01,-4.708711430430412292e-02,1.373867893218994141e+01,4.137301254272460938e+01,7.082165527343750000e+01,8.055173492431640625e+01,7.681636047363281250e+01,6.206256866455078125e+01,4.223491668701171875e+01,2.664896583557128906e+01,1.218560028076171875e+01,7.082161903381347656e+00,3.326132774353027344e+00,1.224901318550109863e+00,-4.198278188705444336e-01,1.684860348701477051e+00,3.826972544193267822e-01,-7.158564329147338867e-01,-1.053800359368324280e-01,-2.510934472084045410e-01
