-9.344608783721923828e-01,1.591950416564941406e+00,2.860183334350585938e+01,1.157954635620117188e+02,2.084666748046875000e+02,2.845555725097656250e+02,3.030540466308593750e+02,2.832340698242187500e+02,2.389929809570312500e+02,1.784926757812500000e+02,1.263059387207031250e+02,8.063450622558593750e+01,4.124243545532226562e+01,2.631435012817382812e+01,1.037827873229980469e+01,5.863367557525634766e+00,2.386822462081909180e+00,2.171531200408935547e+00,2.324264198541641235e-01,2.557501196861267090e-01
-3.408430218696594238e-01,1.247222781181335449e+00,1.971284866333007812e+01,7.474031066894531250e+01,1.348730010986328125e+02,1.844700317382812500e+02,1.959884185791015625e+02,1.829416198730468750e+02,1.550163116455078125e+02,1.153156814575195312e+02,8.071813201904296875e+01,5.079100036621093750e+01,2.645740127563476562e+01,1.630998802185058594e+01,6.342093944549560547e+00,3.956117391586303711e+00,1.562546491622924805e+00,1.776422500610351562e+00,-2.836553752422332764e-02,-6.361703872680664062e-01
-7.441359013319015503e-02,1.233929038047790527e+00,2.982179641723632812e+01,1.259199066162109375e+02,2.253596801757812500e+02,3.065411682128906250e+02,3.277942810058593750e+02,3.077348022460937500e+02,2.586798706054687500e+02,1.937031097412109375e+02,1.380904541015625000e+02,8.921953582763671875e+01,4.534757995605468750e+01,2.830943489074707031e+01,1.123976230621337891e+01,5.520873546600341797e+00,2.055179119110107422e+00,1.750683188438415527e+00,4.149879217147827148e-01,6.656454205513000488e-01
4.592096805572509766e-01,9.371602535247802734e-01,2.345976257324218750e+01,9.700860595703125000e+01,1.734039306640625000e+02,2.357565612792968750e+02,2.522227783203125000e+02,2.370889892578125000e+02,1.994365539550781250e+02,1.491750793457031250e+02,1.060426025390625000e+02,6.834226226806640625e+01,3.499326324462890625e+01,2.120850753784179688e+01,8.381680488586425781e+00,4.085111141204833984e+00,1.420108795166015625e+00,1.416663885116577148e+00,2.456973344087600708e-01,5.464921891689300537e-02
-9.919865131378173828e-01,1.612663030624389648e+00,2.780726051330566406e+01,1.115859832763671875e+02,2.010791625976562500e+02,2.746212463378906250e+02,2.922762756347656250e+02,2.729734191894531250e+02,2.305086975097656250e+02,1.720657348632812500e+02,1.215669250488281250e+02,7.742607879638671875e+01,3.966572952270507812e+01,2.534438896179199219e+01,9.981809616088867188e+00,5.775267601013183594e+00,2.369006156921386719e+00,2.187368869781494141e+00,1.945595443248748779e-01,1.422131210565567017e-01
-3.012931942939758301e-01,1.307370781898498535e+00,2.674255561828613281e+01,1.094266357421875000e+02,1.963705596923828125e+02,2.676278686523437500e+02,2.856076660156250000e+02,2.676107482910156250e+02,2.254451141357421875e+02,1.684977569580078125e+02,1.195026473999023438e+02,7.663791656494140625e+01,3.921969985961914062e+01,2.449768447875976562e+01,9.652027130126953125e+00,5.083765983581542969e+00,1.977338552474975586e+00,1.868613719940185547e+00,2.425305694341659546e-01,1.880902796983718872e-01
-9.169607609510421753e-02,1.197562813758850098e+00,2.449918174743652344e+01,9.935282135009765625e+01,1.782443237304687500e+02,2.428952941894531250e+02,2.592088928222656250e+02,2.429519653320312500e+02,2.047704010009765625e+02,1.529725952148437500e+02,1.083463973999023438e+02,6.937965393066406250e+01,3.559949493408203125e+01,2.200915336608886719e+01,8.663023948669433594e+00,4.597225666046142578e+00,1.741294384002685547e+00,1.723964452743530273e+00,1.897163689136505127e-01,-1.403726637363433838e-02
-7.902026772499084473e-01,1.527429342269897461e+00,2.728847885131835938e+01,1.098085937500000000e+02,1.976681976318359375e+02,2.698425598144531250e+02,2.873641357421875000e+02,2.686042175292968750e+02,2.267081604003906250e+02,1.692517852783203125e+02,1.196653442382812500e+02,7.631321716308593750e+01,3.911631011962890625e+01,2.481956291198730469e+01,9.773232460021972656e+00,5.535137653350830078e+00,2.241954565048217773e+00,2.103356122970581055e+00,1.891050040721893311e-01,1.134712547063827515e-01
-3.690417408943176270e-01,1.248029112815856934e+00,1.875497627258300781e+01,7.002236938476562500e+01,1.265360717773437500e+02,1.732046203613281250e+02,1.838266906738281250e+02,1.714252777099609375e+02,1.454476318359375000e+02,1.081083450317382812e+02,7.544277954101562500e+01,4.726290893554687500e+01,2.469723892211914062e+01,1.520053482055664062e+01,5.889915943145751953e+00,3.827691793441772461e+00,1.513707995414733887e+00,1.758622527122497559e+00,-5.915643274784088135e-02,-7.392078638076782227e-01
-1.805772632360458374e-01,1.169512987136840820e+00,1.890703773498535156e+01,7.150322723388671875e+01,1.289288940429687500e+02,1.762805786132812500e+02,1.873738098144531250e+02,1.750280303955078125e+02,1.482877960205078125e+02,1.102957382202148438e+02,7.718408966064453125e+01,4.857718658447265625e+01,2.535479927062988281e+01,1.546528244018554688e+01,6.001934051513671875e+00,3.698798894882202148e+00,1.439551830291748047e+00,1.694528341293334961e+00,-3.948341310024261475e-02,-6.903299689292907715e-01
-4.771053791046142578e-01,1.346043467521667480e+00,2.311441802978515625e+01,9.072081756591796875e+01,1.634147033691406250e+02,2.232113342285156250e+02,2.375414123535156250e+02,2.219827728271484375e+02,1.876345977783203125e+02,1.398790283203125000e+02,9.849413299560546875e+01,6.249551773071289062e+01,3.226269149780273438e+01,2.015029335021972656e+01,7.888348102569580078e+00,4.613568782806396484e+00,1.841655611991882324e+00,1.899175524711608887e+00,7.763335108757019043e-02,-2.916341423988342285e-01
8.964229375123977661e-02,1.128427028656005859e+00,2.518179130554199219e+01,1.035151672363281250e+02,1.854019012451171875e+02,2.524120941162109375e+02,2.696875305175781250e+02,2.530883789062500000e+02,2.130490417480468750e+02,1.592877349853515625e+02,1.130923995971679688e+02,7.269424438476562500e+01,3.722110366821289062e+01,2.291007995605468750e+01,9.030984878540039062e+00,4.575044155120849609e+00,1.699632167816162109e+00,1.654781222343444824e+00,2.394548505544662476e-01,1.116078346967697144e-01
-3.963010311126708984e-01,1.302931189537048340e+00,2.265480995178222656e+01,8.888896179199218750e+01,1.600518951416015625e+02,2.185836029052734375e+02,2.326637420654296875e+02,2.174957733154296875e+02,1.838217468261718750e+02,1.370329284667968750e+02,9.649843597412109375e+01,6.124304199218750000e+01,3.163469696044921875e+01,1.968213653564453125e+01,7.703632354736328125e+00,4.476481914520263672e+00,1.771986603736877441e+00,1.852607965469360352e+00,7.117067277431488037e-02,-3.154509961605072021e-01
