7.093039751052856445e-01,1.683362722396850586e+00,3.220100021362304688e+01,1.008215103149414062e+02,1.730344848632812500e+02,2.199789581298828125e+02,2.284754333496093750e+02,1.752077789306640625e+02,1.406540985107421875e+02,9.842366790771484375e+01,3.820474243164062500e+01,1.286950588226318359e+01,-4.090502262115478516e-01,9.855326414108276367e-01,-1.608268380165100098e+00,-2.071736335754394531e+00,8.187554478645324707e-01,-3.039141595363616943e-01,-2.948630452156066895e-01,1.755223572254180908e-01
-9.182507991790771484e-01,-5.764558315277099609e-01,1.480028247833251953e+01,3.963059997558593750e+01,6.412648010253906250e+01,7.569358825683593750e+01,7.972939300537109375e+01,5.274671173095703125e+01,3.640953063964843750e+01,2.658893394470214844e+01,-9.629253745079040527e-01,-7.568257808685302734e+00,-8.325979232788085938e+00,-1.687979817390441895e+00,-4.703037261962890625e+00,-3.112568557262420654e-01,-2.948040485382080078e+00,3.430633842945098877e-01,3.178912401199340820e-01,-5.225282311439514160e-01
-1.683664083480834961e+00,-7.959963679313659668e-01,7.936521053314208984e+00,2.025594711303710938e+01,2.883078193664550781e+01,3.369062423706054688e+01,3.520814514160156250e+01,2.088116264343261719e+01,1.110483646392822266e+01,1.249253082275390625e+01,-4.713575363159179688e+00,-4.889554500579833984e+00,-6.490833282470703125e+00,5.025440454483032227e-02,-5.086342811584472656e+00,2.990580797195434570e-01,-2.738288640975952148e+00,5.620895624160766602e-01,6.248331069946289062e-01,-5.133684873580932617e-01
-3.187613189220428467e-01,4.695406854152679443e-01,3.010177421569824219e+01,1.323422546386718750e+02,2.509762115478515625e+02,3.278456726074218750e+02,3.493877563476562500e+02,3.522126770019531250e+02,2.927508850097656250e+02,2.188093109130859375e+02,1.784395904541015625e+02,1.186725997924804688e+02,7.133370208740234375e+01,3.404256057739257812e+01,1.854614830017089844e+01,7.034488677978515625e+00,2.802278280258178711e+00,-5.912864208221435547e-02,-1.713577210903167725e-01,1.462529897689819336e-01
2.433100938796997070e-01,1.049488663673400879e+00,2.438137245178222656e+01,6.992810821533203125e+01,1.162784500122070312e+02,1.452380218505859375e+02,1.496911315917968750e+02,1.048453216552734375e+02,8.135129547119140625e+01,5.547761154174804688e+01,9.775485992431640625e+00,-4.641801834106445312e+00,-9.484105110168457031e+00,-2.940572023391723633e+00,-4.351905822753906250e+00,-1.976382493972778320e+00,-5.262637734413146973e-01,8.577600121498107910e-03,5.050686001777648926e-02,-3.389140218496322632e-02
5.042861700057983398e-01,1.454073905944824219e+00,3.236651992797851562e+01,1.094983901977539062e+02,1.929855041503906250e+02,2.472225036621093750e+02,2.586306762695312500e+02,2.160636749267578125e+02,1.756191864013671875e+02,1.258120422363281250e+02,6.853417968750000000e+01,3.541754913330078125e+01,1.466883087158203125e+01,7.948792457580566406e+00,2.608029127120971680e+00,-2.296955585479736328e-01,1.285829305648803711e+00,-2.807617187500000000e-01,-2.884058952331542969e-01,1.732928752899169922e-01
7.599231600761413574e-01,1.220700740814208984e+00,2.109945106506347656e+01,6.304165267944335938e+01,1.072600402832031250e+02,1.359557189941406250e+02,1.414469451904296875e+02,1.094626617431640625e+02,8.656517791748046875e+01,6.077154159545898438e+01,2.417407035827636719e+01,8.480947494506835938e+00,7.589366436004638672e-01,1.155948877334594727e+00,-8.438990712165832520e-01,-4.345336556434631348e-01,-2.727904021739959717e-01,3.958221971988677979e-01,2.236431837081909180e-02,-4.280793666839599609e-02
-3.027644157409667969e-01,3.250340223312377930e-01,1.866443443298339844e+01,5.195132064819335938e+01,8.512754058837890625e+01,1.044703063964843750e+02,1.073884048461914062e+02,7.354821777343750000e+01,5.516521835327148438e+01,3.751456069946289062e+01,3.570444822311401367e+00,-6.807150363922119141e+00,-9.179197311401367188e+00,-2.536048650741577148e+00,-4.479658603668212891e+00,-1.157164573669433594e+00,-1.321195721626281738e+00,1.307147145271301270e-01,2.240666747093200684e-01,-2.324217408895492554e-01
-8.650577068328857422e-01,-6.166027784347534180e-01,9.357378959655761719e+00,2.343658065795898438e+01,3.747179412841796875e+01,4.293354034423828125e+01,4.550925445556640625e+01,2.957900810241699219e+01,1.859693145751953125e+01,1.479413318634033203e+01,-2.008502006530761719e+00,-5.336511135101318359e+00,-5.196567058563232422e+00,-4.723567962646484375e-01,-3.408615589141845703e+00,2.470662593841552734e-01,-2.631874084472656250e+00,4.808889329433441162e-01,4.452722072601318359e-01,-3.925396800041198730e-01
8.089295029640197754e-01,1.804855585098266602e+00,3.148628044128417969e+01,9.264154052734375000e+01,1.556389617919921875e+02,1.964409484863281250e+02,2.028961486816406250e+02,1.441456909179687500e+02,1.140563430786132812e+02,7.800994873046875000e+01,1.742955398559570312e+01,-2.146568298339843750e+00,-1.008660602569580078e+01,-3.443849325180053711e+00,-4.359590530395507812e+00,-3.040682315826416016e+00,3.518725335597991943e-01,-2.122468948364257812e-01,-1.997304558753967285e-01,1.593299955129623413e-01
