1.064021885395050049e-02,-2.182449027895927429e-02,-1.080799102783203125e-02,-1.048103049397468567e-01,-9.739503264427185059e-02,-3.172169998288154602e-02,1.110160350799560547e-01,-1.036996021866798401e-03,-1.230750977993011475e-01,5.698764920234680176e-01,1.193048000335693359e+00,2.376556396484375000e+00,3.823845624923706055e+00,5.577941894531250000e+00,8.347439765930175781e+00,1.064569091796875000e+01,1.368847751617431641e+01,1.758018493652343750e+01,2.129293632507324219e+01,2.420487213134765625e+01,2.831622886657714844e+01,3.087156295776367188e+01,3.499356842041015625e+01,3.701594161987304688e+01,4.027998352050781250e+01,4.285369110107421875e+01,4.427596664428710938e+01,4.618208312988281250e+01,4.958481597900390625e+01,4.935206222534179688e+01,4.984738159179687500e+01,5.056988525390625000e+01,5.112388610839843750e+01,4.993992996215820312e+01,4.989511489868164062e+01,4.972272491455078125e+01,4.853475952148437500e+01,4.803741073608398438e+01,4.532624435424804688e+01,4.415717315673828125e+01,4.240425491333007812e+01,4.063375473022460938e+01,3.839288330078125000e+01,3.670740890502929688e+01,3.622787094116210938e+01,3.224586486816406250e+01,3.094972419738769531e+01,2.816740608215332031e+01,2.593881988525390625e+01,2.440307807922363281e+01,2.127640914916992188e+01,2.064901351928710938e+01,1.837791442871093750e+01,1.665964698791503906e+01,1.426224803924560547e+01,1.127199077606201172e+01,1.078270816802978516e+01,8.938072204589843750e+00,7.666307926177978516e+00,6.283206462860107422e+00,4.883936405181884766e+00,3.907442808151245117e+00,3.513472795486450195e+00,2.285799264907836914e+00,2.012967586517333984e+00,1.105984091758728027e+00,1.343797326087951660e+00,1.731788367033004761e-01,5.865014195442199707e-01,-8.192133307456970215e-01,-8.157218694686889648e-01,-6.885469555854797363e-01,-6.147292256355285645e-01,-8.025196194648742676e-01,-4.991521239280700684e-01,-4.070847034454345703e-01,-6.646972894668579102e-01,-7.278572916984558105e-01,-4.114314913749694824e-01,-3.274006843566894531e-01,-3.369950056076049805e-01,-1.403611600399017334e-01,-3.293992877006530762e-01,7.066719233989715576e-02,-2.535901367664337158e-01,-7.445742934942245483e-02,-1.347589120268821716e-02,-7.098827511072158813e-03,-1.154330223798751831e-01,-2.112805694341659546e-01,-1.276890337467193604e-01,7.272650301456451416e-02,8.395205438137054443e-02,2.184284031391143799e-01,3.412658348679542542e-02,8.878518640995025635e-02,-7.925096154212951660e-02,-1.408547163009643555e-01,-7.637313008308410645e-02,2.784447371959686279e-02
-1.787500083446502686e-02,3.634051084518432617e-01,-2.777123451232910156e-01,6.755657792091369629e-01,8.380598425865173340e-01,1.122047185897827148e+00,-3.665232658386230469e-02,8.452537059783935547e-01,4.558371603488922119e-01,3.296524286270141602e-02,7.877679467201232910e-01,1.659852027893066406e+00,2.950037956237792969e+00,4.421953201293945312e+00,7.459365367889404297e+00,1.049304294586181641e+01,1.486188983917236328e+01,1.834842872619628906e+01,2.277197074890136719e+01,2.732202529907226562e+01,3.344863891601562500e+01,3.582668304443359375e+01,4.129898452758789062e+01,4.444716644287109375e+01,4.871302795410156250e+01,5.455284881591796875e+01,5.708829498291015625e+01,6.047327804565429688e+01,6.613474273681640625e+01,6.799181365966796875e+01,7.003284454345703125e+01,7.210526275634765625e+01,7.565032958984375000e+01,7.511199951171875000e+01,7.781175994873046875e+01,7.743487548828125000e+01,7.904607391357421875e+01,8.011012268066406250e+01,7.802360534667968750e+01,7.786519622802734375e+01,7.744512939453125000e+01,7.668465423583984375e+01,7.525119018554687500e+01,7.306928253173828125e+01,7.376773834228515625e+01,6.876719665527343750e+01,6.755323791503906250e+01,6.365478897094726562e+01,6.178551864624023438e+01,5.868871307373046875e+01,5.646973037719726562e+01,5.442222595214843750e+01,4.900436019897460938e+01,4.823126983642578125e+01,4.302177810668945312e+01,3.848086929321289062e+01,3.588703918457031250e+01,3.302686309814453125e+01,2.897548103332519531e+01,2.704262351989746094e+01,2.370843505859375000e+01,2.094227600097656250e+01,1.934977340698242188e+01,1.633450508117675781e+01,1.423609924316406250e+01,1.184211444854736328e+01,1.090198612213134766e+01,8.776556968688964844e+00,9.068477630615234375e+00,5.628728866577148438e+00,5.017621994018554688e+00,3.815671682357788086e+00,3.018892526626586914e+00,2.862826585769653320e+00,2.427983045578002930e+00,2.168689727783203125e+00,5.484819412231445312e-01,1.231155514717102051e+00,1.208852291107177734e+00,-1.085868924856185913e-01,-9.493792802095413208e-02,6.771638244390487671e-02,-6.114450097084045410e-01,3.740565478801727295e-02,-8.074910640716552734e-01,-1.380862668156623840e-02,-5.042879581451416016e-01,-9.228796362876892090e-01,2.290423065423965454e-01,2.936593592166900635e-01,2.257702648639678955e-01,4.402573108673095703e-01,-2.273029237985610962e-01,-2.858692109584808350e-01,-7.157456278800964355e-01,-2.760981023311614990e-02,7.290920615196228027e-02,-2.647125720977783203e-02,-1.087620854377746582e-02,-1.641253978013992310e-01
-1.232811063528060913e-01,-7.311062514781951904e-02,5.901294946670532227e-02,-9.988955408334732056e-02,-2.143128812313079834e-01,-1.634598225355148315e-01,-1.353389620780944824e-01,-1.448985934257507324e-01,1.031488478183746338e-01,2.978096306324005127e-01,6.004919409751892090e-01,1.225445747375488281e+00,1.783287048339843750e+00,2.677687406539916992e+00,3.494018316268920898e+00,4.354636192321777344e+00,5.396684646606445312e+00,6.651865482330322266e+00,7.682283401489257812e+00,8.301840782165527344e+00,9.722568511962890625e+00,1.056458759307861328e+01,1.174992561340332031e+01,1.216129016876220703e+01,1.309040641784667969e+01,1.347914028167724609e+01,1.376061248779296875e+01,1.377966785430908203e+01,1.448879623413085938e+01,1.426240825653076172e+01,1.417428398132324219e+01,1.386726856231689453e+01,1.378714942932128906e+01,1.318025875091552734e+01,1.272902774810791016e+01,1.257705497741699219e+01,1.152385234832763672e+01,1.102344322204589844e+01,1.033023548126220703e+01,9.502845764160156250e+00,8.896044731140136719e+00,8.051699638366699219e+00,7.362543106079101562e+00,6.664338111877441406e+00,6.360689163208007812e+00,5.208689212799072266e+00,5.024997711181640625e+00,4.169340133666992188e+00,3.629702806472778320e+00,3.460833072662353516e+00,2.418670415878295898e+00,2.481756448745727539e+00,2.244941234588623047e+00,1.719123363494873047e+00,1.729088783264160156e+00,1.087761163711547852e+00,1.052887797355651855e+00,9.642761945724487305e-01,7.176023721694946289e-01,6.833760738372802734e-01,6.450549364089965820e-01,5.820183753967285156e-01,6.389745473861694336e-01,3.746947348117828369e-01,3.838165700435638428e-01,5.378586649894714355e-01,5.800793170928955078e-01,4.961237907409667969e-01,3.070253729820251465e-01,1.879009306430816650e-01,1.054783090949058533e-01,1.644071936607360840e-01,3.011662364006042480e-01,7.291635870933532715e-02,1.010581329464912415e-01,3.641531467437744141e-01,2.632209062576293945e-01,3.500299900770187378e-02,-8.081655204296112061e-02,1.704779416322708130e-01,2.634163796901702881e-01,1.525082588195800781e-01,2.598769664764404297e-01,3.926689922809600830e-02,2.900589406490325928e-01,-3.890706971287727356e-02,1.311991810798645020e-01,1.060713827610015869e-01,-8.227303624153137207e-03,-8.242017030715942383e-02,-1.296216845512390137e-01,-5.852060392498970032e-02,1.798008531332015991e-01,1.880881190299987793e-02,1.117458045482635498e-01,-9.091578423976898193e-02,-1.151699721813201904e-01,3.473562002182006836e-02,1.531881988048553467e-01,-2.006900310516357422e-02
-7.563851773738861084e-02,1.028770059347152710e-01,-9.552699327468872070e-02,4.865949600934982300e-02,-8.331534266471862793e-02,-4.406772926449775696e-02,-1.606741547584533691e-01,-6.310414522886276245e-02,1.639887988567352295e-01,2.480145990848541260e-01,9.519392848014831543e-01,1.745710730552673340e+00,2.809010028839111328e+00,4.755495548248291016e+00,6.449530124664306641e+00,7.853882312774658203e+00,9.560530662536621094e+00,1.168367576599121094e+01,1.359075736999511719e+01,1.466003704071044922e+01,1.698056793212890625e+01,1.835516929626464844e+01,2.031934356689453125e+01,2.123890113830566406e+01,2.268667030334472656e+01,2.339622879028320312e+01,2.342201805114746094e+01,2.369053459167480469e+01,2.462932777404785156e+01,2.379097938537597656e+01,2.382468795776367188e+01,2.292853927612304688e+01,2.246809387207031250e+01,2.136238861083984375e+01,2.028253555297851562e+01,2.015289497375488281e+01,1.785031127929687500e+01,1.665830230712890625e+01,1.568362140655517578e+01,1.400700092315673828e+01,1.299969482421875000e+01,1.100704097747802734e+01,1.009067916870117188e+01,8.594641685485839844e+00,7.989033222198486328e+00,6.020011425018310547e+00,5.687666893005371094e+00,4.201946258544921875e+00,3.393386363983154297e+00,3.106360673904418945e+00,1.528343558311462402e+00,1.778697013854980469e+00,1.445896625518798828e+00,7.400400042533874512e-01,1.039042115211486816e+00,1.774438470602035522e-02,2.133887261152267456e-02,1.711770147085189819e-01,-2.971688807010650635e-01,-1.710421144962310791e-01,-3.640244901180267334e-02,-1.691294163465499878e-01,3.927527368068695068e-02,-1.410231292247772217e-01,2.563815563917160034e-03,6.287992000579833984e-02,4.908564686775207520e-01,2.860845327377319336e-01,1.238108500838279724e-01,-7.989346235990524292e-02,1.550198495388031006e-01,6.838213652372360229e-02,1.812892109155654907e-01,2.794764041900634766e-01,1.303575634956359863e-01,2.902073264122009277e-01,2.411358654499053955e-01,-8.706960827112197876e-02,6.770566105842590332e-03,6.738407909870147705e-02,1.974867284297943115e-01,4.112627357244491577e-02,9.209387004375457764e-02,-9.960697591304779053e-02,2.244280278682708740e-01,4.172633215785026550e-02,1.459366455674171448e-02,-1.013664901256561279e-01,9.332717955112457275e-02,1.467071622610092163e-01,6.178894639015197754e-02,-1.327906921505928040e-02,1.295111030340194702e-01,-5.428496003150939941e-02,-3.686159476637840271e-02,-1.196601241827011108e-01,-1.425674557685852051e-02,6.523865461349487305e-02,7.388874888420104980e-02,-1.023285537958145142e-01
-1.629140824079513550e-01,-2.788245677947998047e-01,2.302134633064270020e-01,-4.872500896453857422e-01,-5.571220517158508301e-01,-6.610890626907348633e-01,-2.095928788185119629e-01,-5.284936428070068359e-01,1.452057063579559326e-01,5.241107940673828125e-01,4.821208119392395020e-01,1.319950103759765625e+00,1.843406915664672852e+00,2.554253339767456055e+00,3.133589744567871094e+00,3.761515855789184570e+00,4.824019432067871094e+00,5.784006595611572266e+00,6.909608364105224609e+00,7.256245136260986328e+00,8.733701705932617188e+00,9.356949806213378906e+00,1.050035476684570312e+01,1.081516933441162109e+01,1.151928997039794922e+01,1.203153419494628906e+01,1.242470550537109375e+01,1.242092514038085938e+01,1.318238449096679688e+01,1.331106853485107422e+01,1.331214523315429688e+01,1.323590564727783203e+01,1.358469390869140625e+01,1.295677471160888672e+01,1.292768383026123047e+01,1.265043449401855469e+01,1.213322925567626953e+01,1.189585876464843750e+01,1.141044235229492188e+01,1.079811859130859375e+01,1.049765110015869141e+01,9.982931137084960938e+00,9.503824234008789062e+00,8.990794181823730469e+00,8.736013412475585938e+00,7.768360614776611328e+00,7.636137008666992188e+00,6.874704837799072266e+00,6.517928600311279297e+00,6.255220413208007812e+00,5.539860725402832031e+00,5.409014701843261719e+00,4.842792987823486328e+00,4.503762245178222656e+00,4.347058773040771484e+00,3.738632917404174805e+00,3.516214609146118164e+00,3.299186468124389648e+00,2.958086967468261719e+00,2.964857578277587891e+00,2.815670728683471680e+00,2.585587501525878906e+00,2.510368824005126953e+00,2.195281982421875000e+00,1.884492754936218262e+00,2.145971775054931641e+00,2.062262773513793945e+00,1.829738259315490723e+00,1.338253378868103027e+00,1.243093132972717285e+00,8.078675270080566406e-01,7.477703094482421875e-01,1.241713762283325195e+00,4.506980776786804199e-01,5.057033896446228027e-01,9.661197066307067871e-01,9.051976203918457031e-01,4.413919150829315186e-01,1.809851080179214478e-01,7.636392116546630859e-01,7.088939547538757324e-01,5.510593652725219727e-01,7.064786553382873535e-01,2.606818675994873047e-01,7.026081085205078125e-01,-3.419204428791999817e-02,5.420967340469360352e-01,5.597595572471618652e-01,-1.631161123514175415e-01,-2.569490671157836914e-01,-3.529379367828369141e-01,-2.046564072370529175e-01,2.610335350036621094e-01,-3.869882225990295410e-02,4.654847085475921631e-01,-2.084967941045761108e-01,-1.404860317707061768e-01,1.483102440834045410e-01,2.273646295070648193e-01,9.397454559803009033e-03
-4.627977311611175537e-02,2.718616276979446411e-03,3.682672977447509766e-02,-4.058441519737243652e-01,-7.217029929161071777e-01,-8.689802289009094238e-01,-3.958521485328674316e-01,-7.185055017471313477e-01,4.113316833972930908e-01,6.386185288429260254e-01,1.355441212654113770e+00,2.928857088088989258e+00,4.519813060760498047e+00,8.484140396118164062e+00,1.137540626525878906e+01,1.283459186553955078e+01,1.513202571868896484e+01,1.808406639099121094e+01,2.123475646972656250e+01,2.243184661865234375e+01,2.530686187744140625e+01,2.722415542602539062e+01,2.968810272216796875e+01,3.119204330444335938e+01,3.261182785034179688e+01,3.339154434204101562e+01,3.265733718872070312e+01,3.317409896850585938e+01,3.364728164672851562e+01,3.171469688415527344e+01,3.231473922729492188e+01,2.974711799621582031e+01,2.856406211853027344e+01,2.668074035644531250e+01,2.457524871826171875e+01,2.458154487609863281e+01,2.031962013244628906e+01,1.781028556823730469e+01,1.712209129333496094e+01,1.413352775573730469e+01,1.298574638366699219e+01,9.144296646118164062e+00,8.444747924804687500e+00,5.926029205322265625e+00,4.807365894317626953e+00,2.127973079681396484e+00,1.782974004745483398e+00,-4.160627126693725586e-01,-9.992067813873291016e-01,-1.034395217895507812e+00,-2.826822757720947266e+00,-2.160843849182128906e+00,-2.438889503479003906e+00,-2.820459127426147461e+00,-1.394586920738220215e+00,-2.629874706268310547e+00,-2.893144130706787109e+00,-1.647535800933837891e+00,-2.335932254791259766e+00,-1.447456955909729004e+00,-8.069437742233276367e-01,-1.019015073776245117e+00,-2.787533402442932129e-01,-1.202444806694984436e-01,2.393234819173812866e-01,4.327354431152343750e-01,1.590472102165222168e+00,1.022427320480346680e+00,6.076841950416564941e-01,5.698934197425842285e-01,9.794281721115112305e-01,5.778451561927795410e-01,1.301084280014038086e+00,1.006433248519897461e+00,6.381592154502868652e-01,9.786473512649536133e-01,1.244732737541198730e+00,1.902675330638885498e-01,5.494550466537475586e-01,7.555278539657592773e-01,9.876944422721862793e-01,5.004725456237792969e-01,5.612980723381042480e-01,-2.338187545537948608e-01,8.414227962493896484e-01,1.777560561895370483e-01,7.256536483764648438e-01,2.969318330287933350e-01,-1.429774612188339233e-01,3.971435129642486572e-01,2.014209926128387451e-01,-2.691537737846374512e-01,-4.932059347629547119e-02,-3.192902505397796631e-01,3.998184800148010254e-01,-5.307245254516601562e-01,1.830790340900421143e-01,2.823424339294433594e-01,-1.441097557544708252e-01,-1.188694983720779419e-01
-3.152782320976257324e-01,-1.489056497812271118e-01,1.046111583709716797e-01,-2.064857035875320435e-01,-2.239145040512084961e-01,-2.417372316122055054e-01,-3.896250724792480469e-01,-2.192377746105194092e-01,4.318245947360992432e-01,3.158714175224304199e-01,2.033334523439407349e-01,8.275184035301208496e-01,1.220991253852844238e+00,1.610291957855224609e+00,2.134709358215332031e+00,2.799705266952514648e+00,3.762504100799560547e+00,4.699152469635009766e+00,5.714787483215332031e+00,6.132830142974853516e+00,7.674294948577880859e+00,8.109340667724609375e+00,9.399403572082519531e+00,9.741243362426757812e+00,1.046141338348388672e+01,1.151262283325195312e+01,1.205269813537597656e+01,1.237773323059082031e+01,1.335298347473144531e+01,1.392604351043701172e+01,1.403905868530273438e+01,1.451746940612792969e+01,1.522402286529541016e+01,1.484291553497314453e+01,1.522057533264160156e+01,1.501435852050781250e+01,1.519995212554931641e+01,1.533860111236572266e+01,1.496021175384521484e+01,1.471399593353271484e+01,1.457492351531982422e+01,1.446203327178955078e+01,1.413045692443847656e+01,1.361024379730224609e+01,1.361220741271972656e+01,1.274376678466796875e+01,1.258991813659667969e+01,1.174041080474853516e+01,1.139674186706542969e+01,1.091213798522949219e+01,1.033339691162109375e+01,1.002664279937744141e+01,9.074548721313476562e+00,8.753045082092285156e+00,8.060853004455566406e+00,7.180391788482666016e+00,6.855177879333496094e+00,6.343374252319335938e+00,5.640110492706298828e+00,5.316378116607666016e+00,4.901151657104492188e+00,4.339625358581542969e+00,4.009842872619628906e+00,3.535124778747558594e+00,3.019616603851318359e+00,2.895222663879394531e+00,2.638910531997680664e+00,2.274183988571166992e+00,1.914129972457885742e+00,1.576298832893371582e+00,9.861714839935302734e-01,8.902803659439086914e-01,1.051351547241210938e+00,3.928098082542419434e-01,4.958094358444213867e-01,9.292422533035278320e-01,6.192271709442138672e-01,2.853877246379852295e-01,3.341864049434661865e-02,4.137208461761474609e-01,3.707540929317474365e-01,2.862837016582489014e-01,3.938907384872436523e-01,-5.548407137393951416e-02,3.388122916221618652e-01,-1.308329850435256958e-01,2.212322652339935303e-01,1.576448976993560791e-01,-4.929870367050170898e-02,-1.091786473989486694e-01,-5.032310485839843750e-01,-1.698379367589950562e-01,3.906763792037963867e-01,-2.575840651988983154e-01,1.148219704627990723e-01,-3.856234550476074219e-01,-4.126560389995574951e-01,4.109836816787719727e-01,3.688068091869354248e-01,-1.275838613510131836e-01
-3.071658313274383545e-02,8.911059796810150146e-02,-8.308392763137817383e-02,-1.644333153963088989e-01,-4.053928554058074951e-01,-4.304530620574951172e-01,-2.610558271408081055e-01,-4.285969734191894531e-01,2.697726190090179443e-01,4.575610160827636719e-01,1.189288735389709473e+00,2.425086259841918945e+00,3.859076023101806641e+00,7.021294116973876953e+00,9.550118446350097656e+00,1.101444435119628906e+01,1.310519504547119141e+01,1.577026557922363281e+01,1.848797988891601562e+01,1.968478965759277344e+01,2.234924697875976562e+01,2.410097122192382812e+01,2.641563034057617188e+01,2.774996376037597656e+01,2.925946998596191406e+01,3.005965423583984375e+01,2.955343818664550781e+01,3.008656311035156250e+01,3.076663970947265625e+01,2.919471549987792969e+01,2.962465667724609375e+01,2.768396949768066406e+01,2.677893638610839844e+01,2.519035911560058594e+01,2.343806266784667969e+01,2.344643974304199219e+01,1.989733695983886719e+01,1.788150215148925781e+01,1.701946449279785156e+01,1.456278610229492188e+01,1.342156887054443359e+01,1.024031829833984375e+01,9.440169334411621094e+00,7.292916774749755859e+00,6.368115901947021484e+00,3.900167465209960938e+00,3.547086954116821289e+00,1.568360686302185059e+00,8.906086683273315430e-01,6.744401454925537109e-01,-1.029464483261108398e+00,-5.407882332801818848e-01,-8.605280518531799316e-01,-1.404582977294921875e+00,-4.246862530708312988e-01,-1.646337032318115234e+00,-1.771731972694396973e+00,-1.000529050827026367e+00,-1.564417362213134766e+00,-1.042559146881103516e+00,-6.309958100318908691e-01,-7.964344620704650879e-01,-2.633494734764099121e-01,-2.338821589946746826e-01,5.176923796534538269e-02,1.472234129905700684e-01,1.052558660507202148e+00,6.253466010093688965e-01,3.507854640483856201e-01,2.221543788909912109e-01,6.222232580184936523e-01,2.825486063957214355e-01,7.539488673210144043e-01,7.003036737442016602e-01,4.381648302078247070e-01,6.479208469390869141e-01,7.734380960464477539e-01,2.658023685216903687e-02,3.605690598487854004e-01,3.991791009902954102e-01,6.136727929115295410e-01,3.038590848445892334e-01,2.825230956077575684e-01,-2.216271311044692993e-01,5.241477489471435547e-01,1.208174005150794983e-01,3.960292935371398926e-01,5.928924307227134705e-02,-5.859516561031341553e-02,3.056059181690216064e-01,2.219099104404449463e-01,-1.199185699224472046e-01,-1.804293692111968994e-02,-1.691912412643432617e-01,1.796378493309020996e-01,-3.234825134277343750e-01,1.336977183818817139e-01,1.383133530616760254e-01,-1.268346607685089111e-01,-1.182179301977157593e-01
-5.412431061267852783e-02,7.036124169826507568e-02,-5.403447151184082031e-02,1.505535095930099487e-01,5.966797843575477600e-02,1.629546433687210083e-01,-6.045699119567871094e-02,1.327247619628906250e-01,3.221657872200012207e-02,2.150277346372604370e-01,9.692034125328063965e-01,1.574016213417053223e+00,2.547626733779907227e+00,3.862858295440673828e+00,5.209933280944824219e+00,6.807977676391601562e+00,8.475192070007324219e+00,1.059120559692382812e+01,1.228024196624755859e+01,1.343746089935302734e+01,1.595510959625244141e+01,1.728469085693359375e+01,1.938138771057128906e+01,2.007836723327636719e+01,2.180310440063476562e+01,2.267513465881347656e+01,2.321062469482421875e+01,2.328487205505371094e+01,2.476601219177246094e+01,2.439663887023925781e+01,2.405397033691406250e+01,2.393782615661621094e+01,2.378043937683105469e+01,2.287933158874511719e+01,2.220518302917480469e+01,2.195564842224121094e+01,2.035880088806152344e+01,1.963319206237792969e+01,1.842878150939941406e+01,1.708654403686523438e+01,1.589939785003662109e+01,1.452637290954589844e+01,1.333773899078369141e+01,1.212631034851074219e+01,1.166135883331298828e+01,9.709526062011718750e+00,9.258517265319824219e+00,7.920957088470458984e+00,6.810305595397949219e+00,6.384859561920166016e+00,4.657011985778808594e+00,4.614383220672607422e+00,4.160428524017333984e+00,3.223071575164794922e+00,2.904177427291870117e+00,1.799696803092956543e+00,1.836582064628601074e+00,1.474948406219482422e+00,9.981625080108642578e-01,7.812643051147460938e-01,6.523890495300292969e-01,4.518354535102844238e-01,4.968473911285400391e-01,8.452131599187850952e-02,2.041325420141220093e-01,1.299387812614440918e-01,2.852594256401062012e-01,1.439938396215438843e-01,4.662420600652694702e-02,-2.856951355934143066e-01,-1.682336032390594482e-01,-7.923424988985061646e-02,-9.576170146465301514e-02,-8.008176088333129883e-02,-1.633565872907638550e-02,8.792389184236526489e-02,-1.029440537095069885e-01,-4.816905409097671509e-02,-1.687894612550735474e-01,-1.399456709623336792e-01,-2.947497926652431488e-02,-7.132349163293838501e-02,8.102342486381530762e-03,8.920751512050628662e-02,5.962309241294860840e-02,-2.718152478337287903e-02,-1.350288987159729004e-01,-1.021942794322967529e-01,1.330535858869552612e-01,-1.008395478129386902e-02,-7.124957442283630371e-02,5.044163390994071960e-02,1.550906747579574585e-01,5.890664458274841309e-02,-7.621073722839355469e-02,4.225708544254302979e-02,-1.035343110561370850e-01,-1.291888952255249023e-02,2.159532010555267334e-01,1.672129333019256592e-02
-1.917067766189575195e-01,-2.123714089393615723e-01,1.733373105525970459e-01,-3.409951627254486084e-01,-4.791021347045898438e-01,-4.778626561164855957e-01,-1.541011035442352295e-01,-3.575367331504821777e-01,1.058368980884552002e-01,4.119999408721923828e-01,3.563052415847778320e-01,1.017223119735717773e+00,1.282331943511962891e+00,1.754703164100646973e+00,2.125586271286010742e+00,2.485227823257446289e+00,3.090336084365844727e+00,3.774638414382934570e+00,4.335661411285400391e+00,4.610025405883789062e+00,5.311991691589355469e+00,5.809673786163330078e+00,6.375394344329833984e+00,6.588451385498046875e+00,7.005833625793457031e+00,7.101230144500732422e+00,7.318920612335205078e+00,7.257510185241699219e+00,7.585362434387207031e+00,7.550670623779296875e+00,7.634987831115722656e+00,7.342199802398681641e+00,7.353896141052246094e+00,7.029228210449218750e+00,6.846554279327392578e+00,6.745694637298583984e+00,6.238283157348632812e+00,5.990896701812744141e+00,5.613001346588134766e+00,5.236386775970458984e+00,5.025728702545166016e+00,4.677706718444824219e+00,4.258657932281494141e+00,4.001748561859130859e+00,3.843753337860107422e+00,3.249442338943481445e+00,3.204439878463745117e+00,2.712125301361083984e+00,2.501724004745483398e+00,2.492738485336303711e+00,1.900584816932678223e+00,1.951827526092529297e+00,1.821377873420715332e+00,1.530425310134887695e+00,1.614657640457153320e+00,1.244527935981750488e+00,1.139160513877868652e+00,1.145856976509094238e+00,1.043885350227355957e+00,1.051689267158508301e+00,1.003702044486999512e+00,1.017092704772949219e+00,1.044310569763183594e+00,8.088625073432922363e-01,7.108619809150695801e-01,1.007054686546325684e+00,8.955254554748535156e-01,8.452813625335693359e-01,5.796230435371398926e-01,5.794394016265869141e-01,2.918138206005096436e-01,3.490558862686157227e-01,6.420662999153137207e-01,1.600409448146820068e-01,1.760419011116027832e-01,5.939660668373107910e-01,5.515257716178894043e-01,1.369915306568145752e-01,-2.563388645648956299e-02,4.283708930015563965e-01,5.111258029937744141e-01,3.612292408943176270e-01,4.825089573860168457e-01,8.501115441322326660e-02,4.873653948307037354e-01,-7.873030751943588257e-02,3.640459179878234863e-01,3.448102474212646484e-01,-1.649472266435623169e-01,-1.969389915466308594e-01,-2.116402238607406616e-01,-1.360085457563400269e-01,1.934723705053329468e-01,1.365330815315246582e-02,2.931002080440521240e-01,-1.723542064428329468e-01,-1.136656105518341064e-01,4.204130172729492188e-02,1.323178708553314209e-01,-1.043981313705444336e-02
