-4.019513428211212158e-01,3.726760149002075195e-01,2.511691284179687500e+01,8.542521667480468750e+01,1.520422363281250000e+02,1.926405792236328125e+02,1.961459350585937500e+02,1.670392456054687500e+02,1.289262237548828125e+02,8.055507659912109375e+01,4.264588165283203125e+01,1.647180938720703125e+01,6.027217864990234375e+00,-2.145917415618896484e+00,-1.778870344161987305e+00,-1.057709932327270508e+00,-5.933061242103576660e-01,-8.893634080886840820e-01,3.778846263885498047e-01,5.504209399223327637e-01
6.242055892944335938e-01,1.236087560653686523e+00,1.212855529785156250e+01,5.139566040039062500e+01,9.670474243164062500e+01,1.296279296875000000e+02,1.426726989746093750e+02,1.396763458251953125e+02,1.233636474609375000e+02,1.008821334838867188e+02,7.236792755126953125e+01,4.886025238037109375e+01,2.885979843139648438e+01,1.396627807617187500e+01,4.908215522766113281e+00,2.674066543579101562e+00,9.077537059783935547e-01,-7.008408904075622559e-01,1.593693733215332031e+00,-1.601047754287719727e+00
-4.964803159236907959e-01,5.989799499511718750e-01,2.825436210632324219e+01,9.305229949951171875e+01,1.565984954833984375e+02,1.845299377441406250e+02,1.723462677001953125e+02,1.329649353027343750e+02,8.419885253906250000e+01,4.363844680786132812e+01,1.747888565063476562e+01,2.337742567062377930e+00,-3.589109897613525391e+00,-1.539359450340270996e+00,-5.900176763534545898e-01,-6.700861454010009766e-01,-4.965003728866577148e-01,1.454554200172424316e-01,-5.758141875267028809e-01,7.620685100555419922e-01
5.808372497558593750e-01,1.241149425506591797e+00,1.102623653411865234e+01,3.824462127685546875e+01,6.346951293945312500e+01,7.128565216064453125e+01,6.703946685791015625e+01,4.870493316650390625e+01,3.287451934814453125e+01,2.045519828796386719e+01,1.179020500183105469e+01,9.079322814941406250e+00,1.740954995155334473e+00,3.359590768814086914e+00,1.869964897632598877e-01,-9.000703692436218262e-03,6.529304385185241699e-02,-6.497914791107177734e-01,9.897928237915039062e-01,-1.803412675857543945e+00
7.588059902191162109e-01,1.310524582862854004e+00,6.583218097686767578e+00,2.402546310424804688e+01,3.935475540161132812e+01,4.120753097534179688e+01,3.810977935791015625e+01,2.521208572387695312e+01,1.753527069091796875e+01,1.265331649780273438e+01,9.015248298645019531e+00,1.008057689666748047e+01,2.841830492019653320e+00,4.453917026519775391e+00,4.862577617168426514e-01,1.690578907728195190e-01,2.699478864669799805e-01,-7.228356003761291504e-01,1.504590511322021484e+00,-2.122852563858032227e+00
4.565171003341674805e-01,1.148938417434692383e+00,1.326008605957031250e+01,4.560698318481445312e+01,7.645666503906250000e+01,8.747883605957031250e+01,8.284206390380859375e+01,6.190727996826171875e+01,4.218480300903320312e+01,2.558370590209960938e+01,1.418599033355712891e+01,9.369010925292968750e+00,1.632544279098510742e+00,2.958346843719482422e+00,9.163758903741836548e-02,-1.755681633949279785e-01,-1.131300032138824463e-01,-5.931952595710754395e-01,8.672376871109008789e-01,-1.669503569602966309e+00
6.656140089035034180e-01,1.347574591636657715e+00,2.867000389099121094e+01,1.053525161743164062e+02,1.930161895751953125e+02,2.577451477050781250e+02,2.783307495117187500e+02,2.597249450683593750e+02,2.215213012695312500e+02,1.643919830322265625e+02,1.085353622436523438e+02,6.210439300537109375e+01,3.352688980102539062e+01,1.302572822570800781e+01,3.555868625640869141e+00,1.930417299270629883e+00,3.970110416412353516e-01,8.995212614536285400e-02,5.771843194961547852e-01,-2.112791299819946289e+00
-1.671467721462249756e-01,4.886659383773803711e-01,2.453541183471679688e+01,8.298917388916015625e+01,1.436505126953125000e+02,1.744488372802734375e+02,1.704991760253906250e+02,1.385603790283203125e+02,9.912691497802734375e+01,5.887688827514648438e+01,2.955089378356933594e+01,1.157317161560058594e+01,2.624923706054687500e+00,-6.550377607345581055e-01,-8.497083783149719238e-01,-6.834883093833923340e-01,-3.738196492195129395e-01,-6.484702229499816895e-01,4.845294952392578125e-01,1.971170306205749512e-01
-9.753063917160034180e-01,4.850830733776092529e-01,3.692038345336914062e+01,1.190756454467773438e+02,1.953839111328125000e+02,2.229640350341796875e+02,1.976010437011718750e+02,1.435660705566406250e+02,7.514237976074218750e+01,2.874048614501953125e+01,3.288198232650756836e+00,-9.560653686523437500e+00,-1.187453079223632812e+01,-3.165964841842651367e+00,-1.410851031541824341e-01,-6.431265473365783691e-01,-5.904884338378906250e-01,1.111121535301208496e+00,-1.796885728836059570e+00,2.000818729400634766e+00
1.806239932775497437e-01,8.709899187088012695e-01,1.816829490661621094e+01,6.530326080322265625e+01,1.196057815551757812e+02,1.571007843017578125e+02,1.679505767822265625e+02,1.511085205078125000e+02,1.272519989013671875e+02,8.945192718505859375e+01,5.521888732910156250e+01,2.949948120117187500e+01,1.468430900573730469e+01,3.484210014343261719e+00,-8.121515810489654541e-02,-4.808961972594261169e-02,-1.902087926864624023e-01,-9.387524127960205078e-01,9.159104228019714355e-01,-1.017088890075683594e+00
