1.105074025690555573e-02,6.718037128448486328e-01,2.040045928955078125e+01,7.171427917480468750e+01,1.248836212158203125e+02,1.548379058837890625e+02,1.583704681396484375e+02,1.380819091796875000e+02,1.093646850585937500e+02,7.767783355712890625e+01,5.084119796752929688e+01,3.047292327880859375e+01,1.659946823120117188e+01,8.552696228027343750e+00,3.805970907211303711e+00,1.253269314765930176e+00,5.665414035320281982e-02,1.448313891887664795e-02,6.818185001611709595e-02,-8.451983332633972168e-03
3.720238804817199707e-03,7.110105156898498535e-01,2.140381431579589844e+01,7.529250335693359375e+01,1.311087188720703125e+02,1.625675354003906250e+02,1.662554168701171875e+02,1.449850311279296875e+02,1.148016433715820312e+02,8.154614257812500000e+01,5.338900375366210938e+01,3.199377822875976562e+01,1.741886329650878906e+01,8.967868804931640625e+00,4.005770683288574219e+00,1.317538857460021973e+00,4.507674276828765869e-02,2.193255722522735596e-02,7.550362497568130493e-02,-3.824859857559204102e-03
4.337089136242866516e-03,7.075862288475036621e-01,2.131846809387207031e+01,7.498700714111328125e+01,1.305780029296875000e+02,1.619078216552734375e+02,1.655828857421875000e+02,1.443960266113281250e+02,1.143379135131835938e+02,8.121598052978515625e+01,5.317126846313476562e+01,3.186341094970703125e+01,1.734924125671386719e+01,8.932031631469726562e+00,3.988622665405273438e+00,1.312015295028686523e+00,4.558311402797698975e-02,2.133494615554809570e-02,7.434237748384475708e-02,-4.439719021320343018e-03
9.256137534976005554e-03,6.827524304389953613e-01,2.069313430786132812e+01,7.275354766845703125e+01,1.266933593750000000e+02,1.570835876464843750e+02,1.606631317138671875e+02,1.400875549316406250e+02,1.109460830688476562e+02,7.880187225341796875e+01,5.158067321777343750e+01,3.091367340087890625e+01,1.683841323852539062e+01,8.673213005065917969e+00,3.863787651062011719e+00,1.272267341613769531e+00,5.298033356666564941e-02,1.689988374710083008e-02,6.967518478631973267e-02,-8.035920560359954834e-03
5.276205018162727356e-03,7.048013210296630859e-01,2.126468658447265625e+01,7.478953552246093750e+01,1.302361145019531250e+02,1.614819793701171875e+02,1.651508331298828125e+02,1.440156250000000000e+02,1.140408859252929688e+02,8.100318908691406250e+01,5.303009033203125000e+01,3.177861595153808594e+01,1.730514717102050781e+01,8.909591674804687500e+00,3.977343559265136719e+00,1.309034109115600586e+00,4.640151560306549072e-02,2.126455307006835938e-02,7.365430146455764771e-02,-5.906090140342712402e-03
1.124958880245685577e-02,6.717983484268188477e-01,2.040822029113769531e+01,7.173894500732421875e+01,1.249277191162109375e+02,1.548917541503906250e+02,1.584266052246093750e+02,1.381300201416015625e+02,1.094037551879882812e+02,7.770484161376953125e+01,5.085851287841796875e+01,3.048281669616699219e+01,1.660573768615722656e+01,8.555484771728515625e+00,3.807235240936279297e+00,1.253865242004394531e+00,5.637931823730468750e-02,1.472441852092742920e-02,6.774703413248062134e-02,-9.079292416572570801e-03
3.152485936880111694e-03,7.116401195526123047e-01,2.140649986267089844e+01,7.530591583251953125e+01,1.311312408447265625e+02,1.625959472656250000e+02,1.662827301025390625e+02,1.450106201171875000e+02,1.148197097778320312e+02,8.156007385253906250e+01,5.339875793457031250e+01,3.199970436096191406e+01,1.742132377624511719e+01,8.968847274780273438e+00,4.006634235382080078e+00,1.317305922508239746e+00,4.444576799869537354e-02,2.169261872768402100e-02,7.532895356416702271e-02,-2.974018454551696777e-03
5.627788603305816650e-03,6.996700763702392578e-01,2.110443305969238281e+01,7.422708892822265625e+01,1.292546386718750000e+02,1.602658538818359375e+02,1.639064331054687500e+02,1.429295043945312500e+02,1.131814956665039062e+02,8.039401245117187500e+01,5.263067626953125000e+01,3.154126167297363281e+01,1.717443656921386719e+01,8.844069480895996094e+00,3.946428298950195312e+00,1.298121094703674316e+00,4.833483695983886719e-02,1.960074901580810547e-02,7.329200953245162964e-02,-4.748180508613586426e-03
-1.570507884025573730e-03,7.446478605270385742e-01,2.229226303100585938e+01,7.845304870605468750e+01,1.366087493896484375e+02,1.693962707519531250e+02,1.732245483398437500e+02,1.510830383300781250e+02,1.196088867187500000e+02,8.496407318115234375e+01,5.563926315307617188e+01,3.333693695068359375e+01,1.814387512207031250e+01,9.335978507995605469e+00,4.182054042816162109e+00,1.375033020973205566e+00,3.633883595466613770e-02,2.910999953746795654e-02,8.232783526182174683e-02,-1.643374562263488770e-03
8.965019136667251587e-03,6.833389997482299805e-01,2.070220756530761719e+01,7.278830718994140625e+01,1.267529220581054688e+02,1.571582336425781250e+02,1.607382507324218750e+02,1.401542053222656250e+02,1.109976348876953125e+02,7.883915710449218750e+01,5.160560607910156250e+01,3.092887496948242188e+01,1.684594535827636719e+01,8.677259445190429688e+00,3.865785121917724609e+00,1.272681236267089844e+00,5.297087132930755615e-02,1.680752635002136230e-02,7.002166658639907837e-02,-7.503338158130645752e-03
-7.497522979974746704e-03,7.703199982643127441e-01,2.291645812988281250e+01,8.069132995605468750e+01,1.404982604980468750e+02,1.742287902832031250e+02,1.781491851806640625e+02,1.553989257812500000e+02,1.230029373168945312e+02,8.738222503662109375e+01,5.723352050781250000e+01,3.429000473022460938e+01,1.865423774719238281e+01,9.595632553100585938e+00,4.307312965393066406e+00,1.414563298225402832e+00,2.915383875370025635e-02,3.288625180721282959e-02,8.837147802114486694e-02,4.006102681159973145e-03
